username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-08-13 17:13:49+00:00,1,American/economics/health,0.90266144,negative,0.6763851046562195,"{'negative': 0.6763851046562195, 'neutral': 0.2994350790977478, 'positive': 0.024179818108677864}",disgust,0.5030394196510315,"{'disgust': 0.5030394196510315, 'anger': 0.42942097783088684, 'sadness': 0.02362256683409214, 'pessimism': 0.016367798671126366, 'anticipation': 0.012341555207967758, 'fear': 0.006173479370772839, 'optimism': 0.005381344817578793, 'surprise': 0.0017595120007172227, 'trust': 0.0009665284305810928, 'joy': 0.0007472407887689769, 'love': 0.0001796138531062752}",7.0,Abortion/rights/guns,0.013923027,Our defense budget is not based on national security; it’s based on corporate greed. #Marianne2024 https://t.co/q9jJtqX7p0,defense budget based national security based corporate greed,"[('national', [1]), ('security', [1]), ('defense', [1]), ('budget', [1]), ('based', [1]), ('corporate', [1]), ('greed', [1])]","[('national', ['American/economics/health']), ('security', ['American/economics/health']), ('defense', ['American/economics/health']), ('budget', ['American/economics/health']), ('based', ['American/economics/health']), ('corporate', ['American/economics/health']), ('greed', ['American/economics/health'])]"
marwilliamson,2023-08-06 12:08:55+00:00,1,American/economics/health,0.49682724,negative,0.7861020565032959,"{'negative': 0.7861020565032959, 'neutral': 0.2014950066804886, 'positive': 0.012403027154505253}",disgust,0.5465936064720154,"{'disgust': 0.5465936064720154, 'anger': 0.3352561891078949, 'sadness': 0.06785467267036438, 'pessimism': 0.02646711841225624, 'anticipation': 0.012120204977691174, 'fear': 0.005425453186035156, 'surprise': 0.003594539826735854, 'optimism': 0.0012827408500015736, 'trust': 0.0006293242331594229, 'joy': 0.0006112052360549569, 'love': 0.00016501382924616337}",6.0,Election/debate,0.4530836,The reason Bidenomics isn’t exciting voters the way the White House expected it to is because it doesn’t stand for any fundamental change in the way our economy works.🧵,reason bidenomics exciting voter way white house expected stand fundamental change way economy work,"[('way', [1, 6]), ('expected', [6, 1]), ('house', [1, 6]), ('reason', [6, 1]), ('work', [1, 6]), ('white', [6, 1]), ('change', [1, 6]), ('stand', [1, 6]), ('voter', [6, 1]), ('bidenomics', [1]), ('economy', [1, 6]), ('fundamental', [1, 6]), ('exciting', [6])]","[('way', ['American/economics/health', 'Election/debate']), ('expected', ['Election/debate', 'American/economics/health']), ('house', ['American/economics/health', 'Election/debate']), ('reason', ['Election/debate', 'American/economics/health']), ('work', ['American/economics/health', 'Election/debate']), ('white', ['Election/debate', 'American/economics/health']), ('change', ['American/economics/health', 'Election/debate']), ('stand', ['American/economics/health', 'Election/debate']), ('voter', ['Election/debate', 'American/economics/health']), ('bidenomics', ['American/economics/health']), ('economy', ['American/economics/health', 'Election/debate']), ('fundamental', ['American/economics/health', 'Election/debate']), ('exciting', ['Election/debate'])]"
marwilliamson,2023-08-16 20:10:36+00:00,1,American/economics/health,0.6184344,negative,0.8735523819923401,"{'negative': 0.8735523819923401, 'neutral': 0.11981269717216492, 'positive': 0.006634891964495182}",disgust,0.4998746812343597,"{'disgust': 0.49987468123435974, 'anger': 0.283119261264801, 'sadness': 0.13749927282333374, 'pessimism': 0.049465250223875046, 'fear': 0.012982137501239777, 'anticipation': 0.010482359677553177, 'optimism': 0.0026971411425620317, 'surprise': 0.0024684355594217777, 'trust': 0.0007524333777837455, 'joy': 0.0005019064992666245, 'love': 0.00015717685164418072}",7.0,Abortion/rights/guns,0.28861532,"People are on their own in this society now in ways that bespeak an unsustainable lack of ethics, both in and out of government.2/3",people society way bespeak unsustainable lack ethic government,"[('way', [1, 7]), ('people', [1, 7]), ('government', [1, 7]), ('lack', [1, 7]), ('ethic', [7]), ('society', [7, 1]), ('unsustainable', [1]), ('bespeak', [1, 7])]","[('way', ['American/economics/health', 'Abortion/rights/guns']), ('people', ['American/economics/health', 'Abortion/rights/guns']), ('government', ['American/economics/health', 'Abortion/rights/guns']), ('lack', ['American/economics/health', 'Abortion/rights/guns']), ('ethic', ['Abortion/rights/guns']), ('society', ['Abortion/rights/guns', 'American/economics/health']), ('unsustainable', ['American/economics/health']), ('bespeak', ['American/economics/health', 'Abortion/rights/guns'])]"
marwilliamson,2023-06-07 18:59:59+00:00,1,American/economics/health,0.4068581,negative,0.8841695189476013,"{'negative': 0.8841695189476013, 'neutral': 0.10590894520282745, 'positive': 0.009921550750732422}",fear,0.8959824442863464,"{'fear': 0.8959824442863464, 'optimism': 0.04847974702715874, 'sadness': 0.027506545186042786, 'pessimism': 0.012760116718709469, 'disgust': 0.004698615986853838, 'anger': 0.003581440541893244, 'anticipation': 0.002143026562407613, 'joy': 0.0018712508026510477, 'trust': 0.001764607848599553, 'love': 0.0008253472042270005, 'surprise': 0.00038677966222167015}",5.0,Border/community/family,0.26189834,"I've had a forty year career working with people whose lives are in trouble, and too many are in trouble now. Chronic economic anxiety has become a feature, not a bug, of the American experience ... yet the system continues to maintain the injustices that make the suffering inevitable. My newest substack: TO MAKE A PEACEFUL REVOLUTION POSSIBLE https://t.co/qYUyPrw7D2",year career working people life trouble trouble chronic economic anxiety feature bug american experience system continues maintain injustice suffering inevitable newest substack peaceful revolution possible,"[('american', [1, 5]), ('year', [1, 5]), ('people', [1, 2]), ('suffering', [1, 5]), ('system', [1, 5]), ('life', [5, 1]), ('working', [1, 5]), ('possible', [1, 5]), ('career', [5, 1]), ('continues', [1, 5]), ('revolution', [5, 2]), ('bug', [3]), ('experience', [5, 1]), ('economic', [1, 2]), ('maintain', [1]), ('inevitable', [2, 1]), ('injustice', [2, 1]), ('trouble', [2, 4]), ('feature', [1, 4]), ('newest', [5]), ('peaceful', [5, 2]), ('chronic', [1]), ('anxiety', [3]), ('substack', [5])]","[('american', ['American/economics/health', 'Border/community/family']), ('year', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'War']), ('suffering', ['American/economics/health', 'Border/community/family']), ('system', ['American/economics/health', 'Border/community/family']), ('life', ['Border/community/family', 'American/economics/health']), ('working', ['American/economics/health', 'Border/community/family']), ('possible', ['American/economics/health', 'Border/community/family']), ('career', ['Border/community/family', 'American/economics/health']), ('continues', ['American/economics/health', 'Border/community/family']), ('revolution', ['Border/community/family', 'War']), ('bug', ['News/radio/livestream']), ('experience', ['Border/community/family', 'American/economics/health']), ('economic', ['American/economics/health', 'War']), ('maintain', ['American/economics/health']), ('inevitable', ['War', 'American/economics/health']), ('injustice', ['War', 'American/economics/health']), ('trouble', ['War', 'Republicans vs democrats']), ('feature', ['American/economics/health', 'Republicans vs democrats']), ('newest', ['Border/community/family']), ('peaceful', ['Border/community/family', 'War']), ('chronic', ['American/economics/health']), ('anxiety', ['News/radio/livestream']), ('substack', ['Border/community/family'])]"
marwilliamson,2023-08-09 23:46:19+00:00,1,American/economics/health,0.5590884,neutral,0.69625324010849,"{'neutral': 0.69625324010849, 'negative': 0.16148844361305237, 'positive': 0.14225825667381287}",fear,0.2994568943977356,"{'fear': 0.2994568943977356, 'anticipation': 0.25102052092552185, 'disgust': 0.1868886649608612, 'anger': 0.10665298998355865, 'optimism': 0.051549963653087616, 'pessimism': 0.0435417965054512, 'sadness': 0.026810728013515472, 'surprise': 0.01760098524391651, 'trust': 0.00968585442751646, 'joy': 0.005630821455270052, 'love': 0.0011607882333919406}",6.0,Election/debate,0.23748602,"Although he has given more oil drilling permits than even Trump did and approved the Willow project, President Biden says that “practically speaking” he has already declared a climate emergency! #Marianne2024",given oil drilling permit trump approved willow project president biden say practically speaking declared climate emergency,"[('biden', [1, 4]), ('trump', [4, 6]), ('president', [1, 4]), ('say', [4, 1]), ('project', [1, 4]), ('given', [4, 6]), ('emergency', [1, 6]), ('speaking', [6, 1]), ('climate', [1, 6]), ('permit', [1, 4]), ('oil', [1]), ('approved', [1, 4]), ('declared', [6, 4]), ('drilling', [1]), ('willow', [1]), ('practically', [6])]","[('biden', ['American/economics/health', 'Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('president', ['American/economics/health', 'Republicans vs democrats']), ('say', ['Republicans vs democrats', 'American/economics/health']), ('project', ['American/economics/health', 'Republicans vs democrats']), ('given', ['Republicans vs democrats', 'Election/debate']), ('emergency', ['American/economics/health', 'Election/debate']), ('speaking', ['Election/debate', 'American/economics/health']), ('climate', ['American/economics/health', 'Election/debate']), ('permit', ['American/economics/health', 'Republicans vs democrats']), ('oil', ['American/economics/health']), ('approved', ['American/economics/health', 'Republicans vs democrats']), ('declared', ['Election/debate', 'Republicans vs democrats']), ('drilling', ['American/economics/health']), ('willow', ['American/economics/health']), ('practically', ['Election/debate'])]"
marwilliamson,2023-08-02 02:55:54+00:00,1,American/economics/health,0.4348764,negative,0.557494044303894,"{'negative': 0.557494044303894, 'neutral': 0.4074317514896393, 'positive': 0.03507421910762787}",fear,0.8402339220046997,"{'fear': 0.8402339220046997, 'optimism': 0.0768909901380539, 'disgust': 0.021031130105257034, 'anger': 0.019755348563194275, 'anticipation': 0.018733926117420197, 'trust': 0.006720697972923517, 'pessimism': 0.006668116431683302, 'sadness': 0.004244281444698572, 'joy': 0.0034002531319856644, 'surprise': 0.001559009775519371, 'love': 0.0007624111603945494}",8.0,Infrastructure/job/energy,0.30933753,"Covid is still a threat, and there are many long covid sufferers. We should reinstate mask mandates in healthcare settings; ensure free high quality masks and PCR tests; and mandate effective air filtration for all public transportation, buildings, and businesses.",covid threat long covid sufferer reinstate mask mandate healthcare setting ensure free high quality mask pcr test mandate effective air filtration public transportation building business,"[('test', [1, 8]), ('building', [8, 1]), ('long', [1, 8]), ('threat', [2, 8]), ('air', [8, 1]), ('business', [8, 1]), ('public', [8, 1]), ('high', [1, 8]), ('free', [1, 2]), ('covid', [1, 2]), ('setting', [1]), ('mandate', [2, 1]), ('mask', [2]), ('ensure', [8, 1]), ('quality', [1, 8]), ('effective', [1, 8]), ('healthcare', [1, 8]), ('transportation', [8, 1]), ('filtration', [8]), ('sufferer', [1, 8]), ('pcr', [1, 8]), ('reinstate', [7])]","[('test', ['American/economics/health', 'Infrastructure/job/energy']), ('building', ['Infrastructure/job/energy', 'American/economics/health']), ('long', ['American/economics/health', 'Infrastructure/job/energy']), ('threat', ['War', 'Infrastructure/job/energy']), ('air', ['Infrastructure/job/energy', 'American/economics/health']), ('business', ['Infrastructure/job/energy', 'American/economics/health']), ('public', ['Infrastructure/job/energy', 'American/economics/health']), ('high', ['American/economics/health', 'Infrastructure/job/energy']), ('free', ['American/economics/health', 'War']), ('covid', ['American/economics/health', 'War']), ('setting', ['American/economics/health']), ('mandate', ['War', 'American/economics/health']), ('mask', ['War']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('quality', ['American/economics/health', 'Infrastructure/job/energy']), ('effective', ['American/economics/health', 'Infrastructure/job/energy']), ('healthcare', ['American/economics/health', 'Infrastructure/job/energy']), ('transportation', ['Infrastructure/job/energy', 'American/economics/health']), ('filtration', ['Infrastructure/job/energy']), ('sufferer', ['American/economics/health', 'Infrastructure/job/energy']), ('pcr', ['American/economics/health', 'Infrastructure/job/energy']), ('reinstate', ['Abortion/rights/guns'])]"
marwilliamson,2023-09-01 07:52:14+00:00,1,American/economics/health,0.46040174,negative,0.8688842058181763,"{'negative': 0.8688842058181763, 'neutral': 0.12148667871952057, 'positive': 0.0096291434019804}",fear,0.912033200263977,"{'fear': 0.912033200263977, 'disgust': 0.03507954999804497, 'anger': 0.02103070169687271, 'sadness': 0.0172496996819973, 'pessimism': 0.009783959947526455, 'anticipation': 0.001973135396838188, 'optimism': 0.0015281751984730363, 'surprise': 0.0005661395261995494, 'trust': 0.00039430108154192567, 'joy': 0.0002001121174544096, 'love': 0.00016095340833999217}",2.0,War,0.36714798,"The life of 120,000 Christians at stake as hospitals in #Artsakh are barely able to operate due to Azerbaijan's blockade. Calling on @POTUS to use all possible power to forestall this humanitarian catastrophe.",life christian stake hospital barely able operate azerbaijan  blockade calling use possible power forestall humanitarian catastrophe,"[('hospital', [2, 1]), ('able', [1, 2]), ('power', [2, 1]), ('life', [1, 2]), ('use', [1, 2]), ('calling', [1, 2]), ('possible', [1, 2]), ('stake', [1]), ('christian', [2]), ('blockade', [1]), ('catastrophe', [1]), ('humanitarian', [2]), ('barely', [3]), ('operate', [2]), ('azerbaijan', [3]), ('forestall', [2, 3])]","[('hospital', ['War', 'American/economics/health']), ('able', ['American/economics/health', 'War']), ('power', ['War', 'American/economics/health']), ('life', ['American/economics/health', 'War']), ('use', ['American/economics/health', 'War']), ('calling', ['American/economics/health', 'War']), ('possible', ['American/economics/health', 'War']), ('stake', ['American/economics/health']), ('christian', ['War']), ('blockade', ['American/economics/health']), ('catastrophe', ['American/economics/health']), ('humanitarian', ['War']), ('barely', ['News/radio/livestream']), ('operate', ['War']), ('azerbaijan', ['News/radio/livestream']), ('forestall', ['War', 'News/radio/livestream'])]"
marwilliamson,2023-07-13 00:55:36+00:00,1,American/economics/health,0.6401061,neutral,0.6253839731216431,"{'neutral': 0.6253839731216431, 'negative': 0.3358556032180786, 'positive': 0.03876044228672981}",fear,0.9752869606018066,"{'fear': 0.9752869606018066, 'pessimism': 0.0062357462011277676, 'sadness': 0.005719909910112619, 'optimism': 0.005249294452369213, 'anticipation': 0.0029055702034384012, 'disgust': 0.0014142014551907778, 'joy': 0.001099201268516481, 'anger': 0.0007741828449070454, 'trust': 0.0005813892930746078, 'surprise': 0.00038445356767624617, 'love': 0.0003489736409392208}",3.0,News/radio/livestream,0.2658165,"Chronic economic anxiety is now a feature, not a bug of the American experience. #Marianne2024 https://t.co/ALuC9Z3A1N",chronic economic anxiety feature bug american experience,"[('american', [1]), ('bug', [3]), ('experience', [1]), ('economic', [1]), ('feature', [1]), ('chronic', [1]), ('anxiety', [3])]","[('american', ['American/economics/health']), ('bug', ['News/radio/livestream']), ('experience', ['American/economics/health']), ('economic', ['American/economics/health']), ('feature', ['American/economics/health']), ('chronic', ['American/economics/health']), ('anxiety', ['News/radio/livestream'])]"
marwilliamson,2023-08-05 19:18:37+00:00,1,American/economics/health,0.43086028,positive,0.4753056764602661,"{'positive': 0.4753056764602661, 'neutral': 0.4597005844116211, 'negative': 0.06499373912811279}",fear,0.7741453647613525,"{'fear': 0.7741453647613525, 'optimism': 0.12776975333690643, 'anticipation': 0.05630460008978844, 'joy': 0.010042290203273296, 'trust': 0.007262843661010265, 'disgust': 0.0069283898919820786, 'pessimism': 0.006321539171040058, 'anger': 0.00513512222096324, 'sadness': 0.0027943162713199854, 'surprise': 0.0025676945224404335, 'love': 0.0007281815051101148}",6.0,Election/debate,0.30465862,"The people who lecture me on the importance of everyone rallying behind Joe Biden even in the primary tend to be those who: Have adequate health care, can afford to send their kids to college, can live on just one job, make more than $15/hr, aren't afraid their kids might get shot at a traffic stop, aren't rationing their insulin, can afford child care, and probably watch a lot of MSNBC. Most importantly, they do not make up numbers big enough to win in 2024.",people lecture importance rallying joe biden primary tend adequate health care afford send kid college live job  afraid kid shot traffic stop rationing insulin afford child care probably watch lot msnbc importantly number big win,"[('biden', [1, 6]), ('shot', [6, 1]), ('job', [1, 6]), ('people', [1, 6]), ('joe', [1, 6]), ('watch', [6, 1]), ('lot', [6, 1]), ('send', [1, 6]), ('college', [1, 6]), ('afraid', [6, 1]), ('care', [1, 5]), ('child', [1, 5]), ('health', [1, 5]), ('kid', [1, 5]), ('big', [1, 6]), ('number', [6, 1]), ('stop', [1, 6]), ('win', [6, 1]), ('msnbc', [6]), ('live', [6, 1]), ('primary', [6]), ('probably', [6, 2]), ('importantly', [5]), ('traffic', [1, 6]), ('afford', [1]), ('lecture', [6]), ('insulin', [1]), ('rallying', [3]), ('tend', [5]), ('importance', [5, 6]), ('adequate', [2]), ('rationing', [5])]","[('biden', ['American/economics/health', 'Election/debate']), ('shot', ['Election/debate', 'American/economics/health']), ('job', ['American/economics/health', 'Election/debate']), ('people', ['American/economics/health', 'Election/debate']), ('joe', ['American/economics/health', 'Election/debate']), ('watch', ['Election/debate', 'American/economics/health']), ('lot', ['Election/debate', 'American/economics/health']), ('send', ['American/economics/health', 'Election/debate']), ('college', ['American/economics/health', 'Election/debate']), ('afraid', ['Election/debate', 'American/economics/health']), ('care', ['American/economics/health', 'Border/community/family']), ('child', ['American/economics/health', 'Border/community/family']), ('health', ['American/economics/health', 'Border/community/family']), ('kid', ['American/economics/health', 'Border/community/family']), ('big', ['American/economics/health', 'Election/debate']), ('number', ['Election/debate', 'American/economics/health']), ('stop', ['American/economics/health', 'Election/debate']), ('win', ['Election/debate', 'American/economics/health']), ('msnbc', ['Election/debate']), ('live', ['Election/debate', 'American/economics/health']), ('primary', ['Election/debate']), ('probably', ['Election/debate', 'War']), ('importantly', ['Border/community/family']), ('traffic', ['American/economics/health', 'Election/debate']), ('afford', ['American/economics/health']), ('lecture', ['Election/debate']), ('insulin', ['American/economics/health']), ('rallying', ['News/radio/livestream']), ('tend', ['Border/community/family']), ('importance', ['Border/community/family', 'Election/debate']), ('adequate', ['War']), ('rationing', ['Border/community/family'])]"
marwilliamson,2023-07-14 15:37:53+00:00,1,American/economics/health,0.68741804,positive,0.9019464254379272,"{'positive': 0.9019464254379272, 'neutral': 0.0856865793466568, 'negative': 0.012367046438157558}",joy,0.618863046169281,"{'joy': 0.618863046169281, 'optimism': 0.3702768385410309, 'trust': 0.003881799289956689, 'love': 0.0037023082841187716, 'anticipation': 0.00193660834338516, 'surprise': 0.00037720458931289613, 'sadness': 0.00024931973894126713, 'anger': 0.00021958767320029438, 'fear': 0.0001934185711434111, 'disgust': 0.00015429529594257474, 'pessimism': 0.0001456277386751026}",3.0,News/radio/livestream,0.18745825,"Be of good cheer, kids. You’ll get relief in 20 or 25 years! https://t.co/URal4AhgQb",good cheer kid relief year,"[('year', [1]), ('good', [1]), ('kid', [1]), ('relief', [1]), ('cheer', [3])]","[('year', ['American/economics/health']), ('good', ['American/economics/health']), ('kid', ['American/economics/health']), ('relief', ['American/economics/health']), ('cheer', ['News/radio/livestream'])]"
marwilliamson,2023-08-26 00:54:30+00:00,1,American/economics/health,0.824865,positive,0.9785165190696716,"{'positive': 0.9785165190696716, 'neutral': 0.017505252733826637, 'negative': 0.003978170454502106}",joy,0.6986685395240784,"{'joy': 0.6986685395240784, 'optimism': 0.2713577151298523, 'trust': 0.010620130226016045, 'anticipation': 0.008268860168755054, 'love': 0.008185395039618015, 'surprise': 0.001269047032110393, 'anger': 0.0006170030683279037, 'fear': 0.00038598949322476983, 'disgust': 0.0002974211238324642, 'pessimism': 0.00017543129797559232, 'sadness': 0.0001544365077279508}",8.0,Infrastructure/job/energy,0.025033472,Big support for autoworkers. They deserve it.,big support autoworkers deserve,"[('support', [1]), ('big', [1]), ('deserve', [1]), ('autoworkers', [1])]","[('support', ['American/economics/health']), ('big', ['American/economics/health']), ('deserve', ['American/economics/health']), ('autoworkers', ['American/economics/health'])]"
marwilliamson,2023-09-12 22:42:50+00:00,1,American/economics/health,0.3739146,positive,0.9664052128791808,"{'positive': 0.9664052128791809, 'neutral': 0.03132002800703049, 'negative': 0.0022746948525309563}",joy,0.8119555115699768,"{'joy': 0.8119555115699768, 'optimism': 0.16874781250953674, 'anticipation': 0.009206384420394897, 'trust': 0.004704499617218971, 'love': 0.002581302309408784, 'surprise': 0.0014107052702456713, 'anger': 0.000530773657374084, 'disgust': 0.00031169067369773984, 'fear': 0.00027902520378120244, 'sadness': 0.00013870738621335477, 'pessimism': 0.0001335634005954489}",6.0,Election/debate,0.32969788,My campaign is happy to endorse the March to End Fossil Fuels next week in New York! https://t.co/soXqRIeGou,campaign happy endorse march end fossil fuel week york,"[('week', [6, 1]), ('end', [1, 5]), ('york', [5, 6]), ('campaign', [6, 5]), ('fuel', [1, 5]), ('march', [6, 1]), ('endorse', [6, 1]), ('fossil', [1]), ('happy', [5, 6])]","[('week', ['Election/debate', 'American/economics/health']), ('end', ['American/economics/health', 'Border/community/family']), ('york', ['Border/community/family', 'Election/debate']), ('campaign', ['Election/debate', 'Border/community/family']), ('fuel', ['American/economics/health', 'Border/community/family']), ('march', ['Election/debate', 'American/economics/health']), ('endorse', ['Election/debate', 'American/economics/health']), ('fossil', ['American/economics/health']), ('happy', ['Border/community/family', 'Election/debate'])]"
marwilliamson,2023-09-16 23:40:06+00:00,1,American/economics/health,0.49859643,positive,0.6735063195228577,"{'positive': 0.6735063195228577, 'neutral': 0.32325810194015503, 'negative': 0.0032356197480112314}",joy,0.4882430732250213,"{'joy': 0.48824307322502136, 'anticipation': 0.35280704498291016, 'optimism': 0.11693394184112549, 'trust': 0.015555822290480137, 'surprise': 0.014891127124428749, 'love': 0.0027654916048049927, 'fear': 0.0026298039592802525, 'anger': 0.0021210534032434225, 'disgust': 0.002039217622950673, 'pessimism': 0.001101515255868435, 'sadness': 0.0009119811002165079}",6.0,Election/debate,0.3554398,Cleared by my doctor and headed to New York for the March to End Fossil Fuels parade on Sunday. Join us! https://t.co/HQNHMdrzQI,cleared doctor headed york march end fossil fuel parade sunday join,"[('end', [1, 6]), ('york', [6, 1]), ('sunday', [6, 1]), ('fuel', [1]), ('join', [6, 1]), ('march', [6, 1]), ('headed', [1]), ('doctor', [1]), ('fossil', [1]), ('parade', [3]), ('cleared', [6])]","[('end', ['American/economics/health', 'Election/debate']), ('york', ['Election/debate', 'American/economics/health']), ('sunday', ['Election/debate', 'American/economics/health']), ('fuel', ['American/economics/health']), ('join', ['Election/debate', 'American/economics/health']), ('march', ['Election/debate', 'American/economics/health']), ('headed', ['American/economics/health']), ('doctor', ['American/economics/health']), ('fossil', ['American/economics/health']), ('parade', ['News/radio/livestream']), ('cleared', ['Election/debate'])]"
marwilliamson,2023-06-16 02:27:15+00:00,1,American/economics/health,0.49113986,positive,0.9408252835273744,"{'positive': 0.9408252835273743, 'neutral': 0.056646328419446945, 'negative': 0.002528462326154113}",joy,0.9626492261886596,"{'joy': 0.9626492261886597, 'optimism': 0.024338621646165848, 'anticipation': 0.004255012609064579, 'love': 0.0033975839614868164, 'surprise': 0.002272228943184018, 'trust': 0.0013710614293813705, 'disgust': 0.0006170794949866831, 'anger': 0.0005270283436402678, 'sadness': 0.000332299416186288, 'pessimism': 0.00013407839287538081, 'fear': 0.00010584163101157174}",4.0,Republicans vs democrats,0.41464022,Thank you @profwolff Economist Richard Wolff Praises Marianne Williamson https://t.co/23hoEIVUDm via @YouTube,thank economist richard wolff praise marianne williamson,"[('thank', [1, 4]), ('praise', [4]), ('richard', [1]), ('economist', [1]), ('marianne', [4]), ('williamson', [4]), ('wolff', [1])]","[('thank', ['American/economics/health', 'Republicans vs democrats']), ('praise', ['Republicans vs democrats']), ('richard', ['American/economics/health']), ('economist', ['American/economics/health']), ('marianne', ['Republicans vs democrats']), ('williamson', ['Republicans vs democrats']), ('wolff', ['American/economics/health'])]"
marwilliamson,2023-07-27 23:13:12+00:00,1,American/economics/health,0.76950777,negative,0.7391999959945679,"{'negative': 0.7391999959945679, 'neutral': 0.24027380347251892, 'positive': 0.020526178181171417}",optimism,0.7081881761550903,"{'optimism': 0.7081881761550903, 'anger': 0.13282102346420288, 'disgust': 0.05703122541308403, 'anticipation': 0.025096029043197632, 'pessimism': 0.024124175310134888, 'trust': 0.020467812195420265, 'sadness': 0.019189877435564995, 'fear': 0.005983963143080473, 'joy': 0.004381020553410053, 'surprise': 0.0013841973850503564, 'love': 0.0013324759202077985}",2.0,War,0.20545724,"Corporate Democrats do what they can to ameliorate people’s stress, but that is not fundamental economic reform. It’s not enough to alleviate people’s suffering; we must be willing to challenge the underlying corporate forces that make the return of that suffering inevitable. It’s not enough to help people survive an unjust economic system; we will win - and the country will heal - by ending the injustice. #Marianne2024",corporate democrat ameliorate people stress fundamental economic reform alleviate people suffering willing challenge underlying corporate force return suffering inevitable help people survive unjust economic system win country heal ending injustice,"[('force', [1, 2]), ('people', [1, 2]), ('suffering', [1, 2]), ('system', [1, 2]), ('country', [1, 2]), ('help', [1, 2]), ('reform', [1]), ('ending', [1]), ('democrat', [1, 2]), ('win', [1, 2]), ('challenge', [1]), ('return', [1]), ('willing', [1, 2]), ('corporate', [1, 2]), ('stress', [1]), ('survive', [2, 1]), ('fundamental', [1]), ('economic', [1, 2]), ('heal', [2]), ('inevitable', [2, 1]), ('injustice', [2, 1]), ('underlying', [1]), ('unjust', [2]), ('alleviate', [1]), ('ameliorate', [1, 2])]","[('force', ['American/economics/health', 'War']), ('people', ['American/economics/health', 'War']), ('suffering', ['American/economics/health', 'War']), ('system', ['American/economics/health', 'War']), ('country', ['American/economics/health', 'War']), ('help', ['American/economics/health', 'War']), ('reform', ['American/economics/health']), ('ending', ['American/economics/health']), ('democrat', ['American/economics/health', 'War']), ('win', ['American/economics/health', 'War']), ('challenge', ['American/economics/health']), ('return', ['American/economics/health']), ('willing', ['American/economics/health', 'War']), ('corporate', ['American/economics/health', 'War']), ('stress', ['American/economics/health']), ('survive', ['War', 'American/economics/health']), ('fundamental', ['American/economics/health']), ('economic', ['American/economics/health', 'War']), ('heal', ['War']), ('inevitable', ['War', 'American/economics/health']), ('injustice', ['War', 'American/economics/health']), ('underlying', ['American/economics/health']), ('unjust', ['War']), ('alleviate', ['American/economics/health']), ('ameliorate', ['American/economics/health', 'War'])]"
marwilliamson,2023-09-10 15:30:45+00:00,1,American/economics/health,0.4551529,positive,0.497476726770401,"{'positive': 0.497476726770401, 'neutral': 0.4847143590450287, 'negative': 0.017808914184570312}",optimism,0.8433994650840759,"{'optimism': 0.8433994650840759, 'joy': 0.12826548516750336, 'trust': 0.015008394606411457, 'anticipation': 0.007468396797776222, 'love': 0.0026547815650701523, 'sadness': 0.000732390268240124, 'anger': 0.0005930953193455935, 'pessimism': 0.0005324707017280161, 'fear': 0.0005047640297561884, 'surprise': 0.00048588926438242197, 'disgust': 0.0003548870445229113}",8.0,Infrastructure/job/energy,0.28182977,Return dignity and economic justice to the American worker with a 21st Century Economic Bill of Rights. https://t.co/Dv5vmtltxE,return dignity economic justice american worker  century economic bill right,"[('american', [1, 8]), ('worker', [8, 1]), ('right', [7, 1]), ('justice', [7, 1]), ('bill', [1, 8]), ('return', [1, 8]), ('century', [8, 1]), ('economic', [1, 8]), ('dignity', [1, 7])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('justice', ['Abortion/rights/guns', 'American/economics/health']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('return', ['American/economics/health', 'Infrastructure/job/energy']), ('century', ['Infrastructure/job/energy', 'American/economics/health']), ('economic', ['American/economics/health', 'Infrastructure/job/energy']), ('dignity', ['American/economics/health', 'Abortion/rights/guns'])]"
