username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RonDeSantis,2023-04-28 13:46:19+00:00,1,American/economics/health,0.34228387,neutral,0.7267752885818481,"{'neutral': 0.7267752885818481, 'positive': 0.2466677874326706, 'negative': 0.026556946337223053}",fear,0.8221945762634277,"{'fear': 0.8221945762634277, 'optimism': 0.1297815889120102, 'anticipation': 0.015674805268645287, 'joy': 0.012534016743302345, 'trust': 0.006641230545938015, 'pessimism': 0.003571285167708993, 'disgust': 0.0026252951938658953, 'anger': 0.002222964307293296, 'sadness': 0.002075689611956477, 'surprise': 0.001421803841367364, 'love': 0.0012567895464599133}",6.0,Election/debate,0.29805076,RT @.@FLSERT is working with our Panhandle communities to make sure they receive quick assistance after the tornadoes that touched down this afternoon. Please heed guidance from your local officials and stay safe.,working panhandle community sure receive quick assistance tornado touched afternoon heed guidance local official stay safe,"[('official', [6, 8]), ('stay', [6, 1]), ('working', [1, 8]), ('safe', [1, 8]), ('sure', [6, 1]), ('community', [8, 1]), ('local', [8, 6]), ('receive', [1, 8]), ('assistance', [1, 8]), ('quick', [6, 1]), ('afternoon', [6, 8]), ('touched', [1, 6]), ('heed', [7]), ('panhandle', [7]), ('guidance', [6]), ('tornado', [1])]","[('official', ['Election/debate', 'Infrastructure/job/energy']), ('stay', ['Election/debate', 'American/economics/health']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('safe', ['American/economics/health', 'Infrastructure/job/energy']), ('sure', ['Election/debate', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('local', ['Infrastructure/job/energy', 'Election/debate']), ('receive', ['American/economics/health', 'Infrastructure/job/energy']), ('assistance', ['American/economics/health', 'Infrastructure/job/energy']), ('quick', ['Election/debate', 'American/economics/health']), ('afternoon', ['Election/debate', 'Infrastructure/job/energy']), ('touched', ['American/economics/health', 'Election/debate']), ('heed', ['Abortion/rights/guns']), ('panhandle', ['Abortion/rights/guns']), ('guidance', ['Election/debate']), ('tornado', ['American/economics/health'])]"
RonDeSantis,2023-03-22 23:03:24+00:00,1,American/economics/health,0.58864754,neutral,0.6610506176948547,"{'neutral': 0.6610506176948547, 'negative': 0.3091314733028412, 'positive': 0.029817970469594002}",fear,0.3461154103279114,"{'fear': 0.3461154103279114, 'anticipation': 0.23910778760910034, 'anger': 0.13631032407283783, 'disgust': 0.11680997163057327, 'optimism': 0.09884718060493469, 'trust': 0.021552901715040207, 'surprise': 0.01255138497799635, 'pessimism': 0.011152642779052258, 'joy': 0.010250874795019627, 'sadness': 0.005072835832834244, 'love': 0.002228738972917199}",6.0,Election/debate,0.22794712,"RT @The Biden Administration’s creation of a central bank digital currency is about one thing - control. I am calling on the Legislature to prohibit the use of a so-called CBDC in Florida, protecting Floridians from government surveillance and control of their personal finances. https://t.co/ob1E90R5Gn",biden administration creation central bank digital currency thing control calling legislature prohibit use called cbdc florida protecting floridian government surveillance control personal finance,"[('biden', [1, 2]), ('bank', [1, 6]), ('administration', [1, 2]), ('called', [1, 2]), ('surveillance', [2]), ('control', [1, 2]), ('personal', [1, 2]), ('thing', [1, 6]), ('government', [1, 2]), ('florida', [6, 1]), ('use', [1, 2]), ('calling', [1, 2]), ('finance', [1]), ('protecting', [1, 2]), ('digital', [2, 6]), ('central', [6, 1]), ('creation', [1]), ('floridian', [1]), ('legislature', [1, 6]), ('cbdc', [6]), ('currency', [6]), ('prohibit', [1])]","[('biden', ['American/economics/health', 'War']), ('bank', ['American/economics/health', 'Election/debate']), ('administration', ['American/economics/health', 'War']), ('called', ['American/economics/health', 'War']), ('surveillance', ['War']), ('control', ['American/economics/health', 'War']), ('personal', ['American/economics/health', 'War']), ('thing', ['American/economics/health', 'Election/debate']), ('government', ['American/economics/health', 'War']), ('florida', ['Election/debate', 'American/economics/health']), ('use', ['American/economics/health', 'War']), ('calling', ['American/economics/health', 'War']), ('finance', ['American/economics/health']), ('protecting', ['American/economics/health', 'War']), ('digital', ['War', 'Election/debate']), ('central', ['Election/debate', 'American/economics/health']), ('creation', ['American/economics/health']), ('floridian', ['American/economics/health']), ('legislature', ['American/economics/health', 'Election/debate']), ('cbdc', ['Election/debate']), ('currency', ['Election/debate']), ('prohibit', ['American/economics/health'])]"
RonDeSantis,2023-09-19 16:09:36+00:00,1,American/economics/health,0.40236193,negative,0.8110194802284241,"{'negative': 0.8110194802284241, 'neutral': 0.17508096992969513, 'positive': 0.013899552635848522}",fear,0.6624415516853333,"{'fear': 0.6624415516853333, 'anger': 0.16864272952079773, 'disgust': 0.13983620703220367, 'anticipation': 0.008493187837302685, 'optimism': 0.008137193508446217, 'pessimism': 0.004592163488268852, 'sadness': 0.003273976733908057, 'trust': 0.0018167834496125579, 'surprise': 0.0014577473048120737, 'joy': 0.0009162653586827219, 'love': 0.00039224314969033003}",4.0,Republicans vs democrats,0.28198344,"Both the Trump and Biden administrations have pursued a Central Bank Digital Currency. I will not; in fact, I will ban it — just as I did in Florida. A CBDC is a massive threat to American liberty. It would allow the federal government to surveil all your purchases and control your accounts. It would pave the way to a CCP-style social credit system. That's why when I am president, a CBDC is DOA.",trump biden administration pursued central bank digital currency fact ban florida cbdc massive threat american liberty allow federal government surveil purchase control account pave way ccp style social credit system president cbdc doa,"[('ban', [1, 4]), ('american', [1, 4]), ('biden', [4, 1]), ('way', [1, 4]), ('bank', [4, 1]), ('social', [1, 4]), ('administration', [1, 4]), ('trump', [4, 6]), ('control', [1, 4]), ('president', [1, 4]), ('threat', [4, 1]), ('system', [1, 4]), ('massive', [1, 4]), ('purchase', [1, 4]), ('fact', [4, 1]), ('federal', [1, 4]), ('government', [1, 4]), ('florida', [6, 4]), ('allow', [1, 4]), ('account', [4, 1]), ('credit', [1, 8]), ('liberty', [5, 4]), ('digital', [8, 6]), ('central', [6, 1]), ('ccp', [4, 8]), ('pursued', [5]), ('style', [4, 1]), ('cbdc', [6]), ('currency', [6, 8]), ('pave', [1]), ('surveil', [1]), ('doa', [4])]","[('ban', ['American/economics/health', 'Republicans vs democrats']), ('american', ['American/economics/health', 'Republicans vs democrats']), ('biden', ['Republicans vs democrats', 'American/economics/health']), ('way', ['American/economics/health', 'Republicans vs democrats']), ('bank', ['Republicans vs democrats', 'American/economics/health']), ('social', ['American/economics/health', 'Republicans vs democrats']), ('administration', ['American/economics/health', 'Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('control', ['American/economics/health', 'Republicans vs democrats']), ('president', ['American/economics/health', 'Republicans vs democrats']), ('threat', ['Republicans vs democrats', 'American/economics/health']), ('system', ['American/economics/health', 'Republicans vs democrats']), ('massive', ['American/economics/health', 'Republicans vs democrats']), ('purchase', ['American/economics/health', 'Republicans vs democrats']), ('fact', ['Republicans vs democrats', 'American/economics/health']), ('federal', ['American/economics/health', 'Republicans vs democrats']), ('government', ['American/economics/health', 'Republicans vs democrats']), ('florida', ['Election/debate', 'Republicans vs democrats']), ('allow', ['American/economics/health', 'Republicans vs democrats']), ('account', ['Republicans vs democrats', 'American/economics/health']), ('credit', ['American/economics/health', 'Infrastructure/job/energy']), ('liberty', ['Border/community/family', 'Republicans vs democrats']), ('digital', ['Infrastructure/job/energy', 'Election/debate']), ('central', ['Election/debate', 'American/economics/health']), ('ccp', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('pursued', ['Border/community/family']), ('style', ['Republicans vs democrats', 'American/economics/health']), ('cbdc', ['Election/debate']), ('currency', ['Election/debate', 'Infrastructure/job/energy']), ('pave', ['American/economics/health']), ('surveil', ['American/economics/health']), ('doa', ['Republicans vs democrats'])]"
RonDeSantis,2023-03-30 00:18:19+00:00,1,American/economics/health,0.7229411,positive,0.8075078725814819,"{'positive': 0.8075078725814819, 'neutral': 0.18889789283275604, 'negative': 0.0035942874383181334}",joy,0.554763674736023,"{'joy': 0.554763674736023, 'optimism': 0.37803915143013, 'anticipation': 0.04003244265913963, 'trust': 0.01770767942070961, 'love': 0.004127116408199072, 'surprise': 0.0027580810710787773, 'anger': 0.0008397265919484198, 'fear': 0.0005236065480858088, 'disgust': 0.000494165054988116, 'pessimism': 0.00038909129216335714, 'sadness': 0.00032520582317374647}",7.0,Abortion/rights/guns,0.15757744,"RT @Yesterday, I signed legislation expanding school choice scholarship eligibility to every student in the state. Between private scholarships, charter schools, and district choice programs, Florida already has 1.3M students attending schools of their choosing. This legislation takes education freedom to the next level and centers Florida as the nation’s leader in education choice.",signed legislation expanding school choice scholarship eligibility student state private scholarship charter school district choice program florida  student attending school choosing legislation take education freedom level center florida nation leader education choice,"[('freedom', [7, 1]), ('state', [1, 7]), ('take', [1, 7]), ('student', [1, 7]), ('school', [1, 5]), ('florida', [1, 7]), ('education', [1, 5]), ('program', [1, 5]), ('leader', [1, 7]), ('choice', [1, 7]), ('district', [7, 1]), ('nation', [1, 7]), ('level', [1, 7]), ('center', [1, 7]), ('legislation', [1, 7]), ('private', [1, 2]), ('attending', [7]), ('signed', [1, 7]), ('choosing', [2]), ('eligibility', [1]), ('expanding', [1, 7]), ('scholarship', [1]), ('charter', [5])]","[('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('state', ['American/economics/health', 'Abortion/rights/guns']), ('take', ['American/economics/health', 'Abortion/rights/guns']), ('student', ['American/economics/health', 'Abortion/rights/guns']), ('school', ['American/economics/health', 'Border/community/family']), ('florida', ['American/economics/health', 'Abortion/rights/guns']), ('education', ['American/economics/health', 'Border/community/family']), ('program', ['American/economics/health', 'Border/community/family']), ('leader', ['American/economics/health', 'Abortion/rights/guns']), ('choice', ['American/economics/health', 'Abortion/rights/guns']), ('district', ['Abortion/rights/guns', 'American/economics/health']), ('nation', ['American/economics/health', 'Abortion/rights/guns']), ('level', ['American/economics/health', 'Abortion/rights/guns']), ('center', ['American/economics/health', 'Abortion/rights/guns']), ('legislation', ['American/economics/health', 'Abortion/rights/guns']), ('private', ['American/economics/health', 'War']), ('attending', ['Abortion/rights/guns']), ('signed', ['American/economics/health', 'Abortion/rights/guns']), ('choosing', ['War']), ('eligibility', ['American/economics/health']), ('expanding', ['American/economics/health', 'Abortion/rights/guns']), ('scholarship', ['American/economics/health']), ('charter', ['Border/community/family'])]"
RonDeSantis,2023-09-10 01:56:13+00:00,1,American/economics/health,0.82436675,neutral,0.6182221174240112,"{'neutral': 0.6182221174240112, 'positive': 0.37924355268478394, 'negative': 0.0025343489833176136}",joy,0.4738878905773163,"{'joy': 0.4738878905773163, 'anticipation': 0.3830319046974182, 'optimism': 0.06691283732652664, 'surprise': 0.030940541997551918, 'trust': 0.016108138486742973, 'disgust': 0.006632044445723295, 'love': 0.006063175853341818, 'fear': 0.004498554393649101, 'sadness': 0.00448150560259819, 'anger': 0.0041418541222810745, 'pessimism': 0.0033015587832778692}",6.0,Election/debate,0.02511063,In Ames for the annual Cy-Hawk game! https://t.co/p335zZ96pX,ames annual  hawk game,"[('game', [1]), ('annual', [1]), ('hawk', [1]), ('ames', [1])]","[('game', ['American/economics/health']), ('annual', ['American/economics/health']), ('hawk', ['American/economics/health']), ('ames', ['American/economics/health'])]"
RonDeSantis,2023-05-05 23:07:15+00:00,1,American/economics/health,0.76903534,positive,0.7500410079956055,"{'positive': 0.7500410079956055, 'neutral': 0.24461235105991364, 'negative': 0.005346677266061306}",joy,0.6811283230781555,"{'joy': 0.6811283230781555, 'optimism': 0.2984507083892822, 'anticipation': 0.009314813651144505, 'trust': 0.005960019305348396, 'love': 0.002615189179778099, 'surprise': 0.00112146174069494, 'anger': 0.0004166547441855073, 'disgust': 0.00027144214254803956, 'fear': 0.00025988570996560156, 'sadness': 0.0002596764825284481, 'pessimism': 0.0002018314553424716}",6.0,Election/debate,0.16274594,"RT @Since the election in November, we have delivered $2.7 billion dollars in tax cuts to provide relief for Floridians. https://t.co/aKDI5LL2Zw",election november delivered billion dollar tax cut provide relief floridian,"[('billion', [1]), ('election', [6, 1]), ('november', [6, 1]), ('dollar', [1, 6]), ('tax', [1]), ('cut', [1]), ('provide', [1]), ('relief', [1]), ('delivered', [1, 6]), ('floridian', [1])]","[('billion', ['American/economics/health']), ('election', ['Election/debate', 'American/economics/health']), ('november', ['Election/debate', 'American/economics/health']), ('dollar', ['American/economics/health', 'Election/debate']), ('tax', ['American/economics/health']), ('cut', ['American/economics/health']), ('provide', ['American/economics/health']), ('relief', ['American/economics/health']), ('delivered', ['American/economics/health', 'Election/debate']), ('floridian', ['American/economics/health'])]"
RonDeSantis,2023-05-05 19:40:05+00:00,1,American/economics/health,0.9203343,positive,0.9846301674842834,"{'positive': 0.9846301674842834, 'neutral': 0.013211256824433804, 'negative': 0.0021585768554359674}",joy,0.8842149376869202,"{'joy': 0.8842149376869202, 'optimism': 0.1039617657661438, 'love': 0.005657900590449572, 'trust': 0.002922982443124056, 'anticipation': 0.002047547372058034, 'surprise': 0.0006279126391746104, 'anger': 0.00017195734835695475, 'disgust': 0.00012277535279281437, 'fear': 0.00010571650636848062, 'sadness': 9.275722550228238e-05, 'pessimism': 7.381974864983931e-05}",6.0,Election/debate,0.011389363,RT @We have had a historic legislative session this year! Thank you to the Legislature for working together to deliver for Floridians all over our state. https://t.co/DbrWnwQ1ay,historic legislative session year thank legislature working deliver floridian state,"[('state', [1]), ('year', [1]), ('working', [1]), ('deliver', [1]), ('legislative', [1]), ('thank', [1]), ('session', [1]), ('historic', [1]), ('floridian', [1]), ('legislature', [1])]","[('state', ['American/economics/health']), ('year', ['American/economics/health']), ('working', ['American/economics/health']), ('deliver', ['American/economics/health']), ('legislative', ['American/economics/health']), ('thank', ['American/economics/health']), ('session', ['American/economics/health']), ('historic', ['American/economics/health']), ('floridian', ['American/economics/health']), ('legislature', ['American/economics/health'])]"
RonDeSantis,2023-05-10 17:15:11+00:00,1,American/economics/health,0.9619159,neutral,0.604310154914856,"{'neutral': 0.604310154914856, 'positive': 0.38469046354293823, 'negative': 0.0109994076192379}",joy,0.5965332388877869,"{'joy': 0.5965332388877869, 'optimism': 0.2848306894302368, 'anticipation': 0.08206421136856079, 'trust': 0.016972437500953674, 'surprise': 0.006749066058546305, 'love': 0.004247249569743872, 'anger': 0.0031804093159735203, 'disgust': 0.002322843996807933, 'sadness': 0.0014243990881368518, 'pessimism': 0.0011289301328361034, 'fear': 0.0005465217982418835}",,,,"RT @Florida’s new budget includes a categorical item for teacher salaries of over $1 billion — a $250 million increase over the previous period. Since 2019, Florida has invested more than $3 billion to raise teacher pay and increased our per student spending by nearly $1,000 per student.",budget includes categorical item teacher salary billion million increase previous period florida invested billion raise teacher pay increased student spending nearly student,"[('nearly', [1]), ('million', [1]), ('increased', [1]), ('billion', [1]), ('spending', [1]), ('student', [1]), ('pay', [1]), ('salary', [1]), ('florida', [1]), ('budget', [1]), ('increase', [1]), ('raise', [1]), ('period', [1]), ('teacher', [1]), ('previous', [1]), ('includes', [1]), ('item', [1]), ('invested', [1]), ('categorical', [1])]","[('nearly', ['American/economics/health']), ('million', ['American/economics/health']), ('increased', ['American/economics/health']), ('billion', ['American/economics/health']), ('spending', ['American/economics/health']), ('student', ['American/economics/health']), ('pay', ['American/economics/health']), ('salary', ['American/economics/health']), ('florida', ['American/economics/health']), ('budget', ['American/economics/health']), ('increase', ['American/economics/health']), ('raise', ['American/economics/health']), ('period', ['American/economics/health']), ('teacher', ['American/economics/health']), ('previous', ['American/economics/health']), ('includes', ['American/economics/health']), ('item', ['American/economics/health']), ('invested', ['American/economics/health']), ('categorical', ['American/economics/health'])]"
RonDeSantis,2023-05-15 21:15:38+00:00,1,American/economics/health,0.68315095,positive,0.8884803652763367,"{'positive': 0.8884803652763367, 'neutral': 0.1090434193611145, 'negative': 0.0024762076791375875}",optimism,0.8538466691970825,"{'optimism': 0.8538466691970825, 'anticipation': 0.05455078184604645, 'joy': 0.05088238790631294, 'trust': 0.024091843515634537, 'anger': 0.006137142423540354, 'disgust': 0.0027778297662734985, 'pessimism': 0.0017500965623185039, 'surprise': 0.0017179285641759634, 'fear': 0.001610739273019135, 'love': 0.0014554931549355388, 'sadness': 0.0011791536817327142}",7.0,Abortion/rights/guns,0.22298491,"RT @GovRonDeSantis: Florida is ranked #1 in higher education, and we are committed to keeping it that way. https://t.co/ZSPhKVb6jQ",florida ranked higher education committed keeping way,"[('way', [1, 7]), ('keeping', [1]), ('florida', [1, 7]), ('committed', [1, 7]), ('education', [1]), ('higher', [1]), ('ranked', [7])]","[('way', ['American/economics/health', 'Abortion/rights/guns']), ('keeping', ['American/economics/health']), ('florida', ['American/economics/health', 'Abortion/rights/guns']), ('committed', ['American/economics/health', 'Abortion/rights/guns']), ('education', ['American/economics/health']), ('higher', ['American/economics/health']), ('ranked', ['Abortion/rights/guns'])]"
RonDeSantis,2023-06-30 18:02:32+00:00,1,American/economics/health,0.50508255,positive,0.7022480368614197,"{'positive': 0.7022480368614197, 'neutral': 0.2725851237773895, 'negative': 0.025166871026158333}",optimism,0.7901545166969299,"{'optimism': 0.7901545166969299, 'anger': 0.08701129257678986, 'anticipation': 0.04238135740160942, 'trust': 0.033221397548913956, 'disgust': 0.018719632178544998, 'joy': 0.013680764473974705, 'fear': 0.005660501774400473, 'pessimism': 0.004075745586305857, 'sadness': 0.001843390055000782, 'surprise': 0.0017775296000763774, 'love': 0.0014738676836714149}",6.0,Election/debate,0.18707506,"Florida served as the birthplace of the parents’ revolution — the grassroots uprising of moms and dads all across the country, led by @Moms4Liberty, who are beating back the enemies of the American family. While other states were working to grind parents down, we lifted them up. It’s time we had a president — and a federal government — who supported parents rather than attacking them. This election is a referendum on the failures of the ideology that is driving the woke agenda in school districts across the country. Moms are motivated like never before. 2024 will be the year that parents fought back.",florida served birthplace parent revolution grassroots uprising mom dad country led beating enemy american family state working grind parent lifted time president federal government supported parent attacking election referendum failure ideology driving woke agenda school district country mom motivated like year parent fought,"[('american', [1, 5]), ('state', [1, 6]), ('year', [1, 5]), ('failure', [1, 5]), ('like', [1, 6]), ('election', [6, 1]), ('president', [1, 6]), ('time', [1, 6]), ('country', [1, 5]), ('federal', [1, 5]), ('government', [1, 2]), ('woke', [2, 1]), ('working', [1, 6]), ('mom', [1, 5]), ('school', [1, 5]), ('family', [1, 5]), ('parent', [1, 5]), ('florida', [6, 1]), ('enemy', [2, 5]), ('fought', [1, 5]), ('attacking', [2, 6]), ('supported', [1, 5]), ('district', [6, 1]), ('driving', [1, 5]), ('ideology', [2, 1]), ('dad', [5]), ('served', [5, 1]), ('beating', [6, 5]), ('revolution', [6, 5]), ('agenda', [1, 6]), ('motivated', [2]), ('led', [1, 5]), ('grassroots', [6]), ('grind', [5]), ('referendum', [6]), ('lifted', [1, 6]), ('birthplace', [1]), ('uprising', [2])]","[('american', ['American/economics/health', 'Border/community/family']), ('state', ['American/economics/health', 'Election/debate']), ('year', ['American/economics/health', 'Border/community/family']), ('failure', ['American/economics/health', 'Border/community/family']), ('like', ['American/economics/health', 'Election/debate']), ('election', ['Election/debate', 'American/economics/health']), ('president', ['American/economics/health', 'Election/debate']), ('time', ['American/economics/health', 'Election/debate']), ('country', ['American/economics/health', 'Border/community/family']), ('federal', ['American/economics/health', 'Border/community/family']), ('government', ['American/economics/health', 'War']), ('woke', ['War', 'American/economics/health']), ('working', ['American/economics/health', 'Election/debate']), ('mom', ['American/economics/health', 'Border/community/family']), ('school', ['American/economics/health', 'Border/community/family']), ('family', ['American/economics/health', 'Border/community/family']), ('parent', ['American/economics/health', 'Border/community/family']), ('florida', ['Election/debate', 'American/economics/health']), ('enemy', ['War', 'Border/community/family']), ('fought', ['American/economics/health', 'Border/community/family']), ('attacking', ['War', 'Election/debate']), ('supported', ['American/economics/health', 'Border/community/family']), ('district', ['Election/debate', 'American/economics/health']), ('driving', ['American/economics/health', 'Border/community/family']), ('ideology', ['War', 'American/economics/health']), ('dad', ['Border/community/family']), ('served', ['Border/community/family', 'American/economics/health']), ('beating', ['Election/debate', 'Border/community/family']), ('revolution', ['Election/debate', 'Border/community/family']), ('agenda', ['American/economics/health', 'Election/debate']), ('motivated', ['War']), ('led', ['American/economics/health', 'Border/community/family']), ('grassroots', ['Election/debate']), ('grind', ['Border/community/family']), ('referendum', ['Election/debate']), ('lifted', ['American/economics/health', 'Election/debate']), ('birthplace', ['American/economics/health']), ('uprising', ['War'])]"
RonDeSantis,2023-07-06 23:08:33+00:00,1,American/economics/health,0.40633017,neutral,0.5455049276351929,"{'neutral': 0.5455049276351929, 'negative': 0.35219806432724, 'positive': 0.10229697823524475}",optimism,0.6264426112174988,"{'optimism': 0.6264426112174988, 'anger': 0.24631087481975555, 'disgust': 0.03770652413368225, 'trust': 0.03431088104844093, 'anticipation': 0.02209802158176899, 'joy': 0.013986977748572826, 'fear': 0.008147257380187511, 'pessimism': 0.004042330663651228, 'love': 0.0026997604873031378, 'sadness': 0.0026647206395864487, 'surprise': 0.0015900463331490755}",6.0,Election/debate,0.3700048,"RT @We will not allow you to exploit the innocence of our children to advance your agenda. When you come after our kids, we fight back. We are no longer silent. We are united. We are Mamas for DeSantis. ...and we will elect @RonDeSantis President of the United States. Join our historic movement today: https://t.co/u5zx6bwdIt",allow exploit innocence child advance agenda come kid fight longer silent united mama desantis elect president united state join historic movement today,"[('come', [6, 1]), ('state', [6, 1]), ('today', [6, 1]), ('united', [1, 2]), ('longer', [1, 2]), ('president', [1, 6]), ('fight', [1, 6]), ('desantis', [6, 2]), ('child', [1, 2]), ('kid', [1, 2]), ('allow', [1, 2]), ('advance', [1, 6]), ('join', [6, 1]), ('movement', [6, 2]), ('agenda', [1, 6]), ('historic', [1, 6]), ('silent', [2]), ('elect', [6]), ('innocence', [1]), ('exploit', [2]), ('mama', [6])]","[('come', ['Election/debate', 'American/economics/health']), ('state', ['Election/debate', 'American/economics/health']), ('today', ['Election/debate', 'American/economics/health']), ('united', ['American/economics/health', 'War']), ('longer', ['American/economics/health', 'War']), ('president', ['American/economics/health', 'Election/debate']), ('fight', ['American/economics/health', 'Election/debate']), ('desantis', ['Election/debate', 'War']), ('child', ['American/economics/health', 'War']), ('kid', ['American/economics/health', 'War']), ('allow', ['American/economics/health', 'War']), ('advance', ['American/economics/health', 'Election/debate']), ('join', ['Election/debate', 'American/economics/health']), ('movement', ['Election/debate', 'War']), ('agenda', ['American/economics/health', 'Election/debate']), ('historic', ['American/economics/health', 'Election/debate']), ('silent', ['War']), ('elect', ['Election/debate']), ('innocence', ['American/economics/health']), ('exploit', ['War']), ('mama', ['Election/debate'])]"
RonDeSantis,2023-05-03 21:46:46+00:00,1,American/economics/health,0.9251506,neutral,0.4952186644077301,"{'neutral': 0.4952186644077301, 'positive': 0.4882809519767761, 'negative': 0.016500480473041534}",optimism,0.7458770871162415,"{'optimism': 0.7458770871162415, 'anticipation': 0.09726357460021973, 'trust': 0.0518285408616066, 'anger': 0.04461319372057915, 'joy': 0.02210771106183529, 'disgust': 0.015687132254242897, 'fear': 0.009208586998283863, 'pessimism': 0.004491803236305714, 'surprise': 0.004411526024341583, 'love': 0.002810810226947069, 'sadness': 0.001700075576081872}",3.0,News/radio/livestream,0.044804152,"RT @Today, I signed legislation that will empower Floridians to make more choice when it comes to prescription drugs. By increasing transparency in the prescription drug market, we will hold prescription drug middlemen – so-called pharmacy benefit managers – and Big Pharma accountable.",signed legislation empower floridian choice come prescription drug increasing transparency prescription drug market hold prescription drug middleman called pharmacy benefit manager big pharma accountable,"[('come', [1]), ('called', [1]), ('drug', [1]), ('big', [1]), ('benefit', [1]), ('choice', [1]), ('hold', [1]), ('legislation', [1]), ('market', [1]), ('manager', [1]), ('transparency', [1]), ('accountable', [1]), ('signed', [1]), ('middleman', [1]), ('prescription', [1]), ('pharma', [1]), ('empower', [1]), ('floridian', [1]), ('increasing', [1]), ('pharmacy', [3])]","[('come', ['American/economics/health']), ('called', ['American/economics/health']), ('drug', ['American/economics/health']), ('big', ['American/economics/health']), ('benefit', ['American/economics/health']), ('choice', ['American/economics/health']), ('hold', ['American/economics/health']), ('legislation', ['American/economics/health']), ('market', ['American/economics/health']), ('manager', ['American/economics/health']), ('transparency', ['American/economics/health']), ('accountable', ['American/economics/health']), ('signed', ['American/economics/health']), ('middleman', ['American/economics/health']), ('prescription', ['American/economics/health']), ('pharma', ['American/economics/health']), ('empower', ['American/economics/health']), ('floridian', ['American/economics/health']), ('increasing', ['American/economics/health']), ('pharmacy', ['News/radio/livestream'])]"
RonDeSantis,2023-05-05 23:07:18+00:00,1,American/economics/health,0.92036456,positive,0.9530450105667114,"{'positive': 0.9530450105667114, 'neutral': 0.04487261176109314, 'negative': 0.00208242773078382}",optimism,0.561179518699646,"{'optimism': 0.561179518699646, 'joy': 0.35783150792121887, 'anticipation': 0.05264420807361603, 'trust': 0.019151823595166206, 'surprise': 0.002812229096889496, 'love': 0.0024741007946431637, 'anger': 0.001056537963449955, 'fear': 0.001006567501462996, 'disgust': 0.000708912790287286, 'pessimism': 0.0006034997059032321, 'sadness': 0.0005310726701281965}",8.0,Infrastructure/job/energy,0.011383398,RT @We were able to pass the largest expansion of school choice in the country. Florida is leading the way. https://t.co/bNZIKF3Zfc,able pas largest expansion school choice country florida leading way,"[('way', [1]), ('able', [1]), ('country', [1]), ('leading', [1]), ('school', [1]), ('florida', [1]), ('pas', [1]), ('choice', [1]), ('largest', [1]), ('expansion', [1])]","[('way', ['American/economics/health']), ('able', ['American/economics/health']), ('country', ['American/economics/health']), ('leading', ['American/economics/health']), ('school', ['American/economics/health']), ('florida', ['American/economics/health']), ('pas', ['American/economics/health']), ('choice', ['American/economics/health']), ('largest', ['American/economics/health']), ('expansion', ['American/economics/health'])]"
RonDeSantis,2023-04-14 05:13:53+00:00,1,American/economics/health,0.7614399,positive,0.5565338730812073,"{'positive': 0.5565338730812073, 'neutral': 0.4373905658721924, 'negative': 0.006075569428503513}",optimism,0.7096968293190002,"{'optimism': 0.7096968293190002, 'joy': 0.19902388751506805, 'anticipation': 0.05896380916237831, 'trust': 0.0188435148447752, 'love': 0.003800392849370837, 'sadness': 0.0025059424806386232, 'fear': 0.0020150556229054928, 'surprise': 0.0019501331262290478, 'pessimism': 0.0017121987184509635, 'disgust': 0.0007581455865874887, 'anger': 0.0007300707511603832}",8.0,Infrastructure/job/energy,0.18486737,"RT @Signed the Heartbeat Protection Act, which expands pro-life protections and devotes resources to help young mothers and families. https://t.co/quZpSj1ZPk",heartbeat protection act expands pro life protection devotes resource help young mother family,"[('pro', [1, 8]), ('help', [1, 8]), ('act', [1, 8]), ('life', [1, 8]), ('resource', [1, 8]), ('family', [1, 8]), ('young', [1, 8]), ('protection', [1, 8]), ('mother', [1, 8]), ('expands', [8]), ('heartbeat', [1]), ('devotes', [1])]","[('pro', ['American/economics/health', 'Infrastructure/job/energy']), ('help', ['American/economics/health', 'Infrastructure/job/energy']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('life', ['American/economics/health', 'Infrastructure/job/energy']), ('resource', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('young', ['American/economics/health', 'Infrastructure/job/energy']), ('protection', ['American/economics/health', 'Infrastructure/job/energy']), ('mother', ['American/economics/health', 'Infrastructure/job/energy']), ('expands', ['Infrastructure/job/energy']), ('heartbeat', ['American/economics/health']), ('devotes', ['American/economics/health'])]"
