username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-08-28 20:23:43+00:00,6,Election/debate,0.5649538,neutral,0.4631296396255493,"{'neutral': 0.4631296396255493, 'positive': 0.3861936628818512, 'negative': 0.15067660808563232}",joy,0.3388729095458984,"{'joy': 0.33887290954589844, 'optimism': 0.30760860443115234, 'anticipation': 0.2998829483985901, 'trust': 0.030264899134635925, 'surprise': 0.011256614699959755, 'fear': 0.0033300104551017284, 'anger': 0.002512921579182148, 'love': 0.0025021808687597513, 'disgust': 0.0017771153943613172, 'pessimism': 0.0012276587076485157, 'sadness': 0.0007640879484824836}",not-hate,0.9987388253211976,"{'not-hate': 0.9987388253211975, 'hate': 0.0012612472055479884}",non-offensive,0.9549829959869384,"{'non-offensive': 0.9549829959869385, 'offensive': 0.04501698538661003}",4.0,Republicans vs democrats,0.22233112,RT @The Haley advance crew is among the most pro in this race; every event always looks good and is built to be/look full. But the line outside is still massive. Inside it’s standing room only. Clearly more ppl showed up than they planned for.,haley advance crew pro race event look good built look line outside massive inside standing room clearly people showed planned,"[('built', [8, 4]), ('people', [6, 4]), ('pro', [6, 4]), ('inside', [6, 4]), ('outside', [6, 4]), ('massive', [6, 4]), ('clearly', [4, 6]), ('good', [6, 8]), ('room', [6, 4]), ('event', [6, 4]), ('showed', [6, 4]), ('look', [6, 4]), ('standing', [6, 8]), ('race', [6, 4]), ('advance', [6, 8]), ('planned', [4]), ('line', [6, 8]), ('crew', [8]), ('haley', [6, 4])]","[('built', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('people', ['Election/debate', 'Republicans vs democrats']), ('pro', ['Election/debate', 'Republicans vs democrats']), ('inside', ['Election/debate', 'Republicans vs democrats']), ('outside', ['Election/debate', 'Republicans vs democrats']), ('massive', ['Election/debate', 'Republicans vs democrats']), ('clearly', ['Republicans vs democrats', 'Election/debate']), ('good', ['Election/debate', 'Infrastructure/job/energy']), ('room', ['Election/debate', 'Republicans vs democrats']), ('event', ['Election/debate', 'Republicans vs democrats']), ('showed', ['Election/debate', 'Republicans vs democrats']), ('look', ['Election/debate', 'Republicans vs democrats']), ('standing', ['Election/debate', 'Infrastructure/job/energy']), ('race', ['Election/debate', 'Republicans vs democrats']), ('advance', ['Election/debate', 'Infrastructure/job/energy']), ('planned', ['Republicans vs democrats']), ('line', ['Election/debate', 'Infrastructure/job/energy']), ('crew', ['Infrastructure/job/energy']), ('haley', ['Election/debate', 'Republicans vs democrats'])]"
NikkiHaley,2023-08-28 22:37:52+00:00,6,Election/debate,0.7820241,positive,0.8581141233444214,"{'positive': 0.8581141233444214, 'neutral': 0.1384068876504898, 'negative': 0.0034789799246937037}",joy,0.9100449681282043,"{'joy': 0.9100449681282043, 'optimism': 0.055764198303222656, 'anticipation': 0.02055267244577408, 'surprise': 0.0046846079640090466, 'trust': 0.004160188138484955, 'love': 0.0031190270092338324, 'anger': 0.0005109409103170037, 'disgust': 0.0004906419781036675, 'sadness': 0.00024285574909299612, 'fear': 0.0002341459912713617, 'pessimism': 0.00019583266112022102}",not-hate,0.9984203577041626,"{'not-hate': 0.9984203577041626, 'hate': 0.0015796655789017677}",non-offensive,0.9369899034500122,"{'non-offensive': 0.9369899034500122, 'offensive': 0.06301017105579376}",1.0,American/economics/health,0.11198688,"RT @2024 Watch-New: @NikkiHaley - in @FoxNews intv in Indian Land, South Carolina, touts a ""fantastic response"" since first #GOP debate. ""I think in the first 72 hours we raised a million dollars. We’ve had thousands of people volunteer"" #2024Election #scpol #FITN #iacaucus #FoxNews https://t.co/udksC12oRM",watch intv indian land south carolina tout fantastic response debate think hour raised million dollar thousand people volunteer,"[('hour', [6, 1]), ('million', [1, 6]), ('people', [6, 1]), ('response', [6, 1]), ('watch', [6, 1]), ('think', [6, 1]), ('debate', [6]), ('land', [6, 7]), ('carolina', [6]), ('south', [6]), ('dollar', [1, 6]), ('thousand', [6, 1]), ('raised', [6, 1]), ('tout', [6, 1]), ('volunteer', [6, 1]), ('indian', [6]), ('fantastic', [6]), ('intv', [7])]","[('hour', ['Election/debate', 'American/economics/health']), ('million', ['American/economics/health', 'Election/debate']), ('people', ['Election/debate', 'American/economics/health']), ('response', ['Election/debate', 'American/economics/health']), ('watch', ['Election/debate', 'American/economics/health']), ('think', ['Election/debate', 'American/economics/health']), ('debate', ['Election/debate']), ('land', ['Election/debate', 'Abortion/rights/guns']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('dollar', ['American/economics/health', 'Election/debate']), ('thousand', ['Election/debate', 'American/economics/health']), ('raised', ['Election/debate', 'American/economics/health']), ('tout', ['Election/debate', 'American/economics/health']), ('volunteer', ['Election/debate', 'American/economics/health']), ('indian', ['Election/debate']), ('fantastic', ['Election/debate']), ('intv', ['Abortion/rights/guns'])]"
NikkiHaley,2023-08-28 23:34:19+00:00,6,Election/debate,0.73734987,positive,0.9647544026374816,"{'positive': 0.9647544026374817, 'neutral': 0.0330154150724411, 'negative': 0.002230278914794326}",joy,0.5007916688919067,"{'joy': 0.5007916688919067, 'optimism': 0.4332677721977234, 'anticipation': 0.041510630398988724, 'trust': 0.016842303797602654, 'love': 0.002581832930445671, 'surprise': 0.002351753180846572, 'fear': 0.0008403329993598163, 'anger': 0.0007895813323557377, 'disgust': 0.00044278177665546536, 'pessimism': 0.0003256925265304744, 'sadness': 0.0002556397230364382}",not-hate,0.9988466501235962,"{'not-hate': 0.9988466501235962, 'hate': 0.001153347548097372}",non-offensive,0.9685875177383424,"{'non-offensive': 0.9685875177383423, 'offensive': 0.03141244500875473}",8.0,Infrastructure/job/energy,0.1875619,"RT @It’s happening again, Ralph. We’ve seen this before. The crowds will continue to grow! Great turnout up there in your and @mikeneese area",happening ralph seen crowd continue grow great turnout area,"[('seen', [6, 8]), ('crowd', [6]), ('happening', [6, 8]), ('area', [6, 8]), ('great', [6, 8]), ('continue', [8, 6]), ('grow', [8, 6]), ('turnout', [6]), ('ralph', [6])]","[('seen', ['Election/debate', 'Infrastructure/job/energy']), ('crowd', ['Election/debate']), ('happening', ['Election/debate', 'Infrastructure/job/energy']), ('area', ['Election/debate', 'Infrastructure/job/energy']), ('great', ['Election/debate', 'Infrastructure/job/energy']), ('continue', ['Infrastructure/job/energy', 'Election/debate']), ('grow', ['Infrastructure/job/energy', 'Election/debate']), ('turnout', ['Election/debate']), ('ralph', ['Election/debate'])]"
NikkiHaley,2023-08-29 00:56:43+00:00,6,Election/debate,0.95826244,positive,0.9888627529144288,"{'positive': 0.9888627529144287, 'neutral': 0.009063724428415298, 'negative': 0.0020735340658575296}",joy,0.8701140880584717,"{'joy': 0.8701140880584717, 'optimism': 0.11266768723726273, 'love': 0.013217926025390625, 'trust': 0.002360768849030137, 'anticipation': 0.0007717072730883956, 'surprise': 0.00034314734512008727, 'anger': 0.00012532270920928568, 'fear': 0.00012426728790160269, 'sadness': 0.00010324339382350445, 'disgust': 9.332539775641635e-05, 'pessimism': 7.843870116630569e-05}",not-hate,0.9991564750671388,"{'not-hate': 0.9991564750671387, 'hate': 0.0008435026975348592}",non-offensive,0.9776236414909364,"{'non-offensive': 0.9776236414909363, 'offensive': 0.02237643115222454}",,,,"It sure is a great day in SC! 🌙 🌴 Indian Land, you showed up! Thank you for spending your Monday with us &amp; hearing how we can make America strong and proud. We’re in this for the long haul &amp; we’re just getting started! Head over to https://t.co/Ee93V8hkWG &amp; join the movement! https://t.co/5098Mlse1C",sure great day  indian land showed thank spending monday hearing america strong proud long haul getting started head join movement,"[('long', [6]), ('america', [6]), ('spending', [6]), ('day', [6]), ('head', [6]), ('started', [6]), ('getting', [6]), ('proud', [6]), ('showed', [6]), ('land', [6]), ('great', [6]), ('sure', [6]), ('hearing', [6]), ('monday', [6]), ('thank', [6]), ('join', [6]), ('movement', [6]), ('haul', [6]), ('strong', [6]), ('indian', [6])]","[('long', ['Election/debate']), ('america', ['Election/debate']), ('spending', ['Election/debate']), ('day', ['Election/debate']), ('head', ['Election/debate']), ('started', ['Election/debate']), ('getting', ['Election/debate']), ('proud', ['Election/debate']), ('showed', ['Election/debate']), ('land', ['Election/debate']), ('great', ['Election/debate']), ('sure', ['Election/debate']), ('hearing', ['Election/debate']), ('monday', ['Election/debate']), ('thank', ['Election/debate']), ('join', ['Election/debate']), ('movement', ['Election/debate']), ('haul', ['Election/debate']), ('strong', ['Election/debate']), ('indian', ['Election/debate'])]"
NikkiHaley,2023-08-28 20:03:38+00:00,6,Election/debate,0.7184022,positive,0.7994499802589417,"{'positive': 0.7994499802589417, 'neutral': 0.19870290160179138, 'negative': 0.001847163075581193}",joy,0.4779245257377624,"{'joy': 0.47792452573776245, 'anticipation': 0.4067847728729248, 'optimism': 0.0694284588098526, 'surprise': 0.01728709042072296, 'trust': 0.015204278752207756, 'love': 0.004079372156411409, 'disgust': 0.002299644984304905, 'fear': 0.002195579232648015, 'anger': 0.0018648029072210193, 'sadness': 0.0015506470808759332, 'pessimism': 0.001380797941237688}",not-hate,0.9984556436538696,"{'not-hate': 0.9984556436538696, 'hate': 0.0015443962765857577}",non-offensive,0.957890808582306,"{'non-offensive': 0.9578908085823059, 'offensive': 0.042109165340662}",1.0,American/economics/health,0.17419645,RT @RalphNorman: It’s already an overflow crowd as we get ready to welcome @NikkiHaley to Indian Land! https://t.co/bUrujN7nAk,overflow crowd ready welcome indian land,"[('crowd', [6]), ('welcome', [6]), ('land', [6, 1]), ('ready', [6, 1]), ('indian', [6]), ('overflow', [1])]","[('crowd', ['Election/debate']), ('welcome', ['Election/debate']), ('land', ['Election/debate', 'American/economics/health']), ('ready', ['Election/debate', 'American/economics/health']), ('indian', ['Election/debate']), ('overflow', ['American/economics/health'])]"
NikkiHaley,2023-08-28 21:29:01+00:00,6,Election/debate,0.8540908,neutral,0.6406615376472473,"{'neutral': 0.6406615376472473, 'positive': 0.34861844778060913, 'negative': 0.010720029473304749}",joy,0.721335768699646,"{'joy': 0.721335768699646, 'anticipation': 0.1143021509051323, 'optimism': 0.07615213841199875, 'anger': 0.02702854759991169, 'surprise': 0.026926420629024506, 'disgust': 0.015076938085258007, 'trust': 0.01147605013102293, 'love': 0.0038245038595050573, 'sadness': 0.001577973598614335, 'pessimism': 0.0014359004562720656, 'fear': 0.0008635901031084359}",not-hate,0.9961714148521424,"{'not-hate': 0.9961714148521423, 'hate': 0.0038285714108496904}",non-offensive,0.9299914240837096,"{'non-offensive': 0.9299914240837097, 'offensive': 0.07000855356454849}",4.0,Republicans vs democrats,0.02085926,RT @SuzYoungblood: @NikkiHaley @TeamHaley South Carolina is fired up for Nikki Haley https://t.co/HdVJ8cxniv,south carolina fired nikki haley,"[('fired', [6]), ('carolina', [6]), ('south', [6]), ('haley', [6]), ('nikki', [6])]","[('fired', ['Election/debate']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('haley', ['Election/debate']), ('nikki', ['Election/debate'])]"
NikkiHaley,2023-09-07 22:04:50+00:00,6,Election/debate,0.83225346,positive,0.9859995245933532,"{'positive': 0.9859995245933533, 'neutral': 0.011858738958835602, 'negative': 0.002141651464626193}",joy,0.8644207119941711,"{'joy': 0.8644207119941711, 'love': 0.09192044287919998, 'optimism': 0.03974179923534393, 'trust': 0.0018283858662471175, 'surprise': 0.0005174372345209122, 'anticipation': 0.0004937173216603696, 'sadness': 0.00028897650190629065, 'anger': 0.0002394696493865922, 'disgust': 0.0002231823600595817, 'fear': 0.0001742816821206361, 'pessimism': 0.00015160121256485581}",not-hate,0.9990605711936952,"{'not-hate': 0.9990605711936951, 'hate': 0.000939424557145685}",non-offensive,0.9734182357788086,"{'non-offensive': 0.9734182357788086, 'offensive': 0.026581766083836555}",4.0,Republicans vs democrats,0.105119504,RT @We’re feeling the love here in SOUTH CAROLINA! Thank you Boiling Springs for coming out strong on a Thursday afternoon! 💪🏽 🇺🇸 https://t.co/MXZ6RHeGOG,feeling love south carolina thank boiling spring coming strong thursday afternoon,"[('thursday', [6, 4]), ('feeling', [6, 4]), ('love', [6, 4]), ('coming', [6, 4]), ('carolina', [6]), ('south', [6]), ('thank', [6]), ('spring', [6]), ('strong', [6, 4]), ('afternoon', [6]), ('boiling', [4])]","[('thursday', ['Election/debate', 'Republicans vs democrats']), ('feeling', ['Election/debate', 'Republicans vs democrats']), ('love', ['Election/debate', 'Republicans vs democrats']), ('coming', ['Election/debate', 'Republicans vs democrats']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('thank', ['Election/debate']), ('spring', ['Election/debate']), ('strong', ['Election/debate', 'Republicans vs democrats']), ('afternoon', ['Election/debate']), ('boiling', ['Republicans vs democrats'])]"
NikkiHaley,2023-09-07 22:31:56+00:00,6,Election/debate,0.5110102,neutral,0.7385106682777405,"{'neutral': 0.7385106682777405, 'positive': 0.2572188973426819, 'negative': 0.004270493984222412}",joy,0.948227047920227,"{'joy': 0.948227047920227, 'love': 0.02793043479323387, 'optimism': 0.012747601605951786, 'sadness': 0.0032495425548404455, 'anticipation': 0.002865710062906146, 'surprise': 0.0021475255489349365, 'trust': 0.0015294051263481379, 'disgust': 0.0004564373230095953, 'pessimism': 0.00041398906614631414, 'fear': 0.00021625953377224505, 'anger': 0.00021602371998596936}",not-hate,0.9982540011405944,"{'not-hate': 0.9982540011405945, 'hate': 0.0017459280788898468}",non-offensive,0.9474663138389589,"{'non-offensive': 0.9474663138389587, 'offensive': 0.05253365635871887}",4.0,Republicans vs democrats,0.21059865,"RT @It’s Nikki Haley’s 27th wedding anniversary. Her husband Michael, who is deployed, sent her these flowers delivered by a little girl at her campaign event here in Boiling Springs (per Ralph Norman). https://t.co/9Rc7dzyoTg",nikki haley  wedding anniversary husband michael deployed sent flower delivered little girl campaign event boiling spring ralph norman,"[('sent', [6, 4]), ('girl', [5, 6]), ('event', [6, 4]), ('campaign', [6, 4]), ('little', [6, 4]), ('anniversary', [5]), ('wedding', [6, 4]), ('spring', [6, 4]), ('flower', [2]), ('husband', [5, 2]), ('michael', [6, 4]), ('haley', [6, 4]), ('nikki', [6, 4]), ('delivered', [6, 4]), ('deployed', [3, 6]), ('ralph', [6, 4]), ('norman', [4]), ('boiling', [4])]","[('sent', ['Election/debate', 'Republicans vs democrats']), ('girl', ['Border/community/family', 'Election/debate']), ('event', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('little', ['Election/debate', 'Republicans vs democrats']), ('anniversary', ['Border/community/family']), ('wedding', ['Election/debate', 'Republicans vs democrats']), ('spring', ['Election/debate', 'Republicans vs democrats']), ('flower', ['War']), ('husband', ['Border/community/family', 'War']), ('michael', ['Election/debate', 'Republicans vs democrats']), ('haley', ['Election/debate', 'Republicans vs democrats']), ('nikki', ['Election/debate', 'Republicans vs democrats']), ('delivered', ['Election/debate', 'Republicans vs democrats']), ('deployed', ['News/radio/livestream', 'Election/debate']), ('ralph', ['Election/debate', 'Republicans vs democrats']), ('norman', ['Republicans vs democrats']), ('boiling', ['Republicans vs democrats'])]"
NikkiHaley,2023-09-05 15:44:32+00:00,6,Election/debate,0.57409745,positive,0.9700072407722472,"{'positive': 0.9700072407722473, 'neutral': 0.028785664588212967, 'negative': 0.0012070731027051806}",joy,0.8206910490989685,"{'joy': 0.8206910490989685, 'optimism': 0.1443757712841034, 'anticipation': 0.021000394597649574, 'trust': 0.00706586753949523, 'love': 0.0037840057630091906, 'surprise': 0.001905814977362752, 'fear': 0.0003675665648188442, 'anger': 0.000287376984488219, 'disgust': 0.0002105997846229002, 'pessimism': 0.0001613980857655406, 'sadness': 0.00015015332610346377}",not-hate,0.9990602135658264,"{'not-hate': 0.9990602135658264, 'hate': 0.0009397679823450744}",non-offensive,0.9696150422096252,"{'non-offensive': 0.9696150422096252, 'offensive': 0.030384982004761696}",5.0,Border/community/family,0.3288326,"We’re proud to be the first campaign to announce our county chairs for all 10 NH counties! Granite Staters are ready for a new generation of leadership &amp; we're just getting started. We will see you all in Claremont, Merrimack, &amp; Manchester this week! https://t.co/DKydYOd3Ei",proud campaign announce county chair  county granite stater ready generation leadership getting started claremont merrimack manchester week,"[('week', [6, 5]), ('started', [6, 5]), ('getting', [6, 5]), ('proud', [5, 6]), ('county', [6, 5]), ('ready', [6, 5]), ('leadership', [5, 6]), ('campaign', [6, 5]), ('generation', [5, 6]), ('chair', [6]), ('announce', [6, 5]), ('granite', [5]), ('stater', [5]), ('manchester', [6, 5]), ('merrimack', [3]), ('claremont', [6])]","[('week', ['Election/debate', 'Border/community/family']), ('started', ['Election/debate', 'Border/community/family']), ('getting', ['Election/debate', 'Border/community/family']), ('proud', ['Border/community/family', 'Election/debate']), ('county', ['Election/debate', 'Border/community/family']), ('ready', ['Election/debate', 'Border/community/family']), ('leadership', ['Border/community/family', 'Election/debate']), ('campaign', ['Election/debate', 'Border/community/family']), ('generation', ['Border/community/family', 'Election/debate']), ('chair', ['Election/debate']), ('announce', ['Election/debate', 'Border/community/family']), ('granite', ['Border/community/family']), ('stater', ['Border/community/family']), ('manchester', ['Election/debate', 'Border/community/family']), ('merrimack', ['News/radio/livestream']), ('claremont', ['Election/debate'])]"
NikkiHaley,2023-09-08 15:40:41+00:00,6,Election/debate,0.8593427,positive,0.9743033647537231,"{'positive': 0.9743033647537231, 'neutral': 0.024393929168581963, 'negative': 0.001302738324739039}",joy,0.9339963793754578,"{'joy': 0.9339963793754578, 'optimism': 0.03697660565376282, 'anticipation': 0.01914784498512745, 'surprise': 0.0029889147263020277, 'trust': 0.0029028835706412792, 'love': 0.002785265678539872, 'fear': 0.0003283950500190258, 'disgust': 0.0002820674853865057, 'anger': 0.0002811559534166008, 'sadness': 0.00017291013500653207, 'pessimism': 0.00013760065485257655}",not-hate,0.998747944831848,"{'not-hate': 0.9987479448318481, 'hate': 0.0012519842712208629}",non-offensive,0.9544435143470764,"{'non-offensive': 0.9544435143470764, 'offensive': 0.04555651545524597}",3.0,News/radio/livestream,0.09061186,"RT @It's going to be a great night in the Lowcountry! 🌙🌴 Come join @TeamHaley at Holy City Brewing tonight and get to meet @NikkiHaley—doors open at 5:30pm, event starts at 6:30pm. We'll see you all there! 🍻https://t.co/f6Xacb8PjB", going great night lowcountry come join holy city brewing tonight meet open event start,"[('come', [6]), ('start', [6]), ('going', [6]), ('open', [6]), ('city', [6]), ('tonight', [6]), ('event', [6]), ('great', [6]), ('night', [6]), ('join', [6]), ('meet', [6]), ('holy', [6, 3]), ('brewing', [3]), ('lowcountry', [6])]","[('come', ['Election/debate']), ('start', ['Election/debate']), ('going', ['Election/debate']), ('open', ['Election/debate']), ('city', ['Election/debate']), ('tonight', ['Election/debate']), ('event', ['Election/debate']), ('great', ['Election/debate']), ('night', ['Election/debate']), ('join', ['Election/debate']), ('meet', ['Election/debate']), ('holy', ['Election/debate', 'News/radio/livestream']), ('brewing', ['News/radio/livestream']), ('lowcountry', ['Election/debate'])]"
NikkiHaley,2023-09-08 14:44:34+00:00,6,Election/debate,0.7775745,positive,0.8005303144454956,"{'positive': 0.8005303144454956, 'neutral': 0.1977967470884323, 'negative': 0.0016730362549424171}",joy,0.6190938949584961,"{'joy': 0.6190938949584961, 'anticipation': 0.27562275528907776, 'optimism': 0.07141908258199692, 'trust': 0.012695502489805222, 'surprise': 0.011627404019236565, 'love': 0.0040218522772192955, 'fear': 0.0014269078383222222, 'disgust': 0.0011644959449768066, 'anger': 0.0010553807951509953, 'sadness': 0.0009653651504777372, 'pessimism': 0.0009073671535588801}",not-hate,0.9989066123962402,"{'not-hate': 0.9989066123962402, 'hate': 0.001093428349122405}",non-offensive,0.9625589847564696,"{'non-offensive': 0.9625589847564697, 'offensive': 0.03744099661707878}",1.0,American/economics/health,0.115288414,"We'll see you all in North Charleston tonight for our town hall at Holy City Brewery at 6:30 PM—doors open at 5:30 PM! RSVP below—bring your family, friends, and neighbors and we will see you all in the Lowcountry! #ItsAGreatDayInSC 🌙🌴 https://t.co/swWU7GWe84",north charleston tonight town hall holy city brewery pmdoors open  rsvp belowbring family friend neighbor lowcountry,"[('open', [6, 1]), ('city', [6]), ('town', [6]), ('tonight', [6]), ('family', [1, 6]), ('friend', [6, 7]), ('charleston', [6]), ('north', [6, 1]), ('neighbor', [6, 1]), ('holy', [6]), ('brewery', [7]), ('hall', [6]), ('lowcountry', [6]), ('rsvp', [1]), ('belowbring', [6]), ('pmdoors', [6])]","[('open', ['Election/debate', 'American/economics/health']), ('city', ['Election/debate']), ('town', ['Election/debate']), ('tonight', ['Election/debate']), ('family', ['American/economics/health', 'Election/debate']), ('friend', ['Election/debate', 'Abortion/rights/guns']), ('charleston', ['Election/debate']), ('north', ['Election/debate', 'American/economics/health']), ('neighbor', ['Election/debate', 'American/economics/health']), ('holy', ['Election/debate']), ('brewery', ['Abortion/rights/guns']), ('hall', ['Election/debate']), ('lowcountry', ['Election/debate']), ('rsvp', ['American/economics/health']), ('belowbring', ['Election/debate']), ('pmdoors', ['Election/debate'])]"
NikkiHaley,2023-09-04 15:34:42+00:00,6,Election/debate,0.73586416,positive,0.9853286147117616,"{'positive': 0.9853286147117615, 'neutral': 0.01302174013108015, 'negative': 0.001649602665565908}",joy,0.4783328771591186,"{'joy': 0.47833287715911865, 'optimism': 0.3653676509857178, 'anticipation': 0.12675844132900238, 'trust': 0.01823543757200241, 'surprise': 0.004141142126172781, 'love': 0.002824021503329277, 'fear': 0.00206124410033226, 'anger': 0.0007526770932599902, 'pessimism': 0.0005575707764364779, 'disgust': 0.00054337945766747, 'sadness': 0.0004256423853803426}",not-hate,0.9991111159324646,"{'not-hate': 0.9991111159324646, 'hate': 0.0008888282463885844}",non-offensive,0.9709859490394592,"{'non-offensive': 0.9709859490394592, 'offensive': 0.02901400625705719}",1.0,American/economics/health,0.20133527,We've got a great week planned for New Hampshire and South Carolina—be sure to RSVP and we will see you all out on the campaign trail! 👊🏽🇺🇸,got great week planned hampshire south carolinabe sure rsvp campaign trail,"[('week', [6, 1]), ('got', [6, 1]), ('great', [6, 1]), ('sure', [6, 1]), ('campaign', [6]), ('south', [6]), ('planned', [1]), ('hampshire', [6, 1]), ('trail', [6]), ('rsvp', [1]), ('carolinabe', [6])]","[('week', ['Election/debate', 'American/economics/health']), ('got', ['Election/debate', 'American/economics/health']), ('great', ['Election/debate', 'American/economics/health']), ('sure', ['Election/debate', 'American/economics/health']), ('campaign', ['Election/debate']), ('south', ['Election/debate']), ('planned', ['American/economics/health']), ('hampshire', ['Election/debate', 'American/economics/health']), ('trail', ['Election/debate']), ('rsvp', ['American/economics/health']), ('carolinabe', ['Election/debate'])]"
NikkiHaley,2023-09-04 15:24:55+00:00,6,Election/debate,0.5924199,positive,0.8997105360031128,"{'positive': 0.8997105360031128, 'neutral': 0.09824102371931076, 'negative': 0.0020483937114477158}",joy,0.6557996273040771,"{'joy': 0.6557996273040771, 'optimism': 0.3078126311302185, 'anticipation': 0.018476925790309906, 'trust': 0.010930629447102547, 'love': 0.004203522577881813, 'surprise': 0.001403357950039208, 'fear': 0.00039927425677888095, 'anger': 0.0003390170750208199, 'disgust': 0.0002196005079895258, 'pessimism': 0.00021105325140524656, 'sadness': 0.00020432801102288067}",not-hate,0.9987758994102478,"{'not-hate': 0.9987758994102478, 'hate': 0.001224049716256559}",non-offensive,0.9628907442092896,"{'non-offensive': 0.9628907442092896, 'offensive': 0.037109218537807465}",1.0,American/economics/health,0.29127476,We'll be in New Hampshire tomorrow &amp; Wednesday—be sure to RSVP! Come hear how we'll put parents back in charge &amp; make America strong &amp; proud! 🇺🇸 Claremont: https://t.co/pWgBCTNOZ3 🇺🇸 Merrimack: https://t.co/YlxCA9Lfyr 🇺🇸 Manchester with @Moms4Liberty: https://t.co/985c8RI1Hi,hampshire tomorrow wednesdaybe sure rsvp come hear parent charge america strong proud claremont merrimack manchester,"[('come', [6, 1]), ('america', [6, 1]), ('proud', [1, 6]), ('hear', [6, 1]), ('parent', [1]), ('sure', [6, 1]), ('charge', [6, 1]), ('tomorrow', [6, 1]), ('hampshire', [6, 1]), ('strong', [6, 1]), ('manchester', [6, 1]), ('merrimack', [3]), ('claremont', [6]), ('rsvp', [1]), ('wednesdaybe', [6, 1])]","[('come', ['Election/debate', 'American/economics/health']), ('america', ['Election/debate', 'American/economics/health']), ('proud', ['American/economics/health', 'Election/debate']), ('hear', ['Election/debate', 'American/economics/health']), ('parent', ['American/economics/health']), ('sure', ['Election/debate', 'American/economics/health']), ('charge', ['Election/debate', 'American/economics/health']), ('tomorrow', ['Election/debate', 'American/economics/health']), ('hampshire', ['Election/debate', 'American/economics/health']), ('strong', ['Election/debate', 'American/economics/health']), ('manchester', ['Election/debate', 'American/economics/health']), ('merrimack', ['News/radio/livestream']), ('claremont', ['Election/debate']), ('rsvp', ['American/economics/health']), ('wednesdaybe', ['Election/debate', 'American/economics/health'])]"
NikkiHaley,2023-09-03 00:13:34+00:00,6,Election/debate,0.6738133,positive,0.9126821160316468,"{'positive': 0.9126821160316467, 'neutral': 0.08465706557035446, 'negative': 0.002660792088136077}",joy,0.5264906287193298,"{'joy': 0.5264906287193298, 'optimism': 0.3540306091308594, 'anticipation': 0.08616625517606735, 'trust': 0.02247559279203415, 'surprise': 0.003982455004006624, 'love': 0.0037847086787223816, 'fear': 0.0008810539147816598, 'anger': 0.0008298684260807931, 'disgust': 0.0005296559538692236, 'pessimism': 0.0004774836706928909, 'sadness': 0.0003517013683449477}",not-hate,0.9987481832504272,"{'not-hate': 0.9987481832504272, 'hate': 0.0012518382864072919}",non-offensive,0.9361239671707152,"{'non-offensive': 0.9361239671707153, 'offensive': 0.06387601792812347}",5.0,Border/community/family,0.21004738,RT @@TeamHaley officially launches @HaleyStudents and Young Americans for Nikki. @NikkiHaley is a new generational leader and we look forward to growing the grassroots movement among Gen Z and Millennials!,officially launch young american nikki generational leader look forward growing grassroots movement gen  millennials,"[('american', [6, 5]), ('look', [6, 5]), ('growing', [6, 5]), ('leader', [6, 5]), ('young', [6, 5]), ('forward', [6, 5]), ('launch', [6, 5]), ('officially', [6, 5]), ('movement', [6, 5]), ('nikki', [6]), ('grassroots', [6]), ('generational', [5]), ('millennials', [3]), ('gen', [6, 5])]","[('american', ['Election/debate', 'Border/community/family']), ('look', ['Election/debate', 'Border/community/family']), ('growing', ['Election/debate', 'Border/community/family']), ('leader', ['Election/debate', 'Border/community/family']), ('young', ['Election/debate', 'Border/community/family']), ('forward', ['Election/debate', 'Border/community/family']), ('launch', ['Election/debate', 'Border/community/family']), ('officially', ['Election/debate', 'Border/community/family']), ('movement', ['Election/debate', 'Border/community/family']), ('nikki', ['Election/debate']), ('grassroots', ['Election/debate']), ('generational', ['Border/community/family']), ('millennials', ['News/radio/livestream']), ('gen', ['Election/debate', 'Border/community/family'])]"
