username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-07-20 01:57:09+00:00,6,Election/debate,0.5207837,neutral,0.7134426832199097,"{'neutral': 0.7134426832199097, 'negative': 0.27078625559806824, 'positive': 0.015771090984344482}",anticipation,0.5408560037612915,"{'anticipation': 0.5408560037612915, 'sadness': 0.1651001274585724, 'joy': 0.08438592404127121, 'optimism': 0.06350871920585632, 'pessimism': 0.05278390273451805, 'surprise': 0.03139650821685791, 'fear': 0.021938126534223557, 'disgust': 0.01758512668311596, 'trust': 0.01385804545134306, 'anger': 0.004781609401106834, 'love': 0.0038059107027947903}",7.0,Abortion/rights/guns,0.2381022,The Hot Labor Summer event with Christian Smalls and Steven Donziger that I was appearing at in Atlanta on Saturday has been postponed. I will let you know further details.,hot labor summer event christian small steven donziger appearing atlanta saturday postponed let know detail,"[('know', [6, 7]), ('let', [6, 7]), ('summer', [6, 8]), ('event', [6, 8]), ('steven', [7]), ('small', [8, 6]), ('christian', [7]), ('detail', [6]), ('saturday', [6]), ('labor', [8, 6]), ('atlanta', [6]), ('hot', [6, 8]), ('postponed', [8]), ('appearing', [7]), ('donziger', [6, 7])]","[('know', ['Election/debate', 'Abortion/rights/guns']), ('let', ['Election/debate', 'Abortion/rights/guns']), ('summer', ['Election/debate', 'Infrastructure/job/energy']), ('event', ['Election/debate', 'Infrastructure/job/energy']), ('steven', ['Abortion/rights/guns']), ('small', ['Infrastructure/job/energy', 'Election/debate']), ('christian', ['Abortion/rights/guns']), ('detail', ['Election/debate']), ('saturday', ['Election/debate']), ('labor', ['Infrastructure/job/energy', 'Election/debate']), ('atlanta', ['Election/debate']), ('hot', ['Election/debate', 'Infrastructure/job/energy']), ('postponed', ['Infrastructure/job/energy']), ('appearing', ['Abortion/rights/guns']), ('donziger', ['Election/debate', 'Abortion/rights/guns'])]"
marwilliamson,2023-07-19 21:34:52+00:00,6,Election/debate,0.9484145,neutral,0.827914834022522,"{'neutral': 0.827914834022522, 'positive': 0.1685124933719635, 'negative': 0.003572649322450161}",anticipation,0.4267047643661499,"{'anticipation': 0.4267047643661499, 'joy': 0.4193081855773926, 'optimism': 0.10454900562763214, 'trust': 0.020666707307100296, 'surprise': 0.015918616205453873, 'love': 0.004127342253923416, 'disgust': 0.0021225535310804844, 'anger': 0.0020872235763818026, 'fear': 0.0017508236924186349, 'pessimism': 0.0014220934826880693, 'sadness': 0.0013426707591861486}",,,,"I’m speaking with activists from Stop Cop City on tonight’s Firelight Chat. You can stream the full interview at 6:00pm (ET) / 3:00pm (PT) on YouTube, Twitter, Facebook, https://t.co/HPTVA01siV or your favorite podcasting platform. #Marianne2024 https://t.co/bSLoDgENFJ",speaking activist stop cop city tonight firelight chat stream interview   youtube twitter facebook favorite podcasting platform,"[('interview', [6]), ('twitter', [6]), ('activist', [6]), ('city', [6]), ('tonight', [6]), ('stop', [6]), ('platform', [6]), ('speaking', [6]), ('stream', [6]), ('facebook', [6]), ('favorite', [6]), ('youtube', [6]), ('cop', [6]), ('chat', [6]), ('podcasting', [6]), ('firelight', [6])]","[('interview', ['Election/debate']), ('twitter', ['Election/debate']), ('activist', ['Election/debate']), ('city', ['Election/debate']), ('tonight', ['Election/debate']), ('stop', ['Election/debate']), ('platform', ['Election/debate']), ('speaking', ['Election/debate']), ('stream', ['Election/debate']), ('facebook', ['Election/debate']), ('favorite', ['Election/debate']), ('youtube', ['Election/debate']), ('cop', ['Election/debate']), ('chat', ['Election/debate']), ('podcasting', ['Election/debate']), ('firelight', ['Election/debate'])]"
marwilliamson,2023-08-19 20:18:21+00:00,6,Election/debate,0.8267733,neutral,0.6304131746292114,"{'neutral': 0.6304131746292114, 'positive': 0.36703240871429443, 'negative': 0.0025543945375829935}",anticipation,0.6988538503646851,"{'anticipation': 0.6988538503646851, 'joy': 0.15823125839233398, 'optimism': 0.08446852117776871, 'surprise': 0.022034643217921257, 'trust': 0.020401522517204285, 'fear': 0.005254528950899839, 'disgust': 0.0026971055194735527, 'anger': 0.0026535517536103725, 'love': 0.0021963813342154026, 'pessimism': 0.0019406246719881892, 'sadness': 0.0012680169893428683}",7.0,Abortion/rights/guns,0.10496848,Save the date! I’ll be in Austin speaking on the night of August 31. Stay tuned for details…,save date ill austin speaking night august stay tuned detail,"[('stay', [6, 7]), ('date', [6]), ('night', [6]), ('ill', [6, 7]), ('august', [6]), ('speaking', [6]), ('save', [6]), ('detail', [6]), ('austin', [7]), ('tuned', [6])]","[('stay', ['Election/debate', 'Abortion/rights/guns']), ('date', ['Election/debate']), ('night', ['Election/debate']), ('ill', ['Election/debate', 'Abortion/rights/guns']), ('august', ['Election/debate']), ('speaking', ['Election/debate']), ('save', ['Election/debate']), ('detail', ['Election/debate']), ('austin', ['Abortion/rights/guns']), ('tuned', ['Election/debate'])]"
marwilliamson,2023-06-06 21:27:23+00:00,6,Election/debate,0.64575046,neutral,0.926055908203125,"{'neutral': 0.926055908203125, 'positive': 0.06882857531309128, 'negative': 0.005115509498864412}",anticipation,0.7775132060050964,"{'anticipation': 0.7775132060050964, 'joy': 0.08984299749135971, 'optimism': 0.06748519092798233, 'surprise': 0.021534858271479607, 'trust': 0.01620945706963539, 'disgust': 0.007286944892257452, 'sadness': 0.004718811716884375, 'anger': 0.004714817274361849, 'pessimism': 0.004687662702053785, 'fear': 0.0041978624649345875, 'love': 0.0018082670867443085}",5.0,Border/community/family,0.15637033,First Firelight Chat Wednesday night 6pm ET on all my platforms. Discussing the WGA writers strike with writers Jay Kogen and Billy Rose. https://t.co/YO8nkSjpxQ,firelight chat wednesday night   platform discussing wga writer strike writer jay kogen billy rose,"[('strike', [6]), ('wednesday', [6]), ('night', [6, 5]), ('platform', [6]), ('rose', [3]), ('jay', [5]), ('discussing', [6, 5]), ('billy', [5]), ('chat', [6]), ('writer', [6]), ('wga', [3]), ('firelight', [6]), ('kogen', [6, 3])]","[('strike', ['Election/debate']), ('wednesday', ['Election/debate']), ('night', ['Election/debate', 'Border/community/family']), ('platform', ['Election/debate']), ('rose', ['News/radio/livestream']), ('jay', ['Border/community/family']), ('discussing', ['Election/debate', 'Border/community/family']), ('billy', ['Border/community/family']), ('chat', ['Election/debate']), ('writer', ['Election/debate']), ('wga', ['News/radio/livestream']), ('firelight', ['Election/debate']), ('kogen', ['Election/debate', 'News/radio/livestream'])]"
marwilliamson,2023-08-18 21:04:59+00:00,6,Election/debate,0.8746621,neutral,0.8784815669059753,"{'neutral': 0.8784815669059753, 'positive': 0.11868693679571152, 'negative': 0.0028315181843936443}",anticipation,0.6795361638069153,"{'anticipation': 0.6795361638069153, 'joy': 0.20289433002471924, 'optimism': 0.04948112368583679, 'surprise': 0.029108265414834023, 'trust': 0.018481742590665817, 'disgust': 0.005079343914985657, 'anger': 0.003978409804403782, 'fear': 0.003350920509546995, 'love': 0.003239389741793275, 'pessimism': 0.0024874014779925346, 'sadness': 0.00236295023933053}",5.0,Border/community/family,0.017910419,"Join me Saturday, August 19th in Tamworth and Manchester, NH. More info at https://t.co/f9sS841pa9 https://t.co/jPB7ALMfip",join saturday august  tamworth manchester  info,"[('august', [6]), ('saturday', [6]), ('join', [6]), ('info', [6]), ('manchester', [6]), ('tamworth', [6])]","[('august', ['Election/debate']), ('saturday', ['Election/debate']), ('join', ['Election/debate']), ('info', ['Election/debate']), ('manchester', ['Election/debate']), ('tamworth', ['Election/debate'])]"
marwilliamson,2023-08-18 19:25:09+00:00,6,Election/debate,0.8248873,neutral,0.91330748796463,"{'neutral': 0.9133074879646301, 'positive': 0.08088365942239761, 'negative': 0.005808885209262371}",anticipation,0.663362979888916,"{'anticipation': 0.663362979888916, 'joy': 0.16119803488254547, 'optimism': 0.056129176169633865, 'surprise': 0.05185296759009361, 'trust': 0.01979554072022438, 'disgust': 0.011941683478653431, 'fear': 0.010786384344100952, 'sadness': 0.007568570785224438, 'anger': 0.006997264456003904, 'pessimism': 0.00629557715728879, 'love': 0.004071849398314953}",8.0,Infrastructure/job/energy,0.02502333,Full speech at the Iowa State Fair: https://t.co/uCtiuip7XQ,speech iowa state fair,"[('state', [6]), ('speech', [6]), ('fair', [6]), ('iowa', [6])]","[('state', ['Election/debate']), ('speech', ['Election/debate']), ('fair', ['Election/debate']), ('iowa', ['Election/debate'])]"
marwilliamson,2023-08-18 17:39:18+00:00,6,Election/debate,0.73249114,neutral,0.7427781820297241,"{'neutral': 0.7427781820297241, 'positive': 0.2545182704925537, 'negative': 0.0027034995146095753}",anticipation,0.5732844471931458,"{'anticipation': 0.5732844471931458, 'joy': 0.2826414704322815, 'optimism': 0.0855177491903305, 'surprise': 0.02135295420885086, 'trust': 0.021271510049700737, 'disgust': 0.0033402827102690935, 'love': 0.0033135125413537025, 'anger': 0.003066257806494832, 'fear': 0.0026139921974390745, 'pessimism': 0.001952962833456695, 'sadness': 0.0016448732931166887}",3.0,News/radio/livestream,0.1602438,"Join me today in Nashua &amp; Manchester, New Hampshire! More info at https://t.co/GRziRaJB8M https://t.co/eHzHOU9lzO",join today nashua manchester hampshire info,"[('today', [6]), ('join', [6]), ('hampshire', [6]), ('info', [6]), ('manchester', [6]), ('nashua', [3])]","[('today', ['Election/debate']), ('join', ['Election/debate']), ('hampshire', ['Election/debate']), ('info', ['Election/debate']), ('manchester', ['Election/debate']), ('nashua', ['News/radio/livestream'])]"
marwilliamson,2023-08-20 18:02:08+00:00,6,Election/debate,0.46805552,neutral,0.8704147934913635,"{'neutral': 0.8704147934913635, 'positive': 0.12613573670387268, 'negative': 0.0034494237042963505}",anticipation,0.6276856660842896,"{'anticipation': 0.6276856660842896, 'joy': 0.21697305142879486, 'optimism': 0.08629145473241806, 'trust': 0.022593721747398376, 'surprise': 0.022208714857697487, 'disgust': 0.005689912009984255, 'anger': 0.0045685856603085995, 'fear': 0.003992353565990925, 'love': 0.0038027914706617594, 'pessimism': 0.003172287018969655, 'sadness': 0.0030214283615350723}",1.0,American/economics/health,0.437831,Join me Monday in Laconia at the Weirs Community Center. More info at https://t.co/GRziRaJB8M https://t.co/sfEMtGla3g,join monday laconia weir community center info,"[('community', [1, 6]), ('monday', [6]), ('center', [6, 1]), ('join', [6, 1]), ('info', [6, 1]), ('laconia', [1]), ('weir', [1])]","[('community', ['American/economics/health', 'Election/debate']), ('monday', ['Election/debate']), ('center', ['Election/debate', 'American/economics/health']), ('join', ['Election/debate', 'American/economics/health']), ('info', ['Election/debate', 'American/economics/health']), ('laconia', ['American/economics/health']), ('weir', ['American/economics/health'])]"
marwilliamson,2023-06-08 00:53:57+00:00,6,Election/debate,0.8539803,neutral,0.7267399430274963,"{'neutral': 0.7267399430274963, 'positive': 0.26839521527290344, 'negative': 0.004864808637648821}",anticipation,0.5146066546440125,"{'anticipation': 0.5146066546440125, 'optimism': 0.27090418338775635, 'joy': 0.14377297461032867, 'trust': 0.04124363139271736, 'surprise': 0.01301726046949625, 'anger': 0.004248277749866247, 'disgust': 0.0031304466538131237, 'love': 0.0027021507266908884, 'pessimism': 0.002435406669974327, 'fear': 0.002419270807877183, 'sadness': 0.0015197242610156536}",8.0,Infrastructure/job/energy,0.020919804,"Learn more about @marwilliamson's Labor platform below, then sign up to volunteer! https://t.co/aiRX487hiB",learn  labor platform sign volunteer,"[('platform', [6]), ('sign', [6]), ('labor', [6]), ('learn', [6]), ('volunteer', [6])]","[('platform', ['Election/debate']), ('sign', ['Election/debate']), ('labor', ['Election/debate']), ('learn', ['Election/debate']), ('volunteer', ['Election/debate'])]"
marwilliamson,2023-06-08 00:00:04+00:00,6,Election/debate,0.82479,neutral,0.9507817029953004,"{'neutral': 0.9507817029953003, 'positive': 0.034946560859680176, 'negative': 0.014271806925535202}",anticipation,0.4972864091396332,"{'anticipation': 0.4972864091396332, 'joy': 0.21830202639102936, 'sadness': 0.07291874289512634, 'optimism': 0.05966935679316521, 'disgust': 0.03881477192044258, 'surprise': 0.03718631714582443, 'pessimism': 0.022990627214312553, 'fear': 0.016723046079277992, 'anger': 0.015500531531870365, 'trust': 0.014320887625217438, 'love': 0.0062872422859072685}",8.0,Infrastructure/job/energy,0.025108954,Firelight Chats - The Writer's Strike https://t.co/GAy02ghuk4,firelight chat writer  strike,"[('strike', [6]), ('chat', [6]), ('writer', [6]), ('firelight', [6])]","[('strike', ['Election/debate']), ('chat', ['Election/debate']), ('writer', ['Election/debate']), ('firelight', ['Election/debate'])]"
marwilliamson,2023-08-20 18:13:25+00:00,6,Election/debate,0.5479672,neutral,0.5579110980033875,"{'neutral': 0.5579110980033875, 'positive': 0.44007083773612976, 'negative': 0.002018086379393935}",anticipation,0.5414077043533325,"{'anticipation': 0.5414077043533325, 'joy': 0.30615776777267456, 'optimism': 0.10263410210609436, 'trust': 0.021474868059158325, 'surprise': 0.016213858500123024, 'love': 0.003322185482829809, 'fear': 0.002858156803995371, 'anger': 0.0017723882338032126, 'disgust': 0.0017393085872754455, 'pessimism': 0.0013701858697459102, 'sadness': 0.0010494835441932082}",2.0,War,0.24413528,"RT @I’ll be in Manchester, NH with actress and activist @Frances_Fisher for our office opening on Sunday, August 20th at 12:30pm. Join us! I’ll also be at Mountain Kula Yoga in North Conway, NH tomorrow night at 6pm. Visit https://t.co/GRziRaJB8M for more information. https://t.co/kFpfal02WE",manchester  actress activist office opening sunday august  join ill mountain kula yoga north conway  tomorrow night  visit information,"[('office', [6, 5]), ('activist', [6, 2]), ('night', [6, 5]), ('information', [6, 5]), ('ill', [6, 5]), ('august', [6, 5]), ('sunday', [6, 5]), ('north', [6, 5]), ('opening', [5]), ('tomorrow', [6, 5]), ('join', [6, 5]), ('visit', [6, 5]), ('mountain', [2]), ('manchester', [6, 5]), ('conway', [5]), ('actress', [2]), ('kula', [2]), ('yoga', [2])]","[('office', ['Election/debate', 'Border/community/family']), ('activist', ['Election/debate', 'War']), ('night', ['Election/debate', 'Border/community/family']), ('information', ['Election/debate', 'Border/community/family']), ('ill', ['Election/debate', 'Border/community/family']), ('august', ['Election/debate', 'Border/community/family']), ('sunday', ['Election/debate', 'Border/community/family']), ('north', ['Election/debate', 'Border/community/family']), ('opening', ['Border/community/family']), ('tomorrow', ['Election/debate', 'Border/community/family']), ('join', ['Election/debate', 'Border/community/family']), ('visit', ['Election/debate', 'Border/community/family']), ('mountain', ['War']), ('manchester', ['Election/debate', 'Border/community/family']), ('conway', ['Border/community/family']), ('actress', ['War']), ('kula', ['War']), ('yoga', ['War'])]"
marwilliamson,2023-08-19 16:29:14+00:00,6,Election/debate,0.5773508,positive,0.5508394837379456,"{'positive': 0.5508394837379456, 'neutral': 0.44729095697402954, 'negative': 0.0018695268081501126}",anticipation,0.5208216905593872,"{'anticipation': 0.5208216905593872, 'joy': 0.3240279257297516, 'optimism': 0.10604435205459595, 'trust': 0.021322401240468025, 'surprise': 0.015847131609916687, 'love': 0.003444675588980317, 'fear': 0.002968616783618927, 'anger': 0.0016219725366681814, 'disgust': 0.0015928419306874275, 'pessimism': 0.0013155280612409115, 'sadness': 0.0009927967330440879}",2.0,War,0.22981101,"I’ll be in Manchester, NH with actress and activist @Frances_Fisher for our office opening on Sunday, August 20th at 12:30pm. Join us! I’ll also be at Mountain Kula Yoga in North Conway, NH tomorrow night at 6pm. Visit https://t.co/GRziRaJB8M for more information. https://t.co/kFpfal02WE",ill manchester  actress activist office opening sunday august  join ill mountain kula yoga north conway  tomorrow night  visit information,"[('office', [6, 5]), ('activist', [6, 2]), ('night', [6, 5]), ('information', [6, 5]), ('ill', [6, 5]), ('august', [6, 5]), ('sunday', [6, 5]), ('north', [6, 5]), ('opening', [5]), ('tomorrow', [6, 5]), ('join', [6, 5]), ('visit', [6, 5]), ('mountain', [2]), ('manchester', [6, 5]), ('conway', [5]), ('actress', [2]), ('kula', [2]), ('yoga', [2])]","[('office', ['Election/debate', 'Border/community/family']), ('activist', ['Election/debate', 'War']), ('night', ['Election/debate', 'Border/community/family']), ('information', ['Election/debate', 'Border/community/family']), ('ill', ['Election/debate', 'Border/community/family']), ('august', ['Election/debate', 'Border/community/family']), ('sunday', ['Election/debate', 'Border/community/family']), ('north', ['Election/debate', 'Border/community/family']), ('opening', ['Border/community/family']), ('tomorrow', ['Election/debate', 'Border/community/family']), ('join', ['Election/debate', 'Border/community/family']), ('visit', ['Election/debate', 'Border/community/family']), ('mountain', ['War']), ('manchester', ['Election/debate', 'Border/community/family']), ('conway', ['Border/community/family']), ('actress', ['War']), ('kula', ['War']), ('yoga', ['War'])]"
marwilliamson,2023-06-08 00:06:09+00:00,6,Election/debate,0.78110075,neutral,0.8539011478424072,"{'neutral': 0.8539011478424072, 'positive': 0.1412891298532486, 'negative': 0.0048097120597958565}",anticipation,0.5999969244003296,"{'anticipation': 0.5999969244003296, 'joy': 0.2916609048843384, 'optimism': 0.04789767786860466, 'surprise': 0.02381259575486183, 'trust': 0.016528405249118805, 'love': 0.004538015462458134, 'fear': 0.00413665734231472, 'sadness': 0.0033725795801728964, 'disgust': 0.003051193431019783, 'pessimism': 0.002757531125098467, 'anger': 0.002247577765956521}",8.0,Infrastructure/job/energy,0.03130116,Tonight I'm joined by writers @JayKogen and @BillyRay5229,tonight joined writer,"[('tonight', [6]), ('joined', [6]), ('writer', [6])]","[('tonight', ['Election/debate']), ('joined', ['Election/debate']), ('writer', ['Election/debate'])]"
marwilliamson,2023-08-30 02:00:14+00:00,6,Election/debate,0.70814824,neutral,0.9050734639167786,"{'neutral': 0.9050734639167786, 'positive': 0.08222297579050064, 'negative': 0.012703604064881802}",anticipation,0.5860720276832581,"{'anticipation': 0.5860720276832581, 'joy': 0.19910800457000732, 'optimism': 0.0788426622748375, 'surprise': 0.047711290419101715, 'trust': 0.023531198501586914, 'sadness': 0.01567562110722065, 'disgust': 0.01368095725774765, 'fear': 0.012011896818876266, 'pessimism': 0.00990446750074625, 'anger': 0.007733037229627371, 'love': 0.005728790536522865}",4.0,Republicans vs democrats,0.04178012,Watch the full interview here: https://t.co/SiWg4ATr15,watch interview,"[('interview', [6]), ('watch', [6])]","[('interview', ['Election/debate']), ('watch', ['Election/debate'])]"
marwilliamson,2023-07-04 22:29:21+00:00,6,Election/debate,0.75834674,positive,0.968200147151947,"{'positive': 0.968200147151947, 'neutral': 0.03066232241690159, 'negative': 0.0011376193724572659}",anticipation,0.5255100727081299,"{'anticipation': 0.5255100727081299, 'joy': 0.3258761763572693, 'optimism': 0.09944246709346771, 'trust': 0.018868902698159218, 'surprise': 0.017799923196434975, 'fear': 0.0036111280787736177, 'love': 0.0027407968882471323, 'anger': 0.0020205166656523943, 'disgust': 0.0018532447284087539, 'pessimism': 0.00134560139849782, 'sadness': 0.0009312316542491317}",5.0,Border/community/family,0.16658643,"Looking forward to seeing you tomorrow, Wednesday, July 5th in Portsmouth, NH. Visit https://t.co/RzpqzYZfFE for more information. #Marianne2024 https://t.co/YOY7onPd07",looking forward seeing tomorrow wednesday july  portsmouth  visit information,"[('wednesday', [6]), ('information', [6, 5]), ('forward', [6, 5]), ('looking', [6, 5]), ('tomorrow', [6, 5]), ('july', [6, 5]), ('seeing', [6, 5]), ('visit', [6, 5]), ('portsmouth', [5])]","[('wednesday', ['Election/debate']), ('information', ['Election/debate', 'Border/community/family']), ('forward', ['Election/debate', 'Border/community/family']), ('looking', ['Election/debate', 'Border/community/family']), ('tomorrow', ['Election/debate', 'Border/community/family']), ('july', ['Election/debate', 'Border/community/family']), ('seeing', ['Election/debate', 'Border/community/family']), ('visit', ['Election/debate', 'Border/community/family']), ('portsmouth', ['Border/community/family'])]"
marwilliamson,2023-08-26 04:50:42+00:00,6,Election/debate,0.87495756,neutral,0.7659086585044861,"{'neutral': 0.7659086585044861, 'positive': 0.23103615641593933, 'negative': 0.003055151551961899}",anticipation,0.7063780426979065,"{'anticipation': 0.7063780426979065, 'joy': 0.17284318804740906, 'optimism': 0.053261648863554, 'surprise': 0.02777603454887867, 'trust': 0.02002028375864029, 'fear': 0.005097998306155205, 'disgust': 0.003918832167983055, 'anger': 0.0035735347773879766, 'love': 0.0028101515490561724, 'pessimism': 0.002418736694380641, 'sadness': 0.0019015060970559716}",5.0,Border/community/family,0.017868385,"Join me Tuesday 8/29 in Charleston, South Carolina! More info at https://t.co/GRziRaJB8M https://t.co/kI3N8dcQAm",join tuesday charleston south carolina info,"[('tuesday', [6]), ('carolina', [6]), ('south', [6]), ('charleston', [6]), ('join', [6]), ('info', [6])]","[('tuesday', ['Election/debate']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('charleston', ['Election/debate']), ('join', ['Election/debate']), ('info', ['Election/debate'])]"
marwilliamson,2023-08-25 22:38:06+00:00,6,Election/debate,0.82726717,neutral,0.8871824145317078,"{'neutral': 0.8871824145317078, 'positive': 0.10990747064352036, 'negative': 0.0029100994579494}",anticipation,0.6797237396240234,"{'anticipation': 0.6797237396240234, 'joy': 0.2080407589673996, 'optimism': 0.04902343079447746, 'surprise': 0.027731528505682945, 'trust': 0.01855228841304779, 'fear': 0.0047449469566345215, 'love': 0.0032359918113797903, 'disgust': 0.0029458587523549795, 'anger': 0.002423518570140004, 'pessimism': 0.0020332057029008865, 'sadness': 0.0015447188634425402}",3.0,News/radio/livestream,0.10448522,"Join me in Fort Mill &amp; Rock Hill, South Carolina on Saturday, August 26. More info at https://t.co/GRziRaJB8M. https://t.co/V4BQQcvCwA",join fort mill rock hill south carolina saturday august info,"[('mill', [6]), ('carolina', [6]), ('south', [6]), ('august', [6]), ('rock', [6, 3]), ('hill', [6]), ('saturday', [6]), ('join', [6]), ('info', [6]), ('fort', [3])]","[('mill', ['Election/debate']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('august', ['Election/debate']), ('rock', ['Election/debate', 'News/radio/livestream']), ('hill', ['Election/debate']), ('saturday', ['Election/debate']), ('join', ['Election/debate']), ('info', ['Election/debate']), ('fort', ['News/radio/livestream'])]"
marwilliamson,2023-07-01 04:16:00+00:00,6,Election/debate,0.87493455,positive,0.9524688124656676,"{'positive': 0.9524688124656677, 'neutral': 0.04630010575056076, 'negative': 0.0012311222963035107}",anticipation,0.5144804120063782,"{'anticipation': 0.5144804120063782, 'joy': 0.2792384624481201, 'optimism': 0.1543000340461731, 'trust': 0.023001354187726974, 'surprise': 0.0161249041557312, 'fear': 0.0035285726189613342, 'anger': 0.0024704374372959137, 'love': 0.0022760960273444653, 'disgust': 0.002122352132573724, 'pessimism': 0.001490605529397726, 'sadness': 0.00096668372862041}",5.0,Border/community/family,0.017874235,Looking forward to being in New Hampshire over the next week. Visit https://t.co/GRziRaJB8M for more information. #Marianne2024 https://t.co/4ykjasXckv,looking forward hampshire week visit information,"[('week', [6]), ('information', [6]), ('forward', [6]), ('looking', [6]), ('hampshire', [6]), ('visit', [6])]","[('week', ['Election/debate']), ('information', ['Election/debate']), ('forward', ['Election/debate']), ('looking', ['Election/debate']), ('hampshire', ['Election/debate']), ('visit', ['Election/debate'])]"
marwilliamson,2023-08-27 21:48:27+00:00,6,Election/debate,0.89057416,neutral,0.856984555721283,"{'neutral': 0.856984555721283, 'positive': 0.13983333110809326, 'negative': 0.0031821150332689285}",anticipation,0.7186833620071411,"{'anticipation': 0.7186833620071411, 'joy': 0.1606176495552063, 'optimism': 0.04883775860071182, 'surprise': 0.03120500221848488, 'trust': 0.02044522762298584, 'fear': 0.0047730980440974236, 'disgust': 0.004241056740283966, 'anger': 0.003674271982163191, 'love': 0.0030275459866970778, 'pessimism': 0.0025097602047026157, 'sadness': 0.0019852416589856148}",5.0,Border/community/family,0.015637524,"Join me Tuesday, August 28th in North Charleston and Charleston, SC. More info at https://t.co/GRziRaJB8M. https://t.co/Altv0J8UcZ",join tuesday august  north charleston charleston  info,"[('tuesday', [6]), ('august', [6]), ('charleston', [6]), ('north', [6]), ('join', [6]), ('info', [6])]","[('tuesday', ['Election/debate']), ('august', ['Election/debate']), ('charleston', ['Election/debate']), ('north', ['Election/debate']), ('join', ['Election/debate']), ('info', ['Election/debate'])]"
marwilliamson,2023-08-29 01:31:19+00:00,6,Election/debate,0.8905743,neutral,0.8487092852592468,"{'neutral': 0.8487092852592468, 'positive': 0.1482328474521637, 'negative': 0.003057880327105522}",anticipation,0.7104446291923523,"{'anticipation': 0.7104446291923523, 'joy': 0.17091423273086548, 'optimism': 0.046628519892692566, 'surprise': 0.03141186386346817, 'trust': 0.019984807819128036, 'disgust': 0.004665015731006861, 'fear': 0.004183164797723293, 'anger': 0.004025036469101906, 'love': 0.0031236838549375534, 'pessimism': 0.002518327906727791, 'sadness': 0.002100772224366665}",5.0,Border/community/family,0.0156375,"Join me Tuesday, August 29th in Charleston &amp; North Charleston, SC. More info at https://t.co/GRziRaJB8M. https://t.co/0YCqwQtDrW",join tuesday august  charleston north charleston  info,"[('tuesday', [6]), ('august', [6]), ('charleston', [6]), ('north', [6]), ('join', [6]), ('info', [6])]","[('tuesday', ['Election/debate']), ('august', ['Election/debate']), ('charleston', ['Election/debate']), ('north', ['Election/debate']), ('join', ['Election/debate']), ('info', ['Election/debate'])]"
marwilliamson,2023-08-29 16:25:53+00:00,6,Election/debate,0.8749376,neutral,0.9473724365234376,"{'neutral': 0.9473724365234375, 'positive': 0.04802359268069267, 'negative': 0.004603954963386059}",anticipation,0.7290104031562805,"{'anticipation': 0.7290104031562805, 'joy': 0.12024234235286713, 'surprise': 0.04595877230167389, 'optimism': 0.04111598804593086, 'trust': 0.019434861838817596, 'disgust': 0.01331253070384264, 'anger': 0.00980406068265438, 'fear': 0.007215237710624933, 'sadness': 0.005413807928562164, 'pessimism': 0.005175751633942127, 'love': 0.003316305810585618}",5.0,Border/community/family,0.017872034,"RT @Join me Tuesday, August 29th in Charleston &amp; North Charleston, SC. More info at https://t.co/GRziRaJB8M. https://t.co/0YCqwQtDrW",tuesday august  charleston north charleston  info,"[('tuesday', [6]), ('august', [6]), ('charleston', [6]), ('north', [6]), ('info', [6])]","[('tuesday', ['Election/debate']), ('august', ['Election/debate']), ('charleston', ['Election/debate']), ('north', ['Election/debate']), ('info', ['Election/debate'])]"
marwilliamson,2023-08-31 01:49:04+00:00,6,Election/debate,0.64624304,neutral,0.6942891478538513,"{'neutral': 0.6942891478538513, 'positive': 0.3033249080181122, 'negative': 0.002385901054367423}",anticipation,0.6107409596443176,"{'anticipation': 0.6107409596443176, 'joy': 0.2788245975971222, 'optimism': 0.05513491854071617, 'surprise': 0.022905340418219566, 'trust': 0.018330000340938568, 'love': 0.0035016252659261227, 'fear': 0.0030460141133517027, 'disgust': 0.0022915806621313095, 'anger': 0.002044467721134424, 'pessimism': 0.0017414906760677695, 'sadness': 0.0014390383148565888}",7.0,Abortion/rights/guns,0.27013704,"Join me at Tweedy’s Bar in Austin, Texas on Thursday night 8/31! More info at https://t.co/GRziRaJB8M https://t.co/QeLaYehaHL",join tweedys bar austin texas thursday night info,"[('thursday', [6]), ('texas', [6, 7]), ('night', [6]), ('bar', [6]), ('join', [6, 7]), ('info', [6]), ('austin', [7]), ('tweedys', [7])]","[('thursday', ['Election/debate']), ('texas', ['Election/debate', 'Abortion/rights/guns']), ('night', ['Election/debate']), ('bar', ['Election/debate']), ('join', ['Election/debate', 'Abortion/rights/guns']), ('info', ['Election/debate']), ('austin', ['Abortion/rights/guns']), ('tweedys', ['Abortion/rights/guns'])]"
