username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-10-19 22:35:00+00:00,7,Abortion/rights/guns,0.49024552,positive,0.9758366346359252,"{'positive': 0.9758366346359253, 'neutral': 0.02159046195447445, 'negative': 0.0025728584732860327}",joy,0.9530993700027466,"{'joy': 0.9530993700027466, 'optimism': 0.03132890537381172, 'love': 0.012829096987843513, 'trust': 0.001108420081436634, 'anticipation': 0.0006320730317384005, 'surprise': 0.0005282832426019013, 'disgust': 0.00011983548029093072, 'anger': 0.0001189286558656022, 'sadness': 9.61346086114645e-05, 'fear': 7.927721890155226e-05, 'pessimism': 5.9568956203293055e-05}",5.0,Border/community/family,0.45607597,"Congrats to the @LVAces, the first repeat WNBA champs in 21 years. A complete team effort representing a great sports city of America.",congrats repeat wnba champ year complete team effort representing great sport city america,"[('year', [5, 7]), ('america', [5, 7]), ('city', [5]), ('sport', [7, 5]), ('great', [5, 7]), ('team', [5, 7]), ('representing', [7, 5]), ('effort', [7, 5]), ('complete', [5]), ('repeat', [7]), ('champ', [7]), ('congrats', [7, 5]), ('wnba', [7])]","[('year', ['Border/community/family', 'Abortion/rights/guns']), ('america', ['Border/community/family', 'Abortion/rights/guns']), ('city', ['Border/community/family']), ('sport', ['Abortion/rights/guns', 'Border/community/family']), ('great', ['Border/community/family', 'Abortion/rights/guns']), ('team', ['Border/community/family', 'Abortion/rights/guns']), ('representing', ['Abortion/rights/guns', 'Border/community/family']), ('effort', ['Abortion/rights/guns', 'Border/community/family']), ('complete', ['Border/community/family']), ('repeat', ['Abortion/rights/guns']), ('champ', ['Abortion/rights/guns']), ('congrats', ['Abortion/rights/guns', 'Border/community/family']), ('wnba', ['Abortion/rights/guns'])]"
POTUS,2023-06-29 21:55:00+00:00,7,Abortion/rights/guns,0.52439207,neutral,0.606184184551239,"{'neutral': 0.606184184551239, 'negative': 0.22180895507335663, 'positive': 0.17200684547424316}",optimism,0.9059119820594788,"{'optimism': 0.9059119820594788, 'anticipation': 0.03283779323101044, 'trust': 0.020658180117607117, 'pessimism': 0.010374071076512337, 'sadness': 0.009169572964310646, 'fear': 0.005365914665162563, 'anger': 0.005260028876364231, 'joy': 0.004683578386902809, 'disgust': 0.004072566516697407, 'love': 0.0008987132459878922, 'surprise': 0.0007676735986024141}",5.0,Border/community/family,0.24228665,"While the Court can render a decision, it cannot change what America stands for. America is an idea of opportunity and of leaving no one behind. We have never fully lived up to it. But we have never walked away from it. And we will not walk away from it now.",court render decision change america stand america idea opportunity leaving fully lived walked away walk away,"[('decision', [7, 1]), ('america', [7, 5]), ('away', [7, 1]), ('idea', [7, 1]), ('walked', [7, 5]), ('opportunity', [7, 5]), ('change', [1, 7]), ('leaving', [1, 5]), ('court', [7]), ('fully', [7, 1]), ('stand', [7, 5]), ('walk', [5, 1]), ('lived', [5, 7]), ('render', [7])]","[('decision', ['Abortion/rights/guns', 'American/economics/health']), ('america', ['Abortion/rights/guns', 'Border/community/family']), ('away', ['Abortion/rights/guns', 'American/economics/health']), ('idea', ['Abortion/rights/guns', 'American/economics/health']), ('walked', ['Abortion/rights/guns', 'Border/community/family']), ('opportunity', ['Abortion/rights/guns', 'Border/community/family']), ('change', ['American/economics/health', 'Abortion/rights/guns']), ('leaving', ['American/economics/health', 'Border/community/family']), ('court', ['Abortion/rights/guns']), ('fully', ['Abortion/rights/guns', 'American/economics/health']), ('stand', ['Abortion/rights/guns', 'Border/community/family']), ('walk', ['Border/community/family', 'American/economics/health']), ('lived', ['Border/community/family', 'Abortion/rights/guns']), ('render', ['Abortion/rights/guns'])]"
POTUS,2023-07-06 18:15:00+00:00,7,Abortion/rights/guns,0.5666427,positive,0.887943685054779,"{'positive': 0.887943685054779, 'neutral': 0.10603363811969757, 'negative': 0.0060227615758776665}",optimism,0.8514479398727417,"{'optimism': 0.8514479398727417, 'joy': 0.1297743171453476, 'trust': 0.010521591641008854, 'love': 0.0037714692298322916, 'anticipation': 0.002599261701107025, 'sadness': 0.0005416729836724699, 'fear': 0.00041459925705567, 'pessimism': 0.00032149304752238095, 'surprise': 0.0002750599815044552, 'anger': 0.00019343345775268972, 'disgust': 0.00013913435395807028}",5.0,Border/community/family,0.38917723,"This week, we celebrated our nation’s independence at the White House. Throughout history, we’ve been reminded that democracy is never guaranteed. Every generation must fight to maintain it. We must always cherish it, defend it, and strengthen it. https://t.co/qC0YSA2hQ4",week celebrated nation independence white house history reminded democracy guaranteed generation fight maintain cherish defend strengthen,"[('democracy', [7, 5]), ('week', [5, 7]), ('house', [7, 5]), ('fight', [7, 5]), ('history', [5, 7]), ('white', [5, 7]), ('generation', [5, 7]), ('nation', [5, 7]), ('independence', [5]), ('defend', [7, 5]), ('reminded', [5, 7]), ('celebrated', [5, 7]), ('guaranteed', [7]), ('strengthen', [7, 5]), ('maintain', [7]), ('cherish', [7])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('week', ['Border/community/family', 'Abortion/rights/guns']), ('house', ['Abortion/rights/guns', 'Border/community/family']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('history', ['Border/community/family', 'Abortion/rights/guns']), ('white', ['Border/community/family', 'Abortion/rights/guns']), ('generation', ['Border/community/family', 'Abortion/rights/guns']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('independence', ['Border/community/family']), ('defend', ['Abortion/rights/guns', 'Border/community/family']), ('reminded', ['Border/community/family', 'Abortion/rights/guns']), ('celebrated', ['Border/community/family', 'Abortion/rights/guns']), ('guaranteed', ['Abortion/rights/guns']), ('strengthen', ['Abortion/rights/guns', 'Border/community/family']), ('maintain', ['Abortion/rights/guns']), ('cherish', ['Abortion/rights/guns'])]"
POTUS,2023-06-29 23:11:23+00:00,7,Abortion/rights/guns,0.5509841,neutral,0.740120530128479,"{'neutral': 0.740120530128479, 'positive': 0.23506878316402435, 'negative': 0.0248106736689806}",optimism,0.6228531002998352,"{'optimism': 0.6228531002998352, 'anticipation': 0.25587695837020874, 'trust': 0.05106429383158684, 'fear': 0.028155911713838577, 'joy': 0.021510852500796318, 'surprise': 0.005436057224869728, 'pessimism': 0.004641111474484205, 'anger': 0.003867847379297018, 'disgust': 0.0029806189704686403, 'love': 0.0018103830516338348, 'sadness': 0.0018028377089649439}",5.0,Border/community/family,0.4177119,"Today, I want to offer some guidance to our nation’s colleges as they review their admissions systems after today’s Supreme Court decision: They should not abandon their commitment to ensure student bodies of diverse backgrounds and experience that reflect all of America. https://t.co/zrsCl8s1Jd",today want offer guidance nation college review admission system today supreme court decision abandon commitment ensure student body diverse background experience reflect america,"[('today', [5, 7]), ('decision', [7, 5]), ('america', [5, 7]), ('review', [5]), ('system', [5, 7]), ('student', [5, 7]), ('college', [7, 5]), ('offer', [5]), ('want', [7, 5]), ('court', [7]), ('abandon', [7, 5]), ('nation', [5, 7]), ('admission', [7]), ('ensure', [7, 5]), ('commitment', [5, 7]), ('body', [7]), ('supreme', [7]), ('experience', [5, 7]), ('reflect', [5, 7]), ('background', [7]), ('diverse', [7, 5]), ('guidance', [5])]","[('today', ['Border/community/family', 'Abortion/rights/guns']), ('decision', ['Abortion/rights/guns', 'Border/community/family']), ('america', ['Border/community/family', 'Abortion/rights/guns']), ('review', ['Border/community/family']), ('system', ['Border/community/family', 'Abortion/rights/guns']), ('student', ['Border/community/family', 'Abortion/rights/guns']), ('college', ['Abortion/rights/guns', 'Border/community/family']), ('offer', ['Border/community/family']), ('want', ['Abortion/rights/guns', 'Border/community/family']), ('court', ['Abortion/rights/guns']), ('abandon', ['Abortion/rights/guns', 'Border/community/family']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('admission', ['Abortion/rights/guns']), ('ensure', ['Abortion/rights/guns', 'Border/community/family']), ('commitment', ['Border/community/family', 'Abortion/rights/guns']), ('body', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('experience', ['Border/community/family', 'Abortion/rights/guns']), ('reflect', ['Border/community/family', 'Abortion/rights/guns']), ('background', ['Abortion/rights/guns']), ('diverse', ['Abortion/rights/guns', 'Border/community/family']), ('guidance', ['Border/community/family'])]"
POTUS,2023-06-28 00:55:00+00:00,7,Abortion/rights/guns,0.5559975,positive,0.7433545589447021,"{'positive': 0.7433545589447021, 'neutral': 0.22554653882980347, 'negative': 0.031098898500204086}",optimism,0.843616783618927,"{'optimism': 0.843616783618927, 'trust': 0.051652438938617706, 'anger': 0.03576406463980675, 'joy': 0.024407174438238144, 'love': 0.015494429506361485, 'disgust': 0.008990278467535973, 'fear': 0.007224767003208399, 'anticipation': 0.005208620801568031, 'sadness': 0.003482326166704297, 'pessimism': 0.002942270366474986, 'surprise': 0.0012169166002422571}",5.0,Border/community/family,0.39707133,Love is love. No one should face discrimination because of who they are or whom they love. Congress must pass and send me the Equality Act. It’s time we codified protections for the LGBTQI+ community.,love love face discrimination love congress pas send equality act time codified protection lgbtqi community,"[('congress', [7, 5]), ('time', [5, 7]), ('act', [7, 5]), ('send', [5, 7]), ('love', [5, 7]), ('community', [5, 7]), ('pas', [7, 5]), ('face', [7, 5]), ('protection', [7]), ('discrimination', [7]), ('equality', [7, 5]), ('lgbtqi', [5]), ('codified', [5])]","[('congress', ['Abortion/rights/guns', 'Border/community/family']), ('time', ['Border/community/family', 'Abortion/rights/guns']), ('act', ['Abortion/rights/guns', 'Border/community/family']), ('send', ['Border/community/family', 'Abortion/rights/guns']), ('love', ['Border/community/family', 'Abortion/rights/guns']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('pas', ['Abortion/rights/guns', 'Border/community/family']), ('face', ['Abortion/rights/guns', 'Border/community/family']), ('protection', ['Abortion/rights/guns']), ('discrimination', ['Abortion/rights/guns']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('lgbtqi', ['Border/community/family']), ('codified', ['Border/community/family'])]"
POTUS,2023-09-21 01:30:00+00:00,7,Abortion/rights/guns,0.35688156,positive,0.9136683940887452,"{'positive': 0.9136683940887451, 'neutral': 0.07884392887353897, 'negative': 0.007487650960683823}",optimism,0.5934658050537109,"{'optimism': 0.5934658050537109, 'joy': 0.3815409541130066, 'trust': 0.012455412186682224, 'anticipation': 0.006607513874769211, 'love': 0.0035951880272477865, 'surprise': 0.0007629598840139806, 'anger': 0.0005142036243341863, 'fear': 0.0003166366077493876, 'disgust': 0.00026591456844471395, 'sadness': 0.00024196422600653023, 'pessimism': 0.00023351702839136124}",1.0,American/economics/health,0.31144422,"The right to vote is the threshold of democracy and liberty everywhere in the world. Without it, nothing is possible. Governor, I applaud this huge step forward to expand that right for Pennsylvanians.",right vote threshold democracy liberty world possible governor applaud huge step forward expand right pennsylvanian,"[('democracy', [7, 6]), ('world', [7, 1]), ('vote', [6, 7]), ('right', [7, 1]), ('possible', [1, 6]), ('step', [1, 7]), ('threshold', [6]), ('governor', [6, 7]), ('forward', [6, 7]), ('liberty', [7]), ('huge', [1, 6]), ('applaud', [1]), ('expand', [1, 7]), ('pennsylvanian', [1, 6])]","[('democracy', ['Abortion/rights/guns', 'Election/debate']), ('world', ['Abortion/rights/guns', 'American/economics/health']), ('vote', ['Election/debate', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('possible', ['American/economics/health', 'Election/debate']), ('step', ['American/economics/health', 'Abortion/rights/guns']), ('threshold', ['Election/debate']), ('governor', ['Election/debate', 'Abortion/rights/guns']), ('forward', ['Election/debate', 'Abortion/rights/guns']), ('liberty', ['Abortion/rights/guns']), ('huge', ['American/economics/health', 'Election/debate']), ('applaud', ['American/economics/health']), ('expand', ['American/economics/health', 'Abortion/rights/guns']), ('pennsylvanian', ['American/economics/health', 'Election/debate'])]"
POTUS,2023-06-27 03:04:55+00:00,7,Abortion/rights/guns,0.52551436,positive,0.9129459857940674,"{'positive': 0.9129459857940674, 'neutral': 0.08297763019800186, 'negative': 0.0040763793513178825}",optimism,0.9176830649375916,"{'optimism': 0.9176830649375916, 'joy': 0.038386739790439606, 'trust': 0.016792340204119682, 'anticipation': 0.009453369304537773, 'anger': 0.008243861608207226, 'fear': 0.0037000386510044336, 'disgust': 0.0019317450933158398, 'love': 0.0017713442211970687, 'pessimism': 0.0007664666627533734, 'surprise': 0.0006687989225611091, 'sadness': 0.0006022664019837976}",5.0,Border/community/family,0.41333556,"Today, we celebrate the anniversary of three landmark marriage equality Supreme Court rulings: United States v. Windsor, Hollingsworth v. Perry, and Obergefell v. Hodges. These victories were won by courageous LGBTQI+ couples and unrelenting advocates. But in the face of continued attacks against the LGBTQI+ community, work remains. Congress must pass the Equality Act to protect the rights of all LGBTQI+ Americans.",today celebrate anniversary landmark marriage equality supreme court ruling united state  windsor hollingsworth  perry obergefell  hodges victory won courageous lgbtqi couple unrelenting advocate face continued attack lgbtqi community work remains congress pas equality act protect right lgbtqi american,"[('american', [7, 5]), ('attack', [7, 5]), ('state', [7, 5]), ('today', [5, 7]), ('united', [5, 7]), ('congress', [7, 5]), ('work', [5, 7]), ('right', [7, 5]), ('act', [7, 5]), ('won', [7, 6]), ('community', [5, 7]), ('pas', [7, 5]), ('celebrate', [5, 7]), ('remains', [7, 5]), ('protect', [7, 5]), ('court', [7]), ('face', [7, 5]), ('anniversary', [5, 7]), ('victory', [7, 5]), ('perry', [6]), ('continued', [5, 7]), ('ruling', [7]), ('marriage', [7, 5]), ('supreme', [7]), ('advocate', [7, 5]), ('couple', [7, 5]), ('windsor', [5]), ('landmark', [7, 5]), ('equality', [7, 5]), ('courageous', [7]), ('obergefell', [5]), ('lgbtqi', [5]), ('hodges', [5]), ('hollingsworth', [7, 5]), ('unrelenting', [5])]","[('american', ['Abortion/rights/guns', 'Border/community/family']), ('attack', ['Abortion/rights/guns', 'Border/community/family']), ('state', ['Abortion/rights/guns', 'Border/community/family']), ('today', ['Border/community/family', 'Abortion/rights/guns']), ('united', ['Border/community/family', 'Abortion/rights/guns']), ('congress', ['Abortion/rights/guns', 'Border/community/family']), ('work', ['Border/community/family', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('act', ['Abortion/rights/guns', 'Border/community/family']), ('won', ['Abortion/rights/guns', 'Election/debate']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('pas', ['Abortion/rights/guns', 'Border/community/family']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('remains', ['Abortion/rights/guns', 'Border/community/family']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('court', ['Abortion/rights/guns']), ('face', ['Abortion/rights/guns', 'Border/community/family']), ('anniversary', ['Border/community/family', 'Abortion/rights/guns']), ('victory', ['Abortion/rights/guns', 'Border/community/family']), ('perry', ['Election/debate']), ('continued', ['Border/community/family', 'Abortion/rights/guns']), ('ruling', ['Abortion/rights/guns']), ('marriage', ['Abortion/rights/guns', 'Border/community/family']), ('supreme', ['Abortion/rights/guns']), ('advocate', ['Abortion/rights/guns', 'Border/community/family']), ('couple', ['Abortion/rights/guns', 'Border/community/family']), ('windsor', ['Border/community/family']), ('landmark', ['Abortion/rights/guns', 'Border/community/family']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('courageous', ['Abortion/rights/guns']), ('obergefell', ['Border/community/family']), ('lgbtqi', ['Border/community/family']), ('hodges', ['Border/community/family']), ('hollingsworth', ['Abortion/rights/guns', 'Border/community/family']), ('unrelenting', ['Border/community/family'])]"
POTUS,2023-06-29 18:54:33+00:00,7,Abortion/rights/guns,0.45355314,positive,0.8793612122535706,"{'positive': 0.8793612122535706, 'neutral': 0.11143546551465988, 'negative': 0.00920336414128542}",optimism,0.8864231705665588,"{'optimism': 0.8864231705665588, 'trust': 0.04008894041180611, 'anticipation': 0.03834639489650726, 'joy': 0.014740056358277798, 'anger': 0.008851957507431507, 'fear': 0.0035117154475301504, 'disgust': 0.0027039379347115755, 'pessimism': 0.0017994606168940663, 'surprise': 0.0013328351778909564, 'love': 0.001314805238507688, 'sadness': 0.0008867013384588063}",8.0,Infrastructure/job/energy,0.30528829,Our colleges are stronger when they are racially diverse. And America is stronger because we are tapping into our full range of talent. Today's Supreme Court decision is not the last word.,college stronger racially diverse america stronger tapping range talent today  supreme court decision word,"[('today', [7, 8]), ('decision', [7, 6]), ('america', [8, 7]), ('range', [8, 6]), ('college', [7, 8]), ('court', [7]), ('word', [7, 6]), ('stronger', [8, 6]), ('talent', [8]), ('supreme', [7]), ('racially', [6]), ('diverse', [7, 6]), ('tapping', [7])]","[('today', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('decision', ['Abortion/rights/guns', 'Election/debate']), ('america', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('range', ['Infrastructure/job/energy', 'Election/debate']), ('college', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('court', ['Abortion/rights/guns']), ('word', ['Abortion/rights/guns', 'Election/debate']), ('stronger', ['Infrastructure/job/energy', 'Election/debate']), ('talent', ['Infrastructure/job/energy']), ('supreme', ['Abortion/rights/guns']), ('racially', ['Election/debate']), ('diverse', ['Abortion/rights/guns', 'Election/debate']), ('tapping', ['Abortion/rights/guns'])]"
POTUS,2023-06-24 19:00:00+00:00,7,Abortion/rights/guns,0.9539091,positive,0.6623952388763428,"{'positive': 0.6623952388763428, 'neutral': 0.31186145544052124, 'negative': 0.025743281468749046}",optimism,0.461118221282959,"{'optimism': 0.461118221282959, 'anger': 0.312455415725708, 'disgust': 0.08516351878643036, 'anticipation': 0.060828808695077896, 'trust': 0.0331902913749218, 'pessimism': 0.01657974161207676, 'fear': 0.011814220808446407, 'sadness': 0.008714238181710243, 'joy': 0.005605440121144056, 'surprise': 0.002396739087998867, 'love': 0.0021334050688892603}",,,,My Administration will continue to fight tooth and nail to protect access to reproductive health care. And we're not done calling on Congress to do their part and restore the protections of Roe v. Wade in federal law once and for all.,administration continue fight tooth nail protect access reproductive health care calling congress restore protection roe  wade federal law,"[('administration', [7]), ('congress', [7]), ('law', [7]), ('federal', [7]), ('fight', [7]), ('care', [7]), ('health', [7]), ('calling', [7]), ('continue', [7]), ('protect', [7]), ('access', [7]), ('protection', [7]), ('restore', [7]), ('roe', [7]), ('wade', [7]), ('reproductive', [7]), ('nail', [7]), ('tooth', [7])]","[('administration', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns']), ('law', ['Abortion/rights/guns']), ('federal', ['Abortion/rights/guns']), ('fight', ['Abortion/rights/guns']), ('care', ['Abortion/rights/guns']), ('health', ['Abortion/rights/guns']), ('calling', ['Abortion/rights/guns']), ('continue', ['Abortion/rights/guns']), ('protect', ['Abortion/rights/guns']), ('access', ['Abortion/rights/guns']), ('protection', ['Abortion/rights/guns']), ('restore', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns']), ('reproductive', ['Abortion/rights/guns']), ('nail', ['Abortion/rights/guns']), ('tooth', ['Abortion/rights/guns'])]"
POTUS,2023-06-23 22:44:32+00:00,7,Abortion/rights/guns,0.95829177,positive,0.6603326797485352,"{'positive': 0.6603326797485352, 'neutral': 0.33337336778640747, 'negative': 0.006293926388025284}",optimism,0.7766933441162109,"{'optimism': 0.7766933441162109, 'anticipation': 0.10920441150665283, 'joy': 0.05263049155473709, 'trust': 0.04341011494398117, 'anger': 0.0046834275126457214, 'surprise': 0.002818068955093622, 'disgust': 0.002468834398314357, 'fear': 0.0024342252872884274, 'pessimism': 0.0021684253588318825, 'love': 0.0021348518785089254, 'sadness': 0.0013537125196307898}",,,,"RT @Today, @POTUS signed a third reproductive health care Executive Order, which strengthens access to contraception. While this is a critical step forward in protecting reproductive freedom, more must be done. Congress must put the protections of Roe into federal law. https://t.co/rfIE5zUgQs",signed reproductive health care executive order strengthens access contraception critical step forward protecting reproductive freedom congress protection roe federal law,"[('freedom', [7]), ('congress', [7]), ('law', [7]), ('critical', [7]), ('order', [7]), ('federal', [7]), ('care', [7]), ('health', [7]), ('step', [7]), ('executive', [7]), ('access', [7]), ('forward', [7]), ('protecting', [7]), ('protection', [7]), ('signed', [7]), ('roe', [7]), ('reproductive', [7]), ('strengthens', [7]), ('contraception', [7])]","[('freedom', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns']), ('law', ['Abortion/rights/guns']), ('critical', ['Abortion/rights/guns']), ('order', ['Abortion/rights/guns']), ('federal', ['Abortion/rights/guns']), ('care', ['Abortion/rights/guns']), ('health', ['Abortion/rights/guns']), ('step', ['Abortion/rights/guns']), ('executive', ['Abortion/rights/guns']), ('access', ['Abortion/rights/guns']), ('forward', ['Abortion/rights/guns']), ('protecting', ['Abortion/rights/guns']), ('protection', ['Abortion/rights/guns']), ('signed', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns']), ('reproductive', ['Abortion/rights/guns']), ('strengthens', ['Abortion/rights/guns']), ('contraception', ['Abortion/rights/guns'])]"
POTUS,2023-06-21 23:48:03+00:00,7,Abortion/rights/guns,0.74314713,positive,0.7004467248916626,"{'positive': 0.7004467248916626, 'neutral': 0.27276289463043213, 'negative': 0.026790380477905273}",optimism,0.578525185585022,"{'optimism': 0.578525185585022, 'anger': 0.20567739009857178, 'trust': 0.05831924453377724, 'disgust': 0.049886032938957214, 'anticipation': 0.04244128242135048, 'fear': 0.033029705286026, 'joy': 0.01134189497679472, 'pessimism': 0.007859872654080391, 'love': 0.005160429049283266, 'sadness': 0.004555796273052692, 'surprise': 0.003203132189810276}",5.0,Border/community/family,0.16597733,"Today, the Equality Act was reintroduced in Congress. With LGBTQI+ rights under attack, it’s time to codify civil rights protections for LGBTQI+ Americans. No one should face discrimination because of who they are or who they love. I urge Congress to send this bill to my desk.",today equality act reintroduced congress lgbtqi right attack time codify civil right protection lgbtqi american face discrimination love urge congress send bill desk,"[('american', [7, 5]), ('attack', [7, 5]), ('today', [7, 5]), ('congress', [7, 5]), ('time', [7, 5]), ('right', [7, 5]), ('act', [7, 8]), ('civil', [7, 5]), ('send', [7, 5]), ('love', [7, 5]), ('bill', [7, 8]), ('urge', [7, 5]), ('face', [7, 5]), ('protection', [7]), ('desk', [7, 5]), ('discrimination', [7]), ('equality', [7, 5]), ('codify', [7]), ('lgbtqi', [5]), ('reintroduced', [8])]","[('american', ['Abortion/rights/guns', 'Border/community/family']), ('attack', ['Abortion/rights/guns', 'Border/community/family']), ('today', ['Abortion/rights/guns', 'Border/community/family']), ('congress', ['Abortion/rights/guns', 'Border/community/family']), ('time', ['Abortion/rights/guns', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('civil', ['Abortion/rights/guns', 'Border/community/family']), ('send', ['Abortion/rights/guns', 'Border/community/family']), ('love', ['Abortion/rights/guns', 'Border/community/family']), ('bill', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('urge', ['Abortion/rights/guns', 'Border/community/family']), ('face', ['Abortion/rights/guns', 'Border/community/family']), ('protection', ['Abortion/rights/guns']), ('desk', ['Abortion/rights/guns', 'Border/community/family']), ('discrimination', ['Abortion/rights/guns']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('codify', ['Abortion/rights/guns']), ('lgbtqi', ['Border/community/family']), ('reintroduced', ['Infrastructure/job/energy'])]"
POTUS,2023-06-23 20:55:00+00:00,7,Abortion/rights/guns,0.45583573,positive,0.7301325798034668,"{'positive': 0.7301325798034668, 'neutral': 0.25602585077285767, 'negative': 0.013841606676578522}",optimism,0.8253390789031982,"{'optimism': 0.8253390789031982, 'anticipation': 0.05850716680288315, 'fear': 0.04577574506402016, 'trust': 0.03029031679034233, 'joy': 0.016420066356658936, 'anger': 0.00817527249455452, 'pessimism': 0.0050241658464074135, 'disgust': 0.004685899242758751, 'sadness': 0.0026329215615987778, 'surprise': 0.0016822662437334657, 'love': 0.0014671545941382647}",1.0,American/economics/health,0.43635628,Contraception is an essential part of reproductive health care – and more important than ever as women’s health care is under attack. The Executive Order I just signed will make it easier for Americans across the country to obtain the contraception they need. https://t.co/8dsMpE8VX9,contraception essential reproductive health care important woman health care attack executive order signed easier american country obtain contraception need,"[('american', [1, 7]), ('attack', [7, 4]), ('need', [1, 7]), ('order', [7, 1]), ('country', [1, 7]), ('important', [1, 7]), ('care', [1, 7]), ('health', [1, 7]), ('woman', [7, 1]), ('executive', [1, 7]), ('signed', [1, 7]), ('easier', [1, 7]), ('essential', [1, 7]), ('obtain', [4]), ('reproductive', [7]), ('contraception', [7])]","[('american', ['American/economics/health', 'Abortion/rights/guns']), ('attack', ['Abortion/rights/guns', 'Republicans vs democrats']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('order', ['Abortion/rights/guns', 'American/economics/health']), ('country', ['American/economics/health', 'Abortion/rights/guns']), ('important', ['American/economics/health', 'Abortion/rights/guns']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('executive', ['American/economics/health', 'Abortion/rights/guns']), ('signed', ['American/economics/health', 'Abortion/rights/guns']), ('easier', ['American/economics/health', 'Abortion/rights/guns']), ('essential', ['American/economics/health', 'Abortion/rights/guns']), ('obtain', ['Republicans vs democrats']), ('reproductive', ['Abortion/rights/guns']), ('contraception', ['Abortion/rights/guns'])]"
