username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
rickhasen,2023-10-19 22:15:29+00:00,7,Abortion/rights/guns,0.4074276,neutral,0.8512495160102844,"{'neutral': 0.8512495160102844, 'negative': 0.1353880912065506, 'positive': 0.013362335972487926}",anticipation,0.6226234436035156,"{'anticipation': 0.6226234436035156, 'disgust': 0.07724112272262573, 'surprise': 0.0674956664443016, 'joy': 0.051173530519008636, 'sadness': 0.04207152500748634, 'anger': 0.040006592869758606, 'optimism': 0.03388571739196777, 'fear': 0.02263927459716797, 'pessimism': 0.022290553897619247, 'trust': 0.017215531319379807, 'love': 0.003357047913596034}",not-hate,0.9946685433387756,"{'not-hate': 0.9946685433387756, 'hate': 0.00533146969974041}",non-offensive,0.934840202331543,"{'non-offensive': 0.934840202331543, 'offensive': 0.06515980511903763}",6.0,Election/debate,0.26152515,RT @Breaking News: Supreme Court refuses to stay 5th Circuit in Louisiana VRA suit https://t.co/2yQPOc56MV @ElectionLawBlog @rickhasen,news supreme court refuse stay  circuit louisiana vra suit,"[('news', [6, 7]), ('stay', [6, 7]), ('court', [7, 6]), ('refuse', [7, 2]), ('circuit', [7]), ('supreme', [7]), ('louisiana', [6]), ('vra', [3]), ('suit', [2])]","[('news', ['Election/debate', 'Abortion/rights/guns']), ('stay', ['Election/debate', 'Abortion/rights/guns']), ('court', ['Abortion/rights/guns', 'Election/debate']), ('refuse', ['Abortion/rights/guns', 'War']), ('circuit', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('louisiana', ['Election/debate']), ('vra', ['News/radio/livestream']), ('suit', ['War'])]"
Bucshomer,2023-10-19 22:21:46+00:00,7,Abortion/rights/guns,0.73220855,negative,0.8925085067749023,"{'negative': 0.8925085067749023, 'neutral': 0.10196121037006378, 'positive': 0.005530325695872307}",anger,0.7202959060668945,"{'anger': 0.7202959060668945, 'disgust': 0.27127358317375183, 'sadness': 0.003390335710719228, 'pessimism': 0.0016923644579946995, 'fear': 0.0010960823856294155, 'anticipation': 0.0010935222962871194, 'optimism': 0.0004629076865967363, 'surprise': 0.00031257595401257277, 'joy': 0.00018858429393731058, 'trust': 0.00013749294157605618, 'love': 5.672093539033085e-05}",not-hate,0.9904006123542786,"{'not-hate': 0.9904006123542786, 'hate': 0.009599359706044197}",non-offensive,0.6898878812789917,"{'non-offensive': 0.6898878812789917, 'offensive': 0.3101121485233307}",3.0,News/radio/livestream,0.16034122,@PatriciaHeaton And the #Democrats will not condemn @RepRashida for her inflammatory remarks. What message does this send to these kids?,condemn inflammatory remark message send kid,"[('condemn', [7]), ('send', [7]), ('kid', [7]), ('message', [7]), ('remark', [7]), ('inflammatory', [3])]","[('condemn', ['Abortion/rights/guns']), ('send', ['Abortion/rights/guns']), ('kid', ['Abortion/rights/guns']), ('message', ['Abortion/rights/guns']), ('remark', ['Abortion/rights/guns']), ('inflammatory', ['News/radio/livestream'])]"
POTUS,2023-10-19 22:35:00+00:00,7,Abortion/rights/guns,0.49024552,positive,0.9758366346359252,"{'positive': 0.9758366346359253, 'neutral': 0.02159046195447445, 'negative': 0.0025728584732860327}",joy,0.9530993700027466,"{'joy': 0.9530993700027466, 'optimism': 0.03132890537381172, 'love': 0.012829096987843513, 'trust': 0.001108420081436634, 'anticipation': 0.0006320730317384005, 'surprise': 0.0005282832426019013, 'disgust': 0.00011983548029093072, 'anger': 0.0001189286558656022, 'sadness': 9.61346086114645e-05, 'fear': 7.927721890155226e-05, 'pessimism': 5.9568956203293055e-05}",not-hate,0.9990189075469972,"{'not-hate': 0.9990189075469971, 'hate': 0.0009810705669224262}",non-offensive,0.9421865344047546,"{'non-offensive': 0.9421865344047546, 'offensive': 0.05781349539756775}",5.0,Border/community/family,0.45607597,"Congrats to the @LVAces, the first repeat WNBA champs in 21 years. A complete team effort representing a great sports city of America.",congrats repeat wnba champ year complete team effort representing great sport city america,"[('year', [5, 7]), ('america', [5, 7]), ('city', [5]), ('sport', [7, 5]), ('great', [5, 7]), ('team', [5, 7]), ('representing', [7, 5]), ('effort', [7, 5]), ('complete', [5]), ('repeat', [7]), ('champ', [7]), ('congrats', [7, 5]), ('wnba', [7])]","[('year', ['Border/community/family', 'Abortion/rights/guns']), ('america', ['Border/community/family', 'Abortion/rights/guns']), ('city', ['Border/community/family']), ('sport', ['Abortion/rights/guns', 'Border/community/family']), ('great', ['Border/community/family', 'Abortion/rights/guns']), ('team', ['Border/community/family', 'Abortion/rights/guns']), ('representing', ['Abortion/rights/guns', 'Border/community/family']), ('effort', ['Abortion/rights/guns', 'Border/community/family']), ('complete', ['Border/community/family']), ('repeat', ['Abortion/rights/guns']), ('champ', ['Abortion/rights/guns']), ('congrats', ['Abortion/rights/guns', 'Border/community/family']), ('wnba', ['Abortion/rights/guns'])]"
marwilliamson,2023-10-19 23:24:20+00:00,7,Abortion/rights/guns,0.365915,neutral,0.5159854292869568,"{'neutral': 0.5159854292869568, 'negative': 0.4013836979866028, 'positive': 0.0826309397816658}",anger,0.6452332735061646,"{'anger': 0.6452332735061646, 'disgust': 0.16985461115837097, 'optimism': 0.10919182747602463, 'anticipation': 0.03209652006626129, 'trust': 0.014012489467859268, 'fear': 0.011091332882642746, 'pessimism': 0.007107533514499664, 'joy': 0.004043999593704939, 'sadness': 0.0036919894628226757, 'surprise': 0.0024434125516563654, 'love': 0.0012330262688919902}",not-hate,0.981900990009308,"{'not-hate': 0.9819009900093079, 'hate': 0.018099062144756317}",non-offensive,0.8090798854827881,"{'non-offensive': 0.8090798854827881, 'offensive': 0.19092018902301788}",1.0,American/economics/health,0.33931977,In order to keep the fascists away democracy must deliver on its promises. #Election2024 #DisruptTheCorrupt #PrimaryBiden https://t.co/4sZW8pwtu0,order fascist away democracy deliver promise,"[('democracy', [7, 2]), ('away', [7, 1]), ('order', [7, 1]), ('deliver', [1, 7]), ('promise', [1, 7]), ('fascist', [2])]","[('democracy', ['Abortion/rights/guns', 'War']), ('away', ['Abortion/rights/guns', 'American/economics/health']), ('order', ['Abortion/rights/guns', 'American/economics/health']), ('deliver', ['American/economics/health', 'Abortion/rights/guns']), ('promise', ['American/economics/health', 'Abortion/rights/guns']), ('fascist', ['War'])]"
Puck_Pan,2023-10-19 23:45:29+00:00,7,Abortion/rights/guns,0.5106287,negative,0.8850223422050476,"{'negative': 0.8850223422050476, 'neutral': 0.106114462018013, 'positive': 0.008863179013133049}",anger,0.6944752335548401,"{'anger': 0.6944752335548401, 'disgust': 0.2829611301422119, 'sadness': 0.012387292459607124, 'pessimism': 0.004888991359621286, 'anticipation': 0.0018386183073744178, 'optimism': 0.0014267778024077415, 'fear': 0.0009145272779278457, 'joy': 0.000435443565947935, 'surprise': 0.0003260763769503683, 'trust': 0.00025496454327367246, 'love': 9.088675142265856e-05}",hate,0.9210837483406068,"{'hate': 0.9210837483406067, 'not-hate': 0.0789162889122963}",non-offensive,0.7791963219642639,"{'non-offensive': 0.7791963219642639, 'offensive': 0.22080369293689728}",5.0,Border/community/family,0.2608042,@kendraforphilly Philadelphia blacks have no appreciation for diversity. It will always be #Democrats no matter what is their agenda.,philadelphia black appreciation diversity matter agenda,"[('black', [7, 5]), ('philadelphia', [2, 5]), ('matter', [7, 5]), ('agenda', [7, 2]), ('diversity', [7, 5]), ('appreciation', [5])]","[('black', ['Abortion/rights/guns', 'Border/community/family']), ('philadelphia', ['War', 'Border/community/family']), ('matter', ['Abortion/rights/guns', 'Border/community/family']), ('agenda', ['Abortion/rights/guns', 'War']), ('diversity', ['Abortion/rights/guns', 'Border/community/family']), ('appreciation', ['Border/community/family'])]"
TeamPelosi,2023-10-20 00:00:02+00:00,7,Abortion/rights/guns,0.6254621,negative,0.8030091524124146,"{'negative': 0.8030091524124146, 'neutral': 0.18407978117465973, 'positive': 0.012911108322441578}",anger,0.387531578540802,"{'anger': 0.387531578540802, 'disgust': 0.1955288201570511, 'fear': 0.18969590961933136, 'optimism': 0.10840919613838196, 'anticipation': 0.07651764154434204, 'trust': 0.014944121241569519, 'pessimism': 0.012762198224663734, 'sadness': 0.005777839105576277, 'surprise': 0.004072994459420443, 'joy': 0.0036854699719697237, 'love': 0.0010741015430539846}",not-hate,0.9866308569908142,"{'not-hate': 0.9866308569908142, 'hate': 0.013369155116379261}",non-offensive,0.8460121154785156,"{'non-offensive': 0.8460121154785156, 'offensive': 0.15398788452148438}",6.0,Election/debate,0.19609275,"Right now, House Republicans have nominated an insurrectionist to be Speaker of the House— an act perilous to our Democracy. The cure is for people to vote and for their votes to be counted as cast. Democrats will organize For The People to #DefendOurDemocracy. -NP",right house republican nominated insurrectionist speaker house act perilous democracy cure people vote vote counted cast democrat organize people ,"[('democracy', [7, 6]), ('people', [7, 1]), ('house', [7, 6]), ('insurrectionist', [7]), ('vote', [7, 6]), ('republican', [7, 6]), ('right', [7, 6]), ('speaker', [7, 6]), ('act', [7, 1]), ('democrat', [7, 6]), ('cast', [6, 7]), ('cure', [1]), ('counted', [6]), ('organize', [7]), ('nominated', [7]), ('perilous', [7])]","[('democracy', ['Abortion/rights/guns', 'Election/debate']), ('people', ['Abortion/rights/guns', 'American/economics/health']), ('house', ['Abortion/rights/guns', 'Election/debate']), ('insurrectionist', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('republican', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('speaker', ['Abortion/rights/guns', 'Election/debate']), ('act', ['Abortion/rights/guns', 'American/economics/health']), ('democrat', ['Abortion/rights/guns', 'Election/debate']), ('cast', ['Election/debate', 'Abortion/rights/guns']), ('cure', ['American/economics/health']), ('counted', ['Election/debate']), ('organize', ['Abortion/rights/guns']), ('nominated', ['Abortion/rights/guns']), ('perilous', ['Abortion/rights/guns'])]"
lpackard,2023-10-20 00:00:21+00:00,7,Abortion/rights/guns,0.49047232,negative,0.6844127774238586,"{'negative': 0.6844127774238586, 'neutral': 0.28840771317481995, 'positive': 0.027179555967450142}",anger,0.6580379605293274,"{'anger': 0.6580379605293274, 'disgust': 0.2631727457046509, 'optimism': 0.026637399569153786, 'fear': 0.019580040127038956, 'anticipation': 0.011048979125916958, 'pessimism': 0.007400629576295614, 'trust': 0.00573054701089859, 'sadness': 0.004884147550910711, 'surprise': 0.0017031659372150898, 'joy': 0.0009308961452916265, 'love': 0.0008734841831028461}",not-hate,0.9968858361244202,"{'not-hate': 0.9968858361244202, 'hate': 0.0031141394283622503}",non-offensive,0.8477544188499451,"{'non-offensive': 0.8477544188499451, 'offensive': 0.15224559605121613}",1.0,American/economics/health,0.30539232,Gerrymandering and voter suppression broke the U.S. House. We must pass the Freedom to Vote Act and John Lewis Voting Rights Act to fix it. #DefendOurDemocracy,gerrymandering voter suppression broke  house pas freedom vote act john lewis voting right act fix,"[('freedom', [7, 1]), ('house', [1, 7]), ('vote', [7, 6]), ('right', [7, 1]), ('act', [1, 7]), ('fix', [1, 6]), ('broke', [1, 6]), ('pas', [7, 1]), ('voting', [7, 6]), ('john', [7, 6]), ('voter', [6, 7]), ('lewis', [7]), ('gerrymandering', [6]), ('suppression', [1])]","[('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('house', ['American/economics/health', 'Abortion/rights/guns']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('fix', ['American/economics/health', 'Election/debate']), ('broke', ['American/economics/health', 'Election/debate']), ('pas', ['Abortion/rights/guns', 'American/economics/health']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('john', ['Abortion/rights/guns', 'Election/debate']), ('voter', ['Election/debate', 'Abortion/rights/guns']), ('lewis', ['Abortion/rights/guns']), ('gerrymandering', ['Election/debate']), ('suppression', ['American/economics/health'])]"
SuperBirder,2023-10-20 00:01:30+00:00,7,Abortion/rights/guns,0.5403383,neutral,0.9549051523208618,"{'neutral': 0.9549051523208618, 'negative': 0.024551700800657272, 'positive': 0.02054315246641636}",anger,0.3328462541103363,"{'anger': 0.3328462541103363, 'anticipation': 0.26687362790107727, 'disgust': 0.23421689867973328, 'optimism': 0.06998138129711151, 'fear': 0.02530219778418541, 'joy': 0.019914615899324417, 'pessimism': 0.014446751214563847, 'sadness': 0.013822286389768124, 'trust': 0.011234584264457226, 'surprise': 0.009976867586374283, 'love': 0.001384538714773953}",not-hate,0.9951090216636658,"{'not-hate': 0.9951090216636658, 'hate': 0.004890909418463707}",non-offensive,0.8749866485595703,"{'non-offensive': 0.8749866485595703, 'offensive': 0.12501338124275208}",6.0,Election/debate,0.33443087,Democrats heading to a protest in the Capitol Rotunda #Democrats https://t.co/tPbbN6ZIvb,democrat heading protest capitol rotunda,"[('capitol', [7, 6]), ('protest', [7]), ('democrat', [7, 6]), ('heading', [6]), ('rotunda', [7])]","[('capitol', ['Abortion/rights/guns', 'Election/debate']), ('protest', ['Abortion/rights/guns']), ('democrat', ['Abortion/rights/guns', 'Election/debate']), ('heading', ['Election/debate']), ('rotunda', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-10-20 00:03:56+00:00,7,Abortion/rights/guns,0.5885704,negative,0.615470826625824,"{'negative': 0.615470826625824, 'neutral': 0.35600027441978455, 'positive': 0.02852891944348812}",anger,0.5547040104866028,"{'anger': 0.5547040104866028, 'disgust': 0.21448928117752075, 'optimism': 0.11505850404500961, 'fear': 0.035567816346883774, 'anticipation': 0.032898541539907455, 'trust': 0.020178066566586494, 'pessimism': 0.013041109777987003, 'sadness': 0.006606291048228741, 'surprise': 0.0034060408361256123, 'joy': 0.002167021157220006, 'love': 0.0018833386711776257}",not-hate,0.9938313961029052,"{'not-hate': 0.9938313961029053, 'hate': 0.006168574094772339}",non-offensive,0.8578649759292603,"{'non-offensive': 0.8578649759292603, 'offensive': 0.14213502407073975}",1.0,American/economics/health,0.36136085,RT @Gerrymandering and voter suppression broke the U.S. House. We must pass the Freedom to Vote Act and John Lewis Voting Rights Act to fix it. #DefendOurDemocracy,voter suppression broke  house pas freedom vote act john lewis voting right act fix,"[('freedom', [7, 1]), ('house', [1, 7]), ('vote', [7, 1]), ('right', [7, 1]), ('act', [1, 7]), ('fix', [1]), ('broke', [1]), ('pas', [7, 1]), ('voting', [7, 1]), ('john', [7]), ('voter', [7, 1]), ('lewis', [7]), ('suppression', [1])]","[('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('house', ['American/economics/health', 'Abortion/rights/guns']), ('vote', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('fix', ['American/economics/health']), ('broke', ['American/economics/health']), ('pas', ['Abortion/rights/guns', 'American/economics/health']), ('voting', ['Abortion/rights/guns', 'American/economics/health']), ('john', ['Abortion/rights/guns']), ('voter', ['Abortion/rights/guns', 'American/economics/health']), ('lewis', ['Abortion/rights/guns']), ('suppression', ['American/economics/health'])]"
TheDemCoalition,2023-10-20 00:04:06+00:00,7,Abortion/rights/guns,0.5774578,negative,0.7468851208686829,"{'negative': 0.7468851208686829, 'neutral': 0.23840299248695374, 'positive': 0.014711893163621426}",anger,0.4433341920375824,"{'anger': 0.4433341920375824, 'disgust': 0.23810456693172455, 'fear': 0.186533585190773, 'optimism': 0.052746374160051346, 'anticipation': 0.04895350709557533, 'pessimism': 0.0101170027628541, 'trust': 0.008312836289405823, 'sadness': 0.005332693923264742, 'surprise': 0.0032306641805917025, 'joy': 0.0025510014966130257, 'love': 0.0007835790165700018}",not-hate,0.9872322082519532,"{'not-hate': 0.9872322082519531, 'hate': 0.01276774425059557}",non-offensive,0.8590894341468811,"{'non-offensive': 0.8590894341468811, 'offensive': 0.14091052114963531}",6.0,Election/debate,0.22504921,"RT @Right now, House Republicans have nominated an insurrectionist to be Speaker of the House— an act perilous to our Democracy. The cure is for people to vote and for their votes to be counted as cast. Democrats will organize For The People to #DefendOurDemocracy. -NP",house republican nominated insurrectionist speaker house act perilous democracy cure people vote vote counted cast democrat organize people ,"[('democracy', [7, 6]), ('people', [7, 1]), ('house', [7, 6]), ('insurrectionist', [7]), ('vote', [7, 6]), ('republican', [7, 6]), ('speaker', [7, 6]), ('act', [7, 1]), ('democrat', [7, 6]), ('cast', [6, 7]), ('cure', [1]), ('counted', [6]), ('organize', [7]), ('nominated', [7]), ('perilous', [7])]","[('democracy', ['Abortion/rights/guns', 'Election/debate']), ('people', ['Abortion/rights/guns', 'American/economics/health']), ('house', ['Abortion/rights/guns', 'Election/debate']), ('insurrectionist', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('republican', ['Abortion/rights/guns', 'Election/debate']), ('speaker', ['Abortion/rights/guns', 'Election/debate']), ('act', ['Abortion/rights/guns', 'American/economics/health']), ('democrat', ['Abortion/rights/guns', 'Election/debate']), ('cast', ['Election/debate', 'Abortion/rights/guns']), ('cure', ['American/economics/health']), ('counted', ['Election/debate']), ('organize', ['Abortion/rights/guns']), ('nominated', ['Abortion/rights/guns']), ('perilous', ['Abortion/rights/guns'])]"
SuitmanComix,2023-10-20 00:08:05+00:00,7,Abortion/rights/guns,0.55370116,neutral,0.6592698097229004,"{'neutral': 0.6592698097229004, 'negative': 0.2720969021320343, 'positive': 0.06863325089216232}",anger,0.689687192440033,"{'anger': 0.689687192440033, 'disgust': 0.25988662242889404, 'sadness': 0.01513864565640688, 'optimism': 0.013710010796785355, 'pessimism': 0.010764001868665218, 'anticipation': 0.004621486179530621, 'fear': 0.0037110222037881613, 'trust': 0.0009873750386759639, 'joy': 0.0008268995443359017, 'surprise': 0.0004623326822184026, 'love': 0.00020441129163373262}",not-hate,0.9969764947891236,"{'not-hate': 0.9969764947891235, 'hate': 0.0030235659796744585}",non-offensive,0.8798996806144714,"{'non-offensive': 0.8798996806144714, 'offensive': 0.12010036408901215}",8.0,Infrastructure/job/energy,0.29594916,Sometimes it's just too much for a person to take and you have to climb up to the mountain top and let it go. #Uniparty #RepublicanParty #Democrats #Biden #Trump #SpeakerOfHouseVote #War https://t.co/Aox5YYBtZw,person climb mountain let,"[('person', [7, 8]), ('let', [7, 8]), ('climb', [8]), ('mountain', [7])]","[('person', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('let', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('climb', ['Infrastructure/job/energy']), ('mountain', ['Abortion/rights/guns'])]"
ReallyAmerican1,2023-10-20 00:11:53+00:00,7,Abortion/rights/guns,0.3411751,neutral,0.6179412603378296,"{'neutral': 0.6179412603378296, 'negative': 0.30015039443969727, 'positive': 0.08190833032131195}",anger,0.4452622830867767,"{'anger': 0.44526228308677673, 'disgust': 0.28901517391204834, 'optimism': 0.11414096504449844, 'anticipation': 0.08119211345911026, 'pessimism': 0.024190466850996017, 'sadness': 0.01430413220077753, 'trust': 0.011365443468093872, 'fear': 0.007053774781525135, 'joy': 0.006800409872084856, 'surprise': 0.005647375714033842, 'love': 0.0010278598638251424}",not-hate,0.9980194568634032,"{'not-hate': 0.9980194568634033, 'hate': 0.0019805836491286755}",non-offensive,0.9056665897369384,"{'non-offensive': 0.9056665897369385, 'offensive': 0.09433343261480331}",1.0,American/economics/health,0.25264412,"FRIENDS: Can we get 1,000 quick replies and retweets to get #DefendOurDemocracy trending so everyone knows that the Speakership debacle is proof that our democracy is broken, and we need to pass Freedom to Vote Act and John Lewis Voting rights act to fix it?",friend quick reply retweets trending know speakership debacle proof democracy broken need pas freedom vote act john lewis voting right act fix,"[('democracy', [7, 6]), ('freedom', [7, 6]), ('know', [4, 1]), ('vote', [7, 6]), ('need', [1, 6]), ('right', [7, 1]), ('act', [1, 7]), ('fix', [1, 6]), ('pas', [7, 1]), ('friend', [6, 7]), ('voting', [7, 6]), ('john', [7, 4]), ('proof', [4]), ('broken', [1, 6]), ('reply', [6, 1]), ('quick', [6, 1]), ('speakership', [1]), ('lewis', [7]), ('trending', [4, 1]), ('debacle', [4]), ('retweets', [6])]","[('democracy', ['Abortion/rights/guns', 'Election/debate']), ('freedom', ['Abortion/rights/guns', 'Election/debate']), ('know', ['Republicans vs democrats', 'American/economics/health']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('need', ['American/economics/health', 'Election/debate']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('fix', ['American/economics/health', 'Election/debate']), ('pas', ['Abortion/rights/guns', 'American/economics/health']), ('friend', ['Election/debate', 'Abortion/rights/guns']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('john', ['Abortion/rights/guns', 'Republicans vs democrats']), ('proof', ['Republicans vs democrats']), ('broken', ['American/economics/health', 'Election/debate']), ('reply', ['Election/debate', 'American/economics/health']), ('quick', ['Election/debate', 'American/economics/health']), ('speakership', ['American/economics/health']), ('lewis', ['Abortion/rights/guns']), ('trending', ['Republicans vs democrats', 'American/economics/health']), ('debacle', ['Republicans vs democrats']), ('retweets', ['Election/debate'])]"
mbtathoughts22,2023-10-20 00:12:23+00:00,7,Abortion/rights/guns,0.6676695,positive,0.8667709231376648,"{'positive': 0.8667709231376648, 'neutral': 0.12720251083374023, 'negative': 0.006026602815836668}",anticipation,0.3836319148540497,"{'anticipation': 0.3836319148540497, 'optimism': 0.3400886356830597, 'joy': 0.1431659460067749, 'anger': 0.050672829151153564, 'trust': 0.030475443229079247, 'disgust': 0.02624485455453396, 'surprise': 0.012796657159924507, 'pessimism': 0.004241138231009245, 'fear': 0.003573052352294326, 'sadness': 0.00297976634465158, 'love': 0.002129827393218875}",not-hate,0.9960684776306152,"{'not-hate': 0.9960684776306152, 'hate': 0.003931455779820681}",non-offensive,0.8187158703804016,"{'non-offensive': 0.8187158703804016, 'offensive': 0.1812841296195984}",6.0,Election/debate,0.18682164,I'm voting for Larry Pawson of the Democatic Party. He will lead this country forward with all four paws. He will also legalize the nip and ban vacuums on a national level. Does Larry Pawson have your vote? #2024presidentialelection #Democrats #Republicans #cats https://t.co/KeGh8aSs5I,voting larry pawson democatic party lead country forward paw legalize nip ban vacuum national level larry pawson vote,"[('ban', [7]), ('national', [7, 6]), ('lead', [7, 6]), ('vote', [7, 6]), ('country', [7, 6]), ('party', [6, 7]), ('voting', [7, 6]), ('forward', [7, 6]), ('level', [7, 6]), ('larry', [3]), ('vacuum', [7]), ('legalize', [6]), ('paw', [7]), ('democatic', [7]), ('nip', [7]), ('pawson', [7])]","[('ban', ['Abortion/rights/guns']), ('national', ['Abortion/rights/guns', 'Election/debate']), ('lead', ['Abortion/rights/guns', 'Election/debate']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('country', ['Abortion/rights/guns', 'Election/debate']), ('party', ['Election/debate', 'Abortion/rights/guns']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('forward', ['Abortion/rights/guns', 'Election/debate']), ('level', ['Abortion/rights/guns', 'Election/debate']), ('larry', ['News/radio/livestream']), ('vacuum', ['Abortion/rights/guns']), ('legalize', ['Election/debate']), ('paw', ['Abortion/rights/guns']), ('democatic', ['Abortion/rights/guns']), ('nip', ['Abortion/rights/guns']), ('pawson', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-10-20 00:14:39+00:00,7,Abortion/rights/guns,0.34187552,neutral,0.5971564054489136,"{'neutral': 0.5971564054489136, 'negative': 0.34627416729927063, 'positive': 0.0565694235265255}",anger,0.4359345436096191,"{'anger': 0.43593454360961914, 'disgust': 0.29402297735214233, 'optimism': 0.10922306030988693, 'anticipation': 0.0814133882522583, 'pessimism': 0.030511954799294472, 'sadness': 0.015981948003172874, 'trust': 0.01300940103828907, 'fear': 0.009871452115476131, 'surprise': 0.005419759079813957, 'joy': 0.0036997634451836348, 'love': 0.0009116675355471671}",not-hate,0.9979118704795836,"{'not-hate': 0.9979118704795837, 'hate': 0.0020881074015051126}",non-offensive,0.9121075868606568,"{'non-offensive': 0.9121075868606567, 'offensive': 0.08789241313934326}",1.0,American/economics/health,0.27337834,"RT @FRIENDS: Can we get 1,000 quick replies and retweets to get #DefendOurDemocracy trending so everyone knows that the Speakership debacle is proof that our democracy is broken, and we need to pass Freedom to Vote Act and John Lewis Voting rights act to fix it?",quick reply retweets trending know speakership debacle proof democracy broken need pas freedom vote act john lewis voting right act fix,"[('democracy', [7, 6]), ('freedom', [7, 1]), ('know', [4, 1]), ('vote', [7, 6]), ('need', [1, 7]), ('right', [7, 1]), ('act', [1, 7]), ('fix', [1, 6]), ('pas', [7, 1]), ('voting', [7, 6]), ('john', [7, 4]), ('proof', [4]), ('broken', [1, 6]), ('reply', [6, 1]), ('quick', [6, 1]), ('speakership', [1]), ('lewis', [7]), ('trending', [4, 1]), ('debacle', [4]), ('retweets', [6])]","[('democracy', ['Abortion/rights/guns', 'Election/debate']), ('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('know', ['Republicans vs democrats', 'American/economics/health']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('fix', ['American/economics/health', 'Election/debate']), ('pas', ['Abortion/rights/guns', 'American/economics/health']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('john', ['Abortion/rights/guns', 'Republicans vs democrats']), ('proof', ['Republicans vs democrats']), ('broken', ['American/economics/health', 'Election/debate']), ('reply', ['Election/debate', 'American/economics/health']), ('quick', ['Election/debate', 'American/economics/health']), ('speakership', ['American/economics/health']), ('lewis', ['Abortion/rights/guns']), ('trending', ['Republicans vs democrats', 'American/economics/health']), ('debacle', ['Republicans vs democrats']), ('retweets', ['Election/debate'])]"
TheDemCoalition,2023-10-20 00:14:46+00:00,7,Abortion/rights/guns,0.39406973,positive,0.5188966989517212,"{'positive': 0.5188966989517212, 'neutral': 0.4377989172935486, 'negative': 0.04330438748002052}",anger,0.7921168208122253,"{'anger': 0.7921168208122253, 'disgust': 0.2021147757768631, 'sadness': 0.0016554337926208973, 'fear': 0.0009206977556459606, 'anticipation': 0.0008830555016174912, 'pessimism': 0.0007351100794039667, 'optimism': 0.0006250536534935236, 'joy': 0.0004442816716618836, 'surprise': 0.00022726804309058934, 'trust': 0.00017936425865627825, 'love': 9.812541247811168e-05}",not-hate,0.98763906955719,"{'not-hate': 0.9876390695571899, 'hate': 0.012360927648842335}",non-offensive,0.729922354221344,"{'non-offensive': 0.729922354221344, 'offensive': 0.2700776755809784}",2.0,War,0.3558363,RT @PalmerReport: @TeamPelosi Damn right! #DefendOurDemocracy,damn right,"[('right', [7, 2]), ('damn', [2, 7])]","[('right', ['Abortion/rights/guns', 'War']), ('damn', ['War', 'Abortion/rights/guns'])]"
