username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
rickhasen,2023-09-09 00:15:52+00:00,8,Infrastructure/job/energy,0.46228215,neutral,0.7966537475585938,"{'neutral': 0.7966537475585938, 'positive': 0.1877153515815735, 'negative': 0.015630850568413734}",anticipation,0.5969288945198059,"{'anticipation': 0.5969288945198059, 'optimism': 0.15944376587867737, 'joy': 0.11116153746843338, 'trust': 0.030231036245822906, 'surprise': 0.02681807056069374, 'disgust': 0.022437818348407745, 'anger': 0.01746388152241707, 'sadness': 0.013629957102239132, 'pessimism': 0.011393064633011818, 'fear': 0.006234456785023212, 'love': 0.004257452208548784}",not-hate,0.9907795190811156,"{'not-hate': 0.9907795190811157, 'hate': 0.009220462292432785}",non-offensive,0.9522330164909364,"{'non-offensive': 0.9522330164909363, 'offensive': 0.04776698350906372}",4.0,Republicans vs democrats,0.34990326,RT @AnthonyMKreis: Very important parts of the opinion. https://t.co/uQvHWwYQNx,important part opinion,"[('part', [8]), ('important', [8, 4]), ('opinion', [4])]","[('part', ['Infrastructure/job/energy']), ('important', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('opinion', ['Republicans vs democrats'])]"
Reuters,2023-09-09 00:40:54+00:00,8,Infrastructure/job/energy,0.7576096,neutral,0.9377403855323792,"{'neutral': 0.9377403855323792, 'positive': 0.04050401598215103, 'negative': 0.02175566554069519}",anticipation,0.4914229810237884,"{'anticipation': 0.49142298102378845, 'joy': 0.24928128719329834, 'optimism': 0.1338680535554886, 'trust': 0.03993505984544754, 'surprise': 0.037288419902324677, 'fear': 0.018140636384487152, 'anger': 0.0072333416901528835, 'love': 0.006930749397724867, 'disgust': 0.006786928977817297, 'pessimism': 0.005250502377748489, 'sadness': 0.0038620743434876204}",not-hate,0.879457414150238,"{'not-hate': 0.879457414150238, 'hate': 0.120542511343956}",non-offensive,0.8375986814498901,"{'non-offensive': 0.8375986814498901, 'offensive': 0.16240133345127106}",5.0,Border/community/family,0.15890528,China's Gotion to set up a $2 billion lithium battery plant in Illinois https://t.co/qjf97J6qti https://t.co/lvA84P7qdl,china  gotion set billion lithium battery plant illinois,"[('billion', [8, 5]), ('china', [8, 5]), ('set', [8, 5]), ('illinois', [8, 5]), ('plant', [8, 5]), ('battery', [8]), ('gotion', [8]), ('lithium', [5])]","[('billion', ['Infrastructure/job/energy', 'Border/community/family']), ('china', ['Infrastructure/job/energy', 'Border/community/family']), ('set', ['Infrastructure/job/energy', 'Border/community/family']), ('illinois', ['Infrastructure/job/energy', 'Border/community/family']), ('plant', ['Infrastructure/job/energy', 'Border/community/family']), ('battery', ['Infrastructure/job/energy']), ('gotion', ['Infrastructure/job/energy']), ('lithium', ['Border/community/family'])]"
SenDuckworth,2023-09-09 00:53:05+00:00,8,Infrastructure/job/energy,0.5978651,neutral,0.7005557417869568,"{'neutral': 0.7005557417869568, 'positive': 0.1560904085636139, 'negative': 0.14335386455059052}",fear,0.5581525564193726,"{'fear': 0.5581525564193726, 'disgust': 0.19941134750843048, 'anger': 0.10311737656593323, 'anticipation': 0.057491350919008255, 'pessimism': 0.02193552255630493, 'surprise': 0.02111121453344822, 'sadness': 0.0196894071996212, 'optimism': 0.011221875436604023, 'trust': 0.004978869576007128, 'joy': 0.0021030534990131855, 'love': 0.0007874489529058337}",not-hate,0.9987894892692566,"{'not-hate': 0.9987894892692566, 'hate': 0.0012104806955903769}",non-offensive,0.8826574683189392,"{'non-offensive': 0.8826574683189392, 'offensive': 0.11734254658222198}",1.0,American/economics/health,0.24735798,"Look, the fact that seat belts are required in planes and cars—but not on our kids' school buses—is troubling. Today, I’m announcing the reintroduction of my School Bus Safety Act so we can do more to keep our kids safe as they travel to and from school. In Illinois and beyond. https://t.co/ba7TIpLPfl",look fact seat belt required plane carsbut kid school busesis troubling today announcing reintroduction school bus safety act kid safe travel school illinois,"[('today', [8, 1]), ('travel', [8, 1]), ('plane', [8]), ('fact', [1, 2]), ('act', [8, 1]), ('safe', [8, 1]), ('school', [8, 1]), ('kid', [1, 8]), ('look', [8, 1]), ('bus', [8]), ('required', [1, 2]), ('safety', [8, 1]), ('announcing', [8, 1]), ('seat', [8, 1]), ('illinois', [8]), ('troubling', [2]), ('belt', [2]), ('reintroduction', [8]), ('busesis', [8]), ('carsbut', [8])]","[('today', ['Infrastructure/job/energy', 'American/economics/health']), ('travel', ['Infrastructure/job/energy', 'American/economics/health']), ('plane', ['Infrastructure/job/energy']), ('fact', ['American/economics/health', 'War']), ('act', ['Infrastructure/job/energy', 'American/economics/health']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('school', ['Infrastructure/job/energy', 'American/economics/health']), ('kid', ['American/economics/health', 'Infrastructure/job/energy']), ('look', ['Infrastructure/job/energy', 'American/economics/health']), ('bus', ['Infrastructure/job/energy']), ('required', ['American/economics/health', 'War']), ('safety', ['Infrastructure/job/energy', 'American/economics/health']), ('announcing', ['Infrastructure/job/energy', 'American/economics/health']), ('seat', ['Infrastructure/job/energy', 'American/economics/health']), ('illinois', ['Infrastructure/job/energy']), ('troubling', ['War']), ('belt', ['War']), ('reintroduction', ['Infrastructure/job/energy']), ('busesis', ['Infrastructure/job/energy']), ('carsbut', ['Infrastructure/job/energy'])]"
POTUS,2023-09-09 01:02:19+00:00,8,Infrastructure/job/energy,0.3907084,neutral,0.7717651724815369,"{'neutral': 0.7717651724815369, 'positive': 0.22194311022758484, 'negative': 0.006291759200394154}",anticipation,0.4811414182186126,"{'anticipation': 0.48114141821861267, 'joy': 0.31456655263900757, 'optimism': 0.11254730820655823, 'surprise': 0.026305045932531357, 'trust': 0.015132737345993519, 'disgust': 0.015128755010664463, 'sadness': 0.012638573534786701, 'anger': 0.009953971952199936, 'pessimism': 0.006613417062908411, 'love': 0.003489444265142083, 'fear': 0.002482895040884614}",not-hate,0.998763918876648,"{'not-hate': 0.998763918876648, 'hate': 0.0012360851978883147}",non-offensive,0.9165694117546082,"{'non-offensive': 0.9165694117546082, 'offensive': 0.08343063294887543}",7.0,Abortion/rights/guns,0.24873826,That's a wrap on day one of my visit to New Delhi for the G20. https://t.co/W1dmsgFM9u,wrap day visit delhi,"[('day', [5, 8]), ('visit', [8, 5]), ('wrap', [7]), ('delhi', [8])]","[('day', ['Border/community/family', 'Infrastructure/job/energy']), ('visit', ['Infrastructure/job/energy', 'Border/community/family']), ('wrap', ['Abortion/rights/guns']), ('delhi', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-09-09 01:35:54+00:00,8,Infrastructure/job/energy,0.7290011,neutral,0.6511279344558716,"{'neutral': 0.6511279344558716, 'positive': 0.31677231192588806, 'negative': 0.032099757343530655}",optimism,0.9550814032554626,"{'optimism': 0.9550814032554626, 'joy': 0.01500622183084488, 'trust': 0.013385279104113579, 'anticipation': 0.008556955493986607, 'fear': 0.0027501569129526615, 'sadness': 0.001766482018865645, 'pessimism': 0.0012660237262025476, 'love': 0.0012318631634116173, 'surprise': 0.00036867253948003054, 'anger': 0.00030349582084454596, 'disgust': 0.00028340794960968196}",not-hate,0.9990297555923462,"{'not-hate': 0.9990297555923462, 'hate': 0.0009702634997665882}",non-offensive,0.9513834714889526,"{'non-offensive': 0.9513834714889526, 'offensive': 0.048616454005241394}",6.0,Election/debate,0.21728891,"Climate change is affecting the way we live, work, and build. Under @POTUS we’re preparing for the future—building more resilient infrastructure to take on the challenges ahead. https://t.co/dIRHcRyKII",climate change affecting way live work build preparing futurebuilding resilient infrastructure challenge ahead,"[('way', [8, 6]), ('preparing', [8]), ('build', [8, 6]), ('work', [8, 6]), ('change', [8, 6]), ('challenge', [8, 6]), ('live', [6, 8]), ('climate', [8, 6]), ('ahead', [6, 8]), ('infrastructure', [8]), ('resilient', [8]), ('affecting', [6]), ('futurebuilding', [8])]","[('way', ['Infrastructure/job/energy', 'Election/debate']), ('preparing', ['Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy', 'Election/debate']), ('work', ['Infrastructure/job/energy', 'Election/debate']), ('change', ['Infrastructure/job/energy', 'Election/debate']), ('challenge', ['Infrastructure/job/energy', 'Election/debate']), ('live', ['Election/debate', 'Infrastructure/job/energy']), ('climate', ['Infrastructure/job/energy', 'Election/debate']), ('ahead', ['Election/debate', 'Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('resilient', ['Infrastructure/job/energy']), ('affecting', ['Election/debate']), ('futurebuilding', ['Infrastructure/job/energy'])]"
WhiteHouse,2023-09-09 02:00:00+00:00,8,Infrastructure/job/energy,0.6075617,positive,0.8307483792304993,"{'positive': 0.8307483792304993, 'neutral': 0.16522574424743652, 'negative': 0.00402592308819294}",optimism,0.4610109627246856,"{'optimism': 0.46101096272468567, 'joy': 0.41741299629211426, 'anticipation': 0.08518649637699127, 'trust': 0.02456825226545334, 'surprise': 0.0038448586128652096, 'love': 0.0034293122589588165, 'fear': 0.0016758862184360623, 'anger': 0.0008785672835074365, 'pessimism': 0.0007757256389595568, 'sadness': 0.0006157379248179495, 'disgust': 0.0006012649973854423}",not-hate,0.9990994930267334,"{'not-hate': 0.9990994930267334, 'hate': 0.0009005179163068533}",non-offensive,0.8901637196540833,"{'non-offensive': 0.8901637196540833, 'offensive': 0.10983631759881973}",1.0,American/economics/health,0.33470055,"Since President Biden took office, the U.S. has attracted over $510 billion in private investment in American manufacturing and industries of the future.",president biden took office  attracted billion private investment american manufacturing industry future,"[('american', [1, 8]), ('biden', [1, 8]), ('office', [1, 8]), ('billion', [8, 1]), ('president', [1, 8]), ('future', [8, 1]), ('took', [1, 8]), ('private', [8, 1]), ('attracted', [8]), ('investment', [8, 1]), ('manufacturing', [8, 1]), ('industry', [8, 1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('biden', ['American/economics/health', 'Infrastructure/job/energy']), ('office', ['American/economics/health', 'Infrastructure/job/energy']), ('billion', ['Infrastructure/job/energy', 'American/economics/health']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'American/economics/health']), ('took', ['American/economics/health', 'Infrastructure/job/energy']), ('private', ['Infrastructure/job/energy', 'American/economics/health']), ('attracted', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy', 'American/economics/health']), ('manufacturing', ['Infrastructure/job/energy', 'American/economics/health']), ('industry', ['Infrastructure/job/energy', 'American/economics/health'])]"
WhiteHouse,2023-09-09 02:34:26+00:00,8,Infrastructure/job/energy,0.4844812,positive,0.9803355932235718,"{'positive': 0.9803355932235718, 'neutral': 0.017271099612116814, 'negative': 0.0023932752665132284}",joy,0.9319600462913512,"{'joy': 0.9319600462913513, 'optimism': 0.04944786801934242, 'love': 0.015783071517944336, 'trust': 0.0012761869002133608, 'anticipation': 0.000532223959453404, 'surprise': 0.0004105671832803637, 'anger': 0.00016409090312663466, 'disgust': 0.00014131645730230957, 'sadness': 0.00011986361641902477, 'fear': 9.104822674999014e-05, 'pessimism': 7.367496436927468e-05}",not-hate,0.9991770386695862,"{'not-hate': 0.9991770386695862, 'hate': 0.0008229821687564254}",non-offensive,0.9709565043449402,"{'non-offensive': 0.9709565043449402, 'offensive': 0.029043469578027725}",5.0,Border/community/family,0.4404677,"@POTUS That’s all from me from the ground on the ground, thank you @POTUS for investing in America’s future. Happy Back to School season! https://t.co/EaYxddzRa2",ground ground thank investing america future happy school season,"[('america', [8, 5]), ('school', [5, 8]), ('future', [8, 5]), ('season', [5, 8]), ('thank', [5, 8]), ('ground', [8, 5]), ('happy', [5, 8]), ('investing', [8])]","[('america', ['Infrastructure/job/energy', 'Border/community/family']), ('school', ['Border/community/family', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('season', ['Border/community/family', 'Infrastructure/job/energy']), ('thank', ['Border/community/family', 'Infrastructure/job/energy']), ('ground', ['Infrastructure/job/energy', 'Border/community/family']), ('happy', ['Border/community/family', 'Infrastructure/job/energy']), ('investing', ['Infrastructure/job/energy'])]"
WashTimesOpEd,2023-09-09 06:37:53+00:00,8,Infrastructure/job/energy,0.484138,neutral,0.9025039076805116,"{'neutral': 0.9025039076805115, 'negative': 0.06856928020715714, 'positive': 0.028926732018589973}",anticipation,0.6404085159301758,"{'anticipation': 0.6404085159301758, 'surprise': 0.09534856677055359, 'fear': 0.07210630923509598, 'disgust': 0.04252459481358528, 'joy': 0.041588716208934784, 'anger': 0.033674146980047226, 'optimism': 0.029166191816329956, 'trust': 0.021775703877210617, 'pessimism': 0.011255957186222076, 'sadness': 0.00834786705672741, 'love': 0.003803377039730549}",not-hate,0.9951967597007751,"{'not-hate': 0.9951967597007751, 'hate': 0.004803245421499014}",non-offensive,0.8089921474456787,"{'non-offensive': 0.8089921474456787, 'offensive': 0.1910078078508377}",4.0,Republicans vs democrats,0.2376305,House GOP expands probe into Ford for teaming up with Chinese EV battery supplier https://t.co/rA5zbkTstM https://t.co/OI5ITtNz3h,house gop expands probe ford teaming chinese  battery supplier,"[('house', [4, 6]), ('gop', [6, 4]), ('teaming', [8]), ('probe', [4]), ('chinese', [8, 4]), ('expands', [8]), ('battery', [8]), ('ford', [6]), ('supplier', [8])]","[('house', ['Republicans vs democrats', 'Election/debate']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('teaming', ['Infrastructure/job/energy']), ('probe', ['Republicans vs democrats']), ('chinese', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('expands', ['Infrastructure/job/energy']), ('battery', ['Infrastructure/job/energy']), ('ford', ['Election/debate']), ('supplier', ['Infrastructure/job/energy'])]"
WashTimesOpEd,2023-09-09 07:00:48+00:00,8,Infrastructure/job/energy,0.5476152,neutral,0.8237214684486389,"{'neutral': 0.8237214684486389, 'negative': 0.14046481251716614, 'positive': 0.03581369295716286}",anticipation,0.5423328876495361,"{'anticipation': 0.5423328876495361, 'disgust': 0.12151665985584259, 'optimism': 0.09792079776525497, 'anger': 0.07189664989709854, 'fear': 0.044207748025655746, 'pessimism': 0.037648554891347885, 'sadness': 0.032810334116220474, 'surprise': 0.021458085626363754, 'trust': 0.017900506034493446, 'joy': 0.011197675950825214, 'love': 0.0011101092677563429}",not-hate,0.9984297156333924,"{'not-hate': 0.9984297156333923, 'hate': 0.0015703175449743867}",non-offensive,0.8705785274505615,"{'non-offensive': 0.8705785274505615, 'offensive': 0.12942148745059967}",4.0,Republicans vs democrats,0.17721562,"“Legalization of nonmedical cannabis with widespread retail access and increased cannabis product variety may have further increased these visits despite laws specifically aimed at deterring cannabis-impaired driving,” the researchers wrote. https://t.co/c60UZfWriD https://t.co/09LHUQSfFU",legalization nonmedical cannabis widespread retail access increased cannabis product variety increased visit despite law specifically aimed deterring cannabis impaired driving researcher wrote,"[('specifically', [4, 8]), ('increased', [8, 1]), ('law', [8, 7]), ('despite', [4, 1]), ('wrote', [8, 4]), ('access', [8, 7]), ('driving', [8, 1]), ('widespread', [7]), ('visit', [8, 1]), ('aimed', [8, 4]), ('product', [8, 1]), ('variety', [1]), ('researcher', [7]), ('retail', [4]), ('deterring', [8]), ('cannabis', [8]), ('impaired', [4]), ('legalization', [8]), ('nonmedical', [8, 1])]","[('specifically', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('increased', ['Infrastructure/job/energy', 'American/economics/health']), ('law', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('despite', ['Republicans vs democrats', 'American/economics/health']), ('wrote', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('access', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('driving', ['Infrastructure/job/energy', 'American/economics/health']), ('widespread', ['Abortion/rights/guns']), ('visit', ['Infrastructure/job/energy', 'American/economics/health']), ('aimed', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('product', ['Infrastructure/job/energy', 'American/economics/health']), ('variety', ['American/economics/health']), ('researcher', ['Abortion/rights/guns']), ('retail', ['Republicans vs democrats']), ('deterring', ['Infrastructure/job/energy']), ('cannabis', ['Infrastructure/job/energy']), ('impaired', ['Republicans vs democrats']), ('legalization', ['Infrastructure/job/energy']), ('nonmedical', ['Infrastructure/job/energy', 'American/economics/health'])]"
WhiteHouse,2023-09-09 14:00:11+00:00,8,Infrastructure/job/energy,0.8050543,neutral,0.5024136900901794,"{'neutral': 0.5024136900901794, 'positive': 0.4939931333065033, 'negative': 0.0035932001192122698}",joy,0.4462834596633911,"{'joy': 0.4462834596633911, 'anticipation': 0.3910636305809021, 'optimism': 0.08395788073539734, 'surprise': 0.034087587147951126, 'trust': 0.017422476783394814, 'disgust': 0.006241924595087767, 'love': 0.005018006078898907, 'sadness': 0.004994037561118603, 'anger': 0.004535275511443615, 'pessimism': 0.003509442787617445, 'fear': 0.0028863069601356983}",not-hate,0.9988380074501038,"{'not-hate': 0.9988380074501038, 'hate': 0.0011620180448517203}",non-offensive,0.9283242225646972,"{'non-offensive': 0.9283242225646973, 'offensive': 0.07167577743530273}",7.0,Abortion/rights/guns,0.12649782,Happening Now: President Biden participates with G20 Leaders in the Partnership for Global Infrastructure and Investment event. https://t.co/IgrIBC5aza,happening president biden participates leader partnership global infrastructure investment event,"[('biden', [8, 7]), ('happening', [8, 7]), ('president', [8, 7]), ('event', [8]), ('leader', [8, 7]), ('global', [8]), ('investment', [8]), ('infrastructure', [8]), ('partnership', [8]), ('participates', [7])]","[('biden', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('happening', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('president', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('event', ['Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('global', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('partnership', ['Infrastructure/job/energy']), ('participates', ['Abortion/rights/guns'])]"
POTUS,2023-09-09 14:16:38+00:00,8,Infrastructure/job/energy,0.7221008,neutral,0.5421851873397827,"{'neutral': 0.5421851873397827, 'positive': 0.454582542181015, 'negative': 0.0032322476617991924}",joy,0.3702955245971679,"{'joy': 0.37029552459716797, 'optimism': 0.3112855553627014, 'anticipation': 0.26707208156585693, 'trust': 0.02989770844578743, 'surprise': 0.009705073200166225, 'love': 0.003646974917501211, 'anger': 0.002102491445839405, 'fear': 0.0016425471985712647, 'disgust': 0.0016275591915473342, 'pessimism': 0.0015016330871731043, 'sadness': 0.0012228453997522593}",not-hate,0.9988007545471193,"{'not-hate': 0.9988007545471191, 'hate': 0.0011992062209174037}",non-offensive,0.9487837553024292,"{'non-offensive': 0.9487837553024292, 'offensive': 0.0512162446975708}",6.0,Election/debate,0.18409209,Tune in as I participate with G20 Leaders on our Partnership for Global Infrastructure and Investment. https://t.co/ksZ4UHMwo0,tune participate leader partnership global infrastructure investment,"[('leader', [8, 6]), ('tune', [6]), ('global', [8]), ('participate', [8, 6]), ('investment', [8]), ('infrastructure', [8]), ('partnership', [8])]","[('leader', ['Infrastructure/job/energy', 'Election/debate']), ('tune', ['Election/debate']), ('global', ['Infrastructure/job/energy']), ('participate', ['Infrastructure/job/energy', 'Election/debate']), ('investment', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('partnership', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-09-09 16:12:41+00:00,8,Infrastructure/job/energy,0.73395556,positive,0.9283331036567688,"{'positive': 0.9283331036567688, 'neutral': 0.06935014575719833, 'negative': 0.0023168178740888834}",fear,0.4193276762962341,"{'fear': 0.41932767629623413, 'optimism': 0.3455694019794464, 'joy': 0.1778222769498825, 'anticipation': 0.02959802746772766, 'trust': 0.014331002719700336, 'surprise': 0.0039889151230454445, 'love': 0.003987915348261595, 'pessimism': 0.0018507946515455842, 'disgust': 0.0012929510558024049, 'anger': 0.0012553571723401546, 'sadness': 0.0009756681974977255}",not-hate,0.9988605976104736,"{'not-hate': 0.9988605976104736, 'hate': 0.0011393943568691611}",non-offensive,0.9478869438171388,"{'non-offensive': 0.9478869438171387, 'offensive': 0.05211310461163521}",5.0,Border/community/family,0.16317281,"Another big step toward building out America’s electric charging network. Under @POTUS’ leadership, the private sector is also stepping up—adding 30,000 new chargers across the U.S. to reduce range anxiety. https://t.co/zc2dAB32aT",big step building america electric charging network leadership private sector stepping upadding charger  reduce range anxiety,"[('building', [8, 5]), ('america', [8, 5]), ('range', [8]), ('big', [8, 5]), ('step', [8, 5]), ('leadership', [8, 5]), ('electric', [8]), ('network', [8, 5]), ('private', [8]), ('reduce', [8]), ('sector', [8, 5]), ('charging', [5]), ('charger', [5]), ('stepping', [8, 5]), ('anxiety', [3]), ('upadding', [8])]","[('building', ['Infrastructure/job/energy', 'Border/community/family']), ('america', ['Infrastructure/job/energy', 'Border/community/family']), ('range', ['Infrastructure/job/energy']), ('big', ['Infrastructure/job/energy', 'Border/community/family']), ('step', ['Infrastructure/job/energy', 'Border/community/family']), ('leadership', ['Infrastructure/job/energy', 'Border/community/family']), ('electric', ['Infrastructure/job/energy']), ('network', ['Infrastructure/job/energy', 'Border/community/family']), ('private', ['Infrastructure/job/energy']), ('reduce', ['Infrastructure/job/energy']), ('sector', ['Infrastructure/job/energy', 'Border/community/family']), ('charging', ['Border/community/family']), ('charger', ['Border/community/family']), ('stepping', ['Infrastructure/job/energy', 'Border/community/family']), ('anxiety', ['News/radio/livestream']), ('upadding', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-09-09 16:15:18+00:00,8,Infrastructure/job/energy,0.3618813,neutral,0.5994518995285034,"{'neutral': 0.5994518995285034, 'positive': 0.3914441764354706, 'negative': 0.009103881195187569}",anticipation,0.5291987061500549,"{'anticipation': 0.5291987061500549, 'optimism': 0.3246742784976959, 'joy': 0.05274878069758415, 'trust': 0.025116601958870888, 'sadness': 0.015521857887506485, 'pessimism': 0.014245906844735146, 'disgust': 0.012552526779472828, 'surprise': 0.009643533267080784, 'anger': 0.007569704204797745, 'fear': 0.006952014286071062, 'love': 0.0017761139897629619}",not-hate,0.998206615447998,"{'not-hate': 0.998206615447998, 'hate': 0.0017934172647073865}",non-offensive,0.9299121499061584,"{'non-offensive': 0.9299121499061584, 'offensive': 0.07008789479732513}",6.0,Election/debate,0.29843256,"RT @About half of all non-union workers say they would join a union if given the chance. Workers like Jeb Butcher, an IBEW apprentice in Atlanta, speak to the benefits of joining a union. https://t.co/g6BZKliNN5",half non union worker join union given chance worker like jeb butcher ibew apprentice atlanta speak benefit joining union,"[('worker', [8]), ('like', [6, 8]), ('union', [8, 5]), ('half', [6, 5]), ('benefit', [8]), ('non', [6, 8]), ('given', [6, 5]), ('chance', [6, 8]), ('join', [6, 8]), ('speak', [6, 8]), ('atlanta', [6, 2]), ('joining', [6, 8]), ('butcher', [7]), ('apprentice', [5]), ('ibew', [5]), ('jeb', [2])]","[('worker', ['Infrastructure/job/energy']), ('like', ['Election/debate', 'Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy', 'Border/community/family']), ('half', ['Election/debate', 'Border/community/family']), ('benefit', ['Infrastructure/job/energy']), ('non', ['Election/debate', 'Infrastructure/job/energy']), ('given', ['Election/debate', 'Border/community/family']), ('chance', ['Election/debate', 'Infrastructure/job/energy']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('speak', ['Election/debate', 'Infrastructure/job/energy']), ('atlanta', ['Election/debate', 'War']), ('joining', ['Election/debate', 'Infrastructure/job/energy']), ('butcher', ['Abortion/rights/guns']), ('apprentice', ['Border/community/family']), ('ibew', ['Border/community/family']), ('jeb', ['War'])]"
WashTimesOpEd,2023-09-09 16:27:11+00:00,8,Infrastructure/job/energy,0.5244617,negative,0.6860438585281372,"{'negative': 0.6860438585281372, 'neutral': 0.2985020875930786, 'positive': 0.015454092994332314}",anger,0.3399333357810974,"{'anger': 0.3399333357810974, 'optimism': 0.2053792029619217, 'anticipation': 0.1810748279094696, 'disgust': 0.17241451144218445, 'pessimism': 0.03032318875193596, 'trust': 0.026375405490398407, 'sadness': 0.01850639283657074, 'fear': 0.014647327363491058, 'joy': 0.00536680081859231, 'surprise': 0.004724673926830292, 'love': 0.001254395698197186}",not-hate,0.9941704273223876,"{'not-hate': 0.9941704273223877, 'hate': 0.005829585250467062}",non-offensive,0.8895787000656128,"{'non-offensive': 0.8895787000656128, 'offensive': 0.11042125523090363}",4.0,Republicans vs democrats,0.24975558,"#Editorial: ""The rule of law cannot survive if the legal system is seen as a tool wielded by one side against another."" https://t.co/yZaIk4wcST",rule law survive legal system seen tool wielded,"[('seen', [4, 8]), ('law', [8, 4]), ('system', [8, 4]), ('rule', [8, 4]), ('legal', [4, 8]), ('tool', [8, 5]), ('survive', [8, 4]), ('wielded', [5])]","[('seen', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('law', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('system', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('rule', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('legal', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('tool', ['Infrastructure/job/energy', 'Border/community/family']), ('survive', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('wielded', ['Border/community/family'])]"
TheDemCoalition,2023-09-09 16:37:59+00:00,8,Infrastructure/job/energy,0.818743,neutral,0.7272865772247314,"{'neutral': 0.7272865772247314, 'negative': 0.2511090040206909, 'positive': 0.021604398265480995}",disgust,0.3407657742500305,"{'disgust': 0.3407657742500305, 'anger': 0.23128536343574524, 'anticipation': 0.15761902928352356, 'sadness': 0.09488500654697418, 'pessimism': 0.05481819808483124, 'optimism': 0.05125671252608299, 'fear': 0.029196083545684814, 'surprise': 0.016320617869496346, 'joy': 0.013024604879319668, 'trust': 0.008431028574705124, 'love': 0.002397624310106039}",not-hate,0.9970334768295288,"{'not-hate': 0.9970334768295288, 'hate': 0.0029665117617696524}",non-offensive,0.927574872970581,"{'non-offensive': 0.927574872970581, 'offensive': 0.07242505997419357}",7.0,Abortion/rights/guns,0.14162338,"RT @Today, Kroger &amp; Albertsons announced a deal with C&amp;S Wholesale Grocers to sell off hundreds of stores as part of their merger. Read our statement from a coalition of @UFCW unions representing 100,000 Kroger/Albertsons workers: #StopTheMerger🚫 https://t.co/QfXI45z6Uw",kroger albertsons announced deal  wholesale grocer sell hundred store merger read statement coalition union representing kroger albertsons worker,"[('worker', [8]), ('statement', [8, 7]), ('hundred', [8, 7]), ('announced', [8]), ('union', [8]), ('read', [8, 7]), ('store', [8]), ('representing', [7]), ('deal', [8]), ('sell', [8]), ('coalition', [8, 7]), ('merger', [8]), ('wholesale', [7]), ('grocer', [8]), ('albertsons', [8]), ('kroger', [8])]","[('worker', ['Infrastructure/job/energy']), ('statement', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('hundred', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('announced', ['Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy']), ('read', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('store', ['Infrastructure/job/energy']), ('representing', ['Abortion/rights/guns']), ('deal', ['Infrastructure/job/energy']), ('sell', ['Infrastructure/job/energy']), ('coalition', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('merger', ['Infrastructure/job/energy']), ('wholesale', ['Abortion/rights/guns']), ('grocer', ['Infrastructure/job/energy']), ('albertsons', ['Infrastructure/job/energy']), ('kroger', ['Infrastructure/job/energy'])]"
