username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovWhitmer,2023-05-01 16:00:20+00:00,5,Border/community/family,0.5886758,positive,0.962329089641571,"{'positive': 0.962329089641571, 'neutral': 0.03549247607588768, 'negative': 0.002178490860387683}",joy,0.5166435241699219,"{'joy': 0.5166435241699219, 'optimism': 0.46216458082199097, 'love': 0.010204492136836052, 'trust': 0.007715744432061911, 'anticipation': 0.0019596340134739876, 'surprise': 0.000380253535695374, 'fear': 0.00025724642910063267, 'sadness': 0.0002143371821148321, 'anger': 0.00018438520783092827, 'pessimism': 0.00016144099936354905, 'disgust': 0.00011437121429480612}",not-hate,0.9990365505218506,"{'not-hate': 0.9990365505218506, 'hate': 0.0009634317248128355}",non-offensive,0.950285255908966,"{'non-offensive': 0.9502852559089661, 'offensive': 0.04971468821167946}",7.0,Abortion/rights/guns,0.3835072,"This AAPI Heritage Month let’s honor the rich history and vibrant culture of our AAPI neighbors, family, and friends in Michigan and across the nation. Let’s recommit ourselves to promoting equity and standing up to hate to ensure our state is truly a welcoming place for all. https://t.co/4rV6pshKi5",aapi heritage month let honor rich history vibrant culture aapi neighbor family friend michigan nation let recommit promoting equity standing hate ensure state truly welcoming place,"[('state', [5, 7]), ('hate', [5, 7]), ('let', [5, 7]), ('month', [5, 7]), ('place', [5, 7]), ('history', [5, 7]), ('family', [5, 7]), ('truly', [5]), ('michigan', [7, 5]), ('honor', [5, 7]), ('friend', [5, 7]), ('standing', [5, 7]), ('culture', [5, 7]), ('rich', [5]), ('nation', [5, 7]), ('ensure', [7, 5]), ('neighbor', [5]), ('equity', [7]), ('heritage', [5]), ('promoting', [7, 5]), ('recommit', [5]), ('vibrant', [7]), ('welcoming', [7]), ('aapi', [7])]","[('state', ['Border/community/family', 'Abortion/rights/guns']), ('hate', ['Border/community/family', 'Abortion/rights/guns']), ('let', ['Border/community/family', 'Abortion/rights/guns']), ('month', ['Border/community/family', 'Abortion/rights/guns']), ('place', ['Border/community/family', 'Abortion/rights/guns']), ('history', ['Border/community/family', 'Abortion/rights/guns']), ('family', ['Border/community/family', 'Abortion/rights/guns']), ('truly', ['Border/community/family']), ('michigan', ['Abortion/rights/guns', 'Border/community/family']), ('honor', ['Border/community/family', 'Abortion/rights/guns']), ('friend', ['Border/community/family', 'Abortion/rights/guns']), ('standing', ['Border/community/family', 'Abortion/rights/guns']), ('culture', ['Border/community/family', 'Abortion/rights/guns']), ('rich', ['Border/community/family']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('ensure', ['Abortion/rights/guns', 'Border/community/family']), ('neighbor', ['Border/community/family']), ('equity', ['Abortion/rights/guns']), ('heritage', ['Border/community/family']), ('promoting', ['Abortion/rights/guns', 'Border/community/family']), ('recommit', ['Border/community/family']), ('vibrant', ['Abortion/rights/guns']), ('welcoming', ['Abortion/rights/guns']), ('aapi', ['Abortion/rights/guns'])]"
TammyDuckworth,2023-05-01 16:38:27+00:00,5,Border/community/family,0.5366238,positive,0.9773640632629396,"{'positive': 0.9773640632629395, 'neutral': 0.021146157756447792, 'negative': 0.0014897981891408563}",joy,0.8996108770370483,"{'joy': 0.8996108770370483, 'optimism': 0.07043313980102539, 'love': 0.02634325996041298, 'trust': 0.001940984046086669, 'anticipation': 0.0006848690682090819, 'surprise': 0.0003738824452739209, 'sadness': 0.00016422181215602905, 'anger': 0.00012832050560973585, 'disgust': 0.00011955449735978618, 'fear': 0.00010656685481080785, 'pessimism': 9.429791680304334e-05}",not-hate,0.9992026686668396,"{'not-hate': 0.9992026686668396, 'hate': 0.0007973135216161609}",non-offensive,0.9457169771194458,"{'non-offensive': 0.9457169771194458, 'offensive': 0.05428297072649002}",7.0,Abortion/rights/guns,0.2797034,"Today, we celebrate the first day of Asian Pacific Heritage Month—honoring the vast diversity of the AANHPI community, our rich history and our many contributions to this country.",today celebrate day asian pacific heritage monthhonoring vast diversity aanhpi community rich history contribution country,"[('today', [5, 7]), ('day', [5, 7]), ('country', [5, 7]), ('history', [5, 7]), ('community', [5, 7]), ('celebrate', [5, 7]), ('rich', [5]), ('heritage', [5]), ('asian', [7, 3]), ('diversity', [7, 5]), ('vast', [7]), ('contribution', [7]), ('pacific', [5]), ('aanhpi', [3]), ('monthhonoring', [3])]","[('today', ['Border/community/family', 'Abortion/rights/guns']), ('day', ['Border/community/family', 'Abortion/rights/guns']), ('country', ['Border/community/family', 'Abortion/rights/guns']), ('history', ['Border/community/family', 'Abortion/rights/guns']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('rich', ['Border/community/family']), ('heritage', ['Border/community/family']), ('asian', ['Abortion/rights/guns', 'News/radio/livestream']), ('diversity', ['Abortion/rights/guns', 'Border/community/family']), ('vast', ['Abortion/rights/guns']), ('contribution', ['Abortion/rights/guns']), ('pacific', ['Border/community/family']), ('aanhpi', ['News/radio/livestream']), ('monthhonoring', ['News/radio/livestream'])]"
RepHoulahan,2023-05-01 17:04:07+00:00,5,Border/community/family,0.5350946,positive,0.9804797172546388,"{'positive': 0.9804797172546387, 'neutral': 0.017868714407086372, 'negative': 0.0016515988390892744}",joy,0.786065936088562,"{'joy': 0.786065936088562, 'optimism': 0.2011265754699707, 'love': 0.0065290480852127075, 'trust': 0.0035747308284044266, 'anticipation': 0.0016666084993630648, 'surprise': 0.0004317140846978873, 'fear': 0.00015638720651622862, 'anger': 0.000144367731991224, 'sadness': 0.00011330989946145564, 'disgust': 0.00010280251444783062, 'pessimism': 8.852856262819842e-05}",not-hate,0.9991140961647034,"{'not-hate': 0.9991140961647034, 'hate': 0.0008858428336679935}",non-offensive,0.9554656147956848,"{'non-offensive': 0.9554656147956848, 'offensive': 0.04453437030315399}",7.0,Abortion/rights/guns,0.26484808,"I’m so grateful for the enthusiasm our community has shown in the 1,000 Paper Crane Project. Last week, I met with Kazuyuki Nakazato, director of the Okinawa Prefecture D.C. Office. Together we are sending over 10,000 cranes (wow!) to the G7 Summit in Hiroshima. https://t.co/gdiiW49Dvx",grateful enthusiasm community shown paper crane project week met kazuyuki nakazato director okinawa prefecture   office sending crane wow summit hiroshima,"[('week', [5, 7]), ('office', [5, 4]), ('wow', [4]), ('project', [8, 5]), ('sending', [5, 7]), ('community', [5, 8]), ('shown', [5, 7]), ('director', [5, 4]), ('met', [5, 8]), ('enthusiasm', [5]), ('paper', [7]), ('grateful', [5, 8]), ('summit', [5, 8]), ('hiroshima', [7]), ('crane', [7]), ('prefecture', [5]), ('kazuyuki', [5, 7]), ('nakazato', [5, 7]), ('okinawa', [5, 7])]","[('week', ['Border/community/family', 'Abortion/rights/guns']), ('office', ['Border/community/family', 'Republicans vs democrats']), ('wow', ['Republicans vs democrats']), ('project', ['Infrastructure/job/energy', 'Border/community/family']), ('sending', ['Border/community/family', 'Abortion/rights/guns']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('shown', ['Border/community/family', 'Abortion/rights/guns']), ('director', ['Border/community/family', 'Republicans vs democrats']), ('met', ['Border/community/family', 'Infrastructure/job/energy']), ('enthusiasm', ['Border/community/family']), ('paper', ['Abortion/rights/guns']), ('grateful', ['Border/community/family', 'Infrastructure/job/energy']), ('summit', ['Border/community/family', 'Infrastructure/job/energy']), ('hiroshima', ['Abortion/rights/guns']), ('crane', ['Abortion/rights/guns']), ('prefecture', ['Border/community/family']), ('kazuyuki', ['Border/community/family', 'Abortion/rights/guns']), ('nakazato', ['Border/community/family', 'Abortion/rights/guns']), ('okinawa', ['Border/community/family', 'Abortion/rights/guns'])]"
RepHoulahan,2023-05-01 17:04:08+00:00,5,Border/community/family,0.5323721,positive,0.9140849709510804,"{'positive': 0.9140849709510803, 'neutral': 0.08243296295404434, 'negative': 0.003482027677819133}",optimism,0.6578170657157898,"{'optimism': 0.6578170657157898, 'joy': 0.3251512944698334, 'trust': 0.007877921685576439, 'anticipation': 0.004565225448459387, 'love': 0.0026958754751831293, 'surprise': 0.0004677501565311104, 'sadness': 0.00036895315861329436, 'anger': 0.00030156876891851425, 'fear': 0.0002974563685711473, 'pessimism': 0.00024881059653125703, 'disgust': 0.00020812262664549053}",not-hate,0.9990503191947936,"{'not-hate': 0.9990503191947937, 'hate': 0.0009496920392848551}",non-offensive,0.9491147398948668,"{'non-offensive': 0.9491147398948669, 'offensive': 0.05088530108332634}",7.0,Abortion/rights/guns,0.27037877,"I hope world leaders there will heed this message of peace, and I encourage you all to continue making cranes. You can read more about the project here: https://t.co/Fevl439Lwk https://t.co/mxieO8GClW",hope world leader heed message peace encourage continue making crane read project,"[('world', [5, 8]), ('making', [5, 8]), ('peace', [5]), ('project', [8, 5]), ('hope', [5, 7]), ('read', [5, 8]), ('continue', [5, 7]), ('message', [5, 7]), ('leader', [5, 7]), ('encourage', [5, 8]), ('heed', [7]), ('crane', [7])]","[('world', ['Border/community/family', 'Infrastructure/job/energy']), ('making', ['Border/community/family', 'Infrastructure/job/energy']), ('peace', ['Border/community/family']), ('project', ['Infrastructure/job/energy', 'Border/community/family']), ('hope', ['Border/community/family', 'Abortion/rights/guns']), ('read', ['Border/community/family', 'Infrastructure/job/energy']), ('continue', ['Border/community/family', 'Abortion/rights/guns']), ('message', ['Border/community/family', 'Abortion/rights/guns']), ('leader', ['Border/community/family', 'Abortion/rights/guns']), ('encourage', ['Border/community/family', 'Infrastructure/job/energy']), ('heed', ['Abortion/rights/guns']), ('crane', ['Abortion/rights/guns'])]"
GovWhitmer,2023-05-01 17:16:09+00:00,5,Border/community/family,0.51913166,positive,0.9172042608261108,"{'positive': 0.9172042608261108, 'neutral': 0.07277589291334152, 'negative': 0.010019823908805847}",joy,0.5660866498947144,"{'joy': 0.5660866498947144, 'optimism': 0.41434332728385925, 'trust': 0.007991421967744827, 'love': 0.007164759561419487, 'anticipation': 0.0029746266081929207, 'surprise': 0.0004818054148927331, 'anger': 0.0002548707998357713, 'fear': 0.00020630951621569693, 'sadness': 0.0001964098191820085, 'pessimism': 0.0001530172157799825, 'disgust': 0.00014685072528664023}",not-hate,0.99860018491745,"{'not-hate': 0.99860018491745, 'hate': 0.0013998255599290133}",non-offensive,0.8999812006950378,"{'non-offensive': 0.8999812006950378, 'offensive': 0.10001872479915619}",6.0,Election/debate,0.35267362,"It’s not just my opinion that our lakes are great - it's literally in their name. We may not always agree, but Michiganders know that a *superior* summer starts with soaking up the rays in our shark-free waves. Let’s protect our lakes so they can be enjoyed for generations. 🌊",opinion lake great literally agree michigander know superior summer start soaking ray shark free wave let protect lake enjoyed generation,"[('know', [6, 5]), ('let', [5, 6]), ('start', [6, 5]), ('literally', [5]), ('summer', [6, 5]), ('wave', [6]), ('great', [5, 6]), ('protect', [5, 6]), ('opinion', [6]), ('free', [5, 6]), ('lake', [5, 3]), ('generation', [5, 6]), ('ray', [5]), ('agree', [6, 5]), ('enjoyed', [6, 5]), ('superior', [3]), ('michigander', [5]), ('shark', [6]), ('soaking', [5])]","[('know', ['Election/debate', 'Border/community/family']), ('let', ['Border/community/family', 'Election/debate']), ('start', ['Election/debate', 'Border/community/family']), ('literally', ['Border/community/family']), ('summer', ['Election/debate', 'Border/community/family']), ('wave', ['Election/debate']), ('great', ['Border/community/family', 'Election/debate']), ('protect', ['Border/community/family', 'Election/debate']), ('opinion', ['Election/debate']), ('free', ['Border/community/family', 'Election/debate']), ('lake', ['Border/community/family', 'News/radio/livestream']), ('generation', ['Border/community/family', 'Election/debate']), ('ray', ['Border/community/family']), ('agree', ['Election/debate', 'Border/community/family']), ('enjoyed', ['Election/debate', 'Border/community/family']), ('superior', ['News/radio/livestream']), ('michigander', ['Border/community/family']), ('shark', ['Election/debate']), ('soaking', ['Border/community/family'])]"
POTUS,2023-05-01 17:35:00+00:00,5,Border/community/family,0.900232,positive,0.9614983797073364,"{'positive': 0.9614983797073364, 'neutral': 0.03642559051513672, 'negative': 0.002076023258268833}",joy,0.6377770900726318,"{'joy': 0.6377770900726318, 'optimism': 0.345599502325058, 'love': 0.008350096642971039, 'trust': 0.005322858691215515, 'anticipation': 0.0017439445946365595, 'surprise': 0.0003818694967776537, 'sadness': 0.0002098818658851087, 'fear': 0.00017910318274516612, 'anger': 0.00017294994904659688, 'pessimism': 0.0001427071838406846, 'disgust': 0.00012006496399408206}",not-hate,0.9992043375968932,"{'not-hate': 0.9992043375968933, 'hate': 0.000795736035797745}",non-offensive,0.9303839802742004,"{'non-offensive': 0.9303839802742004, 'offensive': 0.06961602717638016}",7.0,Abortion/rights/guns,0.06712133,"This Asian American, Native Hawaiian, and Pacific Islander Heritage Month, we renew our work to make the American Dream possible for all – and celebrate AA and NHPI communities and immigrants across our nation. America's diversity is and has always been our greatest strength.",asian american native hawaiian pacific islander heritage month renew work american dream possible celebrate  nhpi community immigrant nation america  diversity greatest strength,"[('american', [5, 7]), ('america', [5, 7]), ('month', [5, 7]), ('work', [5, 7]), ('immigrant', [5]), ('possible', [5]), ('community', [5]), ('celebrate', [5, 7]), ('nation', [5, 7]), ('dream', [5, 7]), ('greatest', [5]), ('hawaiian', [5]), ('heritage', [5]), ('asian', [7]), ('diversity', [5, 7]), ('strength', [5, 7]), ('pacific', [5]), ('renew', [5]), ('native', [5]), ('islander', [5]), ('nhpi', [5])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('america', ['Border/community/family', 'Abortion/rights/guns']), ('month', ['Border/community/family', 'Abortion/rights/guns']), ('work', ['Border/community/family', 'Abortion/rights/guns']), ('immigrant', ['Border/community/family']), ('possible', ['Border/community/family']), ('community', ['Border/community/family']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('dream', ['Border/community/family', 'Abortion/rights/guns']), ('greatest', ['Border/community/family']), ('hawaiian', ['Border/community/family']), ('heritage', ['Border/community/family']), ('asian', ['Abortion/rights/guns']), ('diversity', ['Border/community/family', 'Abortion/rights/guns']), ('strength', ['Border/community/family', 'Abortion/rights/guns']), ('pacific', ['Border/community/family']), ('renew', ['Border/community/family']), ('native', ['Border/community/family']), ('islander', ['Border/community/family']), ('nhpi', ['Border/community/family'])]"
SecretaryPete,2023-05-01 17:40:41+00:00,5,Border/community/family,0.7471795,positive,0.9441823363304138,"{'positive': 0.9441823363304138, 'neutral': 0.053772445768117905, 'negative': 0.0020451880991458893}",joy,0.914581060409546,"{'joy': 0.9145810604095459, 'optimism': 0.06767062842845917, 'love': 0.012354565784335136, 'trust': 0.0023391847498714924, 'anticipation': 0.0019358947174623609, 'surprise': 0.0005465399008244276, 'sadness': 0.0001483466912759468, 'fear': 0.00013280425628181547, 'disgust': 0.00010509038111194968, 'anger': 9.924038022290915e-05, 'pessimism': 8.66633199620992e-05}",not-hate,0.9991335272789,"{'not-hate': 0.9991335272789001, 'hate': 0.0008664596825838089}",non-offensive,0.903133749961853,"{'non-offensive': 0.903133749961853, 'offensive': 0.09686627984046936}",8.0,Infrastructure/job/energy,0.115449525,"May is Asian American, Native Hawaiian, and Pacific Islander Heritage Month. AANHPI's have played vital roles shaping American transportation. Together, we celebrate this heritage, culture, and history.",asian american native hawaiian pacific islander heritage month aanhpi  played vital role shaping american transportation celebrate heritage culture history,"[('american', [5, 8]), ('month', [5]), ('history', [5, 8]), ('celebrate', [5, 8]), ('culture', [5]), ('role', [5, 8]), ('hawaiian', [5]), ('heritage', [5]), ('shaping', [5]), ('asian', [3]), ('played', [5]), ('vital', [8, 5]), ('pacific', [5, 8]), ('native', [5, 8]), ('islander', [5]), ('transportation', [8]), ('aanhpi', [3])]","[('american', ['Border/community/family', 'Infrastructure/job/energy']), ('month', ['Border/community/family']), ('history', ['Border/community/family', 'Infrastructure/job/energy']), ('celebrate', ['Border/community/family', 'Infrastructure/job/energy']), ('culture', ['Border/community/family']), ('role', ['Border/community/family', 'Infrastructure/job/energy']), ('hawaiian', ['Border/community/family']), ('heritage', ['Border/community/family']), ('shaping', ['Border/community/family']), ('asian', ['News/radio/livestream']), ('played', ['Border/community/family']), ('vital', ['Infrastructure/job/energy', 'Border/community/family']), ('pacific', ['Border/community/family', 'Infrastructure/job/energy']), ('native', ['Border/community/family', 'Infrastructure/job/energy']), ('islander', ['Border/community/family']), ('transportation', ['Infrastructure/job/energy']), ('aanhpi', ['News/radio/livestream'])]"
JohnDelaney,2023-05-01 18:03:10+00:00,5,Border/community/family,0.63476473,positive,0.9835628867149352,"{'positive': 0.9835628867149353, 'neutral': 0.013756298460066319, 'negative': 0.002680778969079256}",joy,0.8499031662940979,"{'joy': 0.8499031662940979, 'optimism': 0.09744282811880112, 'love': 0.04848212003707886, 'trust': 0.0025712805800139904, 'anticipation': 0.0005480026011355221, 'surprise': 0.0003180655185133219, 'sadness': 0.00021335163910407573, 'fear': 0.00015546385839115828, 'anger': 0.00012773677008226514, 'pessimism': 0.00012622943904716522, 'disgust': 0.00011164608440594748}",not-hate,0.9990459084510804,"{'not-hate': 0.9990459084510803, 'hate': 0.0009540806640870869}",non-offensive,0.9688683152198792,"{'non-offensive': 0.9688683152198792, 'offensive': 0.031131675466895103}",6.0,Election/debate,0.3296028,".@SenatorCardin has been an unwavering force for good across his truly extraordinary career. His impact on his beloved Maryland, our country and the world has been profound and deeply positive. April and I wish Ben and the wonderful Myrna much happiness in this new chapter.",unwavering force good truly extraordinary career impact beloved maryland country world profound deeply positive april wish ben wonderful myrna happiness chapter,"[('world', [5, 6]), ('force', [5, 6]), ('good', [6, 5]), ('country', [5, 6]), ('truly', [5, 6]), ('impact', [5, 6]), ('career', [5, 6]), ('profound', [5, 6]), ('positive', [5, 6]), ('deeply', [5]), ('ben', [6]), ('extraordinary', [6]), ('wonderful', [5, 6]), ('wish', [5, 6]), ('april', [6, 5]), ('unwavering', [5]), ('happiness', [5]), ('beloved', [5]), ('chapter', [6]), ('maryland', [6]), ('myrna', [5, 6])]","[('world', ['Border/community/family', 'Election/debate']), ('force', ['Border/community/family', 'Election/debate']), ('good', ['Election/debate', 'Border/community/family']), ('country', ['Border/community/family', 'Election/debate']), ('truly', ['Border/community/family', 'Election/debate']), ('impact', ['Border/community/family', 'Election/debate']), ('career', ['Border/community/family', 'Election/debate']), ('profound', ['Border/community/family', 'Election/debate']), ('positive', ['Border/community/family', 'Election/debate']), ('deeply', ['Border/community/family']), ('ben', ['Election/debate']), ('extraordinary', ['Election/debate']), ('wonderful', ['Border/community/family', 'Election/debate']), ('wish', ['Border/community/family', 'Election/debate']), ('april', ['Election/debate', 'Border/community/family']), ('unwavering', ['Border/community/family']), ('happiness', ['Border/community/family']), ('beloved', ['Border/community/family']), ('chapter', ['Election/debate']), ('maryland', ['Election/debate']), ('myrna', ['Border/community/family', 'Election/debate'])]"
SenatorCardin,2023-05-01 18:15:56+00:00,5,Border/community/family,0.44690323,positive,0.984428882598877,"{'positive': 0.984428882598877, 'neutral': 0.012269409373402596, 'negative': 0.0033017313107848167}",joy,0.7853678464889526,"{'joy': 0.7853678464889526, 'optimism': 0.1587112993001938, 'love': 0.049767106771469116, 'trust': 0.0042959521524608135, 'anticipation': 0.0006483920151367784, 'surprise': 0.00034686768776737154, 'sadness': 0.00020826661784667522, 'anger': 0.00019205495482310653, 'fear': 0.00017834488244261593, 'pessimism': 0.00014807605475652963, 'disgust': 0.00013576461060438305}",not-hate,0.9990277290344238,"{'not-hate': 0.9990277290344238, 'hate': 0.0009722488466650248}",non-offensive,0.9697529077529908,"{'non-offensive': 0.9697529077529907, 'offensive': 0.030247103422880173}",6.0,Election/debate,0.2856715,"I am proud of all I have done for Maryland. I have given my heart and soul to our great state, and I thank Marylanders for trusting me as your representative for all these years. Thank you, Maryland. https://t.co/3SVbOSKn86",proud maryland given heart soul great state thank marylander trusting representative year thank maryland,"[('state', [5, 6]), ('year', [5, 6]), ('soul', [5]), ('proud', [5, 6]), ('great', [5, 6]), ('given', [5, 4]), ('representative', [4, 6]), ('thank', [5, 6]), ('trusting', [4]), ('heart', [5, 6]), ('maryland', [6]), ('marylander', [4])]","[('state', ['Border/community/family', 'Election/debate']), ('year', ['Border/community/family', 'Election/debate']), ('soul', ['Border/community/family']), ('proud', ['Border/community/family', 'Election/debate']), ('great', ['Border/community/family', 'Election/debate']), ('given', ['Border/community/family', 'Republicans vs democrats']), ('representative', ['Republicans vs democrats', 'Election/debate']), ('thank', ['Border/community/family', 'Election/debate']), ('trusting', ['Republicans vs democrats']), ('heart', ['Border/community/family', 'Election/debate']), ('maryland', ['Election/debate']), ('marylander', ['Republicans vs democrats'])]"
SenDuckworth,2023-05-01 18:32:12+00:00,5,Border/community/family,0.82041514,positive,0.9658121466636658,"{'positive': 0.9658121466636658, 'neutral': 0.03186962008476257, 'negative': 0.0023182586301118135}",joy,0.8682692646980286,"{'joy': 0.8682692646980286, 'optimism': 0.11454780399799347, 'love': 0.013458460569381714, 'trust': 0.0020300408359616995, 'anticipation': 0.0007293831440620124, 'surprise': 0.00031625377596355975, 'sadness': 0.00016612163744866848, 'anger': 0.00015964127669576555, 'disgust': 0.00012702586536761373, 'fear': 0.00010415752331027761, 'pessimism': 9.181031782645732e-05}",not-hate,0.9991853833198548,"{'not-hate': 0.9991853833198547, 'hate': 0.0008146414766088128}",non-offensive,0.9343063831329346,"{'non-offensive': 0.9343063831329346, 'offensive': 0.06569363921880722}",3.0,News/radio/livestream,0.13262533,"Happy AANHPI Heritage Month! Asian American, Native Hawaiian and Pacific Islander stories are American stories. We are not the ""other."" We are strong. We belong. https://t.co/8kicW3JHTd",happy aanhpi heritage month asian american native hawaiian pacific islander story american story strong belong,"[('american', [5]), ('month', [5]), ('story', [5]), ('hawaiian', [5]), ('strong', [5]), ('heritage', [5]), ('asian', [3]), ('belong', [5]), ('happy', [5]), ('pacific', [5]), ('native', [5]), ('islander', [5]), ('aanhpi', [3])]","[('american', ['Border/community/family']), ('month', ['Border/community/family']), ('story', ['Border/community/family']), ('hawaiian', ['Border/community/family']), ('strong', ['Border/community/family']), ('heritage', ['Border/community/family']), ('asian', ['News/radio/livestream']), ('belong', ['Border/community/family']), ('happy', ['Border/community/family']), ('pacific', ['Border/community/family']), ('native', ['Border/community/family']), ('islander', ['Border/community/family']), ('aanhpi', ['News/radio/livestream'])]"
jamesrhenson,2023-05-01 18:44:50+00:00,5,Border/community/family,0.3536625,neutral,0.939115822315216,"{'neutral': 0.9391158223152161, 'positive': 0.05675394460558891, 'negative': 0.004130196757614613}",anticipation,0.5394881963729858,"{'anticipation': 0.5394881963729858, 'joy': 0.11674665659666061, 'disgust': 0.09954024106264114, 'surprise': 0.07202138751745224, 'anger': 0.06558473408222198, 'optimism': 0.03512055054306984, 'sadness': 0.03133860602974892, 'pessimism': 0.01501840353012085, 'trust': 0.013702549040317535, 'fear': 0.007650347426533699, 'love': 0.0037883126642555}",not-hate,0.9986472725868224,"{'not-hate': 0.9986472725868225, 'hate': 0.001352775376290083}",non-offensive,0.9560143351554872,"{'non-offensive': 0.9560143351554871, 'offensive': 0.04398561269044876}",4.0,Republicans vs democrats,0.2782635,RT @AaronTorres_: Executive session has now crossed the 90 minute mark #txlege https://t.co/dLjRUB2fN7,executive session crossed minute mark,"[('minute', [6, 5]), ('crossed', [5]), ('executive', [4, 5]), ('mark', [5, 4]), ('session', [6, 4])]","[('minute', ['Election/debate', 'Border/community/family']), ('crossed', ['Border/community/family']), ('executive', ['Republicans vs democrats', 'Border/community/family']), ('mark', ['Border/community/family', 'Republicans vs democrats']), ('session', ['Election/debate', 'Republicans vs democrats'])]"
RepSlotkin,2023-05-01 20:03:59+00:00,5,Border/community/family,0.39334095,positive,0.8181796073913574,"{'positive': 0.8181796073913574, 'neutral': 0.17868494987487793, 'negative': 0.00313547533005476}",joy,0.8766776323318481,"{'joy': 0.8766776323318481, 'anticipation': 0.062935009598732, 'optimism': 0.03763844445347786, 'surprise': 0.00787183828651905, 'love': 0.006020589265972376, 'trust': 0.004758251365274191, 'sadness': 0.0017196256667375565, 'fear': 0.0007908660336397588, 'pessimism': 0.0006527542718686163, 'disgust': 0.000626316643320024, 'anger': 0.0003086823271587491}",not-hate,0.9990083575248718,"{'not-hate': 0.9990083575248718, 'hate': 0.0009916811250150204}",non-offensive,0.9508698582649232,"{'non-offensive': 0.9508698582649231, 'offensive': 0.049130212515592575}",8.0,Infrastructure/job/energy,0.19695699,My last stop on Friday before heading back to MI: saying hello to students from St. Patrick School in Brighton! And this wasn’t just any school visit: the mom of one of the students is on my staff &amp; one of our spring interns is a St. Pats alumni. Talk about a small world! https://t.co/uaAyoQNW02,stop friday heading  saying hello student  patrick school brighton school visit mom student staff spring intern  pat alumnus talk small world,"[('world', [5, 8]), ('staff', [5, 6]), ('saying', [6, 1]), ('student', [5, 1]), ('mom', [5, 1]), ('school', [5, 1]), ('stop', [5, 1]), ('talk', [6, 5]), ('small', [8, 1]), ('pat', [3]), ('friday', [6, 5]), ('visit', [5, 6]), ('spring', [6, 8]), ('heading', [6, 8]), ('alumnus', [5]), ('intern', [1, 3]), ('patrick', [5, 6]), ('hello', [8, 5]), ('brighton', [8])]","[('world', ['Border/community/family', 'Infrastructure/job/energy']), ('staff', ['Border/community/family', 'Election/debate']), ('saying', ['Election/debate', 'American/economics/health']), ('student', ['Border/community/family', 'American/economics/health']), ('mom', ['Border/community/family', 'American/economics/health']), ('school', ['Border/community/family', 'American/economics/health']), ('stop', ['Border/community/family', 'American/economics/health']), ('talk', ['Election/debate', 'Border/community/family']), ('small', ['Infrastructure/job/energy', 'American/economics/health']), ('pat', ['News/radio/livestream']), ('friday', ['Election/debate', 'Border/community/family']), ('visit', ['Border/community/family', 'Election/debate']), ('spring', ['Election/debate', 'Infrastructure/job/energy']), ('heading', ['Election/debate', 'Infrastructure/job/energy']), ('alumnus', ['Border/community/family']), ('intern', ['American/economics/health', 'News/radio/livestream']), ('patrick', ['Border/community/family', 'Election/debate']), ('hello', ['Infrastructure/job/energy', 'Border/community/family']), ('brighton', ['Infrastructure/job/energy'])]"
