username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-07-17 15:15:01+00:00,8,Infrastructure/job/energy,0.6678112,positive,0.7843192219734192,"{'positive': 0.7843192219734192, 'neutral': 0.20789377391338348, 'negative': 0.007787029258906841}",optimism,0.7019511461257935,"{'optimism': 0.7019511461257935, 'joy': 0.22492924332618713, 'anticipation': 0.0391402393579483, 'trust': 0.025462716817855835, 'love': 0.0025575640611350536, 'surprise': 0.002005878835916519, 'anger': 0.0013685261365026236, 'fear': 0.0007957926136441529, 'disgust': 0.0006924514891579747, 'pessimism': 0.0006279057706706226, 'sadness': 0.00046856579137966037}",not-hate,0.999090313911438,"{'not-hate': 0.999090313911438, 'hate': 0.0009096828871406615}",non-offensive,0.8817150592803955,"{'non-offensive': 0.8817150592803955, 'offensive': 0.11828497797250748}",5.0,Border/community/family,0.22472174,My Administration is committed to constructing a 21st century rail system.,administration committed constructing  century rail system,"[('administration', [8, 5]), ('system', [8, 5]), ('committed', [8, 5]), ('century', [8, 5]), ('rail', [8]), ('constructing', [5])]","[('administration', ['Infrastructure/job/energy', 'Border/community/family']), ('system', ['Infrastructure/job/energy', 'Border/community/family']), ('committed', ['Infrastructure/job/energy', 'Border/community/family']), ('century', ['Infrastructure/job/energy', 'Border/community/family']), ('rail', ['Infrastructure/job/energy']), ('constructing', ['Border/community/family'])]"
POTUS,2023-08-08 00:05:00+00:00,8,Infrastructure/job/energy,0.82484573,positive,0.8984850645065308,"{'positive': 0.8984850645065308, 'neutral': 0.09939425438642502, 'negative': 0.0021205751691013575}",optimism,0.8096439838409424,"{'optimism': 0.8096439838409424, 'anticipation': 0.10079747438430786, 'joy': 0.03800594061613083, 'trust': 0.032730620354413986, 'anger': 0.004898058716207743, 'pessimism': 0.0030161449685692787, 'disgust': 0.0027638347819447517, 'surprise': 0.0026926121208816767, 'sadness': 0.0020549558103084564, 'fear': 0.0019903110805898905, 'love': 0.001406099763698876}",not-hate,0.9989249110221864,"{'not-hate': 0.9989249110221863, 'hate': 0.0010750234359875321}",non-offensive,0.9549978971481324,"{'non-offensive': 0.9549978971481323, 'offensive': 0.045002106577157974}",1.0,American/economics/health,0.025059363,Our Investing in America agenda is working. https://t.co/dh3ODY5zNY,investing america agenda working,"[('america', [8]), ('working', [8]), ('agenda', [8]), ('investing', [8])]","[('america', ['Infrastructure/job/energy']), ('working', ['Infrastructure/job/energy']), ('agenda', ['Infrastructure/job/energy']), ('investing', ['Infrastructure/job/energy'])]"
POTUS,2023-08-08 02:35:00+00:00,8,Infrastructure/job/energy,0.61517686,positive,0.5277469754219055,"{'positive': 0.5277469754219055, 'neutral': 0.42511439323425293, 'negative': 0.04713861271739006}",optimism,0.7856667637825012,"{'optimism': 0.7856667637825012, 'anticipation': 0.10780064016580582, 'joy': 0.05074695870280266, 'trust': 0.03323661908507347, 'anger': 0.0065252999775111675, 'disgust': 0.003907717298716307, 'pessimism': 0.0035980581305921078, 'sadness': 0.0029427430126816034, 'surprise': 0.0023772993590682745, 'love': 0.0018541256431490183, 'fear': 0.0013438116293400526}",not-hate,0.9957993626594543,"{'not-hate': 0.9957993626594543, 'hate': 0.0042005740106105804}",non-offensive,0.9033266305923462,"{'non-offensive': 0.9033266305923462, 'offensive': 0.0966733917593956}",1.0,American/economics/health,0.32706437,"When I say every job in America should be a good-paying job that includes a free and fair choice to join a union, I mean it.",job america good paying job includes free fair choice join union mean,"[('job', [8, 1]), ('america', [8, 1]), ('good', [8, 1]), ('union', [8, 1]), ('paying', [8, 1]), ('fair', [8, 1]), ('mean', [8, 1]), ('free', [1, 8]), ('choice', [1, 8]), ('join', [8, 1]), ('includes', [8, 1])]","[('job', ['Infrastructure/job/energy', 'American/economics/health']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('union', ['Infrastructure/job/energy', 'American/economics/health']), ('paying', ['Infrastructure/job/energy', 'American/economics/health']), ('fair', ['Infrastructure/job/energy', 'American/economics/health']), ('mean', ['Infrastructure/job/energy', 'American/economics/health']), ('free', ['American/economics/health', 'Infrastructure/job/energy']), ('choice', ['American/economics/health', 'Infrastructure/job/energy']), ('join', ['Infrastructure/job/energy', 'American/economics/health']), ('includes', ['Infrastructure/job/energy', 'American/economics/health'])]"
POTUS,2023-09-03 00:00:00+00:00,8,Infrastructure/job/energy,0.5872727,positive,0.7272120714187622,"{'positive': 0.7272120714187622, 'neutral': 0.2561233639717102, 'negative': 0.016664616763591766}",optimism,0.9594914317131042,"{'optimism': 0.9594914317131042, 'joy': 0.015742214396595955, 'trust': 0.012938621453940868, 'anticipation': 0.00544872647151351, 'fear': 0.0028021251782774925, 'love': 0.001103543909266591, 'sadness': 0.0008050173055380583, 'pessimism': 0.000735116598661989, 'anger': 0.0003447254712227732, 'surprise': 0.000339183141477406, 'disgust': 0.00024927881895564497}",not-hate,0.9990590214729308,"{'not-hate': 0.9990590214729309, 'hate': 0.0009410129277966917}",non-offensive,0.9632643461227416,"{'non-offensive': 0.9632643461227417, 'offensive': 0.0367356538772583}",1.0,American/economics/health,0.37518072,"When I took office, I directed my team to raise our game in how we lead and coordinate our response to natural disasters: To meet people where they are when they need our help the most. To not only build back, but build back stronger and more resilient. https://t.co/wDlswDgUHJ",took office directed team raise game lead coordinate response natural disaster meet people need help build build stronger resilient,"[('office', [1, 8]), ('lead', [8, 1]), ('people', [1, 8]), ('response', [8, 1]), ('build', [8, 1]), ('need', [8, 1]), ('help', [8, 1]), ('team', [8, 1]), ('took', [1, 8]), ('raise', [1, 8]), ('game', [1, 8]), ('stronger', [8, 1]), ('meet', [8, 1]), ('disaster', [1, 8]), ('coordinate', [8]), ('natural', [8, 1]), ('directed', [1]), ('resilient', [8])]","[('office', ['American/economics/health', 'Infrastructure/job/energy']), ('lead', ['Infrastructure/job/energy', 'American/economics/health']), ('people', ['American/economics/health', 'Infrastructure/job/energy']), ('response', ['Infrastructure/job/energy', 'American/economics/health']), ('build', ['Infrastructure/job/energy', 'American/economics/health']), ('need', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('team', ['Infrastructure/job/energy', 'American/economics/health']), ('took', ['American/economics/health', 'Infrastructure/job/energy']), ('raise', ['American/economics/health', 'Infrastructure/job/energy']), ('game', ['American/economics/health', 'Infrastructure/job/energy']), ('stronger', ['Infrastructure/job/energy', 'American/economics/health']), ('meet', ['Infrastructure/job/energy', 'American/economics/health']), ('disaster', ['American/economics/health', 'Infrastructure/job/energy']), ('coordinate', ['Infrastructure/job/energy']), ('natural', ['Infrastructure/job/energy', 'American/economics/health']), ('directed', ['American/economics/health']), ('resilient', ['Infrastructure/job/energy'])]"
POTUS,2023-09-03 17:22:41+00:00,8,Infrastructure/job/energy,0.7807538,positive,0.852665901184082,"{'positive': 0.852665901184082, 'neutral': 0.13453690707683563, 'negative': 0.012797169387340546}",optimism,0.8966608047485352,"{'optimism': 0.8966608047485352, 'joy': 0.050065696239471436, 'trust': 0.02866903319954872, 'anticipation': 0.018515322357416153, 'love': 0.001881962176412344, 'fear': 0.0012442836305126548, 'surprise': 0.0008006512071006, 'anger': 0.0007088645943440497, 'pessimism': 0.0006235079490579665, 'sadness': 0.0004665923770517111, 'disgust': 0.00036318518687039614}",not-hate,0.9989965558052064,"{'not-hate': 0.9989965558052063, 'hate': 0.0010034766746684909}",non-offensive,0.9712522029876708,"{'non-offensive': 0.9712522029876709, 'offensive': 0.028747763484716415}",6.0,Election/debate,0.03142127,"Florida, your nation has your back. We’ll be with you until the job is done. https://t.co/h6JDW986cN",florida nation job,"[('job', [8]), ('florida', [8]), ('nation', [8])]","[('job', ['Infrastructure/job/energy']), ('florida', ['Infrastructure/job/energy']), ('nation', ['Infrastructure/job/energy'])]"
POTUS,2023-09-04 14:00:05+00:00,8,Infrastructure/job/energy,0.6970416,positive,0.9526278972625732,"{'positive': 0.9526278972625732, 'neutral': 0.04241124540567398, 'negative': 0.004960829857736826}",optimism,0.9189316034317015,"{'optimism': 0.9189316034317017, 'joy': 0.04517816752195358, 'trust': 0.025243571028113365, 'anticipation': 0.004335181787610054, 'love': 0.0033562525641173124, 'anger': 0.0007335837581194937, 'fear': 0.00071560317883268, 'pessimism': 0.000430926913395524, 'surprise': 0.0004033962613902986, 'sadness': 0.00038982491241768, 'disgust': 0.0002818467910401523}",not-hate,0.9990587830543518,"{'not-hate': 0.9990587830543518, 'hate': 0.0009411778301000595}",non-offensive,0.9471174478530884,"{'non-offensive': 0.9471174478530884, 'offensive': 0.05288257449865341}",1.0,American/economics/health,0.26341653,"This Labor Day, I stand with every worker who has lifted our nation to new heights – and with the unions who gave them power and voice. Workers built America. It's my job to make America work for them. And I won't let them down. https://t.co/N3rBIAOAhp",labor day stand worker lifted nation height union gave power voice worker built america job america work let,"[('worker', [8, 1]), ('job', [8, 1]), ('built', [8, 1]), ('let', [8, 1]), ('america', [8, 1]), ('day', [8, 1]), ('gave', [1]), ('power', [8, 1]), ('work', [8, 1]), ('union', [8, 1]), ('stand', [8, 1]), ('voice', [8, 1]), ('nation', [8, 1]), ('labor', [8, 1]), ('height', [8]), ('lifted', [1])]","[('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('job', ['Infrastructure/job/energy', 'American/economics/health']), ('built', ['Infrastructure/job/energy', 'American/economics/health']), ('let', ['Infrastructure/job/energy', 'American/economics/health']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('day', ['Infrastructure/job/energy', 'American/economics/health']), ('gave', ['American/economics/health']), ('power', ['Infrastructure/job/energy', 'American/economics/health']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('union', ['Infrastructure/job/energy', 'American/economics/health']), ('stand', ['Infrastructure/job/energy', 'American/economics/health']), ('voice', ['Infrastructure/job/energy', 'American/economics/health']), ('nation', ['Infrastructure/job/energy', 'American/economics/health']), ('labor', ['Infrastructure/job/energy', 'American/economics/health']), ('height', ['Infrastructure/job/energy']), ('lifted', ['American/economics/health'])]"
POTUS,2023-07-19 16:05:00+00:00,8,Infrastructure/job/energy,0.82488716,neutral,0.6941502690315247,"{'neutral': 0.6941502690315247, 'positive': 0.28370821475982666, 'negative': 0.022141532972455025}",optimism,0.7813639640808105,"{'optimism': 0.7813639640808105, 'joy': 0.1464112550020218, 'anticipation': 0.03712436184287071, 'trust': 0.017578091472387314, 'anger': 0.0044810171239078045, 'sadness': 0.0030631644185632467, 'disgust': 0.0030066128820180893, 'pessimism': 0.0023614540696144104, 'love': 0.0020133755169808865, 'surprise': 0.0020122891291975975, 'fear': 0.0005844022380188107}",not-hate,0.9962144494056702,"{'not-hate': 0.9962144494056702, 'hate': 0.0037855023983865976}",non-offensive,0.8332414031028748,"{'non-offensive': 0.8332414031028748, 'offensive': 0.16675858199596405}",1.0,American/economics/health,0.025066601,Unions built the middle class. https://t.co/Q8khYrB9VP,union built middle class,"[('middle', [8]), ('built', [8]), ('union', [8]), ('class', [8])]","[('middle', ['Infrastructure/job/energy']), ('built', ['Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy']), ('class', ['Infrastructure/job/energy'])]"
POTUS,2023-07-07 00:03:48+00:00,8,Infrastructure/job/energy,0.910736,neutral,0.6291085481643677,"{'neutral': 0.6291085481643677, 'positive': 0.36118441820144653, 'negative': 0.009707068093121052}",optimism,0.6986373662948608,"{'optimism': 0.6986373662948608, 'anticipation': 0.17252346873283386, 'joy': 0.0668720155954361, 'trust': 0.024369947612285614, 'sadness': 0.008453293703496456, 'pessimism': 0.007616730872541666, 'disgust': 0.006245558615773916, 'anger': 0.005691441707313061, 'fear': 0.004018561448901892, 'surprise': 0.003972103353589773, 'love': 0.0015995742287486792}",not-hate,0.9980955719947816,"{'not-hate': 0.9980955719947815, 'hate': 0.0019043791107833385}",non-offensive,0.9297575354576112,"{'non-offensive': 0.9297575354576111, 'offensive': 0.0702425092458725}",4.0,Republicans vs democrats,0.057914376,".@Enphase’s $60 million investment will create 1,800 solar energy jobs, including 600 in South Carolina – a direct result of our Inflation Reduction Act. These are jobs that used to go to Mexico, India, Romania, and China. Now, they’re coming home here to South Carolina. https://t.co/77roOLc4t4",million investment create solar energy job including south carolina direct result inflation reduction act job mexico india romania china coming home south carolina,"[('million', [8, 4]), ('job', [8, 4]), ('china', [8, 4]), ('act', [8]), ('coming', [8, 4]), ('home', [8, 4]), ('carolina', [8]), ('south', [8]), ('including', [8, 4]), ('create', [8]), ('mexico', [8]), ('result', [8, 4]), ('energy', [8]), ('investment', [8]), ('inflation', [8]), ('direct', [8, 4]), ('romania', [4]), ('reduction', [8]), ('solar', [8]), ('india', [8])]","[('million', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('job', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('china', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('act', ['Infrastructure/job/energy']), ('coming', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('home', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('carolina', ['Infrastructure/job/energy']), ('south', ['Infrastructure/job/energy']), ('including', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('create', ['Infrastructure/job/energy']), ('mexico', ['Infrastructure/job/energy']), ('result', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('energy', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('inflation', ['Infrastructure/job/energy']), ('direct', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('romania', ['Republicans vs democrats']), ('reduction', ['Infrastructure/job/energy']), ('solar', ['Infrastructure/job/energy']), ('india', ['Infrastructure/job/energy'])]"
POTUS,2023-07-03 20:05:00+00:00,8,Infrastructure/job/energy,0.90262437,positive,0.9458699226379396,"{'positive': 0.9458699226379395, 'neutral': 0.05137206241488457, 'negative': 0.0027580747846513987}",optimism,0.7163516879081726,"{'optimism': 0.7163516879081726, 'anticipation': 0.1602054089307785, 'joy': 0.06902694702148438, 'trust': 0.03082350641489029, 'anger': 0.007890576496720314, 'disgust': 0.004307348746806383, 'surprise': 0.00395960221067071, 'pessimism': 0.002636944642290473, 'fear': 0.0019441579934209585, 'sadness': 0.0015601476188749075, 'love': 0.0012936311541125178}",not-hate,0.9985828399658204,"{'not-hate': 0.9985828399658203, 'hate': 0.001417164341546595}",non-offensive,0.934031903743744,"{'non-offensive': 0.9340319037437439, 'offensive': 0.06596812605857849}",7.0,Abortion/rights/guns,0.0139276115,Bidenomics means the industries of the future are going to grow right here at home. https://t.co/SUoViMbB7l,bidenomics mean industry future going grow right home,"[('going', [8]), ('right', [8]), ('future', [8]), ('home', [8]), ('mean', [8]), ('bidenomics', [8]), ('grow', [8]), ('industry', [8])]","[('going', ['Infrastructure/job/energy']), ('right', ['Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy']), ('mean', ['Infrastructure/job/energy']), ('bidenomics', ['Infrastructure/job/energy']), ('grow', ['Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy'])]"
POTUS,2023-07-03 23:30:00+00:00,8,Infrastructure/job/energy,0.9416335,positive,0.9240235090255736,"{'positive': 0.9240235090255737, 'neutral': 0.07189931720495224, 'negative': 0.004077177029103041}",optimism,0.7060475945472717,"{'optimism': 0.7060475945472717, 'joy': 0.25423774123191833, 'trust': 0.018729379400610924, 'anticipation': 0.01511173415929079, 'love': 0.0028313917573541403, 'surprise': 0.0009743543923832476, 'anger': 0.000570493983104825, 'fear': 0.000494436186272651, 'pessimism': 0.0003559803881216794, 'sadness': 0.0003359865804668516, 'disgust': 0.0003108543169219047}",not-hate,0.9990288019180298,"{'not-hate': 0.9990288019180298, 'hate': 0.0009712536702863872}",non-offensive,0.9451982378959656,"{'non-offensive': 0.9451982378959656, 'offensive': 0.05480175465345383}",,,,"Connecting everyone in America to affordable, reliable high-speed internet is a bold goal. But with my Administration’s $40 billion investment, we’ll be well on our way to achieve it. https://t.co/avKz9iYyjU",connecting america affordable reliable high speed internet bold goal administration billion investment way achieve,"[('way', [8]), ('administration', [8]), ('america', [8]), ('billion', [8]), ('speed', [8]), ('affordable', [8]), ('high', [8]), ('internet', [8]), ('investment', [8]), ('reliable', [8]), ('goal', [8]), ('connecting', [8]), ('achieve', [8]), ('bold', [8])]","[('way', ['Infrastructure/job/energy']), ('administration', ['Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy']), ('billion', ['Infrastructure/job/energy']), ('speed', ['Infrastructure/job/energy']), ('affordable', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('reliable', ['Infrastructure/job/energy']), ('goal', ['Infrastructure/job/energy']), ('connecting', ['Infrastructure/job/energy']), ('achieve', ['Infrastructure/job/energy']), ('bold', ['Infrastructure/job/energy'])]"
POTUS,2023-07-04 00:45:00+00:00,8,Infrastructure/job/energy,0.4759687,neutral,0.435017317533493,"{'neutral': 0.43501731753349304, 'negative': 0.32495176792144775, 'positive': 0.2400309294462204}",optimism,0.9154869914054872,"{'optimism': 0.9154869914054871, 'joy': 0.032085519284009933, 'anticipation': 0.019213112071156502, 'anger': 0.0122879883274436, 'trust': 0.010147645138204098, 'disgust': 0.004924616310745478, 'pessimism': 0.0018220238853245974, 'sadness': 0.0014851524028927088, 'fear': 0.0012161488411948085, 'surprise': 0.0007258287514559925, 'love': 0.0006049634539522231}",not-hate,0.9987010955810548,"{'not-hate': 0.9987010955810547, 'hate': 0.0012988607631996274}",non-offensive,0.93844473361969,"{'non-offensive': 0.9384447336196899, 'offensive': 0.06155530363321304}",1.0,American/economics/health,0.3018798,"Trickle-down meant slashing public investment that helped drive long-term growth. We used to rank #1 in the world for research and development. Now we're 9th. We used to have the best infrastructure in the world. Now we're 13th. Under Bidenomics, we’re turning this around.",trickle meant slashing public investment helped drive long term growth rank world research development  best infrastructure world  bidenomics turning,"[('world', [8, 2]), ('long', [1, 8]), ('term', [1, 8]), ('meant', [2, 1]), ('best', [8, 1]), ('public', [8, 1]), ('turning', [1]), ('helped', [8, 1]), ('bidenomics', [1, 8]), ('drive', [8, 1]), ('investment', [8, 1]), ('development', [8]), ('research', [8, 1]), ('infrastructure', [8, 1]), ('trickle', [1]), ('growth', [8, 1]), ('rank', [2]), ('slashing', [7])]","[('world', ['Infrastructure/job/energy', 'War']), ('long', ['American/economics/health', 'Infrastructure/job/energy']), ('term', ['American/economics/health', 'Infrastructure/job/energy']), ('meant', ['War', 'American/economics/health']), ('best', ['Infrastructure/job/energy', 'American/economics/health']), ('public', ['Infrastructure/job/energy', 'American/economics/health']), ('turning', ['American/economics/health']), ('helped', ['Infrastructure/job/energy', 'American/economics/health']), ('bidenomics', ['American/economics/health', 'Infrastructure/job/energy']), ('drive', ['Infrastructure/job/energy', 'American/economics/health']), ('investment', ['Infrastructure/job/energy', 'American/economics/health']), ('development', ['Infrastructure/job/energy']), ('research', ['Infrastructure/job/energy', 'American/economics/health']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('trickle', ['American/economics/health']), ('growth', ['Infrastructure/job/energy', 'American/economics/health']), ('rank', ['War']), ('slashing', ['Abortion/rights/guns'])]"
POTUS,2023-07-06 17:05:01+00:00,8,Infrastructure/job/energy,0.9270122,positive,0.5938341021537781,"{'positive': 0.5938341021537781, 'neutral': 0.4000619947910309, 'negative': 0.006103946827352047}",optimism,0.6107010245323181,"{'optimism': 0.6107010245323181, 'anticipation': 0.24176405370235443, 'joy': 0.09535341709852219, 'trust': 0.03075970895588398, 'surprise': 0.004822202958166599, 'sadness': 0.003574063302949071, 'pessimism': 0.0035694220568984747, 'fear': 0.0027464202139526606, 'disgust': 0.0023349723778665066, 'anger': 0.0022128853015601635, 'love': 0.0021617496386170387}",not-hate,0.998666524887085,"{'not-hate': 0.998666524887085, 'hate': 0.0013334689429029822}",non-offensive,0.9342637062072754,"{'non-offensive': 0.9342637062072754, 'offensive': 0.06573625653982162}",6.0,Election/debate,0.010436855,"For today's economy to work, internet access is just as important as electricity. Find out how we’re closing the digital divide: https://t.co/ZJvLsf7dnT. https://t.co/IA59nfHiiK",today  economy work internet access important electricity find closing digital divide,"[('today', [8]), ('work', [8]), ('important', [8]), ('access', [8]), ('find', [8]), ('closing', [8]), ('divide', [8]), ('economy', [8]), ('internet', [8]), ('digital', [8]), ('electricity', [8])]","[('today', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy']), ('important', ['Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy']), ('find', ['Infrastructure/job/energy']), ('closing', ['Infrastructure/job/energy']), ('divide', ['Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('digital', ['Infrastructure/job/energy']), ('electricity', ['Infrastructure/job/energy'])]"
POTUS,2023-07-06 18:59:01+00:00,8,Infrastructure/job/energy,0.45362553,positive,0.8241086006164551,"{'positive': 0.8241086006164551, 'neutral': 0.17319652438163757, 'negative': 0.002694847993552685}",optimism,0.4796258509159088,"{'optimism': 0.4796258509159088, 'joy': 0.4170580208301544, 'anticipation': 0.07355408370494843, 'trust': 0.019723115488886833, 'surprise': 0.003510955488309264, 'love': 0.0022888248786330223, 'fear': 0.0011851300951093435, 'anger': 0.0011703630443662405, 'disgust': 0.00074856320861727, 'pessimism': 0.0006413543596863747, 'sadness': 0.000493674713652581}",not-hate,0.9990140199661256,"{'not-hate': 0.9990140199661255, 'hate': 0.0009859128622338176}",non-offensive,0.945155143737793,"{'non-offensive': 0.945155143737793, 'offensive': 0.0548449344933033}",1.0,American/economics/health,0.28693372,Tune in as I deliver remarks on how Bidenomics is spurring manufacturing investments and good-paying jobs across the country. https://t.co/q9bfnqJw6V,tune deliver remark bidenomics spurring manufacturing investment good paying job country,"[('job', [8, 1]), ('good', [8, 1]), ('country', [8, 1]), ('paying', [8, 1]), ('deliver', [8, 1]), ('tune', [7, 1]), ('bidenomics', [1, 8]), ('investment', [8, 1]), ('manufacturing', [8, 1]), ('remark', [7, 1]), ('spurring', [7])]","[('job', ['Infrastructure/job/energy', 'American/economics/health']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('country', ['Infrastructure/job/energy', 'American/economics/health']), ('paying', ['Infrastructure/job/energy', 'American/economics/health']), ('deliver', ['Infrastructure/job/energy', 'American/economics/health']), ('tune', ['Abortion/rights/guns', 'American/economics/health']), ('bidenomics', ['American/economics/health', 'Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy', 'American/economics/health']), ('manufacturing', ['Infrastructure/job/energy', 'American/economics/health']), ('remark', ['Abortion/rights/guns', 'American/economics/health']), ('spurring', ['Abortion/rights/guns'])]"
POTUS,2023-07-11 00:30:00+00:00,8,Infrastructure/job/energy,0.92042166,positive,0.7040616869926453,"{'positive': 0.7040616869926453, 'neutral': 0.28249144554138184, 'negative': 0.013446889817714691}",optimism,0.6595278978347778,"{'optimism': 0.6595278978347778, 'joy': 0.272912859916687, 'anticipation': 0.03786151111125946, 'trust': 0.021352091804146767, 'love': 0.0023054892662912607, 'surprise': 0.0019537429325282574, 'anger': 0.0015118361916393042, 'disgust': 0.0007487158291041851, 'pessimism': 0.0006505533237941563, 'fear': 0.000640552956610918, 'sadness': 0.0005347165861167014}",not-hate,0.9988436698913574,"{'not-hate': 0.9988436698913574, 'hate': 0.0011563313892111182}",non-offensive,0.9107116460800172,"{'non-offensive': 0.9107116460800171, 'offensive': 0.08928834646940231}",1.0,American/economics/health,0.011379485,Bidenomics is about bringing supply chains home and building a clean energy future made in America.,bidenomics bringing supply chain home building clean energy future america,"[('building', [8]), ('america', [8]), ('future', [8]), ('home', [8]), ('supply', [8]), ('bidenomics', [8]), ('bringing', [8]), ('energy', [8]), ('chain', [8]), ('clean', [8])]","[('building', ['Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy']), ('supply', ['Infrastructure/job/energy']), ('bidenomics', ['Infrastructure/job/energy']), ('bringing', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy']), ('chain', ['Infrastructure/job/energy']), ('clean', ['Infrastructure/job/energy'])]"
POTUS,2023-07-19 19:46:13+00:00,8,Infrastructure/job/energy,0.41751957,positive,0.7619824409484863,"{'positive': 0.7619824409484863, 'neutral': 0.2250031977891922, 'negative': 0.013014434836804867}",optimism,0.882991373538971,"{'optimism': 0.882991373538971, 'trust': 0.03965572267770767, 'anticipation': 0.03293132781982422, 'joy': 0.031535834074020386, 'love': 0.0026261319871991873, 'anger': 0.002617730526253581, 'fear': 0.0022094266023486853, 'pessimism': 0.0017193547682836652, 'sadness': 0.0012838618131354451, 'surprise': 0.0012728426372632384, 'disgust': 0.0011564610758796334}",not-hate,0.9990237951278688,"{'not-hate': 0.9990237951278687, 'hate': 0.00097622349858284}",non-offensive,0.9449290037155152,"{'non-offensive': 0.9449290037155151, 'offensive': 0.05507100373506546}",7.0,Abortion/rights/guns,0.3270483,"The young worker leaders that Senator Sanders and I met with have risked their jobs to fight for the dignity and respect of workers everywhere. Now, it’s our job to fight for them – including by passing the PRO Act to defend the right to organize once and for all. https://t.co/8a4j3duYqE",young worker leader senator sander met risked job fight dignity respect worker job fight including passing pro act defend right organize,"[('worker', [8, 5]), ('job', [8, 5]), ('pro', [8, 7]), ('right', [7, 8]), ('act', [8, 7]), ('senator', [7, 5]), ('fight', [7, 5]), ('including', [8, 7]), ('respect', [7, 8]), ('leader', [8, 5]), ('young', [5, 8]), ('met', [8, 5]), ('defend', [7, 5]), ('passing', [7, 5]), ('dignity', [7, 8]), ('organize', [8, 7]), ('sander', [5]), ('risked', [5])]","[('worker', ['Infrastructure/job/energy', 'Border/community/family']), ('job', ['Infrastructure/job/energy', 'Border/community/family']), ('pro', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('act', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('senator', ['Abortion/rights/guns', 'Border/community/family']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('including', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('respect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('young', ['Border/community/family', 'Infrastructure/job/energy']), ('met', ['Infrastructure/job/energy', 'Border/community/family']), ('defend', ['Abortion/rights/guns', 'Border/community/family']), ('passing', ['Abortion/rights/guns', 'Border/community/family']), ('dignity', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('organize', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('sander', ['Border/community/family']), ('risked', ['Border/community/family'])]"
