username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-07-19 07:14:53+00:00,4,Republicans vs democrats,0.41424733,negative,0.8570595383644104,"{'negative': 0.8570595383644104, 'neutral': 0.13574667274951935, 'positive': 0.007193855009973049}",anger,0.608569860458374,"{'anger': 0.608569860458374, 'disgust': 0.37895476818084717, 'sadness': 0.00608760816976428, 'fear': 0.0036717087496072054, 'pessimism': 0.0014903153060004115, 'anticipation': 0.00048310557031072676, 'surprise': 0.0002667269145604223, 'optimism': 0.00021701137302443385, 'joy': 0.00011345393431838602, 'trust': 8.594249811721966e-05, 'love': 5.9531594160944223e-05}",not-hate,0.991838037967682,"{'not-hate': 0.9918380379676819, 'hate': 0.008161959238350391}",non-offensive,0.6369751691818237,"{'non-offensive': 0.6369751691818237, 'offensive': 0.36302483081817627}",2.0,War,0.35125467,"RT @NEWS: @marwilliamson, a Democratic presidential candidate, criticizes Israel's govt. ""As a Jew and as a lover of Israel...we must be honest. The occupation is illegal. The settlements are illegal. The blockade of Gaza is a terrible injustice."" Says @JoeBiden is ""hands off"" https://t.co/JYdSPZjvnQ",democratic presidential candidate criticizes israel  govt jew lover israel honest occupation illegal settlement illegal blockade gaza terrible injustice say hand,"[('gaza', [2]), ('jew', [2]), ('israel', [2, 4]), ('hand', [2, 4]), ('say', [4, 2]), ('illegal', [4, 1]), ('candidate', [4]), ('presidential', [4]), ('terrible', [2, 4]), ('democratic', [4, 2]), ('honest', [4, 1]), ('blockade', [1]), ('criticizes', [4]), ('injustice', [2, 1]), ('settlement', [2, 1]), ('govt', [4, 1]), ('lover', [3]), ('occupation', [1])]","[('gaza', ['War']), ('jew', ['War']), ('israel', ['War', 'Republicans vs democrats']), ('hand', ['War', 'Republicans vs democrats']), ('say', ['Republicans vs democrats', 'War']), ('illegal', ['Republicans vs democrats', 'American/economics/health']), ('candidate', ['Republicans vs democrats']), ('presidential', ['Republicans vs democrats']), ('terrible', ['War', 'Republicans vs democrats']), ('democratic', ['Republicans vs democrats', 'War']), ('honest', ['Republicans vs democrats', 'American/economics/health']), ('blockade', ['American/economics/health']), ('criticizes', ['Republicans vs democrats']), ('injustice', ['War', 'American/economics/health']), ('settlement', ['War', 'American/economics/health']), ('govt', ['Republicans vs democrats', 'American/economics/health']), ('lover', ['News/radio/livestream']), ('occupation', ['American/economics/health'])]"
marwilliamson,2023-08-11 20:16:17+00:00,4,Republicans vs democrats,0.562352,neutral,0.9390981793403624,"{'neutral': 0.9390981793403625, 'positive': 0.051883045583963394, 'negative': 0.009018806740641594}",anticipation,0.6544297337532043,"{'anticipation': 0.6544297337532043, 'joy': 0.1854499727487564, 'optimism': 0.06672170758247375, 'surprise': 0.03629215806722641, 'trust': 0.025262486189603806, 'disgust': 0.007228590548038483, 'fear': 0.006137440912425518, 'anger': 0.0053482623770833015, 'pessimism': 0.004471808206290007, 'sadness': 0.004384738393127918, 'love': 0.004273123107850552}",not-hate,0.9956521391868592,"{'not-hate': 0.9956521391868591, 'hate': 0.004347840324044228}",non-offensive,0.9448565244674684,"{'non-offensive': 0.9448565244674683, 'offensive': 0.055143531411886215}",6.0,Election/debate,0.06259842,Full interview with @TheYoungTurks is here: https://t.co/1GuQmplYok,interview,"[('interview', [4])]","[('interview', ['Republicans vs democrats'])]"
marwilliamson,2023-08-11 02:29:35+00:00,4,Republicans vs democrats,0.7811413,neutral,0.9356741905212402,"{'neutral': 0.9356741905212402, 'positive': 0.05171627923846245, 'negative': 0.012609581463038921}",anticipation,0.5431898832321167,"{'anticipation': 0.5431898832321167, 'surprise': 0.10485775768756866, 'joy': 0.09309618175029755, 'disgust': 0.09048712998628616, 'anger': 0.0445360392332077, 'sadness': 0.03579866513609886, 'optimism': 0.028492555022239685, 'pessimism': 0.02051425166428089, 'fear': 0.018102850764989853, 'trust': 0.015826575458049774, 'love': 0.005098109599202871}",not-hate,0.9986500144004822,"{'not-hate': 0.9986500144004822, 'hate': 0.0013499993365257978}",non-offensive,0.8450772762298584,"{'non-offensive': 0.8450772762298584, 'offensive': 0.15492276847362518}",6.0,Election/debate,0.031310827,Full Fox News interview: https://t.co/M2HRAKHJLy,fox news interview,"[('news', [4]), ('interview', [4]), ('fox', [4])]","[('news', ['Republicans vs democrats']), ('interview', ['Republicans vs democrats']), ('fox', ['Republicans vs democrats'])]"
marwilliamson,2023-08-08 07:44:32+00:00,4,Republicans vs democrats,0.59011936,neutral,0.6011132597923279,"{'neutral': 0.6011132597923279, 'negative': 0.24097365140914917, 'positive': 0.15791310369968414}",anticipation,0.4570567905902862,"{'anticipation': 0.45705679059028625, 'optimism': 0.34078407287597656, 'anger': 0.05380791053175926, 'disgust': 0.04549829661846161, 'trust': 0.029219157993793488, 'joy': 0.026893792673945427, 'pessimism': 0.0187374260276556, 'sadness': 0.012746607884764671, 'surprise': 0.009813405573368073, 'fear': 0.004047738388180733, 'love': 0.0013948199339210987}",not-hate,0.9986934065818788,"{'not-hate': 0.9986934065818787, 'hate': 0.0013066225219517946}",non-offensive,0.8265446424484253,"{'non-offensive': 0.8265446424484253, 'offensive': 0.1734553426504135}",6.0,Election/debate,0.16706361,DNC style normie Dems argue we all have to line up behind Biden cuz since he beat Trump in 2020 he’s the one who can beat him in 2024. But 2024 will not be like 2020; it will be more like 2016. And the candidate who said “Let’s just continue with all the success we’re already having” is the one who lost.,dnc style normie dems argue line biden cuz beat trump  beat like like candidate said let continue success having lost,"[('biden', [4, 2]), ('said', [4, 2]), ('let', [4, 6]), ('like', [4, 6]), ('trump', [4, 6]), ('candidate', [4, 6]), ('lost', [4, 6]), ('continue', [4, 7]), ('dems', [4, 6]), ('having', [4, 6]), ('beat', [4, 6]), ('line', [4, 6]), ('dnc', [4, 6]), ('success', [4, 6]), ('style', [4, 6]), ('argue', [2, 4]), ('cuz', [2]), ('normie', [7])]","[('biden', ['Republicans vs democrats', 'War']), ('said', ['Republicans vs democrats', 'War']), ('let', ['Republicans vs democrats', 'Election/debate']), ('like', ['Republicans vs democrats', 'Election/debate']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('candidate', ['Republicans vs democrats', 'Election/debate']), ('lost', ['Republicans vs democrats', 'Election/debate']), ('continue', ['Republicans vs democrats', 'Abortion/rights/guns']), ('dems', ['Republicans vs democrats', 'Election/debate']), ('having', ['Republicans vs democrats', 'Election/debate']), ('beat', ['Republicans vs democrats', 'Election/debate']), ('line', ['Republicans vs democrats', 'Election/debate']), ('dnc', ['Republicans vs democrats', 'Election/debate']), ('success', ['Republicans vs democrats', 'Election/debate']), ('style', ['Republicans vs democrats', 'Election/debate']), ('argue', ['War', 'Republicans vs democrats']), ('cuz', ['War']), ('normie', ['Abortion/rights/guns'])]"
marwilliamson,2023-08-12 07:32:56+00:00,4,Republicans vs democrats,0.50693303,neutral,0.8693126440048218,"{'neutral': 0.8693126440048218, 'positive': 0.12228886783123016, 'negative': 0.008398438803851604}",anticipation,0.6733657717704773,"{'anticipation': 0.6733657717704773, 'joy': 0.10347936302423477, 'optimism': 0.09491419792175293, 'surprise': 0.036315660923719406, 'trust': 0.02644546702504158, 'disgust': 0.022549258545041084, 'anger': 0.019289610907435417, 'pessimism': 0.008119180798530579, 'sadness': 0.00748669495806098, 'fear': 0.005003124475479126, 'love': 0.003031664527952671}",not-hate,0.9966285824775696,"{'not-hate': 0.9966285824775696, 'hate': 0.0033714398741722107}",non-offensive,0.9141181111335754,"{'non-offensive': 0.9141181111335754, 'offensive': 0.08588182181119919}",6.0,Election/debate,0.36791706,RT @NewsNation: Marianne Williamson on winning over undecided democrats https://t.co/EfJnTviWfu,marianne williamson winning undecided democrat,"[('democrat', [4, 6]), ('winning', [6, 4]), ('undecided', [6]), ('marianne', [4]), ('williamson', [4])]","[('democrat', ['Republicans vs democrats', 'Election/debate']), ('winning', ['Election/debate', 'Republicans vs democrats']), ('undecided', ['Election/debate']), ('marianne', ['Republicans vs democrats']), ('williamson', ['Republicans vs democrats'])]"
marwilliamson,2023-08-13 17:14:37+00:00,4,Republicans vs democrats,0.7081314,neutral,0.8612030148506165,"{'neutral': 0.8612030148506165, 'positive': 0.1316307634115219, 'negative': 0.007166302762925625}",anticipation,0.4422841966152191,"{'anticipation': 0.4422841966152191, 'joy': 0.3115133047103882, 'optimism': 0.07558654248714447, 'surprise': 0.0464487224817276, 'disgust': 0.033268630504608154, 'sadness': 0.03249632939696312, 'anger': 0.016851898282766342, 'trust': 0.01634596660733223, 'pessimism': 0.01319858618080616, 'love': 0.006509063299745321, 'fear': 0.005496677942574024}",not-hate,0.9984523057937622,"{'not-hate': 0.9984523057937622, 'hate': 0.0015476953703910112}",non-offensive,0.9380536675453186,"{'non-offensive': 0.9380536675453186, 'offensive': 0.06194629892706871}",6.0,Election/debate,0.04175394,Full @onecommune podcast linked here: https://t.co/a4WENCnCLQ,podcast linked,"[('linked', [4]), ('podcast', [4])]","[('linked', ['Republicans vs democrats']), ('podcast', ['Republicans vs democrats'])]"
marwilliamson,2023-08-18 23:16:02+00:00,4,Republicans vs democrats,0.9026672,neutral,0.7212340831756592,"{'neutral': 0.7212340831756592, 'negative': 0.26056382060050964, 'positive': 0.018202083185315132}",anticipation,0.411757230758667,"{'anticipation': 0.411757230758667, 'disgust': 0.20646154880523682, 'anger': 0.14268799126148224, 'optimism': 0.05866952985525131, 'fear': 0.04901295155286789, 'pessimism': 0.04416694492101669, 'sadness': 0.04137028381228447, 'surprise': 0.019221697002649307, 'trust': 0.01286507211625576, 'joy': 0.012389970012009144, 'love': 0.001396781881339848}",not-hate,0.9978954792022704,"{'not-hate': 0.9978954792022705, 'hate': 0.0021044600289314985}",non-offensive,0.913710594177246,"{'non-offensive': 0.9137105941772461, 'offensive': 0.08628939092159271}",6.0,Election/debate,0.013925784,RT @TMZ: Democratic Candidate Marianne Williamson Says Network TV Won't Let Her Campaign https://t.co/3SWHaLtYJT,democratic candidate marianne williamson say network  let campaign,"[('let', [4]), ('say', [4]), ('candidate', [4]), ('campaign', [4]), ('network', [4]), ('democratic', [4]), ('marianne', [4]), ('williamson', [4])]","[('let', ['Republicans vs democrats']), ('say', ['Republicans vs democrats']), ('candidate', ['Republicans vs democrats']), ('campaign', ['Republicans vs democrats']), ('network', ['Republicans vs democrats']), ('democratic', ['Republicans vs democrats']), ('marianne', ['Republicans vs democrats']), ('williamson', ['Republicans vs democrats'])]"
marwilliamson,2023-09-09 07:20:07+00:00,4,Republicans vs democrats,0.7079713,neutral,0.7225115895271301,"{'neutral': 0.7225115895271301, 'positive': 0.2507794201374054, 'negative': 0.02670903317630291}",anticipation,0.3033386766910553,"{'anticipation': 0.3033386766910553, 'disgust': 0.2677762508392334, 'anger': 0.18696635961532593, 'sadness': 0.06176309660077095, 'optimism': 0.04647836461663246, 'pessimism': 0.035244956612586975, 'fear': 0.03068574331700802, 'surprise': 0.030393142253160477, 'joy': 0.02458803728222847, 'trust': 0.010729817673563957, 'love': 0.0020356164313852787}",not-hate,0.9926969408988952,"{'not-hate': 0.9926969408988953, 'hate': 0.0073030306957662106}",non-offensive,0.8869543075561523,"{'non-offensive': 0.8869543075561523, 'offensive': 0.11304566264152527}",1.0,American/economics/health,0.041784048,Break the machine #Marianne2024 https://t.co/DI5YhpPlec,break machine,"[('break', [4]), ('machine', [4])]","[('break', ['Republicans vs democrats']), ('machine', ['Republicans vs democrats'])]"
marwilliamson,2023-09-17 21:04:53+00:00,4,Republicans vs democrats,0.7079903,neutral,0.576532244682312,"{'neutral': 0.576532244682312, 'negative': 0.22622163593769073, 'positive': 0.19724610447883606}",anticipation,0.5020256638526917,"{'anticipation': 0.5020256638526917, 'optimism': 0.3008982837200165, 'joy': 0.07819817215204239, 'sadness': 0.02543416991829872, 'trust': 0.023119499906897545, 'pessimism': 0.018770458176732063, 'disgust': 0.017840618267655373, 'surprise': 0.012800603173673153, 'fear': 0.009299852885305882, 'anger': 0.008749360218644142, 'love': 0.0028633528854697943}",not-hate,0.98846697807312,"{'not-hate': 0.9884669780731201, 'hate': 0.01153305172920227}",non-offensive,0.9266995191574096,"{'non-offensive': 0.9266995191574097, 'offensive': 0.07330048829317093}",2.0,War,0.041837554,Exactly where we’re supposed to be…#marchtoendfossilfuels https://t.co/a2ODQTwYor,exactly supposed,"[('exactly', [4]), ('supposed', [4])]","[('exactly', ['Republicans vs democrats']), ('supposed', ['Republicans vs democrats'])]"
marwilliamson,2023-09-04 22:19:19+00:00,4,Republicans vs democrats,0.43319252,neutral,0.9231624007225036,"{'neutral': 0.9231624007225037, 'positive': 0.06279809027910233, 'negative': 0.014039522036910057}",anticipation,0.6479787230491638,"{'anticipation': 0.6479787230491638, 'joy': 0.08495894819498062, 'surprise': 0.06507240235805511, 'disgust': 0.04646579548716545, 'sadness': 0.04068474844098091, 'optimism': 0.03504088148474693, 'pessimism': 0.02263631485402584, 'anger': 0.01875656470656395, 'fear': 0.01768266223371029, 'trust': 0.01667093113064766, 'love': 0.004052059259265661}",not-hate,0.9978854060173036,"{'not-hate': 0.9978854060173035, 'hate': 0.0021145562641322613}",non-offensive,0.8325258493423462,"{'non-offensive': 0.8325258493423462, 'offensive': 0.1674741804599762}",8.0,Infrastructure/job/energy,0.41662717,Full Union or Bust Podcast interview: https://t.co/i0WDIVWMDu,union bust podcast interview,"[('interview', [4]), ('union', [8, 4]), ('podcast', [4]), ('bust', [8])]","[('interview', ['Republicans vs democrats']), ('union', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('podcast', ['Republicans vs democrats']), ('bust', ['Infrastructure/job/energy'])]"
marwilliamson,2023-08-27 10:13:32+00:00,4,Republicans vs democrats,0.75295186,neutral,0.9269879460334778,"{'neutral': 0.9269879460334778, 'negative': 0.044423457235097885, 'positive': 0.02858857810497284}",anticipation,0.7303239107131958,"{'anticipation': 0.7303239107131958, 'fear': 0.10257406532764435, 'optimism': 0.056589990854263306, 'surprise': 0.026031523942947388, 'trust': 0.021593192592263222, 'pessimism': 0.0184768233448267, 'disgust': 0.015332228504121304, 'joy': 0.01202404499053955, 'sadness': 0.008119028992950916, 'anger': 0.0071328552439808846, 'love': 0.0018023059237748384}",not-hate,0.997914969921112,"{'not-hate': 0.9979149699211121, 'hate': 0.0020849956199526787}",non-offensive,0.9174121022224426,"{'non-offensive': 0.9174121022224426, 'offensive': 0.08258787542581558}",6.0,Election/debate,0.17196661,‘What Is Your Biggest Concern With President Biden’s Leadership?’: Marianne Williamson Asked In Iowa https://t.co/ob8iPVeD3k,biggest concern president bidens leadership marianne williamson asked iowa,"[('asked', [4, 6]), ('president', [4, 6]), ('bidens', [4, 6]), ('biggest', [4, 6]), ('leadership', [4, 6]), ('concern', [4, 6]), ('iowa', [6, 4]), ('marianne', [4]), ('williamson', [4])]","[('asked', ['Republicans vs democrats', 'Election/debate']), ('president', ['Republicans vs democrats', 'Election/debate']), ('bidens', ['Republicans vs democrats', 'Election/debate']), ('biggest', ['Republicans vs democrats', 'Election/debate']), ('leadership', ['Republicans vs democrats', 'Election/debate']), ('concern', ['Republicans vs democrats', 'Election/debate']), ('iowa', ['Election/debate', 'Republicans vs democrats']), ('marianne', ['Republicans vs democrats']), ('williamson', ['Republicans vs democrats'])]"
marwilliamson,2023-08-26 05:23:43+00:00,4,Republicans vs democrats,0.5255429,neutral,0.8756539225578308,"{'neutral': 0.8756539225578308, 'positive': 0.11307039111852646, 'negative': 0.011275692842900753}",anticipation,0.4148456156253814,"{'anticipation': 0.41484561562538147, 'disgust': 0.14614509046077728, 'sadness': 0.10932240635156631, 'joy': 0.09096983820199966, 'anger': 0.07756299525499344, 'surprise': 0.07483462244272232, 'pessimism': 0.035083841532468796, 'optimism': 0.026079783216118813, 'trust': 0.011606278829276562, 'fear': 0.009715806692838669, 'love': 0.0038337246514856815}",not-hate,0.999092936515808,"{'not-hate': 0.9990929365158081, 'hate': 0.0009071312961168587}",non-offensive,0.9392301440238952,"{'non-offensive': 0.9392301440238953, 'offensive': 0.06076991930603981}",7.0,Abortion/rights/guns,0.32412863,Notice this is a change of time and venue!,notice change time venue,"[('time', [4, 7]), ('change', [4, 7]), ('notice', [4]), ('venue', [7])]","[('time', ['Republicans vs democrats', 'Abortion/rights/guns']), ('change', ['Republicans vs democrats', 'Abortion/rights/guns']), ('notice', ['Republicans vs democrats']), ('venue', ['Abortion/rights/guns'])]"
marwilliamson,2023-08-27 04:49:29+00:00,4,Republicans vs democrats,0.7133758,neutral,0.7835525870323181,"{'neutral': 0.7835525870323181, 'positive': 0.18577983975410461, 'negative': 0.030667565762996674}",anticipation,0.3594332933425903,"{'anticipation': 0.35943329334259033, 'anger': 0.21677173674106598, 'optimism': 0.17721053957939148, 'disgust': 0.11163384467363358, 'joy': 0.06462371349334717, 'trust': 0.024164406582713127, 'surprise': 0.01625487394630909, 'sadness': 0.012938320636749268, 'pessimism': 0.011705055832862854, 'fear': 0.003031839383766055, 'love': 0.002232408383861184}",not-hate,0.9972524046897888,"{'not-hate': 0.9972524046897888, 'hate': 0.0027475932147353888}",non-offensive,0.9285890460014344,"{'non-offensive': 0.9285890460014343, 'offensive': 0.07141094654798508}",1.0,American/economics/health,0.17868008,"All you have to do, Mr. President, is pick up the phone and instruct the archivist to publish.", president pick phone instruct archivist publish,"[('phone', [4, 1]), ('president', [4, 1]), ('publish', [4]), ('pick', [4]), ('archivist', [4]), ('instruct', [1])]","[('phone', ['Republicans vs democrats', 'American/economics/health']), ('president', ['Republicans vs democrats', 'American/economics/health']), ('publish', ['Republicans vs democrats']), ('pick', ['Republicans vs democrats']), ('archivist', ['Republicans vs democrats']), ('instruct', ['American/economics/health'])]"
marwilliamson,2023-08-31 04:14:24+00:00,4,Republicans vs democrats,0.82435393,neutral,0.9109837412834167,"{'neutral': 0.9109837412834167, 'positive': 0.08154608309268951, 'negative': 0.007470211014151573}",anticipation,0.6178000569343567,"{'anticipation': 0.6178000569343567, 'joy': 0.19250035285949707, 'optimism': 0.09053424000740051, 'surprise': 0.03194855526089668, 'trust': 0.027696218341588974, 'disgust': 0.008073161356151104, 'sadness': 0.007444682065397501, 'fear': 0.007148922886699438, 'pessimism': 0.006188529077917337, 'love': 0.0053720055148005486, 'anger': 0.0052933115512132645}",not-hate,0.9987348914146424,"{'not-hate': 0.9987348914146423, 'hate': 0.0012651508441194892}",non-offensive,0.9196611046791076,"{'non-offensive': 0.9196611046791077, 'offensive': 0.08033889532089233}",6.0,Election/debate,0.025140855,Listen to the full Know Thyself interview here: https://t.co/X4zVOqEjGI,listen know thyself interview,"[('know', [4]), ('interview', [4]), ('listen', [4]), ('thyself', [4])]","[('know', ['Republicans vs democrats']), ('interview', ['Republicans vs democrats']), ('listen', ['Republicans vs democrats']), ('thyself', ['Republicans vs democrats'])]"
marwilliamson,2023-09-02 02:50:01+00:00,4,Republicans vs democrats,0.59977704,neutral,0.8763779401779175,"{'neutral': 0.8763779401779175, 'positive': 0.11048566550016403, 'negative': 0.013136369176208973}",anticipation,0.6498274803161621,"{'anticipation': 0.6498274803161621, 'joy': 0.07288277894258499, 'optimism': 0.06702004373073578, 'surprise': 0.05224882438778877, 'disgust': 0.03743695095181465, 'trust': 0.03593962639570236, 'anger': 0.027140336111187935, 'sadness': 0.020956821739673615, 'pessimism': 0.016796767711639404, 'fear': 0.013727786019444466, 'love': 0.006022586952894926}",not-hate,0.9942784309387208,"{'not-hate': 0.9942784309387207, 'hate': 0.005721587222069502}",non-offensive,0.9345938563346864,"{'non-offensive': 0.9345938563346863, 'offensive': 0.06540614366531372}",5.0,Border/community/family,0.25010344,"Question asked, question answered #Marianne2024 https://t.co/gAEpA4U4GK",question asked question answered,"[('asked', [4, 5]), ('question', [4, 5]), ('answered', [5])]","[('asked', ['Republicans vs democrats', 'Border/community/family']), ('question', ['Republicans vs democrats', 'Border/community/family']), ('answered', ['Border/community/family'])]"
marwilliamson,2023-07-23 02:35:02+00:00,4,Republicans vs democrats,0.5433676,neutral,0.5807803869247437,"{'neutral': 0.5807803869247437, 'positive': 0.3828987181186676, 'negative': 0.03632092475891113}",anticipation,0.6134340167045593,"{'anticipation': 0.6134340167045593, 'optimism': 0.25920921564102173, 'joy': 0.043928906321525574, 'trust': 0.03874823451042175, 'surprise': 0.012546139769256115, 'anger': 0.011880417354404926, 'disgust': 0.008030408062040806, 'fear': 0.005530631169676781, 'pessimism': 0.003705802606418729, 'sadness': 0.0015025135362520814, 'love': 0.0014837296912446618}",not-hate,0.9984655380249025,"{'not-hate': 0.9984655380249023, 'hate': 0.001534429844468832}",non-offensive,0.9000590443611145,"{'non-offensive': 0.9000590443611145, 'offensive': 0.09994091838598251}",6.0,Election/debate,0.3460755,"This is a formal invitation to @RobertKennedyJr and @POTUS to debate me. Clearly the DNC will not allow Biden to do so. Hopefully @FoxNews, @CNN, @MSNBC or an Independent News outlet will provide either a Town Hall or a debate between Kennedy and myself. I look forward to it.",formal invitation debate clearly dnc allow biden hopefully independent news outlet provide town hall debate kennedy look forward,"[('biden', [4, 6]), ('news', [4, 6]), ('independent', [4, 6]), ('outlet', [4]), ('clearly', [4, 6]), ('formal', [4]), ('town', [6]), ('debate', [6, 4]), ('look', [4, 6]), ('allow', [4, 7]), ('forward', [6, 4]), ('kennedy', [4, 6]), ('dnc', [4, 6]), ('provide', [4]), ('hopefully', [6, 4]), ('hall', [6]), ('invitation', [7])]","[('biden', ['Republicans vs democrats', 'Election/debate']), ('news', ['Republicans vs democrats', 'Election/debate']), ('independent', ['Republicans vs democrats', 'Election/debate']), ('outlet', ['Republicans vs democrats']), ('clearly', ['Republicans vs democrats', 'Election/debate']), ('formal', ['Republicans vs democrats']), ('town', ['Election/debate']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('look', ['Republicans vs democrats', 'Election/debate']), ('allow', ['Republicans vs democrats', 'Abortion/rights/guns']), ('forward', ['Election/debate', 'Republicans vs democrats']), ('kennedy', ['Republicans vs democrats', 'Election/debate']), ('dnc', ['Republicans vs democrats', 'Election/debate']), ('provide', ['Republicans vs democrats']), ('hopefully', ['Election/debate', 'Republicans vs democrats']), ('hall', ['Election/debate']), ('invitation', ['Abortion/rights/guns'])]"
marwilliamson,2023-07-24 22:52:01+00:00,4,Republicans vs democrats,0.55088145,neutral,0.721893310546875,"{'neutral': 0.721893310546875, 'positive': 0.273454874753952, 'negative': 0.004651843104511499}",anticipation,0.4599546194076538,"{'anticipation': 0.4599546194076538, 'joy': 0.35458171367645264, 'optimism': 0.12243768572807312, 'trust': 0.031176656484603882, 'surprise': 0.016086064279079437, 'love': 0.006682471837848425, 'fear': 0.0036444300785660744, 'pessimism': 0.001757495803758502, 'sadness': 0.0014789982233196497, 'disgust': 0.0011914094211533666, 'anger': 0.0010083963861688972}",not-hate,0.9981822967529296,"{'not-hate': 0.9981822967529297, 'hate': 0.0018177329329773784}",non-offensive,0.9507046341896056,"{'non-offensive': 0.9507046341896057, 'offensive': 0.0492953360080719}",2.0,War,0.25034443,"Actor, entrepreneur and activist Elise Arsenault endorses Marianne Williamson for President. @eliseacts #Marianne2024 https://t.co/V4Ux13STca",actor entrepreneur activist elise arsenault endorses marianne williamson president,"[('president', [4, 2]), ('activist', [2]), ('actor', [4]), ('elise', [2]), ('endorses', [4]), ('entrepreneur', [8]), ('marianne', [4]), ('williamson', [4]), ('arsenault', [4, 2])]","[('president', ['Republicans vs democrats', 'War']), ('activist', ['War']), ('actor', ['Republicans vs democrats']), ('elise', ['War']), ('endorses', ['Republicans vs democrats']), ('entrepreneur', ['Infrastructure/job/energy']), ('marianne', ['Republicans vs democrats']), ('williamson', ['Republicans vs democrats']), ('arsenault', ['Republicans vs democrats', 'War'])]"
marwilliamson,2023-08-06 05:20:27+00:00,4,Republicans vs democrats,0.9266983,neutral,0.7440159320831299,"{'neutral': 0.7440159320831299, 'positive': 0.21537548303604126, 'negative': 0.040608588606119156}",anticipation,0.3740317821502685,"{'anticipation': 0.37403178215026855, 'joy': 0.2915627956390381, 'optimism': 0.10085874050855637, 'disgust': 0.07718440145254135, 'anger': 0.07012872397899628, 'surprise': 0.03630722314119339, 'sadness': 0.020497331395745277, 'trust': 0.01343833189457655, 'pessimism': 0.010629170574247837, 'love': 0.0031810833606868982, 'fear': 0.0021804356947541237}",not-hate,0.9982085227966307,"{'not-hate': 0.9982085227966309, 'hate': 0.0017915026983246207}",non-offensive,0.8274262547492981,"{'non-offensive': 0.8274262547492981, 'offensive': 0.1725737601518631}",6.0,Election/debate,0.010481715,Close your eyes and visualize these two things: 1) President Biden debating Trump. 2) Me debating Trump. That’s it. That’s the tweet.,close eye visualize thing president biden debating trump debating trump tweet,"[('biden', [4]), ('trump', [4]), ('president', [4]), ('thing', [4]), ('close', [4]), ('eye', [4]), ('tweet', [4]), ('debating', [4]), ('visualize', [4])]","[('biden', ['Republicans vs democrats']), ('trump', ['Republicans vs democrats']), ('president', ['Republicans vs democrats']), ('thing', ['Republicans vs democrats']), ('close', ['Republicans vs democrats']), ('eye', ['Republicans vs democrats']), ('tweet', ['Republicans vs democrats']), ('debating', ['Republicans vs democrats']), ('visualize', ['Republicans vs democrats'])]"
marwilliamson,2023-07-28 03:32:45+00:00,4,Republicans vs democrats,0.7809847,neutral,0.802666187286377,"{'neutral': 0.802666187286377, 'negative': 0.11111442744731903, 'positive': 0.08621936291456223}",anticipation,0.3083893656730652,"{'anticipation': 0.3083893656730652, 'anger': 0.2167842984199524, 'disgust': 0.18637430667877197, 'optimism': 0.12448414415121078, 'sadness': 0.04823695868253708, 'joy': 0.04382268711924553, 'pessimism': 0.029140405356884003, 'surprise': 0.020230697467923164, 'trust': 0.016257403418421745, 'fear': 0.003947867080569267, 'love': 0.002331816591322422}",not-hate,0.998100221157074,"{'not-hate': 0.998100221157074, 'hate': 0.0018997759325429797}",non-offensive,0.8376344442367554,"{'non-offensive': 0.8376344442367554, 'offensive': 0.16236554086208344}",2.0,War,0.031317286,Saying what needs to be said.,saying need said,"[('said', [4]), ('need', [4]), ('saying', [4])]","[('said', ['Republicans vs democrats']), ('need', ['Republicans vs democrats']), ('saying', ['Republicans vs democrats'])]"
