username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-08-01 17:42:09+00:00,4,Republicans vs democrats,0.63259333,neutral,0.9336687922477722,"{'neutral': 0.9336687922477722, 'positive': 0.04808269813656807, 'negative': 0.01824849843978882}",anticipation,0.6940918564796448,"{'anticipation': 0.6940918564796448, 'joy': 0.11871100217103958, 'optimism': 0.0965612381696701, 'surprise': 0.03099258430302143, 'trust': 0.02528313919901848, 'disgust': 0.009524796158075333, 'anger': 0.00900680385529995, 'fear': 0.004649588838219643, 'pessimism': 0.004392168018966913, 'sadness': 0.0038306466303765774, 'love': 0.002956247655674815}",not-hate,0.997452437877655,"{'not-hate': 0.997452437877655, 'hate': 0.002547523472458124}",non-offensive,0.9446070194244384,"{'non-offensive': 0.9446070194244385, 'offensive': 0.05539299175143242}",6.0,Election/debate,0.30962846,"RT @2024 Watch-New on @FoxNews - @SFAINC2024 goes up with its first ads on behalf of @NikkiHaley presidential campaign, spending $13M to run spots in Iowa, NH, highlighting the former ambassador to the UN's China stance https://t.co/q8PNs78LBo #2024Election #FITN #iacaucus #scpol",watch   behalf presidential campaign spending run spot iowa  highlighting ambassador   china stance,"[('spending', [4, 6]), ('china', [4]), ('watch', [6, 4]), ('presidential', [6, 4]), ('spot', [6, 4]), ('run', [4, 6]), ('campaign', [6, 4]), ('behalf', [4]), ('iowa', [6, 4]), ('stance', [4]), ('highlighting', [4]), ('ambassador', [4])]","[('spending', ['Republicans vs democrats', 'Election/debate']), ('china', ['Republicans vs democrats']), ('watch', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('spot', ['Election/debate', 'Republicans vs democrats']), ('run', ['Republicans vs democrats', 'Election/debate']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('behalf', ['Republicans vs democrats']), ('iowa', ['Election/debate', 'Republicans vs democrats']), ('stance', ['Republicans vs democrats']), ('highlighting', ['Republicans vs democrats']), ('ambassador', ['Republicans vs democrats'])]"
NikkiHaley,2023-09-07 22:38:08+00:00,4,Republicans vs democrats,0.36288035,neutral,0.6100568175315857,"{'neutral': 0.6100568175315857, 'positive': 0.32063549757003784, 'negative': 0.06930766999721527}",anticipation,0.5688022375106812,"{'anticipation': 0.5688022375106812, 'optimism': 0.2026963084936142, 'joy': 0.09430722892284393, 'disgust': 0.034576013684272766, 'anger': 0.029621656984090805, 'trust': 0.02449437975883484, 'surprise': 0.015458731912076473, 'sadness': 0.014048499055206776, 'pessimism': 0.011039425618946552, 'love': 0.002561997389420867, 'fear': 0.002393490867689252}",not-hate,0.998111128807068,"{'not-hate': 0.9981111288070679, 'hate': 0.0018888255581259727}",non-offensive,0.8965428471565247,"{'non-offensive': 0.8965428471565247, 'offensive': 0.10345717519521713}",6.0,Election/debate,0.34634823,"RT @A seven year old boy asks Haley why she wants to be president. “Because you deserve better than what you’re getting right now,” Haley responds, then adds “Just wait until you see me become the mom of America.”",seven year old boy asks haley want president deserve better getting right haley responds add wait mom america,"[('old', [4, 6]), ('year', [1, 6]), ('america', [1, 6]), ('seven', [6, 4]), ('president', [4, 1]), ('wait', [6, 1]), ('getting', [1, 4]), ('right', [4, 6]), ('better', [1, 6]), ('mom', [1, 6]), ('want', [4, 6]), ('deserve', [1, 4]), ('asks', [4, 6]), ('boy', [4]), ('add', [6, 1]), ('responds', [4, 1]), ('haley', [6, 4])]","[('old', ['Republicans vs democrats', 'Election/debate']), ('year', ['American/economics/health', 'Election/debate']), ('america', ['American/economics/health', 'Election/debate']), ('seven', ['Election/debate', 'Republicans vs democrats']), ('president', ['Republicans vs democrats', 'American/economics/health']), ('wait', ['Election/debate', 'American/economics/health']), ('getting', ['American/economics/health', 'Republicans vs democrats']), ('right', ['Republicans vs democrats', 'Election/debate']), ('better', ['American/economics/health', 'Election/debate']), ('mom', ['American/economics/health', 'Election/debate']), ('want', ['Republicans vs democrats', 'Election/debate']), ('deserve', ['American/economics/health', 'Republicans vs democrats']), ('asks', ['Republicans vs democrats', 'Election/debate']), ('boy', ['Republicans vs democrats']), ('add', ['Election/debate', 'American/economics/health']), ('responds', ['Republicans vs democrats', 'American/economics/health']), ('haley', ['Election/debate', 'Republicans vs democrats'])]"
NikkiHaley,2023-09-08 01:48:30+00:00,4,Republicans vs democrats,0.8902178,neutral,0.6964507102966309,"{'neutral': 0.6964507102966309, 'positive': 0.29653453826904297, 'negative': 0.007014800328761339}",anticipation,0.7730652093887329,"{'anticipation': 0.7730652093887329, 'surprise': 0.04522335156798363, 'optimism': 0.04034777358174324, 'joy': 0.03530612215399742, 'fear': 0.029361965134739876, 'disgust': 0.02358836680650711, 'trust': 0.0162521880120039, 'anger': 0.013645599596202374, 'pessimism': 0.012850630097091198, 'sadness': 0.00820247083902359, 'love': 0.0021562869660556316}",not-hate,0.951557993888855,"{'not-hate': 0.951557993888855, 'hate': 0.048441968858242035}",non-offensive,0.9142385721206664,"{'non-offensive': 0.9142385721206665, 'offensive': 0.0857614204287529}",6.0,Election/debate,0.015708085,RT @TeamHaley: DESERET NEWS: New poll reveals Biden’s true challenger: @NikkiHaley https://t.co/KnVa2OubJ8,deseret news poll reveals bidens true challenger,"[('news', [4]), ('bidens', [4]), ('poll', [4]), ('true', [4]), ('reveals', [4]), ('challenger', [4]), ('deseret', [4])]","[('news', ['Republicans vs democrats']), ('bidens', ['Republicans vs democrats']), ('poll', ['Republicans vs democrats']), ('true', ['Republicans vs democrats']), ('reveals', ['Republicans vs democrats']), ('challenger', ['Republicans vs democrats']), ('deseret', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-31 19:30:10+00:00,4,Republicans vs democrats,0.70814973,negative,0.5889509320259094,"{'negative': 0.5889509320259094, 'neutral': 0.3765536844730377, 'positive': 0.03449535369873047}",anticipation,0.3305695950984955,"{'anticipation': 0.3305695950984955, 'disgust': 0.22037377953529358, 'sadness': 0.13606327772140503, 'fear': 0.09913232177495956, 'pessimism': 0.08155679702758789, 'anger': 0.06656008213758469, 'optimism': 0.030590152367949486, 'surprise': 0.01983661949634552, 'joy': 0.00812788587063551, 'trust': 0.006207259837538004, 'love': 0.0009822514839470387}",not-hate,0.995023250579834,"{'not-hate': 0.995023250579834, 'hate': 0.0049767764285206795}",non-offensive,0.7066254615783691,"{'non-offensive': 0.7066254615783691, 'offensive': 0.29337456822395325}",5.0,Border/community/family,0.041709546,Washington has too many lawyers. https://t.co/gXvh86Okvu,washington lawyer,"[('washington', [4]), ('lawyer', [4])]","[('washington', ['Republicans vs democrats']), ('lawyer', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-28 21:13:07+00:00,4,Republicans vs democrats,0.78038865,neutral,0.938809335231781,"{'neutral': 0.938809335231781, 'positive': 0.032306306064128876, 'negative': 0.02888435497879982}",anticipation,0.4144558012485504,"{'anticipation': 0.4144558012485504, 'joy': 0.1867104321718216, 'sadness': 0.10528315603733063, 'disgust': 0.09192898869514465, 'surprise': 0.06389783322811127, 'anger': 0.03737993538379669, 'optimism': 0.03660669922828674, 'pessimism': 0.02788010984659195, 'trust': 0.014410426840186119, 'fear': 0.013449574820697308, 'love': 0.007997033186256886}",not-hate,0.994752049446106,"{'not-hate': 0.994752049446106, 'hate': 0.005247887223958969}",non-offensive,0.9510727524757384,"{'non-offensive': 0.9510727524757385, 'offensive': 0.04892721399664879}",6.0,Election/debate,0.03141805,RT @michellelprice: And the balcony is standing room only https://t.co/7ZvHqkgj4Q,balcony standing room,"[('room', [4]), ('standing', [4]), ('balcony', [4])]","[('room', ['Republicans vs democrats']), ('standing', ['Republicans vs democrats']), ('balcony', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-28 21:08:07+00:00,4,Republicans vs democrats,0.40174168,neutral,0.9519670605659484,"{'neutral': 0.9519670605659485, 'positive': 0.034533921629190445, 'negative': 0.01349902804940939}",anticipation,0.6273989677429199,"{'anticipation': 0.6273989677429199, 'joy': 0.19286714494228363, 'surprise': 0.0577714778482914, 'optimism': 0.046949002891778946, 'trust': 0.020466068759560585, 'disgust': 0.015307570807635784, 'sadness': 0.010577699169516563, 'anger': 0.009947238489985466, 'fear': 0.007165045477449894, 'pessimism': 0.006904442794620991, 'love': 0.004645281471312046}",not-hate,0.9982678890228271,"{'not-hate': 0.9982678890228271, 'hate': 0.0017320688348263502}",non-offensive,0.9478150606155396,"{'non-offensive': 0.9478150606155396, 'offensive': 0.05218490585684776}",6.0,Election/debate,0.26775178,"RT @2024 Watch-Update: @NikkiHaley campaign tells @FoxNews roughly 1,000 attending, in the main auditorium, the balcony, and the overflow rooms #2024Election #scpol",watch update campaign tell roughly attending main auditorium balcony overflow room,"[('update', [6, 4]), ('main', [4, 6]), ('watch', [6, 4]), ('room', [6, 4]), ('tell', [4, 6]), ('campaign', [6, 4]), ('roughly', [4, 1]), ('attending', [7, 4]), ('balcony', [4]), ('auditorium', [7]), ('overflow', [1])]","[('update', ['Election/debate', 'Republicans vs democrats']), ('main', ['Republicans vs democrats', 'Election/debate']), ('watch', ['Election/debate', 'Republicans vs democrats']), ('room', ['Election/debate', 'Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Election/debate']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('roughly', ['Republicans vs democrats', 'American/economics/health']), ('attending', ['Abortion/rights/guns', 'Republicans vs democrats']), ('balcony', ['Republicans vs democrats']), ('auditorium', ['Abortion/rights/guns']), ('overflow', ['American/economics/health'])]"
NikkiHaley,2023-08-07 22:49:35+00:00,4,Republicans vs democrats,0.4624155,negative,0.7756423354148865,"{'negative': 0.7756423354148865, 'neutral': 0.20677822828292847, 'positive': 0.017579495906829834}",disgust,0.5625184774398804,"{'disgust': 0.5625184774398804, 'anger': 0.3827240765094757, 'sadness': 0.026557283475995064, 'fear': 0.018652673810720444, 'pessimism': 0.006149769760668278, 'anticipation': 0.001606666250154376, 'surprise': 0.0011620103614404798, 'optimism': 0.0002621317980811, 'trust': 0.00016621821851003915, 'joy': 0.00013270143244881183, 'love': 6.798506365157664e-05}",not-hate,0.9967013001441956,"{'not-hate': 0.9967013001441956, 'hate': 0.00329864164814353}",non-offensive,0.572717010974884,"{'non-offensive': 0.572717010974884, 'offensive': 0.42728298902511597}",2.0,War,0.4302908,China is testing America and Joe Biden is failing. https://t.co/OpouZyqGhS,china testing america joe biden failing,"[('testing', [2]), ('biden', [4, 2]), ('failing', [4]), ('america', [2, 4]), ('joe', [4, 2]), ('china', [2, 4])]","[('testing', ['War']), ('biden', ['Republicans vs democrats', 'War']), ('failing', ['Republicans vs democrats']), ('america', ['War', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'War']), ('china', ['War', 'Republicans vs democrats'])]"
NikkiHaley,2023-08-30 13:46:24+00:00,4,Republicans vs democrats,0.7138575,negative,0.7824876308441162,"{'negative': 0.7824876308441162, 'neutral': 0.20902715623378754, 'positive': 0.008485216647386551}",disgust,0.5109834671020508,"{'disgust': 0.5109834671020508, 'anger': 0.3413967192173004, 'sadness': 0.10511219501495361, 'pessimism': 0.025274939835071564, 'anticipation': 0.008760323747992516, 'fear': 0.0027321840170770884, 'surprise': 0.0024588697124272585, 'optimism': 0.0015593391144648194, 'joy': 0.0010673586511984468, 'trust': 0.0004850697878282517, 'love': 0.00016951012366916984}",not-hate,0.9822532534599304,"{'not-hate': 0.9822532534599304, 'hate': 0.017746686935424805}",non-offensive,0.8980835676193237,"{'non-offensive': 0.8980835676193237, 'offensive': 0.10191645473241806}",7.0,Abortion/rights/guns,0.17882867,RT @FoxNews: .@NikkiHaley hammers Kamala Harris' record: 'She has failed' at 'everything she's ever been given' https://t.co/jgADhe8Jof,hammer kamala harris record failed given,"[('record', [4, 7]), ('failed', [4]), ('given', [4, 7]), ('harris', [4]), ('kamala', [4]), ('hammer', [7])]","[('record', ['Republicans vs democrats', 'Abortion/rights/guns']), ('failed', ['Republicans vs democrats']), ('given', ['Republicans vs democrats', 'Abortion/rights/guns']), ('harris', ['Republicans vs democrats']), ('kamala', ['Republicans vs democrats']), ('hammer', ['Abortion/rights/guns'])]"
NikkiHaley,2023-08-30 19:09:46+00:00,4,Republicans vs democrats,0.5649007,negative,0.8336604237556458,"{'negative': 0.8336604237556458, 'neutral': 0.14476783573627472, 'positive': 0.021571708843111992}",disgust,0.3521517515182495,"{'disgust': 0.3521517515182495, 'sadness': 0.29571962356567383, 'anger': 0.17916102707386017, 'pessimism': 0.1099197044968605, 'anticipation': 0.030086476355791092, 'optimism': 0.013050958514213562, 'fear': 0.011392216198146343, 'surprise': 0.004421388730406761, 'joy': 0.0019932209979742765, 'trust': 0.0017286548390984535, 'love': 0.0003750018950086087}",not-hate,0.9696070551872252,"{'not-hate': 0.9696070551872253, 'hate': 0.030392954126000404}",non-offensive,0.7793573141098022,"{'non-offensive': 0.7793573141098022, 'offensive': 0.22064261138439178}",1.0,American/economics/health,0.3412165,RT @Never let Joe Biden forget one of the most consequential failures of his presidency. #AmericaDeservesBetter https://t.co/1tgxjF7Xi7,let joe biden forget consequential failure presidency,"[('biden', [4, 1]), ('failure', [4, 1]), ('let', [1, 4]), ('joe', [4, 1]), ('presidency', [4, 1]), ('forget', [4, 1]), ('consequential', [1])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('failure', ['Republicans vs democrats', 'American/economics/health']), ('let', ['American/economics/health', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'American/economics/health']), ('presidency', ['Republicans vs democrats', 'American/economics/health']), ('forget', ['Republicans vs democrats', 'American/economics/health']), ('consequential', ['American/economics/health'])]"
NikkiHaley,2023-09-18 16:41:51+00:00,4,Republicans vs democrats,0.8286221,negative,0.9020072817802428,"{'negative': 0.9020072817802429, 'neutral': 0.09003874659538269, 'positive': 0.007954016327857971}",disgust,0.4069032669067383,"{'disgust': 0.4069032669067383, 'anger': 0.39726558327674866, 'fear': 0.09985478967428207, 'anticipation': 0.052057791501283646, 'optimism': 0.014201255515217781, 'pessimism': 0.010508368723094463, 'sadness': 0.00725353742018342, 'surprise': 0.00593741238117218, 'trust': 0.003514515934512019, 'joy': 0.0020882326643913984, 'love': 0.0004153127083554864}",not-hate,0.9980229139328004,"{'not-hate': 0.9980229139328003, 'hate': 0.0019771456718444824}",non-offensive,0.8008323907852173,"{'non-offensive': 0.8008323907852173, 'offensive': 0.19916760921478271}",5.0,Border/community/family,0.1296463,Border Czar Kamala Harris hasn't done a thing to stop this. Think of the chaos that would happen if she became president. A vote for Joe Biden is a vote for President Kamala Harris.,border czar kamala harris thing stop think chaos happen president vote joe biden vote president kamala harris,"[('biden', [4, 5]), ('joe', [4, 5]), ('vote', [4, 5]), ('chaos', [4, 5]), ('president', [4, 5]), ('happen', [4, 5]), ('border', [5, 4]), ('thing', [4, 5]), ('think', [4, 5]), ('stop', [4, 5]), ('harris', [4, 5]), ('kamala', [4, 5]), ('czar', [5])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('joe', ['Republicans vs democrats', 'Border/community/family']), ('vote', ['Republicans vs democrats', 'Border/community/family']), ('chaos', ['Republicans vs democrats', 'Border/community/family']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('happen', ['Republicans vs democrats', 'Border/community/family']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('thing', ['Republicans vs democrats', 'Border/community/family']), ('think', ['Republicans vs democrats', 'Border/community/family']), ('stop', ['Republicans vs democrats', 'Border/community/family']), ('harris', ['Republicans vs democrats', 'Border/community/family']), ('kamala', ['Republicans vs democrats', 'Border/community/family']), ('czar', ['Border/community/family'])]"
NikkiHaley,2023-09-22 16:19:54+00:00,4,Republicans vs democrats,0.8904513,negative,0.9160217046737672,"{'negative': 0.9160217046737671, 'neutral': 0.07347622513771057, 'positive': 0.010502000339329243}",disgust,0.5140353441238403,"{'disgust': 0.5140353441238403, 'anger': 0.41436290740966797, 'fear': 0.029941683635115623, 'sadness': 0.020899934694170952, 'pessimism': 0.010731572285294533, 'anticipation': 0.0056467074900865555, 'optimism': 0.001870434614829719, 'surprise': 0.0014401169028133154, 'trust': 0.0004987727734260261, 'joy': 0.00043480718159116805, 'love': 0.0001377039443468675}",not-hate,0.9967443943023682,"{'not-hate': 0.9967443943023682, 'hate': 0.0032556031364947557}",non-offensive,0.8252329230308533,"{'non-offensive': 0.8252329230308533, 'offensive': 0.17476710677146912}",1.0,American/economics/health,0.01567221,"In two-and-a-half years, Joe Biden has done more damage than anyone thought possible. #TheFreedomPlan",half year joe biden damage thought possible,"[('biden', [4]), ('year', [4]), ('joe', [4]), ('damage', [4]), ('thought', [4]), ('half', [4]), ('possible', [4])]","[('biden', ['Republicans vs democrats']), ('year', ['Republicans vs democrats']), ('joe', ['Republicans vs democrats']), ('damage', ['Republicans vs democrats']), ('thought', ['Republicans vs democrats']), ('half', ['Republicans vs democrats']), ('possible', ['Republicans vs democrats'])]"
NikkiHaley,2023-09-22 16:20:18+00:00,4,Republicans vs democrats,0.5680426,negative,0.6919699311256409,"{'negative': 0.6919699311256409, 'neutral': 0.26894983649253845, 'positive': 0.03908026963472366}",disgust,0.4349460899829864,"{'disgust': 0.43494608998298645, 'anger': 0.36796319484710693, 'anticipation': 0.06397940963506699, 'optimism': 0.04820595681667328, 'sadness': 0.03411431610584259, 'pessimism': 0.026841752231121063, 'joy': 0.009163499809801579, 'surprise': 0.0051507120952010155, 'trust': 0.004857533611357212, 'fear': 0.00404135650023818, 'love': 0.0007361421594396234}",not-hate,0.989948868751526,"{'not-hate': 0.9899488687515259, 'hate': 0.01005109678953886}",non-offensive,0.6632202863693237,"{'non-offensive': 0.6632202863693237, 'offensive': 0.33677971363067627}",1.0,American/economics/health,0.39018348,"Joe Biden has created a political subsidy economy. The well-connected are getting wealthier through corporate welfare, while the poor get trapped in regular welfare. That’s called socialism. #TheFreedomPlan",joe biden created political subsidy economy connected getting wealthier corporate welfare poor trapped regular welfare called socialism,"[('biden', [4, 1]), ('political', [4, 1]), ('joe', [4, 1]), ('called', [4, 1]), ('getting', [1, 4]), ('welfare', [4]), ('created', [1, 4]), ('socialism', [4]), ('economy', [1, 4]), ('connected', [4]), ('corporate', [1, 4]), ('poor', [1, 4]), ('regular', [4, 1]), ('subsidy', [1]), ('trapped', [4]), ('wealthier', [1])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('political', ['Republicans vs democrats', 'American/economics/health']), ('joe', ['Republicans vs democrats', 'American/economics/health']), ('called', ['Republicans vs democrats', 'American/economics/health']), ('getting', ['American/economics/health', 'Republicans vs democrats']), ('welfare', ['Republicans vs democrats']), ('created', ['American/economics/health', 'Republicans vs democrats']), ('socialism', ['Republicans vs democrats']), ('economy', ['American/economics/health', 'Republicans vs democrats']), ('connected', ['Republicans vs democrats']), ('corporate', ['American/economics/health', 'Republicans vs democrats']), ('poor', ['American/economics/health', 'Republicans vs democrats']), ('regular', ['Republicans vs democrats', 'American/economics/health']), ('subsidy', ['American/economics/health']), ('trapped', ['Republicans vs democrats']), ('wealthier', ['American/economics/health'])]"
NikkiHaley,2023-09-14 03:12:24+00:00,4,Republicans vs democrats,0.5899869,neutral,0.7122134566307068,"{'neutral': 0.7122134566307068, 'negative': 0.27511832118034363, 'positive': 0.012668249197304249}",disgust,0.4466529190540313,"{'disgust': 0.44665291905403137, 'anger': 0.3172561228275299, 'fear': 0.2108733355998993, 'sadness': 0.012131275609135628, 'pessimism': 0.005371719598770142, 'anticipation': 0.003706804709509015, 'surprise': 0.002405573846772313, 'optimism': 0.0006889909273013473, 'joy': 0.0003998476022388786, 'trust': 0.00035519356606528163, 'love': 0.00015815584629308432}",not-hate,0.9356256127357484,"{'not-hate': 0.9356256127357483, 'hate': 0.0643744096159935}",non-offensive,0.8211808800697327,"{'non-offensive': 0.8211808800697327, 'offensive': 0.17881910502910614}",1.0,American/economics/health,0.3160082,"RT @Nikki Haley: China ‘Has Already Infiltrated America,’ Biden ‘Asleep At The Wheel’ https://t.co/HWg9pFmDLq https://t.co/fRWlIRIZS5",haley china infiltrated america biden asleep wheel,"[('biden', [4, 1]), ('america', [1, 4]), ('china', [4, 1]), ('asleep', [4]), ('haley', [4]), ('wheel', [1, 4]), ('infiltrated', [1])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('america', ['American/economics/health', 'Republicans vs democrats']), ('china', ['Republicans vs democrats', 'American/economics/health']), ('asleep', ['Republicans vs democrats']), ('haley', ['Republicans vs democrats']), ('wheel', ['American/economics/health', 'Republicans vs democrats']), ('infiltrated', ['American/economics/health'])]"
NikkiHaley,2023-08-01 03:49:39+00:00,4,Republicans vs democrats,0.53807145,negative,0.7598782181739807,"{'negative': 0.7598782181739807, 'neutral': 0.22873736917972565, 'positive': 0.011384408921003342}",disgust,0.394079715013504,"{'disgust': 0.39407971501350403, 'anger': 0.2610539495944977, 'anticipation': 0.21624796092510223, 'surprise': 0.05420670285820961, 'pessimism': 0.02365633100271225, 'sadness': 0.020476773381233215, 'fear': 0.01243809424340725, 'optimism': 0.006969817914068699, 'trust': 0.006620401982218027, 'joy': 0.0034234204795211554, 'love': 0.0008268658421002328}",not-hate,0.9924402236938475,"{'not-hate': 0.9924402236938477, 'hate': 0.00755973719060421}",offensive,0.634128987789154,"{'offensive': 0.634128987789154, 'non-offensive': 0.3658710718154907}",6.0,Election/debate,0.35131595,"RT @Liberals lost their minds when Nikki Haley said politicians 75+ should take mental competency tests. The real question is, what are career politicians hiding? https://t.co/XGx97krMD7",lost mind nikki haley said politician mental competency test real question career politician hiding,"[('test', [4, 6]), ('said', [4, 6]), ('question', [4, 6]), ('mind', [4, 6]), ('lost', [4, 6]), ('politician', [4, 6]), ('mental', [1, 4]), ('real', [4, 6]), ('career', [4, 6]), ('hiding', [4]), ('haley', [6, 4]), ('nikki', [6, 4]), ('competency', [6])]","[('test', ['Republicans vs democrats', 'Election/debate']), ('said', ['Republicans vs democrats', 'Election/debate']), ('question', ['Republicans vs democrats', 'Election/debate']), ('mind', ['Republicans vs democrats', 'Election/debate']), ('lost', ['Republicans vs democrats', 'Election/debate']), ('politician', ['Republicans vs democrats', 'Election/debate']), ('mental', ['American/economics/health', 'Republicans vs democrats']), ('real', ['Republicans vs democrats', 'Election/debate']), ('career', ['Republicans vs democrats', 'Election/debate']), ('hiding', ['Republicans vs democrats']), ('haley', ['Election/debate', 'Republicans vs democrats']), ('nikki', ['Election/debate', 'Republicans vs democrats']), ('competency', ['Election/debate'])]"
NikkiHaley,2023-07-18 01:42:39+00:00,4,Republicans vs democrats,0.9026039,negative,0.5752661228179932,"{'negative': 0.5752661228179932, 'neutral': 0.38856497406959534, 'positive': 0.03616888448596001}",disgust,0.510737419128418,"{'disgust': 0.510737419128418, 'anger': 0.4031927287578583, 'sadness': 0.03113499842584133, 'anticipation': 0.02411816455423832, 'pessimism': 0.012272432446479797, 'surprise': 0.01065395213663578, 'joy': 0.0028292518109083176, 'fear': 0.002077623037621379, 'optimism': 0.0018270611763000488, 'trust': 0.0008623030153103173, 'love': 0.00029406181420199573}",not-hate,0.9968659281730652,"{'not-hate': 0.9968659281730652, 'hate': 0.003134062746539712}",non-offensive,0.8910830020904541,"{'non-offensive': 0.8910830020904541, 'offensive': 0.10891696810722351}",1.0,American/economics/health,0.013931397,"For the record, it took Joe Biden far too long to invite Netanyahu to the U.S. #CUFISummit2023",record took joe biden far long invite netanyahu ,"[('biden', [4]), ('long', [4]), ('joe', [4]), ('record', [4]), ('far', [4]), ('took', [4]), ('netanyahu', [4]), ('invite', [4])]","[('biden', ['Republicans vs democrats']), ('long', ['Republicans vs democrats']), ('joe', ['Republicans vs democrats']), ('record', ['Republicans vs democrats']), ('far', ['Republicans vs democrats']), ('took', ['Republicans vs democrats']), ('netanyahu', ['Republicans vs democrats']), ('invite', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-24 17:18:07+00:00,4,Republicans vs democrats,0.72244847,neutral,0.8952907919883728,"{'neutral': 0.8952907919883728, 'negative': 0.059777047485113144, 'positive': 0.04493216052651405}",disgust,0.3780304789543152,"{'disgust': 0.3780304789543152, 'anger': 0.33966267108917236, 'anticipation': 0.18686960637569427, 'optimism': 0.020923394709825516, 'surprise': 0.020727915689349174, 'pessimism': 0.017013050615787506, 'sadness': 0.014562215656042099, 'joy': 0.007641396950930357, 'fear': 0.0072811078280210495, 'trust': 0.006455344147980213, 'love': 0.0008328916737809777}",not-hate,0.9938817024230956,"{'not-hate': 0.9938817024230957, 'hate': 0.0061183348298072815}",non-offensive,0.8743104934692383,"{'non-offensive': 0.8743104934692383, 'offensive': 0.12568947672843933}",5.0,Border/community/family,0.18359424,RT @FoxNews: It’s time for an accountant in the White House: @NikkiHaley calls out GOP spending https://t.co/6Ft9x1cu4C,time accountant white house call gop spending,"[('spending', [4, 5]), ('house', [4, 5]), ('time', [4, 5]), ('call', [4, 5]), ('gop', [4]), ('white', [4, 5]), ('accountant', [5])]","[('spending', ['Republicans vs democrats', 'Border/community/family']), ('house', ['Republicans vs democrats', 'Border/community/family']), ('time', ['Republicans vs democrats', 'Border/community/family']), ('call', ['Republicans vs democrats', 'Border/community/family']), ('gop', ['Republicans vs democrats']), ('white', ['Republicans vs democrats', 'Border/community/family']), ('accountant', ['Border/community/family'])]"
NikkiHaley,2023-08-26 00:23:22+00:00,4,Republicans vs democrats,0.9023788,neutral,0.5820146799087524,"{'neutral': 0.5820146799087524, 'negative': 0.39771026372909546, 'positive': 0.020275047048926353}",disgust,0.327835202217102,"{'disgust': 0.32783520221710205, 'sadness': 0.3077213168144226, 'anger': 0.12620840966701508, 'pessimism': 0.12007223814725876, 'anticipation': 0.07561230659484863, 'fear': 0.015549532137811184, 'optimism': 0.011516626924276352, 'surprise': 0.00919246207922697, 'joy': 0.0033495472744107246, 'trust': 0.002360666636377573, 'love': 0.0005816744524054229}",not-hate,0.9778386354446412,"{'not-hate': 0.9778386354446411, 'hate': 0.022161392495036125}",non-offensive,0.8885934948921204,"{'non-offensive': 0.8885934948921204, 'offensive': 0.11140647530555725}",6.0,Election/debate,0.013951437,RT @.@NikkiHaley targets Stephanopoulos after clash over Biden's durability: 'Everyone can see Joe Biden's decline' https://t.co/zlcdYcW4yW,target stephanopoulos clash biden  durability joe biden  decline,"[('biden', [4]), ('decline', [4]), ('joe', [4]), ('target', [4]), ('clash', [4]), ('stephanopoulos', [4]), ('durability', [4])]","[('biden', ['Republicans vs democrats']), ('decline', ['Republicans vs democrats']), ('joe', ['Republicans vs democrats']), ('target', ['Republicans vs democrats']), ('clash', ['Republicans vs democrats']), ('stephanopoulos', ['Republicans vs democrats']), ('durability', ['Republicans vs democrats'])]"
