username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-09-06 17:39:59+00:00,1,American/economics/health,0.5175368,positive,0.9703184962272644,"{'positive': 0.9703184962272644, 'neutral': 0.027562903240323067, 'negative': 0.002118683187291026}",joy,0.91344952583313,"{'joy': 0.9134495258331299, 'optimism': 0.07822157442569733, 'love': 0.0049774241633713245, 'trust': 0.001427755574695766, 'anticipation': 0.0010171642061322927, 'surprise': 0.0004339616862125695, 'anger': 0.00010806962382048368, 'sadness': 0.00010403822670923546, 'fear': 0.00010076982289319858, 'disgust': 9.791118645807728e-05, 'pessimism': 6.177407340146601e-05}",not-hate,0.9983524084091188,"{'not-hate': 0.9983524084091187, 'hate': 0.0016475697048008442}",non-offensive,0.9639385938644408,"{'non-offensive': 0.9639385938644409, 'offensive': 0.03606139495968819}",6.0,Election/debate,0.43238086,"We’re moms on a mission and we’ll do whatever it takes to protect our children. So glad to be in Manchester today with @4TiffanyJustice for our @Moms4Liberty ""Parents In Charge"" town hall! RSVP and join us: https://t.co/985c8RI1Hi https://t.co/sswqTl52Ax",mom mission take protect child glad manchester today parent charge town hall rsvp join,"[('today', [6, 1]), ('take', [6, 1]), ('town', [6, 1]), ('mom', [1, 6]), ('child', [1]), ('parent', [1]), ('charge', [1, 6]), ('protect', [1, 6]), ('join', [6, 1]), ('hall', [6]), ('mission', [6, 1]), ('glad', [1, 6]), ('manchester', [6, 1]), ('rsvp', [1])]","[('today', ['Election/debate', 'American/economics/health']), ('take', ['Election/debate', 'American/economics/health']), ('town', ['Election/debate', 'American/economics/health']), ('mom', ['American/economics/health', 'Election/debate']), ('child', ['American/economics/health']), ('parent', ['American/economics/health']), ('charge', ['American/economics/health', 'Election/debate']), ('protect', ['American/economics/health', 'Election/debate']), ('join', ['Election/debate', 'American/economics/health']), ('hall', ['Election/debate']), ('mission', ['Election/debate', 'American/economics/health']), ('glad', ['American/economics/health', 'Election/debate']), ('manchester', ['Election/debate', 'American/economics/health']), ('rsvp', ['American/economics/health'])]"
NikkiHaley,2023-09-16 19:51:48+00:00,1,American/economics/health,0.55836457,positive,0.9106807112693788,"{'positive': 0.9106807112693787, 'neutral': 0.08780036866664886, 'negative': 0.0015188711695373058}",joy,0.4460565447807312,"{'joy': 0.4460565447807312, 'optimism': 0.327521950006485, 'anticipation': 0.186580091714859, 'trust': 0.024464629590511322, 'surprise': 0.006244605407118797, 'love': 0.0032282641623169184, 'fear': 0.002813696628436446, 'anger': 0.001090019941329956, 'disgust': 0.0007779982988722622, 'pessimism': 0.0007417296292260289, 'sadness': 0.0004804096242878586}",not-hate,0.998562514781952,"{'not-hate': 0.9985625147819519, 'hate': 0.0014374862657859921}",non-offensive,0.962058424949646,"{'non-offensive': 0.962058424949646, 'offensive': 0.03794151172041893}",6.0,Election/debate,0.387987,"RT @.@NikkiHaley will be in Hampton, Nh, Sept. 21st! Doors open at5:30! Get your tickets below, her Events are filling up fast, the momentum keeps building, and the energy is palpable! #TeamHaley #NHPolitics #2024Elections https://t.co/LJWpU3HWP6",hampton  sept  door open ticket event filling fast momentum keep building energy palpable,"[('building', [1, 6]), ('open', [6, 1]), ('door', [6, 1]), ('event', [6, 1]), ('ticket', [6, 1]), ('keep', [1, 6]), ('momentum', [6, 1]), ('energy', [1, 6]), ('fast', [6, 1]), ('sept', [6, 1]), ('filling', [1]), ('hampton', [1]), ('palpable', [1])]","[('building', ['American/economics/health', 'Election/debate']), ('open', ['Election/debate', 'American/economics/health']), ('door', ['Election/debate', 'American/economics/health']), ('event', ['Election/debate', 'American/economics/health']), ('ticket', ['Election/debate', 'American/economics/health']), ('keep', ['American/economics/health', 'Election/debate']), ('momentum', ['Election/debate', 'American/economics/health']), ('energy', ['American/economics/health', 'Election/debate']), ('fast', ['Election/debate', 'American/economics/health']), ('sept', ['Election/debate', 'American/economics/health']), ('filling', ['American/economics/health']), ('hampton', ['American/economics/health']), ('palpable', ['American/economics/health'])]"
NikkiHaley,2023-07-25 17:20:42+00:00,1,American/economics/health,0.35995033,positive,0.7891815900802612,"{'positive': 0.7891815900802612, 'neutral': 0.19502165913581848, 'negative': 0.015796802937984467}",optimism,0.7288416624069214,"{'optimism': 0.7288416624069214, 'joy': 0.17923040688037872, 'anticipation': 0.051707133650779724, 'anger': 0.013256392441689968, 'trust': 0.01293160580098629, 'disgust': 0.006386644206941128, 'surprise': 0.0025382088497281075, 'pessimism': 0.0016897330060601234, 'sadness': 0.0014740319456905127, 'love': 0.0011552677024155855, 'fear': 0.000788828416261822}",not-hate,0.9966756105422974,"{'not-hate': 0.9966756105422974, 'hate': 0.0033244432415813208}",non-offensive,0.8597951531410217,"{'non-offensive': 0.8597951531410217, 'offensive': 0.14020486176013947}",4.0,Republicans vs democrats,0.32850733,"RT @.@NikkiHaley was a jobs governor who turned South Carolina around, transforming the double-digit unemployment state into an economic powerhouse. She cut taxes, repealed regs, &amp; took on the establishment good old boys club. She’ll do the same as POTUS. https://t.co/7G5Yd3YYiN",job governor turned south carolina transforming double digit unemployment state economic powerhouse cut tax repealed regs took establishment good old boy club potus,"[('state', [6, 4]), ('old', [4, 6]), ('job', [1, 4]), ('turned', [6, 4]), ('good', [6, 1]), ('digit', [4, 1]), ('carolina', [6]), ('south', [6]), ('tax', [1, 4]), ('took', [1, 4]), ('governor', [6, 4]), ('cut', [1, 4]), ('boy', [4]), ('unemployment', [1]), ('double', [1, 4]), ('club', [4, 6]), ('economic', [1, 6]), ('potus', [4, 1]), ('transforming', [6]), ('establishment', [4, 6]), ('repealed', [1]), ('powerhouse', [4]), ('regs', [4, 1])]","[('state', ['Election/debate', 'Republicans vs democrats']), ('old', ['Republicans vs democrats', 'Election/debate']), ('job', ['American/economics/health', 'Republicans vs democrats']), ('turned', ['Election/debate', 'Republicans vs democrats']), ('good', ['Election/debate', 'American/economics/health']), ('digit', ['Republicans vs democrats', 'American/economics/health']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('tax', ['American/economics/health', 'Republicans vs democrats']), ('took', ['American/economics/health', 'Republicans vs democrats']), ('governor', ['Election/debate', 'Republicans vs democrats']), ('cut', ['American/economics/health', 'Republicans vs democrats']), ('boy', ['Republicans vs democrats']), ('unemployment', ['American/economics/health']), ('double', ['American/economics/health', 'Republicans vs democrats']), ('club', ['Republicans vs democrats', 'Election/debate']), ('economic', ['American/economics/health', 'Election/debate']), ('potus', ['Republicans vs democrats', 'American/economics/health']), ('transforming', ['Election/debate']), ('establishment', ['Republicans vs democrats', 'Election/debate']), ('repealed', ['American/economics/health']), ('powerhouse', ['Republicans vs democrats']), ('regs', ['Republicans vs democrats', 'American/economics/health'])]"
NikkiHaley,2023-09-07 15:05:17+00:00,1,American/economics/health,0.78675306,positive,0.9365899562835692,"{'positive': 0.9365899562835693, 'neutral': 0.05492185801267624, 'negative': 0.00848818477243185}",optimism,0.6561740636825562,"{'optimism': 0.6561740636825562, 'joy': 0.3186424970626831, 'love': 0.012476606294512749, 'trust': 0.008077085018157959, 'anticipation': 0.0013418394373729825, 'fear': 0.0008902006084099412, 'anger': 0.0008597031701356173, 'sadness': 0.00050642981659621, 'disgust': 0.0004183869168628007, 'surprise': 0.00032472482416778803, 'pessimism': 0.0002884453278966248}",not-hate,0.9979677796363832,"{'not-hate': 0.9979677796363831, 'hate': 0.0020322236232459545}",non-offensive,0.94963139295578,"{'non-offensive': 0.94963139295578, 'offensive': 0.05036859214305878}",8.0,Infrastructure/job/energy,0.16906796,"Our main jobs as parents is to raise our children right. I'm so proud of the fight @4TiffanyJustice and @Moms4Liberty are doing to protect our kids. We don't co-parent with the government or with teachers unions. Thank you, Manchester! https://t.co/GB5KuQrOp3",main job parent raise child right proud fight protect kid  parent government teacher union thank manchester,"[('job', [1, 8]), ('main', [8]), ('right', [1, 8]), ('government', [1, 8]), ('proud', [1, 8]), ('fight', [1, 8]), ('union', [8, 1]), ('child', [1, 8]), ('kid', [1, 8]), ('parent', [1]), ('protect', [1, 8]), ('raise', [1, 8]), ('thank', [1, 8]), ('teacher', [1, 8]), ('manchester', [1])]","[('job', ['American/economics/health', 'Infrastructure/job/energy']), ('main', ['Infrastructure/job/energy']), ('right', ['American/economics/health', 'Infrastructure/job/energy']), ('government', ['American/economics/health', 'Infrastructure/job/energy']), ('proud', ['American/economics/health', 'Infrastructure/job/energy']), ('fight', ['American/economics/health', 'Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy', 'American/economics/health']), ('child', ['American/economics/health', 'Infrastructure/job/energy']), ('kid', ['American/economics/health', 'Infrastructure/job/energy']), ('parent', ['American/economics/health']), ('protect', ['American/economics/health', 'Infrastructure/job/energy']), ('raise', ['American/economics/health', 'Infrastructure/job/energy']), ('thank', ['American/economics/health', 'Infrastructure/job/energy']), ('teacher', ['American/economics/health', 'Infrastructure/job/energy']), ('manchester', ['American/economics/health'])]"
NikkiHaley,2023-09-24 14:15:43+00:00,1,American/economics/health,0.93263966,negative,0.5826508402824402,"{'negative': 0.5826508402824402, 'neutral': 0.34000372886657715, 'positive': 0.07734543085098267}",optimism,0.5500474572181702,"{'optimism': 0.5500474572181702, 'joy': 0.37326282262802124, 'anticipation': 0.04625764116644859, 'trust': 0.0164059866219759, 'anger': 0.0046957856975495815, 'surprise': 0.0027550291270017624, 'disgust': 0.0022091055288910866, 'love': 0.0020580817945301533, 'sadness': 0.0010025040246546268, 'pessimism': 0.0009802040876820683, 'fear': 0.00032538623781874776}",not-hate,0.9981210827827454,"{'not-hate': 0.9981210827827454, 'hate': 0.0018788528395816684}",non-offensive,0.7548317313194275,"{'non-offensive': 0.7548317313194275, 'offensive': 0.24516825377941132}",,,,"Bidenomics has America’s middle class paying more for gas, more for groceries, and more just to get by. It’s time to make Joe Biden a one-term president. https://t.co/Cy2tpzC9lW",bidenomics america middle class paying gas grocery time joe biden term president,"[('biden', [1]), ('middle', [1]), ('term', [1]), ('america', [1]), ('joe', [1]), ('president', [1]), ('time', [1]), ('gas', [1]), ('paying', [1]), ('grocery', [1]), ('bidenomics', [1]), ('class', [1])]","[('biden', ['American/economics/health']), ('middle', ['American/economics/health']), ('term', ['American/economics/health']), ('america', ['American/economics/health']), ('joe', ['American/economics/health']), ('president', ['American/economics/health']), ('time', ['American/economics/health']), ('gas', ['American/economics/health']), ('paying', ['American/economics/health']), ('grocery', ['American/economics/health']), ('bidenomics', ['American/economics/health']), ('class', ['American/economics/health'])]"
NikkiHaley,2023-09-23 18:29:00+00:00,1,American/economics/health,0.50687534,positive,0.7813121676445007,"{'positive': 0.7813121676445007, 'neutral': 0.19744543731212616, 'negative': 0.021242449060082436}",optimism,0.8099923729896545,"{'optimism': 0.8099923729896545, 'joy': 0.16656696796417236, 'trust': 0.014003128744661808, 'anticipation': 0.005011536180973053, 'love': 0.0021623349748551846, 'anger': 0.0006015125545673072, 'surprise': 0.0004940701765008271, 'fear': 0.0003802805731538683, 'disgust': 0.0002735578455030918, 'sadness': 0.000265160808339715, 'pessimism': 0.0002490814949851483}",not-hate,0.994945466518402,"{'not-hate': 0.9949454665184021, 'hate': 0.005054593086242676}",non-offensive,0.8868305087089539,"{'non-offensive': 0.8868305087089539, 'offensive': 0.11316946148872375}",8.0,Infrastructure/job/energy,0.44308752,"A strong and proud America requires a strong and proud middle class. We’ll cut taxes, put more money in your wallet, and get government out of your way. #TheFreedomPlan. https://t.co/FlbJZcVYE9",strong proud america requires strong proud middle class cut tax money wallet government way,"[('middle', [1, 8]), ('way', [1, 8]), ('america', [8, 1]), ('money', [1, 8]), ('government', [1, 8]), ('proud', [8, 1]), ('tax', [1]), ('cut', [1, 8]), ('class', [1, 8]), ('requires', [8]), ('strong', [8, 1]), ('wallet', [8])]","[('middle', ['American/economics/health', 'Infrastructure/job/energy']), ('way', ['American/economics/health', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('money', ['American/economics/health', 'Infrastructure/job/energy']), ('government', ['American/economics/health', 'Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy', 'American/economics/health']), ('tax', ['American/economics/health']), ('cut', ['American/economics/health', 'Infrastructure/job/energy']), ('class', ['American/economics/health', 'Infrastructure/job/energy']), ('requires', ['Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy', 'American/economics/health']), ('wallet', ['Infrastructure/job/energy'])]"
NikkiHaley,2023-10-18 20:19:09+00:00,1,American/economics/health,0.3249199,neutral,0.6258231997489929,"{'neutral': 0.6258231997489929, 'positive': 0.35856103897094727, 'negative': 0.015615754760801792}",optimism,0.4476437270641327,"{'optimism': 0.4476437270641327, 'anticipation': 0.2870284616947174, 'joy': 0.17684100568294525, 'trust': 0.031050238758325577, 'disgust': 0.011888525448739529, 'anger': 0.010809657163918018, 'sadness': 0.010001175105571747, 'surprise': 0.009651795029640198, 'pessimism': 0.007402802351862192, 'fear': 0.003861276898533106, 'love': 0.0038212973158806562}",not-hate,0.9975810050964355,"{'not-hate': 0.9975810050964355, 'hate': 0.0024189618416130543}",non-offensive,0.8244902491569519,"{'non-offensive': 0.8244902491569519, 'offensive': 0.17550969123840332}",6.0,Election/debate,0.2998208,Finish them. https://t.co/Oc9Za3Xkal,finish,"[('finish', [1, 6])]","[('finish', ['American/economics/health', 'Election/debate'])]"
NikkiHaley,2023-09-06 21:22:04+00:00,1,American/economics/health,0.66753006,neutral,0.7042232751846313,"{'neutral': 0.7042232751846313, 'positive': 0.28662818670272827, 'negative': 0.009148480370640755}",optimism,0.5615787506103516,"{'optimism': 0.5615787506103516, 'anticipation': 0.2410348653793335, 'joy': 0.14376084506511688, 'trust': 0.03456397354602814, 'surprise': 0.0054709273390471935, 'fear': 0.0037863028701394796, 'love': 0.0030577918514609337, 'pessimism': 0.0021351021714508533, 'sadness': 0.0016749397618696094, 'anger': 0.001475965604186058, 'disgust': 0.0014604981988668442}",not-hate,0.9975110292434692,"{'not-hate': 0.9975110292434692, 'hate': 0.0024889898486435413}",non-offensive,0.94440758228302,"{'non-offensive': 0.94440758228302, 'offensive': 0.055592384189367294}",6.0,Election/debate,0.23862527,RT @Join @4TiffanyJustice and @NikkiHaley tonight in Manchester. We are putting parents back in charge of their children’s education! https://t.co/WRSBIHcpXz,tonight manchester putting parent charge childrens education,"[('tonight', [6, 1]), ('parent', [1]), ('education', [1, 6]), ('charge', [1, 6]), ('putting', [1, 6]), ('childrens', [1]), ('manchester', [6, 1])]","[('tonight', ['Election/debate', 'American/economics/health']), ('parent', ['American/economics/health']), ('education', ['American/economics/health', 'Election/debate']), ('charge', ['American/economics/health', 'Election/debate']), ('putting', ['American/economics/health', 'Election/debate']), ('childrens', ['American/economics/health']), ('manchester', ['Election/debate', 'American/economics/health'])]"
NikkiHaley,2023-08-14 17:42:22+00:00,1,American/economics/health,0.7795901,negative,0.6755852103233337,"{'negative': 0.6755852103233337, 'neutral': 0.2875951826572418, 'positive': 0.036819662898778915}",optimism,0.3089930415153503,"{'optimism': 0.30899304151535034, 'anticipation': 0.20301468670368195, 'disgust': 0.18392379581928253, 'anger': 0.14653071761131287, 'pessimism': 0.05375684052705765, 'sadness': 0.0366763174533844, 'fear': 0.023469608277082443, 'trust': 0.017766481265425682, 'joy': 0.015665816143155098, 'surprise': 0.00911706406623125, 'love': 0.0010856377193704247}",not-hate,0.9967945218086244,"{'not-hate': 0.9967945218086243, 'hate': 0.0032054451294243336}",non-offensive,0.8465787768363953,"{'non-offensive': 0.8465787768363953, 'offensive': 0.15342120826244354}",5.0,Border/community/family,0.10776972,"While Biden's cabinet travels the country this week to promote the ""Inflation Reduction Act,"" don't be fooled. Families are spending $700+ more per month than 2 years ago. Americans can't afford Bidenomics. https://t.co/rnZ3P4l60H",biden  cabinet travel country week promote inflation reduction act fooled family spending month year ago american afford bidenomics,"[('american', [1, 5]), ('biden', [1, 5]), ('week', [1, 6]), ('year', [1, 5]), ('travel', [1, 5]), ('spending', [1]), ('month', [1, 5]), ('country', [1, 5]), ('act', [1, 5]), ('ago', [1, 5]), ('family', [1, 5]), ('bidenomics', [1]), ('afford', [1]), ('inflation', [1]), ('reduction', [1]), ('promote', [1, 5]), ('cabinet', [5]), ('fooled', [6])]","[('american', ['American/economics/health', 'Border/community/family']), ('biden', ['American/economics/health', 'Border/community/family']), ('week', ['American/economics/health', 'Election/debate']), ('year', ['American/economics/health', 'Border/community/family']), ('travel', ['American/economics/health', 'Border/community/family']), ('spending', ['American/economics/health']), ('month', ['American/economics/health', 'Border/community/family']), ('country', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health', 'Border/community/family']), ('ago', ['American/economics/health', 'Border/community/family']), ('family', ['American/economics/health', 'Border/community/family']), ('bidenomics', ['American/economics/health']), ('afford', ['American/economics/health']), ('inflation', ['American/economics/health']), ('reduction', ['American/economics/health']), ('promote', ['American/economics/health', 'Border/community/family']), ('cabinet', ['Border/community/family']), ('fooled', ['Election/debate'])]"
NikkiHaley,2023-08-07 02:36:53+00:00,1,American/economics/health,0.7769777,negative,0.4504064619541168,"{'negative': 0.4504064619541168, 'neutral': 0.3203926086425781, 'positive': 0.22920094430446625}",optimism,0.3438754677772522,"{'optimism': 0.3438754677772522, 'anger': 0.28718310594558716, 'disgust': 0.23179084062576294, 'anticipation': 0.02968265861272812, 'joy': 0.027504276484251022, 'sadness': 0.02705380506813526, 'pessimism': 0.023075876757502556, 'fear': 0.01350049301981926, 'trust': 0.010112971998751163, 'surprise': 0.004205281380563974, 'love': 0.0020153094083070755}",not-hate,0.9943380951881408,"{'not-hate': 0.9943380951881409, 'hate': 0.005661872681230307}",non-offensive,0.76047283411026,"{'non-offensive': 0.76047283411026, 'offensive': 0.2395271509885788}",5.0,Border/community/family,0.18348663,"Iowans are ready for a new generation of leadership and a president they can be proud of. From China, to the economy, to education, and to crime, Joe Biden has failed America at every turn. Together, we'll make sure he's a one-term president! #AshleysBBQBash https://t.co/XtMJL10VZm",iowan ready generation leadership president proud china economy education crime joe biden failed america turn sure term president,"[('biden', [1, 5]), ('term', [1, 5]), ('america', [1, 5]), ('joe', [1, 5]), ('crime', [1, 5]), ('president', [1, 5]), ('china', [1, 5]), ('failed', [1, 5]), ('proud', [1, 5]), ('sure', [1, 5]), ('ready', [1, 5]), ('education', [1, 5]), ('leadership', [1, 5]), ('turn', [1, 5]), ('generation', [1, 5]), ('economy', [1]), ('iowan', [5, 1])]","[('biden', ['American/economics/health', 'Border/community/family']), ('term', ['American/economics/health', 'Border/community/family']), ('america', ['American/economics/health', 'Border/community/family']), ('joe', ['American/economics/health', 'Border/community/family']), ('crime', ['American/economics/health', 'Border/community/family']), ('president', ['American/economics/health', 'Border/community/family']), ('china', ['American/economics/health', 'Border/community/family']), ('failed', ['American/economics/health', 'Border/community/family']), ('proud', ['American/economics/health', 'Border/community/family']), ('sure', ['American/economics/health', 'Border/community/family']), ('ready', ['American/economics/health', 'Border/community/family']), ('education', ['American/economics/health', 'Border/community/family']), ('leadership', ['American/economics/health', 'Border/community/family']), ('turn', ['American/economics/health', 'Border/community/family']), ('generation', ['American/economics/health', 'Border/community/family']), ('economy', ['American/economics/health']), ('iowan', ['Border/community/family', 'American/economics/health'])]"
NikkiHaley,2023-08-02 20:34:47+00:00,1,American/economics/health,0.7129975,positive,0.7737056612968445,"{'positive': 0.7737056612968445, 'neutral': 0.1984109729528427, 'negative': 0.027883348986506462}",optimism,0.5206936001777649,"{'optimism': 0.5206936001777649, 'anger': 0.1726386994123459, 'anticipation': 0.10919885337352753, 'disgust': 0.055008336901664734, 'trust': 0.05351467803120613, 'joy': 0.03566604107618332, 'fear': 0.030544467270374298, 'surprise': 0.009076373651623726, 'pessimism': 0.007227601483464241, 'love': 0.003666140604764223, 'sadness': 0.0027652508579194546}",not-hate,0.9940884113311768,"{'not-hate': 0.9940884113311768, 'hate': 0.00591162359341979}",non-offensive,0.8082044720649719,"{'non-offensive': 0.8082044720649719, 'offensive': 0.19179555773735046}",2.0,War,0.19902596,"Iowans are ready for a president who will cut up Congress' credit cards, stop the spending, protect our kids, and confront Communist China. With their support, we'll defeat Joe Biden and shake up DC! #PickNikki https://t.co/Pc8coI43ZA",iowan ready president cut congress credit card stop spending protect kid confront communist china support defeat joe biden shake ,"[('biden', [1, 2]), ('support', [1, 2]), ('congress', [1, 2]), ('joe', [1, 2]), ('spending', [1, 2]), ('president', [1, 2]), ('china', [2, 1]), ('kid', [1, 2]), ('ready', [1]), ('protect', [1]), ('stop', [1, 2]), ('card', [1, 2]), ('cut', [1]), ('communist', [2]), ('credit', [1, 2]), ('defeat', [2]), ('confront', [1]), ('iowan', [1]), ('shake', [3])]","[('biden', ['American/economics/health', 'War']), ('support', ['American/economics/health', 'War']), ('congress', ['American/economics/health', 'War']), ('joe', ['American/economics/health', 'War']), ('spending', ['American/economics/health', 'War']), ('president', ['American/economics/health', 'War']), ('china', ['War', 'American/economics/health']), ('kid', ['American/economics/health', 'War']), ('ready', ['American/economics/health']), ('protect', ['American/economics/health']), ('stop', ['American/economics/health', 'War']), ('card', ['American/economics/health', 'War']), ('cut', ['American/economics/health']), ('communist', ['War']), ('credit', ['American/economics/health', 'War']), ('defeat', ['War']), ('confront', ['American/economics/health']), ('iowan', ['American/economics/health']), ('shake', ['News/radio/livestream'])]"
NikkiHaley,2023-08-01 03:47:18+00:00,1,American/economics/health,0.45972916,neutral,0.841404378414154,"{'neutral': 0.841404378414154, 'positive': 0.09081734716892242, 'negative': 0.06777829676866531}",optimism,0.2953099608421325,"{'optimism': 0.29530996084213257, 'anticipation': 0.23934903740882874, 'fear': 0.21992900967597961, 'joy': 0.07745689898729324, 'anger': 0.05495886504650116, 'trust': 0.04417380318045616, 'disgust': 0.03693312034010887, 'surprise': 0.017716163769364357, 'pessimism': 0.006470811553299427, 'love': 0.004555294755846262, 'sadness': 0.0031470838002860546}",not-hate,0.9936341047286988,"{'not-hate': 0.9936341047286987, 'hate': 0.006365844048559666}",non-offensive,0.8875470161437988,"{'non-offensive': 0.8875470161437988, 'offensive': 0.11245294660329819}",2.0,War,0.4093493,"RT @NEW: @NikkiHaley is expanding her plan to combat the threat from communist China -- including pledging to roll back Biden-era green energy mandates, which she says are a giveaway to Beijing. https://t.co/JLtai8H17x",expanding plan combat threat communist china including pledging roll biden era green energy mandate say giveaway beijing,"[('beijing', [2, 1]), ('biden', [1, 2]), ('threat', [2, 1]), ('china', [2, 1]), ('say', [2, 1]), ('plan', [1, 2]), ('including', [1]), ('communist', [2]), ('mandate', [2, 1]), ('roll', [2, 1]), ('energy', [1]), ('pledging', [3]), ('green', [1, 2]), ('giveaway', [3, 2]), ('combat', [1, 2]), ('expanding', [1]), ('era', [1])]","[('beijing', ['War', 'American/economics/health']), ('biden', ['American/economics/health', 'War']), ('threat', ['War', 'American/economics/health']), ('china', ['War', 'American/economics/health']), ('say', ['War', 'American/economics/health']), ('plan', ['American/economics/health', 'War']), ('including', ['American/economics/health']), ('communist', ['War']), ('mandate', ['War', 'American/economics/health']), ('roll', ['War', 'American/economics/health']), ('energy', ['American/economics/health']), ('pledging', ['News/radio/livestream']), ('green', ['American/economics/health', 'War']), ('giveaway', ['News/radio/livestream', 'War']), ('combat', ['American/economics/health', 'War']), ('expanding', ['American/economics/health']), ('era', ['American/economics/health'])]"
NikkiHaley,2023-08-14 00:49:09+00:00,1,American/economics/health,0.5881773,positive,0.723967969417572,"{'positive': 0.723967969417572, 'neutral': 0.2687011659145355, 'negative': 0.007330888416618109}",optimism,0.7437756061553955,"{'optimism': 0.7437756061553955, 'joy': 0.10573699325323105, 'anticipation': 0.10216285288333893, 'trust': 0.03417182341217995, 'surprise': 0.002825194736942649, 'love': 0.0026184257585555315, 'anger': 0.0023362482897937298, 'fear': 0.001956520602107048, 'pessimism': 0.001728298026137054, 'disgust': 0.0014121400890871882, 'sadness': 0.001275870599783957}",not-hate,0.9978418350219728,"{'not-hate': 0.9978418350219727, 'hate': 0.0021581221371889114}",non-offensive,0.9196943044662476,"{'non-offensive': 0.9196943044662476, 'offensive': 0.08030568063259125}",7.0,Abortion/rights/guns,0.2615962,RT @CourtMattison: women are going to save this country 🇺🇸 https://t.co/5BUSYjtZXG,woman going save country,"[('going', [1, 7]), ('country', [1, 7]), ('woman', [7, 1]), ('save', [1])]","[('going', ['American/economics/health', 'Abortion/rights/guns']), ('country', ['American/economics/health', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('save', ['American/economics/health'])]"
NikkiHaley,2023-08-08 16:00:20+00:00,1,American/economics/health,0.7093311,negative,0.8437143564224243,"{'negative': 0.8437143564224243, 'neutral': 0.12552641332149506, 'positive': 0.03075922653079033}",optimism,0.3677085638046264,"{'optimism': 0.36770856380462646, 'anger': 0.3632148504257202, 'disgust': 0.16269195079803467, 'joy': 0.04497488960623741, 'anticipation': 0.02654523402452469, 'sadness': 0.010524063371121883, 'pessimism': 0.009774819947779179, 'trust': 0.008107100613415241, 'fear': 0.0029685436747968197, 'surprise': 0.002168710809201002, 'love': 0.0013212646590545774}",not-hate,0.9947232007980348,"{'not-hate': 0.9947232007980347, 'hate': 0.005276809446513653}",non-offensive,0.8449905514717102,"{'non-offensive': 0.8449905514717102, 'offensive': 0.155009463429451}",4.0,Republicans vs democrats,0.21558093,"Back-to-school gear is more expensive than ever before, and you can thank Joe Biden for that. We can’t afford another 4 years of Bidenomics. https://t.co/VEvlpFC6zs",school gear expensive thank joe biden afford year bidenomics,"[('biden', [1, 4]), ('year', [1, 4]), ('joe', [4, 1]), ('expensive', [1]), ('school', [1, 4]), ('thank', [1, 4]), ('bidenomics', [1]), ('afford', [1]), ('gear', [4])]","[('biden', ['American/economics/health', 'Republicans vs democrats']), ('year', ['American/economics/health', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'American/economics/health']), ('expensive', ['American/economics/health']), ('school', ['American/economics/health', 'Republicans vs democrats']), ('thank', ['American/economics/health', 'Republicans vs democrats']), ('bidenomics', ['American/economics/health']), ('afford', ['American/economics/health']), ('gear', ['Republicans vs democrats'])]"
