username,orario,text,Unnamed: 0
BernieSanders,2022-06-17 05:06:38+00:00,"Tonight over 1,100 working class people joined me, @afa_cwa President Sara Nelson and @Teamsters President Sean O'Brien to say that the time is now to join together in solidarity, to stand up, and to fight back. 

THANK YOU CHICAGO! https://t.co/xdOLykEs7U",697.0
BernieSanders,2022-06-17 03:50:04+00:00,"HELLO CHICAGO: I'm live with courageous working class Americans who are saying enough is enough and fighting back against corporate greed and the ruling class. 

Join us live now. 

https://t.co/cfodtPpxNY",698.0
BernieSanders,2022-06-17 03:04:56+00:00,"RT @LIVE: The working class is standing up and telling the billionaire class and powerful corporations they cannot have it all. Join me, @afa_cwa President Sara Nelson, and @Teamsters President Sean O'Brien as we rally with courageous workers in Chicago. https://t.co/cfodtP7Wpo",699.0
BernieSanders,2022-06-17 02:32:30+00:00,"LIVE: The working class is standing up and telling the billionaire class and powerful corporations they cannot have it all. Join me, @afa_cwa President Sara Nelson, and @Teamsters President Sean O'Brien as we rally with courageous workers in Chicago. https://t.co/cfodtP7Wpo",700.0
BernieSanders,2022-06-16 21:07:06+00:00,"Over the last 50 years, there's been a massive transfer of wealth in this country, but it’s going in the wrong direction. Good news: working people are standing together and fighting back.

Join me, @afa_cwa Pres. Sara Nelson, and @Teamsters Pres. Sean O'Brien tonight in Chicago. https://t.co/vyHirPCljk",701.0
BernieSanders,2022-06-16 15:45:00+00:00,"We must create the nation of, by, and for the working class that we know we can become. I'm proud to be joining workers from all over the country at @labornotes this Friday night in Chicago.

In-person attendance is sold out — please join us virtually at https://t.co/vreIiWwPgq. https://t.co/J3THY1NZbS",702.0
BernieSanders,2022-06-16 04:11:01+00:00,"When people like Sen. Lindsey Graham speak, you don't hear anything about the major issues facing the country. That's what the political establishment does. https://t.co/9tLvEySGUr",703.0
BernieSanders,2022-06-15 21:57:26+00:00,"RT @🔥Tomorrow night in Chicago! The corporate class has the money (we generated that with our work) to buy control - we’ve got the Power. Come together to fight back with the full power of the working class. ✊
RSVP: https://t.co/cvvhx4UqPh https://t.co/UIGpbzSf4g",704.0
FlyingWithSara,2022-06-15 19:37:01+00:00,"🔥Tomorrow night in Chicago! The corporate class has the money (we generated that with our work) to buy control - we’ve got the Power. Come together to fight back with the full power of the working class. ✊
RSVP: https://t.co/cvvhx4UqPh https://t.co/UIGpbzSf4g",705.0
BernieSanders,2022-06-15 19:00:53+00:00,"If the conservative government in the United Kingdom can implement a windfall profits tax on Big Oil and use that revenue to help consumers offset high gas prices at the pump, we can and we must do the same. We must stop corporate greed and protect working families.",706.0
BernieSanders,2022-06-15 01:48:48+00:00,"CONGRATULATIONS to Starbucks workers in states all over this country on having successfully voted to unionize in 150 stores. No amount of union busting by Howard Schultz can slow the spread of worker power — keep fighting, keep organizing! Solidarity forever!",707.0
SBWorkersUnited,2022-06-14 17:38:20+00:00,150 UNIONIZED STARBUCKS STORES!!!,708.0
BernieSanders,2022-06-14 22:12:03+00:00,"The working class of this country is standing up and fighting back against corporate greed.

I'm headed to Chicago this Thursday with @Teamsters President Sean O'Brien, and @afa_cwa President Sara Nelson to rally with workers in the struggle. Join us. https://t.co/Yhfq9X9GnN",709.0
BernieSanders,2022-06-14 22:12:29+00:00,RSVP to join us in Chicago to rally against the forces of corporate greed: https://t.co/WYNPLV5lYK,710.0
BernieSanders,2022-06-14 20:49:37+00:00,"RT @It’s Election Day, and we’re out making our case to voters all across #NV01 as they head to the polls—bc #WeDeserveMore!

If you haven’t already, today is your last chance, so make a plan to get your vote in by 7pm! 

🗳 Find your nearest polling location: https://t.co/hafGWgc1iJ https://t.co/4EYJwJVJH9",711.0
amy4thepeople,2022-06-14 19:24:38+00:00,"It’s Election Day, and we’re out making our case to voters all across #NV01 as they head to the polls—bc #WeDeserveMore!

If you haven’t already, today is your last chance, so make a plan to get your vote in by 7pm! 

🗳 Find your nearest polling location: https://t.co/hafGWgc1iJ https://t.co/4EYJwJVJH9",712.0
BernieSanders,2022-06-14 19:11:00+00:00,I've got a message for Fox News viewers. https://t.co/jfUFYcjlMC,713.0
BernieSanders,2022-06-13 20:35:00+00:00,"No parent should have to lose their child so that health care corporations can turn a profit. That's why we desperately need @amy4thepeople in the Congress fighting for Medicare for All.

NEVADA: polls are open TOMORROW 7 am - 7 pm. Make a plan to VOTE! https://t.co/9dBCWFxiOr",714.0
BernieSanders,2022-06-10 20:16:00+00:00,"Workers at CNH work 12-hour days and nearly 60-hour work weeks while the company rakes in billions in profits and has proposed unaffordable health care and pay cuts when accounting for inflation.

Next Friday, I'm headed to Wisconsin and Iowa to speak with the workers. Join us. https://t.co/ujqGHoQDMi",715.0
BernieSanders,2022-06-10 16:48:00+00:00,"It is my view that if you are a BILLION-DOLLAR company, as CNH Manufacturing is, and if you have seen RECORD-HIGH profits, as CNH Manufacturing has, then you should not be paying your workers sub-par wages and offering health insurance with sky-high deductibles. https://t.co/OeVgW9NcMV",716.0
BernieSanders,2022-06-09 22:10:00+00:00,"Today, I am proud to endorse @amy4thepeople for U.S. House in Nevada's 1st District. When elected, Amy will be a champion for working families, and will fight for Medicare for All, a Green New Deal, housing for all, and progressive foreign policy. https://t.co/7sFeN68bf2",717.0
BernieSanders,2022-06-09 22:03:00+00:00,"Today, I am proudly endorsing @CongressJackson for the U.S. House in Illinois' 1st District. Jonathan has been a fighter for working people for decades, and I know he will fight on their behalf in championing Medicare for All and a Green New Deal when he is in the Congress. https://t.co/jgU7vAcvQR",718.0
BernieSanders,2022-06-09 21:57:00+00:00,"I'm proud to endorse @Delia4Congress for U.S. House in Illinois' 3rd District. In the state senate, Delia has worked to expand Medicaid, to secure millions for affordable housing, and has defended reproductive rights. I look forward to working with her in the Congress. https://t.co/rsiqiYbNzC",719.0
BernieSanders,2022-06-08 23:37:13+00:00,"Red Cross workers have protected our nation's blood supply, saving lives throughout this pandemic. It is unacceptable that they are understaffed and face cuts to their healthcare. It is time for the @RedCross to bargain in good faith and give workers a fair contract.",720.0
BernieSanders,2022-06-08 21:28:05+00:00,"We’re in the midst of major class warfare. Unfortunately, the wrong side is winning. Now the working class is fighting back.

I’ll be in Chicago next week with Teamsters President Sean O’Brien and AFA-CWA President Sara Nelson to rally with workers taking on corporate greed. https://t.co/jsqqfyhZjW",721.0
BernieSanders,2022-06-08 21:57:16+00:00,RSVP to join us in Chicago: https://t.co/nfmGD9EvOu,722.0
BernieSanders,2022-06-08 02:16:44+00:00,"Health care is a right, not a privilege.",723.0
BernieSanders,2022-06-06 23:37:09+00:00,"Corporate Dems have spent millions in Democratic primaries in Ohio, PA, TX, OR and MI to defeat Progressives. They want a ""two party"" system in which both parties are owned by big money interests. The future of American democracy is at stake. Fight back!",724.0
BernieSanders,2022-06-04 23:32:41+00:00,Enough is enough. The vast majority of Americans support legalizing marijuana nationwide. Now is the time for Congress and the federal government do something radical for a change: LISTEN to the people. Let's end the war on drugs and legalize marijuana nationwide.,725.0
BernieSanders,2022-06-03 20:17:00+00:00,"In my view, the goal of corporate America and the billionaire class of this country is to create a two-party system, made up of Democrats and Republicans, in which both parties are responsive to the needs of — who else — corporate America and the billionaire class. Unacceptable.",726.0
BernieSanders,2022-06-02 20:41:00+00:00,"What Walmart spent on hazard pay for 1.5 million workers during the pandemic: $1.6 billion

Wealth increase of the Walton Family of Walmart during the pandemic: $40.7 billion

Please do not tell me Walmart cannot afford to give all its workers paid sick leave. #WMT2022 https://t.co/8V9g66ovaM",727.0
BernieSanders,2022-06-02 00:30:00+00:00,"In a democratic society, all people have the right to have a decent standard of living. It's that simple.",728.0
BernieSanders,2022-05-31 18:34:31+00:00,"Let us all stand together in strong solidarity with over 1,000 UAW workers in Racine, Wisconsin and Burlington, Iowa who are on strike for better wages &amp; benefits &amp; standing up against greed at Case and New Holland – a company that makes billions in profits each and every year.",729.0
BernieSanders,2022-05-31 17:02:31+00:00,"Americans are demanding REAL gun safety reform. Ban the sale and distribution of assault weapons. Prohibit high-capacity magazines. Expand background checks. End the gun show loophole.

If we can’t get 60 votes in the Senate, then we must end the filibuster. https://t.co/nMBSAErLv3",730.0
BernieSanders,2022-05-30 17:15:44+00:00,"On Memorial Day, we honor those who gave their lives in defense of our country, and the families who lost loved ones. We will never forget them or their sacrifices. In their memory, we must stand strong in defense of American democracy against those who seek to undermine it.",731.0
BernieSanders,2022-05-27 23:57:11+00:00,"It shouldn't matter what age you are. No one needs an AR-15 or any other assault weapon designed to massacre people. When we had an assault weapons ban from 1994-2004, mass shootings went down 43%. After it expired, mass shootings tripled. End the filibuster. Ban assault weapons.",732.0
BernieSanders,2022-05-24 20:56:00+00:00,"1 out of 4 corporations in this country don't pay a nickel in taxes while 7 in 10 Americans are living paycheck to paycheck. Maybe, just maybe, it's time our government looked out for the needs of working people, not just corporations and the rich.",733.0
BernieSanders,2022-05-24 18:08:50+00:00,"New doctors should not be forced to work 80 hours a week for incredibly low wages. I’m proud to stand in solidarity with @CIRSEIU frontline physicians in @countyofla fighting not only for decent wages and working conditions, but to improve care for their patients.",734.0
cirseiu,2022-05-18 23:50:47+00:00,If resident physicians go on strike in @CountyofLA we'd be the first in our union to do so in 32 years &amp; we didn't get here lightly - we've been fighting for months for what we need to give our patients the care they deserve. #Care4UsLA #StrikeReady #UnionStrong @LACountyBOS https://t.co/iGFI4sk0do,735.0
BernieSanders,2022-05-24 14:07:26+00:00,"TEXAS 28: today is your chance to get out and VOTE to send @JCisnerosTX to Washington to fight for the working class. Jessica will take on corporate greed, and stand up for a living wage and Medicare for All. Polls are open NOW until 7 PM CT.

VOTE! VOTE! VOTE! https://t.co/Ij980pdcDC",736.0
BernieSanders,2022-05-23 21:59:32+00:00,It is absolutely imperative that we do everything we can today and tomorrow to ensure @JCisnerosTX wins her runoff election tomorrow. I was proud to travel to San Antonio to stand with her on Friday. https://t.co/mouyqGZQh6,737.0
BernieSanders,2022-05-23 21:04:37+00:00,It is absurd that @TIME has been stalling contract talks with workers for nearly 3 years. I stand in solidarity with @timemagunion in their struggle for fair wages and decent working conditions.,738.0
BernieSanders,2022-05-23 00:50:00+00:00,"Look, I have traveled all over this country. Never in my life have I met anyone who loves paying more than 2x as much for health care as do the people of other major countries. We need Medicare for All now. https://t.co/YaC1RHg8qd",739.0
BernieSanders,2022-05-22 02:40:00+00:00,"In 1965, CEOs were compensated 21x more than their average worker.

In 2020, CEOs were compensated 351x more than their average worker.

You cannot tell me with a straight face that CEOs in this country are working 351x harder than their workers. It's GREED, plain and simple. https://t.co/W5Lypuyhgl",740.0
BernieSanders,2022-05-21 18:27:09+00:00,"Let’s make @JCisnerosTX the next member of Congress from Texas’ 28th district. If we stand united behind her, she can win on Tuesday. https://t.co/D9L5yfUUPi https://t.co/epO4tXWGJe",741.0
BernieSanders,2022-05-21 02:59:12+00:00,I'm in Texas doing all that I can do to see that @JCisnerosTX is the next congressperson for the people of the 28th District. Join us as we rally to get out the vote! https://t.co/T68uEM779W,742.0
BernieSanders,2022-05-21 00:30:06+00:00,"RT @See you guys for our GOTV rally with Sen. @BernieSanders  TODAY at 6 pm!! 

RSVP HERE: https://t.co/YKazPwLzds https://t.co/ikQxERPye1",743.0
JCisnerosTX,2022-05-21 00:24:13+00:00,"See you guys for our GOTV rally with Sen. @BernieSanders  TODAY at 6 pm!! 

RSVP HERE: https://t.co/YKazPwLzds https://t.co/ikQxERPye1",744.0
BernieSanders,2022-05-20 21:38:00+00:00,"After some time around town, I believe the people of Texas’ 28th District are ready to elect a fighter for the working class in @JCisnerosTX! https://t.co/wApzbITEdf",745.0
BernieSanders,2022-05-20 19:47:48+00:00,"RT @.@BernieSanders working hard with us to get out the vote and make history on May 24! 

Early Vote is going on right now all over the district till 8 PM CT! 

Join us TONIGHT for our GOTV rally!!

RSVP: https://t.co/YKazPwLzds https://t.co/rYFnJZskg7",746.0
JCisnerosTX,2022-05-20 19:16:24+00:00,".@BernieSanders working hard with us to get out the vote and make history on May 24! 

Early Vote is going on right now all over the district till 8 PM CT! 

Join us TONIGHT for our GOTV rally!!

RSVP: https://t.co/YKazPwLzds https://t.co/rYFnJZskg7",747.0
BernieSanders,2022-05-20 18:51:57+00:00,"From Vermont all the way to San Antonio, Starbucks workers' movement for dignity and justice is spreading like wildfire. I was proud to speak with a few workers engaged in the struggle while in Texas today. https://t.co/dGMklvg0kW",748.0
BernieSanders,2022-05-20 16:24:45+00:00,"Tonight I will be in San Antonio, Texas to join @JCisnerosTX for a rally ahead of her runoff election next Tuesday against one of the very few anti-choice Democrats in Congress. I hope you'll join us tonight at 6 PM CT. https://t.co/KJ9iOnkjvq",749.0
BernieSanders,2022-05-19 23:26:00+00:00,"I am heading to San Antonio, Texas in just a little while to do all that I can do to make sure @JCisnerosTX becomes the next congressperson for the 28th district of Texas. https://t.co/t37u3dadye",750.0
BernieSanders,2022-05-19 18:00:00+00:00,"As a worker, you deserve to be treated with dignity and respect. What does that mean? It means being able to have a life outside of your job. It means decent wages. It means health care that you can actually afford to use. That's what Starbucks workers' struggle is all about. https://t.co/XtrBd5V6Q2",751.0
BernieSanders,2022-05-19 01:10:00+00:00,".@JCisnerosTX is offering a bold agenda that speaks to the needs of Texas’ 28th district. Her opponent, one of the very few anti-choice Democrats in Congress, is funded by over a million dollars in corporate contributions from Big Oil companies. She can win if we stand with her. https://t.co/wdrzUcn1jg",752.0
BernieSanders,2022-05-19 00:23:56+00:00,"RT @BIG ANNOUNCEMENT: On Friday, @BernieSanders will be joining our team in #TX28 to rally voters and get out the vote ahead of the May 24th election!

We are fighting for the futures and dreams of the people of South Texas &amp; its all hands on deck! Stay tuned for details.",753.0
JCisnerosTX,2022-05-19 00:23:10+00:00,"BIG ANNOUNCEMENT: On Friday, @BernieSanders will be joining our team in #TX28 to rally voters and get out the vote ahead of the May 24th election!

We are fighting for the futures and dreams of the people of South Texas &amp; its all hands on deck! Stay tuned for details.",754.0
BernieSanders,2022-05-18 19:35:31+00:00,"Congratulations to @SummerForPA for her extraordinary grassroots campaign in Pennsylvania District 12 in which she defeated millions of dollars of right-wing super PAC money, as well as the Democratic establishment. Summer will be a great, progressive member of Congress. https://t.co/yBL1Uzc3so",755.0
BernieSanders,2022-05-18 17:39:03+00:00,"Given the importance that these results could have in Summer Lee's race and other races, I hope Allegheny County can see to it that the votes are counted and reported TODAY.",756.0
SteveKornacki,2022-05-18 15:45:12+00:00,"As mentioned in a previous thread, Allegheny County appears to have the most outstanding Election Day precincts/votes and looms large in settling the Oz/McCormick race. This is the message currently on its Board of Elections site: https://t.co/ehFGckXMi3",757.0
BernieSanders,2022-05-18 16:01:24+00:00,"Congratulations to @NidaAllam on a very strong run for Congress. She won the most populous county in the district, Durham. Despite super PACs dumping $4 million into the district against her, she built a powerful grassroots movement. Her future is bright.",758.0
BernieSanders,2022-05-18 03:06:14+00:00,"If recent weeks have told us anything, it is that we need more voices for the working class in the U.S. Senate.

I congratulate @Booker4KY on winning the Democratic nomination for U.S. Senate in Kentucky tonight. Together, we will fight for an agenda that benefits working people.",759.0
BernieSanders,2022-05-17 23:13:29+00:00,"RT @Two incredible progressive women are on the ballot today!

If you live in #PA12 or #NC04 make sure to get out and vote for @SummerforPA and @NidaAllam!
https://t.co/FcXhw1j4Kp https://t.co/T4ZeaIqSar",760.0
IlhanMN,2022-05-17 19:34:16+00:00,"Two incredible progressive women are on the ballot today!

If you live in #PA12 or #NC04 make sure to get out and vote for @SummerforPA and @NidaAllam!
https://t.co/FcXhw1j4Kp https://t.co/T4ZeaIqSar",761.0
BernieSanders,2022-05-17 16:34:57+00:00,"We desperately need strong, young, progressive voices in the Congress, and that's exactly what @NidaAllam will be. 

Polls are open RIGHT NOW until 7:30 PM. North Carolina: get out there and VOTE! https://t.co/19c5L2sEwn",762.0
BernieSanders,2022-05-17 14:18:12+00:00,"We need bold leaders in Congress who are prepared to stand up for the needs of working families against the billionaire class, against the powerful special interests, against enormous corporate greed. That's exactly what @SummerForPA is all about.

PENNSYLVANIA: VOTE! VOTE! VOTE! https://t.co/MOf56xH76B",763.0
BernieSanders,2022-05-17 00:06:22+00:00,"Tomorrow, voters in North Carolina's 4th District have the chance to send @NidaAllam to the U.S. Congress. Nida understands the need to fight for Medicare for All, a Green New Deal, and a living wage for all. Join us LIVE now as we make calls to voters! https://t.co/WmwvabGRAA",764.0
BernieSanders,2022-05-16 22:15:00+00:00,"We must tell the billionaire class, who are getting richer and richer, and enormous corporations, whose profits are soaring: You can't have it all. We need an economy which works for all — not just the few on top. https://t.co/AHwmWL8xV7",765.0
BernieSanders,2022-05-16 21:06:00+00:00,".@SummerForPA understands that health care is a right not a privilege, that a $7.25 federal minimum wage is a starvation wage, and that we need members of Congress who've got the guts to stand up and fight for working families. Pittsburgh, tomorrow, get out and VOTE! https://t.co/tXV7iB2PBw",766.0
BernieSanders,2022-05-16 18:26:04+00:00,"The leaders of the Democratic Party talk a lot about Republican “dark money.” I’m not hearing much, however, about the dark money from billionaires trying to crush the candidacies of three progressive women of color. We must BAN all super PAC money in Democratic primaries.",767.0
BernieSanders,2022-05-16 18:21:18+00:00,"RT @It's one day til the #PA12 primary so if you haven't sent in a mail-in ballot left, make sure you have a plan for voting tomorrow. 

A healthy democracy depends on a strong voter turnout! 

https://t.co/xReqAU58Yi",768.0
SummerForPA,2022-05-16 18:12:18+00:00,"It's one day til the #PA12 primary so if you haven't sent in a mail-in ballot left, make sure you have a plan for voting tomorrow. 

A healthy democracy depends on a strong voter turnout! 

https://t.co/xReqAU58Yi",769.0
BernieSanders,2022-05-16 17:56:49+00:00,"RT @NidaAllam: Tonight's the night! Come phonebank with Team Nida and special guest Senator @BernieSanders!

https://t.co/a2YfI3rvOc",770.0
NidaAllam,2022-05-16 17:50:34+00:00,"Tonight's the night! Come phonebank with Team Nida and special guest Senator @BernieSanders!

https://t.co/a2YfI3rvOc",771.0
BernieSanders,2022-05-16 16:56:39+00:00,"If we can bail out the crooks on Wall Street, yeah, we can cancel all student debt in this country.",772.0
BernieSanders,2022-05-14 20:59:05+00:00,.@SummerforPA is not backing down in the face of outrageous super PAC attacks. It’s no wonder the donor class is so afraid of her getting to Congress. I was proud stand with her and her grassroots campaign in Pittsburgh on Thursday. https://t.co/73s7TdOy86,773.0
BernieSanders,2022-05-13 22:42:54+00:00,"AIPAC stands with pro-Israel Democrats and Republicans. They stand with Republican insurrectionists who refused to certify Biden’s election. But, mostly, they stand with billionaires who want a ""two-party"" system that is united in support of large corporations and the rich.",774.0
AIPAC,2022-05-13 20:11:13+00:00,AIPAC is proud to stand with pro-Israel progressive leaders running against anti-Israel candidates.,775.0
BernieSanders,2022-05-13 17:51:09+00:00,"With very few exceptions, @daveweigel being one of them, nobody in the mainstream media is covering the major story of this primary season and that is how billionaires, through AIPAC, are spending millions to defeat progressive candidates.",776.0
daveweigel,2022-05-13 01:22:39+00:00,"New TRAILER is up! With a big look at the PAC cash flowing into #PA12, #NC04, and more places where progressives want to win… AIPAC and others looking to knock out left wing Dems 
https://t.co/JDSyT1ydE1",777.0
BernieSanders,2022-05-13 05:02:00+00:00,"Health care is a right to all in
🇦🇺
🇦🇹
🇧🇪
🇨🇦
🇨🇱
🇨🇿
🇩🇰
🇫🇮
🇫🇷
🇩🇪
🇬🇷
🇭🇺
🇮🇸
🇮🇱
🇮🇹
🇯🇵
🇳🇱
🇳🇿
🇳🇴
🇵🇱
🇵🇹
🇰🇷
🇪🇸
🇸🇪
🇬🇧

If every other major country can guarantee health care as a right to all its people, why can't we? Yes, it's time for Medicare for All.",778.0
BernieSanders,2022-05-13 00:45:54+00:00,"RT @@BernieSanders Every door knocked, every call made, and every dollar donated makes a huge difference during these last few days before the primary.

Volunteer with us: https://t.co/hxfvdhaJf3

Donate to us: https://t.co/hLsOUdZSzO",779.0
SummerForPA,2022-05-12 23:50:06+00:00,"@BernieSanders Every door knocked, every call made, and every dollar donated makes a huge difference during these last few days before the primary.

Volunteer with us: https://t.co/hxfvdhaJf3

Donate to us: https://t.co/hLsOUdZSzO",780.0
BernieSanders,2022-05-12 23:52:13+00:00,"RT @LIVE: We need @SummerForPA in Congress to represent the needs of workers, not the wishes of wealthy donors and the billionaire class. Join us NOW for a rally in Pittsburgh, PA ahead of next week’s election. https://t.co/yENYiNKmmC",781.0
BernieSanders,2022-05-12 23:42:55+00:00,"LIVE: We need @SummerForPA in Congress to represent the needs of workers, not the wishes of wealthy donors and the billionaire class. Join us NOW for a rally in Pittsburgh, PA ahead of next week’s election. https://t.co/yENYiNKmmC",782.0
BernieSanders,2022-05-12 20:04:06+00:00,"RT @See you in 3 hours, Pittsburgh!

@BernieSanders, @gainey_ed, @Innamo, @bethanyhallam  &amp; other special guest are coming through to rally for a #PA12 that's for the people—not corporations.

https://t.co/av10MveDdH https://t.co/MulpaBNthF",783.0
SummerForPA,2022-05-12 17:59:01+00:00,"See you in 3 hours, Pittsburgh!

@BernieSanders, @gainey_ed, @Innamo, @bethanyhallam  &amp; other special guest are coming through to rally for a #PA12 that's for the people—not corporations.

https://t.co/av10MveDdH https://t.co/MulpaBNthF",784.0
BernieSanders,2022-05-12 19:55:00+00:00,"I am very much looking forward to heading to Pittsburgh today to rally with @SummerForPA, a strong progressive running to represent the needs of the working class in the U.S. Congress, not large corporations and billionaires. I hope you'll join us. https://t.co/zveBmLbvjU",785.0
BernieSanders,2022-05-12 18:12:33+00:00,"In America today, we spend an unbelievable $12,530 per person for health care. Despite this huge expenditure, 30 million Americans have no insurance at all while 112 million more struggle to pay for the care they need. The time is now for Medicare for All. https://t.co/Va9On9ArGY",786.0
BernieSanders,2022-05-11 21:26:56+00:00,It is outrageous that in the year 2022 we are talking about the government saying to women that they cannot have the choice about what they can do with their own bodies. https://t.co/jE0LjJQWhz,787.0
BernieSanders,2022-05-11 20:35:00+00:00,Why are corporate Democratic PACs spending over $13 million to defeat progressive women of color who are fighting for the needs of a struggling working class? https://t.co/PRuZ9nXCnU,788.0
BernieSanders,2022-05-10 16:24:29+00:00,"RT @They have their corporate PACs, but we have the people.

Our movement is proof that the power of the people is greater than the people in power.

In one week, we can build a better future together.

For unions. For climate justice. For reproductive rights.

For all of us. #PA12 https://t.co/tJYHmsQVog",789.0
SummerForPA,2022-05-10 15:04:13+00:00,"They have their corporate PACs, but we have the people.

Our movement is proof that the power of the people is greater than the people in power.

In one week, we can build a better future together.

For unions. For climate justice. For reproductive rights.

For all of us. #PA12 https://t.co/tJYHmsQVog",790.0
BernieSanders,2022-05-10 16:22:09+00:00,The billionaires fear @SummerForPA because she’s running for Congress to deliver for the working class. Join us Thursday in Pittsburgh as we stand together in the fight for justice. https://t.co/JUgm18I1HW,791.0
BernieSanders,2022-05-09 18:22:39+00:00,"Congratulations to @SBWorkersUnited. Even without negotiating a first contract, you have already forced CEO Howard Schultz to announce a 25% increase in wages for Starbucks workers. 

Imagine what workers will be able to do together with a union!",792.0
BernieSanders,2022-05-09 03:48:04+00:00,Cancel student debt. All of it. https://t.co/j0K6YWFuy2,793.0
BernieSanders,2022-05-07 02:31:20+00:00,"RT @SummerForPA: Guess who's coming to town...

https://t.co/av10MveDdH https://t.co/7RIKE2skrt",794.0
SummerForPA,2022-05-07 02:30:13+00:00,"Guess who's coming to town...

https://t.co/av10MveDdH https://t.co/7RIKE2skrt",795.0
BernieSanders,2022-05-07 01:29:02+00:00,"If you spend time with the courageous workers, it is absolutely clear why the movement to unionize Starbucks stores is spreading like wildfire. They are saying loudly that we are going to have an economy that works for all, not just Howard Schultz and other billionaires. https://t.co/ckWSFCs6dS",796.0
BernieSanders,2022-05-07 00:29:28+00:00,"If Howard Schultz wants a photo-op with the President so badly, maybe, just maybe, he ought to obey the law, end the union busting at Starbucks, stop firing workers for being pro-union and negotiate a first contract with union workers that is fair and that is just.",797.0
BernieSanders,2022-05-06 19:23:40+00:00,"Billionaires are now spending huge amounts in Democratic primaries in PA, TX, OR and NC to defeat progressives and elect corporate Dems.  In a ""two party"" system Oligarchs want to own both parties. We must overturn Citizens United and have public funding of elections.",798.0
BernieSanders,2022-05-06 04:08:20+00:00,"My message to Mr. Bezos, who is the second wealthiest person in the country, is this: Start treating your workers with the respect and the dignity that they deserve. Give your workers a seat at the bargaining table. Give all of your workers the freedom to join a union.",799.0
BernieSanders,2022-05-04 19:26:22+00:00,"Vincent Fort has a long history of standing up for the values we share. I know he will fight in Congress for working people, and he will be an ally to pass Medicare for all, protect voting rights, raise the minimum wage, and cancel student debt. https://t.co/KQVeFQc5w7",800.0
BernieSanders,2022-05-04 17:08:39+00:00,Please take a minute to hear how one of the wealthiest men on the planet is spending a fortune to stop workers organizing. Amazon’s despicable anti-union tactics must stop. https://t.co/UQOhxcLHnI,801.0
BernieSanders,2022-05-03 14:32:52+00:00,"RT @Good morning #OH11. It’s Election Day! 

Find your polling location: https://t.co/8yfDX96n5T

Help us secure victory: https://t.co/2fpJtEEG92 https://t.co/HpJ5e0vs1M",802.0
ninaturner,2022-05-03 14:24:46+00:00,"Good morning #OH11. It’s Election Day! 

Find your polling location: https://t.co/8yfDX96n5T

Help us secure victory: https://t.co/2fpJtEEG92 https://t.co/HpJ5e0vs1M",803.0
BernieSanders,2022-05-03 04:01:00+00:00,"Congress must pass legislation that codifies Roe v. Wade as the law of the land in this country NOW. And if there aren’t 60 votes in the Senate to do it, and there are not, we must end the filibuster to pass it with 50 votes.",804.0
BernieSanders,2022-05-03 02:16:44+00:00,"How pathetic! AIPAC and their billionaire friends are spending some $10 million to defeat @ninaturner, @SummerForPA, @NidaAllam and @JCisnerosTX. Why are they so afraid of strong, progressive women of color fighting for the working class?",805.0
BernieSanders,2022-05-02 20:29:45+00:00,"I am proud to stand in strong solidarity with Starbucks workers in Burlington who are seeking a vote to form a union. They understand that at a time of record profits, Starbucks can afford to pay decent wages and to treat its workers with dignity.",806.0
SBWorkersUnited,2022-05-01 17:23:01+00:00,"Happy May Day from our partners in South Burlington, VT, who have become the first store in the state to file for a union election! https://t.co/lnKVhjU06H",807.0
BernieSanders,2022-05-01 19:30:48+00:00,"From baristas to warehouse workers to teachers, there is a commonality — a working class ground down decade after decade. Across the country, working people refuse to be cogs in the machine of the billionaire class. This #MayDay, let's remember the power of our solidarity.",808.0
BernieSanders,2022-04-30 20:32:32+00:00,"What can we learn from Norway? I spoke to Norway’s Ambassador to the U.S. this week about what it’s like living and working in her home country. Join us.

https://t.co/JbNrGHyQ6e",809.0
BernieSanders,2022-04-30 18:56:41+00:00,"Think about this. In Norway, CEOs make 11x more than their average worker.

In the United States, CEOs make 351x more than their average worker.

Does anybody seriously believe CEOs in this country work 351 times harder than the average American worker? I don't think so.",810.0
BernieSanders,2022-04-29 18:10:00+00:00,"The reality in 🇳🇴:
- Health care is a right
- College is tuition-free
- Guaranteed 28 days of paid vacation
- One year of fully paid parental leave

A government that looks out for the needs of its people — not such a radical idea. https://t.co/SBYzK4hDIy",811.0
BernieSanders,2022-04-28 20:47:00+00:00,"I’m endorsing @NidaAllam for U.S. Congress in North Carolina's 4th District because she understands the need for an agenda that benefits the working class. That means Medicare for All, a Green New Deal, and a living wage. We need her in the Congress. https://t.co/3DAILPP4pU",812.0
BernieSanders,2022-04-28 18:35:00+00:00,People are sick and tired of the status quo which sees profits skyrocketing and CEOs getting richer while workers struggle to scrape by. Enough's enough — CONGRATULATIONS to Wisconsin Starbucks workers on voting to unionize!,813.0
SBWorkersUnited,2022-04-27 22:35:13+00:00,WISCONSIN STARBUCKS WORKERS UNITED WINS FIRST STORE IN THE STATE!!!,814.0
BernieSanders,2022-04-28 02:00:01+00:00,"If you’re worth $170 billion, who gives a damn about putting a few more dollars into workers' pockets? @JeffBezos, I ask you sincerely: How much money do you need? When is 'enough' enough? https://t.co/7Ont1zr7K5",815.0
