username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenateGOP,2023-07-27 14:57:51+00:00,5,Border/community/family,0.88041955,positive,0.9510535597801208,"{'positive': 0.9510535597801208, 'neutral': 0.04358050972223282, 'negative': 0.005365927238017321}",joy,0.4841140806674957,"{'joy': 0.4841140806674957, 'optimism': 0.4453348219394684, 'love': 0.051270946860313416, 'trust': 0.011120148934423923, 'sadness': 0.003032997716218233, 'anticipation': 0.0018586291698738933, 'fear': 0.0009585234220139682, 'pessimism': 0.0008683653431944549, 'surprise': 0.0006998804165050387, 'disgust': 0.0003894024412147701, 'anger': 0.00035216385731473565}",3.0,News/radio/livestream,0.048089173,"RT @On Korean War Armistice Day, we honor Oklahoma's brave Korean War veterans, more than 600 of whom paid the ultimate sacrifice for freedom. God bless all of our brave service members and fallen heroes for their selfless service and sacrifice. 🇺🇸 https://t.co/vmjHZJT51p",korean war armistice day honor oklahoma  brave korean war veteran paid ultimate sacrifice freedom god bless brave service member fallen hero selfless service sacrifice,"[('freedom', [5]), ('war', [5]), ('god', [5, 3]), ('day', [5, 6]), ('member', [5]), ('service', [5]), ('paid', [5, 6]), ('honor', [5]), ('hero', [5]), ('veteran', [5]), ('oklahoma', [6]), ('bless', [3]), ('fallen', [5]), ('korean', [5]), ('brave', [5]), ('sacrifice', [5]), ('ultimate', [5]), ('selfless', [5]), ('armistice', [5])]","[('freedom', ['Border/community/family']), ('war', ['Border/community/family']), ('god', ['Border/community/family', 'News/radio/livestream']), ('day', ['Border/community/family', 'Election/debate']), ('member', ['Border/community/family']), ('service', ['Border/community/family']), ('paid', ['Border/community/family', 'Election/debate']), ('honor', ['Border/community/family']), ('hero', ['Border/community/family']), ('veteran', ['Border/community/family']), ('oklahoma', ['Election/debate']), ('bless', ['News/radio/livestream']), ('fallen', ['Border/community/family']), ('korean', ['Border/community/family']), ('brave', ['Border/community/family']), ('sacrifice', ['Border/community/family']), ('ultimate', ['Border/community/family']), ('selfless', ['Border/community/family']), ('armistice', ['Border/community/family'])]"
SenateGOP,2023-07-27 14:57:53+00:00,5,Border/community/family,0.75823355,positive,0.6846296191215515,"{'positive': 0.6846296191215515, 'neutral': 0.3048197627067566, 'negative': 0.010550585575401783}",optimism,0.6788230538368225,"{'optimism': 0.6788230538368225, 'joy': 0.28483128547668457, 'love': 0.014830339699983597, 'trust': 0.01126729417592287, 'anticipation': 0.0036506603937596083, 'sadness': 0.002640768187120557, 'fear': 0.0012042055604979396, 'pessimism': 0.0009523656917735934, 'surprise': 0.0007359202718362212, 'anger': 0.000595408258959651, 'disgust': 0.00046870397636666894}",7.0,Abortion/rights/guns,0.15831952,"RT @MarshaBlackburn: Today, we remember the brave servicemembers who courageously fought in the Korean War. https://t.co/kEh1k9XqOd",today remember brave servicemembers courageously fought korean war,"[('today', [5, 7]), ('war', [5]), ('fought', [5, 7]), ('remember', [5, 7]), ('korean', [5]), ('brave', [5]), ('servicemembers', [5, 7]), ('courageously', [7])]","[('today', ['Border/community/family', 'Abortion/rights/guns']), ('war', ['Border/community/family']), ('fought', ['Border/community/family', 'Abortion/rights/guns']), ('remember', ['Border/community/family', 'Abortion/rights/guns']), ('korean', ['Border/community/family']), ('brave', ['Border/community/family']), ('servicemembers', ['Border/community/family', 'Abortion/rights/guns']), ('courageously', ['Abortion/rights/guns'])]"
SenatorTimScott,2023-07-27 15:11:23+00:00,5,Border/community/family,0.93257916,positive,0.9813790321350098,"{'positive': 0.9813790321350098, 'neutral': 0.016280611976981163, 'negative': 0.002340327948331833}",joy,0.8354311585426331,"{'joy': 0.8354311585426331, 'optimism': 0.15347006916999817, 'love': 0.006131223868578672, 'trust': 0.002714082133024931, 'anticipation': 0.0012117550941184163, 'surprise': 0.0004454508889466524, 'anger': 0.0001574310881551355, 'fear': 0.00012648881238419563, 'disgust': 0.00011634483962552622, 'sadness': 0.0001151419201050885, 'pessimism': 8.086579327937216e-05}",,,,RT @Thank you to my good friend and colleague @SenTimScott for his work in organizing today’s #SCPrayerBreakfast in Washington. Great to see so many friends who believe in the power of prayer. https://t.co/TW9ohrUtlB,good friend colleague work organizing today washington great friend believe power prayer,"[('today', [5]), ('believe', [5]), ('good', [5]), ('power', [5]), ('work', [5]), ('washington', [5]), ('great', [5]), ('friend', [5]), ('organizing', [5]), ('colleague', [5]), ('prayer', [5])]","[('today', ['Border/community/family']), ('believe', ['Border/community/family']), ('good', ['Border/community/family']), ('power', ['Border/community/family']), ('work', ['Border/community/family']), ('washington', ['Border/community/family']), ('great', ['Border/community/family']), ('friend', ['Border/community/family']), ('organizing', ['Border/community/family']), ('colleague', ['Border/community/family']), ('prayer', ['Border/community/family'])]"
SenatorTimScott,2023-07-27 15:11:45+00:00,5,Border/community/family,0.8905421,positive,0.951782763004303,"{'positive': 0.951782763004303, 'neutral': 0.04603078216314316, 'negative': 0.00218639406375587}",joy,0.961249828338623,"{'joy': 0.961249828338623, 'optimism': 0.030543047934770584, 'love': 0.005499154329299927, 'trust': 0.000802752620074898, 'anticipation': 0.0007966285920701921, 'surprise': 0.0005717089516110718, 'disgust': 0.00014235128764994442, 'sadness': 0.00013350415974855423, 'anger': 0.00012185614468762651, 'fear': 8.005740528460592e-05, 'pessimism': 5.921760021010414e-05}",6.0,Election/debate,0.015655808,RT @RepTimmons: A wonderful morning well spent with fellow South Carolinians at @SenatorTimScott's 13th Annual #SCPrayerBreakfast. Our na…,wonderful morning spent fellow south carolinian   annual ,"[('south', [5]), ('spent', [5]), ('morning', [5]), ('wonderful', [5]), ('annual', [5]), ('fellow', [5]), ('carolinian', [5])]","[('south', ['Border/community/family']), ('spent', ['Border/community/family']), ('morning', ['Border/community/family']), ('wonderful', ['Border/community/family']), ('annual', ['Border/community/family']), ('fellow', ['Border/community/family']), ('carolinian', ['Border/community/family'])]"
SenatorTimScott,2023-07-27 15:12:38+00:00,5,Border/community/family,0.72094196,positive,0.9845191240310668,"{'positive': 0.9845191240310669, 'neutral': 0.013882528059184551, 'negative': 0.0015983224147930741}",joy,0.9566000699996948,"{'joy': 0.9566000699996948, 'optimism': 0.02671997994184494, 'love': 0.013944695703685284, 'trust': 0.0010457648895680904, 'anticipation': 0.0007039947668090463, 'surprise': 0.0005497453385032713, 'disgust': 0.00010180759272770956, 'anger': 9.609907283447683e-05, 'fear': 9.214036981575191e-05, 'sadness': 8.835282642394304e-05, 'pessimism': 5.739465632359497e-05}",6.0,Election/debate,0.23490287,"RT @Honored to have joined my fellow South Carolina colleagues and friends at the South Carolina Prayer Breakfast this morning in Washington, D.C. Thank you @SenatorTimScott for hosting a wonderful event! #SCPrayerBreakfast https://t.co/eW36sr5MHZ",joined fellow south carolina colleague friend south carolina prayer breakfast morning washington   thank hosting wonderful event,"[('washington', [5, 6]), ('event', [6, 5]), ('friend', [5, 6]), ('carolina', [6, 5]), ('south', [5, 6]), ('morning', [5, 6]), ('thank', [5, 6]), ('colleague', [5, 6]), ('joined', [5, 6]), ('wonderful', [5, 6]), ('fellow', [5, 6]), ('hosting', [5, 6]), ('prayer', [5]), ('breakfast', [5])]","[('washington', ['Border/community/family', 'Election/debate']), ('event', ['Election/debate', 'Border/community/family']), ('friend', ['Border/community/family', 'Election/debate']), ('carolina', ['Election/debate', 'Border/community/family']), ('south', ['Border/community/family', 'Election/debate']), ('morning', ['Border/community/family', 'Election/debate']), ('thank', ['Border/community/family', 'Election/debate']), ('colleague', ['Border/community/family', 'Election/debate']), ('joined', ['Border/community/family', 'Election/debate']), ('wonderful', ['Border/community/family', 'Election/debate']), ('fellow', ['Border/community/family', 'Election/debate']), ('hosting', ['Border/community/family', 'Election/debate']), ('prayer', ['Border/community/family']), ('breakfast', ['Border/community/family'])]"
SenatorTimScott,2023-07-27 15:13:40+00:00,5,Border/community/family,0.9582716,positive,0.9880650639533995,"{'positive': 0.9880650639533997, 'neutral': 0.009863990359008312, 'negative': 0.002070928690955043}",joy,0.8943341970443726,"{'joy': 0.8943341970443726, 'optimism': 0.07665880024433136, 'love': 0.025551434606313705, 'trust': 0.0019928552210330963, 'anticipation': 0.0005436625215224922, 'surprise': 0.00035061108064837754, 'anger': 0.00013216922525316477, 'sadness': 0.00012131340190535411, 'fear': 0.00012088010407751426, 'disgust': 0.00010777558054542169, 'pessimism': 8.623501344118267e-05}",,,,"RT @It was great to be with so many South Carolinians for the 13th annual SC Prayer Breakfast! I'm glad we were able to unite this morning in a shared love for our country and a knowledge of the importance of prayer. Thank you, @SenatorTimScott for hosting such a successful event! https://t.co/jYKyDZc4EO",great south carolinian  annual  prayer breakfast glad able unite morning shared love country knowledge importance prayer thank hosting successful event,"[('able', [5]), ('country', [5]), ('event', [5]), ('love', [5]), ('great', [5]), ('south', [5]), ('shared', [5]), ('morning', [5]), ('thank', [5]), ('unite', [5]), ('knowledge', [5]), ('annual', [5]), ('successful', [5]), ('hosting', [5]), ('prayer', [5]), ('importance', [5]), ('glad', [5]), ('breakfast', [5]), ('carolinian', [5])]","[('able', ['Border/community/family']), ('country', ['Border/community/family']), ('event', ['Border/community/family']), ('love', ['Border/community/family']), ('great', ['Border/community/family']), ('south', ['Border/community/family']), ('shared', ['Border/community/family']), ('morning', ['Border/community/family']), ('thank', ['Border/community/family']), ('unite', ['Border/community/family']), ('knowledge', ['Border/community/family']), ('annual', ['Border/community/family']), ('successful', ['Border/community/family']), ('hosting', ['Border/community/family']), ('prayer', ['Border/community/family']), ('importance', ['Border/community/family']), ('glad', ['Border/community/family']), ('breakfast', ['Border/community/family']), ('carolinian', ['Border/community/family'])]"
JohnBoozman,2023-07-27 15:25:12+00:00,5,Border/community/family,0.64707965,positive,0.8844075202941895,"{'positive': 0.8844075202941895, 'neutral': 0.10383113473653793, 'negative': 0.011761263944208622}",optimism,0.7528860569000244,"{'optimism': 0.7528860569000244, 'joy': 0.13690628111362457, 'love': 0.04083312675356865, 'sadness': 0.034039709717035294, 'trust': 0.02275298535823822, 'pessimism': 0.004128072410821915, 'anticipation': 0.00375591148622334, 'fear': 0.002567682648077607, 'surprise': 0.0008659117156639695, 'disgust': 0.0007472050492651761, 'anger': 0.000517032400239259}",1.0,American/economics/health,0.18273973,"Today we take special care to honor and remember the courageous Americans who served in Korea, and especially those who paid the ultimate price defending the cause of freedom there. May their service and sacrifice never be forgotten. #KoreanWar https://t.co/F9dsazbbyT",today special care honor remember courageous american served korea especially paid ultimate price defending freedom service sacrifice forgotten,"[('american', [5, 1]), ('freedom', [5, 1]), ('today', [5, 1]), ('defending', [5, 1]), ('service', [5, 1]), ('paid', [1, 5]), ('care', [1, 5]), ('especially', [5, 1]), ('honor', [5]), ('remember', [5, 1]), ('special', [5, 1]), ('served', [5, 1]), ('price', [1, 5]), ('korea', [5]), ('forgotten', [8]), ('sacrifice', [5]), ('ultimate', [5]), ('courageous', [8])]","[('american', ['Border/community/family', 'American/economics/health']), ('freedom', ['Border/community/family', 'American/economics/health']), ('today', ['Border/community/family', 'American/economics/health']), ('defending', ['Border/community/family', 'American/economics/health']), ('service', ['Border/community/family', 'American/economics/health']), ('paid', ['American/economics/health', 'Border/community/family']), ('care', ['American/economics/health', 'Border/community/family']), ('especially', ['Border/community/family', 'American/economics/health']), ('honor', ['Border/community/family']), ('remember', ['Border/community/family', 'American/economics/health']), ('special', ['Border/community/family', 'American/economics/health']), ('served', ['Border/community/family', 'American/economics/health']), ('price', ['American/economics/health', 'Border/community/family']), ('korea', ['Border/community/family']), ('forgotten', ['Infrastructure/job/energy']), ('sacrifice', ['Border/community/family']), ('ultimate', ['Border/community/family']), ('courageous', ['Infrastructure/job/energy'])]"
SenateGOP,2023-07-27 15:33:41+00:00,5,Border/community/family,0.63263255,positive,0.7770231366157532,"{'positive': 0.7770231366157532, 'neutral': 0.2055654078722, 'negative': 0.01741146482527256}",optimism,0.7609244585037231,"{'optimism': 0.7609244585037231, 'joy': 0.09921687841415405, 'sadness': 0.06295070797204971, 'love': 0.03439465910196304, 'trust': 0.02424471825361252, 'pessimism': 0.006551411002874374, 'anticipation': 0.005242365412414074, 'fear': 0.0038776511792093515, 'surprise': 0.0010199928656220436, 'disgust': 0.0009729355224408209, 'anger': 0.0006042139721103013}",1.0,American/economics/health,0.1923722,"RT @Today we take special care to honor and remember the courageous Americans who served in Korea, and especially those who paid the ultimate price defending the cause of freedom there. May their service and sacrifice never be forgotten. #KoreanWar https://t.co/F9dsazbbyT",special care honor remember courageous american served korea especially paid ultimate price defending freedom service sacrifice forgotten,"[('american', [5, 1]), ('freedom', [5, 1]), ('defending', [5, 1]), ('service', [5, 1]), ('paid', [1, 5]), ('care', [1, 5]), ('especially', [5, 1]), ('honor', [5]), ('remember', [5, 1]), ('special', [5, 1]), ('served', [5, 1]), ('price', [1, 5]), ('korea', [5]), ('forgotten', [8]), ('sacrifice', [5]), ('ultimate', [5]), ('courageous', [8])]","[('american', ['Border/community/family', 'American/economics/health']), ('freedom', ['Border/community/family', 'American/economics/health']), ('defending', ['Border/community/family', 'American/economics/health']), ('service', ['Border/community/family', 'American/economics/health']), ('paid', ['American/economics/health', 'Border/community/family']), ('care', ['American/economics/health', 'Border/community/family']), ('especially', ['Border/community/family', 'American/economics/health']), ('honor', ['Border/community/family']), ('remember', ['Border/community/family', 'American/economics/health']), ('special', ['Border/community/family', 'American/economics/health']), ('served', ['Border/community/family', 'American/economics/health']), ('price', ['American/economics/health', 'Border/community/family']), ('korea', ['Border/community/family']), ('forgotten', ['Infrastructure/job/energy']), ('sacrifice', ['Border/community/family']), ('ultimate', ['Border/community/family']), ('courageous', ['Infrastructure/job/energy'])]"
SenEricSchmitt,2023-07-27 16:02:26+00:00,5,Border/community/family,0.82493895,positive,0.8713969588279724,"{'positive': 0.8713969588279724, 'neutral': 0.1231197938323021, 'negative': 0.005483277142047882}",joy,0.3934202492237091,"{'joy': 0.3934202492237091, 'optimism': 0.3182886242866516, 'sadness': 0.17008782923221588, 'love': 0.07514367252588272, 'trust': 0.017496319487690926, 'pessimism': 0.010055246762931347, 'anticipation': 0.008827670477330685, 'fear': 0.0026799289043992758, 'surprise': 0.001848295098170638, 'disgust': 0.0015107839135453105, 'anger': 0.0006413750816136599}",6.0,Election/debate,0.02501526,Today is #NationalKoreanWarVeteransArmisticeDay. We remember all those who served &amp; the sacrifices they made. https://t.co/BmqdJ4NOwQ,today remember served sacrifice,"[('today', [5]), ('remember', [5]), ('served', [5]), ('sacrifice', [5])]","[('today', ['Border/community/family']), ('remember', ['Border/community/family']), ('served', ['Border/community/family']), ('sacrifice', ['Border/community/family'])]"
RNCResearch,2023-07-27 16:26:18+00:00,5,Border/community/family,0.5559109,negative,0.8650951385498047,"{'negative': 0.8650951385498047, 'neutral': 0.12950754165649414, 'positive': 0.005397241562604904}",disgust,0.497702419757843,"{'disgust': 0.497702419757843, 'anger': 0.37428268790245056, 'sadness': 0.09920953959226608, 'fear': 0.013355289585888386, 'pessimism': 0.012726974673569202, 'anticipation': 0.0010728324996307492, 'surprise': 0.000666694191750139, 'optimism': 0.00048544412129558623, 'joy': 0.0002052263735095039, 'trust': 0.0001775349664967507, 'love': 0.00011540824925759807}",4.0,Republicans vs democrats,0.27042016,"Rep. @BrianMastFL on Biden's botched Afghanistan withdrawal: ""The images of people hanging off of planes and desperate parents handing their babies over the airport walls to soldiers are seared into our country's collective conscience."" https://t.co/BpR7Yf4yyI",rep biden  botched afghanistan withdrawal image people hanging plane desperate parent handing baby airport wall soldier seared country  collective conscience,"[('biden', [4, 5]), ('wall', [5, 4]), ('people', [5, 4]), ('rep', [4, 2]), ('image', [5, 4]), ('airport', [5]), ('plane', [5, 4]), ('country', [5, 2]), ('parent', [5, 4]), ('handing', [4, 2]), ('desperate', [4]), ('baby', [4]), ('soldier', [5, 2]), ('afghanistan', [5, 2]), ('botched', [5]), ('withdrawal', [5]), ('hanging', [2]), ('collective', [2]), ('conscience', [5]), ('seared', [5])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('wall', ['Border/community/family', 'Republicans vs democrats']), ('people', ['Border/community/family', 'Republicans vs democrats']), ('rep', ['Republicans vs democrats', 'War']), ('image', ['Border/community/family', 'Republicans vs democrats']), ('airport', ['Border/community/family']), ('plane', ['Border/community/family', 'Republicans vs democrats']), ('country', ['Border/community/family', 'War']), ('parent', ['Border/community/family', 'Republicans vs democrats']), ('handing', ['Republicans vs democrats', 'War']), ('desperate', ['Republicans vs democrats']), ('baby', ['Republicans vs democrats']), ('soldier', ['Border/community/family', 'War']), ('afghanistan', ['Border/community/family', 'War']), ('botched', ['Border/community/family']), ('withdrawal', ['Border/community/family']), ('hanging', ['War']), ('collective', ['War']), ('conscience', ['Border/community/family']), ('seared', ['Border/community/family'])]"
SenateGOP,2023-07-27 16:28:38+00:00,5,Border/community/family,0.78120375,positive,0.7757673859596252,"{'positive': 0.7757673859596252, 'neutral': 0.21296432614326477, 'negative': 0.011268215253949165}",joy,0.3388533592224121,"{'joy': 0.3388533592224121, 'optimism': 0.30776306986808777, 'sadness': 0.23515991866588593, 'love': 0.06750215590000153, 'trust': 0.018186435103416443, 'pessimism': 0.013373233377933502, 'anticipation': 0.010940342210233212, 'fear': 0.003451305441558361, 'surprise': 0.0021232017315924168, 'disgust': 0.001891440711915493, 'anger': 0.0007555368938483298}",2.0,War,0.03126059,RT @Today is #NationalKoreanWarVeteransArmisticeDay. We remember all those who served &amp; the sacrifices they made. https://t.co/BmqdJ4NOwQ,remember served sacrifice,"[('remember', [5]), ('served', [5]), ('sacrifice', [5])]","[('remember', ['Border/community/family']), ('served', ['Border/community/family']), ('sacrifice', ['Border/community/family'])]"
SenThomTillis,2023-07-27 16:48:40+00:00,5,Border/community/family,0.7030621,positive,0.9298635721206664,"{'positive': 0.9298635721206665, 'neutral': 0.06078125536441803, 'negative': 0.009355196729302406}",optimism,0.7516459822654724,"{'optimism': 0.7516459822654724, 'fear': 0.08698944747447968, 'joy': 0.053314678370952606, 'trust': 0.041479162871837616, 'love': 0.023982789367437363, 'anger': 0.015942275524139404, 'disgust': 0.008028957061469555, 'sadness': 0.006403055973351002, 'anticipation': 0.006166650447994471, 'pessimism': 0.004314956720918417, 'surprise': 0.0017321042250841856}",7.0,Abortion/rights/guns,0.2527821,"Today, we honor and appreciate the brave servicemembers who served in the Korean War. May we never forget their service and sacrifices to protect freedom and democracy from communism and tyranny. 🇺🇸 https://t.co/nKHrXr1XJR",today honor appreciate brave servicemembers served korean war forget service sacrifice protect freedom democracy communism tyranny,"[('democracy', [7, 5]), ('freedom', [7, 5]), ('today', [5, 7]), ('war', [5]), ('service', [5, 7]), ('honor', [5, 7]), ('protect', [7, 5]), ('served', [5]), ('appreciate', [5, 7]), ('forget', [5, 7]), ('korean', [5]), ('tyranny', [7]), ('brave', [5]), ('sacrifice', [5]), ('servicemembers', [5, 7]), ('communism', [7])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('today', ['Border/community/family', 'Abortion/rights/guns']), ('war', ['Border/community/family']), ('service', ['Border/community/family', 'Abortion/rights/guns']), ('honor', ['Border/community/family', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('served', ['Border/community/family']), ('appreciate', ['Border/community/family', 'Abortion/rights/guns']), ('forget', ['Border/community/family', 'Abortion/rights/guns']), ('korean', ['Border/community/family']), ('tyranny', ['Abortion/rights/guns']), ('brave', ['Border/community/family']), ('sacrifice', ['Border/community/family']), ('servicemembers', ['Border/community/family', 'Abortion/rights/guns']), ('communism', ['Abortion/rights/guns'])]"
SenTomCotton,2023-07-27 16:50:49+00:00,5,Border/community/family,0.8620437,positive,0.8707365393638611,"{'positive': 0.8707365393638611, 'neutral': 0.12198559939861298, 'negative': 0.007277822587639093}",optimism,0.4112536013126373,"{'optimism': 0.41125360131263733, 'joy': 0.33074653148651123, 'sadness': 0.17560453712940216, 'love': 0.04063991829752922, 'trust': 0.014085703529417515, 'pessimism': 0.011126245371997356, 'anticipation': 0.00831815879791975, 'fear': 0.0030815221834927797, 'disgust': 0.002246242016553879, 'surprise': 0.0018252679146826267, 'anger': 0.0010722815059125423}",8.0,Infrastructure/job/energy,0.08788722,Today is the 70th anniversary of the Korean Armistice Agreement. We honor the Korean War veterans who served to defend the cause of freedom in a war too often forgotten.,today  anniversary korean armistice agreement honor korean war veteran served defend freedom war forgotten,"[('freedom', [5]), ('today', [5, 8]), ('war', [5]), ('honor', [5]), ('agreement', [5, 8]), ('anniversary', [5]), ('veteran', [5]), ('served', [5]), ('defend', [5]), ('korean', [5]), ('forgotten', [8]), ('armistice', [5])]","[('freedom', ['Border/community/family']), ('today', ['Border/community/family', 'Infrastructure/job/energy']), ('war', ['Border/community/family']), ('honor', ['Border/community/family']), ('agreement', ['Border/community/family', 'Infrastructure/job/energy']), ('anniversary', ['Border/community/family']), ('veteran', ['Border/community/family']), ('served', ['Border/community/family']), ('defend', ['Border/community/family']), ('korean', ['Border/community/family']), ('forgotten', ['Infrastructure/job/energy']), ('armistice', ['Border/community/family'])]"
SenateGOP,2023-07-27 16:50:54+00:00,5,Border/community/family,0.6873416,positive,0.8405541181564331,"{'positive': 0.8405541181564331, 'neutral': 0.14224471151828766, 'negative': 0.017201121896505356}",optimism,0.7499813437461853,"{'optimism': 0.7499813437461853, 'fear': 0.10136165469884872, 'joy': 0.04316343367099762, 'trust': 0.04306038096547127, 'love': 0.021432725712656975, 'anger': 0.013644224964082241, 'disgust': 0.007470815908163786, 'sadness': 0.006828651297837496, 'anticipation': 0.006612048018723726, 'pessimism': 0.004734755493700504, 'surprise': 0.0017099392134696245}",7.0,Abortion/rights/guns,0.26574323,"RT @Today, we honor and appreciate the brave servicemembers who served in the Korean War. May we never forget their service and sacrifices to protect freedom and democracy from communism and tyranny. 🇺🇸 https://t.co/nKHrXr1XJR",honor appreciate brave servicemembers served korean war forget service sacrifice protect freedom democracy communism tyranny,"[('democracy', [7, 5]), ('freedom', [7, 5]), ('war', [5]), ('service', [5, 7]), ('honor', [5, 7]), ('protect', [7, 5]), ('served', [5]), ('appreciate', [5, 7]), ('forget', [5, 7]), ('korean', [5]), ('tyranny', [7]), ('brave', [5]), ('sacrifice', [5]), ('servicemembers', [5, 7]), ('communism', [7])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('war', ['Border/community/family']), ('service', ['Border/community/family', 'Abortion/rights/guns']), ('honor', ['Border/community/family', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('served', ['Border/community/family']), ('appreciate', ['Border/community/family', 'Abortion/rights/guns']), ('forget', ['Border/community/family', 'Abortion/rights/guns']), ('korean', ['Border/community/family']), ('tyranny', ['Abortion/rights/guns']), ('brave', ['Border/community/family']), ('sacrifice', ['Border/community/family']), ('servicemembers', ['Border/community/family', 'Abortion/rights/guns']), ('communism', ['Abortion/rights/guns'])]"
SenateGOP,2023-07-27 16:51:05+00:00,5,Border/community/family,0.8545298,positive,0.7661381959915161,"{'positive': 0.7661381959915161, 'neutral': 0.22119902074337006, 'negative': 0.012662872672080994}",optimism,0.4662743806838989,"{'optimism': 0.4662743806838989, 'joy': 0.30864137411117554, 'sadness': 0.1472204029560089, 'love': 0.03385671600699425, 'trust': 0.014635663479566574, 'pessimism': 0.011193104088306427, 'anticipation': 0.009931981563568115, 'fear': 0.003024510806426406, 'disgust': 0.002272214274853468, 'surprise': 0.0017885416746139526, 'anger': 0.0011610831134021282}",8.0,Infrastructure/job/energy,0.09182134,RT @Today is the 70th anniversary of the Korean Armistice Agreement. We honor the Korean War veterans who served to defend the cause of freedom in a war too often forgotten., anniversary korean armistice agreement honor korean war veteran served defend freedom war forgotten,"[('freedom', [5]), ('war', [5]), ('honor', [5]), ('agreement', [5, 8]), ('anniversary', [5]), ('veteran', [5]), ('served', [5]), ('defend', [5]), ('korean', [5]), ('forgotten', [8]), ('armistice', [5])]","[('freedom', ['Border/community/family']), ('war', ['Border/community/family']), ('honor', ['Border/community/family']), ('agreement', ['Border/community/family', 'Infrastructure/job/energy']), ('anniversary', ['Border/community/family']), ('veteran', ['Border/community/family']), ('served', ['Border/community/family']), ('defend', ['Border/community/family']), ('korean', ['Border/community/family']), ('forgotten', ['Infrastructure/job/energy']), ('armistice', ['Border/community/family'])]"
SpeakerMcCarthy,2023-07-27 17:39:36+00:00,5,Border/community/family,0.7638969,positive,0.9854062795639038,"{'positive': 0.9854062795639038, 'neutral': 0.012686003930866718, 'negative': 0.0019076536409556866}",joy,0.8993741869926453,"{'joy': 0.8993741869926453, 'optimism': 0.08372388780117035, 'love': 0.01166763249784708, 'trust': 0.00273574679158628, 'anticipation': 0.0014903212431818247, 'surprise': 0.00047352234832942486, 'fear': 0.000161468269652687, 'anger': 0.00013698707334697247, 'disgust': 9.4283175712917e-05, 'sadness': 7.528065179940313e-05, 'pessimism': 6.6702465119306e-05}",4.0,Republicans vs democrats,0.20194128,"I am very pleased to welcome the Prime Minister of Italy, @GiorgiaMeloni to the Capitol today. Italy was the first European country I visited as Speaker because we have a friendship that transcends parties and politics. Her visit today underscores that strong relationship. https://t.co/kAci9ZIBnC",pleased welcome prime minister italy capitol today italy european country visited speaker friendship transcends party politics visit today underscore strong relationship,"[('today', [5, 4]), ('capitol', [5, 4]), ('country', [5, 4]), ('speaker', [4, 5]), ('party', [4, 5]), ('visited', [5, 4]), ('welcome', [5]), ('minister', [5, 4]), ('politics', [4]), ('relationship', [5, 4]), ('italy', [5]), ('prime', [5]), ('visit', [5, 4]), ('strong', [5, 4]), ('european', [4]), ('underscore', [5]), ('transcends', [5]), ('friendship', [5]), ('pleased', [5])]","[('today', ['Border/community/family', 'Republicans vs democrats']), ('capitol', ['Border/community/family', 'Republicans vs democrats']), ('country', ['Border/community/family', 'Republicans vs democrats']), ('speaker', ['Republicans vs democrats', 'Border/community/family']), ('party', ['Republicans vs democrats', 'Border/community/family']), ('visited', ['Border/community/family', 'Republicans vs democrats']), ('welcome', ['Border/community/family']), ('minister', ['Border/community/family', 'Republicans vs democrats']), ('politics', ['Republicans vs democrats']), ('relationship', ['Border/community/family', 'Republicans vs democrats']), ('italy', ['Border/community/family']), ('prime', ['Border/community/family']), ('visit', ['Border/community/family', 'Republicans vs democrats']), ('strong', ['Border/community/family', 'Republicans vs democrats']), ('european', ['Republicans vs democrats']), ('underscore', ['Border/community/family']), ('transcends', ['Border/community/family']), ('friendship', ['Border/community/family']), ('pleased', ['Border/community/family'])]"
