username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorHick,2023-07-10 02:18:42+00:00,8,Infrastructure/job/energy,0.52516687,positive,0.7279911041259766,"{'positive': 0.7279911041259766, 'neutral': 0.267573744058609, 'negative': 0.004435189533978701}",optimism,0.5016615986824036,"{'optimism': 0.5016615986824036, 'joy': 0.4228356182575226, 'anticipation': 0.04862379655241966, 'trust': 0.018013417720794678, 'love': 0.003514521522447467, 'surprise': 0.002059708349406719, 'fear': 0.0016201457474380732, 'pessimism': 0.0004737921408377588, 'anger': 0.0004292340890970081, 'sadness': 0.0004241463902872056, 'disgust': 0.0003439555875957012}",7.0,Abortion/rights/guns,0.41227832,"Outdoor recreation powers Colorado’s local economies, and protecting these lands is vital to growing our state 👇 https://t.co/gfKaCdCeNN",outdoor recreation power colorado local economy protecting land vital growing state,"[('state', [8, 7]), ('power', [8, 7]), ('colorado', [7]), ('land', [8, 7]), ('growing', [8]), ('local', [8]), ('protecting', [7, 8]), ('economy', [8]), ('vital', [8]), ('recreation', [7]), ('outdoor', [7])]","[('state', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('power', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('colorado', ['Abortion/rights/guns']), ('land', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('growing', ['Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy']), ('protecting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy']), ('vital', ['Infrastructure/job/energy']), ('recreation', ['Abortion/rights/guns']), ('outdoor', ['Abortion/rights/guns'])]"
TheDemocrats,2023-07-10 14:05:29+00:00,8,Infrastructure/job/energy,0.75170016,positive,0.8706755638122559,"{'positive': 0.8706755638122559, 'neutral': 0.12503670156002045, 'negative': 0.004287779331207275}",optimism,0.4903047382831573,"{'optimism': 0.49030473828315735, 'joy': 0.48191338777542114, 'trust': 0.011716010980308056, 'anticipation': 0.010328401811420918, 'love': 0.0033374105114489794, 'surprise': 0.0009622463840059936, 'anger': 0.00037753116339445114, 'fear': 0.0003648633719421923, 'sadness': 0.00024372682673856616, 'pessimism': 0.00023442581004928797, 'disgust': 0.00021730689331889153}",1.0,American/economics/health,0.21702756,"RT @Since taking office, we: —Brought manufacturing back to America —Invested in the American workforce —Helped build industries around semiconductor manufacturing —Invested in electric vehicles and school buses We are looking at the future of America and investing in her future. https://t.co/MT7oJjgB05",taking office brought manufacturing america invested american workforce helped build industry semiconductor manufacturing invested electric vehicle school bus looking future america investing future,"[('american', [8, 1]), ('office', [1, 8]), ('taking', [8, 1]), ('america', [8, 1]), ('build', [8, 1]), ('school', [8, 1]), ('future', [8, 1]), ('bus', [8]), ('electric', [8, 1]), ('vehicle', [8, 1]), ('brought', [8, 1]), ('helped', [8, 1]), ('looking', [8, 1]), ('manufacturing', [8, 1]), ('investing', [8, 1]), ('invested', [1]), ('semiconductor', [8]), ('industry', [8, 1]), ('workforce', [8, 1])]","[('american', ['Infrastructure/job/energy', 'American/economics/health']), ('office', ['American/economics/health', 'Infrastructure/job/energy']), ('taking', ['Infrastructure/job/energy', 'American/economics/health']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('build', ['Infrastructure/job/energy', 'American/economics/health']), ('school', ['Infrastructure/job/energy', 'American/economics/health']), ('future', ['Infrastructure/job/energy', 'American/economics/health']), ('bus', ['Infrastructure/job/energy']), ('electric', ['Infrastructure/job/energy', 'American/economics/health']), ('vehicle', ['Infrastructure/job/energy', 'American/economics/health']), ('brought', ['Infrastructure/job/energy', 'American/economics/health']), ('helped', ['Infrastructure/job/energy', 'American/economics/health']), ('looking', ['Infrastructure/job/energy', 'American/economics/health']), ('manufacturing', ['Infrastructure/job/energy', 'American/economics/health']), ('investing', ['Infrastructure/job/energy', 'American/economics/health']), ('invested', ['American/economics/health']), ('semiconductor', ['Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy', 'American/economics/health']), ('workforce', ['Infrastructure/job/energy', 'American/economics/health'])]"
NYSDHSES,2023-07-10 14:41:35+00:00,8,Infrastructure/job/energy,0.3797324,neutral,0.5080600380897522,"{'neutral': 0.5080600380897522, 'negative': 0.4675281047821045, 'positive': 0.024411892518401146}",fear,0.9771068692207336,"{'fear': 0.9771068692207336, 'disgust': 0.005708649754524231, 'pessimism': 0.003571612061932683, 'sadness': 0.0035257155541330576, 'anticipation': 0.0033252884168177843, 'anger': 0.002844407921656966, 'optimism': 0.0018461134750396013, 'joy': 0.0007912678411230445, 'surprise': 0.0007114981999620795, 'trust': 0.0003909069928340614, 'love': 0.00017771992133930326}",6.0,Election/debate,0.32226518,Continuing rounds of moderate-heavy rain are expected to produce widespread flash flooding in areas of Eastern NY today &amp; tonight. Ontario &amp; Orange County are under states of emergency due to significant flooding. Stay alert. Follow your local @NWS for up-to-date forecasts. https://t.co/TPNbJxoQ1e,continuing round moderate heavy rain expected produce widespread flash flooding area eastern  today tonight ontario orange county state emergency significant flooding stay alert follow local date forecast,"[('state', [8, 6]), ('today', [6, 8]), ('alert', [6, 5]), ('eastern', [5, 2]), ('expected', [6, 8]), ('area', [8, 6]), ('significant', [8, 6]), ('stay', [6, 8]), ('tonight', [6, 2]), ('date', [6, 8]), ('county', [6, 8]), ('follow', [6, 8]), ('local', [8, 6]), ('emergency', [8, 6]), ('widespread', [6, 7]), ('continuing', [8, 7]), ('round', [8, 7]), ('orange', [7, 2]), ('moderate', [2, 7]), ('forecast', [2]), ('heavy', [8, 7]), ('flooding', [8, 6]), ('produce', [8]), ('flash', [6]), ('rain', [7, 5]), ('ontario', [7])]","[('state', ['Infrastructure/job/energy', 'Election/debate']), ('today', ['Election/debate', 'Infrastructure/job/energy']), ('alert', ['Election/debate', 'Border/community/family']), ('eastern', ['Border/community/family', 'War']), ('expected', ['Election/debate', 'Infrastructure/job/energy']), ('area', ['Infrastructure/job/energy', 'Election/debate']), ('significant', ['Infrastructure/job/energy', 'Election/debate']), ('stay', ['Election/debate', 'Infrastructure/job/energy']), ('tonight', ['Election/debate', 'War']), ('date', ['Election/debate', 'Infrastructure/job/energy']), ('county', ['Election/debate', 'Infrastructure/job/energy']), ('follow', ['Election/debate', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Election/debate']), ('emergency', ['Infrastructure/job/energy', 'Election/debate']), ('widespread', ['Election/debate', 'Abortion/rights/guns']), ('continuing', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('round', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('orange', ['Abortion/rights/guns', 'War']), ('moderate', ['War', 'Abortion/rights/guns']), ('forecast', ['War']), ('heavy', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('flooding', ['Infrastructure/job/energy', 'Election/debate']), ('produce', ['Infrastructure/job/energy']), ('flash', ['Election/debate']), ('rain', ['Abortion/rights/guns', 'Border/community/family']), ('ontario', ['Abortion/rights/guns'])]"
GovWhitmer,2023-07-10 17:12:41+00:00,8,Infrastructure/job/energy,0.5107206,positive,0.5982599258422852,"{'positive': 0.5982599258422852, 'neutral': 0.31169793009757996, 'negative': 0.0900421142578125}",optimism,0.6060938239097595,"{'optimism': 0.6060938239097595, 'joy': 0.35676077008247375, 'anticipation': 0.020035961642861366, 'trust': 0.010139480233192444, 'anger': 0.002224578056484461, 'love': 0.0013443451607599854, 'surprise': 0.0012433420633897185, 'disgust': 0.0009934279369190335, 'sadness': 0.00042409994057379663, 'pessimism': 0.00038619490806013346, 'fear': 0.0003540359321050346}",7.0,Abortion/rights/guns,0.27630615,"Behind every orange barrel you see on the road, there are hard-working women and men (so drive carefully!) Across Michigan, we're moving dirt and fixing the damn roads to drive our economy, help Michiganders go to work, drop their kids off at school, and run errands safely.",orange barrel road hard working woman men drive carefully michigan moving dirt fixing damn road drive economy help michigander work drop kid school run errand safely,"[('road', [8]), ('work', [8, 7]), ('help', [8, 2]), ('working', [8, 7]), ('school', [8, 7]), ('hard', [8, 7]), ('kid', [8, 7]), ('michigan', [8, 7]), ('men', [7, 2]), ('woman', [7, 8]), ('run', [2, 8]), ('moving', [8, 7]), ('drop', [2, 7]), ('fixing', [8]), ('economy', [8, 2]), ('drive', [8]), ('carefully', [2]), ('barrel', [7]), ('dirt', [2]), ('damn', [2, 7]), ('orange', [7, 2]), ('safely', [8]), ('michigander', [7]), ('errand', [7])]","[('road', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('help', ['Infrastructure/job/energy', 'War']), ('working', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('school', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('hard', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('kid', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('michigan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('men', ['Abortion/rights/guns', 'War']), ('woman', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('run', ['War', 'Infrastructure/job/energy']), ('moving', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('drop', ['War', 'Abortion/rights/guns']), ('fixing', ['Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy', 'War']), ('drive', ['Infrastructure/job/energy']), ('carefully', ['War']), ('barrel', ['Abortion/rights/guns']), ('dirt', ['War']), ('damn', ['War', 'Abortion/rights/guns']), ('orange', ['Abortion/rights/guns', 'War']), ('safely', ['Infrastructure/job/energy']), ('michigander', ['Abortion/rights/guns']), ('errand', ['Abortion/rights/guns'])]"
SenateGOP,2023-07-10 17:18:29+00:00,8,Infrastructure/job/energy,0.7902473,neutral,0.6255311369895935,"{'neutral': 0.6255311369895935, 'negative': 0.3166158199310303, 'positive': 0.05785302817821503}",optimism,0.5919429659843445,"{'optimism': 0.5919429659843445, 'anticipation': 0.17135703563690186, 'anger': 0.08686397224664688, 'disgust': 0.048683445900678635, 'trust': 0.04025626182556152, 'fear': 0.023742614313960075, 'joy': 0.01667557656764984, 'pessimism': 0.009787254966795444, 'surprise': 0.005314397159963846, 'sadness': 0.0036847612354904413, 'love': 0.001691738492809236}",2.0,War,0.16797264,"RT @This Administration wants to make the US dependent on communist China for critical minerals, energy and much more—Americans want to control our own energy future. Innovation, not more regulations is what will move America forward.",administration want dependent communist china critical mineral energy moreamericans want control energy future innovation regulation america forward,"[('administration', [8, 2]), ('america', [8, 2]), ('control', [2, 8]), ('china', [8, 2]), ('critical', [8]), ('regulation', [8]), ('future', [8]), ('want', [2, 8]), ('communist', [2, 8]), ('forward', [8]), ('energy', [8]), ('dependent', [8, 2]), ('mineral', [8]), ('innovation', [8]), ('moreamericans', [8])]","[('administration', ['Infrastructure/job/energy', 'War']), ('america', ['Infrastructure/job/energy', 'War']), ('control', ['War', 'Infrastructure/job/energy']), ('china', ['Infrastructure/job/energy', 'War']), ('critical', ['Infrastructure/job/energy']), ('regulation', ['Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy']), ('want', ['War', 'Infrastructure/job/energy']), ('communist', ['War', 'Infrastructure/job/energy']), ('forward', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy']), ('dependent', ['Infrastructure/job/energy', 'War']), ('mineral', ['Infrastructure/job/energy']), ('innovation', ['Infrastructure/job/energy']), ('moreamericans', ['Infrastructure/job/energy'])]"
SenateGOP,2023-07-10 17:18:55+00:00,8,Infrastructure/job/energy,0.47052202,negative,0.6821014285087585,"{'negative': 0.6821014285087585, 'neutral': 0.2916172742843628, 'positive': 0.026281286031007767}",anger,0.5907605290412903,"{'anger': 0.5907605290412903, 'disgust': 0.38906192779541016, 'sadness': 0.0066468012519180775, 'anticipation': 0.003760326886549592, 'pessimism': 0.0029408461414277554, 'joy': 0.0022973346058279276, 'optimism': 0.0022286998573690653, 'surprise': 0.0012482621241360903, 'fear': 0.0005430810269899666, 'trust': 0.00036277808248996735, 'love': 0.00014941385597921908}",2.0,War,0.2620769,"RT @This Administration’s endless, embarrassing groveling to China is a historic mistake at a time when we should be actively decoupling and bringing industry - and jobs - home to America https://t.co/2NJf7LC3V7",administration endless embarrassing groveling china historic mistake time actively decoupling bringing industry job home america,"[('job', [8, 2]), ('administration', [8, 2]), ('mistake', [2, 7]), ('america', [8, 2]), ('china', [2, 8]), ('time', [8, 2]), ('home', [8, 5]), ('bringing', [8, 5]), ('endless', [5, 7]), ('actively', [2, 7]), ('historic', [8, 5]), ('embarrassing', [2]), ('industry', [8]), ('decoupling', [7]), ('groveling', [8, 2])]","[('job', ['Infrastructure/job/energy', 'War']), ('administration', ['Infrastructure/job/energy', 'War']), ('mistake', ['War', 'Abortion/rights/guns']), ('america', ['Infrastructure/job/energy', 'War']), ('china', ['War', 'Infrastructure/job/energy']), ('time', ['Infrastructure/job/energy', 'War']), ('home', ['Infrastructure/job/energy', 'Border/community/family']), ('bringing', ['Infrastructure/job/energy', 'Border/community/family']), ('endless', ['Border/community/family', 'Abortion/rights/guns']), ('actively', ['War', 'Abortion/rights/guns']), ('historic', ['Infrastructure/job/energy', 'Border/community/family']), ('embarrassing', ['War']), ('industry', ['Infrastructure/job/energy']), ('decoupling', ['Abortion/rights/guns']), ('groveling', ['Infrastructure/job/energy', 'War'])]"
RobertKennedyJr,2023-07-10 17:23:43+00:00,8,Infrastructure/job/energy,0.58430517,neutral,0.60572350025177,"{'neutral': 0.60572350025177, 'positive': 0.19860237836837769, 'negative': 0.1956741362810135}",optimism,0.9224997162818908,"{'optimism': 0.9224997162818909, 'joy': 0.04739965870976448, 'anticipation': 0.009741122834384441, 'trust': 0.008371628820896149, 'sadness': 0.005852635484188795, 'pessimism': 0.002098016208037734, 'love': 0.001340312883257866, 'fear': 0.0009565420914441347, 'disgust': 0.0007333435351029038, 'anger': 0.0006330652395263314, 'surprise': 0.00037392479134723544}",1.0,American/economics/health,0.17560709,"Urban African-American communities have become food deserts where you cannot find healthy food. It’s time to bring wholesome food and agriculture to these communities, which is what Vel Scott has done at her beautiful farm in Cleveland. https://t.co/XQgtQK3kAm",urban african american community food desert find healthy food time bring wholesome food agriculture community vel scott beautiful farm cleveland,"[('american', [8, 1]), ('time', [8, 1]), ('community', [8, 1]), ('bring', [8, 1]), ('agriculture', [8]), ('find', [8, 1]), ('scott', [7, 1]), ('african', [8, 2]), ('food', [8, 1]), ('urban', [8]), ('farm', [8]), ('healthy', [8, 1]), ('desert', [7]), ('beautiful', [7]), ('cleveland', [1]), ('wholesome', [2]), ('vel', [8, 7])]","[('american', ['Infrastructure/job/energy', 'American/economics/health']), ('time', ['Infrastructure/job/energy', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('bring', ['Infrastructure/job/energy', 'American/economics/health']), ('agriculture', ['Infrastructure/job/energy']), ('find', ['Infrastructure/job/energy', 'American/economics/health']), ('scott', ['Abortion/rights/guns', 'American/economics/health']), ('african', ['Infrastructure/job/energy', 'War']), ('food', ['Infrastructure/job/energy', 'American/economics/health']), ('urban', ['Infrastructure/job/energy']), ('farm', ['Infrastructure/job/energy']), ('healthy', ['Infrastructure/job/energy', 'American/economics/health']), ('desert', ['Abortion/rights/guns']), ('beautiful', ['Abortion/rights/guns']), ('cleveland', ['American/economics/health']), ('wholesome', ['War']), ('vel', ['Infrastructure/job/energy', 'Abortion/rights/guns'])]"
SecretaryPete,2023-07-10 17:40:03+00:00,8,Infrastructure/job/energy,0.8028092,positive,0.6302580833435059,"{'positive': 0.6302580833435059, 'neutral': 0.3594147264957428, 'negative': 0.010327190160751343}",optimism,0.7034937143325806,"{'optimism': 0.7034937143325806, 'fear': 0.10831352323293686, 'anticipation': 0.09457392245531082, 'joy': 0.049174610525369644, 'trust': 0.02194092608988285, 'anger': 0.006124364212155342, 'disgust': 0.00591152161359787, 'surprise': 0.003899225266650319, 'pessimism': 0.003613637061789632, 'sadness': 0.0017169194761663675, 'love': 0.0012376293307170272}",6.0,Election/debate,0.15022491,"We’re announcing $130M for infrastructure projects on Federal and Tribal lands, improving safety and reducing the disparities that Tribal communities face in roadway fatalities. https://t.co/mGLxTKVorH",announcing infrastructure project federal tribal land improving safety reducing disparity tribal community face roadway fatality,"[('federal', [8]), ('project', [8]), ('land', [8, 6]), ('community', [8, 6]), ('safety', [8]), ('face', [8, 6]), ('announcing', [8, 6]), ('reducing', [8]), ('tribal', [8]), ('infrastructure', [8]), ('improving', [8]), ('disparity', [6]), ('fatality', [6]), ('roadway', [8])]","[('federal', ['Infrastructure/job/energy']), ('project', ['Infrastructure/job/energy']), ('land', ['Infrastructure/job/energy', 'Election/debate']), ('community', ['Infrastructure/job/energy', 'Election/debate']), ('safety', ['Infrastructure/job/energy']), ('face', ['Infrastructure/job/energy', 'Election/debate']), ('announcing', ['Infrastructure/job/energy', 'Election/debate']), ('reducing', ['Infrastructure/job/energy']), ('tribal', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('improving', ['Infrastructure/job/energy']), ('disparity', ['Election/debate']), ('fatality', ['Election/debate']), ('roadway', ['Infrastructure/job/energy'])]"
TheDemocrats,2023-07-10 18:19:06+00:00,8,Infrastructure/job/energy,0.5245116,neutral,0.5456641912460327,"{'neutral': 0.5456641912460327, 'positive': 0.4506240487098694, 'negative': 0.0037117849569767714}",optimism,0.6544279456138611,"{'optimism': 0.6544279456138611, 'joy': 0.22303445637226105, 'anticipation': 0.0809485912322998, 'trust': 0.028742002323269844, 'love': 0.00417880667373538, 'surprise': 0.002869232324883342, 'fear': 0.001407179399393499, 'anger': 0.0013785118935629725, 'pessimism': 0.0011329557746648788, 'sadness': 0.0010194788919761777, 'disgust': 0.0008608345524407923}",5.0,Border/community/family,0.21212974,"Last week, Vice President Harris met with the Gila River Indian Community, where she discussed how the Biden-Harris administration remains dedicated to advancing opportunity for Tribal nations and communities. https://t.co/F17114LB2S",week vice president harris met gila river indian community discussed biden harris administration remains dedicated advancing opportunity tribal nation community,"[('biden', [8, 5]), ('week', [8, 6]), ('administration', [8, 5]), ('president', [8, 5]), ('discussed', [8, 5]), ('opportunity', [8, 5]), ('community', [8, 5]), ('remains', [8, 6]), ('vice', [6, 5]), ('harris', [8, 5]), ('nation', [8, 5]), ('met', [8, 5]), ('tribal', [8, 5]), ('dedicated', [8, 5]), ('advancing', [6, 5]), ('gila', [3]), ('indian', [6, 3]), ('river', [8, 5])]","[('biden', ['Infrastructure/job/energy', 'Border/community/family']), ('week', ['Infrastructure/job/energy', 'Election/debate']), ('administration', ['Infrastructure/job/energy', 'Border/community/family']), ('president', ['Infrastructure/job/energy', 'Border/community/family']), ('discussed', ['Infrastructure/job/energy', 'Border/community/family']), ('opportunity', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('remains', ['Infrastructure/job/energy', 'Election/debate']), ('vice', ['Election/debate', 'Border/community/family']), ('harris', ['Infrastructure/job/energy', 'Border/community/family']), ('nation', ['Infrastructure/job/energy', 'Border/community/family']), ('met', ['Infrastructure/job/energy', 'Border/community/family']), ('tribal', ['Infrastructure/job/energy', 'Border/community/family']), ('dedicated', ['Infrastructure/job/energy', 'Border/community/family']), ('advancing', ['Election/debate', 'Border/community/family']), ('gila', ['News/radio/livestream']), ('indian', ['Election/debate', 'News/radio/livestream']), ('river', ['Infrastructure/job/energy', 'Border/community/family'])]"
HouseDemocrats,2023-07-10 18:56:30+00:00,8,Infrastructure/job/energy,0.73959416,positive,0.9279649257659912,"{'positive': 0.9279649257659912, 'neutral': 0.06968124955892563, 'negative': 0.0023538602981716394}",joy,0.5790029764175415,"{'joy': 0.5790029764175415, 'optimism': 0.31023502349853516, 'anticipation': 0.08262648433446884, 'trust': 0.01690124347805977, 'surprise': 0.004541310016065836, 'love': 0.003061885479837656, 'anger': 0.0011361773358657956, 'fear': 0.0008241484174504876, 'disgust': 0.0007284944294951856, 'pessimism': 0.0005229214439168572, 'sadness': 0.00041933770989999175}",4.0,Republicans vs democrats,0.20257951,RT @The Bipartisan Infrastructure Law is delivering unprecedented investments for New Mexico. I got to highlight broadband expansion with @NTIAgov and Coordinator @MitchLandrieu46! https://t.co/8n9jXFKhqY,bipartisan infrastructure law delivering unprecedented investment mexico got highlight broadband expansion coordinator,"[('law', [8, 4]), ('got', [8, 4]), ('unprecedented', [4]), ('bipartisan', [8]), ('mexico', [8]), ('investment', [8]), ('delivering', [8]), ('coordinator', [4]), ('highlight', [8, 4]), ('infrastructure', [8]), ('expansion', [8]), ('broadband', [8])]","[('law', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('got', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('unprecedented', ['Republicans vs democrats']), ('bipartisan', ['Infrastructure/job/energy']), ('mexico', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('delivering', ['Infrastructure/job/energy']), ('coordinator', ['Republicans vs democrats']), ('highlight', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('infrastructure', ['Infrastructure/job/energy']), ('expansion', ['Infrastructure/job/energy']), ('broadband', ['Infrastructure/job/energy'])]"
SenatorHassan,2023-07-10 19:41:59+00:00,8,Infrastructure/job/energy,0.55891347,neutral,0.6066360473632812,"{'neutral': 0.6066360473632812, 'negative': 0.32763218879699707, 'positive': 0.06573179364204407}",fear,0.4965761303901672,"{'fear': 0.49657613039016724, 'optimism': 0.40438392758369446, 'anticipation': 0.03972677141427994, 'joy': 0.02492140792310238, 'trust': 0.012509182095527649, 'pessimism': 0.008615446276962757, 'sadness': 0.006189208477735519, 'love': 0.0020574862137436867, 'disgust': 0.0020124244038015604, 'surprise': 0.0017293929122388363, 'anger': 0.0012786595616489649}",5.0,Border/community/family,0.25074264,"RT @7/10/23 After all the rain we've received recently, the rivers are running full with more showers to come today. Water levels can change quickly! Whether walking or driving, do not travel through flooded areas. Turn around, don't drown. #ReadyNH #NHwx #BePrepared https://t.co/rvAArswins",rain received recently river running shower come today water level change quickly walking driving travel flooded area turn drown,"[('come', [8, 5]), ('today', [8, 5]), ('travel', [8, 5]), ('area', [8, 5]), ('running', [5, 2]), ('water', [8, 5]), ('received', [8, 5]), ('change', [8, 2]), ('turn', [2, 5]), ('driving', [8, 5]), ('level', [8, 5]), ('recently', [8, 5]), ('walking', [5]), ('quickly', [8, 5]), ('flooded', [2]), ('drown', [8]), ('river', [8, 5]), ('rain', [5]), ('shower', [2])]","[('come', ['Infrastructure/job/energy', 'Border/community/family']), ('today', ['Infrastructure/job/energy', 'Border/community/family']), ('travel', ['Infrastructure/job/energy', 'Border/community/family']), ('area', ['Infrastructure/job/energy', 'Border/community/family']), ('running', ['Border/community/family', 'War']), ('water', ['Infrastructure/job/energy', 'Border/community/family']), ('received', ['Infrastructure/job/energy', 'Border/community/family']), ('change', ['Infrastructure/job/energy', 'War']), ('turn', ['War', 'Border/community/family']), ('driving', ['Infrastructure/job/energy', 'Border/community/family']), ('level', ['Infrastructure/job/energy', 'Border/community/family']), ('recently', ['Infrastructure/job/energy', 'Border/community/family']), ('walking', ['Border/community/family']), ('quickly', ['Infrastructure/job/energy', 'Border/community/family']), ('flooded', ['War']), ('drown', ['Infrastructure/job/energy']), ('river', ['Infrastructure/job/energy', 'Border/community/family']), ('rain', ['Border/community/family']), ('shower', ['War'])]"
WhiteHouse,2023-07-10 21:00:08+00:00,8,Infrastructure/job/energy,0.64665914,neutral,0.8786661624908447,"{'neutral': 0.8786661624908447, 'positive': 0.1174832358956337, 'negative': 0.003850685665383935}",joy,0.4197932779788971,"{'joy': 0.4197932779788971, 'anticipation': 0.3532296419143677, 'optimism': 0.15610001981258392, 'trust': 0.027510929852724075, 'surprise': 0.01916549541056156, 'love': 0.005731953773647547, 'anger': 0.005514203570783138, 'disgust': 0.0053965067490935326, 'sadness': 0.002992631634697318, 'pessimism': 0.0028144263196736574, 'fear': 0.0017508575692772865}",6.0,Election/debate,0.3175385,"First, President Biden traveled to the United Kingdom, America’s closest Ally. In the morning, @POTUS met with Prime Minister @RishiSunak at 10 Downing Street in London to consult on a range of bilateral and global issues. https://t.co/4TeED8tIGQ",president biden traveled united kingdom america closest ally morning met prime minister downing street london consult range bilateral global issue,"[('biden', [8, 6]), ('street', [8, 6]), ('united', [8, 6]), ('america', [8, 6]), ('president', [8, 6]), ('range', [8, 6]), ('issue', [6, 8]), ('minister', [8]), ('morning', [6, 8]), ('global', [8, 6]), ('ally', [8, 6]), ('prime', [8]), ('london', [6]), ('met', [8, 6]), ('traveled', [8]), ('consult', [8, 6]), ('closest', [6]), ('kingdom', [8]), ('bilateral', [8]), ('downing', [6])]","[('biden', ['Infrastructure/job/energy', 'Election/debate']), ('street', ['Infrastructure/job/energy', 'Election/debate']), ('united', ['Infrastructure/job/energy', 'Election/debate']), ('america', ['Infrastructure/job/energy', 'Election/debate']), ('president', ['Infrastructure/job/energy', 'Election/debate']), ('range', ['Infrastructure/job/energy', 'Election/debate']), ('issue', ['Election/debate', 'Infrastructure/job/energy']), ('minister', ['Infrastructure/job/energy']), ('morning', ['Election/debate', 'Infrastructure/job/energy']), ('global', ['Infrastructure/job/energy', 'Election/debate']), ('ally', ['Infrastructure/job/energy', 'Election/debate']), ('prime', ['Infrastructure/job/energy']), ('london', ['Election/debate']), ('met', ['Infrastructure/job/energy', 'Election/debate']), ('traveled', ['Infrastructure/job/energy']), ('consult', ['Infrastructure/job/energy', 'Election/debate']), ('closest', ['Election/debate']), ('kingdom', ['Infrastructure/job/energy']), ('bilateral', ['Infrastructure/job/energy']), ('downing', ['Election/debate'])]"
WhiteHouse,2023-07-10 21:00:15+00:00,8,Infrastructure/job/energy,0.5140306,neutral,0.812628448009491,"{'neutral': 0.812628448009491, 'positive': 0.17932429909706116, 'negative': 0.008047242648899555}",optimism,0.6701644659042358,"{'optimism': 0.6701644659042358, 'joy': 0.15832744538784027, 'anticipation': 0.12785330414772034, 'trust': 0.0293553676456213, 'love': 0.0031910452526062727, 'surprise': 0.0029014425817877054, 'fear': 0.002315992023795843, 'sadness': 0.0019464388024061918, 'pessimism': 0.0019004131900146604, 'anger': 0.0010658135870471597, 'disgust': 0.0009783328277990222}",5.0,Border/community/family,0.25024977,"After, @POTUS met with King Charles at Windsor Castle and engaged with philanthropists and investors on how to mobilize climate finance to help developing countries address the impacts of climate change. https://t.co/IGbocNVi9s",met king charles windsor castle engaged philanthropist investor mobilize climate finance help developing country address impact climate change,"[('country', [8, 5]), ('help', [8, 5]), ('address', [8, 5]), ('change', [8, 5]), ('impact', [8, 5]), ('developing', [8, 2]), ('finance', [8]), ('climate', [8, 2]), ('engaged', [5, 2]), ('met', [8, 5]), ('king', [5, 7]), ('charles', [5, 8]), ('investor', [8]), ('castle', [2]), ('windsor', [5]), ('mobilize', [7]), ('philanthropist', [3])]","[('country', ['Infrastructure/job/energy', 'Border/community/family']), ('help', ['Infrastructure/job/energy', 'Border/community/family']), ('address', ['Infrastructure/job/energy', 'Border/community/family']), ('change', ['Infrastructure/job/energy', 'Border/community/family']), ('impact', ['Infrastructure/job/energy', 'Border/community/family']), ('developing', ['Infrastructure/job/energy', 'War']), ('finance', ['Infrastructure/job/energy']), ('climate', ['Infrastructure/job/energy', 'War']), ('engaged', ['Border/community/family', 'War']), ('met', ['Infrastructure/job/energy', 'Border/community/family']), ('king', ['Border/community/family', 'Abortion/rights/guns']), ('charles', ['Border/community/family', 'Infrastructure/job/energy']), ('investor', ['Infrastructure/job/energy']), ('castle', ['War']), ('windsor', ['Border/community/family']), ('mobilize', ['Abortion/rights/guns']), ('philanthropist', ['News/radio/livestream'])]"
