username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepSherrill,2023-05-09 19:53:51+00:00,7,Abortion/rights/guns,0.819315,negative,0.8346797823905945,"{'negative': 0.8346797823905945, 'neutral': 0.15751972794532776, 'positive': 0.007800464052706957}",anger,0.6643444895744324,"{'anger': 0.6643444895744324, 'disgust': 0.3231430947780609, 'fear': 0.005684466101229191, 'sadness': 0.004064066335558891, 'pessimism': 0.0012340635294094682, 'anticipation': 0.0005417256616055965, 'optimism': 0.0002968202461488545, 'surprise': 0.000284141453448683, 'joy': 0.00018593110144138336, 'trust': 0.00012370003969408572, 'love': 9.745274292072281e-05}",8.0,Infrastructure/job/energy,0.11245648,Anti-abortion extremists are using court loopholes to attack the rights and freedoms of women across the country.,anti abortion extremist court loophole attack right freedom woman country,"[('attack', [7]), ('freedom', [7]), ('country', [7, 8]), ('right', [7]), ('woman', [7]), ('court', [7]), ('abortion', [7]), ('loophole', [8]), ('anti', [7]), ('extremist', [7])]","[('attack', ['Abortion/rights/guns']), ('freedom', ['Abortion/rights/guns']), ('country', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('right', ['Abortion/rights/guns']), ('woman', ['Abortion/rights/guns']), ('court', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('loophole', ['Infrastructure/job/energy']), ('anti', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns'])]"
RepSherrill,2023-05-09 19:53:51+00:00,7,Abortion/rights/guns,0.5808922,neutral,0.7639749050140381,"{'neutral': 0.7639749050140381, 'negative': 0.1717701107263565, 'positive': 0.06425494700670242}",optimism,0.2801397144794464,"{'optimism': 0.2801397144794464, 'anger': 0.2574250400066376, 'anticipation': 0.2153312861919403, 'disgust': 0.13405859470367432, 'fear': 0.03971678018569946, 'trust': 0.03153521567583084, 'pessimism': 0.015520970337092876, 'joy': 0.010377231985330582, 'surprise': 0.007176724728196859, 'sadness': 0.006827032659202814, 'love': 0.001891448046080768}",1.0,American/economics/health,0.31758416,"Today, I introduced legislation that aims to end the tactic of handpicking anti-abortion judges and predetermining the outcome of a case that would result in a decision that impacts the healthcare and freedom of people across the country. https://t.co/gqoI2vR0ln",today introduced legislation aim end tactic handpicking anti abortion judge predetermining outcome case result decision impact healthcare freedom people country,"[('freedom', [7, 1]), ('today', [7, 1]), ('decision', [7, 1]), ('people', [7, 1]), ('country', [7, 1]), ('end', [7, 1]), ('case', [7, 1]), ('impact', [7, 1]), ('tactic', [2]), ('abortion', [7, 1]), ('judge', [7]), ('legislation', [7, 1]), ('introduced', [7, 1]), ('result', [1, 2]), ('aim', [1]), ('anti', [7, 2]), ('outcome', [1, 7]), ('healthcare', [1, 7]), ('handpicking', [7]), ('predetermining', [7])]","[('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('today', ['Abortion/rights/guns', 'American/economics/health']), ('decision', ['Abortion/rights/guns', 'American/economics/health']), ('people', ['Abortion/rights/guns', 'American/economics/health']), ('country', ['Abortion/rights/guns', 'American/economics/health']), ('end', ['Abortion/rights/guns', 'American/economics/health']), ('case', ['Abortion/rights/guns', 'American/economics/health']), ('impact', ['Abortion/rights/guns', 'American/economics/health']), ('tactic', ['War']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('judge', ['Abortion/rights/guns']), ('legislation', ['Abortion/rights/guns', 'American/economics/health']), ('introduced', ['Abortion/rights/guns', 'American/economics/health']), ('result', ['American/economics/health', 'War']), ('aim', ['American/economics/health']), ('anti', ['Abortion/rights/guns', 'War']), ('outcome', ['American/economics/health', 'Abortion/rights/guns']), ('healthcare', ['American/economics/health', 'Abortion/rights/guns']), ('handpicking', ['Abortion/rights/guns']), ('predetermining', ['Abortion/rights/guns'])]"
GovWhitmer,2023-05-09 20:53:39+00:00,7,Abortion/rights/guns,0.50481343,neutral,0.6414791941642761,"{'neutral': 0.6414791941642761, 'negative': 0.2051452100276947, 'positive': 0.15337561070919037}",anger,0.5579183101654053,"{'anger': 0.5579183101654053, 'optimism': 0.2406148761510849, 'disgust': 0.1338598132133484, 'joy': 0.019210796803236008, 'anticipation': 0.01465113926678896, 'trust': 0.011252232827246189, 'fear': 0.009934648871421814, 'pessimism': 0.004576655104756355, 'sadness': 0.004221237264573574, 'love': 0.002154863439500332, 'surprise': 0.0016054328298196197}",8.0,Infrastructure/job/energy,0.45345992,"Across the nation, other states are attacking freedom and making bigotry the law of the land. In Michigan, we’re protecting abortion and expanding access to reproductive medicine for all. If you’re not happy where you’re at, there’s a home for you here. https://t.co/nzK5gIHVpH",nation state attacking freedom making bigotry law land michigan protecting abortion expanding access reproductive medicine happy home,"[('freedom', [7]), ('state', [8, 7]), ('law', [8, 7]), ('making', [8, 7]), ('michigan', [8, 7]), ('home', [8, 7]), ('land', [8, 7]), ('attacking', [7]), ('access', [7, 8]), ('abortion', [7]), ('nation', [8, 7]), ('protecting', [7, 8]), ('happy', [8]), ('reproductive', [7]), ('medicine', [8]), ('bigotry', [7]), ('expanding', [8, 7])]","[('freedom', ['Abortion/rights/guns']), ('state', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('law', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('making', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('michigan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('home', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('land', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('attacking', ['Abortion/rights/guns']), ('access', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('abortion', ['Abortion/rights/guns']), ('nation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('protecting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('happy', ['Infrastructure/job/energy']), ('reproductive', ['Abortion/rights/guns']), ('medicine', ['Infrastructure/job/energy']), ('bigotry', ['Abortion/rights/guns']), ('expanding', ['Infrastructure/job/energy', 'Abortion/rights/guns'])]"
dscc,2023-05-10 00:30:07+00:00,7,Abortion/rights/guns,0.8748093,negative,0.8722192645072937,"{'negative': 0.8722192645072937, 'neutral': 0.11489464342594147, 'positive': 0.01288615819066763}",anger,0.7159910202026367,"{'anger': 0.7159910202026367, 'disgust': 0.2577173113822937, 'fear': 0.007203403860330582, 'optimism': 0.006502009928226471, 'anticipation': 0.004876831080764532, 'pessimism': 0.0027767661958932877, 'sadness': 0.002208700403571129, 'trust': 0.0011629258515313268, 'surprise': 0.0007431901758536696, 'joy': 0.0005905016441829503, 'love': 0.00022733236255589873}",6.0,Election/debate,0.017911922,We can’t let Republicans and their dangerously out-of-touch agenda win in 2024. https://t.co/ZTrT5S8tW0,let republican dangerously touch agenda win,"[('let', [7]), ('republican', [7]), ('win', [7]), ('agenda', [7]), ('touch', [7]), ('dangerously', [7])]","[('let', ['Abortion/rights/guns']), ('republican', ['Abortion/rights/guns']), ('win', ['Abortion/rights/guns']), ('agenda', ['Abortion/rights/guns']), ('touch', ['Abortion/rights/guns']), ('dangerously', ['Abortion/rights/guns'])]"
WillHurd,2023-05-10 01:05:44+00:00,7,Abortion/rights/guns,0.3596854,positive,0.7469362616539001,"{'positive': 0.7469362616539001, 'neutral': 0.23107238113880157, 'negative': 0.021991310641169548}",optimism,0.901498556137085,"{'optimism': 0.901498556137085, 'joy': 0.06722039729356766, 'trust': 0.020032783970236778, 'anticipation': 0.006125166546553373, 'love': 0.002577113453298807, 'fear': 0.0007351044332608581, 'sadness': 0.0004512339364737272, 'surprise': 0.00042359481449238956, 'pessimism': 0.0004140096134506166, 'anger': 0.00032382141216658056, 'disgust': 0.00019816035637632012}",4.0,Republicans vs democrats,0.31747958,"3/3 Americans deserve leaders who represent the best of us — it's time to turn the page and nominate a leader who can restore dignity, unite our country, and address the challenges we face.",american deserve leader represent best time turn page nominate leader restore dignity unite country address challenge face,"[('american', [5, 7]), ('page', [4, 5]), ('time', [4, 5]), ('country', [5, 7]), ('best', [5, 4]), ('address', [4, 5]), ('deserve', [7, 4]), ('challenge', [4, 5]), ('leader', [5, 7]), ('turn', [4, 7]), ('face', [4, 7]), ('unite', [7, 4]), ('restore', [7, 5]), ('represent', [7, 5]), ('dignity', [7, 5]), ('nominate', [4])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('page', ['Republicans vs democrats', 'Border/community/family']), ('time', ['Republicans vs democrats', 'Border/community/family']), ('country', ['Border/community/family', 'Abortion/rights/guns']), ('best', ['Border/community/family', 'Republicans vs democrats']), ('address', ['Republicans vs democrats', 'Border/community/family']), ('deserve', ['Abortion/rights/guns', 'Republicans vs democrats']), ('challenge', ['Republicans vs democrats', 'Border/community/family']), ('leader', ['Border/community/family', 'Abortion/rights/guns']), ('turn', ['Republicans vs democrats', 'Abortion/rights/guns']), ('face', ['Republicans vs democrats', 'Abortion/rights/guns']), ('unite', ['Abortion/rights/guns', 'Republicans vs democrats']), ('restore', ['Abortion/rights/guns', 'Border/community/family']), ('represent', ['Abortion/rights/guns', 'Border/community/family']), ('dignity', ['Abortion/rights/guns', 'Border/community/family']), ('nominate', ['Republicans vs democrats'])]"
CNN,2023-05-10 15:42:49+00:00,7,Abortion/rights/guns,0.5633521,neutral,0.6328105330467224,"{'neutral': 0.6328105330467224, 'negative': 0.3542923033237457, 'positive': 0.012897130101919174}",anger,0.7782935500144958,"{'anger': 0.7782935500144958, 'disgust': 0.2122284322977066, 'anticipation': 0.0024446037132292986, 'sadness': 0.0019002421759068966, 'fear': 0.0013374362606555223, 'pessimism': 0.0012824470177292824, 'optimism': 0.0010094409808516502, 'surprise': 0.0005848646978847682, 'joy': 0.0004566486750263721, 'trust': 0.00034425448393449187, 'love': 0.0001180842227768153}",1.0,American/economics/health,0.39708197,Defense Secretary Lloyd Austin wrote a letter strongly criticizing an ongoing hold on senior military promotions and nominations in the Senate led by Republican lawmakers https://t.co/yvK1YgV9oq,defense secretary lloyd austin wrote letter strongly criticizing ongoing hold senior military promotion nomination senate led republican lawmaker,"[('military', [7, 1]), ('letter', [1]), ('senior', [1, 7]), ('strongly', [7, 1]), ('defense', [7, 1]), ('republican', [1, 7]), ('wrote', [1, 7]), ('secretary', [7, 1]), ('senate', [7, 1]), ('hold', [7, 1]), ('lawmaker', [7, 1]), ('ongoing', [1]), ('led', [7, 1]), ('nomination', [7]), ('austin', [7]), ('criticizing', [7]), ('promotion', [7]), ('lloyd', [1])]","[('military', ['Abortion/rights/guns', 'American/economics/health']), ('letter', ['American/economics/health']), ('senior', ['American/economics/health', 'Abortion/rights/guns']), ('strongly', ['Abortion/rights/guns', 'American/economics/health']), ('defense', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('wrote', ['American/economics/health', 'Abortion/rights/guns']), ('secretary', ['Abortion/rights/guns', 'American/economics/health']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('hold', ['Abortion/rights/guns', 'American/economics/health']), ('lawmaker', ['Abortion/rights/guns', 'American/economics/health']), ('ongoing', ['American/economics/health']), ('led', ['Abortion/rights/guns', 'American/economics/health']), ('nomination', ['Abortion/rights/guns']), ('austin', ['Abortion/rights/guns']), ('criticizing', ['Abortion/rights/guns']), ('promotion', ['Abortion/rights/guns']), ('lloyd', ['American/economics/health'])]"
SenWarren,2023-05-10 16:47:42+00:00,7,Abortion/rights/guns,0.5697118,neutral,0.6083983182907104,"{'neutral': 0.6083983182907104, 'negative': 0.3799223303794861, 'positive': 0.011679409071803093}",anger,0.7567247152328491,"{'anger': 0.7567247152328491, 'disgust': 0.2310592085123062, 'anticipation': 0.003500010585412383, 'fear': 0.002040855586528778, 'sadness': 0.0019408948719501495, 'pessimism': 0.0014913161285221577, 'optimism': 0.0013912402791902423, 'surprise': 0.0007389290840364993, 'joy': 0.0005447526345960796, 'trust': 0.0004335232079029083, 'love': 0.00013449418474920094}",1.0,American/economics/health,0.3885201,RT @Defense Secretary Lloyd Austin wrote a letter strongly criticizing an ongoing hold on senior military promotions and nominations in the Senate led by Republican lawmakers https://t.co/yvK1YgV9oq,secretary lloyd austin wrote letter strongly criticizing ongoing hold senior military promotion nomination senate led republican lawmaker,"[('military', [7, 1]), ('letter', [1]), ('senior', [1, 7]), ('strongly', [7, 1]), ('republican', [1, 7]), ('wrote', [1, 7]), ('secretary', [7, 1]), ('senate', [7, 1]), ('hold', [7, 1]), ('lawmaker', [7, 1]), ('ongoing', [1]), ('led', [7, 1]), ('nomination', [7]), ('austin', [7]), ('criticizing', [7]), ('promotion', [7]), ('lloyd', [1])]","[('military', ['Abortion/rights/guns', 'American/economics/health']), ('letter', ['American/economics/health']), ('senior', ['American/economics/health', 'Abortion/rights/guns']), ('strongly', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('wrote', ['American/economics/health', 'Abortion/rights/guns']), ('secretary', ['Abortion/rights/guns', 'American/economics/health']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('hold', ['Abortion/rights/guns', 'American/economics/health']), ('lawmaker', ['Abortion/rights/guns', 'American/economics/health']), ('ongoing', ['American/economics/health']), ('led', ['Abortion/rights/guns', 'American/economics/health']), ('nomination', ['Abortion/rights/guns']), ('austin', ['Abortion/rights/guns']), ('criticizing', ['Abortion/rights/guns']), ('promotion', ['Abortion/rights/guns']), ('lloyd', ['American/economics/health'])]"
SenWarren,2023-05-10 17:43:57+00:00,7,Abortion/rights/guns,0.53506035,negative,0.8899745941162109,"{'negative': 0.8899745941162109, 'neutral': 0.10402204841375351, 'positive': 0.006003290880471468}",fear,0.4460631310939789,"{'fear': 0.4460631310939789, 'disgust': 0.29912644624710083, 'anger': 0.23587404191493988, 'sadness': 0.009771597571671009, 'pessimism': 0.0045358045026659966, 'anticipation': 0.0018730384763330221, 'surprise': 0.0013492392608895898, 'optimism': 0.000627119850832969, 'trust': 0.0003539368917699903, 'joy': 0.00023663058527745306, 'love': 0.00018897742847912014}",1.0,American/economics/health,0.4273942,.@SecDef has made clear that Senate Republicans are harming our national security by treating military families as political footballs. The Senator from Alabama’s hold on servicemembers' promotions is putting our troops at risk. https://t.co/nDkmtM6UD5,clear senate republican harming national security treating military family political football senator alabama hold servicemembers promotion putting troop risk,"[('national', [7, 1]), ('security', [1, 7]), ('military', [7, 1]), ('troop', [1]), ('clear', [7, 1]), ('political', [7, 1]), ('republican', [1, 7]), ('senator', [7, 1]), ('family', [1, 7]), ('senate', [7, 1]), ('putting', [1, 7]), ('hold', [7, 1]), ('alabama', [7]), ('risk', [1]), ('football', [7]), ('servicemembers', [7, 1]), ('treating', [1, 7]), ('promotion', [7]), ('harming', [7])]","[('national', ['Abortion/rights/guns', 'American/economics/health']), ('security', ['American/economics/health', 'Abortion/rights/guns']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('troop', ['American/economics/health']), ('clear', ['Abortion/rights/guns', 'American/economics/health']), ('political', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('senator', ['Abortion/rights/guns', 'American/economics/health']), ('family', ['American/economics/health', 'Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('putting', ['American/economics/health', 'Abortion/rights/guns']), ('hold', ['Abortion/rights/guns', 'American/economics/health']), ('alabama', ['Abortion/rights/guns']), ('risk', ['American/economics/health']), ('football', ['Abortion/rights/guns']), ('servicemembers', ['Abortion/rights/guns', 'American/economics/health']), ('treating', ['American/economics/health', 'Abortion/rights/guns']), ('promotion', ['Abortion/rights/guns']), ('harming', ['Abortion/rights/guns'])]"
HouseDemocrats,2023-05-10 18:02:48+00:00,7,Abortion/rights/guns,0.82479435,neutral,0.9378944039344788,"{'neutral': 0.9378944039344788, 'positive': 0.051461361348629, 'negative': 0.010644247755408287}",anticipation,0.6116175651550293,"{'anticipation': 0.6116175651550293, 'disgust': 0.06266918778419495, 'fear': 0.06252603232860565, 'joy': 0.06033293157815933, 'surprise': 0.05800037086009979, 'optimism': 0.03379521518945694, 'anger': 0.032995205372571945, 'sadness': 0.03211917355656624, 'pessimism': 0.021631628274917603, 'trust': 0.019337670877575874, 'love': 0.004974998068064451}",4.0,Republicans vs democrats,0.025048409,U.S. Citizenship Act Press Conference https://t.co/QrcRxticTV, citizenship act press conference,"[('conference', [7]), ('press', [7]), ('act', [7]), ('citizenship', [7])]","[('conference', ['Abortion/rights/guns']), ('press', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns']), ('citizenship', ['Abortion/rights/guns'])]"
mkraju,2023-05-10 20:14:28+00:00,7,Abortion/rights/guns,0.4043578,neutral,0.715749204158783,"{'neutral': 0.715749204158783, 'negative': 0.2600681185722351, 'positive': 0.024182675406336784}",anger,0.6387008428573608,"{'anger': 0.6387008428573608, 'disgust': 0.31945377588272095, 'anticipation': 0.015347945503890514, 'sadness': 0.007682664319872856, 'pessimism': 0.0065716165117919445, 'optimism': 0.0046047125943005085, 'fear': 0.0030238674953579903, 'surprise': 0.0018561789765954018, 'trust': 0.001309154205955565, 'joy': 0.0012154481373727322, 'love': 0.00023379396589007229}",1.0,American/economics/health,0.4022142,"“No, I don’t support putting a hold on military nominations,” McConnell says, breaking with Tommy Tuberville’s blanket hold on military promotions as he’s pushed to change the Pentagon’s abortion policy",support putting hold military nomination mcconnell say tommy tubervilles blanket hold military promotion  pushed change pentagon abortion policy,"[('military', [7, 1]), ('support', [1, 7]), ('say', [4, 1]), ('change', [1, 7]), ('pentagon', [1, 7]), ('putting', [1, 7]), ('abortion', [7, 1]), ('policy', [1, 7]), ('hold', [7, 1]), ('mcconnell', [4, 7]), ('blanket', [1]), ('pushed', [1, 7]), ('nomination', [7, 4]), ('promotion', [7]), ('tommy', [1]), ('tubervilles', [8])]","[('military', ['Abortion/rights/guns', 'American/economics/health']), ('support', ['American/economics/health', 'Abortion/rights/guns']), ('say', ['Republicans vs democrats', 'American/economics/health']), ('change', ['American/economics/health', 'Abortion/rights/guns']), ('pentagon', ['American/economics/health', 'Abortion/rights/guns']), ('putting', ['American/economics/health', 'Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('policy', ['American/economics/health', 'Abortion/rights/guns']), ('hold', ['Abortion/rights/guns', 'American/economics/health']), ('mcconnell', ['Republicans vs democrats', 'Abortion/rights/guns']), ('blanket', ['American/economics/health']), ('pushed', ['American/economics/health', 'Abortion/rights/guns']), ('nomination', ['Abortion/rights/guns', 'Republicans vs democrats']), ('promotion', ['Abortion/rights/guns']), ('tommy', ['American/economics/health']), ('tubervilles', ['Infrastructure/job/energy'])]"
dscc,2023-05-10 20:58:32+00:00,7,Abortion/rights/guns,0.747509,neutral,0.7666672468185425,"{'neutral': 0.7666672468185425, 'positive': 0.1507326364517212, 'negative': 0.08260004967451096}",anger,0.6286728978157043,"{'anger': 0.6286728978157043, 'disgust': 0.1460595279932022, 'optimism': 0.12668713927268982, 'anticipation': 0.046594973653554916, 'trust': 0.018426254391670227, 'fear': 0.010381355881690979, 'pessimism': 0.008506977930665016, 'joy': 0.005414790008217096, 'sadness': 0.00527432793751359, 'surprise': 0.0022233000490814447, 'love': 0.0017585227033123374}",1.0,American/economics/health,0.18423922,Democrats won’t stop fighting to protect access to the ballot box for every single eligible voter. https://t.co/quxE9JpL3C,democrat stop fighting protect access ballot box single eligible voter,"[('single', [7, 1]), ('democrat', [7, 1]), ('protect', [7, 1]), ('stop', [7, 1]), ('fighting', [7, 1]), ('access', [7, 1]), ('ballot', [7]), ('voter', [7, 1]), ('box', [7]), ('eligible', [1, 7])]","[('single', ['Abortion/rights/guns', 'American/economics/health']), ('democrat', ['Abortion/rights/guns', 'American/economics/health']), ('protect', ['Abortion/rights/guns', 'American/economics/health']), ('stop', ['Abortion/rights/guns', 'American/economics/health']), ('fighting', ['Abortion/rights/guns', 'American/economics/health']), ('access', ['Abortion/rights/guns', 'American/economics/health']), ('ballot', ['Abortion/rights/guns']), ('voter', ['Abortion/rights/guns', 'American/economics/health']), ('box', ['Abortion/rights/guns']), ('eligible', ['American/economics/health', 'Abortion/rights/guns'])]"
SenWarren,2023-05-10 21:10:11+00:00,7,Abortion/rights/guns,0.67255723,negative,0.8184097409248352,"{'negative': 0.8184097409248352, 'neutral': 0.17051978409290314, 'positive': 0.01107047963887453}",anger,0.5421902537345886,"{'anger': 0.5421902537345886, 'disgust': 0.2751568853855133, 'fear': 0.13213033974170685, 'optimism': 0.019392605870962143, 'pessimism': 0.009465735405683517, 'anticipation': 0.009291451424360275, 'sadness': 0.006296541076153517, 'trust': 0.0036220720503479242, 'surprise': 0.0013765407493337989, 'joy': 0.00059927674010396, 'love': 0.0004783541080541909}",1.0,American/economics/health,0.1964468,Not even Mitch McConnell supports Senate Republicans blocking the promotions of senior military officers. It’s time to end this threat to national security and stop harming military families. Every Senator should allow these critical military nominations to advance.,mitch mcconnell support senate republican blocking promotion senior military officer time end threat national security stop harming military family senator allow critical military nomination advance,"[('national', [7, 1]), ('officer', [7, 1]), ('security', [1, 7]), ('military', [7, 1]), ('support', [7, 1]), ('senior', [1, 7]), ('threat', [7, 1]), ('time', [7, 1]), ('republican', [7, 1]), ('critical', [7, 1]), ('senator', [7, 6]), ('family', [1, 7]), ('end', [7, 1]), ('blocking', [7, 1]), ('stop', [7, 1]), ('allow', [7, 1]), ('senate', [7, 1]), ('advance', [7, 1]), ('mcconnell', [6, 7]), ('mitch', [6]), ('nomination', [7, 6]), ('promotion', [7]), ('harming', [7])]","[('national', ['Abortion/rights/guns', 'American/economics/health']), ('officer', ['Abortion/rights/guns', 'American/economics/health']), ('security', ['American/economics/health', 'Abortion/rights/guns']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('support', ['Abortion/rights/guns', 'American/economics/health']), ('senior', ['American/economics/health', 'Abortion/rights/guns']), ('threat', ['Abortion/rights/guns', 'American/economics/health']), ('time', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['Abortion/rights/guns', 'American/economics/health']), ('critical', ['Abortion/rights/guns', 'American/economics/health']), ('senator', ['Abortion/rights/guns', 'Election/debate']), ('family', ['American/economics/health', 'Abortion/rights/guns']), ('end', ['Abortion/rights/guns', 'American/economics/health']), ('blocking', ['Abortion/rights/guns', 'American/economics/health']), ('stop', ['Abortion/rights/guns', 'American/economics/health']), ('allow', ['Abortion/rights/guns', 'American/economics/health']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('advance', ['Abortion/rights/guns', 'American/economics/health']), ('mcconnell', ['Election/debate', 'Abortion/rights/guns']), ('mitch', ['Election/debate']), ('nomination', ['Abortion/rights/guns', 'Election/debate']), ('promotion', ['Abortion/rights/guns']), ('harming', ['Abortion/rights/guns'])]"
RepSherrill,2023-05-10 21:22:11+00:00,7,Abortion/rights/guns,0.52281827,positive,0.9287497401237488,"{'positive': 0.9287497401237488, 'neutral': 0.06872936338186264, 'negative': 0.002520851558074355}",optimism,0.5505304336547852,"{'optimism': 0.5505304336547852, 'joy': 0.40686431527137756, 'trust': 0.01902017556130886, 'anticipation': 0.014954771846532822, 'love': 0.005332301836460829, 'surprise': 0.0013269800692796707, 'anger': 0.0006843471783213317, 'fear': 0.0004834479186683893, 'disgust': 0.0003022656310349703, 'pessimism': 0.0002697323798201978, 'sadness': 0.00023117430100683123}",1.0,American/economics/health,0.18754613,"Thank you to @NCAA President, Governor Charlie Baker for accepting my invitation to discuss how we can work together to advance the promise of Title IX and promote equality in college athletics. https://t.co/RSOTYn6Qkr",thank president governor charlie baker accepting invitation discus work advance promise title  promote equality college athletics,"[('president', [7, 1]), ('work', [1, 7]), ('college', [7, 1]), ('accepting', [7, 4]), ('governor', [7, 4]), ('advance', [7, 8]), ('thank', [7, 8]), ('discus', [8, 7]), ('promise', [7, 1]), ('charlie', [4]), ('title', [7, 1]), ('invitation', [7]), ('promote', [8, 1]), ('equality', [7]), ('baker', [7]), ('athletics', [1])]","[('president', ['Abortion/rights/guns', 'American/economics/health']), ('work', ['American/economics/health', 'Abortion/rights/guns']), ('college', ['Abortion/rights/guns', 'American/economics/health']), ('accepting', ['Abortion/rights/guns', 'Republicans vs democrats']), ('governor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('advance', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('thank', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('promise', ['Abortion/rights/guns', 'American/economics/health']), ('charlie', ['Republicans vs democrats']), ('title', ['Abortion/rights/guns', 'American/economics/health']), ('invitation', ['Abortion/rights/guns']), ('promote', ['Infrastructure/job/energy', 'American/economics/health']), ('equality', ['Abortion/rights/guns']), ('baker', ['Abortion/rights/guns']), ('athletics', ['American/economics/health'])]"
NateSilver538,2023-05-10 23:29:25+00:00,7,Abortion/rights/guns,0.70748377,neutral,0.8416723012924194,"{'neutral': 0.8416723012924194, 'positive': 0.10838250070810318, 'negative': 0.049945127218961716}",anticipation,0.4953180849552154,"{'anticipation': 0.49531808495521545, 'optimism': 0.19674980640411377, 'anger': 0.07622164487838745, 'disgust': 0.06673678010702133, 'joy': 0.05409455671906471, 'trust': 0.03505663201212883, 'surprise': 0.02351303957402706, 'sadness': 0.02290913835167885, 'pessimism': 0.01908884197473526, 'fear': 0.007054997608065605, 'love': 0.003256535856053233}",6.0,Election/debate,0.041888155,Ask it for citations!,ask citation,"[('ask', [7]), ('citation', [7])]","[('ask', ['Abortion/rights/guns']), ('citation', ['Abortion/rights/guns'])]"
