username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepSlotkin,2023-09-06 18:28:36+00:00,8,Infrastructure/job/energy,0.6483344,positive,0.6755675077438354,optimism,0.7720199823379517,7.0,Abortion/rights/guns,0.18661289,"Michigan is one of the most agriculturally diverse states in the country – the most diverse with regular access to water – so it’s critical that we remain at the cutting edge of agriculture, especially as adversaries like China spend more and more on ag research.",michigan agriculturally diverse state country diverse regular access water critical remain cutting edge agriculture especially adversary like china spend  research,"[('state', [8, 7]), ('like', [8, 1]), ('china', [8, 1]), ('critical', [8, 1]), ('country', [8, 7]), ('especially', [8, 7]), ('michigan', [8, 7]), ('water', [8]), ('spend', [1]), ('agriculture', [8]), ('access', [8, 7]), ('remain', [7, 8]), ('research', [8, 1]), ('regular', [7, 1]), ('cutting', [8, 1]), ('diverse', [7, 1]), ('edge', [8]), ('adversary', [8]), ('agriculturally', [8])]","[('state', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('like', ['Infrastructure/job/energy', 'American/economics/health']), ('china', ['Infrastructure/job/energy', 'American/economics/health']), ('critical', ['Infrastructure/job/energy', 'American/economics/health']), ('country', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('especially', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('michigan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('water', ['Infrastructure/job/energy']), ('spend', ['American/economics/health']), ('agriculture', ['Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('remain', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('research', ['Infrastructure/job/energy', 'American/economics/health']), ('regular', ['Abortion/rights/guns', 'American/economics/health']), ('cutting', ['Infrastructure/job/energy', 'American/economics/health']), ('diverse', ['Abortion/rights/guns', 'American/economics/health']), ('edge', ['Infrastructure/job/energy']), ('adversary', ['Infrastructure/job/energy']), ('agriculturally', ['Infrastructure/job/energy'])]"
SenatorHassan,2023-09-06 18:39:31+00:00,8,Infrastructure/job/energy,0.95828104,positive,0.8744773268699646,optimism,0.6790184378623962,,,,Nearly $12 million in funding is coming to Grafton County to build broadband infrastructure because high-speed internet is a necessity – not a luxury. The bipartisan infrastructure law is continuing to deliver for New Hampshire.,nearly million funding coming grafton county build broadband infrastructure high speed internet necessity luxury bipartisan infrastructure law continuing deliver hampshire,"[('nearly', [8]), ('million', [8]), ('funding', [8]), ('law', [8]), ('speed', [8]), ('build', [8]), ('county', [8]), ('coming', [8]), ('high', [8]), ('deliver', [8]), ('bipartisan', [8]), ('hampshire', [8]), ('internet', [8]), ('continuing', [8]), ('infrastructure', [8]), ('broadband', [8]), ('necessity', [8]), ('luxury', [8]), ('grafton', [8])]","[('nearly', ['Infrastructure/job/energy']), ('million', ['Infrastructure/job/energy']), ('funding', ['Infrastructure/job/energy']), ('law', ['Infrastructure/job/energy']), ('speed', ['Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy']), ('county', ['Infrastructure/job/energy']), ('coming', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy']), ('deliver', ['Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy']), ('hampshire', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('continuing', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('broadband', ['Infrastructure/job/energy']), ('necessity', ['Infrastructure/job/energy']), ('luxury', ['Infrastructure/job/energy']), ('grafton', ['Infrastructure/job/energy'])]"
HouseDemocrats,2023-09-06 18:59:24+00:00,8,Infrastructure/job/energy,0.8562413,positive,0.7717472910881042,joy,0.6712815165519714,5.0,Border/community/family,0.10960887,RT @The Bipartisan Infrastructure Law represents the largest EVER federal investments in: 🚌Public transit 💧 Clean drinking water ⚡️ Clean energy and EV infrastructure 🚊Passenger rail since the creation of Amtrak And we're just getting started.,bipartisan infrastructure law represents largest federal investment public transit clean drinking water clean energy  infrastructure passenger rail creation amtrak getting started,"[('law', [8, 5]), ('passenger', [8]), ('started', [8, 5]), ('getting', [8, 5]), ('federal', [8]), ('water', [8]), ('public', [8, 5]), ('largest', [8, 5]), ('represents', [5]), ('bipartisan', [8]), ('energy', [8]), ('investment', [8]), ('drinking', [8]), ('clean', [8]), ('infrastructure', [8]), ('creation', [8]), ('rail', [8]), ('transit', [5]), ('amtrak', [8])]","[('law', ['Infrastructure/job/energy', 'Border/community/family']), ('passenger', ['Infrastructure/job/energy']), ('started', ['Infrastructure/job/energy', 'Border/community/family']), ('getting', ['Infrastructure/job/energy', 'Border/community/family']), ('federal', ['Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy']), ('public', ['Infrastructure/job/energy', 'Border/community/family']), ('largest', ['Infrastructure/job/energy', 'Border/community/family']), ('represents', ['Border/community/family']), ('bipartisan', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('drinking', ['Infrastructure/job/energy']), ('clean', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('creation', ['Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy']), ('transit', ['Border/community/family']), ('amtrak', ['Infrastructure/job/energy'])]"
SenatorHick,2023-09-06 18:59:37+00:00,8,Infrastructure/job/energy,0.69369066,positive,0.9622325897216796,joy,0.5056926608085632,7.0,Abortion/rights/guns,0.1881948,Infrastructure projects all over Colorado are investing in our transportation – even jumpstarting public transit! That means renovating historic buildings like this one at Burnham Yard into the future center of multimodal rail. The opportunities are limitless! https://t.co/p5yQQyQiLH,infrastructure project colorado investing transportation jumpstarting public transit mean renovating historic building like burnham yard future center multimodal rail opportunity limitless,"[('building', [8, 5]), ('like', [8, 7]), ('project', [8]), ('colorado', [7, 5]), ('future', [8, 5]), ('opportunity', [8, 7]), ('public', [8, 7]), ('mean', [8, 7]), ('center', [8, 5]), ('historic', [8, 7]), ('infrastructure', [8]), ('investing', [8]), ('rail', [8]), ('transit', [5]), ('yard', [7]), ('limitless', [7]), ('transportation', [8]), ('renovating', [8]), ('jumpstarting', [7]), ('multimodal', [8]), ('burnham', [8])]","[('building', ['Infrastructure/job/energy', 'Border/community/family']), ('like', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('project', ['Infrastructure/job/energy']), ('colorado', ['Abortion/rights/guns', 'Border/community/family']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('opportunity', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('public', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('mean', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('center', ['Infrastructure/job/energy', 'Border/community/family']), ('historic', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('infrastructure', ['Infrastructure/job/energy']), ('investing', ['Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy']), ('transit', ['Border/community/family']), ('yard', ['Abortion/rights/guns']), ('limitless', ['Abortion/rights/guns']), ('transportation', ['Infrastructure/job/energy']), ('renovating', ['Infrastructure/job/energy']), ('jumpstarting', ['Abortion/rights/guns']), ('multimodal', ['Infrastructure/job/energy']), ('burnham', ['Infrastructure/job/energy'])]"
KamalaHarris,2023-09-06 19:05:00+00:00,8,Infrastructure/job/energy,0.9538702,positive,0.9041711688041688,optimism,0.7259477972984314,,,,"RT @This week I’m in Indonesia for my third trip to Southeast Asia as Vice President. I’ve been working to strengthen our alliances and partnerships in the region, because our work there directly benefits American security and prosperity. https://t.co/ZjeqiZZgqx",week indonesia trip southeast asia vice president working strengthen alliance partnership region work directly benefit american security prosperity,"[('security', [8]), ('american', [8]), ('week', [8]), ('president', [8]), ('work', [8]), ('working', [8]), ('trip', [8]), ('benefit', [8]), ('vice', [8]), ('directly', [8]), ('alliance', [8]), ('region', [8]), ('partnership', [8]), ('prosperity', [8]), ('asia', [8]), ('indonesia', [8]), ('southeast', [8]), ('strengthen', [8])]","[('security', ['Infrastructure/job/energy']), ('american', ['Infrastructure/job/energy']), ('week', ['Infrastructure/job/energy']), ('president', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy']), ('working', ['Infrastructure/job/energy']), ('trip', ['Infrastructure/job/energy']), ('benefit', ['Infrastructure/job/energy']), ('vice', ['Infrastructure/job/energy']), ('directly', ['Infrastructure/job/energy']), ('alliance', ['Infrastructure/job/energy']), ('region', ['Infrastructure/job/energy']), ('partnership', ['Infrastructure/job/energy']), ('prosperity', ['Infrastructure/job/energy']), ('asia', ['Infrastructure/job/energy']), ('indonesia', ['Infrastructure/job/energy']), ('southeast', ['Infrastructure/job/energy']), ('strengthen', ['Infrastructure/job/energy'])]"
WashTimesOpEd,2023-09-06 19:05:03+00:00,8,Infrastructure/job/energy,0.42772973,neutral,0.7769036889076233,anger,0.5330360531806946,4.0,Republicans vs democrats,0.26547125,".@genemarks: ""Just in the past few weeks, Biden administration agencies have made it easier for unions to unionize workers, for workers to sue over discrimination or harassment, &amp; to force businesses to tell the government about their ownership structure."" https://t.co/lJH6TePtXv",past week biden administration agency easier union unionize worker worker sue discrimination harassment force business tell government ownership structure,"[('biden', [4, 1]), ('week', [8, 1]), ('worker', [8, 1]), ('force', [1, 4]), ('administration', [8, 1]), ('past', [8, 4]), ('agency', [8, 4]), ('government', [1, 4]), ('union', [8, 1]), ('tell', [4, 1]), ('business', [8, 4]), ('sue', [4]), ('structure', [8, 1]), ('harassment', [4, 7]), ('easier', [8, 1]), ('discrimination', [7]), ('ownership', [1]), ('unionize', [8])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('week', ['Infrastructure/job/energy', 'American/economics/health']), ('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('force', ['American/economics/health', 'Republicans vs democrats']), ('administration', ['Infrastructure/job/energy', 'American/economics/health']), ('past', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('agency', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('government', ['American/economics/health', 'Republicans vs democrats']), ('union', ['Infrastructure/job/energy', 'American/economics/health']), ('tell', ['Republicans vs democrats', 'American/economics/health']), ('business', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('sue', ['Republicans vs democrats']), ('structure', ['Infrastructure/job/energy', 'American/economics/health']), ('harassment', ['Republicans vs democrats', 'Abortion/rights/guns']), ('easier', ['Infrastructure/job/energy', 'American/economics/health']), ('discrimination', ['Abortion/rights/guns']), ('ownership', ['American/economics/health']), ('unionize', ['Infrastructure/job/energy'])]"
DemCastUSA,2023-09-06 19:13:59+00:00,8,Infrastructure/job/energy,0.7742361,positive,0.9410490393638612,optimism,0.635101318359375,2.0,War,0.17562759,"There's been more union activity this year than we've seen in a generation. With more organizing by workers from Kaiser, UAW, Starbucks &amp; American Airlines on the horizon, it's officially #SolidaritySeason!💪 https://t.co/qYUxuBh9Hk",union activity year seen generation organizing worker kaiser uaw starbucks american airline horizon officially,"[('seen', [8, 2]), ('american', [8, 2]), ('worker', [8]), ('year', [8, 2]), ('union', [8]), ('generation', [8]), ('organizing', [2]), ('officially', [8]), ('activity', [8]), ('starbucks', [8]), ('uaw', [8]), ('airline', [8]), ('horizon', [2]), ('kaiser', [8])]","[('seen', ['Infrastructure/job/energy', 'War']), ('american', ['Infrastructure/job/energy', 'War']), ('worker', ['Infrastructure/job/energy']), ('year', ['Infrastructure/job/energy', 'War']), ('union', ['Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy']), ('organizing', ['War']), ('officially', ['Infrastructure/job/energy']), ('activity', ['Infrastructure/job/energy']), ('starbucks', ['Infrastructure/job/energy']), ('uaw', ['Infrastructure/job/energy']), ('airline', ['Infrastructure/job/energy']), ('horizon', ['War']), ('kaiser', ['Infrastructure/job/energy'])]"
TheDemCoalition,2023-09-06 19:14:45+00:00,8,Infrastructure/job/energy,0.48754302,positive,0.9221959710121156,optimism,0.8323147296905518,6.0,Election/debate,0.33817655,"RT @BREAKING: 2023 is shaping up to be the biggest year for organized labor in FOUR DECADES. Today, pro-worker organizations are launching a new messaging campaign to build momentum. If you're supportive of labor unions, RT &amp; reply with the hashtag #SolidaritySeason! https://t.co/JK5oHQDofS",shaping biggest year organized labor decade today pro worker organization launching messaging campaign build momentum supportive labor union  reply hashtag,"[('decade', [8, 5]), ('today', [8, 6]), ('worker', [8]), ('year', [8, 5]), ('pro', [8, 6]), ('launching', [8, 6]), ('build', [8, 5]), ('organization', [5, 6]), ('union', [8, 5]), ('biggest', [8, 6]), ('campaign', [6, 8]), ('momentum', [6, 8]), ('labor', [8, 6]), ('reply', [6]), ('supportive', [5]), ('shaping', [6, 5]), ('messaging', [8, 5]), ('organized', [8, 5]), ('hashtag', [6])]","[('decade', ['Infrastructure/job/energy', 'Border/community/family']), ('today', ['Infrastructure/job/energy', 'Election/debate']), ('worker', ['Infrastructure/job/energy']), ('year', ['Infrastructure/job/energy', 'Border/community/family']), ('pro', ['Infrastructure/job/energy', 'Election/debate']), ('launching', ['Infrastructure/job/energy', 'Election/debate']), ('build', ['Infrastructure/job/energy', 'Border/community/family']), ('organization', ['Border/community/family', 'Election/debate']), ('union', ['Infrastructure/job/energy', 'Border/community/family']), ('biggest', ['Infrastructure/job/energy', 'Election/debate']), ('campaign', ['Election/debate', 'Infrastructure/job/energy']), ('momentum', ['Election/debate', 'Infrastructure/job/energy']), ('labor', ['Infrastructure/job/energy', 'Election/debate']), ('reply', ['Election/debate']), ('supportive', ['Border/community/family']), ('shaping', ['Election/debate', 'Border/community/family']), ('messaging', ['Infrastructure/job/energy', 'Border/community/family']), ('organized', ['Infrastructure/job/energy', 'Border/community/family']), ('hashtag', ['Election/debate'])]"
TheDemCoalition,2023-09-06 19:20:32+00:00,8,Infrastructure/job/energy,0.7742392,positive,0.9206093549728394,optimism,0.6251301169395447,2.0,War,0.17562437,"RT @There's been more union activity this year than we've seen in a generation. With more organizing by workers from Kaiser, UAW, Starbucks &amp; American Airlines on the horizon, it's officially #SolidaritySeason!💪 https://t.co/qYUxuBh9Hk", union activity year seen generation organizing worker kaiser uaw starbucks american airline horizon officially,"[('seen', [8, 2]), ('american', [8, 2]), ('worker', [8]), ('year', [8, 2]), ('union', [8]), ('generation', [8]), ('organizing', [2]), ('officially', [8]), ('activity', [8]), ('starbucks', [8]), ('uaw', [8]), ('airline', [8]), ('horizon', [2]), ('kaiser', [8])]","[('seen', ['Infrastructure/job/energy', 'War']), ('american', ['Infrastructure/job/energy', 'War']), ('worker', ['Infrastructure/job/energy']), ('year', ['Infrastructure/job/energy', 'War']), ('union', ['Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy']), ('organizing', ['War']), ('officially', ['Infrastructure/job/energy']), ('activity', ['Infrastructure/job/energy']), ('starbucks', ['Infrastructure/job/energy']), ('uaw', ['Infrastructure/job/energy']), ('airline', ['Infrastructure/job/energy']), ('horizon', ['War']), ('kaiser', ['Infrastructure/job/energy'])]"
TheDemCoalition,2023-09-06 19:20:39+00:00,8,Infrastructure/job/energy,0.4770164,neutral,0.64478600025177,optimism,0.4832399189472198,1.0,American/economics/health,0.41595587,"RT @85,000 Kaiser workers, 150,000 auto workers &amp; 26,000 American Airlines/Southwest workers are on the brink of striking. Meanwhile, airport workers are demanding action from Congress, and fast-food workers are on the cusp of a major victory in CA. This fall is #SolidaritySeason! https://t.co/iCyEEeX6mN",kaiser worker auto worker american airline southwest worker brink striking airport worker demanding action congress fast food worker cusp major victory fall,"[('american', [1, 8]), ('worker', [8, 1]), ('action', [1, 8]), ('congress', [1, 8]), ('demanding', [1]), ('airport', [8]), ('auto', [8, 1]), ('victory', [1, 6]), ('major', [8, 1]), ('fall', [1, 8]), ('food', [8, 1]), ('striking', [1, 6]), ('airline', [8, 1]), ('fast', [8, 1]), ('cusp', [6]), ('southwest', [1]), ('kaiser', [8]), ('brink', [1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('action', ['American/economics/health', 'Infrastructure/job/energy']), ('congress', ['American/economics/health', 'Infrastructure/job/energy']), ('demanding', ['American/economics/health']), ('airport', ['Infrastructure/job/energy']), ('auto', ['Infrastructure/job/energy', 'American/economics/health']), ('victory', ['American/economics/health', 'Election/debate']), ('major', ['Infrastructure/job/energy', 'American/economics/health']), ('fall', ['American/economics/health', 'Infrastructure/job/energy']), ('food', ['Infrastructure/job/energy', 'American/economics/health']), ('striking', ['American/economics/health', 'Election/debate']), ('airline', ['Infrastructure/job/energy', 'American/economics/health']), ('fast', ['Infrastructure/job/energy', 'American/economics/health']), ('cusp', ['Election/debate']), ('southwest', ['American/economics/health']), ('kaiser', ['Infrastructure/job/energy']), ('brink', ['American/economics/health'])]"
commondefense,2023-09-06 19:21:33+00:00,8,Infrastructure/job/energy,0.2875774,neutral,0.7218989729881287,optimism,0.6993699669837952,2.0,War,0.25374314,Starbucks. Amazon. Trader Joe's. HarperCollins. LA &amp; Oakland Teachers. Writer's Guild. SAG -AFTRA. UPS / Teamsters. Now on the horizon... UAW. Kaiser. American Airlines. Notice a pattern? Solidarity Summer may be over. But #SolidaritySeason is here and we support it!,starbucks amazon trader joe  harpercollins  oakland teacher writer  guild sag aftra ups teamster horizon uaw kaiser american airline notice pattern solidarity summer support,"[('american', [1, 8]), ('support', [8, 2]), ('joe', [2, 1]), ('summer', [6, 8]), ('pattern', [6, 5]), ('teacher', [1, 5]), ('notice', [5, 1]), ('starbucks', [8]), ('ups', [2, 5]), ('solidarity', [8, 5]), ('uaw', [8, 1]), ('airline', [8, 1]), ('writer', [6]), ('horizon', [2]), ('kaiser', [8]), ('teamster', [5]), ('oakland', [6]), ('amazon', [8]), ('sag', [1]), ('aftra', [1]), ('guild', [2]), ('trader', [2]), ('harpercollins', [2])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('support', ['Infrastructure/job/energy', 'War']), ('joe', ['War', 'American/economics/health']), ('summer', ['Election/debate', 'Infrastructure/job/energy']), ('pattern', ['Election/debate', 'Border/community/family']), ('teacher', ['American/economics/health', 'Border/community/family']), ('notice', ['Border/community/family', 'American/economics/health']), ('starbucks', ['Infrastructure/job/energy']), ('ups', ['War', 'Border/community/family']), ('solidarity', ['Infrastructure/job/energy', 'Border/community/family']), ('uaw', ['Infrastructure/job/energy', 'American/economics/health']), ('airline', ['Infrastructure/job/energy', 'American/economics/health']), ('writer', ['Election/debate']), ('horizon', ['War']), ('kaiser', ['Infrastructure/job/energy']), ('teamster', ['Border/community/family']), ('oakland', ['Election/debate']), ('amazon', ['Infrastructure/job/energy']), ('sag', ['American/economics/health']), ('aftra', ['American/economics/health']), ('guild', ['War']), ('trader', ['War']), ('harpercollins', ['War'])]"
tizzywoman,2023-09-06 19:47:01+00:00,8,Infrastructure/job/energy,0.734581,neutral,0.4915978610515594,fear,0.9002938866615295,4.0,Republicans vs democrats,0.15927976,"Corporations and billionaire oligarchs don't get scared easily. But they're scared of their workers banding together and flexing their power. The US labor movement is more cohesive &amp; aligned than it's been in generations. Oligarchs be sweatin', cause it's #SolidaritySeason. https://t.co/efrYVYZ5vn",corporation billionaire oligarch scared easily scared worker banding flexing power labor movement cohesive aligned generation oligarch sweatin,"[('worker', [8]), ('power', [8, 4]), ('billionaire', [8, 4]), ('generation', [8, 6]), ('movement', [8, 6]), ('labor', [8, 6]), ('scared', [4]), ('oligarch', [8]), ('easily', [8, 4]), ('corporation', [8]), ('aligned', [6]), ('cohesive', [8]), ('banding', [8]), ('flexing', [8]), ('sweatin', [8])]","[('worker', ['Infrastructure/job/energy']), ('power', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('billionaire', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('generation', ['Infrastructure/job/energy', 'Election/debate']), ('movement', ['Infrastructure/job/energy', 'Election/debate']), ('labor', ['Infrastructure/job/energy', 'Election/debate']), ('scared', ['Republicans vs democrats']), ('oligarch', ['Infrastructure/job/energy']), ('easily', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('corporation', ['Infrastructure/job/energy']), ('aligned', ['Election/debate']), ('cohesive', ['Infrastructure/job/energy']), ('banding', ['Infrastructure/job/energy']), ('flexing', ['Infrastructure/job/energy']), ('sweatin', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-09-06 19:48:38+00:00,8,Infrastructure/job/energy,0.66318905,neutral,0.5448682308197021,sadness,0.8261775970458984,1.0,American/economics/health,0.25002962,"When families turn on the faucet, there should always be clean water coming out. Unfortunately, for too many families, that isn’t the case. I’m working hard to remove these dangerous lead pipes &amp; ensure every Wisconsinite has access to safe drinking water. https://t.co/YGC3SXkfeH",family turn faucet clean water coming unfortunately family case working hard remove dangerous lead pipe ensure wisconsinite access safe drinking water,"[('lead', [8, 1]), ('working', [8, 1]), ('safe', [8, 1]), ('family', [1, 8]), ('hard', [8, 1]), ('coming', [8, 1]), ('water', [8, 1]), ('case', [4, 1]), ('access', [8, 1]), ('turn', [8, 1]), ('remove', [8, 1]), ('pipe', [8]), ('ensure', [8, 1]), ('unfortunately', [1]), ('drinking', [8]), ('clean', [8, 1]), ('dangerous', [8, 1]), ('wisconsinite', [8, 1]), ('faucet', [8])]","[('lead', ['Infrastructure/job/energy', 'American/economics/health']), ('working', ['Infrastructure/job/energy', 'American/economics/health']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('hard', ['Infrastructure/job/energy', 'American/economics/health']), ('coming', ['Infrastructure/job/energy', 'American/economics/health']), ('water', ['Infrastructure/job/energy', 'American/economics/health']), ('case', ['Republicans vs democrats', 'American/economics/health']), ('access', ['Infrastructure/job/energy', 'American/economics/health']), ('turn', ['Infrastructure/job/energy', 'American/economics/health']), ('remove', ['Infrastructure/job/energy', 'American/economics/health']), ('pipe', ['Infrastructure/job/energy']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('unfortunately', ['American/economics/health']), ('drinking', ['Infrastructure/job/energy']), ('clean', ['Infrastructure/job/energy', 'American/economics/health']), ('dangerous', ['Infrastructure/job/energy', 'American/economics/health']), ('wisconsinite', ['Infrastructure/job/energy', 'American/economics/health']), ('faucet', ['Infrastructure/job/energy'])]"
1zzyzyx1,2023-09-06 19:52:39+00:00,8,Infrastructure/job/energy,0.8661136,positive,0.90106201171875,optimism,0.6391880512237549,2.0,War,0.086922534,"Heard of Solidarity Summer? There's been more union activity this year than we've seen in a generation. With more actions by workers from Kaiser, @UAW, @SBWorkersUnited &amp; American Airlines @APFAunity on the horizon, it's officially #SolidaritySeason 🔥🔥🔥 #DemVoice1 #Fresh https://t.co/jqDMo4uJe3",heard solidarity summer union activity year seen generation action worker kaiser american airline horizon officially,"[('seen', [8, 2]), ('american', [8, 2]), ('worker', [8]), ('year', [8, 2]), ('action', [8, 2]), ('summer', [8]), ('union', [8]), ('heard', [8]), ('generation', [8]), ('officially', [8]), ('activity', [8]), ('solidarity', [8]), ('airline', [8]), ('horizon', [2]), ('kaiser', [8])]","[('seen', ['Infrastructure/job/energy', 'War']), ('american', ['Infrastructure/job/energy', 'War']), ('worker', ['Infrastructure/job/energy']), ('year', ['Infrastructure/job/energy', 'War']), ('action', ['Infrastructure/job/energy', 'War']), ('summer', ['Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy']), ('heard', ['Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy']), ('officially', ['Infrastructure/job/energy']), ('activity', ['Infrastructure/job/energy']), ('solidarity', ['Infrastructure/job/energy']), ('airline', ['Infrastructure/job/energy']), ('horizon', ['War']), ('kaiser', ['Infrastructure/job/energy'])]"
TheDemCoalition,2023-09-06 19:52:54+00:00,8,Infrastructure/job/energy,0.8552684,positive,0.8876379132270813,optimism,0.5718721151351929,2.0,War,0.09463622,"RT @Heard of Solidarity Summer? There's been more union activity this year than we've seen in a generation. With more actions by workers from Kaiser, @UAW, @SBWorkersUnited &amp; American Airlines @APFAunity on the horizon, it's officially #SolidaritySeason 🔥🔥🔥 #DemVoice1 #Fresh https://t.co/jqDMo4uJe3",solidarity summer union activity year seen generation action worker kaiser american airline horizon officially,"[('seen', [8, 2]), ('american', [8, 2]), ('worker', [8]), ('year', [8, 2]), ('action', [8, 2]), ('summer', [8]), ('union', [8]), ('generation', [8]), ('officially', [8]), ('activity', [8]), ('solidarity', [8]), ('airline', [8]), ('horizon', [2]), ('kaiser', [8])]","[('seen', ['Infrastructure/job/energy', 'War']), ('american', ['Infrastructure/job/energy', 'War']), ('worker', ['Infrastructure/job/energy']), ('year', ['Infrastructure/job/energy', 'War']), ('action', ['Infrastructure/job/energy', 'War']), ('summer', ['Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy']), ('officially', ['Infrastructure/job/energy']), ('activity', ['Infrastructure/job/energy']), ('solidarity', ['Infrastructure/job/energy']), ('airline', ['Infrastructure/job/energy']), ('horizon', ['War']), ('kaiser', ['Infrastructure/job/energy'])]"
TheDemCoalition,2023-09-06 19:53:17+00:00,8,Infrastructure/job/energy,0.60855454,positive,0.6870575547218323,optimism,0.6047027707099915,6.0,Election/debate,0.24823527,"RT @BREAKING: Today, unions across industries are banding together behind a messaging campaign to show the POWER of workers banding together. Could you RT and reply with the hashtag #SolidaritySeason to get it trending? And spread this toolkit around: https://t.co/YuJmlQPDkG https://t.co/ikbtFTEZlM",today union industry banding messaging campaign power worker banding  reply hashtag trending spread toolkit,"[('today', [8, 6]), ('worker', [8]), ('power', [8, 6]), ('union', [8]), ('campaign', [6, 4]), ('spread', [8, 6]), ('reply', [6]), ('messaging', [8]), ('industry', [8]), ('trending', [4]), ('hashtag', [6]), ('banding', [8]), ('toolkit', [8])]","[('today', ['Infrastructure/job/energy', 'Election/debate']), ('worker', ['Infrastructure/job/energy']), ('power', ['Infrastructure/job/energy', 'Election/debate']), ('union', ['Infrastructure/job/energy']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('spread', ['Infrastructure/job/energy', 'Election/debate']), ('reply', ['Election/debate']), ('messaging', ['Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy']), ('trending', ['Republicans vs democrats']), ('hashtag', ['Election/debate']), ('banding', ['Infrastructure/job/energy']), ('toolkit', ['Infrastructure/job/energy'])]"
