username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovMLG,2023-09-16 03:11:20+00:00,5,Border/community/family,0.8248045,positive,0.9859803915023804,"{'positive': 0.9859803915023804, 'neutral': 0.010975992307066917, 'negative': 0.0030436136294156313}",joy,0.7629241347312927,"{'joy': 0.7629241347312927, 'optimism': 0.22290590405464172, 'love': 0.009495037607848644, 'trust': 0.002798062050715089, 'anticipation': 0.0009190719574689865, 'surprise': 0.0002756091707851738, 'sadness': 0.00017751901759766042, 'fear': 0.0001670911442488432, 'anger': 0.00013156085333321244, 'pessimism': 0.00010658340033842251, 'disgust': 9.947188664227724e-05}",8.0,Infrastructure/job/energy,0.025066786,"To all who celebrate, may you have a good and sweet year. https://t.co/jfzEWA4PKF",celebrate good sweet year,"[('year', [5]), ('good', [5]), ('celebrate', [5]), ('sweet', [5])]","[('year', ['Border/community/family']), ('good', ['Border/community/family']), ('celebrate', ['Border/community/family']), ('sweet', ['Border/community/family'])]"
SenateGOP,2023-09-16 04:28:39+00:00,5,Border/community/family,0.7577061,neutral,0.4881375133991241,"{'neutral': 0.48813751339912415, 'negative': 0.34079432487487793, 'positive': 0.17106813192367554}",optimism,0.4801870286464691,"{'optimism': 0.4801870286464691, 'fear': 0.3520592153072357, 'anger': 0.04081709310412407, 'disgust': 0.03907401114702225, 'joy': 0.03699088469147682, 'anticipation': 0.019472219049930573, 'trust': 0.011400988325476646, 'pessimism': 0.007835840806365013, 'sadness': 0.007532535586506128, 'surprise': 0.0023943097330629826, 'love': 0.002235849155113101}",7.0,Abortion/rights/guns,0.20815216,"Joe Biden’s dangerous decisions overseas have weakened our national security at every turn. Today, we recognize the importance of the Abraham Accords, a historic peace agreement in the Middle East, and celebrate its 3rd anniversary. https://t.co/LAc3UPm3Uj",joe bidens dangerous decision overseas weakened national security turn today recognize importance abraham accord historic peace agreement middle east celebrate  anniversary,"[('national', [5, 7]), ('security', [5, 7]), ('east', [5]), ('middle', [5]), ('overseas', [5]), ('today', [5, 7]), ('decision', [7, 5]), ('joe', [5]), ('peace', [5]), ('bidens', [5]), ('celebrate', [5, 7]), ('agreement', [5, 7]), ('turn', [5, 7]), ('anniversary', [5, 7]), ('historic', [5, 7]), ('dangerous', [5, 7]), ('recognize', [5, 7]), ('importance', [5, 7]), ('accord', [7]), ('abraham', [7]), ('weakened', [5])]","[('national', ['Border/community/family', 'Abortion/rights/guns']), ('security', ['Border/community/family', 'Abortion/rights/guns']), ('east', ['Border/community/family']), ('middle', ['Border/community/family']), ('overseas', ['Border/community/family']), ('today', ['Border/community/family', 'Abortion/rights/guns']), ('decision', ['Abortion/rights/guns', 'Border/community/family']), ('joe', ['Border/community/family']), ('peace', ['Border/community/family']), ('bidens', ['Border/community/family']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('agreement', ['Border/community/family', 'Abortion/rights/guns']), ('turn', ['Border/community/family', 'Abortion/rights/guns']), ('anniversary', ['Border/community/family', 'Abortion/rights/guns']), ('historic', ['Border/community/family', 'Abortion/rights/guns']), ('dangerous', ['Border/community/family', 'Abortion/rights/guns']), ('recognize', ['Border/community/family', 'Abortion/rights/guns']), ('importance', ['Border/community/family', 'Abortion/rights/guns']), ('accord', ['Abortion/rights/guns']), ('abraham', ['Abortion/rights/guns']), ('weakened', ['Border/community/family'])]"
WillHurd,2023-09-16 04:54:55+00:00,5,Border/community/family,0.82188284,positive,0.986178994178772,"{'positive': 0.986178994178772, 'neutral': 0.011184264905750751, 'negative': 0.002636849647387862}",joy,0.8075123429298401,"{'joy': 0.8075123429298401, 'optimism': 0.1783948540687561, 'love': 0.009901206009089947, 'trust': 0.002486486453562975, 'anticipation': 0.0007991596939973533, 'surprise': 0.0002967915206681937, 'sadness': 0.00015134215936996043, 'fear': 0.0001488639973104, 'anger': 0.00012046950723743066, 'disgust': 9.492813842371106e-05, 'pessimism': 9.347138256998733e-05}",8.0,Infrastructure/job/energy,0.12031233,"Shana Tovah to all my Jewish friends celebrating #RoshHashanah around the world! Wishing you a new year filled with health, hope, and happiness.",shana tovah jewish friend celebrating world wishing year filled health hope happiness,"[('world', [5, 8]), ('year', [5, 8]), ('hope', [5, 8]), ('health', [5, 8]), ('friend', [5]), ('celebrating', [5, 8]), ('jewish', [5]), ('filled', [5]), ('happiness', [5]), ('tovah', [5]), ('wishing', [5]), ('shana', [8])]","[('world', ['Border/community/family', 'Infrastructure/job/energy']), ('year', ['Border/community/family', 'Infrastructure/job/energy']), ('hope', ['Border/community/family', 'Infrastructure/job/energy']), ('health', ['Border/community/family', 'Infrastructure/job/energy']), ('friend', ['Border/community/family']), ('celebrating', ['Border/community/family', 'Infrastructure/job/energy']), ('jewish', ['Border/community/family']), ('filled', ['Border/community/family']), ('happiness', ['Border/community/family']), ('tovah', ['Border/community/family']), ('wishing', ['Border/community/family']), ('shana', ['Infrastructure/job/energy'])]"
RobertKennedyJr,2023-09-16 06:23:39+00:00,5,Border/community/family,0.31134373,positive,0.6068832278251648,"{'positive': 0.6068832278251648, 'neutral': 0.3660050332546234, 'negative': 0.02711169607937336}",joy,0.6013610363006592,"{'joy': 0.6013610363006592, 'optimism': 0.3078533709049225, 'anger': 0.03128066286444664, 'anticipation': 0.025351252406835556, 'trust': 0.01047432329505682, 'disgust': 0.010173112154006958, 'fear': 0.005520667415112257, 'surprise': 0.00407297583296895, 'love': 0.0027491275686770678, 'pessimism': 0.0006038772407919168, 'sadness': 0.000559536914806813}",4.0,Republicans vs democrats,0.27020022,"I’m very grateful that alert and fast-acting protectors from Gavin de Becker and Associates (GDBA) spotted and detained an armed man who attempted to approach me at my Hispanic Heritage speech at the Wilshire Ebell Theatre in Los Angeles tonight. The man, wearing two shoulder holsters with loaded pistols and spare ammunition magazines was carrying a U.S. Marshal badge on a lanyard and beltclip federal ID. He identified himself as a member of my security detail. Armed GDBA team members moved quickly to isolate and detain the man until LAPD arrived to make the arrest. I’m also grateful to LAPD for its rapid response. I’m still entertaining a hope that President Biden will allow me Secret Service protection. I am the first presidential candidate in history to whom the White House has denied a request for protection.",grateful alert fast acting protector gavin  becker associate gdba spotted detained armed man attempted approach hispanic heritage speech wilshire ebell theatre los angeles tonight man wearing shoulder holster loaded pistol spare ammunition magazine carrying  marshal badge lanyard beltclip federal  identified member security detail armed gdba team member moved quickly isolate detain man lapd arrived arrest grateful lapd rapid response entertaining hope president biden allow secret service protection presidential candidate history white house denied request protection,"[('carrying', [5, 2]), ('security', [5, 8]), ('biden', [4, 5]), ('speech', [4, 6]), ('alert', [6, 5]), ('response', [4, 5]), ('request', [4, 1]), ('arrest', [4, 2]), ('house', [4, 5]), ('man', [4, 5]), ('armed', [5, 4]), ('president', [4, 5]), ('federal', [8, 4]), ('candidate', [4, 6]), ('member', [5, 4]), ('presidential', [6, 4]), ('hope', [5, 6]), ('secret', [4, 6]), ('service', [5, 8]), ('tonight', [6, 5]), ('history', [5, 4]), ('gavin', [3]), ('denied', [4, 1]), ('white', [4, 5]), ('badge', [5, 2]), ('team', [5, 4]), ('acting', [4, 8]), ('allow', [5, 8]), ('detained', [3, 7]), ('spotted', [4, 5]), ('detail', [4, 6]), ('wearing', [5, 2]), ('protection', [8, 7]), ('associate', [4]), ('quickly', [5, 8]), ('identified', [4, 6]), ('heritage', [5]), ('arrived', [5, 6]), ('moved', [4, 6]), ('angeles', [8]), ('los', [8]), ('approach', [4, 6]), ('grateful', [5, 8]), ('attempted', [5, 6]), ('magazine', [8, 2]), ('hispanic', [5, 6]), ('rapid', [8, 3]), ('fast', [8, 5]), ('shoulder', [5]), ('protector', [7, 3]), ('marshal', [2]), ('theatre', [5, 2]), ('ammunition', [4]), ('becker', [8]), ('beltclip', [5, 4]), ('detain', [4]), ('ebell', [5, 4]), ('entertaining', [8]), ('gdba', [5, 4]), ('holster', [5, 4]), ('isolate', [8]), ('lanyard', [5, 4]), ('lapd', [5]), ('loaded', [8]), ('pistol', [6]), ('spare', [1]), ('wilshire', [5, 4])]","[('carrying', ['Border/community/family', 'War']), ('security', ['Border/community/family', 'Infrastructure/job/energy']), ('biden', ['Republicans vs democrats', 'Border/community/family']), ('speech', ['Republicans vs democrats', 'Election/debate']), ('alert', ['Election/debate', 'Border/community/family']), ('response', ['Republicans vs democrats', 'Border/community/family']), ('request', ['Republicans vs democrats', 'American/economics/health']), ('arrest', ['Republicans vs democrats', 'War']), ('house', ['Republicans vs democrats', 'Border/community/family']), ('man', ['Republicans vs democrats', 'Border/community/family']), ('armed', ['Border/community/family', 'Republicans vs democrats']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('federal', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('candidate', ['Republicans vs democrats', 'Election/debate']), ('member', ['Border/community/family', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('hope', ['Border/community/family', 'Election/debate']), ('secret', ['Republicans vs democrats', 'Election/debate']), ('service', ['Border/community/family', 'Infrastructure/job/energy']), ('tonight', ['Election/debate', 'Border/community/family']), ('history', ['Border/community/family', 'Republicans vs democrats']), ('gavin', ['News/radio/livestream']), ('denied', ['Republicans vs democrats', 'American/economics/health']), ('white', ['Republicans vs democrats', 'Border/community/family']), ('badge', ['Border/community/family', 'War']), ('team', ['Border/community/family', 'Republicans vs democrats']), ('acting', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('allow', ['Border/community/family', 'Infrastructure/job/energy']), ('detained', ['News/radio/livestream', 'Abortion/rights/guns']), ('spotted', ['Republicans vs democrats', 'Border/community/family']), ('detail', ['Republicans vs democrats', 'Election/debate']), ('wearing', ['Border/community/family', 'War']), ('protection', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('associate', ['Republicans vs democrats']), ('quickly', ['Border/community/family', 'Infrastructure/job/energy']), ('identified', ['Republicans vs democrats', 'Election/debate']), ('heritage', ['Border/community/family']), ('arrived', ['Border/community/family', 'Election/debate']), ('moved', ['Republicans vs democrats', 'Election/debate']), ('angeles', ['Infrastructure/job/energy']), ('los', ['Infrastructure/job/energy']), ('approach', ['Republicans vs democrats', 'Election/debate']), ('grateful', ['Border/community/family', 'Infrastructure/job/energy']), ('attempted', ['Border/community/family', 'Election/debate']), ('magazine', ['Infrastructure/job/energy', 'War']), ('hispanic', ['Border/community/family', 'Election/debate']), ('rapid', ['Infrastructure/job/energy', 'News/radio/livestream']), ('fast', ['Infrastructure/job/energy', 'Border/community/family']), ('shoulder', ['Border/community/family']), ('protector', ['Abortion/rights/guns', 'News/radio/livestream']), ('marshal', ['War']), ('theatre', ['Border/community/family', 'War']), ('ammunition', ['Republicans vs democrats']), ('becker', ['Infrastructure/job/energy']), ('beltclip', ['Border/community/family', 'Republicans vs democrats']), ('detain', ['Republicans vs democrats']), ('ebell', ['Border/community/family', 'Republicans vs democrats']), ('entertaining', ['Infrastructure/job/energy']), ('gdba', ['Border/community/family', 'Republicans vs democrats']), ('holster', ['Border/community/family', 'Republicans vs democrats']), ('isolate', ['Infrastructure/job/energy']), ('lanyard', ['Border/community/family', 'Republicans vs democrats']), ('lapd', ['Border/community/family']), ('loaded', ['Infrastructure/job/energy']), ('pistol', ['Election/debate']), ('spare', ['American/economics/health']), ('wilshire', ['Border/community/family', 'Republicans vs democrats'])]"
ruthiepikelet,2023-09-16 07:52:06+00:00,5,Border/community/family,0.82484347,positive,0.697369396686554,"{'positive': 0.697369396686554, 'neutral': 0.21180973947048187, 'negative': 0.09082076698541641}",joy,0.4563479423522949,"{'joy': 0.4563479423522949, 'optimism': 0.3694206476211548, 'sadness': 0.056149110198020935, 'anticipation': 0.03950608894228935, 'disgust': 0.02439216338098049, 'anger': 0.014965821988880634, 'pessimism': 0.010822881013154984, 'love': 0.009045313112437725, 'trust': 0.007864801213145256, 'fear': 0.00650373287498951, 'surprise': 0.004981399048119783}",2.0,War,0.025043877,@GovRonDeSantis - #Florida - what a great place - except for innocent children. #USPolitics,great place innocent child,"[('place', [5]), ('child', [5]), ('great', [5]), ('innocent', [5])]","[('place', ['Border/community/family']), ('child', ['Border/community/family']), ('great', ['Border/community/family']), ('innocent', ['Border/community/family'])]"
us_politics_b,2023-09-16 09:37:30+00:00,5,Border/community/family,0.470762,neutral,0.8699695467948914,"{'neutral': 0.8699695467948914, 'positive': 0.12511476874351501, 'negative': 0.00491575850173831}",anticipation,0.3577015399932861,"{'anticipation': 0.35770153999328613, 'joy': 0.3261015713214874, 'optimism': 0.2392687052488327, 'trust': 0.043074678629636765, 'surprise': 0.013215920887887478, 'love': 0.006611411459743977, 'anger': 0.0037771875504404306, 'fear': 0.0035948764998465776, 'disgust': 0.0027771133463829756, 'pessimism': 0.0021416321396827698, 'sadness': 0.0017354014562442899}",4.0,Republicans vs democrats,0.3102355,"Next week, Ukrainian President Zelenskyy will meet with President Biden at the White House to discuss strengthening US-Ukraine ties. #Biden #Zelenskyy #USPolitics #WhiteHouse #diplomacy https://t.co/WtWhBndhg1",week ukrainian president zelenskyy meet president biden white house discus strengthening ukraine tie,"[('biden', [4, 5]), ('week', [5, 8]), ('ukraine', [5, 4]), ('house', [4, 5]), ('president', [4, 5]), ('white', [4, 5]), ('ukrainian', [5, 4]), ('zelenskyy', [5]), ('tie', [4, 8]), ('discus', [5, 8]), ('meet', [5, 8]), ('strengthening', [8, 5])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('week', ['Border/community/family', 'Infrastructure/job/energy']), ('ukraine', ['Border/community/family', 'Republicans vs democrats']), ('house', ['Republicans vs democrats', 'Border/community/family']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('white', ['Republicans vs democrats', 'Border/community/family']), ('ukrainian', ['Border/community/family', 'Republicans vs democrats']), ('zelenskyy', ['Border/community/family']), ('tie', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('discus', ['Border/community/family', 'Infrastructure/job/energy']), ('meet', ['Border/community/family', 'Infrastructure/job/energy']), ('strengthening', ['Infrastructure/job/energy', 'Border/community/family'])]"
IngrahamAngle,2023-09-16 10:47:59+00:00,5,Border/community/family,0.7045129,negative,0.8225340843200684,"{'negative': 0.8225340843200684, 'neutral': 0.16846592724323273, 'positive': 0.008999965153634548}",disgust,0.5078499913215637,"{'disgust': 0.5078499913215637, 'anger': 0.3903866112232208, 'fear': 0.07790408283472061, 'sadness': 0.011730941943824291, 'pessimism': 0.006140011828392744, 'anticipation': 0.0031258873641490936, 'surprise': 0.0013931348221376538, 'optimism': 0.000847532064653933, 'trust': 0.0003179973573423922, 'joy': 0.00019510254787746817, 'love': 0.00010871775157283992}",4.0,Republicans vs democrats,0.12338953,"Tens of billions funneled to Ukraine, while millions of illegal immigrants cross our borders. Can America sustain this? https://t.co/xbFzVLPq8r",ten billion funneled ukraine million illegal immigrant cross border america sustain,"[('million', [5, 4]), ('america', [5, 4]), ('billion', [5, 4]), ('ukraine', [5, 4]), ('border', [5, 4]), ('illegal', [5, 4]), ('immigrant', [5]), ('cross', [5]), ('ten', [5, 4]), ('sustain', [7]), ('funneled', [4])]","[('million', ['Border/community/family', 'Republicans vs democrats']), ('america', ['Border/community/family', 'Republicans vs democrats']), ('billion', ['Border/community/family', 'Republicans vs democrats']), ('ukraine', ['Border/community/family', 'Republicans vs democrats']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('illegal', ['Border/community/family', 'Republicans vs democrats']), ('immigrant', ['Border/community/family']), ('cross', ['Border/community/family']), ('ten', ['Border/community/family', 'Republicans vs democrats']), ('sustain', ['Abortion/rights/guns']), ('funneled', ['Republicans vs democrats'])]"
larryelder,2023-09-16 12:45:00+00:00,5,Border/community/family,0.38620102,neutral,0.8139967918395996,"{'neutral': 0.8139967918395996, 'negative': 0.16613136231899261, 'positive': 0.01987181231379509}",anticipation,0.5046204328536987,"{'anticipation': 0.5046204328536987, 'disgust': 0.17414487898349762, 'anger': 0.14313051104545593, 'surprise': 0.05424637347459793, 'optimism': 0.03232172876596451, 'pessimism': 0.025209128856658936, 'sadness': 0.024377064779400826, 'joy': 0.017140382900834084, 'trust': 0.016394587233662605, 'fear': 0.006459902040660381, 'love': 0.0019549881108105183}",4.0,Republicans vs democrats,0.35600105,Fact -checkers revise narrative on Biden’s effort to fire Ukraine prosecutor as contrarian evidence emerges “Kessler—lead fact-checker at the Wash Post—at one time said that Biden was simply carrying out U.S. policy developed by the State Department…” https://t.co/gEspFulYad,fact checker revise narrative bidens effort fire ukraine prosecutor contrarian evidence emerges kesslerlead fact checker wash postat time said biden simply carrying  policy developed state department,"[('carrying', [5, 2]), ('biden', [4, 5]), ('state', [5, 4]), ('said', [4, 2]), ('department', [4, 5]), ('ukraine', [2, 5]), ('evidence', [4, 2]), ('time', [5, 4]), ('fire', [5, 4]), ('fact', [4, 2]), ('bidens', [4, 5]), ('effort', [5, 4]), ('prosecutor', [4]), ('narrative', [4, 2]), ('policy', [5, 4]), ('simply', [4, 5]), ('developed', [5]), ('emerges', [5]), ('contrarian', [5]), ('checker', [2]), ('wash', [2]), ('revise', [5]), ('kesslerlead', [5, 2]), ('postat', [5, 2])]","[('carrying', ['Border/community/family', 'War']), ('biden', ['Republicans vs democrats', 'Border/community/family']), ('state', ['Border/community/family', 'Republicans vs democrats']), ('said', ['Republicans vs democrats', 'War']), ('department', ['Republicans vs democrats', 'Border/community/family']), ('ukraine', ['War', 'Border/community/family']), ('evidence', ['Republicans vs democrats', 'War']), ('time', ['Border/community/family', 'Republicans vs democrats']), ('fire', ['Border/community/family', 'Republicans vs democrats']), ('fact', ['Republicans vs democrats', 'War']), ('bidens', ['Republicans vs democrats', 'Border/community/family']), ('effort', ['Border/community/family', 'Republicans vs democrats']), ('prosecutor', ['Republicans vs democrats']), ('narrative', ['Republicans vs democrats', 'War']), ('policy', ['Border/community/family', 'Republicans vs democrats']), ('simply', ['Republicans vs democrats', 'Border/community/family']), ('developed', ['Border/community/family']), ('emerges', ['Border/community/family']), ('contrarian', ['Border/community/family']), ('checker', ['War']), ('wash', ['War']), ('revise', ['Border/community/family']), ('kesslerlead', ['Border/community/family', 'War']), ('postat', ['Border/community/family', 'War'])]"
SenatorTimScott,2023-09-16 13:30:00+00:00,5,Border/community/family,0.4969532,positive,0.9817405939102172,"{'positive': 0.9817405939102173, 'neutral': 0.015774304047226906, 'negative': 0.002485040109604597}",joy,0.7908229231834412,"{'joy': 0.7908229231834412, 'optimism': 0.19488906860351562, 'love': 0.009586316533386707, 'trust': 0.0028038881719112396, 'anticipation': 0.0009223511442542076, 'surprise': 0.00031760946149006486, 'sadness': 0.00016303722804877907, 'fear': 0.00014970742631703615, 'anger': 0.00013888203829992563, 'disgust': 0.00010610613389872015, 'pessimism': 0.00010007362288888544}",8.0,Infrastructure/job/energy,0.3779765,Wishing all who celebrate a blessed Rosh Hashanah. https://t.co/1EayrMptkk,wishing celebrate blessed rosh hashanah,"[('celebrate', [5, 8]), ('hashanah', [8]), ('rosh', [8]), ('wishing', [5]), ('blessed', [5])]","[('celebrate', ['Border/community/family', 'Infrastructure/job/energy']), ('hashanah', ['Infrastructure/job/energy']), ('rosh', ['Infrastructure/job/energy']), ('wishing', ['Border/community/family']), ('blessed', ['Border/community/family'])]"
politico,2023-09-16 13:45:22+00:00,5,Border/community/family,0.7597045,neutral,0.9583844542503356,"{'neutral': 0.9583844542503357, 'positive': 0.025978263467550278, 'negative': 0.015637246891856194}",anticipation,0.4287724196910858,"{'anticipation': 0.4287724196910858, 'joy': 0.14262036979198456, 'anger': 0.13465970754623413, 'disgust': 0.08146633952856064, 'optimism': 0.07331587374210358, 'surprise': 0.04950163885951042, 'fear': 0.036994725465774536, 'trust': 0.025087103247642517, 'pessimism': 0.011981039308011532, 'sadness': 0.008046645671129227, 'love': 0.007554166950285435}",4.0,Republicans vs democrats,0.10551933,North Korea’s Kim Jong Un inspects Russian bombers and a warship on a visit to Russia’s Far East https://t.co/Zj8B5rNzhJ,north korea kim jong  inspects russian bomber warship visit russia far east,"[('russia', [5, 4]), ('east', [5]), ('russian', [5, 4]), ('far', [5, 4]), ('north', [5]), ('visit', [5, 4]), ('kim', [5, 4]), ('korea', [5]), ('jong', [5]), ('warship', [3]), ('bomber', [4]), ('inspects', [5])]","[('russia', ['Border/community/family', 'Republicans vs democrats']), ('east', ['Border/community/family']), ('russian', ['Border/community/family', 'Republicans vs democrats']), ('far', ['Border/community/family', 'Republicans vs democrats']), ('north', ['Border/community/family']), ('visit', ['Border/community/family', 'Republicans vs democrats']), ('kim', ['Border/community/family', 'Republicans vs democrats']), ('korea', ['Border/community/family']), ('jong', ['Border/community/family']), ('warship', ['News/radio/livestream']), ('bomber', ['Republicans vs democrats']), ('inspects', ['Border/community/family'])]"
jonathanvswan,2023-09-16 13:46:30+00:00,5,Border/community/family,0.67637724,negative,0.4923695921897888,"{'negative': 0.4923695921897888, 'neutral': 0.4622127115726471, 'positive': 0.04541768133640289}",disgust,0.2927620708942413,"{'disgust': 0.29276207089424133, 'sadness': 0.2148708999156952, 'anticipation': 0.13918888568878174, 'anger': 0.13891401886940002, 'pessimism': 0.11530018597841263, 'optimism': 0.06774964183568954, 'surprise': 0.009205552749335766, 'joy': 0.00848308578133583, 'fear': 0.00642798375338316, 'trust': 0.006203244440257549, 'love': 0.0008943434222601354}",4.0,Republicans vs democrats,0.17266597,service to voters. That culture is fading in Britain &amp; doesn't exist in the U.S. It would be my dream to figure out how to help create that culture here but the fragmentation of media -- where politicians can seek out ever safer safe spaces for their ...,service voter culture fading britain exist  dream figure help create culture fragmentation medium politician seek safer safe space,"[('medium', [4, 5]), ('help', [5, 4]), ('service', [5, 4]), ('safe', [5, 7]), ('politician', [4, 7]), ('seek', [5, 4]), ('figure', [5, 4]), ('space', [5, 4]), ('culture', [5, 4]), ('dream', [5, 7]), ('create', [5, 4]), ('voter', [4, 7]), ('exist', [5, 4]), ('britain', [5]), ('safer', [5]), ('fading', [7]), ('fragmentation', [5])]","[('medium', ['Republicans vs democrats', 'Border/community/family']), ('help', ['Border/community/family', 'Republicans vs democrats']), ('service', ['Border/community/family', 'Republicans vs democrats']), ('safe', ['Border/community/family', 'Abortion/rights/guns']), ('politician', ['Republicans vs democrats', 'Abortion/rights/guns']), ('seek', ['Border/community/family', 'Republicans vs democrats']), ('figure', ['Border/community/family', 'Republicans vs democrats']), ('space', ['Border/community/family', 'Republicans vs democrats']), ('culture', ['Border/community/family', 'Republicans vs democrats']), ('dream', ['Border/community/family', 'Abortion/rights/guns']), ('create', ['Border/community/family', 'Republicans vs democrats']), ('voter', ['Republicans vs democrats', 'Abortion/rights/guns']), ('exist', ['Border/community/family', 'Republicans vs democrats']), ('britain', ['Border/community/family']), ('safer', ['Border/community/family']), ('fading', ['Abortion/rights/guns']), ('fragmentation', ['Border/community/family'])]"
RepSpanberger,2023-09-16 14:15:16+00:00,5,Border/community/family,0.5494505,positive,0.759686291217804,"{'positive': 0.759686291217804, 'neutral': 0.2301712930202484, 'negative': 0.01014244556427002}",optimism,0.7328429222106934,"{'optimism': 0.7328429222106934, 'anticipation': 0.14686062932014465, 'trust': 0.02310662902891636, 'joy': 0.02098551020026207, 'sadness': 0.0204539205878973, 'pessimism': 0.02008461207151413, 'disgust': 0.013342184945940971, 'anger': 0.009951936081051826, 'fear': 0.008364764042198658, 'surprise': 0.002746046520769596, 'love': 0.0012608662946149707}",1.0,American/economics/health,0.35464653,"When Americans placed more orders than ever before, America’s truck drivers met the moment — amid a chronic driver shortage. This National Truck Driver Appreciation Week, I’m continuing to work in Congress to support these Americans. Me in @WashTimes👇 https://t.co/enLYoPm1hA",american placed order america truck driver met moment amid chronic driver shortage national truck driver appreciation week continuing work congress support american,"[('national', [5, 1]), ('american', [1, 5]), ('week', [5, 1]), ('support', [5, 1]), ('congress', [1, 5]), ('america', [5, 1]), ('order', [5, 1]), ('work', [5, 1]), ('placed', [4]), ('driver', [5, 1]), ('moment', [5, 1]), ('met', [5, 4]), ('truck', [5]), ('continuing', [5, 1]), ('amid', [5, 4]), ('shortage', [1]), ('appreciation', [5]), ('chronic', [1])]","[('national', ['Border/community/family', 'American/economics/health']), ('american', ['American/economics/health', 'Border/community/family']), ('week', ['Border/community/family', 'American/economics/health']), ('support', ['Border/community/family', 'American/economics/health']), ('congress', ['American/economics/health', 'Border/community/family']), ('america', ['Border/community/family', 'American/economics/health']), ('order', ['Border/community/family', 'American/economics/health']), ('work', ['Border/community/family', 'American/economics/health']), ('placed', ['Republicans vs democrats']), ('driver', ['Border/community/family', 'American/economics/health']), ('moment', ['Border/community/family', 'American/economics/health']), ('met', ['Border/community/family', 'Republicans vs democrats']), ('truck', ['Border/community/family']), ('continuing', ['Border/community/family', 'American/economics/health']), ('amid', ['Border/community/family', 'Republicans vs democrats']), ('shortage', ['American/economics/health']), ('appreciation', ['Border/community/family']), ('chronic', ['American/economics/health'])]"
KLF,2023-09-16 14:25:11+00:00,5,Border/community/family,0.4105632,positive,0.8110650181770325,"{'positive': 0.8110650181770325, 'neutral': 0.1834925264120102, 'negative': 0.00544246518984437}",optimism,0.5480010509490967,"{'optimism': 0.5480010509490967, 'joy': 0.3445165753364563, 'anticipation': 0.06996618211269379, 'trust': 0.02725328505039215, 'love': 0.003338579088449478, 'surprise': 0.003072883002460003, 'anger': 0.0011938074603676796, 'fear': 0.0009289574227295816, 'disgust': 0.0006312949699349701, 'pessimism': 0.0006293642218224704, 'sadness': 0.0004680714337155223}",8.0,Infrastructure/job/energy,0.36746535,Eastern Iowa and the farmers that feed America are ready for @NikkiHaley and a new generation of leadership! 🇺🇸 https://t.co/2bqyTRCEI7,eastern iowa farmer feed america ready generation leadership,"[('eastern', [5]), ('america', [8, 5]), ('feed', [5, 8]), ('ready', [5, 6]), ('leadership', [5, 8]), ('generation', [5, 8]), ('iowa', [6, 5]), ('farmer', [8])]","[('eastern', ['Border/community/family']), ('america', ['Infrastructure/job/energy', 'Border/community/family']), ('feed', ['Border/community/family', 'Infrastructure/job/energy']), ('ready', ['Border/community/family', 'Election/debate']), ('leadership', ['Border/community/family', 'Infrastructure/job/energy']), ('generation', ['Border/community/family', 'Infrastructure/job/energy']), ('iowa', ['Election/debate', 'Border/community/family']), ('farmer', ['Infrastructure/job/energy'])]"
NRSC,2023-09-16 15:31:27+00:00,5,Border/community/family,0.85403484,positive,0.969861090183258,"{'positive': 0.9698610901832581, 'neutral': 0.027294069528579712, 'negative': 0.002844851231202483}",joy,0.5193365216255188,"{'joy': 0.5193365216255188, 'optimism': 0.4582151174545288, 'trust': 0.0097014419734478, 'love': 0.0067727952264249325, 'anticipation': 0.004028275143355131, 'surprise': 0.000659444835036993, 'anger': 0.00036442154669202864, 'fear': 0.000295919890049845, 'sadness': 0.00022663144045509398, 'pessimism': 0.0001998743537114933, 'disgust': 0.00019950223213527352}",8.0,Infrastructure/job/energy,0.020867633,American heroes are stepping up to serve our country once again 🇺🇸 https://t.co/X7hwQ8Mix6,american hero stepping serve country,"[('american', [5]), ('country', [5]), ('hero', [5]), ('serve', [5]), ('stepping', [5])]","[('american', ['Border/community/family']), ('country', ['Border/community/family']), ('hero', ['Border/community/family']), ('serve', ['Border/community/family']), ('stepping', ['Border/community/family'])]"
