username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
VivekGRamaswamy,2023-09-17 03:06:00+00:00,6,Election/debate,0.91238356,neutral,0.8291431665420532,"{'neutral': 0.8291431665420532, 'positive': 0.16750895977020264, 'negative': 0.0033478739205747843}",anticipation,0.5448113679885864,"{'anticipation': 0.5448113679885864, 'joy': 0.21254995465278625, 'optimism': 0.18059752881526947, 'trust': 0.026814520359039307, 'surprise': 0.0156367439776659, 'fear': 0.006298162508755922, 'love': 0.003524055238813162, 'pessimism': 0.0027720488142222166, 'disgust': 0.002679201075807214, 'anger': 0.0023146651219576597, 'sadness': 0.0020018257200717926}",not-hate,0.9987064599990844,"{'not-hate': 0.9987064599990845, 'hate': 0.0012935121776536107}",non-offensive,0.9501765370368958,"{'non-offensive': 0.9501765370368958, 'offensive': 0.049823448061943054}",7.0,Abortion/rights/guns,0.012551244,About to take the stage at the Iowa Faith &amp; Freedom Coalition Town Hall. Watch live https://t.co/kAPf5aYDL0,stage iowa faith freedom coalition town hall watch live,"[('freedom', [6]), ('watch', [6]), ('town', [6]), ('stage', [6]), ('faith', [6]), ('live', [6]), ('iowa', [6]), ('hall', [6]), ('coalition', [6])]","[('freedom', ['Election/debate']), ('watch', ['Election/debate']), ('town', ['Election/debate']), ('stage', ['Election/debate']), ('faith', ['Election/debate']), ('live', ['Election/debate']), ('iowa', ['Election/debate']), ('hall', ['Election/debate']), ('coalition', ['Election/debate'])]"
VivekGRamaswamy,2023-09-17 03:34:36+00:00,6,Election/debate,0.92699194,neutral,0.934847056865692,"{'neutral': 0.9348470568656921, 'positive': 0.061204127967357635, 'negative': 0.003948773257434368}",anticipation,0.6631700992584229,"{'anticipation': 0.6631700992584229, 'joy': 0.14273688197135925, 'optimism': 0.10259544104337692, 'surprise': 0.029261205345392227, 'trust': 0.026725200936198235, 'fear': 0.007687136065214872, 'disgust': 0.007468170952051878, 'sadness': 0.005660551600158215, 'pessimism': 0.005611248780041933, 'anger': 0.004954242613166571, 'love': 0.004129790235310793}",not-hate,0.9980200529098512,"{'not-hate': 0.9980200529098511, 'hate': 0.001979985274374485}",non-offensive,0.9552565217018129,"{'non-offensive': 0.9552565217018127, 'offensive': 0.04474350064992905}",7.0,Abortion/rights/guns,0.010459144,RT @thehill: Watch live: Vivek Ramaswamy speaks at Iowa Faith &amp; Freedom Coalition Town Hall https://t.co/UdQ5WXyJTu https://t.co/rKyDHaZ3QT,watch live vivek ramaswamy speaks iowa faith freedom coalition town hall,"[('freedom', [6]), ('watch', [6]), ('town', [6]), ('ramaswamy', [6]), ('vivek', [6]), ('faith', [6]), ('speaks', [6]), ('live', [6]), ('iowa', [6]), ('hall', [6]), ('coalition', [6])]","[('freedom', ['Election/debate']), ('watch', ['Election/debate']), ('town', ['Election/debate']), ('ramaswamy', ['Election/debate']), ('vivek', ['Election/debate']), ('faith', ['Election/debate']), ('speaks', ['Election/debate']), ('live', ['Election/debate']), ('iowa', ['Election/debate']), ('hall', ['Election/debate']), ('coalition', ['Election/debate'])]"
larryelder,2023-09-17 04:29:42+00:00,6,Election/debate,0.82450074,neutral,0.7984103560447693,"{'neutral': 0.7984103560447693, 'negative': 0.10455166548490524, 'positive': 0.09703794121742249}",anticipation,0.4221971929073334,"{'anticipation': 0.4221971929073334, 'disgust': 0.1454644650220871, 'anger': 0.1171303391456604, 'optimism': 0.11489775776863098, 'joy': 0.05984079837799072, 'sadness': 0.05261007696390152, 'pessimism': 0.03145328164100647, 'surprise': 0.02525649592280388, 'trust': 0.017904439941048622, 'fear': 0.010485947132110596, 'love': 0.002759206108748913}",not-hate,0.9903032183647156,"{'not-hate': 0.9903032183647156, 'hate': 0.009696821682155132}",non-offensive,0.8892958164215088,"{'non-offensive': 0.8892958164215088, 'offensive': 0.11070417612791061}",7.0,Abortion/rights/guns,0.025126776,(WATCH) Vote For Me—Or ‘You Ain’t Black!’ https://t.co/BGEDkgRHXJ @cthagod @JoeBiden @KvonComedy @PBDsPodcast @patrickbetdavid @djenvy @TezlynFigaro #BlackLivesMatter,watch vote meor black,"[('vote', [6]), ('black', [6]), ('watch', [6]), ('meor', [6])]","[('vote', ['Election/debate']), ('black', ['Election/debate']), ('watch', ['Election/debate']), ('meor', ['Election/debate'])]"
marwilliamson,2023-09-17 06:33:36+00:00,6,Election/debate,0.49380675,neutral,0.5259775519371033,"{'neutral': 0.5259775519371033, 'negative': 0.38157224655151367, 'positive': 0.09245023131370544}",anger,0.5952204465866089,"{'anger': 0.5952204465866089, 'disgust': 0.29689300060272217, 'optimism': 0.04490925744175911, 'fear': 0.01909494213759899, 'anticipation': 0.019011810421943665, 'pessimism': 0.008878985419869423, 'sadness': 0.007273258175700903, 'trust': 0.004541479516774416, 'joy': 0.001837366377003491, 'surprise': 0.0017621699953451753, 'love': 0.0005772433942183852}",hate,0.5207860469818115,"{'hate': 0.5207860469818115, 'not-hate': 0.4792139232158661}",non-offensive,0.6123174428939819,"{'non-offensive': 0.6123174428939819, 'offensive': 0.3876825273036957}",1.0,American/economics/health,0.3293633,"A major way to help defeat the drug cartels is to dry up their market. End the War on Drugs. Decriminalize, then legalize and regulate. 1/3",major way help defeat drug cartel dry market end war drug decriminalize legalize regulate,"[('war', [5, 1]), ('way', [6, 1]), ('help', [1, 6]), ('drug', [1, 5]), ('end', [1, 6]), ('major', [6, 1]), ('defeat', [6]), ('market', [1, 6]), ('dry', [6]), ('cartel', [5]), ('legalize', [6]), ('decriminalize', [6]), ('regulate', [6])]","[('war', ['Border/community/family', 'American/economics/health']), ('way', ['Election/debate', 'American/economics/health']), ('help', ['American/economics/health', 'Election/debate']), ('drug', ['American/economics/health', 'Border/community/family']), ('end', ['American/economics/health', 'Election/debate']), ('major', ['Election/debate', 'American/economics/health']), ('defeat', ['Election/debate']), ('market', ['American/economics/health', 'Election/debate']), ('dry', ['Election/debate']), ('cartel', ['Border/community/family']), ('legalize', ['Election/debate']), ('decriminalize', ['Election/debate']), ('regulate', ['Election/debate'])]"
IngrahamAngle,2023-09-17 09:09:00+00:00,6,Election/debate,0.8540188,neutral,0.9502112865447998,"{'neutral': 0.9502112865447998, 'positive': 0.03044985421001911, 'negative': 0.019338827580213547}",anticipation,0.5993416905403137,"{'anticipation': 0.5993416905403137, 'fear': 0.13239458203315735, 'optimism': 0.10647622495889664, 'disgust': 0.03356994688510895, 'joy': 0.02913099154829979, 'surprise': 0.024339064955711365, 'anger': 0.021455131471157074, 'trust': 0.020917341113090515, 'pessimism': 0.01965560019016266, 'sadness': 0.010945307090878487, 'love': 0.0017740285256877542}",not-hate,0.9967441558837892,"{'not-hate': 0.9967441558837891, 'hate': 0.003255824325606227}",non-offensive,0.9001485109329224,"{'non-offensive': 0.9001485109329224, 'offensive': 0.09985150396823883}",2.0,War,0.020876938,Laura: The Democrats may be talking about contingency plans https://t.co/ve1BDBkPiY,laura democrat talking contingency plan,"[('democrat', [6]), ('plan', [6]), ('talking', [6]), ('contingency', [6]), ('laura', [6])]","[('democrat', ['Election/debate']), ('plan', ['Election/debate']), ('talking', ['Election/debate']), ('contingency', ['Election/debate']), ('laura', ['Election/debate'])]"
IowaFaith,2023-09-17 12:43:38+00:00,6,Election/debate,0.73056656,neutral,0.6562514901161194,"{'neutral': 0.6562514901161194, 'positive': 0.3353661298751831, 'negative': 0.008382461033761501}",anticipation,0.5474621057510376,"{'anticipation': 0.5474621057510376, 'optimism': 0.2190224677324295, 'joy': 0.09128914773464203, 'trust': 0.04994083568453789, 'fear': 0.02905934303998947, 'surprise': 0.024375027045607567, 'anger': 0.012594176456332207, 'disgust': 0.011689397506415844, 'pessimism': 0.005998107139021158, 'love': 0.005835848394781351, 'sadness': 0.002733534201979637}",not-hate,0.9985798597335817,"{'not-hate': 0.9985798597335815, 'hate': 0.0014201501617208123}",non-offensive,0.7934089303016663,"{'non-offensive': 0.7934089303016663, 'offensive': 0.20659109950065613}",7.0,Abortion/rights/guns,0.16519749,"Republican presidential candidates emphasized their support for abortion restrictions, parental rights and Israel while working Saturday night to win over evangelical Iowa caucusgoers. https://t.co/JJcsIk3fmZ",republican presidential candidate emphasized support abortion restriction parental right israel working saturday night win evangelical iowa caucusgoers,"[('support', [6, 7]), ('israel', [2]), ('republican', [6, 7]), ('right', [7, 6]), ('candidate', [6, 7]), ('presidential', [6]), ('working', [6, 7]), ('night', [6]), ('win', [6, 7]), ('abortion', [7, 6]), ('iowa', [6, 7]), ('saturday', [6]), ('parental', [6]), ('restriction', [7]), ('emphasized', [6]), ('evangelical', [6]), ('caucusgoers', [6])]","[('support', ['Election/debate', 'Abortion/rights/guns']), ('israel', ['War']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('candidate', ['Election/debate', 'Abortion/rights/guns']), ('presidential', ['Election/debate']), ('working', ['Election/debate', 'Abortion/rights/guns']), ('night', ['Election/debate']), ('win', ['Election/debate', 'Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'Election/debate']), ('iowa', ['Election/debate', 'Abortion/rights/guns']), ('saturday', ['Election/debate']), ('parental', ['Election/debate']), ('restriction', ['Abortion/rights/guns']), ('emphasized', ['Election/debate']), ('evangelical', ['Election/debate']), ('caucusgoers', ['Election/debate'])]"
CSOlcayLD,2023-09-17 13:34:39+00:00,6,Election/debate,0.92037505,neutral,0.5578385591506958,"{'neutral': 0.5578385591506958, 'positive': 0.4358275532722473, 'negative': 0.006333847530186176}",anticipation,0.7934643030166626,"{'anticipation': 0.7934643030166626, 'joy': 0.08291436731815338, 'surprise': 0.042885806411504745, 'optimism': 0.036527980118989944, 'trust': 0.019690001383423805, 'fear': 0.011881754733622074, 'disgust': 0.00362347811460495, 'anger': 0.003128164680674672, 'pessimism': 0.002451465232297778, 'love': 0.002154446905478835, 'sadness': 0.0012782179983332753}",not-hate,0.9982640147209167,"{'not-hate': 0.9982640147209167, 'hate': 0.001735995407216251}",non-offensive,0.9293699860572816,"{'non-offensive': 0.9293699860572815, 'offensive': 0.07063000649213791}",4.0,Republicans vs democrats,0.011388904,It’s going to be very interesting if the UK has its general election 🗳️ in November 2024 - the same month as the USA election. #GeneralElection #UKpolitics #USpolitics 🇬🇧🇺🇸 question is who will win?!,going interesting  general election november month usa election question win,"[('question', [6]), ('election', [6]), ('month', [6]), ('going', [6]), ('november', [6]), ('win', [6]), ('general', [6]), ('interesting', [6]), ('usa', [6])]","[('question', ['Election/debate']), ('election', ['Election/debate']), ('month', ['Election/debate']), ('going', ['Election/debate']), ('november', ['Election/debate']), ('win', ['Election/debate']), ('general', ['Election/debate']), ('interesting', ['Election/debate']), ('usa', ['Election/debate'])]"
larryelder,2023-09-17 15:08:28+00:00,6,Election/debate,0.4119436,negative,0.7599765062332153,"{'negative': 0.7599765062332153, 'neutral': 0.22802573442459106, 'positive': 0.01199774257838726}",anger,0.634175181388855,"{'anger': 0.634175181388855, 'disgust': 0.34572604298591614, 'sadness': 0.011143025010824203, 'pessimism': 0.003295134985819459, 'anticipation': 0.0025823514442890882, 'surprise': 0.0011426981072872877, 'fear': 0.0006097860168665648, 'joy': 0.0005936094676144421, 'optimism': 0.0004538822395261377, 'trust': 0.00019041525956708938, 'love': 8.79271756275557e-05}",not-hate,0.9741392135620116,"{'not-hate': 0.9741392135620117, 'hate': 0.02586076408624649}",non-offensive,0.6378409266471863,"{'non-offensive': 0.6378409266471863, 'offensive': 0.36215904355049133}",4.0,Republicans vs democrats,0.2326327,HYPOCRISY ALERT “Trump’s refusal to join the debate is a sign of his narcissism…” —@latimes editorial 8/21/23 Was it a “sign of his narcissism“ when @GavinNewsom refused to debate me during the recall election—and you had absolutely no problem with it?!?,hypocrisy alert trump refusal join debate sign narcissism editorial sign narcissism refused debate recall electionand absolutely problem,"[('alert', [6, 5]), ('problem', [4, 6]), ('trump', [4, 6]), ('debate', [6, 4]), ('refused', [4, 6]), ('absolutely', [2, 4]), ('sign', [6, 4]), ('join', [6, 5]), ('refusal', [4]), ('hypocrisy', [4, 2]), ('recall', [5]), ('narcissism', [2]), ('editorial', [5]), ('electionand', [6])]","[('alert', ['Election/debate', 'Border/community/family']), ('problem', ['Republicans vs democrats', 'Election/debate']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('refused', ['Republicans vs democrats', 'Election/debate']), ('absolutely', ['War', 'Republicans vs democrats']), ('sign', ['Election/debate', 'Republicans vs democrats']), ('join', ['Election/debate', 'Border/community/family']), ('refusal', ['Republicans vs democrats']), ('hypocrisy', ['Republicans vs democrats', 'War']), ('recall', ['Border/community/family']), ('narcissism', ['War']), ('editorial', ['Border/community/family']), ('electionand', ['Election/debate'])]"
AndrewYang,2023-09-17 15:10:07+00:00,6,Election/debate,0.4902719,positive,0.9615182280540466,"{'positive': 0.9615182280540466, 'neutral': 0.036992304027080536, 'negative': 0.0014894648920744658}",joy,0.870403528213501,"{'joy': 0.870403528213501, 'optimism': 0.10621492564678192, 'anticipation': 0.013355487957596779, 'trust': 0.003659064881503582, 'love': 0.0030276766046881676, 'surprise': 0.0020341314375400543, 'anger': 0.0003684604598674923, 'fear': 0.00031938680331222713, 'disgust': 0.00029650935903191566, 'sadness': 0.00017973656940739602, 'pessimism': 0.0001411507255397737}",not-hate,0.9982640147209167,"{'not-hate': 0.9982640147209167, 'hate': 0.001736038364470005}",non-offensive,0.9448884129524232,"{'non-offensive': 0.9448884129524231, 'offensive': 0.05511157959699631}",4.0,Republicans vs democrats,0.24103525,"Monday on https://t.co/PjWTwI77T1 Yale law professor and bestselling author @amychua talks her new novel “The Golden Gate,” political tribes, media narratives and much more. Congrats Amy! https://t.co/9QarLzEwaT https://t.co/Gq9gSSz4yk",monday yale law professor bestselling author talk novel golden gate political tribe medium narrative congrats amy,"[('medium', [4, 6]), ('political', [6, 4]), ('law', [8, 4]), ('professor', [6, 4]), ('talk', [6, 4]), ('monday', [6, 4]), ('narrative', [4, 6]), ('gate', [4]), ('tribe', [8]), ('author', [6]), ('golden', [8]), ('congrats', [6, 5]), ('yale', [6]), ('novel', [6, 4]), ('amy', [5]), ('bestselling', [6])]","[('medium', ['Republicans vs democrats', 'Election/debate']), ('political', ['Election/debate', 'Republicans vs democrats']), ('law', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('professor', ['Election/debate', 'Republicans vs democrats']), ('talk', ['Election/debate', 'Republicans vs democrats']), ('monday', ['Election/debate', 'Republicans vs democrats']), ('narrative', ['Republicans vs democrats', 'Election/debate']), ('gate', ['Republicans vs democrats']), ('tribe', ['Infrastructure/job/energy']), ('author', ['Election/debate']), ('golden', ['Infrastructure/job/energy']), ('congrats', ['Election/debate', 'Border/community/family']), ('yale', ['Election/debate']), ('novel', ['Election/debate', 'Republicans vs democrats']), ('amy', ['Border/community/family']), ('bestselling', ['Election/debate'])]"
AndrewYang,2023-09-17 15:11:19+00:00,6,Election/debate,0.85392874,positive,0.9304245114326476,"{'positive': 0.9304245114326477, 'neutral': 0.06331832706928253, 'negative': 0.00625718105584383}",optimism,0.7208280563354492,"{'optimism': 0.7208280563354492, 'joy': 0.238930806517601, 'trust': 0.020533794537186623, 'anticipation': 0.012437457218766212, 'love': 0.004118029959499836, 'surprise': 0.0008188645006157458, 'anger': 0.0006904244073666632, 'sadness': 0.0004627130110748112, 'fear': 0.00042704938095994294, 'pessimism': 0.00039975257823243737, 'disgust': 0.0003530858375597745}",not-hate,0.9987034797668456,"{'not-hate': 0.9987034797668457, 'hate': 0.0012964975321665406}",non-offensive,0.9525930881500244,"{'non-offensive': 0.9525930881500244, 'offensive': 0.04740689694881439}",8.0,Infrastructure/job/energy,0.020887952,“I joined the @Fwd_Party so I could support good people of any party.” 😀⬆️🇺🇸,joined support good people party,"[('support', [6]), ('people', [6]), ('good', [6]), ('party', [6]), ('joined', [6])]","[('support', ['Election/debate']), ('people', ['Election/debate']), ('good', ['Election/debate']), ('party', ['Election/debate']), ('joined', ['Election/debate'])]"
larryelder,2023-09-17 15:20:07+00:00,6,Election/debate,0.61629444,neutral,0.7971554398536682,"{'neutral': 0.7971554398536682, 'positive': 0.19960688054561615, 'negative': 0.0032376633025705814}",anticipation,0.6390174031257629,"{'anticipation': 0.6390174031257629, 'optimism': 0.20945635437965393, 'joy': 0.07629634439945221, 'trust': 0.033318471163511276, 'surprise': 0.012105900794267654, 'fear': 0.008269404992461205, 'pessimism': 0.006138188298791647, 'disgust': 0.004629050847142935, 'sadness': 0.004134796559810638, 'anger': 0.003589341416954994, 'love': 0.003044780809432268}",not-hate,0.9982807636260986,"{'not-hate': 0.9982807636260986, 'hate': 0.0017192945815622807}",non-offensive,0.9517956376075744,"{'non-offensive': 0.9517956376075745, 'offensive': 0.04820439592003822}",3.0,News/radio/livestream,0.19546421,"Republican presidential candidate Larry Elder speaks at the Iowa Faith and Freedom Coalition's banquet, Saturday, Sept. 16, 2023, in Des Moines, Iowa. https://t.co/3gxtZCUcab #WeveGotACountryToSave",republican presidential candidate larry elder speaks iowa faith freedom coalition  banquet saturday sept  moines iowa,"[('freedom', [7, 6]), ('republican', [6, 7]), ('candidate', [6, 7]), ('presidential', [6]), ('faith', [6, 7]), ('speaks', [6, 7]), ('iowa', [6, 7]), ('larry', [3]), ('saturday', [6]), ('moines', [3]), ('coalition', [6, 7]), ('banquet', [7]), ('sept', [6]), ('elder', [3])]","[('freedom', ['Abortion/rights/guns', 'Election/debate']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('candidate', ['Election/debate', 'Abortion/rights/guns']), ('presidential', ['Election/debate']), ('faith', ['Election/debate', 'Abortion/rights/guns']), ('speaks', ['Election/debate', 'Abortion/rights/guns']), ('iowa', ['Election/debate', 'Abortion/rights/guns']), ('larry', ['News/radio/livestream']), ('saturday', ['Election/debate']), ('moines', ['News/radio/livestream']), ('coalition', ['Election/debate', 'Abortion/rights/guns']), ('banquet', ['Abortion/rights/guns']), ('sept', ['Election/debate']), ('elder', ['News/radio/livestream'])]"
us_politics_b,2023-09-17 15:25:30+00:00,6,Election/debate,0.38295832,neutral,0.6519804000854492,"{'neutral': 0.6519804000854492, 'negative': 0.23316167294979095, 'positive': 0.11485792696475983}",optimism,0.557470440864563,"{'optimism': 0.557470440864563, 'anticipation': 0.2580602467060089, 'anger': 0.057695601135492325, 'disgust': 0.03697063773870468, 'trust': 0.03272007033228874, 'pessimism': 0.021905938163399696, 'joy': 0.009973070584237576, 'sadness': 0.009744399227201939, 'fear': 0.007979829795658588, 'surprise': 0.006359442602843046, 'love': 0.001120355329476297}",not-hate,0.9983142614364624,"{'not-hate': 0.9983142614364624, 'hate': 0.0016857304144650698}",non-offensive,0.8715894222259521,"{'non-offensive': 0.8715894222259521, 'offensive': 0.12841059267520905}",4.0,Republicans vs democrats,0.35634947,"Don't be too quick to judge Biden. Despite recent issues, much of the criticism may be overblown. #Biden #USPolitics #2020Election https://t.co/QKtNS2Ff1M",quick judge biden despite recent issue criticism overblown,"[('biden', [4, 6]), ('despite', [4, 6]), ('issue', [6, 4]), ('recent', [6, 4]), ('judge', [4, 6]), ('criticism', [6]), ('quick', [6, 4]), ('overblown', [1])]","[('biden', ['Republicans vs democrats', 'Election/debate']), ('despite', ['Republicans vs democrats', 'Election/debate']), ('issue', ['Election/debate', 'Republicans vs democrats']), ('recent', ['Election/debate', 'Republicans vs democrats']), ('judge', ['Republicans vs democrats', 'Election/debate']), ('criticism', ['Election/debate']), ('quick', ['Election/debate', 'Republicans vs democrats']), ('overblown', ['American/economics/health'])]"
AndrewYang,2023-09-17 15:59:00+00:00,6,Election/debate,0.70813006,positive,0.9856851100921632,"{'positive': 0.9856851100921631, 'neutral': 0.011461232788860798, 'negative': 0.002853641752153635}",joy,0.9572833776474,"{'joy': 0.9572833776473999, 'optimism': 0.024883311241865158, 'love': 0.015396942384541035, 'trust': 0.0008852439350448549, 'surprise': 0.0005343651864677668, 'anticipation': 0.0005029140156693757, 'disgust': 0.00012294504267629236, 'anger': 0.00011547237954800949, 'sadness': 0.00011483652633614838, 'fear': 9.789290197659284e-05, 'pessimism': 6.275316991377622e-05}",not-hate,0.9986686706542968,"{'not-hate': 0.9986686706542969, 'hate': 0.0013313294621184468}",non-offensive,0.9692587852478028,"{'non-offensive': 0.9692587852478027, 'offensive': 0.030741224065423012}",7.0,Abortion/rights/guns,0.04173986,And the winner is @bernardjiang! Congrats! 😀🎉,winner congrats,"[('winner', [6]), ('congrats', [6])]","[('winner', ['Election/debate']), ('congrats', ['Election/debate'])]"
NikkiHaley,2023-09-17 16:31:05+00:00,6,Election/debate,0.8248063,neutral,0.5375152826309204,"{'neutral': 0.5375152826309204, 'positive': 0.45821094512939453, 'negative': 0.004273750353604555}",joy,0.4461274147033691,"{'joy': 0.44612741470336914, 'anticipation': 0.2984442710876465, 'optimism': 0.10889580100774765, 'surprise': 0.02714468725025654, 'disgust': 0.02635374292731285, 'sadness': 0.02620452642440796, 'trust': 0.0198444165289402, 'anger': 0.019299473613500595, 'pessimism': 0.011199518106877804, 'love': 0.00993313454091549, 'fear': 0.006553074810653925}",not-hate,0.99567973613739,"{'not-hate': 0.9956797361373901, 'hate': 0.004320275969803333}",non-offensive,0.956261396408081,"{'non-offensive': 0.956261396408081, 'offensive': 0.043738558888435364}",5.0,Border/community/family,0.025059288,RT @TeamHaley: South Carolina is Haley Country! 🌙 🌴 https://t.co/bVuGbYiv0Q,south carolina haley country,"[('country', [6]), ('carolina', [6]), ('south', [6]), ('haley', [6])]","[('country', ['Election/debate']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('haley', ['Election/debate'])]"
drivandalism,2023-09-17 16:36:18+00:00,6,Election/debate,0.6268029,negative,0.818688690662384,"{'negative': 0.818688690662384, 'neutral': 0.165602445602417, 'positive': 0.015708815306425095}",sadness,0.9369641542434692,"{'sadness': 0.9369641542434692, 'pessimism': 0.03598300367593765, 'disgust': 0.01625579036772251, 'anger': 0.006571422331035137, 'anticipation': 0.0011290282709524035, 'fear': 0.0010579206282272935, 'optimism': 0.0006126515218056738, 'joy': 0.0005305934464558959, 'surprise': 0.00043596941395662725, 'trust': 0.00024089138605631888, 'love': 0.00021868912153877318}",not-hate,0.998616099357605,"{'not-hate': 0.998616099357605, 'hate': 0.0013839451130479574}",non-offensive,0.8558297753334045,"{'non-offensive': 0.8558297753334045, 'offensive': 0.14417020976543427}",4.0,Republicans vs democrats,0.17155878,It's a pity that Gen. Mark Milley is retiring at this particular historical moment. More people like him are needed in public service. #uspolitics #UkraineWar,pity gen mark milley retiring particular historical moment people like needed public service,"[('people', [6, 4]), ('like', [6, 4]), ('needed', [6, 4]), ('service', [5, 4]), ('public', [6, 4]), ('historical', [6]), ('mark', [6, 4]), ('moment', [6, 5]), ('retiring', [6]), ('milley', [4]), ('particular', [6]), ('gen', [6, 5]), ('pity', [6])]","[('people', ['Election/debate', 'Republicans vs democrats']), ('like', ['Election/debate', 'Republicans vs democrats']), ('needed', ['Election/debate', 'Republicans vs democrats']), ('service', ['Border/community/family', 'Republicans vs democrats']), ('public', ['Election/debate', 'Republicans vs democrats']), ('historical', ['Election/debate']), ('mark', ['Election/debate', 'Republicans vs democrats']), ('moment', ['Election/debate', 'Border/community/family']), ('retiring', ['Election/debate']), ('milley', ['Republicans vs democrats']), ('particular', ['Election/debate']), ('gen', ['Election/debate', 'Border/community/family']), ('pity', ['Election/debate'])]"
us_politics_b,2023-09-17 16:49:40+00:00,6,Election/debate,0.6771622,neutral,0.6373276114463806,"{'neutral': 0.6373276114463806, 'positive': 0.32703474164009094, 'negative': 0.03563767299056053}",disgust,0.4633041322231293,"{'disgust': 0.4633041322231293, 'anger': 0.4175112843513489, 'anticipation': 0.04638468101620674, 'sadness': 0.021780280396342278, 'pessimism': 0.018736109137535095, 'surprise': 0.01420314610004425, 'fear': 0.00811371486634016, 'optimism': 0.004712187219411135, 'joy': 0.0031064688228070736, 'trust': 0.0017213047249242663, 'love': 0.00042664483771659434}",not-hate,0.9971617460250854,"{'not-hate': 0.9971617460250854, 'hate': 0.002838264685124159}",non-offensive,0.9081119894981384,"{'non-offensive': 0.9081119894981384, 'offensive': 0.09188808500766754}",8.0,Infrastructure/job/energy,0.15679777,"GOP rivals in Iowa sought to attract social conservatives, but Trump skipped the event. Not surprising—Trump’s base is loyal &amp; his appeal remains strong #USPolitics #DonaldTrump https://t.co/fbHfYjnf3R",gop rival iowa sought attract social conservative trump skipped event surprisingtrumps base loyal appeal remains strong,"[('base', [6, 8]), ('social', [1, 6]), ('trump', [6, 1]), ('event', [6, 8]), ('gop', [6, 1]), ('remains', [6, 1]), ('sought', [6]), ('conservative', [6, 1]), ('iowa', [6]), ('rival', [6]), ('appeal', [6]), ('strong', [6, 8]), ('loyal', [8]), ('attract', [8]), ('skipped', [1]), ('surprisingtrumps', [6])]","[('base', ['Election/debate', 'Infrastructure/job/energy']), ('social', ['American/economics/health', 'Election/debate']), ('trump', ['Election/debate', 'American/economics/health']), ('event', ['Election/debate', 'Infrastructure/job/energy']), ('gop', ['Election/debate', 'American/economics/health']), ('remains', ['Election/debate', 'American/economics/health']), ('sought', ['Election/debate']), ('conservative', ['Election/debate', 'American/economics/health']), ('iowa', ['Election/debate']), ('rival', ['Election/debate']), ('appeal', ['Election/debate']), ('strong', ['Election/debate', 'Infrastructure/job/energy']), ('loyal', ['Infrastructure/job/energy']), ('attract', ['Infrastructure/job/energy']), ('skipped', ['American/economics/health']), ('surprisingtrumps', ['Election/debate'])]"
Mike_Pence,2023-09-17 17:03:06+00:00,6,Election/debate,0.435265,positive,0.6075218915939331,"{'positive': 0.6075218915939331, 'neutral': 0.3810115158557892, 'negative': 0.011466626077890396}",optimism,0.9279768466949464,"{'optimism': 0.9279768466949463, 'joy': 0.04707582667469978, 'trust': 0.015174455009400845, 'anticipation': 0.004195761401206255, 'love': 0.0022784529719501734, 'sadness': 0.0009027743944898248, 'fear': 0.0006525428034365177, 'pessimism': 0.0006134900031611323, 'anger': 0.00048393604811280966, 'surprise': 0.0003229492576792836, 'disgust': 0.0003228553105145693}",not-hate,0.998785436153412,"{'not-hate': 0.9987854361534119, 'hate': 0.0012146050576120615}",non-offensive,0.9291025996208192,"{'non-offensive': 0.9291025996208191, 'offensive': 0.07089745253324509}",5.0,Border/community/family,0.4235846,"“This is what the Lord says: ‘Stand at the crossroads and look; ask for the ancient paths, ask where the good way is, and walk in it, and you will find rest for your souls..” -Jeremiah 6:16",lord say stand crossroad look ask ancient path ask good way walk find rest soul jeremiah,"[('way', [5, 6]), ('soul', [5]), ('ask', [6, 5]), ('good', [6, 5]), ('say', [6, 5]), ('look', [6, 5]), ('find', [6, 5]), ('stand', [5, 6]), ('walk', [5, 6]), ('path', [6, 1]), ('lord', [5]), ('rest', [5, 6]), ('ancient', [6]), ('crossroad', [1]), ('jeremiah', [5])]","[('way', ['Border/community/family', 'Election/debate']), ('soul', ['Border/community/family']), ('ask', ['Election/debate', 'Border/community/family']), ('good', ['Election/debate', 'Border/community/family']), ('say', ['Election/debate', 'Border/community/family']), ('look', ['Election/debate', 'Border/community/family']), ('find', ['Election/debate', 'Border/community/family']), ('stand', ['Border/community/family', 'Election/debate']), ('walk', ['Border/community/family', 'Election/debate']), ('path', ['Election/debate', 'American/economics/health']), ('lord', ['Border/community/family']), ('rest', ['Border/community/family', 'Election/debate']), ('ancient', ['Election/debate']), ('crossroad', ['American/economics/health']), ('jeremiah', ['Border/community/family'])]"
