username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marklevinshow,2023-08-09 01:51:39+00:00,2,War,0.78100544,neutral,0.6708291172981262,"{'neutral': 0.6708291172981262, 'negative': 0.2714710533618927, 'positive': 0.057699885219335556}",anger,0.5403348207473755,"{'anger': 0.5403348207473755, 'disgust': 0.43730005621910095, 'fear': 0.010930033400654793, 'sadness': 0.007639828138053417, 'pessimism': 0.001902219490148127, 'anticipation': 0.000787025666795671, 'surprise': 0.0004247176693752408, 'optimism': 0.0002716135641094297, 'joy': 0.00022681147675029933, 'trust': 0.00010448811372043565, 'love': 7.839423778932542e-05}",4.0,Republicans vs democrats,0.03132357,"Biden, America's Putin https://t.co/yjywbLaLCY",biden america  putin,"[('putin', [2]), ('biden', [2]), ('america', [2])]","[('putin', ['War']), ('biden', ['War']), ('america', ['War'])]"
valdemings,2023-08-09 03:31:11+00:00,2,War,0.5329433,positive,0.5819495916366577,"{'positive': 0.5819495916366577, 'neutral': 0.38387176394462585, 'negative': 0.034178636968135834}",optimism,0.3905345797538757,"{'optimism': 0.39053457975387573, 'anger': 0.3554795980453491, 'disgust': 0.13565564155578613, 'fear': 0.0408044196665287, 'anticipation': 0.023950431495904922, 'trust': 0.019707130268216133, 'pessimism': 0.016536211594939232, 'sadness': 0.010862922295928001, 'joy': 0.0035377577878534794, 'surprise': 0.001547114341519773, 'love': 0.0013841302134096622}",6.0,Election/debate,0.20005476,"""The vote is the most powerful instrument ever devised by human beings for breaking down injustice and destroying the terrible walls which imprison people because they are different from others."" - President Lyndon B. Johnson #OhioElection",vote powerful instrument devised human being injustice destroying terrible wall imprison people different president lyndon  johnson,"[('wall', [4]), ('people', [2, 6]), ('different', [2, 6]), ('vote', [6, 2]), ('president', [2, 6]), ('terrible', [2, 6]), ('human', [2, 4]), ('johnson', [6, 4]), ('powerful', [2, 6]), ('destroying', [2, 4]), ('imprison', [3]), ('lyndon', [6]), ('injustice', [2]), ('being', [3]), ('instrument', [2]), ('devised', [2])]","[('wall', ['Republicans vs democrats']), ('people', ['War', 'Election/debate']), ('different', ['War', 'Election/debate']), ('vote', ['Election/debate', 'War']), ('president', ['War', 'Election/debate']), ('terrible', ['War', 'Election/debate']), ('human', ['War', 'Republicans vs democrats']), ('johnson', ['Election/debate', 'Republicans vs democrats']), ('powerful', ['War', 'Election/debate']), ('destroying', ['War', 'Republicans vs democrats']), ('imprison', ['News/radio/livestream']), ('lyndon', ['Election/debate']), ('injustice', ['War']), ('being', ['News/radio/livestream']), ('instrument', ['War']), ('devised', ['War'])]"
jamesrhenson,2023-08-09 04:59:09+00:00,2,War,0.22652508,neutral,0.9085158109664916,"{'neutral': 0.9085158109664917, 'positive': 0.05335915833711624, 'negative': 0.03812507539987564}",anticipation,0.6338495016098022,"{'anticipation': 0.6338495016098022, 'joy': 0.10789543390274048, 'optimism': 0.08691912144422531, 'surprise': 0.052303336560726166, 'disgust': 0.031894415616989136, 'trust': 0.021503521129488945, 'anger': 0.01712188310921192, 'fear': 0.0167483352124691, 'sadness': 0.01463479083031416, 'pessimism': 0.012816946022212505, 'love': 0.0043127769604325294}",5.0,Border/community/family,0.22124928,🤯 “Professor K. Srinath Reddy at the Public Health Foundation of India likened the subvariant to one of “several Barbies in the same film” — noting that it was essentially a variation of other omicron descendants.” https://t.co/6kII9REiNI,professor  srinath reddy public health foundation india likened subvariant barbies film noting essentially variation omicron descendant,"[('professor', [2, 4]), ('health', [1, 8]), ('public', [5, 8]), ('noting', [4]), ('film', [5, 2]), ('essentially', [2]), ('foundation', [5, 8]), ('india', [5, 8]), ('variation', [2]), ('omicron', [1, 5]), ('likened', [8]), ('descendant', [3]), ('barbies', [1]), ('reddy', [2, 5]), ('srinath', [2, 5]), ('subvariant', [2, 5])]","[('professor', ['War', 'Republicans vs democrats']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('public', ['Border/community/family', 'Infrastructure/job/energy']), ('noting', ['Republicans vs democrats']), ('film', ['Border/community/family', 'War']), ('essentially', ['War']), ('foundation', ['Border/community/family', 'Infrastructure/job/energy']), ('india', ['Border/community/family', 'Infrastructure/job/energy']), ('variation', ['War']), ('omicron', ['American/economics/health', 'Border/community/family']), ('likened', ['Infrastructure/job/energy']), ('descendant', ['News/radio/livestream']), ('barbies', ['American/economics/health']), ('reddy', ['War', 'Border/community/family']), ('srinath', ['War', 'Border/community/family']), ('subvariant', ['War', 'Border/community/family'])]"
WSJopinion,2023-08-09 13:20:03+00:00,2,War,0.49530458,neutral,0.5124564170837402,"{'neutral': 0.5124564170837402, 'negative': 0.47591570019721985, 'positive': 0.01162783894687891}",anticipation,0.5627555251121521,"{'anticipation': 0.5627555251121521, 'anger': 0.11644579470157623, 'disgust': 0.10169270634651184, 'fear': 0.07250801473855972, 'optimism': 0.06349626183509827, 'surprise': 0.023422280326485634, 'trust': 0.02171729877591133, 'pessimism': 0.01861218549311161, 'joy': 0.009049390442669392, 'sadness': 0.00870903953909874, 'love': 0.0015915530966594815}",8.0,Infrastructure/job/energy,0.27707434,"China’s recent decision to restrict exports of drones will blind Ukraine’s reconnaissance advantage in the war with Russia and constitutes an active intervention on Moscow’s side, writes @sethcropsey https://t.co/BBeZ0XudLO",china recent decision restrict export drone blind ukraine reconnaissance advantage war russia constitutes active intervention moscow writes,"[('russia', [2]), ('drone', [8]), ('war', [2]), ('decision', [7]), ('blind', [2, 7]), ('ukraine', [2]), ('china', [2, 8]), ('recent', [8, 7]), ('moscow', [8, 7]), ('advantage', [2]), ('writes', [2]), ('active', [2, 8]), ('constitutes', [7]), ('restrict', [8]), ('export', [8]), ('intervention', [7]), ('reconnaissance', [2])]","[('russia', ['War']), ('drone', ['Infrastructure/job/energy']), ('war', ['War']), ('decision', ['Abortion/rights/guns']), ('blind', ['War', 'Abortion/rights/guns']), ('ukraine', ['War']), ('china', ['War', 'Infrastructure/job/energy']), ('recent', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('moscow', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('advantage', ['War']), ('writes', ['War']), ('active', ['War', 'Infrastructure/job/energy']), ('constitutes', ['Abortion/rights/guns']), ('restrict', ['Infrastructure/job/energy']), ('export', ['Infrastructure/job/energy']), ('intervention', ['Abortion/rights/guns']), ('reconnaissance', ['War'])]"
HouseGOP,2023-08-09 14:43:18+00:00,2,War,0.78092164,neutral,0.7271495461463928,"{'neutral': 0.7271495461463928, 'positive': 0.1635947972536087, 'negative': 0.10925561934709549}",anger,0.6619424223899841,"{'anger': 0.6619424223899841, 'disgust': 0.2907676100730896, 'anticipation': 0.020314496010541916, 'optimism': 0.009243619628250599, 'pessimism': 0.005036615300923586, 'sadness': 0.004940906539559364, 'joy': 0.002512818668037653, 'surprise': 0.0020223422907292843, 'trust': 0.0016901555936783552, 'fear': 0.0012524204794317484, 'love': 0.0002765858080238104}",4.0,Republicans vs democrats,0.03133497,RT @JudiciaryGOP: Democrats: “NOTHING TO SEE HERE JUST TRUST US PLS.” https://t.co/pq3gGdgPMB,democrat trust pls,"[('democrat', [2]), ('trust', [2]), ('pls', [2])]","[('democrat', ['War']), ('trust', ['War']), ('pls', ['War'])]"
GovChristie,2023-08-09 15:30:14+00:00,2,War,0.65378565,negative,0.7390208840370178,"{'negative': 0.7390208840370178, 'neutral': 0.21932418644428253, 'positive': 0.041654910892248154}",anger,0.758365273475647,"{'anger': 0.758365273475647, 'disgust': 0.22421905398368835, 'optimism': 0.00485996576026082, 'fear': 0.0048159826546907425, 'joy': 0.0016898387111723423, 'anticipation': 0.0016750291688367724, 'sadness': 0.0016661313129588962, 'pessimism': 0.0011533198412507772, 'trust': 0.000749794824514538, 'surprise': 0.000505696574691683, 'love': 0.0002999544085469097}",5.0,Border/community/family,0.17033032,"Torturing, murdering, raping civilians and stealing their children. These are the atrocities that Putin is conducting in Ukraine. Donald Trump says Putin is brilliant and a great leader. If that’s brilliant leadership, you can keep it. https://t.co/Nkjv4XvuHR",torturing murdering raping civilian stealing child atrocity putin conducting ukraine donald trump say putin brilliant great leader brilliant leadership,"[('putin', [2, 5]), ('murdering', [2]), ('ukraine', [2, 5]), ('donald', [4, 2]), ('trump', [2, 4]), ('say', [2, 4]), ('child', [2, 5]), ('great', [5, 2]), ('stealing', [4]), ('leadership', [2, 5]), ('leader', [2, 5]), ('conducting', [2, 5]), ('raping', [5]), ('civilian', [2, 5]), ('atrocity', [2, 4]), ('brilliant', [2, 5]), ('torturing', [2])]","[('putin', ['War', 'Border/community/family']), ('murdering', ['War']), ('ukraine', ['War', 'Border/community/family']), ('donald', ['Republicans vs democrats', 'War']), ('trump', ['War', 'Republicans vs democrats']), ('say', ['War', 'Republicans vs democrats']), ('child', ['War', 'Border/community/family']), ('great', ['Border/community/family', 'War']), ('stealing', ['Republicans vs democrats']), ('leadership', ['War', 'Border/community/family']), ('leader', ['War', 'Border/community/family']), ('conducting', ['War', 'Border/community/family']), ('raping', ['Border/community/family']), ('civilian', ['War', 'Border/community/family']), ('atrocity', ['War', 'Republicans vs democrats']), ('brilliant', ['War', 'Border/community/family']), ('torturing', ['War'])]"
marklevinshow,2023-08-09 16:45:55+00:00,2,War,0.45096648,neutral,0.4930714666843414,"{'neutral': 0.49307146668434143, 'negative': 0.47398677468299866, 'positive': 0.03294173255562782}",disgust,0.4130992293357849,"{'disgust': 0.4130992293357849, 'anger': 0.31211090087890625, 'anticipation': 0.0958215743303299, 'fear': 0.08426855504512787, 'pessimism': 0.03151087462902069, 'sadness': 0.022521264851093292, 'optimism': 0.022466659545898438, 'surprise': 0.01021210104227066, 'trust': 0.005294009577482939, 'joy': 0.0021701680961996317, 'love': 0.0005246245418675244}",8.0,Infrastructure/job/energy,0.28036505,The true sordid history of the Democrat Party and their relentless push for power and control. Join us on LevinTV https://t.co/clg94Dyh9p,true sordid history democrat party relentless push power control join levintv,"[('control', [2, 6]), ('power', [2, 8]), ('party', [2, 6]), ('history', [6, 8]), ('democrat', [2, 6]), ('push', [2, 8]), ('true', [2, 6]), ('join', [6, 8]), ('relentless', [8]), ('sordid', [8]), ('levintv', [2, 6])]","[('control', ['War', 'Election/debate']), ('power', ['War', 'Infrastructure/job/energy']), ('party', ['War', 'Election/debate']), ('history', ['Election/debate', 'Infrastructure/job/energy']), ('democrat', ['War', 'Election/debate']), ('push', ['War', 'Infrastructure/job/energy']), ('true', ['War', 'Election/debate']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('relentless', ['Infrastructure/job/energy']), ('sordid', ['Infrastructure/job/energy']), ('levintv', ['War', 'Election/debate'])]"
AndrewYang,2023-08-09 19:22:39+00:00,2,War,0.57082945,positive,0.7393429279327393,"{'positive': 0.7393429279327393, 'neutral': 0.2319389283657074, 'negative': 0.0287181343883276}",anticipation,0.4612084031105041,"{'anticipation': 0.46120840311050415, 'optimism': 0.2673827111721039, 'joy': 0.17563845217227936, 'trust': 0.02377321384847164, 'surprise': 0.022392604500055313, 'anger': 0.019071049988269806, 'disgust': 0.017316646873950958, 'pessimism': 0.004204902332276106, 'fear': 0.0036147430073469877, 'sadness': 0.003296220675110817, 'love': 0.002101053250953555}",6.0,Election/debate,0.24772187,Dean Phillips has the courage to say what most people are thinking in the face of his own party - feels presidential to me. ⬆️🇺🇸,dean phillips courage people thinking face party feel presidential,"[('people', [2, 6]), ('thinking', [2, 6]), ('feel', [2, 6]), ('presidential', [6]), ('party', [2, 6]), ('face', [2, 6]), ('courage', [5, 2]), ('phillips', [2, 6]), ('dean', [2])]","[('people', ['War', 'Election/debate']), ('thinking', ['War', 'Election/debate']), ('feel', ['War', 'Election/debate']), ('presidential', ['Election/debate']), ('party', ['War', 'Election/debate']), ('face', ['War', 'Election/debate']), ('courage', ['Border/community/family', 'War']), ('phillips', ['War', 'Election/debate']), ('dean', ['War'])]"
larryelder,2023-08-09 19:54:01+00:00,2,War,0.5186835,negative,0.632536768913269,"{'negative': 0.632536768913269, 'neutral': 0.35035985708236694, 'positive': 0.017103325575590134}",disgust,0.4056334197521209,"{'disgust': 0.40563341975212097, 'sadness': 0.213290736079216, 'anger': 0.16550593078136444, 'pessimism': 0.06875105202198029, 'anticipation': 0.0633423700928688, 'surprise': 0.03784770146012306, 'fear': 0.031430672854185104, 'joy': 0.006099246442317963, 'optimism': 0.004853592719882727, 'trust': 0.002214995911344886, 'love': 0.0010302484733983874}",4.0,Republicans vs democrats,0.41862893,Don’t tell Biden… FLASHBACK: Weather Channel co-founder who called global warming a hoax dies at the age of 83 https://t.co/Q4pQRwzQko,tell biden flashback weather channel  founder called global warming hoax  age,"[('biden', [4, 2]), ('called', [2, 4]), ('age', [4]), ('tell', [4, 2]), ('flashback', [2]), ('weather', [4]), ('channel', [4]), ('hoax', [2, 4]), ('global', [2]), ('warming', [2]), ('founder', [2, 4])]","[('biden', ['Republicans vs democrats', 'War']), ('called', ['War', 'Republicans vs democrats']), ('age', ['Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'War']), ('flashback', ['War']), ('weather', ['Republicans vs democrats']), ('channel', ['Republicans vs democrats']), ('hoax', ['War', 'Republicans vs democrats']), ('global', ['War']), ('warming', ['War']), ('founder', ['War', 'Republicans vs democrats'])]"
IngrahamAngle,2023-08-09 20:45:03+00:00,2,War,0.37624967,neutral,0.6814358830451965,"{'neutral': 0.6814358830451965, 'positive': 0.22023113071918488, 'negative': 0.09833292663097382}",anger,0.4934427142143249,"{'anger': 0.49344271421432495, 'optimism': 0.23549571633338928, 'disgust': 0.14515483379364014, 'anticipation': 0.05988987162709236, 'joy': 0.028655147179961205, 'trust': 0.014373484067618847, 'pessimism': 0.007228354457765818, 'fear': 0.005889722611755133, 'sadness': 0.004764491692185402, 'surprise': 0.003728147828951478, 'love': 0.0013775756815448403}",1.0,American/economics/health,0.37620676,Progress! NR finally realizes that the national security institutions have been taken over by progressives The Liberals’ War https://t.co/WjkzxB7em7,progress  finally realizes national security institution taken progressive liberal war,"[('national', [1, 2]), ('security', [1, 2]), ('war', [2, 1]), ('taken', [1, 2]), ('liberal', [2, 4]), ('finally', [1, 4]), ('progressive', [2, 4]), ('institution', [2]), ('progress', [1]), ('realizes', [4])]","[('national', ['American/economics/health', 'War']), ('security', ['American/economics/health', 'War']), ('war', ['War', 'American/economics/health']), ('taken', ['American/economics/health', 'War']), ('liberal', ['War', 'Republicans vs democrats']), ('finally', ['American/economics/health', 'Republicans vs democrats']), ('progressive', ['War', 'Republicans vs democrats']), ('institution', ['War']), ('progress', ['American/economics/health']), ('realizes', ['Republicans vs democrats'])]"
IngrahamAngle,2023-08-10 01:02:31+00:00,2,War,0.5363254,neutral,0.8478008508682251,"{'neutral': 0.8478008508682251, 'positive': 0.14875875413417816, 'negative': 0.0034403966274112463}",anticipation,0.701083242893219,"{'anticipation': 0.701083242893219, 'joy': 0.10388699918985367, 'surprise': 0.04721618816256523, 'optimism': 0.042499858886003494, 'disgust': 0.03325311467051506, 'anger': 0.01961671933531761, 'trust': 0.01652342453598976, 'sadness': 0.01638508029282093, 'pessimism': 0.010967199690639973, 'fear': 0.005015961360186338, 'love': 0.0035522289108484983}",6.0,Election/debate,0.28359473,Tonight on The Ingraham Angle @MZHemingway @StephenM @MrAndyNgo @EricSell @RaymondArroyo @RepLoudermilk &amp; Andrea Amico (Founder/CEO of Privacy4Cars) Tune in tonight at 7 PM/E 🇺🇸,tonight ingraham angle andrea amico founder ceo tune tonight  ,"[('tonight', [6, 2]), ('ceo', [2]), ('tune', [6, 4]), ('angle', [2]), ('founder', [2, 6]), ('andrea', [4]), ('ingraham', [2]), ('amico', [2])]","[('tonight', ['Election/debate', 'War']), ('ceo', ['War']), ('tune', ['Election/debate', 'Republicans vs democrats']), ('angle', ['War']), ('founder', ['War', 'Election/debate']), ('andrea', ['Republicans vs democrats']), ('ingraham', ['War']), ('amico', ['War'])]"
larryelder,2023-08-10 03:28:50+00:00,2,War,0.90263087,negative,0.5906845331192017,"{'negative': 0.5906845331192017, 'neutral': 0.4002203941345215, 'positive': 0.009095103479921818}",anger,0.689424455165863,"{'anger': 0.689424455165863, 'disgust': 0.2880252003669739, 'sadness': 0.011127674952149391, 'pessimism': 0.004702129401266575, 'anticipation': 0.002305662492290139, 'fear': 0.0015583926578983665, 'optimism': 0.0015402809949591756, 'joy': 0.0005218055448494852, 'surprise': 0.00042316626058891416, 'trust': 0.0002750821004156023, 'love': 9.611518180463463e-05}",4.0,Republicans vs democrats,0.013918448,Black Supremacist First-Grade Teacher Who Said She Couldn’t Be Fired Learns Her Fate https://t.co/IBB4jKB4hI,black supremacist grade teacher said fired learns fate,"[('fired', [2]), ('said', [2]), ('black', [2]), ('teacher', [2]), ('grade', [2]), ('supremacist', [2]), ('fate', [2]), ('learns', [2])]","[('fired', ['War']), ('said', ['War']), ('black', ['War']), ('teacher', ['War']), ('grade', ['War']), ('supremacist', ['War']), ('fate', ['War']), ('learns', ['War'])]"
HouseGOP,2023-08-10 03:59:12+00:00,2,War,0.53904456,neutral,0.5427919030189514,"{'neutral': 0.5427919030189514, 'negative': 0.43104085326194763, 'positive': 0.026167264208197594}",optimism,0.2358106225728988,"{'optimism': 0.23581062257289886, 'anticipation': 0.22035761177539825, 'disgust': 0.1795702576637268, 'anger': 0.13147155940532684, 'pessimism': 0.0715976357460022, 'sadness': 0.06856455653905869, 'fear': 0.059122584760189056, 'trust': 0.01601504348218441, 'joy': 0.008255436085164547, 'surprise': 0.008029403164982796, 'love': 0.0012052558595314622}",8.0,Infrastructure/job/energy,0.41919205,"RT @The Chinese Communist Party controls ✓ 90% of the world's critical minerals ✓ 95% of processing for those minerals ✓ 50% of our medical supplies If there is anything we should have learned from COVID, it's that we can no longer allow ourselves to be depending on China. https://t.co/V5jubcnsTd",chinese communist party control world  critical mineral processing mineral medical supply learned covid longer allow depending china,"[('world', [2, 8]), ('longer', [2, 8]), ('control', [2, 8]), ('china', [2, 8]), ('critical', [8]), ('party', [2]), ('allow', [2, 8]), ('communist', [2, 8]), ('medical', [8]), ('learned', [2]), ('covid', [2]), ('supply', [8]), ('depending', [2]), ('chinese', [2, 8]), ('processing', [8]), ('mineral', [8])]","[('world', ['War', 'Infrastructure/job/energy']), ('longer', ['War', 'Infrastructure/job/energy']), ('control', ['War', 'Infrastructure/job/energy']), ('china', ['War', 'Infrastructure/job/energy']), ('critical', ['Infrastructure/job/energy']), ('party', ['War']), ('allow', ['War', 'Infrastructure/job/energy']), ('communist', ['War', 'Infrastructure/job/energy']), ('medical', ['Infrastructure/job/energy']), ('learned', ['War']), ('covid', ['War']), ('supply', ['Infrastructure/job/energy']), ('depending', ['War']), ('chinese', ['War', 'Infrastructure/job/energy']), ('processing', ['Infrastructure/job/energy']), ('mineral', ['Infrastructure/job/energy'])]"
TulsiGabbard,2023-08-10 11:04:52+00:00,2,War,0.3851297,negative,0.6578150987625122,"{'negative': 0.6578150987625122, 'neutral': 0.3286626935005188, 'positive': 0.013522148132324219}",anger,0.5515452027320862,"{'anger': 0.5515452027320862, 'disgust': 0.2624277174472809, 'fear': 0.1528352051973343, 'anticipation': 0.012769509106874466, 'optimism': 0.007681151852011681, 'pessimism': 0.004475623369216919, 'sadness': 0.0032206480391323566, 'trust': 0.0017278067534789443, 'surprise': 0.0016856660367920995, 'joy': 0.0012498304713517427, 'love': 0.0003816364915110171}",5.0,Border/community/family,0.28269497,"Not wanting the public to interfere with their warmongering march towards nuclear armageddon, Blinken/Biden declare climate change is THE ""existential challenge of our times"" not the nuclear war they are leading us into. https://t.co/7UKmQ7E9Ek",wanting public interfere warmongering march nuclear armageddon blinken biden declare climate change existential challenge time nuclear war leading,"[('nuclear', [2, 5]), ('biden', [2, 4]), ('war', [2, 5]), ('time', [2, 5]), ('leading', [5, 4]), ('public', [5, 4]), ('change', [2, 6]), ('interfere', [4, 2]), ('challenge', [5, 4]), ('climate', [2, 6]), ('blinken', [2, 4]), ('march', [5, 6]), ('wanting', [2, 6]), ('existential', [5]), ('declare', [2, 4]), ('warmongering', [5]), ('armageddon', [6])]","[('nuclear', ['War', 'Border/community/family']), ('biden', ['War', 'Republicans vs democrats']), ('war', ['War', 'Border/community/family']), ('time', ['War', 'Border/community/family']), ('leading', ['Border/community/family', 'Republicans vs democrats']), ('public', ['Border/community/family', 'Republicans vs democrats']), ('change', ['War', 'Election/debate']), ('interfere', ['Republicans vs democrats', 'War']), ('challenge', ['Border/community/family', 'Republicans vs democrats']), ('climate', ['War', 'Election/debate']), ('blinken', ['War', 'Republicans vs democrats']), ('march', ['Border/community/family', 'Election/debate']), ('wanting', ['War', 'Election/debate']), ('existential', ['Border/community/family']), ('declare', ['War', 'Republicans vs democrats']), ('warmongering', ['Border/community/family']), ('armageddon', ['Election/debate'])]"
RobertKennedyJr,2023-08-10 16:56:58+00:00,2,War,0.49376604,negative,0.6304187774658203,"{'negative': 0.6304187774658203, 'neutral': 0.35730624198913574, 'positive': 0.012274966575205326}",anger,0.5409087538719177,"{'anger': 0.5409087538719177, 'disgust': 0.3424411714076996, 'anticipation': 0.046933963894844055, 'optimism': 0.021690018475055695, 'fear': 0.017332911491394043, 'pessimism': 0.012471363879740238, 'sadness': 0.00792733859270811, 'trust': 0.005224970169365406, 'surprise': 0.003273437498137355, 'joy': 0.0013128339778631926, 'love': 0.000483209325466305}",4.0,Republicans vs democrats,0.27031738,"This is the inverse of 1960 and explains why Democrats are the primary supporters of censorship, the champions of orthodoxy rather than the anti-establishment counterculture.",inverse explains democrat primary supporter censorship champion orthodoxy anti establishment counterculture,"[('supporter', [4, 2]), ('democrat', [2, 4]), ('explains', [2]), ('censorship', [4]), ('primary', [4, 2]), ('anti', [2, 4]), ('orthodoxy', [5]), ('champion', [5]), ('establishment', [2, 4]), ('inverse', [2]), ('counterculture', [2])]","[('supporter', ['Republicans vs democrats', 'War']), ('democrat', ['War', 'Republicans vs democrats']), ('explains', ['War']), ('censorship', ['Republicans vs democrats']), ('primary', ['Republicans vs democrats', 'War']), ('anti', ['War', 'Republicans vs democrats']), ('orthodoxy', ['Border/community/family']), ('champion', ['Border/community/family']), ('establishment', ['War', 'Republicans vs democrats']), ('inverse', ['War']), ('counterculture', ['War'])]"
RobertKennedyJr,2023-08-10 17:52:36+00:00,2,War,0.44937056,negative,0.8726714253425598,"{'negative': 0.8726714253425598, 'neutral': 0.11613922566175461, 'positive': 0.011189278215169907}",optimism,0.8008719682693481,"{'optimism': 0.8008719682693481, 'anger': 0.07022690773010254, 'disgust': 0.030873192474246025, 'trust': 0.025848235934972763, 'anticipation': 0.022151578217744827, 'pessimism': 0.01939322054386139, 'sadness': 0.01281107310205698, 'fear': 0.01247142069041729, 'joy': 0.002836475381627679, 'love': 0.001264145947061479, 'surprise': 0.0012517926516011357}",5.0,Border/community/family,0.27789322,Tragic and sobering. The corrupt knows no limits. Let us rise up and forge a society that does not tolerate corruption in any form. #Kennedy24 https://t.co/k369Qv97Ro,tragic sobering corrupt know limit let rise forge society tolerate corruption form,"[('know', [2, 4]), ('tolerate', [2]), ('let', [2, 5]), ('form', [2, 4]), ('corruption', [4, 2]), ('limit', [4, 2]), ('corrupt', [2, 4]), ('society', [2, 5]), ('rise', [5, 4]), ('tragic', [5]), ('sobering', [2]), ('forge', [5])]","[('know', ['War', 'Republicans vs democrats']), ('tolerate', ['War']), ('let', ['War', 'Border/community/family']), ('form', ['War', 'Republicans vs democrats']), ('corruption', ['Republicans vs democrats', 'War']), ('limit', ['Republicans vs democrats', 'War']), ('corrupt', ['War', 'Republicans vs democrats']), ('society', ['War', 'Border/community/family']), ('rise', ['Border/community/family', 'Republicans vs democrats']), ('tragic', ['Border/community/family']), ('sobering', ['War']), ('forge', ['Border/community/family'])]"
marwilliamson,2023-08-10 18:21:15+00:00,2,War,0.4192792,negative,0.6261569857597351,"{'negative': 0.6261569857597351, 'neutral': 0.33801305294036865, 'positive': 0.03582988679409027}",anger,0.5778478980064392,"{'anger': 0.5778478980064392, 'disgust': 0.2447517216205597, 'optimism': 0.08486147969961166, 'pessimism': 0.027286874130368233, 'sadness': 0.023776527494192123, 'anticipation': 0.02273424342274666, 'fear': 0.007992804981768131, 'trust': 0.0068551599979400635, 'joy': 0.0016267594182863832, 'surprise': 0.0015918255085125566, 'love': 0.0006747596780769527}",5.0,Border/community/family,0.3512212,"As a Jew and as a Presidential candidate, I can tell you it’s not in the interest of either the United States or Israel to continue to allow AIPAC to dominate our policies. Progressive Jews in America are well aware that the relationship between our two countries, as well as humanitarian values shared by both, are in conflict with systemic patterns of injustice toward the Palestinian people. Only when that issue is addressed can there be a lasting peace. #Marianne2024",jew presidential candidate tell interest united state israel continue allow aipac dominate policy progressive jew america aware relationship country humanitarian value shared conflict systemic pattern injustice palestinian people issue addressed lasting peace,"[('state', [5, 6]), ('united', [5, 2]), ('jew', [2]), ('interest', [2, 5]), ('israel', [2, 5]), ('palestinian', [2]), ('people', [2, 5]), ('america', [2, 5]), ('peace', [5, 2]), ('country', [5, 2]), ('candidate', [6]), ('presidential', [6, 5]), ('tell', [2, 6]), ('issue', [6, 5]), ('continue', [5, 2]), ('allow', [2, 5]), ('shared', [5]), ('policy', [2, 5]), ('relationship', [5, 6]), ('value', [5, 6]), ('pattern', [6, 5]), ('aware', [5, 6]), ('conflict', [2, 5]), ('progressive', [2, 6]), ('humanitarian', [5, 2]), ('systemic', [2]), ('injustice', [2, 5]), ('addressed', [5]), ('dominate', [6]), ('lasting', [5]), ('aipac', [2])]","[('state', ['Border/community/family', 'Election/debate']), ('united', ['Border/community/family', 'War']), ('jew', ['War']), ('interest', ['War', 'Border/community/family']), ('israel', ['War', 'Border/community/family']), ('palestinian', ['War']), ('people', ['War', 'Border/community/family']), ('america', ['War', 'Border/community/family']), ('peace', ['Border/community/family', 'War']), ('country', ['Border/community/family', 'War']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate', 'Border/community/family']), ('tell', ['War', 'Election/debate']), ('issue', ['Election/debate', 'Border/community/family']), ('continue', ['Border/community/family', 'War']), ('allow', ['War', 'Border/community/family']), ('shared', ['Border/community/family']), ('policy', ['War', 'Border/community/family']), ('relationship', ['Border/community/family', 'Election/debate']), ('value', ['Border/community/family', 'Election/debate']), ('pattern', ['Election/debate', 'Border/community/family']), ('aware', ['Border/community/family', 'Election/debate']), ('conflict', ['War', 'Border/community/family']), ('progressive', ['War', 'Election/debate']), ('humanitarian', ['Border/community/family', 'War']), ('systemic', ['War']), ('injustice', ['War', 'Border/community/family']), ('addressed', ['Border/community/family']), ('dominate', ['Election/debate']), ('lasting', ['Border/community/family']), ('aipac', ['War'])]"
larryelder,2023-08-10 19:48:59+00:00,2,War,0.6243402,neutral,0.5113588571548462,"{'neutral': 0.5113588571548462, 'positive': 0.48553764820098877, 'negative': 0.0031035421416163445}",joy,0.9530558586120604,"{'joy': 0.9530558586120605, 'optimism': 0.022033123299479485, 'anticipation': 0.012347900308668613, 'love': 0.004403832834213972, 'surprise': 0.0036372062750160694, 'trust': 0.0018967275973409414, 'sadness': 0.0009217480546794832, 'disgust': 0.0007106405682861805, 'anger': 0.00042218193993903697, 'pessimism': 0.00030122933094389737, 'fear': 0.0002695427101571113}",7.0,Abortion/rights/guns,0.22522461,Chillin' with the famous butter cow at the #IowaStateFair https://t.co/HQO5f7aYLN,chillin famous butter cow,"[('famous', [7]), ('cow', [2]), ('butter', [2]), ('chillin', [2])]","[('famous', ['Abortion/rights/guns']), ('cow', ['War']), ('butter', ['War']), ('chillin', ['War'])]"
