username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorTimScott,2023-05-11 01:00:02+00:00,5,Border/community/family,0.46205154,positive,0.9898394346237184,"{'positive': 0.9898394346237183, 'neutral': 0.00810364168137312, 'negative': 0.0020568976178765297}",joy,0.8454445004463196,"{'joy': 0.8454445004463196, 'optimism': 0.14176727831363678, 'love': 0.008365662768483162, 'trust': 0.0024796961806714535, 'anticipation': 0.001082336064428091, 'surprise': 0.000351845461409539, 'fear': 0.0001527568238088861, 'sadness': 0.00010326063056709245, 'anger': 9.822284482652321e-05, 'disgust': 7.88179095252417e-05, 'pessimism': 7.562631799373776e-05}",1.0,American/economics/health,0.26948863,It was a pleasure spending time with students from @portergaud at the Capitol. These bright students make me optimistic for the future! https://t.co/esd2C6VGrZ,pleasure spending time student capitol bright student optimistic future,"[('spending', [1, 5]), ('capitol', [5, 6]), ('time', [5, 1]), ('student', [1, 5]), ('future', [5, 1]), ('bright', [5, 6]), ('pleasure', [5, 6]), ('optimistic', [6])]","[('spending', ['American/economics/health', 'Border/community/family']), ('capitol', ['Border/community/family', 'Election/debate']), ('time', ['Border/community/family', 'American/economics/health']), ('student', ['American/economics/health', 'Border/community/family']), ('future', ['Border/community/family', 'American/economics/health']), ('bright', ['Border/community/family', 'Election/debate']), ('pleasure', ['Border/community/family', 'Election/debate']), ('optimistic', ['Election/debate'])]"
TulsiGabbard,2023-05-11 01:02:44+00:00,5,Border/community/family,0.96184605,negative,0.9127008318901062,"{'negative': 0.9127008318901062, 'neutral': 0.08088159561157227, 'positive': 0.00641751941293478}",anger,0.4586482644081116,"{'anger': 0.4586482644081116, 'disgust': 0.45601722598075867, 'fear': 0.0656968429684639, 'sadness': 0.013013407588005066, 'pessimism': 0.003963826224207878, 'anticipation': 0.0011976135428994894, 'surprise': 0.0006019278080202639, 'optimism': 0.0004210167971905321, 'trust': 0.00020311855769250542, 'joy': 0.0001407601375831291, 'love': 9.606351522961631e-05}",,,,Our Commander-in-Chief refuses to secure our borders & is failing at his most basic responsibility to defend our country. The message should be clear: those who enter our country illegally will be deported immediately & barred from any future attempts to enter legally. https://t.co/pAbsHjWw1F,commander chief refuse secure border failing basic responsibility defend country message clear enter country illegally deported immediately barred future attempt enter legally,"[('clear', [5]), ('failing', [5]), ('chief', [5]), ('immediately', [5]), ('border', [5]), ('country', [5]), ('responsibility', [5]), ('enter', [5]), ('illegally', [5]), ('future', [5]), ('attempt', [5]), ('message', [5]), ('refuse', [5]), ('secure', [5]), ('legally', [5]), ('basic', [5]), ('defend', [5]), ('commander', [5]), ('barred', [5]), ('deported', [5])]","[('clear', ['Border/community/family']), ('failing', ['Border/community/family']), ('chief', ['Border/community/family']), ('immediately', ['Border/community/family']), ('border', ['Border/community/family']), ('country', ['Border/community/family']), ('responsibility', ['Border/community/family']), ('enter', ['Border/community/family']), ('illegally', ['Border/community/family']), ('future', ['Border/community/family']), ('attempt', ['Border/community/family']), ('message', ['Border/community/family']), ('refuse', ['Border/community/family']), ('secure', ['Border/community/family']), ('legally', ['Border/community/family']), ('basic', ['Border/community/family']), ('defend', ['Border/community/family']), ('commander', ['Border/community/family']), ('barred', ['Border/community/family']), ('deported', ['Border/community/family'])]"
GovRonDeSantis,2023-05-11 01:05:40+00:00,5,Border/community/family,0.34664834,negative,0.890776515007019,"{'negative': 0.890776515007019, 'neutral': 0.10270626842975616, 'positive': 0.006517245899885893}",anger,0.609318733215332,"{'anger': 0.609318733215332, 'disgust': 0.3651100695133209, 'fear': 0.01484525203704834, 'sadness': 0.006525188684463501, 'pessimism': 0.002058005426079035, 'anticipation': 0.0009326791041530669, 'surprise': 0.0005002498510293663, 'optimism': 0.0003501892206259072, 'trust': 0.00014669986558146775, 'joy': 0.0001370254612993449, 'love': 7.593666668981314e-05}",4.0,Republicans vs democrats,0.34171882,"Human smuggling will not be tolerated in Florida. Knowingly transporting an illegal immigrant into Florida will result in 5 years in prison and a $5,000 fine per offense. Transporting five or more illegal aliens, a single unaccompanied minor, or a convicted smuggler will result in a $10,000 fine and up to a 15-year prison sentence.",human smuggling tolerated florida knowingly transporting illegal immigrant florida result year prison fine offense transporting illegal alien single unaccompanied minor convicted smuggler result fine year prison sentence,"[('year', [5, 4]), ('minor', [4, 5]), ('prison', [4, 5]), ('illegal', [5, 4]), ('immigrant', [5, 2]), ('single', [5, 4]), ('florida', [4, 7]), ('alien', [5]), ('human', [5, 4]), ('convicted', [4]), ('fine', [4, 2]), ('sentence', [4]), ('result', [4, 1]), ('offense', [7]), ('transporting', [2]), ('unaccompanied', [5]), ('smuggling', [5]), ('smuggler', [5]), ('knowingly', [1]), ('tolerated', [7])]","[('year', ['Border/community/family', 'Republicans vs democrats']), ('minor', ['Republicans vs democrats', 'Border/community/family']), ('prison', ['Republicans vs democrats', 'Border/community/family']), ('illegal', ['Border/community/family', 'Republicans vs democrats']), ('immigrant', ['Border/community/family', 'War']), ('single', ['Border/community/family', 'Republicans vs democrats']), ('florida', ['Republicans vs democrats', 'Abortion/rights/guns']), ('alien', ['Border/community/family']), ('human', ['Border/community/family', 'Republicans vs democrats']), ('convicted', ['Republicans vs democrats']), ('fine', ['Republicans vs democrats', 'War']), ('sentence', ['Republicans vs democrats']), ('result', ['Republicans vs democrats', 'American/economics/health']), ('offense', ['Abortion/rights/guns']), ('transporting', ['War']), ('unaccompanied', ['Border/community/family']), ('smuggling', ['Border/community/family']), ('smuggler', ['Border/community/family']), ('knowingly', ['American/economics/health']), ('tolerated', ['Abortion/rights/guns'])]"
laurenboebert,2023-05-11 02:44:55+00:00,5,Border/community/family,0.4948367,negative,0.8638103008270264,"{'negative': 0.8638103008270264, 'neutral': 0.12813358008861542, 'positive': 0.008056043647229671}",anger,0.4761654138565063,"{'anger': 0.47616541385650635, 'disgust': 0.4447980225086212, 'fear': 0.06555235385894775, 'sadness': 0.004170564468950033, 'anticipation': 0.0034628654830157757, 'pessimism': 0.002809978788718581, 'surprise': 0.0015138934832066298, 'optimism': 0.0008188277133740485, 'trust': 0.00037596721085719764, 'joy': 0.00022603751858696342, 'love': 0.00010611304605845362}",1.0,American/economics/health,0.33132023,"This isn’t enough, but it’s a start. They waited for everyone to get to the border first. They want maximum chaos. They should’ve announced this WEEKS ago! Now what will the hundreds of thousands of people camped out at the border do? Do you think they’ll just walk on home?",start waited border want maximum chaos announced week ago hundred thousand people camped border think walk home,"[('week', [5, 1]), ('people', [1, 5]), ('start', [1, 5]), ('chaos', [1, 5]), ('hundred', [5, 1]), ('border', [5, 1]), ('think', [2, 5]), ('announced', [1, 5]), ('ago', [5, 1]), ('home', [5, 1]), ('want', [1, 5]), ('thousand', [5, 1]), ('maximum', [5]), ('walk', [5, 2]), ('waited', [1]), ('camped', [2])]","[('week', ['Border/community/family', 'American/economics/health']), ('people', ['American/economics/health', 'Border/community/family']), ('start', ['American/economics/health', 'Border/community/family']), ('chaos', ['American/economics/health', 'Border/community/family']), ('hundred', ['Border/community/family', 'American/economics/health']), ('border', ['Border/community/family', 'American/economics/health']), ('think', ['War', 'Border/community/family']), ('announced', ['American/economics/health', 'Border/community/family']), ('ago', ['Border/community/family', 'American/economics/health']), ('home', ['Border/community/family', 'American/economics/health']), ('want', ['American/economics/health', 'Border/community/family']), ('thousand', ['Border/community/family', 'American/economics/health']), ('maximum', ['Border/community/family']), ('walk', ['Border/community/family', 'War']), ('waited', ['American/economics/health']), ('camped', ['War'])]"
RepSpanberger,2023-05-11 03:13:32+00:00,5,Border/community/family,0.72890955,positive,0.9644867181777954,"{'positive': 0.9644867181777954, 'neutral': 0.03379785642027855, 'negative': 0.0017153911758214235}",joy,0.9181365966796876,"{'joy': 0.9181365966796875, 'optimism': 0.06665748357772827, 'love': 0.011472909711301327, 'trust': 0.0017110789194703102, 'anticipation': 0.0010345223126932979, 'surprise': 0.0004378400626592338, 'sadness': 0.00014882287359796464, 'anger': 0.00011839762009913102, 'disgust': 0.00011440917296567932, 'fear': 8.939636609284207e-05, 'pessimism': 7.85776210250333e-05}",8.0,Infrastructure/job/energy,0.1402585,"Throughout Asian American, Native Hawaiian, and Pacific Islander Heritage Month, we recognize the rich history, culture, and community AANHPI Americans contribute to our country — and celebrate our #AANHPI neighbors across Virginia!",asian american native hawaiian pacific islander heritage month recognize rich history culture community aanhpi american contribute country celebrate neighbor virginia,"[('american', [5, 8]), ('month', [5, 8]), ('country', [5, 8]), ('history', [5, 8]), ('community', [5, 8]), ('celebrate', [5, 8]), ('culture', [5, 8]), ('rich', [5]), ('virginia', [8]), ('neighbor', [5]), ('hawaiian', [5]), ('heritage', [5]), ('asian', [3]), ('pacific', [5, 8]), ('recognize', [5, 8]), ('native', [5, 8]), ('islander', [5]), ('contribute', [8]), ('aanhpi', [3])]","[('american', ['Border/community/family', 'Infrastructure/job/energy']), ('month', ['Border/community/family', 'Infrastructure/job/energy']), ('country', ['Border/community/family', 'Infrastructure/job/energy']), ('history', ['Border/community/family', 'Infrastructure/job/energy']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('celebrate', ['Border/community/family', 'Infrastructure/job/energy']), ('culture', ['Border/community/family', 'Infrastructure/job/energy']), ('rich', ['Border/community/family']), ('virginia', ['Infrastructure/job/energy']), ('neighbor', ['Border/community/family']), ('hawaiian', ['Border/community/family']), ('heritage', ['Border/community/family']), ('asian', ['News/radio/livestream']), ('pacific', ['Border/community/family', 'Infrastructure/job/energy']), ('recognize', ['Border/community/family', 'Infrastructure/job/energy']), ('native', ['Border/community/family', 'Infrastructure/job/energy']), ('islander', ['Border/community/family']), ('contribute', ['Infrastructure/job/energy']), ('aanhpi', ['News/radio/livestream'])]"
BarackObama,2023-05-11 03:32:51+00:00,5,Border/community/family,0.63696724,positive,0.9827156066894532,"{'positive': 0.9827156066894531, 'neutral': 0.015523549169301987, 'negative': 0.0017608990892767906}",joy,0.9002997875213623,"{'joy': 0.9002997875213623, 'optimism': 0.09015440940856934, 'love': 0.005654707085341215, 'trust': 0.0018182157073169947, 'anticipation': 0.001171486801467836, 'surprise': 0.00044436054304242134, 'anger': 0.0001064156967913732, 'sadness': 9.77995150606148e-05, 'fear': 9.664066601544619e-05, 'disgust': 9.127886733040214e-05, 'pessimism': 6.492096144938841e-05}",1.0,American/economics/health,0.29475757,It was great spending time with members of our new @MBK_Alliance Model Communities to talk about all the ways we can work together to make a difference. https://t.co/qWSQnDlqMz,great spending time member model community talk way work difference,"[('model', [5]), ('way', [5, 1]), ('spending', [1, 5]), ('time', [5, 1]), ('work', [5, 1]), ('member', [5, 1]), ('difference', [5, 1]), ('great', [5, 1]), ('community', [5, 1]), ('talk', [5, 1])]","[('model', ['Border/community/family']), ('way', ['Border/community/family', 'American/economics/health']), ('spending', ['American/economics/health', 'Border/community/family']), ('time', ['Border/community/family', 'American/economics/health']), ('work', ['Border/community/family', 'American/economics/health']), ('member', ['Border/community/family', 'American/economics/health']), ('difference', ['Border/community/family', 'American/economics/health']), ('great', ['Border/community/family', 'American/economics/health']), ('community', ['Border/community/family', 'American/economics/health']), ('talk', ['Border/community/family', 'American/economics/health'])]"
SenatorBaldwin,2023-05-11 15:08:58+00:00,5,Border/community/family,0.60883737,positive,0.9440143704414368,"{'positive': 0.9440143704414368, 'neutral': 0.05277743190526962, 'negative': 0.0032081366516649723}",optimism,0.903124213218689,"{'optimism': 0.903124213218689, 'anger': 0.024343518540263176, 'joy': 0.024090690538287163, 'trust': 0.023943712934851646, 'anticipation': 0.006719774566590786, 'fear': 0.005441457964479923, 'disgust': 0.0046343812718987465, 'love': 0.0037910810206085443, 'sadness': 0.0017111011547967792, 'pessimism': 0.0015737754292786121, 'surprise': 0.0006263061659410596}",7.0,Abortion/rights/guns,0.35540488,"This #AAPIHeritageMonth, we honor members of the Asian American &amp; Pacific Islander community who have made Wisconsin &amp; America stronger. As we celebrate their great contributions to our country, we must also recommit ourselves to standing against anti-Asian hate of all forms. https://t.co/cFkEkt1ikW",honor member asian american pacific islander community wisconsin america stronger celebrate great contribution country recommit standing anti asian hate form,"[('american', [5, 7]), ('hate', [5, 7]), ('america', [5, 7]), ('form', [7, 5]), ('country', [5, 7]), ('member', [5, 7]), ('great', [5, 7]), ('honor', [5, 7]), ('community', [5, 7]), ('celebrate', [5, 7]), ('standing', [5, 7]), ('wisconsin', [7, 5]), ('stronger', [5]), ('anti', [7, 5]), ('asian', [7]), ('contribution', [7]), ('pacific', [5]), ('islander', [5]), ('recommit', [5])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('hate', ['Border/community/family', 'Abortion/rights/guns']), ('america', ['Border/community/family', 'Abortion/rights/guns']), ('form', ['Abortion/rights/guns', 'Border/community/family']), ('country', ['Border/community/family', 'Abortion/rights/guns']), ('member', ['Border/community/family', 'Abortion/rights/guns']), ('great', ['Border/community/family', 'Abortion/rights/guns']), ('honor', ['Border/community/family', 'Abortion/rights/guns']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('standing', ['Border/community/family', 'Abortion/rights/guns']), ('wisconsin', ['Abortion/rights/guns', 'Border/community/family']), ('stronger', ['Border/community/family']), ('anti', ['Abortion/rights/guns', 'Border/community/family']), ('asian', ['Abortion/rights/guns']), ('contribution', ['Abortion/rights/guns']), ('pacific', ['Border/community/family']), ('islander', ['Border/community/family']), ('recommit', ['Border/community/family'])]"
laurenboebert,2023-05-11 15:30:18+00:00,5,Border/community/family,0.49535313,neutral,0.6479665637016296,"{'neutral': 0.6479665637016296, 'negative': 0.3182840347290039, 'positive': 0.03374941647052765}",anticipation,0.6627886891365051,"{'anticipation': 0.6627886891365051, 'optimism': 0.1939433217048645, 'disgust': 0.029452504590153694, 'anger': 0.02310815081000328, 'trust': 0.022720826789736748, 'joy': 0.01815040223300457, 'pessimism': 0.01511042658239603, 'surprise': 0.013208854012191296, 'fear': 0.012050982564687729, 'sadness': 0.008337579667568207, 'love': 0.001128386938944459}",4.0,Republicans vs democrats,0.44688275,Keep your eye on the news out of the Southern Border today. Surely the media will talk about EVERYTHING ELSE but only one story really matters as Title 42 ends.,eye news southern border today surely medium talk story matter title end,"[('today', [5, 4]), ('medium', [4, 5]), ('news', [4, 5]), ('story', [5, 4]), ('border', [5, 4]), ('southern', [5, 4]), ('end', [5, 4]), ('talk', [4, 5]), ('matter', [4, 5]), ('eye', [4, 5]), ('surely', [4]), ('title', [5])]","[('today', ['Border/community/family', 'Republicans vs democrats']), ('medium', ['Republicans vs democrats', 'Border/community/family']), ('news', ['Republicans vs democrats', 'Border/community/family']), ('story', ['Border/community/family', 'Republicans vs democrats']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('southern', ['Border/community/family', 'Republicans vs democrats']), ('end', ['Border/community/family', 'Republicans vs democrats']), ('talk', ['Republicans vs democrats', 'Border/community/family']), ('matter', ['Republicans vs democrats', 'Border/community/family']), ('eye', ['Republicans vs democrats', 'Border/community/family']), ('surely', ['Republicans vs democrats']), ('title', ['Border/community/family'])]"
WillHurd,2023-05-11 15:58:46+00:00,5,Border/community/family,0.471105,negative,0.9089239239692688,"{'negative': 0.9089239239692688, 'neutral': 0.08542059361934662, 'positive': 0.005655468441545963}",disgust,0.4913511276245117,"{'disgust': 0.4913511276245117, 'anger': 0.403341144323349, 'fear': 0.03241468966007233, 'anticipation': 0.02491746097803116, 'pessimism': 0.01878187619149685, 'sadness': 0.01602618768811226, 'optimism': 0.006835795473307371, 'surprise': 0.003700144123286009, 'trust': 0.001860437449067831, 'joy': 0.0005636863061226904, 'love': 0.0002075105585390702}",4.0,Republicans vs democrats,0.38426077,"When even Lori Lightfoot is admitting Chicago, a city over 1000 miles from the southern border, is overwhelmed, you know we have a problem. The Biden Administration needs to start admitting their policies are the reason.",lori lightfoot admitting chicago city mile southern border overwhelmed know problem biden administration need start admitting policy reason,"[('biden', [4, 5]), ('know', [4, 5]), ('administration', [5, 4]), ('problem', [4, 5]), ('start', [4, 5]), ('reason', [4, 5]), ('border', [5, 4]), ('need', [5, 4]), ('city', [5, 4]), ('southern', [5, 4]), ('overwhelmed', [5]), ('chicago', [5, 4]), ('mile', [5]), ('policy', [5, 4]), ('admitting', [4]), ('lightfoot', [3]), ('lori', [3])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('know', ['Republicans vs democrats', 'Border/community/family']), ('administration', ['Border/community/family', 'Republicans vs democrats']), ('problem', ['Republicans vs democrats', 'Border/community/family']), ('start', ['Republicans vs democrats', 'Border/community/family']), ('reason', ['Republicans vs democrats', 'Border/community/family']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('need', ['Border/community/family', 'Republicans vs democrats']), ('city', ['Border/community/family', 'Republicans vs democrats']), ('southern', ['Border/community/family', 'Republicans vs democrats']), ('overwhelmed', ['Border/community/family']), ('chicago', ['Border/community/family', 'Republicans vs democrats']), ('mile', ['Border/community/family']), ('policy', ['Border/community/family', 'Republicans vs democrats']), ('admitting', ['Republicans vs democrats']), ('lightfoot', ['News/radio/livestream']), ('lori', ['News/radio/livestream'])]"
RepSherrill,2023-05-11 16:08:05+00:00,5,Border/community/family,0.43955922,positive,0.8766945600509644,"{'positive': 0.8766945600509644, 'neutral': 0.1199597492814064, 'negative': 0.0033456485252827406}",joy,0.8877125978469849,"{'joy': 0.8877125978469849, 'anticipation': 0.04630950093269348, 'optimism': 0.041700854897499084, 'love': 0.007645503152161837, 'surprise': 0.006387291941791773, 'trust': 0.006288254167884588, 'disgust': 0.0011638181749731302, 'sadness': 0.0010830312967300415, 'anger': 0.0009280891972593963, 'pessimism': 0.0005146137555129826, 'fear': 0.00026648357743397355}",8.0,Infrastructure/job/energy,0.31939822,RT @Thank you to the women of New Jersey's congressional delegation for serving as Honorary Co-Chairs for our #CAWP50 reception! @RepSherrill @RepBonnie @RutgersNB @RutgersU @CanEmbUSA @AmbCanEUA https://t.co/sNdqKkzXhz,woman jersey  congressional delegation serving honorary  chair reception,"[('serving', [5, 7]), ('woman', [7, 5]), ('congressional', [5, 7]), ('reception', [5]), ('chair', [8, 7]), ('jersey', [8]), ('delegation', [8]), ('honorary', [5])]","[('serving', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('congressional', ['Border/community/family', 'Abortion/rights/guns']), ('reception', ['Border/community/family']), ('chair', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('jersey', ['Infrastructure/job/energy']), ('delegation', ['Infrastructure/job/energy']), ('honorary', ['Border/community/family'])]"
RepSpanberger,2023-05-11 16:09:54+00:00,5,Border/community/family,0.47913602,neutral,0.925972580909729,"{'neutral': 0.925972580909729, 'positive': 0.06624933332204819, 'negative': 0.007778041996061802}",anticipation,0.3432978391647339,"{'anticipation': 0.3432978391647339, 'optimism': 0.18453451991081238, 'joy': 0.18130351603031158, 'sadness': 0.17239238321781158, 'pessimism': 0.04370727762579918, 'trust': 0.024375155568122864, 'surprise': 0.01573466882109642, 'love': 0.011605276726186275, 'fear': 0.011230142787098885, 'disgust': 0.008901257067918777, 'anger': 0.002917956095188856}",1.0,American/economics/health,0.31967503,"RT @U.S. Rep. Abigail Spanberger, D–7th, has launched a new survey to gather ""Stories of Service' from Virginians with loved ones who are active-duty service members or veterans. https://t.co/hiTUTwilVP", rep abigail spanberger launched survey gather story service virginian loved one active duty service member veteran,"[('rep', [4, 1]), ('story', [5, 4]), ('member', [5, 1]), ('service', [5, 1]), ('duty', [5, 1]), ('veteran', [1, 5]), ('launched', [1, 4]), ('gather', [5, 4]), ('active', [5, 1]), ('loved', [5, 1]), ('one', [5, 1]), ('survey', [4]), ('abigail', [1]), ('virginian', [1, 5]), ('spanberger', [1])]","[('rep', ['Republicans vs democrats', 'American/economics/health']), ('story', ['Border/community/family', 'Republicans vs democrats']), ('member', ['Border/community/family', 'American/economics/health']), ('service', ['Border/community/family', 'American/economics/health']), ('duty', ['Border/community/family', 'American/economics/health']), ('veteran', ['American/economics/health', 'Border/community/family']), ('launched', ['American/economics/health', 'Republicans vs democrats']), ('gather', ['Border/community/family', 'Republicans vs democrats']), ('active', ['Border/community/family', 'American/economics/health']), ('loved', ['Border/community/family', 'American/economics/health']), ('one', ['Border/community/family', 'American/economics/health']), ('survey', ['Republicans vs democrats']), ('abigail', ['American/economics/health']), ('virginian', ['American/economics/health', 'Border/community/family']), ('spanberger', ['American/economics/health'])]"
GovWhitmer,2023-05-11 16:21:47+00:00,5,Border/community/family,0.60824305,positive,0.9604529738426208,"{'positive': 0.9604529738426208, 'neutral': 0.03770250454545021, 'negative': 0.0018444671295583248}",joy,0.806054413318634,"{'joy': 0.806054413318634, 'optimism': 0.16800208389759064, 'love': 0.012007872574031353, 'trust': 0.007055708672851324, 'anticipation': 0.005052517168223858, 'surprise': 0.000875113473739475, 'fear': 0.00048362501547671854, 'anger': 0.00012837958638556302, 'sadness': 0.00012433061783667654, 'pessimism': 0.00012288820289541036, 'disgust': 9.306126594310626e-05}",7.0,Abortion/rights/guns,0.28915718,"Today I had the opportunity to meet with Latvian President Egils Levits to further solidify the strong relationship between Michigan and Latvia. As an ally in the effort to safeguard democracy, it's an honor to work with our Latvian friends. https://t.co/ExbKMU0Xtp",today opportunity meet latvian president egils levits solidify strong relationship michigan latvia ally effort safeguard democracy honor work latvian friend,"[('democracy', [7, 5]), ('today', [5, 7]), ('president', [5, 7]), ('work', [5, 7]), ('michigan', [5, 7]), ('opportunity', [5, 7]), ('honor', [5, 7]), ('friend', [5, 7]), ('effort', [5, 7]), ('relationship', [5]), ('ally', [5, 7]), ('meet', [5, 7]), ('strong', [5, 7]), ('safeguard', [7, 5]), ('solidify', [2]), ('latvia', [5]), ('latvian', [7]), ('egils', [5, 7]), ('levits', [5, 7])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('today', ['Border/community/family', 'Abortion/rights/guns']), ('president', ['Border/community/family', 'Abortion/rights/guns']), ('work', ['Border/community/family', 'Abortion/rights/guns']), ('michigan', ['Border/community/family', 'Abortion/rights/guns']), ('opportunity', ['Border/community/family', 'Abortion/rights/guns']), ('honor', ['Border/community/family', 'Abortion/rights/guns']), ('friend', ['Border/community/family', 'Abortion/rights/guns']), ('effort', ['Border/community/family', 'Abortion/rights/guns']), ('relationship', ['Border/community/family']), ('ally', ['Border/community/family', 'Abortion/rights/guns']), ('meet', ['Border/community/family', 'Abortion/rights/guns']), ('strong', ['Border/community/family', 'Abortion/rights/guns']), ('safeguard', ['Abortion/rights/guns', 'Border/community/family']), ('solidify', ['War']), ('latvia', ['Border/community/family']), ('latvian', ['Abortion/rights/guns']), ('egils', ['Border/community/family', 'Abortion/rights/guns']), ('levits', ['Border/community/family', 'Abortion/rights/guns'])]"
GovChristie,2023-05-11 16:43:30+00:00,5,Border/community/family,0.4356141,negative,0.8949354887008667,"{'negative': 0.8949354887008667, 'neutral': 0.09473960846662521, 'positive': 0.010324986651539803}",anger,0.569970428943634,"{'anger': 0.569970428943634, 'disgust': 0.4155597984790802, 'sadness': 0.009681972675025463, 'fear': 0.001761697931215167, 'pessimism': 0.001738885068334639, 'anticipation': 0.0005450910539366305, 'surprise': 0.00032413136796094477, 'joy': 0.00014824495883658528, 'optimism': 0.00014721424668096006, 'trust': 7.279326382558793e-05, 'love': 4.97253640787676e-05}",4.0,Republicans vs democrats,0.41084126,More nonsense from Donald Trump last night. Fact: He promised to build a big beautiful wall on the border. Fact: He did not deliver &amp; immigrants are pouring over the border. Fact: He said Mexico would pay for it. Fact: We have not gotten one peso yet. He failed us on immigration.,nonsense donald trump night fact promised build big beautiful wall border fact deliver immigrant pouring border fact said mexico pay fact gotten peso failed immigration,"[('wall', [4, 5]), ('said', [4, 5]), ('donald', [4]), ('trump', [4, 5]), ('border', [5, 4]), ('build', [5, 1]), ('fact', [4, 5]), ('immigrant', [5]), ('immigration', [5, 4]), ('failed', [4, 5]), ('pay', [1, 4]), ('big', [4, 1]), ('night', [5, 4]), ('deliver', [1, 5]), ('mexico', [5, 1]), ('promised', [5, 1]), ('gotten', [4, 1]), ('nonsense', [4, 1]), ('pouring', [5]), ('beautiful', [5]), ('peso', [5])]","[('wall', ['Republicans vs democrats', 'Border/community/family']), ('said', ['Republicans vs democrats', 'Border/community/family']), ('donald', ['Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'Border/community/family']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('build', ['Border/community/family', 'American/economics/health']), ('fact', ['Republicans vs democrats', 'Border/community/family']), ('immigrant', ['Border/community/family']), ('immigration', ['Border/community/family', 'Republicans vs democrats']), ('failed', ['Republicans vs democrats', 'Border/community/family']), ('pay', ['American/economics/health', 'Republicans vs democrats']), ('big', ['Republicans vs democrats', 'American/economics/health']), ('night', ['Border/community/family', 'Republicans vs democrats']), ('deliver', ['American/economics/health', 'Border/community/family']), ('mexico', ['Border/community/family', 'American/economics/health']), ('promised', ['Border/community/family', 'American/economics/health']), ('gotten', ['Republicans vs democrats', 'American/economics/health']), ('nonsense', ['Republicans vs democrats', 'American/economics/health']), ('pouring', ['Border/community/family']), ('beautiful', ['Border/community/family']), ('peso', ['Border/community/family'])]"
HouseDemocrats,2023-05-11 17:24:34+00:00,5,Border/community/family,0.7711306,positive,0.9452865719795228,"{'positive': 0.9452865719795227, 'neutral': 0.05165092274546623, 'negative': 0.0030624507926404476}",joy,0.9573344588279724,"{'joy': 0.9573344588279724, 'optimism': 0.03223199024796486, 'love': 0.007330350577831268, 'trust': 0.001105293515138328, 'anticipation': 0.0008494460489600897, 'surprise': 0.0006630518473684788, 'anger': 0.0001305306504946202, 'disgust': 0.00012963298649992794, 'sadness': 9.233491437043995e-05, 'fear': 7.4998133641202e-05, 'pessimism': 5.778000922873616e-05}",7.0,Abortion/rights/guns,0.16060331,"RT @So proud to be joined by @RepJeffries, @WhipKClark, @RepPeteAguilar, and @RepTedLieu at the Congressional #JAHM Reception and grateful to have @HouseDemocrats unified in support of the Jewish American community. #OurSharedHeritage https://t.co/H0hpvE3LEB",proud joined congressional reception grateful unified support jewish american community,"[('american', [5, 7]), ('support', [5, 7]), ('proud', [5, 7]), ('community', [5, 7]), ('congressional', [5, 7]), ('reception', [5]), ('joined', [5, 7]), ('grateful', [5]), ('jewish', [5]), ('unified', [7])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('support', ['Border/community/family', 'Abortion/rights/guns']), ('proud', ['Border/community/family', 'Abortion/rights/guns']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('congressional', ['Border/community/family', 'Abortion/rights/guns']), ('reception', ['Border/community/family']), ('joined', ['Border/community/family', 'Abortion/rights/guns']), ('grateful', ['Border/community/family']), ('jewish', ['Border/community/family']), ('unified', ['Abortion/rights/guns'])]"
