username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
larryelder,2023-08-26 16:19:39+00:00,3,News/radio/livestream,0.3545731,neutral,0.7602793574333191,"{'neutral': 0.7602793574333191, 'negative': 0.20452435314655304, 'positive': 0.035196222364902496}",disgust,0.454147070646286,"{'disgust': 0.454147070646286, 'anger': 0.40934333205223083, 'sadness': 0.07314649969339371, 'pessimism': 0.026439117267727852, 'fear': 0.01837829127907753, 'anticipation': 0.011217454448342323, 'optimism': 0.0034054971765726805, 'surprise': 0.0018619592301547527, 'joy': 0.001179220387712121, 'trust': 0.0007074024179019034, 'love': 0.00017409234715159982}",6.0,Election/debate,0.3530934,Elder to Newsmax: I Was Also 'Barred' From Debate Venue https://t.co/lqhwd7Qesq #WeveGotACountryToSave,elder newsmax barred debate venue,"[('debate', [6]), ('newsmax', [3]), ('barred', [6]), ('venue', [7]), ('elder', [3])]","[('debate', ['Election/debate']), ('newsmax', ['News/radio/livestream']), ('barred', ['Election/debate']), ('venue', ['Abortion/rights/guns']), ('elder', ['News/radio/livestream'])]"
GOP,2023-08-26 19:55:00+00:00,3,News/radio/livestream,0.27772626,neutral,0.8488219976425171,"{'neutral': 0.8488219976425171, 'negative': 0.08967067301273346, 'positive': 0.06150731444358826}",anticipation,0.5164194107055664,"{'anticipation': 0.5164194107055664, 'optimism': 0.17610913515090942, 'anger': 0.10416952520608902, 'disgust': 0.08736864477396011, 'joy': 0.042726147919893265, 'trust': 0.024877747520804405, 'surprise': 0.018373901024460793, 'pessimism': 0.011536720208823681, 'fear': 0.00907205417752266, 'sadness': 0.007375176530331373, 'love': 0.001971545396372676}",8.0,Infrastructure/job/energy,0.25111893,"Add ceiling fans to gas stoves, light bulbs, water heaters, dishwashers, washing machines, and air conditioners, on the list of common appliances the Biden admin is going after https://t.co/RsHKpan4m3",add ceiling fan gas stove light bulb water heater dishwasher washing machine air conditioner list common appliance biden admin going,"[('biden', [4, 1]), ('air', [8, 1]), ('gas', [1, 8]), ('going', [4, 1]), ('common', [1, 8]), ('list', [4, 1]), ('water', [8, 1]), ('machine', [4, 8]), ('fan', [3, 4]), ('light', [8, 4]), ('admin', [1, 4]), ('add', [8, 1]), ('ceiling', [1]), ('washing', [8]), ('stove', [7]), ('appliance', [3]), ('bulb', [3]), ('conditioner', [3]), ('dishwasher', [3]), ('heater', [3])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('air', ['Infrastructure/job/energy', 'American/economics/health']), ('gas', ['American/economics/health', 'Infrastructure/job/energy']), ('going', ['Republicans vs democrats', 'American/economics/health']), ('common', ['American/economics/health', 'Infrastructure/job/energy']), ('list', ['Republicans vs democrats', 'American/economics/health']), ('water', ['Infrastructure/job/energy', 'American/economics/health']), ('machine', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('fan', ['News/radio/livestream', 'Republicans vs democrats']), ('light', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('admin', ['American/economics/health', 'Republicans vs democrats']), ('add', ['Infrastructure/job/energy', 'American/economics/health']), ('ceiling', ['American/economics/health']), ('washing', ['Infrastructure/job/energy']), ('stove', ['Abortion/rights/guns']), ('appliance', ['News/radio/livestream']), ('bulb', ['News/radio/livestream']), ('conditioner', ['News/radio/livestream']), ('dishwasher', ['News/radio/livestream']), ('heater', ['News/radio/livestream'])]"
larryelder,2023-08-27 01:11:39+00:00,3,News/radio/livestream,0.56613714,positive,0.5735711455345154,"{'positive': 0.5735711455345154, 'neutral': 0.414194792509079, 'negative': 0.012233996763825417}",joy,0.359686404466629,"{'joy': 0.35968640446662903, 'optimism': 0.31115150451660156, 'anticipation': 0.27397385239601135, 'trust': 0.019251422956585884, 'sadness': 0.009538674727082253, 'surprise': 0.007660700008273125, 'pessimism': 0.005041276104748249, 'love': 0.004528675694018602, 'disgust': 0.003785604378208518, 'fear': 0.0029658072162419558, 'anger': 0.00241613551042974}",6.0,Election/debate,0.35034862,"Larry Elder OWNED The Breakfast Club...Talk About ""The Donkey Of The Day... https://t.co/noQLMd6lbb #WeveGotACountryToSave",larry elder owned breakfast club talk donkey day,"[('day', [6]), ('owned', [6]), ('talk', [6]), ('larry', [3]), ('club', [3, 6]), ('breakfast', [3]), ('elder', [3]), ('donkey', [3])]","[('day', ['Election/debate']), ('owned', ['Election/debate']), ('talk', ['Election/debate']), ('larry', ['News/radio/livestream']), ('club', ['News/radio/livestream', 'Election/debate']), ('breakfast', ['News/radio/livestream']), ('elder', ['News/radio/livestream']), ('donkey', ['News/radio/livestream'])]"
VivekGRamaswamy,2023-08-27 02:25:22+00:00,3,News/radio/livestream,0.37498087,negative,0.4743814170360565,"{'negative': 0.4743814170360565, 'neutral': 0.4517432153224945, 'positive': 0.07387533783912659}",joy,0.5268781185150146,"{'joy': 0.5268781185150146, 'sadness': 0.13161930441856384, 'disgust': 0.12225327640771866, 'anger': 0.08980224281549454, 'anticipation': 0.04724770039319992, 'optimism': 0.03833414241671562, 'surprise': 0.01977454125881195, 'pessimism': 0.014529148116707802, 'love': 0.004613417200744152, 'trust': 0.0031484412029385567, 'fear': 0.0017997239483520389}",4.0,Republicans vs democrats,0.37491435,False. I am an animal. 😂,false animal,"[('false', [4]), ('animal', [3])]","[('false', ['Republicans vs democrats']), ('animal', ['News/radio/livestream'])]"
larryelder,2023-08-27 13:35:53+00:00,3,News/radio/livestream,0.6392015,neutral,0.9056894779205322,"{'neutral': 0.9056894779205322, 'negative': 0.05104757845401764, 'positive': 0.04326300695538521}",anticipation,0.573750376701355,"{'anticipation': 0.573750376701355, 'joy': 0.2037980556488037, 'optimism': 0.05849898234009743, 'surprise': 0.04947366565465927, 'disgust': 0.028590144589543343, 'trust': 0.02075766772031784, 'sadness': 0.020493941381573677, 'anger': 0.016367439180612564, 'pessimism': 0.01184392161667347, 'fear': 0.010715157724916935, 'love': 0.005710585508495569}",4.0,Republicans vs democrats,0.1702496,Larry Elder DESTROYS Charlemagne Tha God On Race https://t.co/4WW3k7lpzN via @YouTube,larry elder destroys charlemagne tha god race,"[('god', [3, 4]), ('race', [6, 4]), ('larry', [3]), ('destroys', [4]), ('elder', [3]), ('tha', [3]), ('charlemagne', [3])]","[('god', ['News/radio/livestream', 'Republicans vs democrats']), ('race', ['Election/debate', 'Republicans vs democrats']), ('larry', ['News/radio/livestream']), ('destroys', ['Republicans vs democrats']), ('elder', ['News/radio/livestream']), ('tha', ['News/radio/livestream']), ('charlemagne', ['News/radio/livestream'])]"
larryelder,2023-08-27 18:15:10+00:00,3,News/radio/livestream,0.5144094,negative,0.6685592532157898,"{'negative': 0.6685592532157898, 'neutral': 0.3178117573261261, 'positive': 0.013628968968987465}",sadness,0.4237454831600189,"{'sadness': 0.4237454831600189, 'disgust': 0.2783823609352112, 'anger': 0.16613642871379852, 'fear': 0.06191283464431763, 'pessimism': 0.0618085153400898, 'anticipation': 0.004144126549363136, 'surprise': 0.0015615320298820734, 'optimism': 0.0011938539100810885, 'joy': 0.0005077453679405153, 'trust': 0.00042945309542119503, 'love': 0.000177835114300251}",6.0,Election/debate,0.25168887,'I Have Been Shafted By The RNC': Larry Elder Tees Off Over His Exclusion From The Debate https://t.co/Bg4F8yMewK #WeveGotACountryToSave,shafted rnc larry elder tee exclusion debate,"[('debate', [6, 4]), ('larry', [3]), ('rnc', [3, 4]), ('exclusion', [4]), ('elder', [3]), ('tee', [6]), ('shafted', [3])]","[('debate', ['Election/debate', 'Republicans vs democrats']), ('larry', ['News/radio/livestream']), ('rnc', ['News/radio/livestream', 'Republicans vs democrats']), ('exclusion', ['Republicans vs democrats']), ('elder', ['News/radio/livestream']), ('tee', ['Election/debate']), ('shafted', ['News/radio/livestream'])]"
larryelder,2023-08-27 18:30:32+00:00,3,News/radio/livestream,0.6304133,neutral,0.6292943358421326,"{'neutral': 0.6292943358421326, 'negative': 0.3404412865638733, 'positive': 0.03026437945663929}",anger,0.5768867135047913,"{'anger': 0.5768867135047913, 'disgust': 0.20839768648147583, 'optimism': 0.12984412908554077, 'sadness': 0.026483532041311264, 'pessimism': 0.023090239614248276, 'anticipation': 0.018669404089450836, 'trust': 0.006452392321079969, 'fear': 0.004221365787088871, 'joy': 0.003765188390389085, 'surprise': 0.0015158631140366197, 'love': 0.0006734798662364483}",4.0,Republicans vs democrats,0.3012792,(ICYMI) Larry Elder: 'Systemic Racism' Isn't Holding Black People Back. Fatherlessness Is | Opinion https://t.co/4CucXmRoI9 #WeveGotACountryToSave #Fatherlessness https://t.co/RSVH6Rt4BZ,icymi larry elder systemic racism holding black people fatherlessness opinion,"[('people', [4]), ('black', [3, 4]), ('holding', [4]), ('racism', [3]), ('opinion', [4]), ('larry', [3]), ('icymi', [3, 4]), ('systemic', [3]), ('fatherlessness', [3]), ('elder', [3])]","[('people', ['Republicans vs democrats']), ('black', ['News/radio/livestream', 'Republicans vs democrats']), ('holding', ['Republicans vs democrats']), ('racism', ['News/radio/livestream']), ('opinion', ['Republicans vs democrats']), ('larry', ['News/radio/livestream']), ('icymi', ['News/radio/livestream', 'Republicans vs democrats']), ('systemic', ['News/radio/livestream']), ('fatherlessness', ['News/radio/livestream']), ('elder', ['News/radio/livestream'])]"
larryelder,2023-08-27 18:34:59+00:00,3,News/radio/livestream,0.5692022,neutral,0.7625913023948669,"{'neutral': 0.7625913023948669, 'negative': 0.18507824838161469, 'positive': 0.05233049392700195}",sadness,0.4753352999687195,"{'sadness': 0.4753352999687195, 'pessimism': 0.16368284821510315, 'disgust': 0.13446293771266937, 'anticipation': 0.10170598328113556, 'optimism': 0.04213310033082962, 'anger': 0.03524085134267807, 'fear': 0.02806262858211994, 'surprise': 0.007421690504997969, 'joy': 0.006653169635683298, 'trust': 0.004377918783575296, 'love': 0.000923586543649435}",6.0,Election/debate,0.34725958,(ICYMI) Larry Elder: I'm running on the epidemic of fatherlessness—something I’ve been talking about for more than 30 years https://t.co/Rk8uOwPm3r https://t.co/Zex5n182ou,icymi larry elder running epidemic fatherlessnesssomething talking year,"[('year', [6]), ('running', [6]), ('talking', [6]), ('epidemic', [3]), ('larry', [3]), ('icymi', [3]), ('elder', [3]), ('fatherlessnesssomething', [3])]","[('year', ['Election/debate']), ('running', ['Election/debate']), ('talking', ['Election/debate']), ('epidemic', ['News/radio/livestream']), ('larry', ['News/radio/livestream']), ('icymi', ['News/radio/livestream']), ('elder', ['News/radio/livestream']), ('fatherlessnesssomething', ['News/radio/livestream'])]"
larryelder,2023-08-27 18:44:23+00:00,3,News/radio/livestream,0.50831556,neutral,0.6527858972549438,"{'neutral': 0.6527858972549438, 'negative': 0.2691342830657959, 'positive': 0.07807985693216324}",sadness,0.3162542879581451,"{'sadness': 0.31625428795814514, 'anticipation': 0.20651979744434357, 'optimism': 0.17531320452690125, 'pessimism': 0.1494501233100891, 'disgust': 0.06760108470916748, 'fear': 0.03090033493936062, 'anger': 0.02069021388888359, 'joy': 0.0124485082924366, 'trust': 0.011828428134322166, 'surprise': 0.007505152374505997, 'love': 0.00148883240763098}",5.0,Border/community/family,0.22859116,(ICYMI) Larry Elder: Obama acknowledges the problem of fatherlessness https://t.co/WjVVobiczA #WeveGotACountryToSave #Fatherlessness https://t.co/2g43rsivVW,icymi larry elder obama acknowledges problem fatherlessness,"[('problem', [4, 5]), ('obama', [4, 5]), ('larry', [3]), ('acknowledges', [5]), ('icymi', [3, 5]), ('fatherlessness', [3]), ('elder', [3])]","[('problem', ['Republicans vs democrats', 'Border/community/family']), ('obama', ['Republicans vs democrats', 'Border/community/family']), ('larry', ['News/radio/livestream']), ('acknowledges', ['Border/community/family']), ('icymi', ['News/radio/livestream', 'Border/community/family']), ('fatherlessness', ['News/radio/livestream']), ('elder', ['News/radio/livestream'])]"
larryelder,2023-08-27 19:03:40+00:00,3,News/radio/livestream,0.4241068,neutral,0.8177546262741089,"{'neutral': 0.8177546262741089, 'positive': 0.13987286388874054, 'negative': 0.04237249121069908}",anticipation,0.5710198879241943,"{'anticipation': 0.5710198879241943, 'disgust': 0.12464867532253265, 'surprise': 0.06479719281196594, 'sadness': 0.05848828703165054, 'anger': 0.050355903804302216, 'pessimism': 0.04069339111447334, 'joy': 0.02922625094652176, 'optimism': 0.02804615907371044, 'fear': 0.020008420571684837, 'trust': 0.01074920129030943, 'love': 0.0019666377920657396}",4.0,Republicans vs democrats,0.27136403,Apparently Larry Elder WAS at the debate… https://t.co/XL4SPU4kTH https://t.co/e8GiQcrvPC #DebateNight #WeveGotACountryToSave #Fatherlessness,apparently larry elder debate,"[('debate', [6, 4]), ('larry', [3]), ('apparently', [4, 6]), ('elder', [3])]","[('debate', ['Election/debate', 'Republicans vs democrats']), ('larry', ['News/radio/livestream']), ('apparently', ['Republicans vs democrats', 'Election/debate']), ('elder', ['News/radio/livestream'])]"
larryelder,2023-08-28 00:46:41+00:00,3,News/radio/livestream,0.63689077,negative,0.7612745761871338,"{'negative': 0.7612745761871338, 'neutral': 0.22223255038261414, 'positive': 0.016492927446961403}",anger,0.7532026171684265,"{'anger': 0.7532026171684265, 'disgust': 0.1729372888803482, 'sadness': 0.029295938089489937, 'joy': 0.01672200858592987, 'optimism': 0.010008400306105614, 'anticipation': 0.008171227760612965, 'pessimism': 0.005719122011214495, 'surprise': 0.0016321928706020117, 'trust': 0.0011315809097141027, 'love': 0.0006897239945828915, 'fear': 0.0004899590858258307}",5.0,Border/community/family,0.2014911,Charlamagne ANGRY at Larry Elder's Epic Takedown | Names Larry ‘Donkey of the Day’ https://t.co/FyL35MV4TC #WeveGotACountryToSave,charlamagne angry larry elder  epic takedown name larry donkey day,"[('day', [5, 2]), ('angry', [2]), ('larry', [3]), ('name', [3, 5]), ('elder', [3]), ('epic', [5]), ('donkey', [3]), ('takedown', [3]), ('charlamagne', [3])]","[('day', ['Border/community/family', 'War']), ('angry', ['War']), ('larry', ['News/radio/livestream']), ('name', ['News/radio/livestream', 'Border/community/family']), ('elder', ['News/radio/livestream']), ('epic', ['Border/community/family']), ('donkey', ['News/radio/livestream']), ('takedown', ['News/radio/livestream']), ('charlamagne', ['News/radio/livestream'])]"
MayaSRod,2023-08-28 04:50:24+00:00,3,News/radio/livestream,0.5309137,neutral,0.9279765486717224,"{'neutral': 0.9279765486717224, 'positive': 0.040881913155317307, 'negative': 0.031141534447669983}",anticipation,0.6606690287590027,"{'anticipation': 0.6606690287590027, 'surprise': 0.10909424722194672, 'sadness': 0.0487503744661808, 'disgust': 0.04058655723929405, 'joy': 0.0367593839764595, 'fear': 0.03488413989543915, 'pessimism': 0.02786984108388424, 'anger': 0.01613428257405758, 'trust': 0.011916355229914188, 'optimism': 0.009747745469212532, 'love': 0.0035880287177860737}",7.0,Abortion/rights/guns,0.28098172,What if the full name is Gerry Mander Wasserman 🤔,gerry mander wasserman,"[('gerry', [7]), ('wasserman', [3]), ('mander', [3])]","[('gerry', ['Abortion/rights/guns']), ('wasserman', ['News/radio/livestream']), ('mander', ['News/radio/livestream'])]"
marklevinshow,2023-08-29 04:07:42+00:00,3,News/radio/livestream,0.3755479,positive,0.9735288619995116,"{'positive': 0.9735288619995117, 'neutral': 0.02464219182729721, 'negative': 0.0018290363950654864}",joy,0.7887453436851501,"{'joy': 0.7887453436851501, 'optimism': 0.12219436466693878, 'anticipation': 0.0651400089263916, 'trust': 0.0106124272570014, 'surprise': 0.006631546653807163, 'love': 0.0029865277465432882, 'anger': 0.0013236001832410693, 'fear': 0.001089035882614553, 'disgust': 0.0007513992604799569, 'pessimism': 0.0002960984129458666, 'sadness': 0.00022969026758801192}",6.0,Election/debate,0.37406,Almost here! Preorder now! 40% off! 1st edition! We can do this! https://t.co/bRtLGxOx9D,preorder  edition,"[('edition', [3]), ('preorder', [6])]","[('edition', ['News/radio/livestream']), ('preorder', ['Election/debate'])]"
larryelder,2023-09-01 00:55:50+00:00,3,News/radio/livestream,0.68614495,neutral,0.6525603532791138,"{'neutral': 0.6525603532791138, 'positive': 0.28446486592292786, 'negative': 0.06297477334737778}",anticipation,0.6191208958625793,"{'anticipation': 0.6191208958625793, 'optimism': 0.15527382493019104, 'joy': 0.14352113008499146, 'trust': 0.0238456130027771, 'surprise': 0.01428176648914814, 'sadness': 0.011945453472435474, 'fear': 0.009593138471245766, 'pessimism': 0.008910048753023148, 'disgust': 0.006069697439670563, 'love': 0.003906992729753256, 'anger': 0.0035313619300723076}",4.0,Republicans vs democrats,0.18876651,Larry Elder DESTROYS The Breakfast Club! PART 2 https://t.co/BjvVAw422o #WeveGotACountryToSave,larry elder destroys breakfast club,"[('larry', [3]), ('club', [3]), ('destroys', [4]), ('breakfast', [3]), ('elder', [3])]","[('larry', ['News/radio/livestream']), ('club', ['News/radio/livestream']), ('destroys', ['Republicans vs democrats']), ('breakfast', ['News/radio/livestream']), ('elder', ['News/radio/livestream'])]"
NewsbySmiley,2023-09-01 21:46:07+00:00,3,News/radio/livestream,0.514972,neutral,0.617540180683136,"{'neutral': 0.617540180683136, 'negative': 0.34744518995285034, 'positive': 0.03501465171575546}",disgust,0.4291126728057861,"{'disgust': 0.42911267280578613, 'anger': 0.30078989267349243, 'sadness': 0.1063816249370575, 'joy': 0.08071761578321457, 'anticipation': 0.03886571526527405, 'pessimism': 0.01525296363979578, 'surprise': 0.013654622249305248, 'optimism': 0.010086153633892536, 'trust': 0.0019756893161684275, 'love': 0.0017776847817003727, 'fear': 0.0013852805132046342}",1.0,American/economics/health,0.39095426,"RT @He got fed up with Miami traffic, so now he commutes with dolphins and pelicans https://t.co/HNYpGqwh8k 📸 @pportalphoto @lrobertsonmiami",got fed miami traffic commute dolphin pelican,"[('miami', [3]), ('got', [1]), ('fed', [1]), ('traffic', [1]), ('commute', [3]), ('dolphin', [3]), ('pelican', [3])]","[('miami', ['News/radio/livestream']), ('got', ['American/economics/health']), ('fed', ['American/economics/health']), ('traffic', ['American/economics/health']), ('commute', ['News/radio/livestream']), ('dolphin', ['News/radio/livestream']), ('pelican', ['News/radio/livestream'])]"
