username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
TheDemocrats,2023-06-29 17:00:14+00:00,8,Infrastructure/job/energy,0.927033,positive,0.8386420607566833,"{'positive': 0.8386420607566833, 'neutral': 0.15671132504940033, 'negative': 0.0046465895138680935}",optimism,0.4683735072612762,"{'optimism': 0.46837350726127625, 'joy': 0.4320698082447052, 'anticipation': 0.06511665135622025, 'trust': 0.02260625921189785, 'surprise': 0.004125288687646389, 'love': 0.0028747771866619587, 'anger': 0.0015188332181423903, 'fear': 0.0010991566814482212, 'disgust': 0.000907802430447191, 'pessimism': 0.0007347326027229428, 'sadness': 0.0005731874261982739}",1.0,American/economics/health,0.010432979,President @JoeBiden’s economic agenda has unleashed over $470 billion in private sector investments in manufacturing and clean energy.,president economic agenda unleashed billion private sector investment manufacturing clean energy,"[('billion', [8]), ('president', [8]), ('private', [8]), ('energy', [8]), ('investment', [8]), ('agenda', [8]), ('unleashed', [8]), ('clean', [8]), ('economic', [8]), ('manufacturing', [8]), ('sector', [8])]","[('billion', ['Infrastructure/job/energy']), ('president', ['Infrastructure/job/energy']), ('private', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('agenda', ['Infrastructure/job/energy']), ('unleashed', ['Infrastructure/job/energy']), ('clean', ['Infrastructure/job/energy']), ('economic', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy']), ('sector', ['Infrastructure/job/energy'])]"
RepSlotkin,2023-06-29 17:14:15+00:00,8,Infrastructure/job/energy,0.57052726,positive,0.582542896270752,"{'positive': 0.582542896270752, 'neutral': 0.3873368799686432, 'negative': 0.030120274052023888}",anticipation,0.5858365893363953,"{'anticipation': 0.5858365893363953, 'optimism': 0.21696466207504272, 'joy': 0.10192186385393143, 'trust': 0.032379791140556335, 'surprise': 0.01944640278816223, 'anger': 0.017035063356161118, 'disgust': 0.01166402455419302, 'fear': 0.008863288909196854, 'pessimism': 0.002745713572949171, 'love': 0.001583042205311358, 'sadness': 0.0015594717115163803}",1.0,American/economics/health,0.255319,Heads up and hands off the phones! A new law takes effect Friday that will change the way we drive in Michigan. Thanks to Sheriff Wrigglesworth for demonstrating what will and will not be legal under the new law.,head hand phone law take effect friday change way drive michigan thanks sheriff wrigglesworth demonstrating legal law,"[('way', [8, 1]), ('hand', [8, 1]), ('law', [8, 1]), ('phone', [8, 6]), ('head', [8, 1]), ('take', [8, 1]), ('michigan', [8, 1]), ('change', [8, 1]), ('legal', [8, 1]), ('thanks', [8, 1]), ('sheriff', [8]), ('friday', [6, 1]), ('drive', [8, 1]), ('effect', [1, 8]), ('demonstrating', [1]), ('wrigglesworth', [8, 1])]","[('way', ['Infrastructure/job/energy', 'American/economics/health']), ('hand', ['Infrastructure/job/energy', 'American/economics/health']), ('law', ['Infrastructure/job/energy', 'American/economics/health']), ('phone', ['Infrastructure/job/energy', 'Election/debate']), ('head', ['Infrastructure/job/energy', 'American/economics/health']), ('take', ['Infrastructure/job/energy', 'American/economics/health']), ('michigan', ['Infrastructure/job/energy', 'American/economics/health']), ('change', ['Infrastructure/job/energy', 'American/economics/health']), ('legal', ['Infrastructure/job/energy', 'American/economics/health']), ('thanks', ['Infrastructure/job/energy', 'American/economics/health']), ('sheriff', ['Infrastructure/job/energy']), ('friday', ['Election/debate', 'American/economics/health']), ('drive', ['Infrastructure/job/energy', 'American/economics/health']), ('effect', ['American/economics/health', 'Infrastructure/job/energy']), ('demonstrating', ['American/economics/health']), ('wrigglesworth', ['Infrastructure/job/energy', 'American/economics/health'])]"
SecretaryPete,2023-06-29 17:27:38+00:00,8,Infrastructure/job/energy,0.73632807,positive,0.9341663122177124,"{'positive': 0.9341663122177124, 'neutral': 0.06462211161851883, 'negative': 0.001211575698107481}",joy,0.5403795838356018,"{'joy': 0.5403795838356018, 'optimism': 0.40630850195884705, 'anticipation': 0.03540242090821266, 'trust': 0.01086700800806284, 'love': 0.0023328561801463366, 'surprise': 0.0019496399909257889, 'anger': 0.0007867385284043849, 'fear': 0.0005723279318772256, 'disgust': 0.0005268799141049385, 'sadness': 0.00046623029629699886, 'pessimism': 0.0004077332268934697}",6.0,Election/debate,0.20111805,"Good morning, Kentucky! Today we're visiting two more infrastructure projects that we are funding in this year's @USDOT RAISE grants.",good morning kentucky today visiting infrastructure project funding year  raise grant,"[('today', [8, 6]), ('year', [8, 6]), ('funding', [8]), ('good', [8, 6]), ('project', [8, 6]), ('visiting', [8, 6]), ('raise', [8, 6]), ('morning', [6, 8]), ('grant', [8]), ('kentucky', [6]), ('infrastructure', [8])]","[('today', ['Infrastructure/job/energy', 'Election/debate']), ('year', ['Infrastructure/job/energy', 'Election/debate']), ('funding', ['Infrastructure/job/energy']), ('good', ['Infrastructure/job/energy', 'Election/debate']), ('project', ['Infrastructure/job/energy', 'Election/debate']), ('visiting', ['Infrastructure/job/energy', 'Election/debate']), ('raise', ['Infrastructure/job/energy', 'Election/debate']), ('morning', ['Election/debate', 'Infrastructure/job/energy']), ('grant', ['Infrastructure/job/energy']), ('kentucky', ['Election/debate']), ('infrastructure', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-06-29 17:55:16+00:00,8,Infrastructure/job/energy,0.6848807,neutral,0.6982151865959167,"{'neutral': 0.6982151865959167, 'positive': 0.19926579296588898, 'negative': 0.10251902788877487}",optimism,0.9049484729766846,"{'optimism': 0.9049484729766846, 'anticipation': 0.034338947385549545, 'joy': 0.019481303170323372, 'trust': 0.0167575441300869, 'sadness': 0.00833729188889265, 'pessimism': 0.006196441128849983, 'fear': 0.0044369990937411785, 'disgust': 0.0016752462834119797, 'anger': 0.0015590564580634236, 'love': 0.0013812243705615401, 'surprise': 0.0008874307386577129}",1.0,American/economics/health,0.28732112,"NEW: I’m leading a bipartisan bill to strengthen the Dairy Margin Coverage program. When production costs go up while prices go down, producers of all sizes need the security of a strong farm safety net — and Virginia dairy farmers know the program is not keeping up with costs. https://t.co/4osUbpRFqv",leading bipartisan bill strengthen dairy margin coverage program production cost price producer size need security strong farm safety net virginia dairy farmer know program keeping cost,"[('security', [8, 1]), ('know', [8, 1]), ('keeping', [8, 1]), ('need', [8, 1]), ('leading', [8, 1]), ('margin', [8]), ('cost', [1, 8]), ('bill', [8, 1]), ('safety', [8, 1]), ('program', [8, 1]), ('producer', [8]), ('bipartisan', [8, 1]), ('virginia', [8]), ('net', [8, 1]), ('coverage', [1]), ('production', [8, 1]), ('strong', [8, 1]), ('price', [1, 8]), ('size', [8, 1]), ('farm', [8, 1]), ('strengthen', [8, 1]), ('farmer', [8]), ('dairy', [8])]","[('security', ['Infrastructure/job/energy', 'American/economics/health']), ('know', ['Infrastructure/job/energy', 'American/economics/health']), ('keeping', ['Infrastructure/job/energy', 'American/economics/health']), ('need', ['Infrastructure/job/energy', 'American/economics/health']), ('leading', ['Infrastructure/job/energy', 'American/economics/health']), ('margin', ['Infrastructure/job/energy']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['Infrastructure/job/energy', 'American/economics/health']), ('safety', ['Infrastructure/job/energy', 'American/economics/health']), ('program', ['Infrastructure/job/energy', 'American/economics/health']), ('producer', ['Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('virginia', ['Infrastructure/job/energy']), ('net', ['Infrastructure/job/energy', 'American/economics/health']), ('coverage', ['American/economics/health']), ('production', ['Infrastructure/job/energy', 'American/economics/health']), ('strong', ['Infrastructure/job/energy', 'American/economics/health']), ('price', ['American/economics/health', 'Infrastructure/job/energy']), ('size', ['Infrastructure/job/energy', 'American/economics/health']), ('farm', ['Infrastructure/job/energy', 'American/economics/health']), ('strengthen', ['Infrastructure/job/energy', 'American/economics/health']), ('farmer', ['Infrastructure/job/energy']), ('dairy', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-06-29 17:56:49+00:00,8,Infrastructure/job/energy,0.36809146,neutral,0.6437122225761414,"{'neutral': 0.6437122225761414, 'positive': 0.32950320839881897, 'negative': 0.02678457275032997}",optimism,0.2354193925857544,"{'optimism': 0.2354193925857544, 'anger': 0.20546600222587585, 'disgust': 0.20307087898254395, 'anticipation': 0.14118924736976624, 'fear': 0.08096509426832199, 'pessimism': 0.051668934524059296, 'sadness': 0.04616239294409752, 'joy': 0.014282911084592342, 'trust': 0.013115470297634602, 'surprise': 0.007415612228214741, 'love': 0.0012440953869372606}",6.0,Election/debate,0.26575473,"With the exception of United, airlines have recovered to a more typical cancellation/delay rate as of this morning, after the severe weather earlier this week. FAA will continue to work with airlines to help them minimize disruptions during the busy 4th of July travel weekend. https://t.co/xp77qHyWpI",exception united airline recovered typical cancellation delay rate morning severe weather earlier week faa continue work airline help minimize disruption busy  july travel weekend,"[('united', [8, 5]), ('week', [6, 8]), ('travel', [8, 6]), ('work', [8, 1]), ('help', [8, 1]), ('rate', [1, 6]), ('continue', [8, 1]), ('weekend', [6, 8]), ('earlier', [6, 8]), ('weather', [8, 6]), ('morning', [6, 5]), ('minimize', [5]), ('july', [6, 5]), ('busy', [6, 1]), ('delay', [8, 5]), ('exception', [6, 1]), ('cancellation', [8]), ('airline', [8, 1]), ('disruption', [8, 1]), ('typical', [1]), ('severe', [6]), ('faa', [5, 6]), ('recovered', [1])]","[('united', ['Infrastructure/job/energy', 'Border/community/family']), ('week', ['Election/debate', 'Infrastructure/job/energy']), ('travel', ['Infrastructure/job/energy', 'Election/debate']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('rate', ['American/economics/health', 'Election/debate']), ('continue', ['Infrastructure/job/energy', 'American/economics/health']), ('weekend', ['Election/debate', 'Infrastructure/job/energy']), ('earlier', ['Election/debate', 'Infrastructure/job/energy']), ('weather', ['Infrastructure/job/energy', 'Election/debate']), ('morning', ['Election/debate', 'Border/community/family']), ('minimize', ['Border/community/family']), ('july', ['Election/debate', 'Border/community/family']), ('busy', ['Election/debate', 'American/economics/health']), ('delay', ['Infrastructure/job/energy', 'Border/community/family']), ('exception', ['Election/debate', 'American/economics/health']), ('cancellation', ['Infrastructure/job/energy']), ('airline', ['Infrastructure/job/energy', 'American/economics/health']), ('disruption', ['Infrastructure/job/energy', 'American/economics/health']), ('typical', ['American/economics/health']), ('severe', ['Election/debate']), ('faa', ['Border/community/family', 'Election/debate']), ('recovered', ['American/economics/health'])]"
MichiganEGLE,2023-06-29 18:01:51+00:00,8,Infrastructure/job/energy,0.47844195,neutral,0.9353174567222596,"{'neutral': 0.9353174567222595, 'positive': 0.05457509681582451, 'negative': 0.010107425972819328}",anticipation,0.4719456732273102,"{'anticipation': 0.4719456732273102, 'optimism': 0.16567710041999817, 'joy': 0.16440042853355408, 'disgust': 0.05090750381350517, 'anger': 0.03934042528271675, 'surprise': 0.03176848217844963, 'trust': 0.023149892687797546, 'sadness': 0.021670939400792122, 'pessimism': 0.015410472638905048, 'fear': 0.011306916363537312, 'love': 0.004422172904014587}",5.0,Border/community/family,0.23567194,"⚠️The statewide Air Quality Action Advisory for fine particulate matter has been extended statewide through Friday, June 30. https://t.co/rGiNrdwxzy Additionally alerts for ozone have been issued for some West and Southeast Michigan counties: https://t.co/FxjnGxrAKj https://t.co/3hkAJRJgfq",statewide air quality action advisory fine particulate matter extended statewide friday june additionally alert ozone issued west southeast michigan county,"[('action', [8, 5]), ('issued', [5, 6]), ('alert', [6, 5]), ('air', [8, 5]), ('county', [8, 6]), ('michigan', [8, 5]), ('fine', [8, 2]), ('friday', [6, 5]), ('matter', [6, 5]), ('june', [6, 5]), ('west', [8, 6]), ('quality', [8, 6]), ('southeast', [8]), ('extended', [5]), ('statewide', [8]), ('advisory', [5, 6]), ('additionally', [2]), ('ozone', [8, 5]), ('particulate', [8])]","[('action', ['Infrastructure/job/energy', 'Border/community/family']), ('issued', ['Border/community/family', 'Election/debate']), ('alert', ['Election/debate', 'Border/community/family']), ('air', ['Infrastructure/job/energy', 'Border/community/family']), ('county', ['Infrastructure/job/energy', 'Election/debate']), ('michigan', ['Infrastructure/job/energy', 'Border/community/family']), ('fine', ['Infrastructure/job/energy', 'War']), ('friday', ['Election/debate', 'Border/community/family']), ('matter', ['Election/debate', 'Border/community/family']), ('june', ['Election/debate', 'Border/community/family']), ('west', ['Infrastructure/job/energy', 'Election/debate']), ('quality', ['Infrastructure/job/energy', 'Election/debate']), ('southeast', ['Infrastructure/job/energy']), ('extended', ['Border/community/family']), ('statewide', ['Infrastructure/job/energy']), ('advisory', ['Border/community/family', 'Election/debate']), ('additionally', ['War']), ('ozone', ['Infrastructure/job/energy', 'Border/community/family']), ('particulate', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-06-29 18:04:08+00:00,8,Infrastructure/job/energy,0.8731788,positive,0.5696114301681519,"{'positive': 0.5696114301681519, 'neutral': 0.41192662715911865, 'negative': 0.01846194826066494}",optimism,0.8387283086776733,"{'optimism': 0.8387283086776733, 'anticipation': 0.07024790346622467, 'trust': 0.033535853028297424, 'joy': 0.018062392249703407, 'anger': 0.014317803084850311, 'disgust': 0.007753713987767696, 'fear': 0.007177362218499184, 'pessimism': 0.004181705880910158, 'sadness': 0.002239149296656251, 'surprise': 0.0020036546047776937, 'love': 0.0017521446570754051}",7.0,Abortion/rights/guns,0.097920716,Every Wisconsinite should be able to turn on their tap &amp; have safe drinking water come out no matter where they live. I’m fighting to ensure my Healthy H2O Act is included in this year’s Farm Bill to remove these forever chemicals in our rural communities’ drinking water. https://t.co/A3Z7aiu5SX,wisconsinite able turn tap safe drinking water come matter live fighting ensure healthy act included year farm bill remove forever chemical rural community drinking water,"[('chemical', [8]), ('come', [8, 7]), ('year', [8, 7]), ('able', [8, 7]), ('act', [8, 7]), ('safe', [8, 7]), ('water', [8]), ('community', [8]), ('fighting', [8, 7]), ('bill', [8, 7]), ('turn', [8, 7]), ('live', [8, 7]), ('remove', [8]), ('matter', [8, 7]), ('ensure', [8, 7]), ('drinking', [8]), ('forever', [8]), ('included', [8]), ('farm', [8]), ('healthy', [8]), ('rural', [8]), ('wisconsinite', [8, 7]), ('tap', [7])]","[('chemical', ['Infrastructure/job/energy']), ('come', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('year', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('able', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('act', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('safe', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('water', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy']), ('fighting', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('bill', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('turn', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('live', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('remove', ['Infrastructure/job/energy']), ('matter', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('ensure', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('drinking', ['Infrastructure/job/energy']), ('forever', ['Infrastructure/job/energy']), ('included', ['Infrastructure/job/energy']), ('farm', ['Infrastructure/job/energy']), ('healthy', ['Infrastructure/job/energy']), ('rural', ['Infrastructure/job/energy']), ('wisconsinite', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('tap', ['Abortion/rights/guns'])]"
SecretaryPete,2023-06-29 18:18:27+00:00,8,Infrastructure/job/energy,0.6167825,neutral,0.5331010222434998,"{'neutral': 0.5331010222434998, 'negative': 0.39744430780410767, 'positive': 0.06945466250181198}",fear,0.9371035695075988,"{'fear': 0.9371035695075989, 'optimism': 0.02615596540272236, 'sadness': 0.009210857562720776, 'pessimism': 0.008572274819016457, 'anticipation': 0.006146433763206005, 'disgust': 0.004876560531556606, 'anger': 0.0030265292152762413, 'joy': 0.0021597782615572214, 'trust': 0.0014857768546789885, 'surprise': 0.000824450864456594, 'love': 0.00043776739039458334}",6.0,Election/debate,0.1575188,"More than once in recent years, severe flooding has devastated Jackson, KY - upending lives and livelihoods. Today, we announce $21M to help mitigate the risk of flooding and improve the transportation infrastructure this community depends on. https://t.co/QRV54n84zR",recent year severe flooding devastated jackson  upending life livelihood today announce help mitigate risk flooding improve transportation infrastructure community depends,"[('today', [8, 6]), ('year', [8, 5]), ('help', [8, 6]), ('life', [8, 5]), ('community', [8, 5]), ('recent', [8, 6]), ('risk', [8, 6]), ('livelihood', [8]), ('improve', [8]), ('infrastructure', [8]), ('jackson', [7, 6]), ('announce', [8, 6]), ('mitigate', [7]), ('devastated', [5]), ('depends', [8, 6]), ('flooding', [8, 6]), ('upending', [6]), ('severe', [6]), ('transportation', [8])]","[('today', ['Infrastructure/job/energy', 'Election/debate']), ('year', ['Infrastructure/job/energy', 'Border/community/family']), ('help', ['Infrastructure/job/energy', 'Election/debate']), ('life', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('recent', ['Infrastructure/job/energy', 'Election/debate']), ('risk', ['Infrastructure/job/energy', 'Election/debate']), ('livelihood', ['Infrastructure/job/energy']), ('improve', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('jackson', ['Abortion/rights/guns', 'Election/debate']), ('announce', ['Infrastructure/job/energy', 'Election/debate']), ('mitigate', ['Abortion/rights/guns']), ('devastated', ['Border/community/family']), ('depends', ['Infrastructure/job/energy', 'Election/debate']), ('flooding', ['Infrastructure/job/energy', 'Election/debate']), ('upending', ['Election/debate']), ('severe', ['Election/debate']), ('transportation', ['Infrastructure/job/energy'])]"
GovWhitmer,2023-06-29 18:41:21+00:00,8,Infrastructure/job/energy,0.5553068,positive,0.9573008418083192,"{'positive': 0.9573008418083191, 'neutral': 0.04022856801748276, 'negative': 0.002470562234520912}",joy,0.5944111943244934,"{'joy': 0.5944111943244934, 'optimism': 0.3848589062690735, 'trust': 0.007942119613289833, 'anticipation': 0.007307335734367371, 'love': 0.003454666817560792, 'surprise': 0.0008649043156765401, 'fear': 0.00033379203523509204, 'anger': 0.00028464276692830026, 'disgust': 0.00018527393694967031, 'sadness': 0.0001806466607376933, 'pessimism': 0.0001765616616467014}",1.0,American/economics/health,0.40295967,That’s right. Yesterday the legislature passed the most comprehensive bipartisan budget in Michigan’s history. We're reinvesting in our schools. Our neighborhoods. Our safety. Our economy. Our healthcare. Our infrastructure. Our environment. https://t.co/th2bV0sOqV,right yesterday legislature passed comprehensive bipartisan budget michigan history reinvesting school neighborhood safety economy healthcare infrastructure environment,"[('comprehensive', [1, 8]), ('yesterday', [8, 1]), ('right', [1, 8]), ('history', [1, 8]), ('school', [1, 8]), ('michigan', [8, 1]), ('passed', [1, 8]), ('safety', [8, 1]), ('budget', [1, 8]), ('bipartisan', [8, 1]), ('economy', [8, 1]), ('environment', [8, 1]), ('infrastructure', [8, 1]), ('neighborhood', [8, 1]), ('legislature', [1, 8]), ('healthcare', [1, 8]), ('reinvesting', [8, 1])]","[('comprehensive', ['American/economics/health', 'Infrastructure/job/energy']), ('yesterday', ['Infrastructure/job/energy', 'American/economics/health']), ('right', ['American/economics/health', 'Infrastructure/job/energy']), ('history', ['American/economics/health', 'Infrastructure/job/energy']), ('school', ['American/economics/health', 'Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy', 'American/economics/health']), ('passed', ['American/economics/health', 'Infrastructure/job/energy']), ('safety', ['Infrastructure/job/energy', 'American/economics/health']), ('budget', ['American/economics/health', 'Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('economy', ['Infrastructure/job/energy', 'American/economics/health']), ('environment', ['Infrastructure/job/energy', 'American/economics/health']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('neighborhood', ['Infrastructure/job/energy', 'American/economics/health']), ('legislature', ['American/economics/health', 'Infrastructure/job/energy']), ('healthcare', ['American/economics/health', 'Infrastructure/job/energy']), ('reinvesting', ['Infrastructure/job/energy', 'American/economics/health'])]"
SecGranholm,2023-06-29 18:43:05+00:00,8,Infrastructure/job/energy,0.49802765,positive,0.962915062904358,"{'positive': 0.9629150629043579, 'neutral': 0.03585224598646164, 'negative': 0.0012327455915510654}",joy,0.7024651169776917,"{'joy': 0.7024651169776917, 'optimism': 0.2753930389881134, 'anticipation': 0.011342586018145084, 'trust': 0.005936258472502232, 'love': 0.00254049408249557, 'surprise': 0.0011078101815655828, 'fear': 0.00034282379783689976, 'anger': 0.00027422932907938957, 'disgust': 0.00021252901933621615, 'sadness': 0.00021096343698445708, 'pessimism': 0.0001741349115036428}",5.0,Border/community/family,0.40527526,"CHARGED UP, LET'S GO🔌 🚗 Closing out this incredible week with the final day of our #PeoplePowered Summer Road Trip.⚡ Today we’re in Tennessee, highlighting how the Volunteer State is charging forward in service to our nation’s clean energy future. Follow along 👐 https://t.co/dRpkyhdvix",charged let closing incredible week final day summer road trip today tennessee highlighting volunteer state charging forward service nation clean energy future follow,"[('state', [8, 5]), ('today', [5, 8]), ('week', [8, 5]), ('let', [5, 8]), ('day', [5, 8]), ('road', [8, 5]), ('summer', [8, 5]), ('service', [5, 8]), ('follow', [8, 5]), ('future', [8, 5]), ('trip', [5, 8]), ('forward', [8, 5]), ('closing', [8]), ('nation', [5, 8]), ('charged', [4]), ('energy', [8]), ('tennessee', [5, 4]), ('clean', [8]), ('volunteer', [8]), ('highlighting', [8, 5]), ('incredible', [5, 8]), ('charging', [5, 4]), ('final', [5, 8])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('today', ['Border/community/family', 'Infrastructure/job/energy']), ('week', ['Infrastructure/job/energy', 'Border/community/family']), ('let', ['Border/community/family', 'Infrastructure/job/energy']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy', 'Border/community/family']), ('summer', ['Infrastructure/job/energy', 'Border/community/family']), ('service', ['Border/community/family', 'Infrastructure/job/energy']), ('follow', ['Infrastructure/job/energy', 'Border/community/family']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('trip', ['Border/community/family', 'Infrastructure/job/energy']), ('forward', ['Infrastructure/job/energy', 'Border/community/family']), ('closing', ['Infrastructure/job/energy']), ('nation', ['Border/community/family', 'Infrastructure/job/energy']), ('charged', ['Republicans vs democrats']), ('energy', ['Infrastructure/job/energy']), ('tennessee', ['Border/community/family', 'Republicans vs democrats']), ('clean', ['Infrastructure/job/energy']), ('volunteer', ['Infrastructure/job/energy']), ('highlighting', ['Infrastructure/job/energy', 'Border/community/family']), ('incredible', ['Border/community/family', 'Infrastructure/job/energy']), ('charging', ['Border/community/family', 'Republicans vs democrats']), ('final', ['Border/community/family', 'Infrastructure/job/energy'])]"
GovMLG,2023-06-29 19:08:54+00:00,8,Infrastructure/job/energy,0.4688775,neutral,0.509993314743042,"{'neutral': 0.509993314743042, 'positive': 0.47322431206703186, 'negative': 0.016782334074378014}",optimism,0.7194463610649109,"{'optimism': 0.7194463610649109, 'anticipation': 0.15659242868423462, 'joy': 0.0770736113190651, 'trust': 0.024241574108600616, 'anger': 0.006384094245731831, 'surprise': 0.0044471509754657745, 'disgust': 0.003944030497223139, 'fear': 0.002536536892876029, 'pessimism': 0.0023600708227604628, 'sadness': 0.0015635694144293666, 'love': 0.001410500961355865}",1.0,American/economics/health,0.4466554,We must push to get resources to areas affected by the HPCC Fire ASAP. SB6 unanimously passed the Legislature and we have disbursed nearly $47M in zero-interest loans to communities for recovery projects as they wait for federal funding to come in. https://t.co/r8RXo63T5C,push resource area affected hpcc fire soon possible unanimously passed legislature disbursed nearly zero interest loan community recovery project wait federal funding come,"[('come', [8, 1]), ('nearly', [1, 8]), ('interest', [1, 8]), ('funding', [8, 1]), ('area', [8, 1]), ('fire', [8, 1]), ('soon', [8, 1]), ('wait', [1, 8]), ('federal', [8, 1]), ('project', [8, 1]), ('resource', [8, 1]), ('possible', [8, 1]), ('community', [8, 1]), ('push', [1, 8]), ('passed', [1, 8]), ('zero', [1, 8]), ('recovery', [1, 8]), ('loan', [1]), ('legislature', [1, 8]), ('affected', [8, 1]), ('disbursed', [4]), ('unanimously', [1, 8]), ('hpcc', [8, 1])]","[('come', ['Infrastructure/job/energy', 'American/economics/health']), ('nearly', ['American/economics/health', 'Infrastructure/job/energy']), ('interest', ['American/economics/health', 'Infrastructure/job/energy']), ('funding', ['Infrastructure/job/energy', 'American/economics/health']), ('area', ['Infrastructure/job/energy', 'American/economics/health']), ('fire', ['Infrastructure/job/energy', 'American/economics/health']), ('soon', ['Infrastructure/job/energy', 'American/economics/health']), ('wait', ['American/economics/health', 'Infrastructure/job/energy']), ('federal', ['Infrastructure/job/energy', 'American/economics/health']), ('project', ['Infrastructure/job/energy', 'American/economics/health']), ('resource', ['Infrastructure/job/energy', 'American/economics/health']), ('possible', ['Infrastructure/job/energy', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('push', ['American/economics/health', 'Infrastructure/job/energy']), ('passed', ['American/economics/health', 'Infrastructure/job/energy']), ('zero', ['American/economics/health', 'Infrastructure/job/energy']), ('recovery', ['American/economics/health', 'Infrastructure/job/energy']), ('loan', ['American/economics/health']), ('legislature', ['American/economics/health', 'Infrastructure/job/energy']), ('affected', ['Infrastructure/job/energy', 'American/economics/health']), ('disbursed', ['Republicans vs democrats']), ('unanimously', ['American/economics/health', 'Infrastructure/job/energy']), ('hpcc', ['Infrastructure/job/energy', 'American/economics/health'])]"
USDOT,2023-06-29 19:38:09+00:00,8,Infrastructure/job/energy,0.6628707,neutral,0.7584721446037292,"{'neutral': 0.7584721446037292, 'positive': 0.2384735345840454, 'negative': 0.0030543506145477295}",joy,0.6475455164909363,"{'joy': 0.6475455164909363, 'optimism': 0.16751234233379364, 'anticipation': 0.14939461648464203, 'trust': 0.013160494156181812, 'surprise': 0.01099743414670229, 'love': 0.0034804134629666805, 'anger': 0.0025106878019869328, 'disgust': 0.0022442892659455538, 'fear': 0.0011252847034484148, 'sadness': 0.0010588990990072489, 'pessimism': 0.0009700375376269221}",6.0,Election/debate,0.20618919,"Tune In 📺: @SecretaryPete, @MayorGorton, and Kentucky DOT Secretary Gray are live in Lexington, KY, to announce an $8M RAISE grant for the Reconnecting Northland-Arlington project. https://t.co/b6WlqGEwU5",tune kentucky dot secretary gray live lexington  announce raise grant reconnecting northland arlington project,"[('project', [8, 6]), ('secretary', [8, 5]), ('raise', [8, 6]), ('tune', [6, 5]), ('live', [6, 8]), ('grant', [8]), ('kentucky', [6]), ('dot', [8]), ('announce', [8, 6]), ('gray', [5]), ('arlington', [8]), ('lexington', [8]), ('reconnecting', [8]), ('northland', [8])]","[('project', ['Infrastructure/job/energy', 'Election/debate']), ('secretary', ['Infrastructure/job/energy', 'Border/community/family']), ('raise', ['Infrastructure/job/energy', 'Election/debate']), ('tune', ['Election/debate', 'Border/community/family']), ('live', ['Election/debate', 'Infrastructure/job/energy']), ('grant', ['Infrastructure/job/energy']), ('kentucky', ['Election/debate']), ('dot', ['Infrastructure/job/energy']), ('announce', ['Infrastructure/job/energy', 'Election/debate']), ('gray', ['Border/community/family']), ('arlington', ['Infrastructure/job/energy']), ('lexington', ['Infrastructure/job/energy']), ('reconnecting', ['Infrastructure/job/energy']), ('northland', ['Infrastructure/job/energy'])]"
