username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
BernieSanders,2023-06-08 21:46:29+00:00,8,Infrastructure/job/energy,0.532227,positive,0.9754051566123962,"{'positive': 0.9754051566123962, 'neutral': 0.021343082189559937, 'negative': 0.0032518620137125254}",joy,0.6941959261894226,"{'joy': 0.6941959261894226, 'optimism': 0.28613710403442383, 'love': 0.007470419164747, 'trust': 0.006009735632687807, 'anticipation': 0.0036009633913636208, 'surprise': 0.000732733984477818, 'anger': 0.0007195922662504017, 'disgust': 0.0003945069620385766, 'sadness': 0.00032070314045995474, 'pessimism': 0.0002172624081140384, 'fear': 0.00020102095731999725}",1.0,American/economics/health,0.39951906,"Congratulations to more than 200 workers at @SEGA who are coming together to fight for better pay, fair benefits, and dignity at work.",congratulation worker coming fight better pay fair benefit dignity work,"[('worker', [8, 1]), ('work', [8, 1]), ('better', [8, 1]), ('fight', [1, 8]), ('pay', [1, 8]), ('coming', [8, 1]), ('benefit', [1, 8]), ('fair', [8, 1]), ('congratulation', [8]), ('dignity', [8, 1])]","[('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('better', ['Infrastructure/job/energy', 'American/economics/health']), ('fight', ['American/economics/health', 'Infrastructure/job/energy']), ('pay', ['American/economics/health', 'Infrastructure/job/energy']), ('coming', ['Infrastructure/job/energy', 'American/economics/health']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('fair', ['Infrastructure/job/energy', 'American/economics/health']), ('congratulation', ['Infrastructure/job/energy']), ('dignity', ['Infrastructure/job/energy', 'American/economics/health'])]"
RepSpanberger,2023-06-08 22:55:17+00:00,8,Infrastructure/job/energy,0.7769869,positive,0.969054639339447,"{'positive': 0.969054639339447, 'neutral': 0.028520233929157257, 'negative': 0.002425123704597354}",joy,0.8524085283279419,"{'joy': 0.8524085283279419, 'optimism': 0.13401827216148376, 'anticipation': 0.004890264477580786, 'trust': 0.0035070173908025026, 'love': 0.0034204369876533747, 'surprise': 0.000939407735131681, 'fear': 0.00027065238100476563, 'anger': 0.000191731916856952, 'disgust': 0.00014973223733250052, 'sadness': 0.00010781896708067507, 'pessimism': 9.611620043870062e-05}",5.0,Border/community/family,0.13525955,"$3.2 million is headed to Stafford, Spotsylvania, and Hanover to improve railroad crossing safety! I was proud to join @USDOT, @VaDOT, and @VirginiaDRPT to celebrate this funding — made possible by the bipartisan infrastructure law — which continues to deliver for Virginia. https://t.co/HKXfax2npf",million headed stafford spotsylvania hanover improve railroad crossing safety proud join celebrate funding possible bipartisan infrastructure law continues deliver virginia,"[('million', [8, 5]), ('funding', [8]), ('law', [8, 5]), ('proud', [8, 5]), ('crossing', [8, 5]), ('possible', [8, 5]), ('celebrate', [8, 5]), ('deliver', [8, 5]), ('safety', [8, 5]), ('bipartisan', [8, 5]), ('virginia', [8]), ('continues', [8, 5]), ('join', [8, 5]), ('headed', [8, 5]), ('improve', [8]), ('infrastructure', [8]), ('railroad', [8]), ('hanover', [4]), ('stafford', [5]), ('spotsylvania', [8])]","[('million', ['Infrastructure/job/energy', 'Border/community/family']), ('funding', ['Infrastructure/job/energy']), ('law', ['Infrastructure/job/energy', 'Border/community/family']), ('proud', ['Infrastructure/job/energy', 'Border/community/family']), ('crossing', ['Infrastructure/job/energy', 'Border/community/family']), ('possible', ['Infrastructure/job/energy', 'Border/community/family']), ('celebrate', ['Infrastructure/job/energy', 'Border/community/family']), ('deliver', ['Infrastructure/job/energy', 'Border/community/family']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('bipartisan', ['Infrastructure/job/energy', 'Border/community/family']), ('virginia', ['Infrastructure/job/energy']), ('continues', ['Infrastructure/job/energy', 'Border/community/family']), ('join', ['Infrastructure/job/energy', 'Border/community/family']), ('headed', ['Infrastructure/job/energy', 'Border/community/family']), ('improve', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('railroad', ['Infrastructure/job/energy']), ('hanover', ['Republicans vs democrats']), ('stafford', ['Border/community/family']), ('spotsylvania', ['Infrastructure/job/energy'])]"
SenWarren,2023-06-08 23:21:38+00:00,8,Infrastructure/job/energy,0.95129883,positive,0.9841148853302002,"{'positive': 0.9841148853302002, 'neutral': 0.013328736647963524, 'negative': 0.002556384075433016}",joy,0.7359417676925659,"{'joy': 0.7359417676925659, 'optimism': 0.20491041243076324, 'anger': 0.021997002884745598, 'anticipation': 0.01195082813501358, 'disgust': 0.007991794496774673, 'trust': 0.006737818941473961, 'love': 0.005200627725571394, 'surprise': 0.002750271698459983, 'sadness': 0.001174779376015067, 'pessimism': 0.0007304046303033829, 'fear': 0.0006143252830952406}",,,,"Double woo-hoo! Congratulations to the over 2,000 residents and fellows at @MGBUnited for winning their union. These frontline workers deserve to organize for better wages, working conditions, and benefits. https://t.co/Bjm6ZuZ4yU",double woo hoo congratulation resident fellow winning union frontline worker deserve organize better wage working condition benefit,"[('worker', [8]), ('better', [8]), ('working', [8]), ('union', [8]), ('resident', [8]), ('benefit', [8]), ('deserve', [8]), ('congratulation', [8]), ('winning', [8]), ('frontline', [8]), ('condition', [8]), ('double', [8]), ('wage', [8]), ('fellow', [8]), ('organize', [8]), ('hoo', [8]), ('woo', [8])]","[('worker', ['Infrastructure/job/energy']), ('better', ['Infrastructure/job/energy']), ('working', ['Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy']), ('resident', ['Infrastructure/job/energy']), ('benefit', ['Infrastructure/job/energy']), ('deserve', ['Infrastructure/job/energy']), ('congratulation', ['Infrastructure/job/energy']), ('winning', ['Infrastructure/job/energy']), ('frontline', ['Infrastructure/job/energy']), ('condition', ['Infrastructure/job/energy']), ('double', ['Infrastructure/job/energy']), ('wage', ['Infrastructure/job/energy']), ('fellow', ['Infrastructure/job/energy']), ('organize', ['Infrastructure/job/energy']), ('hoo', ['Infrastructure/job/energy']), ('woo', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-06-08 23:38:53+00:00,8,Infrastructure/job/energy,0.5461775,positive,0.770927369594574,"{'positive': 0.770927369594574, 'neutral': 0.2156871259212494, 'negative': 0.013385514728724957}",optimism,0.899248480796814,"{'optimism': 0.899248480796814, 'joy': 0.045332204550504684, 'anticipation': 0.028669454157352448, 'trust': 0.017714742571115494, 'fear': 0.0038228007033467293, 'surprise': 0.0010850487742573023, 'anger': 0.0009901204612106085, 'love': 0.0009852016810327768, 'pessimism': 0.0008726306259632111, 'disgust': 0.0006529091624543071, 'sadness': 0.000626409484539181}",1.0,American/economics/health,0.36320007,"Two years ago today, @POTUS convened industry, labor, and government to tackle pandemic-driven global supply chain disruptions. We've helped bring shipping prices back down and get goods to shelves. Now we're making America’s supply chains more resilient for the long run.",year ago today convened industry labor government tackle pandemic driven global supply chain disruption helped bring shipping price good shelf making america supply chain resilient long run,"[('today', [8, 1]), ('year', [1, 8]), ('long', [1, 8]), ('america', [8, 1]), ('making', [8, 1]), ('good', [8, 1]), ('government', [1, 8]), ('ago', [1, 8]), ('run', [8, 1]), ('bring', [8, 1]), ('pandemic', [1, 8]), ('global', [8, 1]), ('helped', [8, 1]), ('supply', [8, 1]), ('labor', [8, 1]), ('chain', [8, 1]), ('price', [1, 8]), ('driven', [1, 5]), ('tackle', [8, 1]), ('resilient', [8]), ('shipping', [1]), ('disruption', [8, 1]), ('industry', [8, 1]), ('shelf', [1]), ('convened', [5])]","[('today', ['Infrastructure/job/energy', 'American/economics/health']), ('year', ['American/economics/health', 'Infrastructure/job/energy']), ('long', ['American/economics/health', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('making', ['Infrastructure/job/energy', 'American/economics/health']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('government', ['American/economics/health', 'Infrastructure/job/energy']), ('ago', ['American/economics/health', 'Infrastructure/job/energy']), ('run', ['Infrastructure/job/energy', 'American/economics/health']), ('bring', ['Infrastructure/job/energy', 'American/economics/health']), ('pandemic', ['American/economics/health', 'Infrastructure/job/energy']), ('global', ['Infrastructure/job/energy', 'American/economics/health']), ('helped', ['Infrastructure/job/energy', 'American/economics/health']), ('supply', ['Infrastructure/job/energy', 'American/economics/health']), ('labor', ['Infrastructure/job/energy', 'American/economics/health']), ('chain', ['Infrastructure/job/energy', 'American/economics/health']), ('price', ['American/economics/health', 'Infrastructure/job/energy']), ('driven', ['American/economics/health', 'Border/community/family']), ('tackle', ['Infrastructure/job/energy', 'American/economics/health']), ('resilient', ['Infrastructure/job/energy']), ('shipping', ['American/economics/health']), ('disruption', ['Infrastructure/job/energy', 'American/economics/health']), ('industry', ['Infrastructure/job/energy', 'American/economics/health']), ('shelf', ['American/economics/health']), ('convened', ['Border/community/family'])]"
RepSpanberger,2023-06-08 23:55:30+00:00,8,Infrastructure/job/energy,0.9619036,positive,0.9451746344566344,"{'positive': 0.9451746344566345, 'neutral': 0.05169868469238281, 'negative': 0.0031267227604985237}",optimism,0.5137876868247986,"{'optimism': 0.5137876868247986, 'joy': 0.4527533948421478, 'anticipation': 0.01640138402581215, 'trust': 0.010980437509715557, 'love': 0.0025838734582066536, 'surprise': 0.0012171289417892694, 'fear': 0.001171792158856988, 'anger': 0.0003584950463846326, 'pessimism': 0.0002665305801201612, 'disgust': 0.00024618569295853376, 'sadness': 0.0002330768184037879}",,,,The bipartisan infrastructure law continues to pay dividends for Virginia’s physical infrastructure and Virginia’s economy — including through $3.2 MILLION to improve railroad crossing safety and make smart investments in the safety of our fellow Virginians. #GettingThingsDone https://t.co/boZ3f1W3sA,bipartisan infrastructure law continues pay dividend virginia physical infrastructure virginia economy including million improve railroad crossing safety smart investment safety fellow virginian,"[('million', [8]), ('law', [8]), ('physical', [8]), ('pay', [8]), ('crossing', [8]), ('including', [8]), ('safety', [8]), ('bipartisan', [8]), ('virginia', [8]), ('continues', [8]), ('economy', [8]), ('smart', [8]), ('investment', [8]), ('improve', [8]), ('fellow', [8]), ('infrastructure', [8]), ('dividend', [8]), ('railroad', [8]), ('virginian', [8])]","[('million', ['Infrastructure/job/energy']), ('law', ['Infrastructure/job/energy']), ('physical', ['Infrastructure/job/energy']), ('pay', ['Infrastructure/job/energy']), ('crossing', ['Infrastructure/job/energy']), ('including', ['Infrastructure/job/energy']), ('safety', ['Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy']), ('virginia', ['Infrastructure/job/energy']), ('continues', ['Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy']), ('smart', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('improve', ['Infrastructure/job/energy']), ('fellow', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('dividend', ['Infrastructure/job/energy']), ('railroad', ['Infrastructure/job/energy']), ('virginian', ['Infrastructure/job/energy'])]"
SenateGOP,2023-06-09 00:28:48+00:00,8,Infrastructure/job/energy,0.41254514,negative,0.735689103603363,"{'negative': 0.735689103603363, 'neutral': 0.25019335746765137, 'positive': 0.014117606915533543}",anger,0.6780446767807007,"{'anger': 0.6780446767807007, 'disgust': 0.3107522428035736, 'sadness': 0.0027769498992711306, 'fear': 0.0024248098488897085, 'pessimism': 0.0017699283780530095, 'anticipation': 0.0017039049416780472, 'optimism': 0.0014120838604867458, 'surprise': 0.0003926053468603641, 'joy': 0.00037110771518200636, 'trust': 0.0002690376713871956, 'love': 8.261435868917033e-05}",1.0,American/economics/health,0.23152873,RT @For decades China has illegally dumped agriculture products into the USA so in 2001 we placed tariffs on these goods 2day I joined Sen. Tester in introducing a bill to fully pay-out farmers from those duties collected since they have been screwed over from Chinese Communist Party,decade china illegally dumped agriculture product usa placed tariff good day joined sen tester introducing bill fully pay farmer duty collected screwed chinese communist party,"[('decade', [8, 1]), ('day', [8, 1]), ('china', [8, 2]), ('good', [8, 1]), ('party', [4, 2]), ('placed', [4, 8]), ('pay', [1, 8]), ('illegally', [4]), ('bill', [1, 8]), ('agriculture', [8]), ('fully', [1, 8]), ('communist', [2, 8]), ('duty', [1, 4]), ('joined', [8, 1]), ('dumped', [8]), ('product', [8, 1]), ('usa', [4, 1]), ('chinese', [8, 2]), ('sen', [4, 2]), ('introducing', [8, 1]), ('screwed', [1]), ('farmer', [8]), ('collected', [1]), ('tester', [2]), ('tariff', [8])]","[('decade', ['Infrastructure/job/energy', 'American/economics/health']), ('day', ['Infrastructure/job/energy', 'American/economics/health']), ('china', ['Infrastructure/job/energy', 'War']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('party', ['Republicans vs democrats', 'War']), ('placed', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('pay', ['American/economics/health', 'Infrastructure/job/energy']), ('illegally', ['Republicans vs democrats']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('agriculture', ['Infrastructure/job/energy']), ('fully', ['American/economics/health', 'Infrastructure/job/energy']), ('communist', ['War', 'Infrastructure/job/energy']), ('duty', ['American/economics/health', 'Republicans vs democrats']), ('joined', ['Infrastructure/job/energy', 'American/economics/health']), ('dumped', ['Infrastructure/job/energy']), ('product', ['Infrastructure/job/energy', 'American/economics/health']), ('usa', ['Republicans vs democrats', 'American/economics/health']), ('chinese', ['Infrastructure/job/energy', 'War']), ('sen', ['Republicans vs democrats', 'War']), ('introducing', ['Infrastructure/job/energy', 'American/economics/health']), ('screwed', ['American/economics/health']), ('farmer', ['Infrastructure/job/energy']), ('collected', ['American/economics/health']), ('tester', ['War']), ('tariff', ['Infrastructure/job/energy'])]"
WillHurd,2023-06-09 00:32:20+00:00,8,Infrastructure/job/energy,0.6626705,positive,0.7831926941871643,"{'positive': 0.7831926941871643, 'neutral': 0.2029951810836792, 'negative': 0.013812173157930374}",optimism,0.8036980628967285,"{'optimism': 0.8036980628967285, 'anticipation': 0.10367272049188614, 'joy': 0.04089660570025444, 'trust': 0.03586305305361748, 'fear': 0.0031985060777515173, 'anger': 0.0029187235049903393, 'surprise': 0.002312107477337122, 'pessimism': 0.002300265012308955, 'disgust': 0.0018561684992164373, 'love': 0.0017825164832174778, 'sadness': 0.0015013128286227584}",7.0,Abortion/rights/guns,0.27956626,4/4 Recognizing the need to protect the environment is a conservative stand. @BenjiBaker and @ACC_National understand this better than anyone. Their work is critical to the future of our environment.,recognizing need protect environment conservative stand understand better work critical future environment,"[('critical', [8, 7]), ('need', [8, 7]), ('work', [8, 7]), ('better', [8, 7]), ('future', [8, 7]), ('protect', [7, 8]), ('stand', [7, 8]), ('conservative', [7]), ('understand', [8, 7]), ('recognizing', [7, 8]), ('environment', [8, 7])]","[('critical', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('need', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('better', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('future', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('stand', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('conservative', ['Abortion/rights/guns']), ('understand', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('recognizing', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('environment', ['Infrastructure/job/energy', 'Abortion/rights/guns'])]"
RepSherrill,2023-06-09 01:19:24+00:00,8,Infrastructure/job/energy,0.96016276,neutral,0.589488685131073,"{'neutral': 0.589488685131073, 'positive': 0.40114542841911316, 'negative': 0.009365895763039589}",optimism,0.6107580661773682,"{'optimism': 0.6107580661773682, 'joy': 0.20270466804504395, 'anticipation': 0.1340107023715973, 'trust': 0.03705287724733353, 'surprise': 0.004578005988150835, 'fear': 0.004015770275145769, 'love': 0.002590700052678585, 'anger': 0.001988362753763795, 'disgust': 0.00098094018176198, 'pessimism': 0.0008857134380377829, 'sadness': 0.00043426084448583424}",,,,"ICYMI: I joined @Morning_Joe to discuss my work to level the playing field for New Jersey businesses, invest in high tech American manufacturing, and partner with our democratic allies across the globe to better compete with the CCP. https://t.co/O1dfrx2aYx",icymi joined discus work level playing field jersey business invest high tech american manufacturing partner democratic ally globe better compete ccp,"[('american', [8]), ('work', [8]), ('better', [8]), ('playing', [8]), ('compete', [8]), ('field', [8]), ('business', [8]), ('partner', [8]), ('high', [8]), ('tech', [8]), ('democratic', [8]), ('level', [8]), ('discus', [8]), ('ally', [8]), ('joined', [8]), ('jersey', [8]), ('invest', [8]), ('ccp', [8]), ('globe', [8]), ('manufacturing', [8]), ('icymi', [8])]","[('american', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy']), ('better', ['Infrastructure/job/energy']), ('playing', ['Infrastructure/job/energy']), ('compete', ['Infrastructure/job/energy']), ('field', ['Infrastructure/job/energy']), ('business', ['Infrastructure/job/energy']), ('partner', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy']), ('tech', ['Infrastructure/job/energy']), ('democratic', ['Infrastructure/job/energy']), ('level', ['Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy']), ('ally', ['Infrastructure/job/energy']), ('joined', ['Infrastructure/job/energy']), ('jersey', ['Infrastructure/job/energy']), ('invest', ['Infrastructure/job/energy']), ('ccp', ['Infrastructure/job/energy']), ('globe', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy']), ('icymi', ['Infrastructure/job/energy'])]"
VirginiaDRPT,2023-06-09 15:00:52+00:00,8,Infrastructure/job/energy,0.92223185,positive,0.8937587738037109,"{'positive': 0.8937587738037109, 'neutral': 0.10345616191625595, 'negative': 0.002785043092444539}",joy,0.6981430649757385,"{'joy': 0.6981430649757385, 'optimism': 0.21522001922130585, 'anticipation': 0.06335974484682083, 'trust': 0.012121793814003468, 'surprise': 0.00496559776365757, 'love': 0.0028008013032376766, 'fear': 0.0012990661198273301, 'anger': 0.0007792813703417778, 'disgust': 0.0006085172644816339, 'pessimism': 0.000391749752452597, 'sadness': 0.00031035870779305696}",3.0,News/radio/livestream,0.046464577,🚨🚨BIG NEWS🚨🚨 Virginia received federal funding to improve 4 rural rail crossings! These enhancements will: ✅Support the high-speed rail initiative between DC and RVA ✅Increase safety ✅Improve rail service Learn more: https://t.co/o1ZuzzdaYJ @USDOT @RepSpanberger https://t.co/d4cBRMTbsV,big news virginia received federal funding improve rural rail crossing enhancement support high speed rail initiative  rva increase safety improve rail service learn,"[('support', [8]), ('news', [8]), ('funding', [8]), ('speed', [8]), ('federal', [8]), ('service', [8]), ('crossing', [8]), ('big', [8]), ('received', [8]), ('high', [8]), ('safety', [8]), ('increase', [8]), ('virginia', [8]), ('initiative', [8]), ('learn', [8]), ('improve', [8]), ('rural', [8]), ('rail', [8]), ('enhancement', [3]), ('rva', [8])]","[('support', ['Infrastructure/job/energy']), ('news', ['Infrastructure/job/energy']), ('funding', ['Infrastructure/job/energy']), ('speed', ['Infrastructure/job/energy']), ('federal', ['Infrastructure/job/energy']), ('service', ['Infrastructure/job/energy']), ('crossing', ['Infrastructure/job/energy']), ('big', ['Infrastructure/job/energy']), ('received', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy']), ('safety', ['Infrastructure/job/energy']), ('increase', ['Infrastructure/job/energy']), ('virginia', ['Infrastructure/job/energy']), ('initiative', ['Infrastructure/job/energy']), ('learn', ['Infrastructure/job/energy']), ('improve', ['Infrastructure/job/energy']), ('rural', ['Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy']), ('enhancement', ['News/radio/livestream']), ('rva', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-06-09 15:06:23+00:00,8,Infrastructure/job/energy,0.9188284,positive,0.8617883324623108,"{'positive': 0.8617883324623108, 'neutral': 0.13497450947761536, 'negative': 0.0032371412962675095}",joy,0.7129015922546387,"{'joy': 0.7129015922546387, 'optimism': 0.19824400544166565, 'anticipation': 0.06547258049249649, 'trust': 0.011882207356393337, 'surprise': 0.005223339423537254, 'love': 0.002910161390900612, 'fear': 0.0013304579770192504, 'anger': 0.0007423682254739106, 'disgust': 0.0005956285167485476, 'pessimism': 0.00038905750261619687, 'sadness': 0.0003086515935137868}",3.0,News/radio/livestream,0.0485073,RT @🚨🚨BIG NEWS🚨🚨 Virginia received federal funding to improve 4 rural rail crossings! These enhancements will: ✅Support the high-speed rail initiative between DC and RVA ✅Increase safety ✅Improve rail service Learn more: https://t.co/o1ZuzzdaYJ @USDOT @RepSpanberger https://t.co/d4cBRMTbsV,news virginia received federal funding improve rural rail crossing enhancement support high speed rail initiative  rva increase safety improve rail service learn,"[('support', [8]), ('news', [8]), ('funding', [8]), ('speed', [8]), ('federal', [8]), ('service', [8]), ('crossing', [8]), ('received', [8]), ('high', [8]), ('safety', [8]), ('increase', [8]), ('virginia', [8]), ('initiative', [8]), ('learn', [8]), ('improve', [8]), ('rural', [8]), ('rail', [8]), ('enhancement', [3]), ('rva', [8])]","[('support', ['Infrastructure/job/energy']), ('news', ['Infrastructure/job/energy']), ('funding', ['Infrastructure/job/energy']), ('speed', ['Infrastructure/job/energy']), ('federal', ['Infrastructure/job/energy']), ('service', ['Infrastructure/job/energy']), ('crossing', ['Infrastructure/job/energy']), ('received', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy']), ('safety', ['Infrastructure/job/energy']), ('increase', ['Infrastructure/job/energy']), ('virginia', ['Infrastructure/job/energy']), ('initiative', ['Infrastructure/job/energy']), ('learn', ['Infrastructure/job/energy']), ('improve', ['Infrastructure/job/energy']), ('rural', ['Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy']), ('enhancement', ['News/radio/livestream']), ('rva', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-06-09 15:13:00+00:00,8,Infrastructure/job/energy,0.84887725,positive,0.9530739188194276,"{'positive': 0.9530739188194275, 'neutral': 0.04485003650188446, 'negative': 0.0020759860053658485}",optimism,0.4866039454936981,"{'optimism': 0.4866039454936981, 'joy': 0.4835711419582367, 'anticipation': 0.013416617177426815, 'trust': 0.010982302948832512, 'love': 0.0025573258753865957, 'surprise': 0.001184122171252966, 'fear': 0.0005101116257719696, 'anger': 0.0004434406291693449, 'disgust': 0.0002633999683894217, 'pessimism': 0.00024036032846197486, 'sadness': 0.00022728845942765474}",5.0,Border/community/family,0.1069409,"President Biden has ushered in an infrastructure decade - bringing economic opportunity, good-paying jobs, and investments to every state and territory across the US. See what's happening near you at https://t.co/MMOmgu136J.",president biden ushered infrastructure decade bringing economic opportunity good paying job investment state territory happening near,"[('decade', [8, 5]), ('biden', [8, 5]), ('state', [8, 5]), ('near', [8, 5]), ('job', [8]), ('happening', [8, 5]), ('president', [8, 5]), ('good', [8, 5]), ('opportunity', [8, 5]), ('paying', [8]), ('bringing', [8, 5]), ('investment', [8]), ('infrastructure', [8]), ('economic', [8]), ('territory', [5]), ('ushered', [8])]","[('decade', ['Infrastructure/job/energy', 'Border/community/family']), ('biden', ['Infrastructure/job/energy', 'Border/community/family']), ('state', ['Infrastructure/job/energy', 'Border/community/family']), ('near', ['Infrastructure/job/energy', 'Border/community/family']), ('job', ['Infrastructure/job/energy']), ('happening', ['Infrastructure/job/energy', 'Border/community/family']), ('president', ['Infrastructure/job/energy', 'Border/community/family']), ('good', ['Infrastructure/job/energy', 'Border/community/family']), ('opportunity', ['Infrastructure/job/energy', 'Border/community/family']), ('paying', ['Infrastructure/job/energy']), ('bringing', ['Infrastructure/job/energy', 'Border/community/family']), ('investment', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('economic', ['Infrastructure/job/energy']), ('territory', ['Border/community/family']), ('ushered', ['Infrastructure/job/energy'])]"
RepSherrill,2023-06-09 16:00:02+00:00,8,Infrastructure/job/energy,0.74351573,positive,0.5537437796592712,"{'positive': 0.5537437796592712, 'neutral': 0.4317927360534668, 'negative': 0.01446350384503603}",optimism,0.7525163888931274,"{'optimism': 0.7525163888931274, 'anticipation': 0.09399821609258652, 'joy': 0.073414146900177, 'fear': 0.03791370987892151, 'trust': 0.031164800748229027, 'surprise': 0.003494143718853593, 'love': 0.00188457069452852, 'anger': 0.0017443173564970493, 'pessimism': 0.0017061103135347366, 'disgust': 0.001312623848207295, 'sadness': 0.0008509636390954256}",7.0,Abortion/rights/guns,0.13956705,"As Atlantic hurricane season begins, it’s critical that we continue to improve our flood preparedness. My bills– the FLOODS Act &amp; the PRECIP Act– were signed into law last year and will improve forecasting before major storms to ensure towns &amp; residents can better prepare.",atlantic hurricane season begin critical continue improve flood preparedness bill flood act precip act signed law year improve forecasting major storm ensure town resident better prepare,"[('year', [8, 7]), ('law', [8, 7]), ('prepare', [8]), ('critical', [8, 7]), ('act', [8, 7]), ('better', [8, 5]), ('town', [8, 5]), ('resident', [8, 5]), ('season', [8, 5]), ('continue', [8, 7]), ('bill', [8, 7]), ('major', [8, 1]), ('begin', [8, 5]), ('ensure', [8, 7]), ('hurricane', [7, 1]), ('signed', [8, 7]), ('improve', [8, 1]), ('storm', [8]), ('flood', [8, 5]), ('forecasting', [7]), ('atlantic', [7]), ('preparedness', [5]), ('precip', [8])]","[('year', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('law', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('prepare', ['Infrastructure/job/energy']), ('critical', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('act', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('better', ['Infrastructure/job/energy', 'Border/community/family']), ('town', ['Infrastructure/job/energy', 'Border/community/family']), ('resident', ['Infrastructure/job/energy', 'Border/community/family']), ('season', ['Infrastructure/job/energy', 'Border/community/family']), ('continue', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('bill', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('major', ['Infrastructure/job/energy', 'American/economics/health']), ('begin', ['Infrastructure/job/energy', 'Border/community/family']), ('ensure', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('hurricane', ['Abortion/rights/guns', 'American/economics/health']), ('signed', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('improve', ['Infrastructure/job/energy', 'American/economics/health']), ('storm', ['Infrastructure/job/energy']), ('flood', ['Infrastructure/job/energy', 'Border/community/family']), ('forecasting', ['Abortion/rights/guns']), ('atlantic', ['Abortion/rights/guns']), ('preparedness', ['Border/community/family']), ('precip', ['Infrastructure/job/energy'])]"
