username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
PatrickSvitek,2023-05-29 23:27:16+00:00,7,Abortion/rights/guns,0.49726418,neutral,0.937502384185791,anger,0.5124638676643372,4.0,Republicans vs democrats,0.36331102,"Paxton impeachment board of managers: Murr, chair A. Johnson, vice chair Geren Moody Canales Leach Longoria Meyer Cain Vasut Spiller Gamez #txlege",paxton impeachment board manager murr chair johnson vice chair geren moody canales leach longoria meyer cain vasut spiller gamez,"[('impeachment', [4]), ('johnson', [4]), ('paxton', [4]), ('vice', [7, 4]), ('board', [4, 7]), ('chair', [7, 4]), ('manager', [4, 7]), ('moody', [1]), ('cain', [2]), ('canales', [7]), ('gamez', [7]), ('geren', [7, 4]), ('leach', [7]), ('longoria', [7]), ('meyer', [7]), ('murr', [4]), ('spiller', [7]), ('vasut', [7])]","[('impeachment', ['Republicans vs democrats']), ('johnson', ['Republicans vs democrats']), ('paxton', ['Republicans vs democrats']), ('vice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('board', ['Republicans vs democrats', 'Abortion/rights/guns']), ('chair', ['Abortion/rights/guns', 'Republicans vs democrats']), ('manager', ['Republicans vs democrats', 'Abortion/rights/guns']), ('moody', ['American/economics/health']), ('cain', ['War']), ('canales', ['Abortion/rights/guns']), ('gamez', ['Abortion/rights/guns']), ('geren', ['Abortion/rights/guns', 'Republicans vs democrats']), ('leach', ['Abortion/rights/guns']), ('longoria', ['Abortion/rights/guns']), ('meyer', ['Abortion/rights/guns']), ('murr', ['Republicans vs democrats']), ('spiller', ['Abortion/rights/guns']), ('vasut', ['Abortion/rights/guns'])]"
jamesrhenson,2023-05-29 23:27:27+00:00,7,Abortion/rights/guns,0.5379614,neutral,0.9326616525650024,disgust,0.4473578333854675,4.0,Republicans vs democrats,0.3145329,"RT @Paxton impeachment board of managers: Murr, chair A. Johnson, vice chair Geren Moody Canales Leach Longoria Meyer Cain Vasut Spiller Gamez #txlege",impeachment board manager murr chair johnson vice chair geren moody canales leach longoria meyer cain vasut spiller gamez,"[('impeachment', [4]), ('johnson', [4]), ('vice', [7, 4]), ('board', [4, 7]), ('chair', [7, 4]), ('manager', [4, 7]), ('moody', [1]), ('cain', [2]), ('canales', [7]), ('gamez', [7]), ('geren', [7, 4]), ('leach', [7]), ('longoria', [7]), ('meyer', [7]), ('murr', [4]), ('spiller', [7]), ('vasut', [7])]","[('impeachment', ['Republicans vs democrats']), ('johnson', ['Republicans vs democrats']), ('vice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('board', ['Republicans vs democrats', 'Abortion/rights/guns']), ('chair', ['Abortion/rights/guns', 'Republicans vs democrats']), ('manager', ['Republicans vs democrats', 'Abortion/rights/guns']), ('moody', ['American/economics/health']), ('cain', ['War']), ('canales', ['Abortion/rights/guns']), ('gamez', ['Abortion/rights/guns']), ('geren', ['Abortion/rights/guns', 'Republicans vs democrats']), ('leach', ['Abortion/rights/guns']), ('longoria', ['Abortion/rights/guns']), ('meyer', ['Abortion/rights/guns']), ('murr', ['Republicans vs democrats']), ('spiller', ['Abortion/rights/guns']), ('vasut', ['Abortion/rights/guns'])]"
statnews,2023-05-30 16:01:59+00:00,7,Abortion/rights/guns,0.54748994,neutral,0.9456634521484376,anticipation,0.5189670324325562,6.0,Election/debate,0.21987112,Sen. Elizabeth Warren (D-Mass.) is launching a fresh round of questioning on states’ limits to abortion rights. https://t.co/diXPkiQQX5,sen elizabeth warren  mass launching fresh round questioning state limit abortion right,"[('state', [7, 6]), ('launching', [6]), ('right', [7, 2]), ('limit', [7, 6]), ('mass', [2]), ('abortion', [7, 6]), ('questioning', [7]), ('round', [7]), ('sen', [7, 6]), ('elizabeth', [2]), ('fresh', [6]), ('warren', [7])]","[('state', ['Abortion/rights/guns', 'Election/debate']), ('launching', ['Election/debate']), ('right', ['Abortion/rights/guns', 'War']), ('limit', ['Abortion/rights/guns', 'Election/debate']), ('mass', ['War']), ('abortion', ['Abortion/rights/guns', 'Election/debate']), ('questioning', ['Abortion/rights/guns']), ('round', ['Abortion/rights/guns']), ('sen', ['Abortion/rights/guns', 'Election/debate']), ('elizabeth', ['War']), ('fresh', ['Election/debate']), ('warren', ['Abortion/rights/guns'])]"
RobertKennedyJr,2023-05-30 16:11:11+00:00,7,Abortion/rights/guns,0.63926715,positive,0.6892212629318237,optimism,0.5260733962059021,4.0,Republicans vs democrats,0.30706882,@elonmusk The United States is supposed to be a champion of freedom in the world. My administration will restore that role. We will end the censorship-industrial complex.,united state supposed champion freedom world administration restore role end censorship industrial complex,"[('freedom', [7]), ('state', [7, 4]), ('united', [7, 4]), ('world', [7, 4]), ('administration', [7, 4]), ('end', [7, 4]), ('censorship', [4]), ('supposed', [4]), ('role', [4, 7]), ('industrial', [7]), ('complex', [7]), ('restore', [7]), ('champion', [7])]","[('freedom', ['Abortion/rights/guns']), ('state', ['Abortion/rights/guns', 'Republicans vs democrats']), ('united', ['Abortion/rights/guns', 'Republicans vs democrats']), ('world', ['Abortion/rights/guns', 'Republicans vs democrats']), ('administration', ['Abortion/rights/guns', 'Republicans vs democrats']), ('end', ['Abortion/rights/guns', 'Republicans vs democrats']), ('censorship', ['Republicans vs democrats']), ('supposed', ['Republicans vs democrats']), ('role', ['Republicans vs democrats', 'Abortion/rights/guns']), ('industrial', ['Abortion/rights/guns']), ('complex', ['Abortion/rights/guns']), ('restore', ['Abortion/rights/guns']), ('champion', ['Abortion/rights/guns'])]"
dscc,2023-05-30 16:24:25+00:00,7,Abortion/rights/guns,0.5063965,negative,0.8856176733970642,disgust,0.5110923051834106,4.0,Republicans vs democrats,0.25969937,"National Republicans’ dangerous, unpopular agenda to ban abortion is a disaster for Republican Senate candidates. https://t.co/AnVdVJryqJ",national republican dangerous unpopular agenda ban abortion disaster republican senate candidate,"[('ban', [7, 1]), ('national', [7, 1]), ('republican', [7, 4]), ('candidate', [4, 7]), ('senate', [7, 1]), ('abortion', [7, 1]), ('disaster', [1, 4]), ('agenda', [7, 1]), ('dangerous', [7, 1]), ('unpopular', [4])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('national', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['Abortion/rights/guns', 'Republicans vs democrats']), ('candidate', ['Republicans vs democrats', 'Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('disaster', ['American/economics/health', 'Republicans vs democrats']), ('agenda', ['Abortion/rights/guns', 'American/economics/health']), ('dangerous', ['Abortion/rights/guns', 'American/economics/health']), ('unpopular', ['Republicans vs democrats'])]"
SenWarren,2023-05-30 16:49:29+00:00,7,Abortion/rights/guns,0.5006776,neutral,0.9449087381362916,anticipation,0.5923856496810913,8.0,Infrastructure/job/energy,0.25348577,RT @Sen. Elizabeth Warren (D-Mass.) is launching a fresh round of questioning on states’ limits to abortion rights. https://t.co/diXPkiQQX5,elizabeth warren  mass launching fresh round questioning state limit abortion right,"[('state', [7, 8]), ('launching', [8]), ('right', [7, 2]), ('limit', [7, 8]), ('mass', [2]), ('abortion', [7]), ('questioning', [7]), ('round', [7, 8]), ('elizabeth', [2]), ('fresh', [8]), ('warren', [7])]","[('state', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('launching', ['Infrastructure/job/energy']), ('right', ['Abortion/rights/guns', 'War']), ('limit', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('mass', ['War']), ('abortion', ['Abortion/rights/guns']), ('questioning', ['Abortion/rights/guns']), ('round', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('elizabeth', ['War']), ('fresh', ['Infrastructure/job/energy']), ('warren', ['Abortion/rights/guns'])]"
SenatorBaldwin,2023-05-30 17:35:04+00:00,7,Abortion/rights/guns,0.78247565,negative,0.852141797542572,anger,0.6832697987556458,5.0,Border/community/family,0.18856266,"Uganda’s shameful anti-LGBTQ law is unjust &amp; simply cruel. Regardless of where you live, every person deserves the freedom to live their true authentic self, free from discrimination. I stand with Uganda’s LGBTQ+ community &amp; call for an immediate repeal. https://t.co/azLrDeu7T0",uganda shameful anti lgbtq law unjust simply cruel regardless live person deserves freedom live true authentic self free discrimination stand uganda lgbtq community immediate repeal,"[('freedom', [7, 5]), ('person', [7, 5]), ('law', [7, 5]), ('immediate', [7, 5]), ('cruel', [7]), ('community', [5, 7]), ('free', [7, 5]), ('stand', [7, 5]), ('true', [7, 5]), ('simply', [7, 5]), ('live', [7, 5]), ('self', [7, 5]), ('shameful', [7, 5]), ('anti', [7, 5]), ('regardless', [7]), ('deserves', [7, 5]), ('authentic', [5]), ('discrimination', [7]), ('lgbtq', [7, 5]), ('repeal', [7]), ('uganda', [7]), ('unjust', [5])]","[('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('person', ['Abortion/rights/guns', 'Border/community/family']), ('law', ['Abortion/rights/guns', 'Border/community/family']), ('immediate', ['Abortion/rights/guns', 'Border/community/family']), ('cruel', ['Abortion/rights/guns']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('free', ['Abortion/rights/guns', 'Border/community/family']), ('stand', ['Abortion/rights/guns', 'Border/community/family']), ('true', ['Abortion/rights/guns', 'Border/community/family']), ('simply', ['Abortion/rights/guns', 'Border/community/family']), ('live', ['Abortion/rights/guns', 'Border/community/family']), ('self', ['Abortion/rights/guns', 'Border/community/family']), ('shameful', ['Abortion/rights/guns', 'Border/community/family']), ('anti', ['Abortion/rights/guns', 'Border/community/family']), ('regardless', ['Abortion/rights/guns']), ('deserves', ['Abortion/rights/guns', 'Border/community/family']), ('authentic', ['Border/community/family']), ('discrimination', ['Abortion/rights/guns']), ('lgbtq', ['Abortion/rights/guns', 'Border/community/family']), ('repeal', ['Abortion/rights/guns']), ('uganda', ['Abortion/rights/guns']), ('unjust', ['Border/community/family'])]"
KamalaHarris,2023-05-30 17:45:31+00:00,7,Abortion/rights/guns,0.824696,positive,0.5460913777351379,optimism,0.9494239687919616,4.0,Republicans vs democrats,0.02507713,"When you know what you stand for, you know what to fight for. https://t.co/30R3yP5IfL",know stand know fight,"[('know', [7]), ('fight', [7]), ('stand', [7])]","[('know', ['Abortion/rights/guns']), ('fight', ['Abortion/rights/guns']), ('stand', ['Abortion/rights/guns'])]"
RobertKennedyJr,2023-05-30 18:37:25+00:00,7,Abortion/rights/guns,0.41200444,negative,0.7663863897323608,anger,0.7476072311401367,4.0,Republicans vs democrats,0.38447613,"It’s ironic that @washingtonpost would take an anti-censorship stand, however, given its participation in the censorship-industrial complex in recent years. The left is outraged at the removal of Amanda Gorman, but fine with canceling anyone who deviates from its core ideologies. #Kennedy24",ironic anti censorship stand given participation censorship industrial complex recent year left outraged removal amanda gorman fine canceling deviate core ideology,"[('year', [7, 4]), ('core', [7, 4]), ('left', [7, 4]), ('recent', [4, 7]), ('given', [4, 7]), ('censorship', [4]), ('stand', [7, 2]), ('fine', [4, 2]), ('ideology', [2]), ('removal', [4]), ('industrial', [7]), ('anti', [7, 2]), ('complex', [7]), ('canceling', [7]), ('outraged', [4]), ('participation', [4]), ('amanda', [7]), ('ironic', [2]), ('gorman', [7]), ('deviate', [7, 4])]","[('year', ['Abortion/rights/guns', 'Republicans vs democrats']), ('core', ['Abortion/rights/guns', 'Republicans vs democrats']), ('left', ['Abortion/rights/guns', 'Republicans vs democrats']), ('recent', ['Republicans vs democrats', 'Abortion/rights/guns']), ('given', ['Republicans vs democrats', 'Abortion/rights/guns']), ('censorship', ['Republicans vs democrats']), ('stand', ['Abortion/rights/guns', 'War']), ('fine', ['Republicans vs democrats', 'War']), ('ideology', ['War']), ('removal', ['Republicans vs democrats']), ('industrial', ['Abortion/rights/guns']), ('anti', ['Abortion/rights/guns', 'War']), ('complex', ['Abortion/rights/guns']), ('canceling', ['Abortion/rights/guns']), ('outraged', ['Republicans vs democrats']), ('participation', ['Republicans vs democrats']), ('amanda', ['Abortion/rights/guns']), ('ironic', ['War']), ('gorman', ['Abortion/rights/guns']), ('deviate', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
capital_pols,2023-05-30 19:21:32+00:00,7,Abortion/rights/guns,0.4991925,neutral,0.9163331985473632,anticipation,0.5934048295021057,6.0,Election/debate,0.37567434,"If you cannot access it thru the qr code, this is the link to the polling form. https://t.co/BF3Jo9wpCs #BattlegroundTracker #Polling #USElection2024 #YourVoiceMatters",access  code link polling form,"[('form', [7, 6]), ('access', [7]), ('polling', [6]), ('code', [7]), ('link', [6])]","[('form', ['Abortion/rights/guns', 'Election/debate']), ('access', ['Abortion/rights/guns']), ('polling', ['Election/debate']), ('code', ['Abortion/rights/guns']), ('link', ['Election/debate'])]"
SenWarren,2023-05-30 23:51:57+00:00,7,Abortion/rights/guns,0.51982236,negative,0.5535210371017456,fear,0.8775042295455933,1.0,American/economics/health,0.44440943,"Since #RoeVWade was overturned, Republicans have supercharged their extreme efforts to ban abortion. As we near the first anniversary of this decision, I'm asking health care providers about the impacts of abortion bans and threats to medication abortion. https://t.co/51BrMPsW6D",overturned republican supercharged extreme effort ban abortion near anniversary decision asking health care provider impact abortion ban threat medication abortion,"[('ban', [7, 1]), ('decision', [7, 1]), ('near', [1, 7]), ('threat', [7, 1]), ('republican', [1, 7]), ('care', [1, 7]), ('health', [1, 7]), ('asking', [1]), ('effort', [7, 1]), ('impact', [1, 7]), ('abortion', [7, 1]), ('anniversary', [7, 1]), ('extreme', [1, 7]), ('medication', [1]), ('overturned', [7]), ('provider', [1]), ('supercharged', [1])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('decision', ['Abortion/rights/guns', 'American/economics/health']), ('near', ['American/economics/health', 'Abortion/rights/guns']), ('threat', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('asking', ['American/economics/health']), ('effort', ['Abortion/rights/guns', 'American/economics/health']), ('impact', ['American/economics/health', 'Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('anniversary', ['Abortion/rights/guns', 'American/economics/health']), ('extreme', ['American/economics/health', 'Abortion/rights/guns']), ('medication', ['American/economics/health']), ('overturned', ['Abortion/rights/guns']), ('provider', ['American/economics/health']), ('supercharged', ['American/economics/health'])]"
jamesrhenson,2023-05-31 01:11:12+00:00,7,Abortion/rights/guns,0.6040193,neutral,0.8113498687744141,anticipation,0.5599154829978943,4.0,Republicans vs democrats,0.2706441,RT @Reuters: Fidelity marks down value of Twitter stake again https://t.co/ZmgmqGEul7 https://t.co/16DNeCQQH7,fidelity mark value twitter stake,"[('twitter', [4]), ('mark', [7, 4]), ('stake', [7, 4]), ('value', [7, 4]), ('fidelity', [7])]","[('twitter', ['Republicans vs democrats']), ('mark', ['Abortion/rights/guns', 'Republicans vs democrats']), ('stake', ['Abortion/rights/guns', 'Republicans vs democrats']), ('value', ['Abortion/rights/guns', 'Republicans vs democrats']), ('fidelity', ['Abortion/rights/guns'])]"
NewsbySmiley,2023-05-31 13:21:19+00:00,7,Abortion/rights/guns,0.7069441,neutral,0.9588456749916076,anticipation,0.3905330598354339,3.0,News/radio/livestream,0.041865177,"Dateline Clive, by ⁦@Alex_Roarty⁩ https://t.co/cXiixhDiHH https://t.co/Eq2TkSXqZH",dateline clive,"[('clive', [7]), ('dateline', [7])]","[('clive', ['Abortion/rights/guns']), ('dateline', ['Abortion/rights/guns'])]"
dscc,2023-05-31 16:08:44+00:00,7,Abortion/rights/guns,0.92039216,neutral,0.6356605887413025,anticipation,0.4586110115051269,1.0,American/economics/health,0.011381162,Make no mistake: Senate Republicans will try to pass legislation to ban abortion nationwide if they take back the majority.,mistake senate republican try pas legislation ban abortion nationwide majority,"[('ban', [7]), ('mistake', [7]), ('republican', [7]), ('try', [7]), ('pas', [7]), ('senate', [7]), ('abortion', [7]), ('legislation', [7]), ('nationwide', [7]), ('majority', [7])]","[('ban', ['Abortion/rights/guns']), ('mistake', ['Abortion/rights/guns']), ('republican', ['Abortion/rights/guns']), ('try', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('senate', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('legislation', ['Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns']), ('majority', ['Abortion/rights/guns'])]"
SenWarren,2023-05-31 22:10:52+00:00,7,Abortion/rights/guns,0.485815,neutral,0.6010059714317322,fear,0.3257038593292236,5.0,Border/community/family,0.2613958,Today I renewed the push to honor the lives of the nearly 300 Black individuals killed in the Tulsa Race Massacre. This resolution is a step towards acknowledging and undoing the legacy of white supremacy in this country and continuing the fight for racial justice.,today renewed push honor life nearly black individual killed tulsa race massacre resolution step acknowledging undoing legacy white supremacy country continuing fight racial justice,"[('nearly', [5, 7]), ('today', [5, 7]), ('individual', [7, 5]), ('killed', [5, 2]), ('black', [7, 5]), ('country', [5, 7]), ('justice', [7, 5]), ('life', [5, 7]), ('fight', [7, 5]), ('white', [7, 5]), ('honor', [5, 7]), ('step', [7, 5]), ('push', [7, 5]), ('race', [7, 2]), ('resolution', [7, 5]), ('supremacy', [2]), ('continuing', [7, 5]), ('racial', [7, 2]), ('legacy', [7, 5]), ('acknowledging', [3]), ('massacre', [7, 5]), ('renewed', [3, 1]), ('undoing', [7]), ('tulsa', [2])]","[('nearly', ['Border/community/family', 'Abortion/rights/guns']), ('today', ['Border/community/family', 'Abortion/rights/guns']), ('individual', ['Abortion/rights/guns', 'Border/community/family']), ('killed', ['Border/community/family', 'War']), ('black', ['Abortion/rights/guns', 'Border/community/family']), ('country', ['Border/community/family', 'Abortion/rights/guns']), ('justice', ['Abortion/rights/guns', 'Border/community/family']), ('life', ['Border/community/family', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('white', ['Abortion/rights/guns', 'Border/community/family']), ('honor', ['Border/community/family', 'Abortion/rights/guns']), ('step', ['Abortion/rights/guns', 'Border/community/family']), ('push', ['Abortion/rights/guns', 'Border/community/family']), ('race', ['Abortion/rights/guns', 'War']), ('resolution', ['Abortion/rights/guns', 'Border/community/family']), ('supremacy', ['War']), ('continuing', ['Abortion/rights/guns', 'Border/community/family']), ('racial', ['Abortion/rights/guns', 'War']), ('legacy', ['Abortion/rights/guns', 'Border/community/family']), ('acknowledging', ['News/radio/livestream']), ('massacre', ['Abortion/rights/guns', 'Border/community/family']), ('renewed', ['News/radio/livestream', 'American/economics/health']), ('undoing', ['Abortion/rights/guns']), ('tulsa', ['War'])]"
SenWarren,2023-06-01 00:08:54+00:00,7,Abortion/rights/guns,0.82385045,negative,0.8734952211380005,disgust,0.4650508761405945,1.0,American/economics/health,0.13664106,"It's been months and Senator Tuberville is still blocking nominations &amp; promotions for over 200 top military leaders. This is hurting servicemembers, military families, and jeopardizing our national security. He needs to lift these holds once and for all. https://t.co/vbc3bcjAMW",month senator tuberville blocking nomination promotion military leader hurting servicemembers military family jeopardizing national security need lift hold,"[('national', [7, 1]), ('security', [7, 1]), ('military', [7, 1]), ('month', [7, 1]), ('need', [7, 1]), ('senator', [7, 1]), ('family', [1, 7]), ('blocking', [7, 1]), ('leader', [7, 1]), ('hold', [7, 1]), ('hurting', [7, 1]), ('nomination', [7]), ('lift', [7, 1]), ('tuberville', [7]), ('servicemembers', [7, 1]), ('promotion', [7]), ('jeopardizing', [7])]","[('national', ['Abortion/rights/guns', 'American/economics/health']), ('security', ['Abortion/rights/guns', 'American/economics/health']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('month', ['Abortion/rights/guns', 'American/economics/health']), ('need', ['Abortion/rights/guns', 'American/economics/health']), ('senator', ['Abortion/rights/guns', 'American/economics/health']), ('family', ['American/economics/health', 'Abortion/rights/guns']), ('blocking', ['Abortion/rights/guns', 'American/economics/health']), ('leader', ['Abortion/rights/guns', 'American/economics/health']), ('hold', ['Abortion/rights/guns', 'American/economics/health']), ('hurting', ['Abortion/rights/guns', 'American/economics/health']), ('nomination', ['Abortion/rights/guns']), ('lift', ['Abortion/rights/guns', 'American/economics/health']), ('tuberville', ['Abortion/rights/guns']), ('servicemembers', ['Abortion/rights/guns', 'American/economics/health']), ('promotion', ['Abortion/rights/guns']), ('jeopardizing', ['Abortion/rights/guns'])]"
SenatorHick,2023-06-01 01:43:18+00:00,7,Abortion/rights/guns,0.9025506,positive,0.8985627293586731,optimism,0.8718252778053284,2.0,War,0.013949375,More federal judges means more equitable justice for Coloradans – and that’s exactly what we’re fighting for! https://t.co/NBZg3xnhRE,federal judge mean equitable justice coloradan exactly fighting,"[('exactly', [7]), ('justice', [7]), ('federal', [7]), ('fighting', [7]), ('mean', [7]), ('judge', [7]), ('equitable', [7]), ('coloradan', [7])]","[('exactly', ['Abortion/rights/guns']), ('justice', ['Abortion/rights/guns']), ('federal', ['Abortion/rights/guns']), ('fighting', ['Abortion/rights/guns']), ('mean', ['Abortion/rights/guns']), ('judge', ['Abortion/rights/guns']), ('equitable', ['Abortion/rights/guns']), ('coloradan', ['Abortion/rights/guns'])]"
SecretaryPete,2023-06-01 17:39:04+00:00,7,Abortion/rights/guns,0.464978,positive,0.7445986270904541,anger,0.6427071690559387,5.0,Border/community/family,0.45992488,"This year, the meaning of Pride – as celebration and also as protest – matters so much to so many. No one should face discrimination because of who they are or whom they love. https://t.co/Zcg64xXal3",year meaning pride celebration protest matter face discrimination love,"[('year', [5, 7]), ('protest', [7]), ('love', [5, 7]), ('meaning', [5]), ('face', [7, 5]), ('matter', [7, 5]), ('discrimination', [7]), ('pride', [5, 7]), ('celebration', [5, 7])]","[('year', ['Border/community/family', 'Abortion/rights/guns']), ('protest', ['Abortion/rights/guns']), ('love', ['Border/community/family', 'Abortion/rights/guns']), ('meaning', ['Border/community/family']), ('face', ['Abortion/rights/guns', 'Border/community/family']), ('matter', ['Abortion/rights/guns', 'Border/community/family']), ('discrimination', ['Abortion/rights/guns']), ('pride', ['Border/community/family', 'Abortion/rights/guns']), ('celebration', ['Border/community/family', 'Abortion/rights/guns'])]"
SenatorBaldwin,2023-06-01 17:54:26+00:00,7,Abortion/rights/guns,0.7540351,positive,0.9825366139411926,joy,0.7402562499046326,5.0,Border/community/family,0.21332094,"Happy #Pride, Wisconsin!🏳️‍🌈Pride is a time to join together to lift up &amp; celebrate LGBTQ+ Americans. Though we’ve come so far in our fight for equality, we cannot mistake progress for victory. We must keep fighting to ensure all LGBTQ+ Americans have the freedom of full equality! https://t.co/qANBlZGXrb",happy wisconsin pride time join lift celebrate lgbtq american come far fight equality mistake progress victory fighting ensure lgbtq american freedom equality,"[('come', [7, 5]), ('american', [7, 5]), ('freedom', [7, 5]), ('mistake', [7, 5]), ('time', [7, 5]), ('fight', [7, 5]), ('far', [7, 5]), ('celebrate', [5, 7]), ('fighting', [7, 5]), ('wisconsin', [7, 5]), ('victory', [7, 5]), ('join', [7, 5]), ('ensure', [7, 5]), ('happy', [5]), ('pride', [7, 5]), ('lgbtq', [7, 5]), ('progress', [7, 5]), ('equality', [7, 5]), ('lift', [7, 5])]","[('come', ['Abortion/rights/guns', 'Border/community/family']), ('american', ['Abortion/rights/guns', 'Border/community/family']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('mistake', ['Abortion/rights/guns', 'Border/community/family']), ('time', ['Abortion/rights/guns', 'Border/community/family']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('far', ['Abortion/rights/guns', 'Border/community/family']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('fighting', ['Abortion/rights/guns', 'Border/community/family']), ('wisconsin', ['Abortion/rights/guns', 'Border/community/family']), ('victory', ['Abortion/rights/guns', 'Border/community/family']), ('join', ['Abortion/rights/guns', 'Border/community/family']), ('ensure', ['Abortion/rights/guns', 'Border/community/family']), ('happy', ['Border/community/family']), ('pride', ['Abortion/rights/guns', 'Border/community/family']), ('lgbtq', ['Abortion/rights/guns', 'Border/community/family']), ('progress', ['Abortion/rights/guns', 'Border/community/family']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('lift', ['Abortion/rights/guns', 'Border/community/family'])]"
gillibrandny,2023-06-01 18:16:34+00:00,7,Abortion/rights/guns,0.60650325,positive,0.96823388338089,optimism,0.4913341701030731,1.0,American/economics/health,0.20293938,"Happy Pride Month! No matter who you are or who you love, you deserve to live openly, proudly, and without fear. And I won't stop fighting until we affirm and protect the rights of every LGBTQIA+ American. https://t.co/PkTrxZxefv",happy pride month matter love deserve live openly proudly fear stop fighting affirm protect right lgbtqia american,"[('american', [7, 1]), ('fear', [7, 1]), ('month', [1, 7]), ('right', [7, 1]), ('love', [7, 5]), ('affirm', [1]), ('protect', [7, 1]), ('stop', [7, 1]), ('proudly', [7, 5]), ('fighting', [7, 1]), ('deserve', [7, 1]), ('live', [7, 1]), ('matter', [7, 1]), ('openly', [7]), ('happy', [5, 1]), ('pride', [7, 5]), ('lgbtqia', [7])]","[('american', ['Abortion/rights/guns', 'American/economics/health']), ('fear', ['Abortion/rights/guns', 'American/economics/health']), ('month', ['American/economics/health', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('love', ['Abortion/rights/guns', 'Border/community/family']), ('affirm', ['American/economics/health']), ('protect', ['Abortion/rights/guns', 'American/economics/health']), ('stop', ['Abortion/rights/guns', 'American/economics/health']), ('proudly', ['Abortion/rights/guns', 'Border/community/family']), ('fighting', ['Abortion/rights/guns', 'American/economics/health']), ('deserve', ['Abortion/rights/guns', 'American/economics/health']), ('live', ['Abortion/rights/guns', 'American/economics/health']), ('matter', ['Abortion/rights/guns', 'American/economics/health']), ('openly', ['Abortion/rights/guns']), ('happy', ['Border/community/family', 'American/economics/health']), ('pride', ['Abortion/rights/guns', 'Border/community/family']), ('lgbtqia', ['Abortion/rights/guns'])]"
SenatorHassan,2023-06-01 21:09:55+00:00,7,Abortion/rights/guns,0.8904343,positive,0.91363126039505,optimism,0.9343924522399902,8.0,Infrastructure/job/energy,0.01569907,"It’s #PrideMonth! As we continue to see attacks on LGBTQ+ rights, we must uplift and support this community.",continue attack lgbtq right uplift support community,"[('attack', [7]), ('support', [7]), ('right', [7]), ('community', [7]), ('continue', [7]), ('lgbtq', [7]), ('uplift', [7])]","[('attack', ['Abortion/rights/guns']), ('support', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('community', ['Abortion/rights/guns']), ('continue', ['Abortion/rights/guns']), ('lgbtq', ['Abortion/rights/guns']), ('uplift', ['Abortion/rights/guns'])]"
