username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
WillHurd,2023-06-27 23:56:40+00:00,5,Border/community/family,0.958265,negative,0.6817014217376709,"{'negative': 0.6817014217376709, 'neutral': 0.29988154768943787, 'positive': 0.01841701939702034}",fear,0.9148237109184264,"{'fear': 0.9148237109184265, 'anticipation': 0.03312007710337639, 'optimism': 0.022453060373663902, 'pessimism': 0.0093655064702034, 'disgust': 0.006146810483187437, 'sadness': 0.0037192832678556442, 'anger': 0.0034453824628144503, 'trust': 0.0031119685154408216, 'surprise': 0.0018495082622393966, 'joy': 0.0015521382447332144, 'love': 0.0004125819250475615}",,,,"I spent the morning at our northern border. With a crisis unfolding to our south, our northern border isn't getting the attention it deserves. We need to do more to protect our northern states like New Hampshire against the dangers it presents. #nhpolitics https://t.co/HKDRt1qIud",spent morning northern border crisis unfolding south northern border getting attention deserves need protect northern state like hampshire danger present,"[('state', [5]), ('like', [5]), ('border', [5]), ('getting', [5]), ('need', [5]), ('crisis', [5]), ('south', [5]), ('protect', [5]), ('spent', [5]), ('morning', [5]), ('northern', [5]), ('present', [5]), ('hampshire', [5]), ('unfolding', [5]), ('attention', [5]), ('deserves', [5]), ('danger', [5])]","[('state', ['Border/community/family']), ('like', ['Border/community/family']), ('border', ['Border/community/family']), ('getting', ['Border/community/family']), ('need', ['Border/community/family']), ('crisis', ['Border/community/family']), ('south', ['Border/community/family']), ('protect', ['Border/community/family']), ('spent', ['Border/community/family']), ('morning', ['Border/community/family']), ('northern', ['Border/community/family']), ('present', ['Border/community/family']), ('hampshire', ['Border/community/family']), ('unfolding', ['Border/community/family']), ('attention', ['Border/community/family']), ('deserves', ['Border/community/family']), ('danger', ['Border/community/family'])]"
WillHurd,2023-06-28 00:43:00+00:00,5,Border/community/family,0.95617867,negative,0.6692566275596619,"{'negative': 0.6692566275596619, 'neutral': 0.31179171800613403, 'positive': 0.0189516581594944}",fear,0.9813442230224608,"{'fear': 0.9813442230224609, 'disgust': 0.0051905750297009945, 'anger': 0.003115099621936679, 'pessimism': 0.0029900092631578445, 'anticipation': 0.0022162445820868015, 'sadness': 0.0020598398987203836, 'optimism': 0.0017271508695557714, 'surprise': 0.0004599932872224599, 'joy': 0.00038579385727643967, 'trust': 0.00037426402559503913, 'love': 0.00013679139374289662}",,,,"Today, I'm at the northern border. The chaos at our southern border has diverted our attention, efforts, and resources from our northern border and it's become a real security threat. Read my thoughts about it and join my team. https://t.co/EV2JINg1Da",today northern border chaos southern border diverted attention effort resource northern border real security threat read thought join team,"[('security', [5]), ('today', [5]), ('chaos', [5]), ('threat', [5]), ('thought', [5]), ('border', [5]), ('resource', [5]), ('southern', [5]), ('read', [5]), ('real', [5]), ('team', [5]), ('effort', [5]), ('northern', [5]), ('join', [5]), ('attention', [5]), ('diverted', [5])]","[('security', ['Border/community/family']), ('today', ['Border/community/family']), ('chaos', ['Border/community/family']), ('threat', ['Border/community/family']), ('thought', ['Border/community/family']), ('border', ['Border/community/family']), ('resource', ['Border/community/family']), ('southern', ['Border/community/family']), ('read', ['Border/community/family']), ('real', ['Border/community/family']), ('team', ['Border/community/family']), ('effort', ['Border/community/family']), ('northern', ['Border/community/family']), ('join', ['Border/community/family']), ('attention', ['Border/community/family']), ('diverted', ['Border/community/family'])]"
jonathanvswan,2023-06-28 01:07:47+00:00,5,Border/community/family,0.45401505,negative,0.6939101815223694,"{'negative': 0.6939101815223694, 'neutral': 0.2969442903995514, 'positive': 0.009145600721240044}",anger,0.4775323867797851,"{'anger': 0.47753238677978516, 'disgust': 0.449775755405426, 'sadness': 0.03302563354372978, 'anticipation': 0.01602126844227314, 'pessimism': 0.013234411366283894, 'surprise': 0.0034482332412153482, 'optimism': 0.0021996558643877506, 'fear': 0.0020154824014753103, 'joy': 0.001944483956322074, 'trust': 0.0006098486483097076, 'love': 0.00019286757742520422}",4.0,Republicans vs democrats,0.41683888,"RT @DeSantis ducked only one question. A teenage boy invited him to condemn Trump’s efforts to disrupt the peaceful transfer of power on Jan. 6, 2021. Mr. DeSantis declined to do so. All he would say was that he did not “enjoy seeing, you know, what happened” https://t.co/Hlh17C131K",ducked question teenage boy invited condemn trump effort disrupt peaceful transfer power january  desantis declined enjoy seeing know happened,"[('know', [4, 5]), ('condemn', [2, 5]), ('happened', [5, 4]), ('trump', [4, 2]), ('question', [4, 5]), ('power', [4, 5]), ('enjoy', [5, 2]), ('desantis', [4, 2]), ('january', [4, 5]), ('effort', [5, 4]), ('disrupt', [5]), ('boy', [5, 4]), ('seeing', [5, 4]), ('invited', [5, 2]), ('transfer', [5, 4]), ('declined', [2, 5]), ('peaceful', [5, 4]), ('teenage', [4]), ('ducked', [5])]","[('know', ['Republicans vs democrats', 'Border/community/family']), ('condemn', ['War', 'Border/community/family']), ('happened', ['Border/community/family', 'Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'War']), ('question', ['Republicans vs democrats', 'Border/community/family']), ('power', ['Republicans vs democrats', 'Border/community/family']), ('enjoy', ['Border/community/family', 'War']), ('desantis', ['Republicans vs democrats', 'War']), ('january', ['Republicans vs democrats', 'Border/community/family']), ('effort', ['Border/community/family', 'Republicans vs democrats']), ('disrupt', ['Border/community/family']), ('boy', ['Border/community/family', 'Republicans vs democrats']), ('seeing', ['Border/community/family', 'Republicans vs democrats']), ('invited', ['Border/community/family', 'War']), ('transfer', ['Border/community/family', 'Republicans vs democrats']), ('declined', ['War', 'Border/community/family']), ('peaceful', ['Border/community/family', 'Republicans vs democrats']), ('teenage', ['Republicans vs democrats']), ('ducked', ['Border/community/family'])]"
AndrewYang,2023-06-28 02:15:01+00:00,5,Border/community/family,0.78103894,positive,0.9397236108779908,"{'positive': 0.9397236108779907, 'neutral': 0.05849887803196907, 'negative': 0.0017774656880646944}",joy,0.8566024303436279,"{'joy': 0.8566024303436279, 'anticipation': 0.06572817265987396, 'optimism': 0.050732024013996124, 'surprise': 0.00984979048371315, 'trust': 0.005831028800457716, 'love': 0.004456782713532448, 'disgust': 0.0021676907781511545, 'sadness': 0.001672120881266892, 'anger': 0.0014296898152679205, 'pessimism': 0.0008091479539871216, 'fear': 0.0007211384945549071}",6.0,Election/debate,0.031308796,Ran into @gmukunda and the great @moniguzman in Colorado! 😀⬆️🇺🇸 https://t.co/Tmn0EGiKxk,ran great colorado,"[('ran', [5]), ('colorado', [5]), ('great', [5])]","[('ran', ['Border/community/family']), ('colorado', ['Border/community/family']), ('great', ['Border/community/family'])]"
Joel_Searby,2023-06-28 04:07:19+00:00,5,Border/community/family,0.4299908,positive,0.9817377924919128,"{'positive': 0.9817377924919128, 'neutral': 0.015233485959470272, 'negative': 0.003028633538633585}",joy,0.7642132639884949,"{'joy': 0.7642132639884949, 'optimism': 0.22112789750099182, 'trust': 0.005183062981814146, 'love': 0.004500373732298613, 'anticipation': 0.0034555024467408657, 'surprise': 0.0007518684724345803, 'anger': 0.00021531799575313926, 'fear': 0.00020489627786446363, 'disgust': 0.00013798604777548462, 'sadness': 0.00010830153769347817, 'pessimism': 0.00010157351789530367}",4.0,Republicans vs democrats,0.3600807,"It’s meetings like these that tell me we are really onto something. Amazing, dedicated leaders like the new executive committee for the @FWD_Colorado are the heartbeat of our movement! https://t.co/7dD8QFehMN",meeting like tell amazing dedicated leader like executive committee heartbeat movement,"[('committee', [4, 5]), ('like', [4, 5]), ('amazing', [5, 4]), ('tell', [4, 5]), ('executive', [4, 5]), ('meeting', [5, 4]), ('leader', [5, 4]), ('movement', [5, 4]), ('dedicated', [5, 1]), ('heartbeat', [1])]","[('committee', ['Republicans vs democrats', 'Border/community/family']), ('like', ['Republicans vs democrats', 'Border/community/family']), ('amazing', ['Border/community/family', 'Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Border/community/family']), ('executive', ['Republicans vs democrats', 'Border/community/family']), ('meeting', ['Border/community/family', 'Republicans vs democrats']), ('leader', ['Border/community/family', 'Republicans vs democrats']), ('movement', ['Border/community/family', 'Republicans vs democrats']), ('dedicated', ['Border/community/family', 'American/economics/health']), ('heartbeat', ['American/economics/health'])]"
POTUS,2023-06-28 14:05:00+00:00,5,Border/community/family,0.6213428,positive,0.8322341442108154,"{'positive': 0.8322341442108154, 'neutral': 0.1496400684118271, 'negative': 0.018125783652067184}",optimism,0.6492540836334229,"{'optimism': 0.6492540836334229, 'anger': 0.1940266191959381, 'trust': 0.04709940403699875, 'disgust': 0.04535098373889923, 'fear': 0.018376819789409637, 'joy': 0.014278381131589413, 'anticipation': 0.012859810143709183, 'love': 0.00741224642843008, 'pessimism': 0.004913171753287315, 'sadness': 0.0040946234948933125, 'surprise': 0.002333925338461995}",2.0,War,0.22221054,"54 years ago, brave Americans rose up at the Stonewall Inn to protest discrimination against the LGBTQI+ community. Their courage sparked a movement and changed our nation. My Administration will always stand with them in the enduring struggle for equality.",year ago brave american rose stonewall inn protest discrimination lgbtqi community courage sparked movement changed nation administration stand enduring struggle equality,"[('american', [5, 2]), ('year', [5, 7]), ('administration', [5, 2]), ('protest', [2, 7]), ('ago', [5, 7]), ('community', [5, 7]), ('changed', [5, 7]), ('stand', [5, 2]), ('nation', [5, 7]), ('courage', [5, 7]), ('movement', [5, 2]), ('rose', [2]), ('struggle', [5]), ('discrimination', [7]), ('brave', [5]), ('equality', [7, 5]), ('inn', [2]), ('stonewall', [2]), ('enduring', [5]), ('lgbtqi', [5]), ('sparked', [5])]","[('american', ['Border/community/family', 'War']), ('year', ['Border/community/family', 'Abortion/rights/guns']), ('administration', ['Border/community/family', 'War']), ('protest', ['War', 'Abortion/rights/guns']), ('ago', ['Border/community/family', 'Abortion/rights/guns']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('changed', ['Border/community/family', 'Abortion/rights/guns']), ('stand', ['Border/community/family', 'War']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('courage', ['Border/community/family', 'Abortion/rights/guns']), ('movement', ['Border/community/family', 'War']), ('rose', ['War']), ('struggle', ['Border/community/family']), ('discrimination', ['Abortion/rights/guns']), ('brave', ['Border/community/family']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('inn', ['War']), ('stonewall', ['War']), ('enduring', ['Border/community/family']), ('lgbtqi', ['Border/community/family']), ('sparked', ['Border/community/family'])]"
POTUS,2023-06-28 15:10:45+00:00,5,Border/community/family,0.56004155,positive,0.9828628897666932,"{'positive': 0.9828628897666931, 'neutral': 0.015278239734470844, 'negative': 0.0018588908715173602}",joy,0.8757950663566589,"{'joy': 0.8757950663566589, 'optimism': 0.1040085181593895, 'love': 0.016926154494285583, 'trust': 0.0017879351507872343, 'anticipation': 0.000526631367392838, 'surprise': 0.0003027972998097539, 'sadness': 0.0001826706575229764, 'anger': 0.00013867540110368282, 'disgust': 0.00011941689444938675, 'fear': 0.00011586807522689924, 'pessimism': 9.623075311537832e-05}",4.0,Republicans vs democrats,0.3898719,"May this Eid al-Adha bring joy, peace, and unity to the hearts and homes of Muslims across America on this great holiday. Eid Mubarak! https://t.co/jnhgviRZvs",eid  adha bring joy peace unity heart home muslim america great holiday eid mubarak,"[('america', [5, 4]), ('peace', [5]), ('home', [5, 4]), ('great', [5, 4]), ('bring', [5, 4]), ('joy', [5]), ('heart', [5, 4]), ('muslim', [4]), ('holiday', [5]), ('unity', [5]), ('eid', [4]), ('mubarak', [4]), ('adha', [4])]","[('america', ['Border/community/family', 'Republicans vs democrats']), ('peace', ['Border/community/family']), ('home', ['Border/community/family', 'Republicans vs democrats']), ('great', ['Border/community/family', 'Republicans vs democrats']), ('bring', ['Border/community/family', 'Republicans vs democrats']), ('joy', ['Border/community/family']), ('heart', ['Border/community/family', 'Republicans vs democrats']), ('muslim', ['Republicans vs democrats']), ('holiday', ['Border/community/family']), ('unity', ['Border/community/family']), ('eid', ['Republicans vs democrats']), ('mubarak', ['Republicans vs democrats']), ('adha', ['Republicans vs democrats'])]"
amyewalter,2023-06-28 16:36:37+00:00,5,Border/community/family,0.8537806,neutral,0.5165374875068665,"{'neutral': 0.5165374875068665, 'negative': 0.4544920325279236, 'positive': 0.02897053211927414}",anticipation,0.4695217609405517,"{'anticipation': 0.46952176094055176, 'disgust': 0.17517833411693573, 'anger': 0.1192111074924469, 'optimism': 0.11366726458072662, 'pessimism': 0.03764188289642334, 'sadness': 0.026504922658205032, 'trust': 0.01838337816298008, 'surprise': 0.01779278926551342, 'joy': 0.011321987956762314, 'fear': 0.009369495324790478, 'love': 0.0014070789329707623}",1.0,American/economics/health,0.020935513,"In other words, this is more than a messaging challenge for the WH. It’s a messenger problem too. 3/",word messaging challenge  messenger problem,"[('problem', [5]), ('word', [5]), ('challenge', [5]), ('messaging', [5]), ('messenger', [5])]","[('problem', ['Border/community/family']), ('word', ['Border/community/family']), ('challenge', ['Border/community/family']), ('messaging', ['Border/community/family']), ('messenger', ['Border/community/family'])]"
VP,2023-06-28 16:59:37+00:00,5,Border/community/family,0.52564377,positive,0.9821034073829652,"{'positive': 0.9821034073829651, 'neutral': 0.016136234626173973, 'negative': 0.001760366139933467}",joy,0.8983438014984131,"{'joy': 0.8983438014984131, 'optimism': 0.08935774117708206, 'love': 0.008836090564727783, 'trust': 0.001751709496602416, 'anticipation': 0.0008991451468318701, 'surprise': 0.000351259543094784, 'sadness': 0.00011247077054576948, 'fear': 0.00010707428737077862, 'anger': 9.082728502107784e-05, 'disgust': 8.209130464820191e-05, 'pessimism': 6.77716889185831e-05}",4.0,Republicans vs democrats,0.3864921,"Doug and I wish a blessed Eid al-Adha to Muslims celebrating in America and around the world. May your holiday be filled with reflections of faith, family, and service. We look forward to hosting the first celebration of Eid al-Adha in American history at the Vice President's Residence. Eid and Hajj Mubarak!",doug wish blessed eid  adha muslim celebrating america world holiday filled reflection faith family service look forward hosting celebration eid  adha american history vice president  residence eid hajj mubarak,"[('american', [5, 4]), ('world', [5, 4]), ('america', [5, 4]), ('president', [4, 5]), ('service', [5, 4]), ('history', [5, 4]), ('family', [5, 4]), ('look', [4, 5]), ('celebrating', [5]), ('vice', [4, 5]), ('forward', [5, 6]), ('faith', [5, 4]), ('residence', [4]), ('wish', [5, 4]), ('hosting', [5, 6]), ('muslim', [4]), ('filled', [5, 4]), ('celebration', [5]), ('doug', [6]), ('blessed', [5]), ('holiday', [5, 6]), ('reflection', [5, 6]), ('eid', [4]), ('mubarak', [4]), ('adha', [4]), ('hajj', [5, 4])]","[('american', ['Border/community/family', 'Republicans vs democrats']), ('world', ['Border/community/family', 'Republicans vs democrats']), ('america', ['Border/community/family', 'Republicans vs democrats']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('service', ['Border/community/family', 'Republicans vs democrats']), ('history', ['Border/community/family', 'Republicans vs democrats']), ('family', ['Border/community/family', 'Republicans vs democrats']), ('look', ['Republicans vs democrats', 'Border/community/family']), ('celebrating', ['Border/community/family']), ('vice', ['Republicans vs democrats', 'Border/community/family']), ('forward', ['Border/community/family', 'Election/debate']), ('faith', ['Border/community/family', 'Republicans vs democrats']), ('residence', ['Republicans vs democrats']), ('wish', ['Border/community/family', 'Republicans vs democrats']), ('hosting', ['Border/community/family', 'Election/debate']), ('muslim', ['Republicans vs democrats']), ('filled', ['Border/community/family', 'Republicans vs democrats']), ('celebration', ['Border/community/family']), ('doug', ['Election/debate']), ('blessed', ['Border/community/family']), ('holiday', ['Border/community/family', 'Election/debate']), ('reflection', ['Border/community/family', 'Election/debate']), ('eid', ['Republicans vs democrats']), ('mubarak', ['Republicans vs democrats']), ('adha', ['Republicans vs democrats']), ('hajj', ['Border/community/family', 'Republicans vs democrats'])]"
SenatorTimScott,2023-06-28 17:00:00+00:00,5,Border/community/family,0.8188087,positive,0.8869566321372986,"{'positive': 0.8869566321372986, 'neutral': 0.10875000804662704, 'negative': 0.004293269012123346}",joy,0.8393758535385132,"{'joy': 0.8393758535385132, 'optimism': 0.14678256213665009, 'love': 0.007639802061021328, 'trust': 0.0030260481871664524, 'anticipation': 0.002016156679019332, 'surprise': 0.0005152039229869843, 'fear': 0.00021600548643618822, 'sadness': 0.00014247684157453477, 'anger': 9.849337948253378e-05, 'pessimism': 9.529667295282707e-05, 'disgust': 9.213623707182705e-05}",4.0,Republicans vs democrats,0.13901104,"Nearly 250 years ago, South Carolina revolutionaries won an incredible victory at the Battle of Sullivan’s Island. On #CarolinaDay, we remember their brave defense of the freedoms we enjoy.",nearly year ago south carolina revolutionary wonan incredible victory battle sullivan island remember brave defense thefreedomswe enjoy,"[('nearly', [5, 4]), ('year', [5, 4]), ('defense', [5, 4]), ('enjoy', [5]), ('ago', [5, 4]), ('island', [5]), ('carolina', [5]), ('south', [5]), ('remember', [5, 4]), ('victory', [5, 4]), ('revolutionary', [4]), ('battle', [5, 4]), ('brave', [5]), ('incredible', [5]), ('sullivan', [4]), ('thefreedomswe', [5]), ('wonan', [5])]","[('nearly', ['Border/community/family', 'Republicans vs democrats']), ('year', ['Border/community/family', 'Republicans vs democrats']), ('defense', ['Border/community/family', 'Republicans vs democrats']), ('enjoy', ['Border/community/family']), ('ago', ['Border/community/family', 'Republicans vs democrats']), ('island', ['Border/community/family']), ('carolina', ['Border/community/family']), ('south', ['Border/community/family']), ('remember', ['Border/community/family', 'Republicans vs democrats']), ('victory', ['Border/community/family', 'Republicans vs democrats']), ('revolutionary', ['Republicans vs democrats']), ('battle', ['Border/community/family', 'Republicans vs democrats']), ('brave', ['Border/community/family']), ('incredible', ['Border/community/family']), ('sullivan', ['Republicans vs democrats']), ('thefreedomswe', ['Border/community/family']), ('wonan', ['Border/community/family'])]"
KamalaHarris,2023-06-28 17:26:46+00:00,5,Border/community/family,0.5676978,positive,0.9776887893676758,"{'positive': 0.9776887893676758, 'neutral': 0.020451629534363747, 'negative': 0.0018595048459246755}",joy,0.8820832371711731,"{'joy': 0.8820832371711731, 'optimism': 0.10568060725927353, 'love': 0.008439715951681137, 'trust': 0.0019869862589985132, 'anticipation': 0.0009722908725962043, 'surprise': 0.00035298470174893737, 'sadness': 0.00011442710092524067, 'fear': 0.00011186470510438085, 'anger': 0.00010005955118685961, 'disgust': 8.612626697868109e-05, 'pessimism': 7.174458733061329e-05}",4.0,Republicans vs democrats,0.40569058,"RT @Doug and I wish a blessed Eid al-Adha to Muslims celebrating in America and around the world. May your holiday be filled with reflections of faith, family, and service. We look forward to hosting the first celebration of Eid al-Adha in American history at the Vice President's Residence. Eid and Hajj Mubarak!",wish blessed eid  adha muslim celebrating america world holiday filled reflection faith family service look forward hosting celebration eid  adha american history vice president  residence eid hajj mubarak,"[('american', [5, 4]), ('world', [5, 4]), ('america', [5, 4]), ('president', [4, 5]), ('service', [5, 4]), ('history', [5, 4]), ('family', [5, 4]), ('look', [4, 5]), ('celebrating', [5]), ('vice', [4, 5]), ('forward', [5, 4]), ('faith', [5, 4]), ('residence', [4]), ('wish', [5, 4]), ('hosting', [5]), ('muslim', [4]), ('filled', [5, 4]), ('celebration', [5]), ('blessed', [5]), ('holiday', [5]), ('reflection', [5]), ('eid', [4]), ('mubarak', [4]), ('adha', [4]), ('hajj', [5, 4])]","[('american', ['Border/community/family', 'Republicans vs democrats']), ('world', ['Border/community/family', 'Republicans vs democrats']), ('america', ['Border/community/family', 'Republicans vs democrats']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('service', ['Border/community/family', 'Republicans vs democrats']), ('history', ['Border/community/family', 'Republicans vs democrats']), ('family', ['Border/community/family', 'Republicans vs democrats']), ('look', ['Republicans vs democrats', 'Border/community/family']), ('celebrating', ['Border/community/family']), ('vice', ['Republicans vs democrats', 'Border/community/family']), ('forward', ['Border/community/family', 'Republicans vs democrats']), ('faith', ['Border/community/family', 'Republicans vs democrats']), ('residence', ['Republicans vs democrats']), ('wish', ['Border/community/family', 'Republicans vs democrats']), ('hosting', ['Border/community/family']), ('muslim', ['Republicans vs democrats']), ('filled', ['Border/community/family', 'Republicans vs democrats']), ('celebration', ['Border/community/family']), ('blessed', ['Border/community/family']), ('holiday', ['Border/community/family']), ('reflection', ['Border/community/family']), ('eid', ['Republicans vs democrats']), ('mubarak', ['Republicans vs democrats']), ('adha', ['Republicans vs democrats']), ('hajj', ['Border/community/family', 'Republicans vs democrats'])]"
RepHoulahan,2023-06-28 18:09:23+00:00,5,Border/community/family,0.53796595,positive,0.9879392385482788,"{'positive': 0.9879392385482788, 'neutral': 0.010215315967798233, 'negative': 0.0018454238306730986}",joy,0.8899394273757935,"{'joy': 0.8899394273757935, 'optimism': 0.08511973172426224, 'love': 0.021879179403185844, 'trust': 0.0016650239704176784, 'anticipation': 0.00047508420539088547, 'surprise': 0.0003018664428964257, 'sadness': 0.00016749816131778061, 'fear': 0.000125471648061648, 'anger': 0.00012368988245725632, 'disgust': 0.00010987354471581057, 'pessimism': 9.306119318353012e-05}",4.0,Republicans vs democrats,0.34038037,Wishing a blessed Eid al-Adha to our Muslim community in Berks and Chester Counties! May joy and peace surround you and your loved ones today. Eid Mubarak!,wishing blessed eid  adha muslim community berk chester county joy peace surround loved one today eid mubarak,"[('today', [5, 4]), ('peace', [5, 2]), ('county', [5, 4]), ('community', [5]), ('joy', [5, 2]), ('chester', [2]), ('muslim', [4, 2]), ('loved', [5]), ('one', [5, 2]), ('wishing', [5]), ('blessed', [5]), ('eid', [4]), ('mubarak', [4]), ('surround', [4]), ('adha', [4]), ('berk', [5])]","[('today', ['Border/community/family', 'Republicans vs democrats']), ('peace', ['Border/community/family', 'War']), ('county', ['Border/community/family', 'Republicans vs democrats']), ('community', ['Border/community/family']), ('joy', ['Border/community/family', 'War']), ('chester', ['War']), ('muslim', ['Republicans vs democrats', 'War']), ('loved', ['Border/community/family']), ('one', ['Border/community/family', 'War']), ('wishing', ['Border/community/family']), ('blessed', ['Border/community/family']), ('eid', ['Republicans vs democrats']), ('mubarak', ['Republicans vs democrats']), ('surround', ['Republicans vs democrats']), ('adha', ['Republicans vs democrats']), ('berk', ['Border/community/family'])]"
TheDemocrats,2023-06-28 18:10:05+00:00,5,Border/community/family,0.72515297,positive,0.9831932783126832,"{'positive': 0.9831932783126831, 'neutral': 0.015569458715617657, 'negative': 0.0012372593628242612}",joy,0.7429879307746887,"{'joy': 0.7429879307746887, 'optimism': 0.2400406450033188, 'love': 0.005282985512167215, 'trust': 0.00518144341185689, 'anticipation': 0.0051495530642569065, 'surprise': 0.0006070423405617476, 'fear': 0.00023140196572057903, 'sadness': 0.0001614969951333478, 'anger': 0.00013439678878057748, 'pessimism': 0.00011983414151472971, 'disgust': 0.00010316338739357889}",6.0,Election/debate,0.23906538,"We’re honoring the LGBTQ+ community at our Virtual Pride Month Celebration at 7pm ET tonight! You won't want to miss this event as we discuss the incredible progress that has been made, and recommit to finishing the job &amp; achieving true equality for all. https://t.co/tUiL0b38Fs",honoring lgbtq community virtual pride month celebration   tonight want miss event discus incredible progress recommit finishing job achieving true equality,"[('job', [5, 6]), ('month', [5, 6]), ('tonight', [6, 5]), ('event', [6, 5]), ('want', [5, 6]), ('honoring', [5]), ('community', [5, 6]), ('true', [5, 6]), ('discus', [6, 5]), ('miss', [6, 5]), ('pride', [5]), ('lgbtq', [5]), ('celebration', [5]), ('progress', [5, 6]), ('equality', [5]), ('incredible', [5, 6]), ('achieving', [6]), ('finishing', [5]), ('recommit', [5]), ('virtual', [5])]","[('job', ['Border/community/family', 'Election/debate']), ('month', ['Border/community/family', 'Election/debate']), ('tonight', ['Election/debate', 'Border/community/family']), ('event', ['Election/debate', 'Border/community/family']), ('want', ['Border/community/family', 'Election/debate']), ('honoring', ['Border/community/family']), ('community', ['Border/community/family', 'Election/debate']), ('true', ['Border/community/family', 'Election/debate']), ('discus', ['Election/debate', 'Border/community/family']), ('miss', ['Election/debate', 'Border/community/family']), ('pride', ['Border/community/family']), ('lgbtq', ['Border/community/family']), ('celebration', ['Border/community/family']), ('progress', ['Border/community/family', 'Election/debate']), ('equality', ['Border/community/family']), ('incredible', ['Border/community/family', 'Election/debate']), ('achieving', ['Election/debate']), ('finishing', ['Border/community/family']), ('recommit', ['Border/community/family']), ('virtual', ['Border/community/family'])]"
WillHurd,2023-06-28 18:40:32+00:00,5,Border/community/family,0.38288096,neutral,0.7058634161949158,"{'neutral': 0.7058634161949158, 'negative': 0.20994338393211365, 'positive': 0.08419320732355118}",anticipation,0.6144931316375732,"{'anticipation': 0.6144931316375732, 'optimism': 0.19139055907726288, 'anger': 0.050457701086997986, 'disgust': 0.04073226451873779, 'trust': 0.03832198306918144, 'fear': 0.019459394738078117, 'surprise': 0.016037598252296448, 'joy': 0.014033499173820019, 'pessimism': 0.009835016913712025, 'sadness': 0.0037508723326027393, 'love': 0.0014879147056490183}",4.0,Republicans vs democrats,0.38259527,"When Sheriffs on the northern and the southern borders are saying the same thing, then I think DHS should listen. We need more manpower, we need better technology, we need better information sharing between the feds and local law enforcement, and we need to treat smugglers like a national intelligence priority.",sheriff northern southern border saying thing think dhs listen need manpower need better technology need better information sharing fed local law enforcement need treat smuggler like national intelligence priority,"[('national', [5, 8]), ('law', [4, 8]), ('like', [4, 5]), ('sharing', [5, 4]), ('technology', [8, 5]), ('border', [5, 4]), ('dhs', [5, 4]), ('need', [4, 5]), ('thing', [4, 5]), ('think', [4, 5]), ('saying', [4, 5]), ('better', [8, 5]), ('southern', [5, 4]), ('local', [8, 5]), ('information', [4, 8]), ('enforcement', [5, 4]), ('priority', [8, 5]), ('northern', [5, 8]), ('sheriff', [4, 8]), ('treat', [5, 4]), ('intelligence', [4, 5]), ('fed', [4, 8]), ('listen', [4, 5]), ('smuggler', [5]), ('manpower', [4])]","[('national', ['Border/community/family', 'Infrastructure/job/energy']), ('law', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('like', ['Republicans vs democrats', 'Border/community/family']), ('sharing', ['Border/community/family', 'Republicans vs democrats']), ('technology', ['Infrastructure/job/energy', 'Border/community/family']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('dhs', ['Border/community/family', 'Republicans vs democrats']), ('need', ['Republicans vs democrats', 'Border/community/family']), ('thing', ['Republicans vs democrats', 'Border/community/family']), ('think', ['Republicans vs democrats', 'Border/community/family']), ('saying', ['Republicans vs democrats', 'Border/community/family']), ('better', ['Infrastructure/job/energy', 'Border/community/family']), ('southern', ['Border/community/family', 'Republicans vs democrats']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('information', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('enforcement', ['Border/community/family', 'Republicans vs democrats']), ('priority', ['Infrastructure/job/energy', 'Border/community/family']), ('northern', ['Border/community/family', 'Infrastructure/job/energy']), ('sheriff', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('treat', ['Border/community/family', 'Republicans vs democrats']), ('intelligence', ['Republicans vs democrats', 'Border/community/family']), ('fed', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('listen', ['Republicans vs democrats', 'Border/community/family']), ('smuggler', ['Border/community/family']), ('manpower', ['Republicans vs democrats'])]"
