username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
WhiteHouse,2023-07-18 20:09:23+00:00,5,Border/community/family,0.43474773,positive,0.6476680636405945,"{'positive': 0.6476680636405945, 'neutral': 0.3454040288925171, 'negative': 0.006927905138581991}",optimism,0.6529706716537476,"{'optimism': 0.6529706716537476, 'fear': 0.17327025532722473, 'joy': 0.08263307064771652, 'anticipation': 0.04567119479179382, 'trust': 0.030167557299137115, 'surprise': 0.004507807549089193, 'anger': 0.003764519700780511, 'love': 0.0022947934921830893, 'disgust': 0.002280270913615823, 'pessimism': 0.0017467493889853358, 'sadness': 0.000693099747877568}",8.0,Infrastructure/job/energy,0.27494773,"The new U.S. Cyber Trust Mark will give Americans greater peace of mind that the devices they’re bringing into their homes, classrooms, or offices are safer and less vulnerable to cyberattacks. Watch as Deputy National Security Advisor Anne Neuberger explains: https://t.co/srKubl4cjQ", cyber trust mark american greater peace mind device bringing home classroom office safer vulnerable cyberattacks watch deputy national security advisor anne neuberger explains,"[('national', [5, 8]), ('security', [5, 1]), ('american', [5, 1]), ('office', [1, 5]), ('deputy', [8, 5]), ('peace', [5, 1]), ('watch', [5, 1]), ('mind', [5, 1]), ('home', [5, 8]), ('vulnerable', [1]), ('explains', [7, 8]), ('mark', [5, 7]), ('greater', [5, 8]), ('bringing', [8, 5]), ('trust', [8, 1]), ('advisor', [7]), ('safer', [8, 1]), ('classroom', [5, 1]), ('device', [5, 8]), ('cyber', [5, 1]), ('cyberattacks', [8]), ('anne', [5]), ('neuberger', [5])]","[('national', ['Border/community/family', 'Infrastructure/job/energy']), ('security', ['Border/community/family', 'American/economics/health']), ('american', ['Border/community/family', 'American/economics/health']), ('office', ['American/economics/health', 'Border/community/family']), ('deputy', ['Infrastructure/job/energy', 'Border/community/family']), ('peace', ['Border/community/family', 'American/economics/health']), ('watch', ['Border/community/family', 'American/economics/health']), ('mind', ['Border/community/family', 'American/economics/health']), ('home', ['Border/community/family', 'Infrastructure/job/energy']), ('vulnerable', ['American/economics/health']), ('explains', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('mark', ['Border/community/family', 'Abortion/rights/guns']), ('greater', ['Border/community/family', 'Infrastructure/job/energy']), ('bringing', ['Infrastructure/job/energy', 'Border/community/family']), ('trust', ['Infrastructure/job/energy', 'American/economics/health']), ('advisor', ['Abortion/rights/guns']), ('safer', ['Infrastructure/job/energy', 'American/economics/health']), ('classroom', ['Border/community/family', 'American/economics/health']), ('device', ['Border/community/family', 'Infrastructure/job/energy']), ('cyber', ['Border/community/family', 'American/economics/health']), ('cyberattacks', ['Infrastructure/job/energy']), ('anne', ['Border/community/family']), ('neuberger', ['Border/community/family'])]"
SenatorTimScott,2023-07-18 20:19:18+00:00,5,Border/community/family,0.73032373,negative,0.6701210141181946,"{'negative': 0.6701210141181946, 'neutral': 0.2711142599582672, 'positive': 0.05876467004418373}",anger,0.3849578499794006,"{'anger': 0.38495784997940063, 'disgust': 0.3163280785083771, 'fear': 0.19394551217556, 'optimism': 0.03762742877006531, 'sadness': 0.02976273000240326, 'pessimism': 0.02302337996661663, 'anticipation': 0.008364453911781311, 'trust': 0.0024871223140507936, 'joy': 0.0015632681315764785, 'surprise': 0.0014500942779704928, 'love': 0.0004900279454886913}",1.0,American/economics/health,0.23391403,Americans are dying at the hands of the Mexican cartels and Chinese suppliers fueling America’s fentanyl crisis. Passing my FEND Off Fentanyl Act would bring us one step closer to ending this tragedy. https://t.co/g06hHUxVHx,american dying hand mexican cartel chinese supplier fueling america fentanyl crisis passing fend fentanyl act bring step closer ending tragedy,"[('american', [5, 1]), ('america', [5, 1]), ('hand', [5, 1]), ('crisis', [5, 1]), ('act', [1, 5]), ('ending', [5, 1]), ('mexican', [5, 1]), ('step', [5, 1]), ('fentanyl', [5, 1]), ('bring', [5, 1]), ('closer', [5, 1]), ('cartel', [5]), ('chinese', [5]), ('passing', [5, 1]), ('dying', [5, 1]), ('tragedy', [5, 1]), ('fueling', [1]), ('fend', [5]), ('supplier', [5])]","[('american', ['Border/community/family', 'American/economics/health']), ('america', ['Border/community/family', 'American/economics/health']), ('hand', ['Border/community/family', 'American/economics/health']), ('crisis', ['Border/community/family', 'American/economics/health']), ('act', ['American/economics/health', 'Border/community/family']), ('ending', ['Border/community/family', 'American/economics/health']), ('mexican', ['Border/community/family', 'American/economics/health']), ('step', ['Border/community/family', 'American/economics/health']), ('fentanyl', ['Border/community/family', 'American/economics/health']), ('bring', ['Border/community/family', 'American/economics/health']), ('closer', ['Border/community/family', 'American/economics/health']), ('cartel', ['Border/community/family']), ('chinese', ['Border/community/family']), ('passing', ['Border/community/family', 'American/economics/health']), ('dying', ['Border/community/family', 'American/economics/health']), ('tragedy', ['Border/community/family', 'American/economics/health']), ('fueling', ['American/economics/health']), ('fend', ['Border/community/family']), ('supplier', ['Border/community/family'])]"
NikkiHaley,2023-07-18 20:24:03+00:00,5,Border/community/family,0.42133182,negative,0.5048857927322388,"{'negative': 0.5048857927322388, 'neutral': 0.4860486686229706, 'positive': 0.009065567515790462}",disgust,0.4744174778461456,"{'disgust': 0.47441747784614563, 'anger': 0.4076228439807892, 'fear': 0.06214451044797897, 'sadness': 0.022290827706456184, 'anticipation': 0.015201166272163391, 'pessimism': 0.00877957884222269, 'surprise': 0.005879418924450874, 'optimism': 0.0016275184461846948, 'joy': 0.001110794022679329, 'trust': 0.0006880256114527583, 'love': 0.00023778912145644426}",3.0,News/radio/livestream,0.30890873,RT @'TYRANT': @NikkiHaley slams Kim Jong Un as US soldier is detained after crossing heavily-fortified DMZ border. https://t.co/idgr5Xqst5 https://t.co/JdKhsbzIbB,tyrant slam kim jong  soldier detained crossing heavily fortified dmz border,"[('border', [5, 2]), ('crossing', [5]), ('detained', [3]), ('slam', [3, 2]), ('soldier', [5, 2]), ('kim', [5]), ('tyrant', [2]), ('heavily', [2]), ('jong', [5]), ('dmz', [3]), ('fortified', [3])]","[('border', ['Border/community/family', 'War']), ('crossing', ['Border/community/family']), ('detained', ['News/radio/livestream']), ('slam', ['News/radio/livestream', 'War']), ('soldier', ['Border/community/family', 'War']), ('kim', ['Border/community/family']), ('tyrant', ['War']), ('heavily', ['War']), ('jong', ['Border/community/family']), ('dmz', ['News/radio/livestream']), ('fortified', ['News/radio/livestream'])]"
SenateGOP,2023-07-18 20:35:24+00:00,5,Border/community/family,0.5232462,negative,0.8033240437507629,"{'negative': 0.8033240437507629, 'neutral': 0.18664227426052094, 'positive': 0.010033614933490753}",anger,0.3414624631404876,"{'anger': 0.34146246314048767, 'disgust': 0.3263622224330902, 'fear': 0.31942516565322876, 'sadness': 0.004850673023611307, 'pessimism': 0.0028139653149992228, 'anticipation': 0.0018004612065851688, 'surprise': 0.0012347199954092503, 'optimism': 0.0010363854235038161, 'trust': 0.00045962160220369697, 'joy': 0.0003251383313909173, 'love': 0.00022912681743036956}",8.0,Infrastructure/job/energy,0.21843141,"RT @The CCP continues to engage in widespread spying on Americans, invade our sovereignty, and flood our nation with deadly fentanyl. @POTUS must stop kowtowing to Communist China &amp; start prioritizing the safety and security of our nation.",ccp continues engage widespread spying american invade sovereignty flood nation deadly fentanyl stop kowtowing communist china start prioritizing safety security nation,"[('security', [5, 8]), ('american', [5, 8]), ('start', [5, 8]), ('china', [2, 5]), ('invade', [5]), ('fentanyl', [5]), ('stop', [5, 2]), ('safety', [8, 5]), ('communist', [2, 5]), ('nation', [5, 8]), ('widespread', [6]), ('continues', [5, 8]), ('spying', [5]), ('deadly', [5]), ('ccp', [5, 8]), ('sovereignty', [5, 2]), ('flood', [8, 5]), ('engage', [2, 8]), ('prioritizing', [8]), ('kowtowing', [2])]","[('security', ['Border/community/family', 'Infrastructure/job/energy']), ('american', ['Border/community/family', 'Infrastructure/job/energy']), ('start', ['Border/community/family', 'Infrastructure/job/energy']), ('china', ['War', 'Border/community/family']), ('invade', ['Border/community/family']), ('fentanyl', ['Border/community/family']), ('stop', ['Border/community/family', 'War']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('communist', ['War', 'Border/community/family']), ('nation', ['Border/community/family', 'Infrastructure/job/energy']), ('widespread', ['Election/debate']), ('continues', ['Border/community/family', 'Infrastructure/job/energy']), ('spying', ['Border/community/family']), ('deadly', ['Border/community/family']), ('ccp', ['Border/community/family', 'Infrastructure/job/energy']), ('sovereignty', ['Border/community/family', 'War']), ('flood', ['Infrastructure/job/energy', 'Border/community/family']), ('engage', ['War', 'Infrastructure/job/energy']), ('prioritizing', ['Infrastructure/job/energy']), ('kowtowing', ['War'])]"
NewsbySmiley,2023-07-18 21:32:34+00:00,5,Border/community/family,0.54834956,neutral,0.8728809952735901,"{'neutral': 0.8728809952735901, 'positive': 0.0637860894203186, 'negative': 0.06333289295434952}",fear,0.7928513288497925,"{'fear': 0.7928513288497925, 'anticipation': 0.11054935306310654, 'disgust': 0.030445154756307602, 'anger': 0.01640237495303154, 'surprise': 0.0158352293074131, 'pessimism': 0.012133296579122543, 'optimism': 0.007345627993345261, 'sadness': 0.006659632083028555, 'trust': 0.004083374049514532, 'joy': 0.0028499425388872623, 'love': 0.0008447043946944177}",4.0,Republicans vs democrats,0.4199832,"RT @NEW: Gov. Ron DeSantis has spent millions of dollars to support Texas' border security initiative. Now, some of those efforts are coming under scrutiny amid reports that Texas officers were ordered to push children back into the Rio Grande https://t.co/ZLorFeMG8V",gov ron desantis spent million dollar support texas border security initiative effort coming scrutiny amid report texas officer ordered push child rio grande,"[('officer', [5, 4]), ('report', [4, 5]), ('security', [5, 4]), ('million', [5, 4]), ('support', [5, 4]), ('ordered', [5, 4]), ('border', [5, 4]), ('texas', [4, 5]), ('desantis', [4]), ('child', [5]), ('coming', [4, 5]), ('push', [4, 5]), ('dollar', [4]), ('effort', [5, 4]), ('spent', [5, 4]), ('scrutiny', [5]), ('gov', [4, 5]), ('ron', [4]), ('initiative', [5]), ('amid', [4, 5]), ('rio', [5]), ('grande', [5])]","[('officer', ['Border/community/family', 'Republicans vs democrats']), ('report', ['Republicans vs democrats', 'Border/community/family']), ('security', ['Border/community/family', 'Republicans vs democrats']), ('million', ['Border/community/family', 'Republicans vs democrats']), ('support', ['Border/community/family', 'Republicans vs democrats']), ('ordered', ['Border/community/family', 'Republicans vs democrats']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('texas', ['Republicans vs democrats', 'Border/community/family']), ('desantis', ['Republicans vs democrats']), ('child', ['Border/community/family']), ('coming', ['Republicans vs democrats', 'Border/community/family']), ('push', ['Republicans vs democrats', 'Border/community/family']), ('dollar', ['Republicans vs democrats']), ('effort', ['Border/community/family', 'Republicans vs democrats']), ('spent', ['Border/community/family', 'Republicans vs democrats']), ('scrutiny', ['Border/community/family']), ('gov', ['Republicans vs democrats', 'Border/community/family']), ('ron', ['Republicans vs democrats']), ('initiative', ['Border/community/family']), ('amid', ['Republicans vs democrats', 'Border/community/family']), ('rio', ['Border/community/family']), ('grande', ['Border/community/family'])]"
GovDougBurgum,2023-07-18 22:04:34+00:00,5,Border/community/family,0.7960501,neutral,0.849128007888794,"{'neutral': 0.849128007888794, 'positive': 0.1333589106798172, 'negative': 0.01751304231584072}",sadness,0.5685818195343018,"{'sadness': 0.5685818195343018, 'anticipation': 0.12544235587120056, 'pessimism': 0.11676755547523499, 'optimism': 0.09121532738208771, 'joy': 0.028316661715507507, 'fear': 0.023828009143471718, 'disgust': 0.014015578664839268, 'trust': 0.013362482190132141, 'surprise': 0.008571850135922432, 'love': 0.005364160053431988, 'anger': 0.004534207750111818}",8.0,Infrastructure/job/energy,0.109711856,"We have directed all agencies across the state to fly the United States and North Dakota flags at half-staff, and encourage citizens to do the same, from today through Saturday, July 22, in honor of Fargo Police Officer Jake Wallin, 23, who died in the line of duty Friday. https://t.co/bFwfYBBK9d",directed agency state fly united state north dakota flag half staff encourage citizen today saturday july honor fargo police officer jake wallin died line duty friday,"[('officer', [5]), ('state', [5, 8]), ('today', [5, 8]), ('united', [5, 8]), ('citizen', [5, 2]), ('staff', [5]), ('police', [5, 2]), ('agency', [8, 5]), ('died', [5]), ('half', [5, 2]), ('honor', [5]), ('flag', [5, 2]), ('duty', [5]), ('fly', [2, 8]), ('north', [5, 8]), ('line', [5, 8]), ('jake', [2]), ('friday', [5]), ('saturday', [5]), ('july', [5]), ('directed', [5]), ('dakota', [8]), ('encourage', [5, 8]), ('fargo', [5]), ('wallin', [5])]","[('officer', ['Border/community/family']), ('state', ['Border/community/family', 'Infrastructure/job/energy']), ('today', ['Border/community/family', 'Infrastructure/job/energy']), ('united', ['Border/community/family', 'Infrastructure/job/energy']), ('citizen', ['Border/community/family', 'War']), ('staff', ['Border/community/family']), ('police', ['Border/community/family', 'War']), ('agency', ['Infrastructure/job/energy', 'Border/community/family']), ('died', ['Border/community/family']), ('half', ['Border/community/family', 'War']), ('honor', ['Border/community/family']), ('flag', ['Border/community/family', 'War']), ('duty', ['Border/community/family']), ('fly', ['War', 'Infrastructure/job/energy']), ('north', ['Border/community/family', 'Infrastructure/job/energy']), ('line', ['Border/community/family', 'Infrastructure/job/energy']), ('jake', ['War']), ('friday', ['Border/community/family']), ('saturday', ['Border/community/family']), ('july', ['Border/community/family']), ('directed', ['Border/community/family']), ('dakota', ['Infrastructure/job/energy']), ('encourage', ['Border/community/family', 'Infrastructure/job/energy']), ('fargo', ['Border/community/family']), ('wallin', ['Border/community/family'])]"
GovDougBurgum,2023-07-18 22:04:35+00:00,5,Border/community/family,0.8073049,positive,0.8689027428627014,"{'positive': 0.8689027428627014, 'neutral': 0.10038497298955917, 'negative': 0.030712274834513664}",optimism,0.7416093945503235,"{'optimism': 0.7416093945503235, 'joy': 0.1844450682401657, 'love': 0.036067403852939606, 'trust': 0.018969470635056496, 'sadness': 0.012034633196890354, 'anticipation': 0.002390995156019926, 'pessimism': 0.0020310853142291307, 'fear': 0.0008286970551125705, 'disgust': 0.0005954127409495413, 'anger': 0.0005251432885415852, 'surprise': 0.0005027159349992871}",1.0,American/economics/health,0.1626616,"Officer Wallin dedicated his life to serving his country and protecting his community and fellow citizens. We owe him a debt of gratitude that can never be repaid, and we lower the flags as a mark of our deepest respect for his courage and ultimate sacrifice in the line of duty.",officer wallin dedicated life serving country protecting community fellow citizen owe debt gratitude repaid lower flag mark deepest respect courage ultimate sacrifice line duty,"[('officer', [5]), ('serving', [5, 1]), ('citizen', [5, 1]), ('country', [5, 1]), ('life', [5, 1]), ('community', [5, 1]), ('lower', [1]), ('flag', [5]), ('respect', [5, 1]), ('mark', [5, 1]), ('duty', [5, 1]), ('line', [5, 1]), ('protecting', [5, 1]), ('courage', [5, 1]), ('debt', [1]), ('fellow', [5, 1]), ('owe', [1]), ('deepest', [5]), ('sacrifice', [5]), ('dedicated', [5, 1]), ('ultimate', [5]), ('gratitude', [5]), ('repaid', [5]), ('wallin', [5])]","[('officer', ['Border/community/family']), ('serving', ['Border/community/family', 'American/economics/health']), ('citizen', ['Border/community/family', 'American/economics/health']), ('country', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('community', ['Border/community/family', 'American/economics/health']), ('lower', ['American/economics/health']), ('flag', ['Border/community/family']), ('respect', ['Border/community/family', 'American/economics/health']), ('mark', ['Border/community/family', 'American/economics/health']), ('duty', ['Border/community/family', 'American/economics/health']), ('line', ['Border/community/family', 'American/economics/health']), ('protecting', ['Border/community/family', 'American/economics/health']), ('courage', ['Border/community/family', 'American/economics/health']), ('debt', ['American/economics/health']), ('fellow', ['Border/community/family', 'American/economics/health']), ('owe', ['American/economics/health']), ('deepest', ['Border/community/family']), ('sacrifice', ['Border/community/family']), ('dedicated', ['Border/community/family', 'American/economics/health']), ('ultimate', ['Border/community/family']), ('gratitude', ['Border/community/family']), ('repaid', ['Border/community/family']), ('wallin', ['Border/community/family'])]"
RepMattGaetz,2023-07-18 22:53:20+00:00,5,Border/community/family,0.63358,negative,0.8945370316505432,"{'negative': 0.8945370316505432, 'neutral': 0.09973073750734329, 'positive': 0.005732130259275436}",fear,0.701515257358551,"{'fear': 0.701515257358551, 'disgust': 0.14239265024662018, 'anger': 0.1334933340549469, 'sadness': 0.008276964537799358, 'pessimism': 0.006999905686825514, 'anticipation': 0.00309797958470881, 'optimism': 0.002125816885381937, 'surprise': 0.0009622850338928401, 'trust': 0.0006796922534704208, 'joy': 0.00025115179596468806, 'love': 0.00020501053950283676}",2.0,War,0.17333494,"Congress should END the 2004 Syrian National Emergency declaration. The civil war happening in Syria is tragic but does not threaten our homeland and does not warrant this level of unchecked executive authority. The real emergency in Syria is our presence there, which risks war with nuclear-armed Russia.",congress end syrian national emergency declaration civil war happening syria tragic threaten homeland warrant level unchecked executive authority real emergency syria presence risk war nuclear armed russia,"[('national', [5, 1]), ('nuclear', [2, 5]), ('russia', [2, 5]), ('war', [5, 2]), ('syria', [5]), ('congress', [1, 5]), ('armed', [5, 2]), ('happening', [5, 1]), ('presence', [5]), ('civil', [5, 2]), ('homeland', [5, 1]), ('end', [5, 1]), ('real', [1, 5]), ('executive', [5, 1]), ('emergency', [5, 1]), ('declaration', [5, 1]), ('level', [1, 5]), ('authority', [5, 2]), ('warrant', [5]), ('risk', [5, 1]), ('tragic', [5]), ('threaten', [1, 2]), ('unchecked', [2, 1]), ('syrian', [5])]","[('national', ['Border/community/family', 'American/economics/health']), ('nuclear', ['War', 'Border/community/family']), ('russia', ['War', 'Border/community/family']), ('war', ['Border/community/family', 'War']), ('syria', ['Border/community/family']), ('congress', ['American/economics/health', 'Border/community/family']), ('armed', ['Border/community/family', 'War']), ('happening', ['Border/community/family', 'American/economics/health']), ('presence', ['Border/community/family']), ('civil', ['Border/community/family', 'War']), ('homeland', ['Border/community/family', 'American/economics/health']), ('end', ['Border/community/family', 'American/economics/health']), ('real', ['American/economics/health', 'Border/community/family']), ('executive', ['Border/community/family', 'American/economics/health']), ('emergency', ['Border/community/family', 'American/economics/health']), ('declaration', ['Border/community/family', 'American/economics/health']), ('level', ['American/economics/health', 'Border/community/family']), ('authority', ['Border/community/family', 'War']), ('warrant', ['Border/community/family']), ('risk', ['Border/community/family', 'American/economics/health']), ('tragic', ['Border/community/family']), ('threaten', ['American/economics/health', 'War']), ('unchecked', ['War', 'American/economics/health']), ('syrian', ['Border/community/family'])]"
laurenboebert,2023-07-18 22:59:36+00:00,5,Border/community/family,0.6893101,negative,0.8740063309669495,"{'negative': 0.8740063309669495, 'neutral': 0.12027452886104584, 'positive': 0.005719115491956472}",fear,0.7751124501228333,"{'fear': 0.7751124501228333, 'disgust': 0.11097254604101181, 'anger': 0.09416134655475616, 'sadness': 0.007891358807682991, 'pessimism': 0.005969286430627108, 'anticipation': 0.0026545017026364803, 'optimism': 0.0014464670093730092, 'surprise': 0.0008717490709386766, 'trust': 0.0005087540484964848, 'joy': 0.00023827554832678288, 'love': 0.00017327064415439963}",2.0,War,0.20078804,"RT @Congress should END the 2004 Syrian National Emergency declaration. The civil war happening in Syria is tragic but does not threaten our homeland and does not warrant this level of unchecked executive authority. The real emergency in Syria is our presence there, which risks war with nuclear-armed Russia.",end syrian national emergency declaration civil war happening syria tragic threaten homeland warrant level unchecked executive authority real emergency syria presence risk war nuclear armed russia,"[('national', [5, 1]), ('nuclear', [2, 5]), ('russia', [2, 5]), ('war', [5, 2]), ('syria', [5]), ('armed', [5, 2]), ('happening', [5, 1]), ('presence', [5]), ('civil', [5, 2]), ('homeland', [5]), ('end', [5, 2]), ('real', [5, 2]), ('executive', [5, 1]), ('emergency', [5, 1]), ('declaration', [5, 1]), ('level', [5, 1]), ('authority', [5, 2]), ('warrant', [5]), ('risk', [5, 1]), ('tragic', [5]), ('threaten', [2, 1]), ('unchecked', [2, 1]), ('syrian', [5])]","[('national', ['Border/community/family', 'American/economics/health']), ('nuclear', ['War', 'Border/community/family']), ('russia', ['War', 'Border/community/family']), ('war', ['Border/community/family', 'War']), ('syria', ['Border/community/family']), ('armed', ['Border/community/family', 'War']), ('happening', ['Border/community/family', 'American/economics/health']), ('presence', ['Border/community/family']), ('civil', ['Border/community/family', 'War']), ('homeland', ['Border/community/family']), ('end', ['Border/community/family', 'War']), ('real', ['Border/community/family', 'War']), ('executive', ['Border/community/family', 'American/economics/health']), ('emergency', ['Border/community/family', 'American/economics/health']), ('declaration', ['Border/community/family', 'American/economics/health']), ('level', ['Border/community/family', 'American/economics/health']), ('authority', ['Border/community/family', 'War']), ('warrant', ['Border/community/family']), ('risk', ['Border/community/family', 'American/economics/health']), ('tragic', ['Border/community/family']), ('threaten', ['War', 'American/economics/health']), ('unchecked', ['War', 'American/economics/health']), ('syrian', ['Border/community/family'])]"
WillHurd,2023-07-18 23:23:32+00:00,5,Border/community/family,0.68982315,negative,0.8552374243736267,"{'negative': 0.8552374243736267, 'neutral': 0.13903214037418365, 'positive': 0.005730386357754469}",anger,0.5057390928268433,"{'anger': 0.5057390928268433, 'disgust': 0.46423059701919556, 'fear': 0.015266765840351582, 'sadness': 0.011263440363109112, 'pessimism': 0.0021024136804044247, 'anticipation': 0.0005187224596738815, 'surprise': 0.00037891132524237037, 'optimism': 0.00019292965589556843, 'joy': 0.00012185247760498896, 'trust': 0.00010777396528283134, 'love': 7.749626820441335e-05}",2.0,War,0.2659439,"3/3 But let's be clear here, the folks causing the inhumanity are the cartels who are lying to migrants and illegally pushing them across the border in between our ports of entry. That's why these folks are getting injured.",let clear folk causing inhumanity cartel lying migrant illegally pushing border port entry folk getting injured,"[('clear', [2, 5]), ('let', [5, 2]), ('lying', [2]), ('border', [5]), ('entry', [5]), ('getting', [5, 2]), ('migrant', [5]), ('illegally', [5]), ('pushing', [5, 2]), ('folk', [5, 2]), ('port', [5]), ('injured', [5, 2]), ('cartel', [5, 2]), ('causing', [2, 5]), ('inhumanity', [2])]","[('clear', ['War', 'Border/community/family']), ('let', ['Border/community/family', 'War']), ('lying', ['War']), ('border', ['Border/community/family']), ('entry', ['Border/community/family']), ('getting', ['Border/community/family', 'War']), ('migrant', ['Border/community/family']), ('illegally', ['Border/community/family']), ('pushing', ['Border/community/family', 'War']), ('folk', ['Border/community/family', 'War']), ('port', ['Border/community/family']), ('injured', ['Border/community/family', 'War']), ('cartel', ['Border/community/family', 'War']), ('causing', ['War', 'Border/community/family']), ('inhumanity', ['War'])]"
WillHurd,2023-07-18 23:23:32+00:00,5,Border/community/family,0.6674706,neutral,0.6243444085121155,"{'neutral': 0.6243444085121155, 'positive': 0.2797645032405853, 'negative': 0.09589113295078278}",fear,0.8263816237449646,"{'fear': 0.8263816237449646, 'optimism': 0.10259345173835754, 'anticipation': 0.022631198167800903, 'pessimism': 0.015873759984970093, 'sadness': 0.013808252289891243, 'trust': 0.005947816651314497, 'disgust': 0.004333782009780407, 'joy': 0.0032051200978457928, 'anger': 0.0028126812539994717, 'surprise': 0.0012313794577494264, 'love': 0.0011809535790234804}",8.0,Infrastructure/job/energy,0.28247926,"1/3 Our border patrol agents and state law enforcement work tirelessly to keep our nation safe, facing tough conditions without much appreciation.",border patrol agent state law enforcement work tirelessly nation safe facing tough condition appreciation,"[('state', [5, 8]), ('law', [5, 8]), ('patrol', [5]), ('border', [5]), ('work', [5, 8]), ('tough', [5]), ('agent', [5]), ('safe', [5, 8]), ('facing', [5, 8]), ('enforcement', [5, 8]), ('nation', [5, 8]), ('condition', [8]), ('tirelessly', [8]), ('appreciation', [5])]","[('state', ['Border/community/family', 'Infrastructure/job/energy']), ('law', ['Border/community/family', 'Infrastructure/job/energy']), ('patrol', ['Border/community/family']), ('border', ['Border/community/family']), ('work', ['Border/community/family', 'Infrastructure/job/energy']), ('tough', ['Border/community/family']), ('agent', ['Border/community/family']), ('safe', ['Border/community/family', 'Infrastructure/job/energy']), ('facing', ['Border/community/family', 'Infrastructure/job/energy']), ('enforcement', ['Border/community/family', 'Infrastructure/job/energy']), ('nation', ['Border/community/family', 'Infrastructure/job/energy']), ('condition', ['Infrastructure/job/energy']), ('tirelessly', ['Infrastructure/job/energy']), ('appreciation', ['Border/community/family'])]"
SenateGOP,2023-07-18 23:58:49+00:00,5,Border/community/family,0.48695102,negative,0.90565425157547,"{'negative': 0.90565425157547, 'neutral': 0.0898418053984642, 'positive': 0.004503954201936722}",disgust,0.5413840413093567,"{'disgust': 0.5413840413093567, 'anger': 0.394564151763916, 'sadness': 0.042509473860263824, 'fear': 0.01437452808022499, 'pessimism': 0.005139600485563278, 'anticipation': 0.0008276793523691595, 'surprise': 0.0007111795712262392, 'optimism': 0.0001668839977355674, 'joy': 0.00013108584971632808, 'trust': 0.00011395693582016975, 'love': 7.736890984233469e-05}",1.0,American/economics/health,0.4295531,RT @MarshaBlackburn: 40% of the catch-and-release migrants have “disappeared.” Biden’s border policies are failing.,catch release migrant disappeared bidens border policy failing,"[('failing', [1, 5]), ('border', [5, 1]), ('migrant', [5, 1]), ('bidens', [1, 5]), ('release', [5, 1]), ('policy', [1, 5]), ('catch', [5, 1]), ('disappeared', [1])]","[('failing', ['American/economics/health', 'Border/community/family']), ('border', ['Border/community/family', 'American/economics/health']), ('migrant', ['Border/community/family', 'American/economics/health']), ('bidens', ['American/economics/health', 'Border/community/family']), ('release', ['Border/community/family', 'American/economics/health']), ('policy', ['American/economics/health', 'Border/community/family']), ('catch', ['Border/community/family', 'American/economics/health']), ('disappeared', ['American/economics/health'])]"
SenateGOP,2023-07-18 23:59:29+00:00,5,Border/community/family,0.90264696,negative,0.8541840314865112,"{'negative': 0.8541840314865112, 'neutral': 0.14029572904109955, 'positive': 0.005520206410437822}",anger,0.6993288993835449,"{'anger': 0.6993288993835449, 'disgust': 0.2775138318538666, 'anticipation': 0.006118659395724535, 'optimism': 0.005525041837245226, 'sadness': 0.0034749896731227636, 'pessimism': 0.0034209240693598986, 'fear': 0.0016451807459816337, 'joy': 0.0010329467477276921, 'surprise': 0.0009430303471162915, 'trust': 0.0008498170645907521, 'love': 0.00014675379497930408}",1.0,American/economics/health,0.01391714,RT @SenatorWicker: This administration continues to ignore the Southern border. Actions speak volumes.,administration continues ignore southern border action speak volume,"[('action', [5]), ('administration', [5]), ('border', [5]), ('southern', [5]), ('ignore', [5]), ('continues', [5]), ('speak', [5]), ('volume', [5])]","[('action', ['Border/community/family']), ('administration', ['Border/community/family']), ('border', ['Border/community/family']), ('southern', ['Border/community/family']), ('ignore', ['Border/community/family']), ('continues', ['Border/community/family']), ('speak', ['Border/community/family']), ('volume', ['Border/community/family'])]"
