username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
WillHurd,2023-03-11 19:28:31+00:00,8,Infrastructure/job/energy,0.52029794,negative,0.753957211971283,disgust,0.5496929883956909,2.0,War,0.2192661,"The internet has become a ""walled garden"". U.S. policies promoting an open, global internet have failed. Data is a source of geopolitical power and competition central to economic and national security. Adversaries like the Chinese gov don't want an open and free internet. 2/2",internet walled garden  policy promoting open global internet failed data source geopolitical power competition central economic national security adversary like chinese gov want open free internet,"[('national', [8, 4]), ('security', [8, 4]), ('source', [8, 4]), ('like', [8, 2]), ('power', [8, 4]), ('open', [8, 4]), ('failed', [4, 2]), ('want', [2, 4]), ('free', [2, 4]), ('data', [8, 4]), ('policy', [8, 2]), ('global', [8, 2]), ('gov', [4, 2]), ('internet', [8, 4]), ('competition', [8]), ('central', [8, 4]), ('chinese', [2, 8]), ('promoting', [8, 2]), ('economic', [8, 2]), ('adversary', [8, 2]), ('garden', [7]), ('geopolitical', [2]), ('walled', [2])]","[('national', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('security', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('source', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('like', ['Infrastructure/job/energy', 'War']), ('power', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('open', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('failed', ['Republicans vs democrats', 'War']), ('want', ['War', 'Republicans vs democrats']), ('free', ['War', 'Republicans vs democrats']), ('data', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('policy', ['Infrastructure/job/energy', 'War']), ('global', ['Infrastructure/job/energy', 'War']), ('gov', ['Republicans vs democrats', 'War']), ('internet', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('competition', ['Infrastructure/job/energy']), ('central', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('chinese', ['War', 'Infrastructure/job/energy']), ('promoting', ['Infrastructure/job/energy', 'War']), ('economic', ['Infrastructure/job/energy', 'War']), ('adversary', ['Infrastructure/job/energy', 'War']), ('garden', ['Abortion/rights/guns']), ('geopolitical', ['War']), ('walled', ['War'])]"
WillHurd,2023-03-11 19:28:31+00:00,8,Infrastructure/job/energy,0.7810704,neutral,0.6641835570335388,anticipation,0.2666782438755035,7.0,Abortion/rights/guns,0.031286955,https://t.co/N7Udkvk7U5 The era of the global internet is over. #SXSW 1/2,era global internet,"[('global', [8]), ('internet', [8]), ('era', [8])]","[('global', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('era', ['Infrastructure/job/energy'])]"
NRSC,2023-03-11 19:40:06+00:00,8,Infrastructure/job/energy,0.4275057,neutral,0.7656667232513428,anger,0.412414401769638,4.0,Republicans vs democrats,0.30653414,Democrat senator @JonTester rails against 'multi-millionaires' despite large wealth and campaign-funded fine dining #MTSen https://t.co/xRNHNVI1hT,democrat senator rail multi millionaire despite large wealth campaign funded fine dining,"[('senator', [4, 6]), ('despite', [4, 6]), ('campaign', [6, 4]), ('democrat', [4, 6]), ('fine', [4, 8]), ('large', [8, 6]), ('dining', [6]), ('wealth', [8, 4]), ('funded', [8, 4]), ('rail', [8]), ('multi', [8, 4]), ('millionaire', [8])]","[('senator', ['Republicans vs democrats', 'Election/debate']), ('despite', ['Republicans vs democrats', 'Election/debate']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('democrat', ['Republicans vs democrats', 'Election/debate']), ('fine', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('large', ['Infrastructure/job/energy', 'Election/debate']), ('dining', ['Election/debate']), ('wealth', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('funded', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('rail', ['Infrastructure/job/energy']), ('multi', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('millionaire', ['Infrastructure/job/energy'])]"
RepSherrill,2023-03-11 20:02:25+00:00,8,Infrastructure/job/energy,0.5305871,positive,0.9234090447425842,optimism,0.648842453956604,1.0,American/economics/health,0.34690845,"2 years ago the American Rescue Plan was signed into law, helping us rebuild our economy &amp; get kids back in the classroom. This funding continues to deliver for #NJ11. Check out how the Morris Township Fire Department used ARP funding to improve technology &amp; protect the community",year ago american rescue plan signed law helping rebuild economy kid classroom funding continues deliver check morris township fire department arp funding improve technology protect community,"[('american', [1, 8]), ('year', [1, 8]), ('department', [8, 1]), ('funding', [8, 1]), ('law', [8, 1]), ('technology', [8, 1]), ('fire', [8, 1]), ('helping', [8, 1]), ('ago', [1, 8]), ('kid', [1, 8]), ('community', [8, 1]), ('plan', [1, 8]), ('protect', [8, 1]), ('deliver', [8, 1]), ('rescue', [1, 8]), ('check', [1, 8]), ('morris', [6]), ('continues', [1, 8]), ('economy', [8, 1]), ('signed', [1, 8]), ('improve', [8, 1]), ('rebuild', [8, 1]), ('classroom', [1, 8]), ('arp', [8]), ('township', [7])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('year', ['American/economics/health', 'Infrastructure/job/energy']), ('department', ['Infrastructure/job/energy', 'American/economics/health']), ('funding', ['Infrastructure/job/energy', 'American/economics/health']), ('law', ['Infrastructure/job/energy', 'American/economics/health']), ('technology', ['Infrastructure/job/energy', 'American/economics/health']), ('fire', ['Infrastructure/job/energy', 'American/economics/health']), ('helping', ['Infrastructure/job/energy', 'American/economics/health']), ('ago', ['American/economics/health', 'Infrastructure/job/energy']), ('kid', ['American/economics/health', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('plan', ['American/economics/health', 'Infrastructure/job/energy']), ('protect', ['Infrastructure/job/energy', 'American/economics/health']), ('deliver', ['Infrastructure/job/energy', 'American/economics/health']), ('rescue', ['American/economics/health', 'Infrastructure/job/energy']), ('check', ['American/economics/health', 'Infrastructure/job/energy']), ('morris', ['Election/debate']), ('continues', ['American/economics/health', 'Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy', 'American/economics/health']), ('signed', ['American/economics/health', 'Infrastructure/job/energy']), ('improve', ['Infrastructure/job/energy', 'American/economics/health']), ('rebuild', ['Infrastructure/job/energy', 'American/economics/health']), ('classroom', ['American/economics/health', 'Infrastructure/job/energy']), ('arp', ['Infrastructure/job/energy']), ('township', ['Abortion/rights/guns'])]"
WillHurd,2023-03-11 20:15:56+00:00,8,Infrastructure/job/energy,0.4731266,neutral,0.4833425879478454,optimism,0.5045179724693298,6.0,Election/debate,0.23230399,The next 40 years of technological innovation will make the last 40 years look like we were just monkeys playing in the dirt with sticks. #SXSW,year technological innovation year look like monkey playing dirt stick,"[('year', [8, 6]), ('like', [8, 6]), ('playing', [8, 6]), ('look', [8, 6]), ('dirt', [2]), ('stick', [6]), ('technological', [8]), ('innovation', [8]), ('monkey', [3])]","[('year', ['Infrastructure/job/energy', 'Election/debate']), ('like', ['Infrastructure/job/energy', 'Election/debate']), ('playing', ['Infrastructure/job/energy', 'Election/debate']), ('look', ['Infrastructure/job/energy', 'Election/debate']), ('dirt', ['War']), ('stick', ['Election/debate']), ('technological', ['Infrastructure/job/energy']), ('innovation', ['Infrastructure/job/energy']), ('monkey', ['News/radio/livestream'])]"
WillHurd,2023-03-11 20:36:12+00:00,8,Infrastructure/job/energy,0.52702034,neutral,0.6871233582496643,optimism,0.9089727997779846,4.0,Republicans vs democrats,0.25705665,"We face challenges in this sphere. We have to build a trusted, protected internet coalition w/ our allies. Digital trade agreements that incentivize good behavior &amp; have devastating impacts on bad actors will have a significant influence on the future of the world economy. #SXSW",face challenge sphere build trusted protected internet coalition  ally digital trade agreement incentivize good behavior devastating impact bad actor significant influence future world economy,"[('world', [8, 4]), ('significant', [8, 4]), ('good', [8, 4]), ('build', [8, 4]), ('influence', [4, 8]), ('future', [8, 7]), ('bad', [4]), ('impact', [8, 7]), ('challenge', [8, 4]), ('agreement', [8, 4]), ('face', [4, 8]), ('actor', [4]), ('ally', [8, 4]), ('economy', [8, 4]), ('internet', [8, 4]), ('digital', [8]), ('trade', [8, 4]), ('behavior', [4]), ('devastating', [7]), ('protected', [7, 8]), ('trusted', [4, 7]), ('coalition', [8, 7]), ('incentivize', [7]), ('sphere', [7])]","[('world', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('significant', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('good', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('build', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('influence', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('bad', ['Republicans vs democrats']), ('impact', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('challenge', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('agreement', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('face', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('actor', ['Republicans vs democrats']), ('ally', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('economy', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('internet', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('digital', ['Infrastructure/job/energy']), ('trade', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('behavior', ['Republicans vs democrats']), ('devastating', ['Abortion/rights/guns']), ('protected', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('trusted', ['Republicans vs democrats', 'Abortion/rights/guns']), ('coalition', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('incentivize', ['Abortion/rights/guns']), ('sphere', ['Abortion/rights/guns'])]"
WillHurd,2023-03-11 20:36:13+00:00,8,Infrastructure/job/energy,0.55903053,positive,0.7291167974472046,optimism,0.7972221374511719,6.0,Election/debate,0.2024351,Cyberspace is indisputably one of the central domains in which the United States competes with its adversaries. Digital competition must be a pillar of the national security strategy if we want to keep this century the American Century. Thank you for having me @SXSW https://t.co/G077z3sXhk,cyberspace indisputably central domain united state competes adversary digital competition pillar national security strategy want century american century thank having,"[('national', [8, 6]), ('security', [8, 1]), ('american', [8, 1]), ('state', [8, 6]), ('united', [8, 5]), ('want', [6, 8]), ('strategy', [8, 6]), ('having', [8, 6]), ('thank', [8, 5]), ('digital', [8, 6]), ('century', [8, 1]), ('competition', [8, 1]), ('central', [8, 6]), ('adversary', [8, 5]), ('pillar', [5]), ('competes', [8]), ('cyberspace', [1]), ('domain', [6]), ('indisputably', [6])]","[('national', ['Infrastructure/job/energy', 'Election/debate']), ('security', ['Infrastructure/job/energy', 'American/economics/health']), ('american', ['Infrastructure/job/energy', 'American/economics/health']), ('state', ['Infrastructure/job/energy', 'Election/debate']), ('united', ['Infrastructure/job/energy', 'Border/community/family']), ('want', ['Election/debate', 'Infrastructure/job/energy']), ('strategy', ['Infrastructure/job/energy', 'Election/debate']), ('having', ['Infrastructure/job/energy', 'Election/debate']), ('thank', ['Infrastructure/job/energy', 'Border/community/family']), ('digital', ['Infrastructure/job/energy', 'Election/debate']), ('century', ['Infrastructure/job/energy', 'American/economics/health']), ('competition', ['Infrastructure/job/energy', 'American/economics/health']), ('central', ['Infrastructure/job/energy', 'Election/debate']), ('adversary', ['Infrastructure/job/energy', 'Border/community/family']), ('pillar', ['Border/community/family']), ('competes', ['Infrastructure/job/energy']), ('cyberspace', ['American/economics/health']), ('domain', ['Election/debate']), ('indisputably', ['Election/debate'])]"
GovMLG,2023-03-11 21:07:51+00:00,8,Infrastructure/job/energy,0.49002913,positive,0.96674644947052,optimism,0.6380639672279358,1.0,American/economics/health,0.33580115,"At a time when college enrollment is decreasing nationally, New Mexico is on the rise! This is proof positive that the Opportunity Scholarship is elevating higher education and changing lives in our state. https://t.co/Cx2M4UCXRx",time college enrollment decreasing nationally mexico rise proof positive opportunity scholarship elevating higher education changing life state,"[('state', [8, 1]), ('time', [1, 8]), ('life', [1, 5]), ('college', [8, 1]), ('opportunity', [8, 1]), ('education', [1, 8]), ('proof', [8]), ('mexico', [8, 5]), ('positive', [8, 5]), ('rise', [1, 5]), ('higher', [1, 8]), ('changing', [8, 1]), ('elevating', [5]), ('decreasing', [8]), ('enrollment', [1]), ('nationally', [8, 5]), ('scholarship', [1, 8])]","[('state', ['Infrastructure/job/energy', 'American/economics/health']), ('time', ['American/economics/health', 'Infrastructure/job/energy']), ('life', ['American/economics/health', 'Border/community/family']), ('college', ['Infrastructure/job/energy', 'American/economics/health']), ('opportunity', ['Infrastructure/job/energy', 'American/economics/health']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('proof', ['Infrastructure/job/energy']), ('mexico', ['Infrastructure/job/energy', 'Border/community/family']), ('positive', ['Infrastructure/job/energy', 'Border/community/family']), ('rise', ['American/economics/health', 'Border/community/family']), ('higher', ['American/economics/health', 'Infrastructure/job/energy']), ('changing', ['Infrastructure/job/energy', 'American/economics/health']), ('elevating', ['Border/community/family']), ('decreasing', ['Infrastructure/job/energy']), ('enrollment', ['American/economics/health']), ('nationally', ['Infrastructure/job/energy', 'Border/community/family']), ('scholarship', ['American/economics/health', 'Infrastructure/job/energy'])]"
WillHurd,2023-03-12 00:42:20+00:00,8,Infrastructure/job/energy,0.37178808,positive,0.8817729949951172,optimism,0.5446521639823914,5.0,Border/community/family,0.21296823,"RT @First convo at #SXSW was a winner with ⁦@WillHurd⁩ and Nate Fick @StateDep tackling “Can Diplomacy Save the Internet?” Experts on cyber and AI, this was bipartisanship at its best recognizing how tools of diplomacy and development in tech are critical in keeping us safe https://t.co/SN9tsfEOJV",conversation winner nate fick tackling diplomacy save internet expert cyber  bipartisanship best recognizing tool diplomacy development tech critical keeping safe,"[('keeping', [8, 5]), ('expert', [8, 6]), ('critical', [8, 1]), ('safe', [8, 5]), ('conversation', [8, 6]), ('best', [5, 8]), ('tool', [8, 5]), ('tech', [8]), ('tackling', [1, 5]), ('save', [1, 8]), ('recognizing', [7, 8]), ('internet', [8]), ('winner', [6, 7]), ('development', [8, 6]), ('nate', [3]), ('cyber', [5, 1]), ('diplomacy', [5]), ('bipartisanship', [7, 1]), ('fick', [7])]","[('keeping', ['Infrastructure/job/energy', 'Border/community/family']), ('expert', ['Infrastructure/job/energy', 'Election/debate']), ('critical', ['Infrastructure/job/energy', 'American/economics/health']), ('safe', ['Infrastructure/job/energy', 'Border/community/family']), ('conversation', ['Infrastructure/job/energy', 'Election/debate']), ('best', ['Border/community/family', 'Infrastructure/job/energy']), ('tool', ['Infrastructure/job/energy', 'Border/community/family']), ('tech', ['Infrastructure/job/energy']), ('tackling', ['American/economics/health', 'Border/community/family']), ('save', ['American/economics/health', 'Infrastructure/job/energy']), ('recognizing', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('winner', ['Election/debate', 'Abortion/rights/guns']), ('development', ['Infrastructure/job/energy', 'Election/debate']), ('nate', ['News/radio/livestream']), ('cyber', ['Border/community/family', 'American/economics/health']), ('diplomacy', ['Border/community/family']), ('bipartisanship', ['Abortion/rights/guns', 'American/economics/health']), ('fick', ['Abortion/rights/guns'])]"
SenatorHick,2023-03-12 18:21:15+00:00,8,Infrastructure/job/energy,0.55474174,neutral,0.5245102047920227,fear,0.579641580581665,4.0,Republicans vs democrats,0.3376512,We are in touch with Administration officials to help protect small businesses and workers from the consequences of Silicon Valley Bank’s collapse. We will investigate how a bank failure of this size could happen so suddenly and without warning.,touch administration official help protect small business worker consequence silicon valley bank collapse investigate bank failure size happen suddenly warning,"[('worker', [8, 4]), ('bank', [8, 4]), ('official', [4, 8]), ('warning', [4, 5]), ('administration', [8, 4]), ('failure', [4, 8]), ('investigate', [4, 8]), ('happen', [8, 4]), ('help', [8, 4]), ('business', [8, 4]), ('protect', [8, 4]), ('small', [8, 4]), ('collapse', [8, 4]), ('suddenly', [4, 5]), ('consequence', [4, 5]), ('touch', [8, 5]), ('size', [8]), ('valley', [8, 5]), ('silicon', [5])]","[('worker', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('bank', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('official', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('warning', ['Republicans vs democrats', 'Border/community/family']), ('administration', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('failure', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('investigate', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('happen', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('help', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('business', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('protect', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('small', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('collapse', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('suddenly', ['Republicans vs democrats', 'Border/community/family']), ('consequence', ['Republicans vs democrats', 'Border/community/family']), ('touch', ['Infrastructure/job/energy', 'Border/community/family']), ('size', ['Infrastructure/job/energy']), ('valley', ['Infrastructure/job/energy', 'Border/community/family']), ('silicon', ['Border/community/family'])]"
KamalaHarris,2023-03-12 19:01:00+00:00,8,Infrastructure/job/energy,0.7526768,positive,0.9500882029533386,joy,0.4942651689052582,7.0,Abortion/rights/guns,0.21725962,"As half of the world’s population, women drive major economic growth and contributions to society. They are scientists, service members, entrepreneurs, educators, and government leaders. If we build a world that works for women, our nation will be stronger and more prosperous.",half world population woman drive major economic growth contribution society scientist service member entrepreneur educator government leader build world work woman nation stronger prosperous,"[('world', [8, 7]), ('build', [8]), ('work', [8, 7]), ('government', [8, 7]), ('member', [8, 7]), ('service', [8, 7]), ('half', [8]), ('scientist', [8]), ('woman', [7, 8]), ('leader', [8, 7]), ('population', [8, 7]), ('nation', [8, 7]), ('major', [8]), ('society', [8, 7]), ('stronger', [8]), ('drive', [8]), ('economic', [8]), ('educator', [8]), ('contribution', [7]), ('growth', [8]), ('entrepreneur', [8]), ('prosperous', [7])]","[('world', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('build', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('government', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('member', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('service', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('half', ['Infrastructure/job/energy']), ('scientist', ['Infrastructure/job/energy']), ('woman', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('population', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('nation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('major', ['Infrastructure/job/energy']), ('society', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('stronger', ['Infrastructure/job/energy']), ('drive', ['Infrastructure/job/energy']), ('economic', ['Infrastructure/job/energy']), ('educator', ['Infrastructure/job/energy']), ('contribution', ['Abortion/rights/guns']), ('growth', ['Infrastructure/job/energy']), ('entrepreneur', ['Infrastructure/job/energy']), ('prosperous', ['Abortion/rights/guns'])]"
Nate_Cohn,2023-03-13 16:16:43+00:00,8,Infrastructure/job/energy,0.43557203,positive,0.6678854823112488,anticipation,0.5065774917602539,2.0,War,0.26719278,"folks, there is basically a golden tablet -- indeed their own standard, as announced on air that night, was 99.9 https://t.co/d4FKK55chX",folk basically golden tablet standard announced air night,"[('air', [8, 6]), ('announced', [8, 6]), ('night', [6, 8]), ('standard', [8, 6]), ('folk', [6, 8]), ('basically', [2, 6]), ('golden', [8, 2]), ('tablet', [2])]","[('air', ['Infrastructure/job/energy', 'Election/debate']), ('announced', ['Infrastructure/job/energy', 'Election/debate']), ('night', ['Election/debate', 'Infrastructure/job/energy']), ('standard', ['Infrastructure/job/energy', 'Election/debate']), ('folk', ['Election/debate', 'Infrastructure/job/energy']), ('basically', ['War', 'Election/debate']), ('golden', ['Infrastructure/job/energy', 'War']), ('tablet', ['War'])]"
SenatorBaldwin,2023-03-13 16:56:28+00:00,8,Infrastructure/job/energy,0.5268645,positive,0.8872385621070862,optimism,0.7669519186019897,1.0,American/economics/health,0.43737298,We owe it to our nation's veterans to ensure they are set up for success after completing their military service and my American Aviator Act does just that by expanding opportunities for veterans to pursue flight training and careers in aviation. https://t.co/jggkKTyHfT,owe nation  veteran ensure set success completing military service american aviator act expanding opportunity veteran pursue flight training career aviation,"[('american', [1, 8]), ('military', [1, 8]), ('act', [1, 8]), ('service', [1, 8]), ('opportunity', [8, 1]), ('set', [1, 8]), ('aviation', [8]), ('flight', [8, 1]), ('career', [8, 1]), ('nation', [8, 1]), ('veteran', [1, 8]), ('ensure', [8, 1]), ('pursue', [1]), ('completing', [8]), ('owe', [1, 8]), ('expanding', [8, 1]), ('training', [8, 1]), ('success', [8, 1]), ('aviator', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('military', ['American/economics/health', 'Infrastructure/job/energy']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('service', ['American/economics/health', 'Infrastructure/job/energy']), ('opportunity', ['Infrastructure/job/energy', 'American/economics/health']), ('set', ['American/economics/health', 'Infrastructure/job/energy']), ('aviation', ['Infrastructure/job/energy']), ('flight', ['Infrastructure/job/energy', 'American/economics/health']), ('career', ['Infrastructure/job/energy', 'American/economics/health']), ('nation', ['Infrastructure/job/energy', 'American/economics/health']), ('veteran', ['American/economics/health', 'Infrastructure/job/energy']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('pursue', ['American/economics/health']), ('completing', ['Infrastructure/job/energy']), ('owe', ['American/economics/health', 'Infrastructure/job/energy']), ('expanding', ['Infrastructure/job/energy', 'American/economics/health']), ('training', ['Infrastructure/job/energy', 'American/economics/health']), ('success', ['Infrastructure/job/energy', 'American/economics/health']), ('aviator', ['Infrastructure/job/energy'])]"
RepSherrill,2023-03-13 17:01:24+00:00,8,Infrastructure/job/energy,0.7360719,positive,0.9628512859344482,optimism,0.4893040955066681,7.0,Abortion/rights/guns,0.23128767,"The Urban League is doing incredible work throughout #NJ11 and across the nation to support historically underserved communities. I look forward to our continued partnership in improving access to women’s reproductive healthcare, affordable housing, &amp; workforce development for NJ https://t.co/FgPylJPCpM",urban league incredible work nation support historically underserved community look forward continued partnership improving access woman reproductive healthcare affordable housing workforce development ,"[('support', [8, 7]), ('work', [8, 7]), ('affordable', [8]), ('housing', [8]), ('look', [8, 7]), ('woman', [7, 8]), ('community', [8, 7]), ('access', [8, 7]), ('forward', [8, 7]), ('nation', [8, 7]), ('continued', [8, 7]), ('development', [8]), ('urban', [8]), ('improving', [8]), ('partnership', [8]), ('reproductive', [7]), ('incredible', [8]), ('workforce', [8]), ('historically', [7]), ('league', [7]), ('healthcare', [8, 7]), ('underserved', [8])]","[('support', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('affordable', ['Infrastructure/job/energy']), ('housing', ['Infrastructure/job/energy']), ('look', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('access', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('forward', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('nation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('continued', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('development', ['Infrastructure/job/energy']), ('urban', ['Infrastructure/job/energy']), ('improving', ['Infrastructure/job/energy']), ('partnership', ['Infrastructure/job/energy']), ('reproductive', ['Abortion/rights/guns']), ('incredible', ['Infrastructure/job/energy']), ('workforce', ['Infrastructure/job/energy']), ('historically', ['Abortion/rights/guns']), ('league', ['Abortion/rights/guns']), ('healthcare', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('underserved', ['Infrastructure/job/energy'])]"
SenatorHassan,2023-03-13 17:30:35+00:00,8,Infrastructure/job/energy,0.52224284,positive,0.9536384344100952,optimism,0.5929971933364868,1.0,American/economics/health,0.43603978,"RT @I’m proud to lead the reintroduction of the Safe Step Act w/ @SenatorHassan, @RogerMarshallMD, &amp; @SenJackyRosen. This bipartisan bill will ensure patients who are in desperate need of access to treatments are able to do so safely &amp; efficiently. https://t.co/U4QjrFFNhd https://t.co/3bteYdre70",proud lead reintroduction safe step act  bipartisan bill ensure patient desperate need access treatment able safely efficiently,"[('lead', [8, 1]), ('able', [1, 8]), ('need', [1, 8]), ('act', [1, 8]), ('proud', [8, 1]), ('safe', [8, 1]), ('step', [1, 8]), ('bill', [1, 8]), ('treatment', [1, 8]), ('access', [8, 1]), ('desperate', [1]), ('bipartisan', [8, 1]), ('ensure', [8, 1]), ('patient', [1, 8]), ('safely', [8, 1]), ('efficiently', [8]), ('reintroduction', [8])]","[('lead', ['Infrastructure/job/energy', 'American/economics/health']), ('able', ['American/economics/health', 'Infrastructure/job/energy']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy', 'American/economics/health']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('step', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('treatment', ['American/economics/health', 'Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy', 'American/economics/health']), ('desperate', ['American/economics/health']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('patient', ['American/economics/health', 'Infrastructure/job/energy']), ('safely', ['Infrastructure/job/energy', 'American/economics/health']), ('efficiently', ['Infrastructure/job/energy']), ('reintroduction', ['Infrastructure/job/energy'])]"
dscc,2023-03-13 20:03:37+00:00,8,Infrastructure/job/energy,0.4288215,neutral,0.5429203510284424,optimism,0.7467524409294128,1.0,American/economics/health,0.29398635,"RT @My name is Jon Tester. I'm not your typical Senator. I'm the Senate's only working farmer, and I still farm the land my grandparents settled more than 100 years ago. I've dedicated my career to fighting for rural America and I don't plan on stopping now. https://t.co/KepcrXSOM3",jon tester typical senator senate  working farmer farm land grandparent settled year ago dedicated career fighting rural america plan stopping,"[('year', [1, 8]), ('america', [8, 1]), ('ago', [1, 8]), ('senator', [1, 8]), ('working', [1, 8]), ('land', [8, 1]), ('plan', [1, 8]), ('fighting', [1, 8]), ('senate', [1, 8]), ('career', [8, 1]), ('stopping', [8, 1]), ('grandparent', [1, 2]), ('jon', [2, 4]), ('farm', [8, 1]), ('dedicated', [8, 1]), ('rural', [8, 1]), ('settled', [4]), ('typical', [2, 1]), ('farmer', [8]), ('tester', [2])]","[('year', ['American/economics/health', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('ago', ['American/economics/health', 'Infrastructure/job/energy']), ('senator', ['American/economics/health', 'Infrastructure/job/energy']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('land', ['Infrastructure/job/energy', 'American/economics/health']), ('plan', ['American/economics/health', 'Infrastructure/job/energy']), ('fighting', ['American/economics/health', 'Infrastructure/job/energy']), ('senate', ['American/economics/health', 'Infrastructure/job/energy']), ('career', ['Infrastructure/job/energy', 'American/economics/health']), ('stopping', ['Infrastructure/job/energy', 'American/economics/health']), ('grandparent', ['American/economics/health', 'War']), ('jon', ['War', 'Republicans vs democrats']), ('farm', ['Infrastructure/job/energy', 'American/economics/health']), ('dedicated', ['Infrastructure/job/energy', 'American/economics/health']), ('rural', ['Infrastructure/job/energy', 'American/economics/health']), ('settled', ['Republicans vs democrats']), ('typical', ['War', 'American/economics/health']), ('farmer', ['Infrastructure/job/energy']), ('tester', ['War'])]"
