username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovChristie,2023-06-07 20:45:14+00:00,6,Election/debate,0.5782909,negative,0.6984691023826599,"{'negative': 0.6984691023826599, 'neutral': 0.23878347873687744, 'positive': 0.06274746358394623}",anger,0.7532520294189453,"{'anger': 0.7532520294189453, 'disgust': 0.14987552165985107, 'optimism': 0.055885300040245056, 'anticipation': 0.018691474571824074, 'pessimism': 0.005709502846002579, 'trust': 0.005385099910199642, 'sadness': 0.004232591949403286, 'joy': 0.0035455944016575813, 'fear': 0.0019226388540118933, 'surprise': 0.0009944254998117685, 'love': 0.0005058473907411098}",not-hate,0.9916505217552184,"{'not-hate': 0.9916505217552185, 'hate': 0.00834943912923336}",offensive,0.76750248670578,"{'offensive': 0.76750248670578, 'non-offensive': 0.23249748349189758}",2.0,War,0.3534736,Anyone who thinks they can win this thing by going around Trump is a fool. You can only win by going straight at him and through him. Join us: https://t.co/15ZXLOZjYh https://t.co/eftn5JXcdh,think win thing going trump fool win going straight join,"[('trump', [6, 2]), ('going', [6, 2]), ('thing', [6, 2]), ('think', [2, 6]), ('fool', [2]), ('win', [6, 2]), ('join', [6]), ('straight', [2, 6])]","[('trump', ['Election/debate', 'War']), ('going', ['Election/debate', 'War']), ('thing', ['Election/debate', 'War']), ('think', ['War', 'Election/debate']), ('fool', ['War']), ('win', ['Election/debate', 'War']), ('join', ['Election/debate']), ('straight', ['War', 'Election/debate'])]"
SenatorTimScott,2023-06-07 21:01:59+00:00,6,Election/debate,0.4850098,positive,0.9752667546272278,"{'positive': 0.9752667546272278, 'neutral': 0.021899787709116936, 'negative': 0.0028334446251392365}",joy,0.676550030708313,"{'joy': 0.676550030708313, 'optimism': 0.3011624217033386, 'love': 0.012419493868947029, 'trust': 0.006769643630832434, 'anticipation': 0.0018098639557138085, 'surprise': 0.0004685866297222674, 'anger': 0.0002016098442254588, 'fear': 0.00019280430569779128, 'sadness': 0.0001652699284022674, 'pessimism': 0.000133342546178028, 'disgust': 0.0001269528438569978}",not-hate,0.998057782649994,"{'not-hate': 0.9980577826499939, 'hate': 0.0019422087352722883}",non-offensive,0.9709591269493104,"{'non-offensive': 0.9709591269493103, 'offensive': 0.02904084511101246}",1.0,American/economics/health,0.43988335,"RT @Education is the closest thing to magic in America. That’s why EVERY student needs #schoolchoice! Thank you, @SenatorTimScott for supporting students! https://t.co/ZLG8wW74M4",closest thing magic america student need thank supporting student,"[('supporting', [1, 6]), ('america', [1, 6]), ('need', [1, 6]), ('thing', [6, 1]), ('student', [1, 6]), ('thank', [6, 1]), ('closest', [6]), ('magic', [6])]","[('supporting', ['American/economics/health', 'Election/debate']), ('america', ['American/economics/health', 'Election/debate']), ('need', ['American/economics/health', 'Election/debate']), ('thing', ['Election/debate', 'American/economics/health']), ('student', ['American/economics/health', 'Election/debate']), ('thank', ['Election/debate', 'American/economics/health']), ('closest', ['Election/debate']), ('magic', ['Election/debate'])]"
peterbakernyt,2023-06-07 21:32:32+00:00,6,Election/debate,0.5372199,negative,0.7173565030097961,"{'negative': 0.7173565030097961, 'neutral': 0.2684975266456604, 'positive': 0.014145984314382076}",anger,0.6945626139640808,"{'anger': 0.6945626139640808, 'disgust': 0.29534223675727844, 'sadness': 0.0034510439727455378, 'anticipation': 0.0019220286048948765, 'pessimism': 0.0014896544162184, 'fear': 0.001424722489900887, 'optimism': 0.0005879435921087861, 'surprise': 0.0004855309089180082, 'joy': 0.00046112234122119844, 'trust': 0.00018907412595581263, 'love': 8.404310938203707e-05}",not-hate,0.9906795620918274,"{'not-hate': 0.9906795620918274, 'hate': 0.009320486336946487}",non-offensive,0.7702350616455078,"{'non-offensive': 0.7702350616455078, 'offensive': 0.2297649085521698}",7.0,Abortion/rights/guns,0.40907878,"Entering race, Pence assails Trump: ""Anyone who puts themselves over the Constitution should never be president of the United States. And anyone who asks someone else to put them over the Constitution should never be president again"" ⁦@jonathanvswan⁩ https://t.co/h4c049fau9",entering race penny assails trump put constitution president united state asks constitution president,"[('state', [6, 7]), ('united', [7, 6]), ('trump', [6, 7]), ('president', [6, 7]), ('constitution', [7]), ('entering', [6]), ('asks', [6]), ('race', [6, 7]), ('penny', [6, 7]), ('put', [7, 6]), ('assails', [7])]","[('state', ['Election/debate', 'Abortion/rights/guns']), ('united', ['Abortion/rights/guns', 'Election/debate']), ('trump', ['Election/debate', 'Abortion/rights/guns']), ('president', ['Election/debate', 'Abortion/rights/guns']), ('constitution', ['Abortion/rights/guns']), ('entering', ['Election/debate']), ('asks', ['Election/debate']), ('race', ['Election/debate', 'Abortion/rights/guns']), ('penny', ['Election/debate', 'Abortion/rights/guns']), ('put', ['Abortion/rights/guns', 'Election/debate']), ('assails', ['Abortion/rights/guns'])]"
SenatorHick,2023-06-07 21:40:17+00:00,6,Election/debate,0.42405772,neutral,0.5707941651344299,"{'neutral': 0.5707941651344299, 'positive': 0.22076533734798431, 'negative': 0.20844051241874695}",anger,0.3817083537578583,"{'anger': 0.3817083537578583, 'optimism': 0.25318145751953125, 'disgust': 0.1752522736787796, 'anticipation': 0.06855777651071548, 'joy': 0.060478147119283676, 'fear': 0.017517246305942535, 'trust': 0.017091944813728333, 'surprise': 0.01043645478785038, 'pessimism': 0.007706111297011375, 'sadness': 0.005291425157338381, 'love': 0.002778872149065137}",not-hate,0.9978914856910706,"{'not-hate': 0.9978914856910706, 'hate': 0.0021085035987198353}",non-offensive,0.8508160710334778,"{'non-offensive': 0.8508160710334778, 'offensive': 0.1491839736700058}",1.0,American/economics/health,0.28930297,🚨 BIG NEWS 🚨 Tomorrow we’re chairing a @CommerceDems subcommittee hearing to examine how junk fees like this are harming consumers like you. We can’t let these pesky little fees win! Tune in tomorrow at 10 AM ET. https://t.co/sL2J0FIcKd,big news tomorrow chairing subcommittee hearing examine junk fee like harming consumer like let pesky little fee win tune tomorrow ,"[('news', [6, 1]), ('let', [6, 1]), ('like', [6, 1]), ('examine', [5]), ('big', [6, 1]), ('win', [6, 1]), ('little', [6, 5]), ('hearing', [6, 1]), ('tune', [6, 5]), ('subcommittee', [5]), ('tomorrow', [6, 5]), ('fee', [1]), ('consumer', [1]), ('junk', [1]), ('chairing', [5]), ('harming', [5]), ('pesky', [6])]","[('news', ['Election/debate', 'American/economics/health']), ('let', ['Election/debate', 'American/economics/health']), ('like', ['Election/debate', 'American/economics/health']), ('examine', ['Border/community/family']), ('big', ['Election/debate', 'American/economics/health']), ('win', ['Election/debate', 'American/economics/health']), ('little', ['Election/debate', 'Border/community/family']), ('hearing', ['Election/debate', 'American/economics/health']), ('tune', ['Election/debate', 'Border/community/family']), ('subcommittee', ['Border/community/family']), ('tomorrow', ['Election/debate', 'Border/community/family']), ('fee', ['American/economics/health']), ('consumer', ['American/economics/health']), ('junk', ['American/economics/health']), ('chairing', ['Border/community/family']), ('harming', ['Border/community/family']), ('pesky', ['Election/debate'])]"
MarkMaxwellTV,2023-06-07 22:07:17+00:00,6,Election/debate,0.55580366,neutral,0.9463548064231871,"{'neutral': 0.9463548064231873, 'positive': 0.03171773627400398, 'negative': 0.021927496418356895}",anticipation,0.7618038058280945,"{'anticipation': 0.7618038058280945, 'joy': 0.0699678435921669, 'optimism': 0.05545905977487564, 'surprise': 0.039440907537937164, 'trust': 0.021207036450505257, 'sadness': 0.013781526125967503, 'pessimism': 0.012734072282910347, 'disgust': 0.009304389357566833, 'fear': 0.007811991963535547, 'anger': 0.0050705973990261555, 'love': 0.0034187939018011093}",not-hate,0.9987524747848512,"{'not-hate': 0.9987524747848511, 'hate': 0.001247558044269681}",non-offensive,0.9081044793128968,"{'non-offensive': 0.9081044793128967, 'offensive': 0.0918954610824585}",2.0,War,0.14557564,"Some news: After learning St. Louis County Prosecutor Wesley Bell would be entering the 2024 Democratic primary race for U.S. Senate, Ferguson Mayor Ella Jones has rescinded her endorsement of Lucas Kunce. She's now backing Bell to challenge Josh Hawley.",news learning  louis county prosecutor wesley bell entering democratic primary race  senate ferguson mayor ella jones rescinded endorsement lucas kunce backing bell challenge josh hawley,"[('news', [6, 4]), ('josh', [2]), ('county', [6, 8]), ('entering', [6, 5]), ('mayor', [6, 4]), ('senate', [6, 4]), ('challenge', [6, 4]), ('prosecutor', [4]), ('bell', [6]), ('race', [6, 4]), ('democratic', [6, 4]), ('primary', [6, 4]), ('backing', [4, 2]), ('learning', [6, 5]), ('jones', [5]), ('wesley', [6]), ('endorsement', [6, 5]), ('lucas', [6]), ('rescinded', [4]), ('louis', [8]), ('ferguson', [2]), ('hawley', [2]), ('ella', [6, 2]), ('kunce', [6, 2])]","[('news', ['Election/debate', 'Republicans vs democrats']), ('josh', ['War']), ('county', ['Election/debate', 'Infrastructure/job/energy']), ('entering', ['Election/debate', 'Border/community/family']), ('mayor', ['Election/debate', 'Republicans vs democrats']), ('senate', ['Election/debate', 'Republicans vs democrats']), ('challenge', ['Election/debate', 'Republicans vs democrats']), ('prosecutor', ['Republicans vs democrats']), ('bell', ['Election/debate']), ('race', ['Election/debate', 'Republicans vs democrats']), ('democratic', ['Election/debate', 'Republicans vs democrats']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('backing', ['Republicans vs democrats', 'War']), ('learning', ['Election/debate', 'Border/community/family']), ('jones', ['Border/community/family']), ('wesley', ['Election/debate']), ('endorsement', ['Election/debate', 'Border/community/family']), ('lucas', ['Election/debate']), ('rescinded', ['Republicans vs democrats']), ('louis', ['Infrastructure/job/energy']), ('ferguson', ['War']), ('hawley', ['War']), ('ella', ['Election/debate', 'War']), ('kunce', ['Election/debate', 'War'])]"
jonathanvswan,2023-06-07 22:12:36+00:00,6,Election/debate,0.8747992,neutral,0.9590548276901244,"{'neutral': 0.9590548276901245, 'positive': 0.03012174367904663, 'negative': 0.01082342304289341}",anticipation,0.7360518574714661,"{'anticipation': 0.7360518574714661, 'joy': 0.07220294326543808, 'surprise': 0.05321931466460228, 'optimism': 0.04988302290439606, 'trust': 0.023892737925052643, 'disgust': 0.020242612808942795, 'anger': 0.015673769637942314, 'fear': 0.010118329897522926, 'pessimism': 0.008045722730457783, 'sadness': 0.007188733201473951, 'love': 0.0034809664357453585}",not-hate,0.99617201089859,"{'not-hate': 0.9961720108985901, 'hate': 0.003827954875305295}",non-offensive,0.9482297897338868,"{'non-offensive': 0.9482297897338867, 'offensive': 0.0517701581120491}",4.0,Republicans vs democrats,0.01789282,"RT @maggieNYT: Read @jonathanvswan, monitoring Pence's announcement onsite in Iowa https://t.co/4rkyArJ749",read monitoring penny  announcement onsite iowa,"[('announcement', [6]), ('read', [6]), ('iowa', [6]), ('penny', [6]), ('monitoring', [6]), ('onsite', [6])]","[('announcement', ['Election/debate']), ('read', ['Election/debate']), ('iowa', ['Election/debate']), ('penny', ['Election/debate']), ('monitoring', ['Election/debate']), ('onsite', ['Election/debate'])]"
WillHurd,2023-06-07 22:33:36+00:00,6,Election/debate,0.24387506,positive,0.8998632431030273,"{'positive': 0.8998632431030273, 'neutral': 0.08866041153669357, 'negative': 0.011476303450763226}",optimism,0.8236629962921143,"{'optimism': 0.8236629962921143, 'joy': 0.15574806928634644, 'trust': 0.01242068875581026, 'anticipation': 0.0039197467267513275, 'love': 0.002379872603341937, 'surprise': 0.00040108890971168876, 'anger': 0.00036703076330013573, 'fear': 0.0003575406735762954, 'sadness': 0.0002974168164655566, 'pessimism': 0.00024955341359600425, 'disgust': 0.00019604545377660543}",not-hate,0.9989014863967896,"{'not-hate': 0.9989014863967896, 'hate': 0.0010985154658555984}",non-offensive,0.938137710094452,"{'non-offensive': 0.9381377100944519, 'offensive': 0.06186231970787048}",8.0,Infrastructure/job/energy,0.23034923,"(5/5) Strong leaders propose common sense solutions for today so we have a prosperous and bright tomorrow. They don’t focus on the grievances of yesterday. When harnessed correctly, our party’s timeless principles can unlock limitless potential.",strong leader propose common sense solution today prosperous bright tomorrow focus grievance yesterday harnessed correctly party timeless principle unlock limitless potential,"[('today', [6, 8]), ('potential', [6, 8]), ('yesterday', [8, 6]), ('focus', [6, 1]), ('common', [1, 6]), ('sense', [1, 6]), ('party', [6, 2]), ('leader', [8, 6]), ('bright', [8, 6]), ('solution', [1, 8]), ('tomorrow', [6, 8]), ('principle', [7, 2]), ('grievance', [2]), ('correctly', [8]), ('strong', [8, 6]), ('limitless', [7]), ('timeless', [2]), ('harnessed', [2]), ('propose', [1, 8]), ('prosperous', [6, 7]), ('unlock', [1])]","[('today', ['Election/debate', 'Infrastructure/job/energy']), ('potential', ['Election/debate', 'Infrastructure/job/energy']), ('yesterday', ['Infrastructure/job/energy', 'Election/debate']), ('focus', ['Election/debate', 'American/economics/health']), ('common', ['American/economics/health', 'Election/debate']), ('sense', ['American/economics/health', 'Election/debate']), ('party', ['Election/debate', 'War']), ('leader', ['Infrastructure/job/energy', 'Election/debate']), ('bright', ['Infrastructure/job/energy', 'Election/debate']), ('solution', ['American/economics/health', 'Infrastructure/job/energy']), ('tomorrow', ['Election/debate', 'Infrastructure/job/energy']), ('principle', ['Abortion/rights/guns', 'War']), ('grievance', ['War']), ('correctly', ['Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy', 'Election/debate']), ('limitless', ['Abortion/rights/guns']), ('timeless', ['War']), ('harnessed', ['War']), ('propose', ['American/economics/health', 'Infrastructure/job/energy']), ('prosperous', ['Election/debate', 'Abortion/rights/guns']), ('unlock', ['American/economics/health'])]"
NRSC,2023-06-07 22:58:22+00:00,6,Election/debate,0.85371774,negative,0.9435442090034484,"{'negative': 0.9435442090034485, 'neutral': 0.052336808294057846, 'positive': 0.004118991084396839}",disgust,0.4785825908184051,"{'disgust': 0.47858259081840515, 'anger': 0.4251793920993805, 'sadness': 0.0826529860496521, 'pessimism': 0.008473643101751804, 'fear': 0.0018258854979649186, 'anticipation': 0.001499069039709866, 'surprise': 0.0008212199900299311, 'joy': 0.00040824984898790717, 'optimism': 0.000310464296489954, 'trust': 0.00014978094259276986, 'love': 9.676699846750125e-05}",not-hate,0.9924716949462892,"{'not-hate': 0.9924716949462891, 'hate': 0.007528324145823717}",non-offensive,0.8305478692054749,"{'non-offensive': 0.8305478692054749, 'offensive': 0.16945211589336395}",2.0,War,0.020917827,.@LucasKunceMO is running such a bad campaign that people are unendorsing him. #MOSen,running bad campaign people unendorsing,"[('people', [6]), ('running', [6]), ('bad', [6]), ('campaign', [6]), ('unendorsing', [6])]","[('people', ['Election/debate']), ('running', ['Election/debate']), ('bad', ['Election/debate']), ('campaign', ['Election/debate']), ('unendorsing', ['Election/debate'])]"
kaufsports,2023-06-07 23:19:04+00:00,6,Election/debate,0.31525505,neutral,0.514948844909668,"{'neutral': 0.514948844909668, 'positive': 0.4817766547203064, 'negative': 0.003274486167356372}",joy,0.6142763495445251,"{'joy': 0.6142763495445251, 'anticipation': 0.2532598078250885, 'optimism': 0.09315331280231476, 'trust': 0.015828803181648254, 'surprise': 0.010740457102656364, 'love': 0.006426733452826738, 'fear': 0.0029518615920096636, 'sadness': 0.0010156676871702075, 'pessimism': 0.0009788244497030973, 'disgust': 0.0007575153722427785, 'anger': 0.0006106802029535174}",not-hate,0.997461438179016,"{'not-hate': 0.9974614381790161, 'hate': 0.002538562286645174}",non-offensive,0.94143807888031,"{'non-offensive': 0.9414380788803101, 'offensive': 0.058561936020851135}",4.0,Republicans vs democrats,0.23606165,"UPDATED WITH CONTRACT DETAILS, STADIUM UPGRADE: ‘I’m going to Miami:’ Soccer legend Lionel Messi says he intends to play for Inter Miami, expected to join team in July. https://t.co/4lbHRWb5r8 @miamiherald @heraldsports @InterMiamiCF #MLS #InterMiamiCF #Messi",updated contract detail stadium upgrade going miami soccer legend lionel messi say intends play inter miami expected join team july,"[('miami', [4, 3]), ('expected', [6, 4]), ('say', [4, 6]), ('going', [6, 4]), ('team', [6, 4]), ('contract', [4]), ('detail', [6, 4]), ('stadium', [3]), ('join', [6, 7]), ('july', [6, 4]), ('play', [6, 4]), ('legend', [6]), ('soccer', [7, 6]), ('updated', [3]), ('upgrade', [3]), ('intends', [2]), ('inter', [7]), ('lionel', [7]), ('messi', [7, 4])]","[('miami', ['Republicans vs democrats', 'News/radio/livestream']), ('expected', ['Election/debate', 'Republicans vs democrats']), ('say', ['Republicans vs democrats', 'Election/debate']), ('going', ['Election/debate', 'Republicans vs democrats']), ('team', ['Election/debate', 'Republicans vs democrats']), ('contract', ['Republicans vs democrats']), ('detail', ['Election/debate', 'Republicans vs democrats']), ('stadium', ['News/radio/livestream']), ('join', ['Election/debate', 'Abortion/rights/guns']), ('july', ['Election/debate', 'Republicans vs democrats']), ('play', ['Election/debate', 'Republicans vs democrats']), ('legend', ['Election/debate']), ('soccer', ['Abortion/rights/guns', 'Election/debate']), ('updated', ['News/radio/livestream']), ('upgrade', ['News/radio/livestream']), ('intends', ['War']), ('inter', ['Abortion/rights/guns']), ('lionel', ['Abortion/rights/guns']), ('messi', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
GovChristie,2023-06-07 23:58:32+00:00,6,Election/debate,0.6765066,negative,0.8695741295814514,"{'negative': 0.8695741295814514, 'neutral': 0.12131771445274353, 'positive': 0.009108097292482853}",anger,0.4687812924385071,"{'anger': 0.4687812924385071, 'disgust': 0.259409636259079, 'sadness': 0.10877230018377304, 'optimism': 0.07837361097335815, 'pessimism': 0.05587158352136612, 'anticipation': 0.01632678508758545, 'fear': 0.0038411091081798077, 'joy': 0.0038213608786463737, 'trust': 0.002990909619256854, 'surprise': 0.0012965567875653505, 'love': 0.0005149109638296068}",not-hate,0.9971852898597716,"{'not-hate': 0.9971852898597717, 'hate': 0.0028147229459136724}",offensive,0.6369689106941223,"{'offensive': 0.6369689106941223, 'non-offensive': 0.3630311191082001}",1.0,American/economics/health,0.2791497,"When a spoiled baby misbehaves, you send them to their room, not the White House. At his advanced age, it is time to give up hope that Trump will ever grow up. We need a leader, not a child. https://t.co/IayYMRSujI",spoiled baby misbehaves send room white house advanced age time hope trump grow need leader child,"[('house', [6, 1]), ('trump', [6, 1]), ('time', [6, 1]), ('need', [6, 1]), ('hope', [6, 1]), ('send', [6, 1]), ('age', [1, 6]), ('room', [6, 1]), ('child', [1]), ('white', [6, 1]), ('leader', [6, 1]), ('advanced', [6]), ('baby', [1, 6]), ('grow', [1, 6]), ('spoiled', [6]), ('misbehaves', [6])]","[('house', ['Election/debate', 'American/economics/health']), ('trump', ['Election/debate', 'American/economics/health']), ('time', ['Election/debate', 'American/economics/health']), ('need', ['Election/debate', 'American/economics/health']), ('hope', ['Election/debate', 'American/economics/health']), ('send', ['Election/debate', 'American/economics/health']), ('age', ['American/economics/health', 'Election/debate']), ('room', ['Election/debate', 'American/economics/health']), ('child', ['American/economics/health']), ('white', ['Election/debate', 'American/economics/health']), ('leader', ['Election/debate', 'American/economics/health']), ('advanced', ['Election/debate']), ('baby', ['American/economics/health', 'Election/debate']), ('grow', ['American/economics/health', 'Election/debate']), ('spoiled', ['Election/debate']), ('misbehaves', ['Election/debate'])]"
GovChristie,2023-06-07 23:58:35+00:00,6,Election/debate,0.93719745,negative,0.8735468983650208,"{'negative': 0.8735468983650208, 'neutral': 0.11249560862779617, 'positive': 0.013957534916698933}",disgust,0.3127400279045105,"{'disgust': 0.3127400279045105, 'anger': 0.2960452735424042, 'optimism': 0.10239920765161514, 'anticipation': 0.09829548746347427, 'pessimism': 0.07900255918502808, 'sadness': 0.07814007997512817, 'fear': 0.014903102070093155, 'trust': 0.006508595310151577, 'surprise': 0.005734164733439684, 'joy': 0.005686684045940638, 'love': 0.0005447685834951699}",not-hate,0.9977548718452454,"{'not-hate': 0.9977548718452454, 'hate': 0.002245129318907857}",non-offensive,0.7181953191757202,"{'non-offensive': 0.7181953191757202, 'offensive': 0.2818047106266022}",,,,"Breaking news... I have struggled with my weight for 20 years. What I haven't struggled with is my character. I'll put that up against Donald Trump's any day. If that's the best he's got, then he's lost his fastball.",news struggled weight year struggled character donald trump  day best got lost fastball,"[('year', [6]), ('news', [6]), ('day', [6]), ('donald', [6]), ('trump', [6]), ('got', [6]), ('lost', [6]), ('best', [6]), ('weight', [6]), ('struggled', [6]), ('character', [6]), ('fastball', [6])]","[('year', ['Election/debate']), ('news', ['Election/debate']), ('day', ['Election/debate']), ('donald', ['Election/debate']), ('trump', ['Election/debate']), ('got', ['Election/debate']), ('lost', ['Election/debate']), ('best', ['Election/debate']), ('weight', ['Election/debate']), ('struggled', ['Election/debate']), ('character', ['Election/debate']), ('fastball', ['Election/debate'])]"
marwilliamson,2023-06-08 00:00:04+00:00,6,Election/debate,0.82479,neutral,0.9507817029953004,"{'neutral': 0.9507817029953003, 'positive': 0.034946560859680176, 'negative': 0.014271806925535202}",anticipation,0.4972864091396332,"{'anticipation': 0.4972864091396332, 'joy': 0.21830202639102936, 'sadness': 0.07291874289512634, 'optimism': 0.05966935679316521, 'disgust': 0.03881477192044258, 'surprise': 0.03718631714582443, 'pessimism': 0.022990627214312553, 'fear': 0.016723046079277992, 'anger': 0.015500531531870365, 'trust': 0.014320887625217438, 'love': 0.0062872422859072685}",not-hate,0.9929929971694946,"{'not-hate': 0.9929929971694946, 'hate': 0.007007016334682703}",non-offensive,0.8955338597297668,"{'non-offensive': 0.8955338597297668, 'offensive': 0.10446611791849136}",8.0,Infrastructure/job/energy,0.025108954,Firelight Chats - The Writer's Strike https://t.co/GAy02ghuk4,firelight chat writer  strike,"[('strike', [6]), ('chat', [6]), ('writer', [6]), ('firelight', [6])]","[('strike', ['Election/debate']), ('chat', ['Election/debate']), ('writer', ['Election/debate']), ('firelight', ['Election/debate'])]"
mkraju,2023-06-08 00:00:12+00:00,6,Election/debate,0.92697656,neutral,0.7883852124214172,"{'neutral': 0.7883852124214172, 'negative': 0.18411502242088318, 'positive': 0.027499770745635033}",disgust,0.2477560043334961,"{'disgust': 0.2477560043334961, 'anger': 0.2366219460964203, 'anticipation': 0.21247269213199615, 'fear': 0.20454862713813782, 'surprise': 0.02272247150540352, 'pessimism': 0.022633986547589302, 'optimism': 0.01873544044792652, 'sadness': 0.018212884664535522, 'trust': 0.007964838296175003, 'joy': 0.007001178339123726, 'love': 0.0013298961566761136}",not-hate,0.9974230527877808,"{'not-hate': 0.9974230527877808, 'hate': 0.0025769963394850492}",non-offensive,0.8817908763885498,"{'non-offensive': 0.8817908763885498, 'offensive': 0.11820908635854721}",7.0,Abortion/rights/guns,0.010458715,Standoff between House GOP leaders and Freedom Caucus costing House GOP several days of votes,standoff house gop leader freedom caucus costing house gop day vote,"[('freedom', [6]), ('house', [6]), ('day', [6]), ('vote', [6]), ('gop', [6]), ('leader', [6]), ('caucus', [6]), ('costing', [6]), ('standoff', [6])]","[('freedom', ['Election/debate']), ('house', ['Election/debate']), ('day', ['Election/debate']), ('vote', ['Election/debate']), ('gop', ['Election/debate']), ('leader', ['Election/debate']), ('caucus', ['Election/debate']), ('costing', ['Election/debate']), ('standoff', ['Election/debate'])]"
marwilliamson,2023-06-08 00:01:05+00:00,6,Election/debate,0.5624453,neutral,0.6437819004058838,"{'neutral': 0.6437819004058838, 'positive': 0.3391661047935486, 'negative': 0.01705198362469673}",joy,0.2038828879594802,"{'joy': 0.20388288795948029, 'disgust': 0.1841321587562561, 'anticipation': 0.16743096709251404, 'anger': 0.1610552817583084, 'optimism': 0.1159762442111969, 'sadness': 0.09788061678409576, 'pessimism': 0.025130584836006165, 'surprise': 0.02328495681285858, 'trust': 0.011427842080593109, 'love': 0.005478465463966131, 'fear': 0.004319916479289532}",not-hate,0.998733937740326,"{'not-hate': 0.9987339377403259, 'hate': 0.0012660427019000053}",non-offensive,0.9167587161064148,"{'non-offensive': 0.9167587161064148, 'offensive': 0.0832412987947464}",1.0,American/economics/health,0.06251422,Donate here: https://t.co/gETILrthbf,donate,"[('donate', [6])]","[('donate', ['Election/debate'])]"
marwilliamson,2023-06-08 00:06:09+00:00,6,Election/debate,0.78110075,neutral,0.8539011478424072,"{'neutral': 0.8539011478424072, 'positive': 0.1412891298532486, 'negative': 0.0048097120597958565}",anticipation,0.5999969244003296,"{'anticipation': 0.5999969244003296, 'joy': 0.2916609048843384, 'optimism': 0.04789767786860466, 'surprise': 0.02381259575486183, 'trust': 0.016528405249118805, 'love': 0.004538015462458134, 'fear': 0.00413665734231472, 'sadness': 0.0033725795801728964, 'disgust': 0.003051193431019783, 'pessimism': 0.002757531125098467, 'anger': 0.002247577765956521}",not-hate,0.9978017210960388,"{'not-hate': 0.9978017210960388, 'hate': 0.002198218135163188}",non-offensive,0.9566604495048524,"{'non-offensive': 0.9566604495048523, 'offensive': 0.04333962872624397}",8.0,Infrastructure/job/energy,0.03130116,Tonight I'm joined by writers @JayKogen and @BillyRay5229,tonight joined writer,"[('tonight', [6]), ('joined', [6]), ('writer', [6])]","[('tonight', ['Election/debate']), ('joined', ['Election/debate']), ('writer', ['Election/debate'])]"
WillHurd,2023-06-08 00:46:26+00:00,6,Election/debate,0.4279831,neutral,0.5436431169509888,"{'neutral': 0.5436431169509888, 'negative': 0.29855427145957947, 'positive': 0.15780258178710938}",anger,0.5401307940483093,"{'anger': 0.5401307940483093, 'optimism': 0.18949367105960846, 'disgust': 0.15178829431533813, 'fear': 0.04468471184372902, 'anticipation': 0.02795509807765484, 'trust': 0.02252168208360672, 'pessimism': 0.009327283129096031, 'sadness': 0.0052430881187319756, 'joy': 0.00401727668941021, 'surprise': 0.00291237561032176, 'love': 0.0019256806699559093}",not-hate,0.9981094598770142,"{'not-hate': 0.9981094598770142, 'hate': 0.0018905840115621686}",non-offensive,0.6287262439727783,"{'non-offensive': 0.6287262439727783, 'offensive': 0.37127378582954407}",8.0,Infrastructure/job/energy,0.4168765,"This is why America can’t fall behind with AI Tech. China is using it to suppress free speech and oppress its people. Whether we’re at the forefront of it or not, AI is going to dominate the 21st Century. The US can’t bury its head in the sand and ignore the reality of the future. We need to continue to innovate and lead on AI. https://t.co/UBNBQGUmuw",america fall  tech china suppress free speech oppress people forefront  going dominate  century bury head sand ignore reality future need continue innovate lead ,"[('speech', [6]), ('lead', [8, 6]), ('people', [6, 8]), ('america', [8, 6]), ('head', [6, 8]), ('china', [8]), ('going', [6, 8]), ('need', [8, 6]), ('future', [8, 6]), ('continue', [8, 6]), ('ignore', [6]), ('free', [6, 8]), ('tech', [8]), ('reality', [8, 6]), ('century', [8]), ('fall', [6, 8]), ('forefront', [6]), ('bury', [3]), ('innovate', [8]), ('dominate', [8, 6]), ('oppress', [3]), ('sand', [3]), ('suppress', [6])]","[('speech', ['Election/debate']), ('lead', ['Infrastructure/job/energy', 'Election/debate']), ('people', ['Election/debate', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'Election/debate']), ('head', ['Election/debate', 'Infrastructure/job/energy']), ('china', ['Infrastructure/job/energy']), ('going', ['Election/debate', 'Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy', 'Election/debate']), ('future', ['Infrastructure/job/energy', 'Election/debate']), ('continue', ['Infrastructure/job/energy', 'Election/debate']), ('ignore', ['Election/debate']), ('free', ['Election/debate', 'Infrastructure/job/energy']), ('tech', ['Infrastructure/job/energy']), ('reality', ['Infrastructure/job/energy', 'Election/debate']), ('century', ['Infrastructure/job/energy']), ('fall', ['Election/debate', 'Infrastructure/job/energy']), ('forefront', ['Election/debate']), ('bury', ['News/radio/livestream']), ('innovate', ['Infrastructure/job/energy']), ('dominate', ['Infrastructure/job/energy', 'Election/debate']), ('oppress', ['News/radio/livestream']), ('sand', ['News/radio/livestream']), ('suppress', ['Election/debate'])]"
