username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
jonathanvswan,2023-06-28 01:11:31+00:00,6,Election/debate,0.56224835,neutral,0.950164258480072,"{'neutral': 0.950164258480072, 'positive': 0.04035564884543419, 'negative': 0.009480045177042484}",anticipation,0.6977089047431946,"{'anticipation': 0.6977089047431946, 'disgust': 0.06972630321979523, 'surprise': 0.047962479293346405, 'optimism': 0.04291107878088951, 'anger': 0.03835128992795944, 'joy': 0.037494175136089325, 'sadness': 0.01831597276031971, 'pessimism': 0.017513448372483253, 'trust': 0.0159293320029974, 'fear': 0.011929449625313282, 'love': 0.0021575530990958214}",4.0,Republicans vs democrats,0.16982605,"RT @From Jenna Russell, @jonathanvswan and @NickNehamas, a look at how DeSantis's pitch as the King of Florida played at his first NH town hall https://t.co/fRKHe7pxgZ",jenna russell look desantis  pitch king florida played  town hall,"[('pitch', [3]), ('town', [6]), ('desantis', [6, 4]), ('look', [6, 4]), ('florida', [6, 4]), ('russell', [4]), ('king', [6, 7]), ('jenna', [7]), ('hall', [6]), ('played', [6, 4])]","[('pitch', ['News/radio/livestream']), ('town', ['Election/debate']), ('desantis', ['Election/debate', 'Republicans vs democrats']), ('look', ['Election/debate', 'Republicans vs democrats']), ('florida', ['Election/debate', 'Republicans vs democrats']), ('russell', ['Republicans vs democrats']), ('king', ['Election/debate', 'Abortion/rights/guns']), ('jenna', ['Abortion/rights/guns']), ('hall', ['Election/debate']), ('played', ['Election/debate', 'Republicans vs democrats'])]"
SecretaryPete,2023-06-28 01:12:59+00:00,6,Election/debate,0.7145203,positive,0.9066160917282104,"{'positive': 0.9066160917282104, 'neutral': 0.09144895523786545, 'negative': 0.0019349121721461415}",joy,0.898753821849823,"{'joy': 0.898753821849823, 'optimism': 0.08206868171691895, 'anticipation': 0.010172488167881966, 'trust': 0.0034467969089746475, 'love': 0.0027643621433526278, 'surprise': 0.001773097668774426, 'anger': 0.00028766371542587876, 'disgust': 0.0002637541329022497, 'sadness': 0.00017765056691132486, 'fear': 0.00016087472613435239, 'pessimism': 0.00013078286428935826}",8.0,Infrastructure/job/energy,0.25133026,"RT @Wrapped our second summer road trip town hall with @RepJamesClyburn and @wis10 at Brookland Baptist Church in West Columbia. Great to speak with so many South Carolinians about what they need in their communities, and how @POTUS’ Investing in America agenda could help. https://t.co/bi3klRy42f",second summer road trip town hall brookland baptist church west columbia great speak south carolinian need community investing america agenda help,"[('second', [6, 8]), ('america', [6, 8]), ('need', [6, 8]), ('road', [8, 6]), ('help', [6, 8]), ('summer', [6, 8]), ('town', [6, 8]), ('great', [6, 8]), ('community', [8, 6]), ('trip', [6, 8]), ('south', [6, 8]), ('church', [6]), ('speak', [6, 8]), ('agenda', [6, 8]), ('hall', [6, 8]), ('columbia', [6, 8]), ('west', [6, 8]), ('investing', [8]), ('baptist', [6]), ('carolinian', [6, 8]), ('brookland', [6])]","[('second', ['Election/debate', 'Infrastructure/job/energy']), ('america', ['Election/debate', 'Infrastructure/job/energy']), ('need', ['Election/debate', 'Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy', 'Election/debate']), ('help', ['Election/debate', 'Infrastructure/job/energy']), ('summer', ['Election/debate', 'Infrastructure/job/energy']), ('town', ['Election/debate', 'Infrastructure/job/energy']), ('great', ['Election/debate', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'Election/debate']), ('trip', ['Election/debate', 'Infrastructure/job/energy']), ('south', ['Election/debate', 'Infrastructure/job/energy']), ('church', ['Election/debate']), ('speak', ['Election/debate', 'Infrastructure/job/energy']), ('agenda', ['Election/debate', 'Infrastructure/job/energy']), ('hall', ['Election/debate', 'Infrastructure/job/energy']), ('columbia', ['Election/debate', 'Infrastructure/job/energy']), ('west', ['Election/debate', 'Infrastructure/job/energy']), ('investing', ['Infrastructure/job/energy']), ('baptist', ['Election/debate']), ('carolinian', ['Election/debate', 'Infrastructure/job/energy']), ('brookland', ['Election/debate'])]"
WillHurd,2023-06-28 02:06:00+00:00,6,Election/debate,0.87489283,neutral,0.5444014072418213,"{'neutral': 0.5444014072418213, 'positive': 0.44370466470718384, 'negative': 0.01189388707280159}",optimism,0.4450739622116089,"{'optimism': 0.4450739622116089, 'joy': 0.2985491156578064, 'anticipation': 0.20712707936763763, 'trust': 0.03277970477938652, 'surprise': 0.004946379456669092, 'love': 0.004786147736012936, 'pessimism': 0.001506052678450942, 'sadness': 0.0015014463569968939, 'fear': 0.00149191461969167, 'anger': 0.0012080094311386347, 'disgust': 0.0010301413713023067}",1.0,American/economics/health,0.017894188,"Will needs your help getting to 40,000 donors. Give just $1 to get him on the stage. Link: https://t.co/2bB75wYa7M https://t.co/3Go02JAvuz",need help getting donor stage link,"[('getting', [6]), ('need', [6]), ('help', [6]), ('stage', [6]), ('donor', [6]), ('link', [6])]","[('getting', ['Election/debate']), ('need', ['Election/debate']), ('help', ['Election/debate']), ('stage', ['Election/debate']), ('donor', ['Election/debate']), ('link', ['Election/debate'])]"
RyanBinkley,2023-06-28 02:07:45+00:00,6,Election/debate,0.9147808,positive,0.9459161758422852,"{'positive': 0.9459161758422852, 'neutral': 0.052412185817956924, 'negative': 0.0016716159880161285}",joy,0.6844304203987122,"{'joy': 0.6844304203987122, 'optimism': 0.2676714062690735, 'anticipation': 0.031053783372044563, 'trust': 0.009868917986750603, 'love': 0.003397459164261818, 'surprise': 0.001965171890333295, 'fear': 0.000383974052965641, 'anger': 0.00037427034112624824, 'sadness': 0.0003006769984494895, 'disgust': 0.0002902410051319748, 'pessimism': 0.00026367860846221447}",3.0,News/radio/livestream,0.051071305,"Thanks to our hosts last night in Dallas, and thanks new friends who attended! If YOU have been part of one of our town hall gatherings or if you’ve been following along online for a while, please take the next step to help us qualify for the first Republican debate. You can become 1 of the 40,000 unique donors we need, right now with $1 at https://t.co/3eEKNumveZ #Believe",thanks host night dallas thanks friend attended town hall gathering following online step help qualify republican debate unique donor need right,"[('following', [6]), ('host', [6]), ('republican', [6]), ('need', [6]), ('help', [6]), ('right', [6]), ('town', [6]), ('debate', [6]), ('night', [6]), ('step', [6]), ('friend', [6]), ('online', [6]), ('thanks', [6]), ('qualify', [3]), ('gathering', [6]), ('donor', [6]), ('attended', [6]), ('dallas', [6]), ('hall', [6]), ('unique', [6])]","[('following', ['Election/debate']), ('host', ['Election/debate']), ('republican', ['Election/debate']), ('need', ['Election/debate']), ('help', ['Election/debate']), ('right', ['Election/debate']), ('town', ['Election/debate']), ('debate', ['Election/debate']), ('night', ['Election/debate']), ('step', ['Election/debate']), ('friend', ['Election/debate']), ('online', ['Election/debate']), ('thanks', ['Election/debate']), ('qualify', ['News/radio/livestream']), ('gathering', ['Election/debate']), ('donor', ['Election/debate']), ('attended', ['Election/debate']), ('dallas', ['Election/debate']), ('hall', ['Election/debate']), ('unique', ['Election/debate'])]"
dscc,2023-06-28 03:55:50+00:00,6,Election/debate,0.7562292,neutral,0.7893542647361755,"{'neutral': 0.7893542647361755, 'negative': 0.163721963763237, 'positive': 0.04692383110523224}",anticipation,0.6547492742538452,"{'anticipation': 0.6547492742538452, 'optimism': 0.12874789535999298, 'anger': 0.05738706514239311, 'disgust': 0.04149099066853523, 'trust': 0.03927658870816231, 'fear': 0.02500261180102825, 'surprise': 0.019240323454141617, 'joy': 0.018306266516447067, 'pessimism': 0.010201658122241497, 'sadness': 0.0036060442216694355, 'love': 0.001991256605833769}",8.0,Infrastructure/job/energy,0.10910359,RT @It's official. Mitch McConnell’s hand-picked candidate is running against me for Montana's U.S. Senate race. You ready to beat him?, official mitch mcconnells hand picked candidate running montana   senate race ready beat,"[('official', [6, 8]), ('hand', [6, 8]), ('candidate', [6]), ('running', [6]), ('ready', [6, 8]), ('senate', [6, 8]), ('race', [6]), ('beat', [6]), ('mitch', [6]), ('picked', [3]), ('montana', [6]), ('mcconnells', [8])]","[('official', ['Election/debate', 'Infrastructure/job/energy']), ('hand', ['Election/debate', 'Infrastructure/job/energy']), ('candidate', ['Election/debate']), ('running', ['Election/debate']), ('ready', ['Election/debate', 'Infrastructure/job/energy']), ('senate', ['Election/debate', 'Infrastructure/job/energy']), ('race', ['Election/debate']), ('beat', ['Election/debate']), ('mitch', ['Election/debate']), ('picked', ['News/radio/livestream']), ('montana', ['Election/debate']), ('mcconnells', ['Infrastructure/job/energy'])]"
RobertKennedyJr,2023-06-28 12:08:42+00:00,6,Election/debate,0.50680256,neutral,0.7213569283485413,"{'neutral': 0.7213569283485413, 'positive': 0.2415553480386734, 'negative': 0.03708770126104355}",joy,0.83468097448349,"{'joy': 0.83468097448349, 'anticipation': 0.08613527566194534, 'optimism': 0.046501725912094116, 'surprise': 0.01370252575725317, 'trust': 0.007119462825357914, 'love': 0.006138483993709087, 'disgust': 0.0016602801624685526, 'sadness': 0.0011789457639679313, 'anger': 0.0011138704139739275, 'fear': 0.0010887017706409097, 'pessimism': 0.0006797401001676917}",4.0,Republicans vs democrats,0.24700269,My one-year-old grandson got the bird wrangling gene! https://t.co/oZ32YPraDZ,year old grandson got bird wrangling gene,"[('old', [6, 4]), ('year', [6, 7]), ('got', [6, 4]), ('grandson', [6]), ('bird', [4]), ('gene', [7]), ('wrangling', [6])]","[('old', ['Election/debate', 'Republicans vs democrats']), ('year', ['Election/debate', 'Abortion/rights/guns']), ('got', ['Election/debate', 'Republicans vs democrats']), ('grandson', ['Election/debate']), ('bird', ['Republicans vs democrats']), ('gene', ['Abortion/rights/guns']), ('wrangling', ['Election/debate'])]"
IngrahamAngle,2023-06-28 12:16:30+00:00,6,Election/debate,0.8247594,negative,0.8693180680274963,"{'negative': 0.8693180680274963, 'neutral': 0.11772137135267258, 'positive': 0.012960635125637054}",disgust,0.2986467182636261,"{'disgust': 0.2986467182636261, 'anger': 0.18323326110839844, 'anticipation': 0.17713990807533264, 'pessimism': 0.09800305217504501, 'optimism': 0.08238767832517624, 'sadness': 0.07251255959272385, 'fear': 0.06687664985656738, 'trust': 0.009577307850122452, 'surprise': 0.008199809119105339, 'joy': 0.002720258431509137, 'love': 0.0007027671672403812}",1.0,American/economics/health,0.025051564,Democrats really are between a rock and a hard place. https://t.co/Avpu9gT7qr,democrat rock hard place,"[('place', [6]), ('hard', [6]), ('democrat', [6]), ('rock', [6])]","[('place', ['Election/debate']), ('hard', ['Election/debate']), ('democrat', ['Election/debate']), ('rock', ['Election/debate'])]"
dkrucoff,2023-06-28 14:32:45+00:00,6,Election/debate,0.7648469,neutral,0.818306028842926,"{'neutral': 0.818306028842926, 'negative': 0.09410516172647476, 'positive': 0.08758878707885742}",anticipation,0.3774454593658447,"{'anticipation': 0.3774454593658447, 'anger': 0.19736503064632416, 'disgust': 0.17621123790740967, 'optimism': 0.1296897828578949, 'pessimism': 0.02787969447672367, 'sadness': 0.025567341595888138, 'joy': 0.024570921435952187, 'trust': 0.019748205319046974, 'surprise': 0.016279546543955803, 'fear': 0.003415720770135522, 'love': 0.0018270843429490924}",5.0,Border/community/family,0.11301304,"Tired of partisanship and the duopoly? Please check out the @Fwd_Party (in the DMV @FWD_DC, @fwd_va, @fwd_maryland). Last week in the battleground state of PA the Forward Party saw two State lawmakers affiliate with Forward. https://t.co/DXfJFLVGEw",tired partisanship duopoly check dmv week battleground state  forward party saw state lawmaker affiliate forward,"[('state', [6, 5]), ('week', [6, 5]), ('saw', [6, 5]), ('party', [6, 4]), ('tired', [6, 4]), ('check', [6, 4]), ('forward', [6, 5]), ('lawmaker', [6, 4]), ('battleground', [6]), ('partisanship', [4, 5]), ('affiliate', [6]), ('duopoly', [5]), ('dmv', [6])]","[('state', ['Election/debate', 'Border/community/family']), ('week', ['Election/debate', 'Border/community/family']), ('saw', ['Election/debate', 'Border/community/family']), ('party', ['Election/debate', 'Republicans vs democrats']), ('tired', ['Election/debate', 'Republicans vs democrats']), ('check', ['Election/debate', 'Republicans vs democrats']), ('forward', ['Election/debate', 'Border/community/family']), ('lawmaker', ['Election/debate', 'Republicans vs democrats']), ('battleground', ['Election/debate']), ('partisanship', ['Republicans vs democrats', 'Border/community/family']), ('affiliate', ['Election/debate']), ('duopoly', ['Border/community/family']), ('dmv', ['Election/debate'])]"
Anxsks,2023-06-28 14:48:07+00:00,6,Election/debate,0.70819503,neutral,0.5386404991149902,"{'neutral': 0.5386404991149902, 'positive': 0.43881043791770935, 'negative': 0.022549040615558624}",optimism,0.8092222809791565,"{'optimism': 0.8092222809791565, 'joy': 0.08894495666027069, 'anticipation': 0.04631832242012024, 'trust': 0.038137465715408325, 'love': 0.0050609419122338295, 'anger': 0.0029220539145171642, 'surprise': 0.002424407983198762, 'pessimism': 0.0021126107312738895, 'fear': 0.0020654923282563686, 'sadness': 0.0015304984990507364, 'disgust': 0.0012609417317435145}",4.0,Republicans vs democrats,0.04170806,Every vote counts! #VoteBlue2024 https://t.co/mqdMEwJCHt,vote count,"[('vote', [6]), ('count', [6])]","[('vote', ['Election/debate']), ('count', ['Election/debate'])]"
AndrewYang,2023-06-28 15:22:39+00:00,6,Election/debate,0.49915192,positive,0.9915409684181212,"{'positive': 0.9915409684181213, 'neutral': 0.006449661683291197, 'negative': 0.0020094276405870914}",joy,0.8631656169891357,"{'joy': 0.8631656169891357, 'optimism': 0.12513208389282227, 'anticipation': 0.0044611371122300625, 'trust': 0.00284773507155478, 'love': 0.0027483978774398565, 'surprise': 0.0008570296340622008, 'fear': 0.00028311045025475323, 'anger': 0.00018410001939628273, 'disgust': 0.0001415038714185357, 'sadness': 9.491018863627687e-05, 'pessimism': 8.425819396506995e-05}",8.0,Infrastructure/job/energy,0.37570363,This is today - some awesome people will be there with exciting new developments!! 😀⬆️🇺🇸,today awesome people exciting development,"[('today', [6, 8]), ('people', [6, 8]), ('awesome', [6]), ('development', [8, 6]), ('exciting', [8, 6])]","[('today', ['Election/debate', 'Infrastructure/job/energy']), ('people', ['Election/debate', 'Infrastructure/job/energy']), ('awesome', ['Election/debate']), ('development', ['Infrastructure/job/energy', 'Election/debate']), ('exciting', ['Infrastructure/job/energy', 'Election/debate'])]"
NRSC,2023-06-28 15:25:25+00:00,6,Election/debate,0.9027201,neutral,0.5552625060081482,"{'neutral': 0.5552625060081482, 'positive': 0.43987298011779785, 'negative': 0.004864549729973078}",anticipation,0.686390221118927,"{'anticipation': 0.686390221118927, 'optimism': 0.11151836812496185, 'joy': 0.10499859601259232, 'surprise': 0.028127653524279594, 'trust': 0.02775908075273037, 'disgust': 0.008672135882079601, 'fear': 0.008436691015958786, 'pessimism': 0.0075784046202898026, 'anger': 0.006265691481530666, 'sadness': 0.006128040608018637, 'love': 0.004125103820115328}",4.0,Republicans vs democrats,0.013902624,3 GOP Senators Endorse Montana Senate Hopeful @SheehyforMT on First Day of Candidacy https://t.co/ypOuVugrw7,gop senator endorse montana senate hopeful day candidacy,"[('day', [6]), ('senator', [6]), ('gop', [6]), ('senate', [6]), ('endorse', [6]), ('hopeful', [6]), ('candidacy', [6]), ('montana', [6])]","[('day', ['Election/debate']), ('senator', ['Election/debate']), ('gop', ['Election/debate']), ('senate', ['Election/debate']), ('endorse', ['Election/debate']), ('hopeful', ['Election/debate']), ('candidacy', ['Election/debate']), ('montana', ['Election/debate'])]"
marwilliamson,2023-06-28 15:40:33+00:00,6,Election/debate,0.9123976,neutral,0.8163823485374451,"{'neutral': 0.8163823485374451, 'positive': 0.1806151270866394, 'negative': 0.0030025180894881487}",joy,0.4521836042404175,"{'joy': 0.4521836042404175, 'anticipation': 0.4496290683746338, 'optimism': 0.04805632680654526, 'surprise': 0.02179303951561451, 'trust': 0.013584785163402557, 'love': 0.004628968425095081, 'disgust': 0.002553592436015606, 'fear': 0.0021907989867031574, 'sadness': 0.00194614939391613, 'anger': 0.0018475939286872745, 'pessimism': 0.0015860002022236586}",7.0,Abortion/rights/guns,0.0125293275,"TODAY, Wednesday, June 28th, at 3pm PT / 6pm ET, my #FirelightChat with @Maebe_A_Girl on TRANSGENDER IN AMERICA. Streaming on YouTube, Facebook, Twitter and https://t.co/HPTVA01siV. https://t.co/sZENOdGh7A",today wednesday june      transgender america streaming youtube facebook twitter,"[('today', [6]), ('wednesday', [6]), ('america', [6]), ('twitter', [6]), ('transgender', [6]), ('june', [6]), ('facebook', [6]), ('youtube', [6]), ('streaming', [6])]","[('today', ['Election/debate']), ('wednesday', ['Election/debate']), ('america', ['Election/debate']), ('twitter', ['Election/debate']), ('transgender', ['Election/debate']), ('june', ['Election/debate']), ('facebook', ['Election/debate']), ('youtube', ['Election/debate']), ('streaming', ['Election/debate'])]"
steinhauserNH1,2023-06-28 15:48:15+00:00,6,Election/debate,0.36181927,neutral,0.9301853775978088,"{'neutral': 0.9301853775978088, 'positive': 0.06499440968036652, 'negative': 0.00482021551579237}",anticipation,0.6562905311584473,"{'anticipation': 0.6562905311584473, 'joy': 0.12697859108448029, 'optimism': 0.09349732846021652, 'anger': 0.02860945835709572, 'surprise': 0.028160076588392258, 'disgust': 0.027894148603081703, 'trust': 0.019373856484889984, 'pessimism': 0.006935723591595888, 'sadness': 0.005651920568197966, 'fear': 0.0041229031048715115, 'love': 0.002485416829586029}",5.0,Border/community/family,0.3396597,2024 Watch-New on @FoxNews - One day after their Lilac Luncheon with #DonaldTrump - @NHFRW to hold a Women's Voices round-table discussion today with #GOP presidential candidate @PJQualityGuru at 3pm at @SaintAnselm @nhiop #2024Election #FITN #nhpolitics https://t.co/q7vyxRdMqi,watch day lilac luncheon hold woman  voice round table discussion today presidential candidate ,"[('today', [5, 6]), ('day', [5, 6]), ('watch', [6, 5]), ('discussion', [6, 5]), ('candidate', [6, 7]), ('presidential', [6, 5]), ('woman', [7, 5]), ('voice', [7, 6]), ('hold', [6, 7]), ('table', [7]), ('round', [5, 7]), ('luncheon', [5]), ('lilac', [5])]","[('today', ['Border/community/family', 'Election/debate']), ('day', ['Border/community/family', 'Election/debate']), ('watch', ['Election/debate', 'Border/community/family']), ('discussion', ['Election/debate', 'Border/community/family']), ('candidate', ['Election/debate', 'Abortion/rights/guns']), ('presidential', ['Election/debate', 'Border/community/family']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('voice', ['Abortion/rights/guns', 'Election/debate']), ('hold', ['Election/debate', 'Abortion/rights/guns']), ('table', ['Abortion/rights/guns']), ('round', ['Border/community/family', 'Abortion/rights/guns']), ('luncheon', ['Border/community/family']), ('lilac', ['Border/community/family'])]"
PJQualityGuru,2023-06-28 15:58:22+00:00,6,Election/debate,0.5120019,positive,0.9835294485092164,"{'positive': 0.9835294485092163, 'neutral': 0.014782769605517387, 'negative': 0.0016877487068995833}",optimism,0.4523550570011139,"{'optimism': 0.4523550570011139, 'anticipation': 0.27801012992858887, 'joy': 0.21070489287376404, 'trust': 0.03953111916780472, 'surprise': 0.007728379685431719, 'fear': 0.0034614333417266607, 'love': 0.0026592884678393602, 'anger': 0.0022674899082630873, 'disgust': 0.001334178145043552, 'pessimism': 0.00128086912445724, 'sadness': 0.0006671295268461108}",5.0,Border/community/family,0.4410406,"I’m looking forward to joining @NHFRW later today. They are a driving force behind the conservative movement in the Granite State and beyond, and their role in the path to victory cannot be overstated! #FITN #NHPolitics",looking forward joining later today driving force conservative movement granite state role path victory overstated,"[('state', [6, 5]), ('today', [5, 6]), ('force', [5, 6]), ('later', [5, 6]), ('forward', [6, 5]), ('conservative', [6]), ('victory', [6, 5]), ('driving', [5]), ('role', [5, 6]), ('looking', [6, 5]), ('movement', [6, 5]), ('path', [6]), ('joining', [6, 5]), ('granite', [5]), ('overstated', [5])]","[('state', ['Election/debate', 'Border/community/family']), ('today', ['Border/community/family', 'Election/debate']), ('force', ['Border/community/family', 'Election/debate']), ('later', ['Border/community/family', 'Election/debate']), ('forward', ['Election/debate', 'Border/community/family']), ('conservative', ['Election/debate']), ('victory', ['Election/debate', 'Border/community/family']), ('driving', ['Border/community/family']), ('role', ['Border/community/family', 'Election/debate']), ('looking', ['Election/debate', 'Border/community/family']), ('movement', ['Election/debate', 'Border/community/family']), ('path', ['Election/debate']), ('joining', ['Election/debate', 'Border/community/family']), ('granite', ['Border/community/family']), ('overstated', ['Border/community/family'])]"
MichiganEGLE,2023-06-28 16:31:21+00:00,6,Election/debate,0.69234574,neutral,0.7388660907745361,"{'neutral': 0.7388660907745361, 'positive': 0.2549420893192291, 'negative': 0.006191879510879517}",anticipation,0.5397633910179138,"{'anticipation': 0.5397633910179138, 'optimism': 0.27999407052993774, 'joy': 0.06936678290367126, 'trust': 0.03241070732474327, 'surprise': 0.016154782846570015, 'fear': 0.015623092651367188, 'disgust': 0.013186994940042496, 'pessimism': 0.011831415817141533, 'sadness': 0.010591903701424599, 'anger': 0.00811430998146534, 'love': 0.002962565515190363}",7.0,Abortion/rights/guns,0.13078748,"We'll update the air quality outlook here as soon as a new forecast is out, but today remains an #AirQualityActionDay. More information here: https://t.co/ffcUzsoK2G",update air quality outlook soon forecast today remains information,"[('today', [6, 7]), ('update', [6]), ('air', [6]), ('soon', [6, 2]), ('remains', [6, 7]), ('information', [6]), ('quality', [6]), ('forecast', [2]), ('outlook', [7])]","[('today', ['Election/debate', 'Abortion/rights/guns']), ('update', ['Election/debate']), ('air', ['Election/debate']), ('soon', ['Election/debate', 'War']), ('remains', ['Election/debate', 'Abortion/rights/guns']), ('information', ['Election/debate']), ('quality', ['Election/debate']), ('forecast', ['War']), ('outlook', ['Abortion/rights/guns'])]"
SpeakerMcCarthy,2023-06-28 16:40:32+00:00,6,Election/debate,0.5738625,positive,0.6263759136199951,"{'positive': 0.6263759136199951, 'neutral': 0.3711612820625305, 'negative': 0.0024628385435789824}",optimism,0.6697589755058289,"{'optimism': 0.6697589755058289, 'joy': 0.1931585669517517, 'anticipation': 0.07763457298278809, 'trust': 0.03796333074569702, 'fear': 0.010903604328632355, 'surprise': 0.0035730390809476376, 'love': 0.00337874423712492, 'anger': 0.0013878224417567253, 'pessimism': 0.0009519017185084522, 'disgust': 0.0008166086627170444, 'sadness': 0.00047288264613598585}",8.0,Infrastructure/job/energy,0.3843758,"Starting soon ➡️ join me along with @RepMikeTurner and @RepBradWenstrup at Wright-Patterson Air Force Base in Dayton, Ohio. Here, we are following through on the Republican Commitment to America to make our nation safer and stronger. https://t.co/vmn31INPH5",starting soon join wright patterson air force base dayton ohio following republican commitment america nation safer stronger,"[('base', [6, 8]), ('following', [6, 8]), ('force', [6, 8]), ('america', [8, 6]), ('air', [8, 6]), ('soon', [6, 8]), ('republican', [6]), ('nation', [8, 6]), ('join', [6, 8]), ('ohio', [6, 8]), ('stronger', [8, 6]), ('commitment', [8]), ('starting', [6, 8]), ('safer', [8]), ('dayton', [6]), ('wright', [8]), ('patterson', [6])]","[('base', ['Election/debate', 'Infrastructure/job/energy']), ('following', ['Election/debate', 'Infrastructure/job/energy']), ('force', ['Election/debate', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'Election/debate']), ('air', ['Infrastructure/job/energy', 'Election/debate']), ('soon', ['Election/debate', 'Infrastructure/job/energy']), ('republican', ['Election/debate']), ('nation', ['Infrastructure/job/energy', 'Election/debate']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('ohio', ['Election/debate', 'Infrastructure/job/energy']), ('stronger', ['Infrastructure/job/energy', 'Election/debate']), ('commitment', ['Infrastructure/job/energy']), ('starting', ['Election/debate', 'Infrastructure/job/energy']), ('safer', ['Infrastructure/job/energy']), ('dayton', ['Election/debate']), ('wright', ['Infrastructure/job/energy']), ('patterson', ['Election/debate'])]"
RobertKennedyJr,2023-06-28 16:47:51+00:00,6,Election/debate,0.9326167,neutral,0.8738481998443604,"{'neutral': 0.8738481998443604, 'positive': 0.12179741263389587, 'negative': 0.004354359582066536}",anticipation,0.6166896224021912,"{'anticipation': 0.6166896224021912, 'joy': 0.21924255788326263, 'optimism': 0.10872060060501099, 'trust': 0.02342350035905838, 'surprise': 0.01691664196550846, 'fear': 0.004842896480113268, 'love': 0.0027633693534880877, 'disgust': 0.0021087743807584047, 'anger': 0.001974283717572689, 'pessimism': 0.001938080764375627, 'sadness': 0.0013797188876196742}",,,,"Tonight, I sit down with @NewsNation @EVargasTV and come face-to-face with voters for my first town hall with a national news network. #Kennedy24 Here’s how to watch: https://t.co/pd3Z6fSwJI",tonight sit come face face voter town hall national news network watch,"[('come', [6]), ('national', [6]), ('news', [6]), ('watch', [6]), ('town', [6]), ('tonight', [6]), ('face', [6]), ('network', [6]), ('voter', [6]), ('sit', [6]), ('hall', [6])]","[('come', ['Election/debate']), ('national', ['Election/debate']), ('news', ['Election/debate']), ('watch', ['Election/debate']), ('town', ['Election/debate']), ('tonight', ['Election/debate']), ('face', ['Election/debate']), ('network', ['Election/debate']), ('voter', ['Election/debate']), ('sit', ['Election/debate']), ('hall', ['Election/debate'])]"
AndrewYang,2023-06-28 17:16:43+00:00,6,Election/debate,0.5098422,positive,0.9531143307685852,"{'positive': 0.9531143307685852, 'neutral': 0.044712334871292114, 'negative': 0.0021733345929533243}",joy,0.8836440443992615,"{'joy': 0.8836440443992615, 'optimism': 0.10093437135219574, 'anticipation': 0.007673872634768486, 'trust': 0.0031095193699002266, 'love': 0.0022022598423063755, 'surprise': 0.0014145774766802788, 'anger': 0.0002953772491309792, 'fear': 0.0002511284837964922, 'disgust': 0.0002421400131424889, 'sadness': 0.0001242677099071443, 'pessimism': 0.00010837953595910221}",1.0,American/economics/health,0.4321221,RT @What a great day working with @Fwd_Party leadership @Joel_Searby @vlssnntn at Connects Workspace Red Rocks! BIG things are happening @FWD_Colorado. Learn more at https://t.co/NLYbemijQ2,great day working leadership connects workspace red rock big thing happening learn,"[('day', [6, 1]), ('happening', [6, 1]), ('thing', [6, 1]), ('working', [1, 6]), ('big', [6, 1]), ('great', [6, 1]), ('leadership', [1, 6]), ('rock', [6]), ('workspace', [1]), ('red', [6, 1]), ('learn', [1, 6]), ('connects', [1])]","[('day', ['Election/debate', 'American/economics/health']), ('happening', ['Election/debate', 'American/economics/health']), ('thing', ['Election/debate', 'American/economics/health']), ('working', ['American/economics/health', 'Election/debate']), ('big', ['Election/debate', 'American/economics/health']), ('great', ['Election/debate', 'American/economics/health']), ('leadership', ['American/economics/health', 'Election/debate']), ('rock', ['Election/debate']), ('workspace', ['American/economics/health']), ('red', ['Election/debate', 'American/economics/health']), ('learn', ['American/economics/health', 'Election/debate']), ('connects', ['American/economics/health'])]"
