username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
KamalaHarris,2023-06-07 17:20:20+00:00,7,Abortion/rights/guns,0.6980457,neutral,0.7876505255699158,"{'neutral': 0.7876505255699158, 'negative': 0.18738999962806702, 'positive': 0.02495945431292057}",anticipation,0.3761404156684875,"{'anticipation': 0.37614041566848755, 'optimism': 0.24277974665164948, 'fear': 0.1676364541053772, 'disgust': 0.07199966162443161, 'anger': 0.04468159005045891, 'pessimism': 0.033947717398405075, 'trust': 0.02414865605533123, 'sadness': 0.01921737752854824, 'surprise': 0.010410664603114128, 'joy': 0.007595627568662167, 'love': 0.0014421085361391306}",not-hate,0.9982160925865172,"{'not-hate': 0.9982160925865173, 'hate': 0.0017839251086115837}",non-offensive,0.8831928372383118,"{'non-offensive': 0.8831928372383118, 'offensive': 0.11680721491575241}",8.0,Infrastructure/job/energy,0.25495523,"RT @Abortion bans stand between doctors and their patients. I sat down with Dr. Colleen McNicholas, an OB-GYN in Missouri, to discuss the impact of abortion restrictions across the country and what we can do to fight back. https://t.co/zCAM0oGjAz",ban stand doctor patient sat  colleen mcnicholas  gyn missouri discus impact abortion restriction country fight,"[('ban', [7, 8]), ('country', [7, 8]), ('fight', [7, 8]), ('sat', [7, 8]), ('impact', [7, 8]), ('stand', [7, 8]), ('abortion', [7]), ('colleen', [8]), ('discus', [8, 7]), ('doctor', [7]), ('patient', [7, 8]), ('restriction', [7, 8]), ('missouri', [8]), ('gyn', [7]), ('mcnicholas', [7])]","[('ban', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('country', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fight', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('sat', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('impact', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('stand', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('abortion', ['Abortion/rights/guns']), ('colleen', ['Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('doctor', ['Abortion/rights/guns']), ('patient', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('restriction', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('missouri', ['Infrastructure/job/energy']), ('gyn', ['Abortion/rights/guns']), ('mcnicholas', ['Abortion/rights/guns'])]"
KamalaHarris,2023-06-07 17:30:08+00:00,7,Abortion/rights/guns,0.9027042,neutral,0.6718191504478455,"{'neutral': 0.6718191504478455, 'positive': 0.29782217741012573, 'negative': 0.03035862371325493}",optimism,0.5695731043815613,"{'optimism': 0.5695731043815613, 'joy': 0.1820671707391739, 'anticipation': 0.16972489655017853, 'trust': 0.05063207074999809, 'anger': 0.006235003005713224, 'love': 0.005295478273183107, 'surprise': 0.005206661764532328, 'disgust': 0.003623535158112645, 'fear': 0.0035374704748392105, 'pessimism': 0.002339394064620137, 'sadness': 0.0017652645474299788}",not-hate,0.99815034866333,"{'not-hate': 0.9981503486633301, 'hate': 0.0018497321289032698}",non-offensive,0.7649246454238892,"{'non-offensive': 0.7649246454238892, 'offensive': 0.23507538437843323}",8.0,Infrastructure/job/energy,0.013910869,Congress must pass a federal law to protect reproductive rights in all 50 states.,congress pas federal law protect reproductive right state,"[('state', [7]), ('congress', [7]), ('law', [7]), ('right', [7]), ('federal', [7]), ('pas', [7]), ('protect', [7]), ('reproductive', [7])]","[('state', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns']), ('law', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('federal', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('protect', ['Abortion/rights/guns']), ('reproductive', ['Abortion/rights/guns'])]"
RepSpanberger,2023-06-07 18:00:27+00:00,7,Abortion/rights/guns,0.9675673,neutral,0.6832292675971985,"{'neutral': 0.6832292675971985, 'negative': 0.27242445945739746, 'positive': 0.04434620589017868}",anticipation,0.3485478162765503,"{'anticipation': 0.3485478162765503, 'optimism': 0.2008671760559082, 'disgust': 0.14541426301002502, 'anger': 0.13051599264144897, 'pessimism': 0.04191474989056587, 'fear': 0.037882570177316666, 'trust': 0.0324852280318737, 'sadness': 0.03217114135622978, 'joy': 0.014806426130235195, 'surprise': 0.01256615947932005, 'love': 0.0028285393491387367}",not-hate,0.99861741065979,"{'not-hate': 0.99861741065979, 'hate': 0.0013826111098751426}",non-offensive,0.8000925779342651,"{'non-offensive': 0.8000925779342651, 'offensive': 0.19990746676921844}",,,,"#OTD in 1965, the Supreme Court ruled to protect the right to contraception. But when SCOTUS overturned Roe v. Wade, Justice Thomas called that right into question. All Americans deserve the privacy to make medical choices. Congress must protect the right to use birth control.",supreme court ruled protect right contraception scotus overturned roe  wade justice thomas called right question american deserve privacy medical choice congress protect right use birth control,"[('american', [7]), ('congress', [7]), ('called', [7]), ('question', [7]), ('control', [7]), ('right', [7]), ('justice', [7]), ('use', [7]), ('protect', [7]), ('court', [7]), ('deserve', [7]), ('medical', [7]), ('thomas', [7]), ('choice', [7]), ('birth', [7]), ('ruled', [7]), ('supreme', [7]), ('privacy', [7]), ('roe', [7]), ('wade', [7]), ('overturned', [7]), ('contraception', [7]), ('scotus', [7])]","[('american', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns']), ('called', ['Abortion/rights/guns']), ('question', ['Abortion/rights/guns']), ('control', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('justice', ['Abortion/rights/guns']), ('use', ['Abortion/rights/guns']), ('protect', ['Abortion/rights/guns']), ('court', ['Abortion/rights/guns']), ('deserve', ['Abortion/rights/guns']), ('medical', ['Abortion/rights/guns']), ('thomas', ['Abortion/rights/guns']), ('choice', ['Abortion/rights/guns']), ('birth', ['Abortion/rights/guns']), ('ruled', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('privacy', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns']), ('overturned', ['Abortion/rights/guns']), ('contraception', ['Abortion/rights/guns']), ('scotus', ['Abortion/rights/guns'])]"
SenatorHick,2023-06-07 18:38:25+00:00,7,Abortion/rights/guns,0.6277568,neutral,0.8366461396217346,"{'neutral': 0.8366461396217346, 'positive': 0.1080511137843132, 'negative': 0.05530276894569397}",anticipation,0.3884070217609405,"{'anticipation': 0.38840702176094055, 'optimism': 0.31633177399635315, 'fear': 0.14372217655181885, 'joy': 0.05849440395832062, 'trust': 0.03868234530091286, 'disgust': 0.013976755551993847, 'surprise': 0.012439732439815998, 'anger': 0.012170927599072456, 'pessimism': 0.008488805033266544, 'sadness': 0.004498919006437063, 'love': 0.002787170000374317}",not-hate,0.998621106147766,"{'not-hate': 0.9986211061477661, 'hate': 0.0013788470532745123}",non-offensive,0.8263896703720093,"{'non-offensive': 0.8263896703720093, 'offensive': 0.17361031472682953}",1.0,American/economics/health,0.2801146,"Today in 1965 the Supreme Court handed down its decision in Griswold v. Connecticut, striking down bans on contraception and affirming Americans’ right to privacy. Today the overwhelming majority of Americans support access to contraception, but that right is still at risk.",today supreme court handed decision griswold  connecticut striking ban contraception affirming american right privacy today overwhelming majority american support access contraception right risk,"[('ban', [7, 1]), ('american', [1, 7]), ('today', [7, 1]), ('decision', [7, 1]), ('support', [7, 1]), ('right', [7, 1]), ('affirming', [1]), ('court', [7, 4]), ('access', [7, 1]), ('risk', [1, 4]), ('supreme', [7]), ('handed', [7, 4]), ('connecticut', [4]), ('privacy', [7, 1]), ('majority', [7, 1]), ('striking', [1, 4]), ('overwhelming', [1, 4]), ('contraception', [7]), ('griswold', [7])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('american', ['American/economics/health', 'Abortion/rights/guns']), ('today', ['Abortion/rights/guns', 'American/economics/health']), ('decision', ['Abortion/rights/guns', 'American/economics/health']), ('support', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('affirming', ['American/economics/health']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('access', ['Abortion/rights/guns', 'American/economics/health']), ('risk', ['American/economics/health', 'Republicans vs democrats']), ('supreme', ['Abortion/rights/guns']), ('handed', ['Abortion/rights/guns', 'Republicans vs democrats']), ('connecticut', ['Republicans vs democrats']), ('privacy', ['Abortion/rights/guns', 'American/economics/health']), ('majority', ['Abortion/rights/guns', 'American/economics/health']), ('striking', ['American/economics/health', 'Republicans vs democrats']), ('overwhelming', ['American/economics/health', 'Republicans vs democrats']), ('contraception', ['Abortion/rights/guns']), ('griswold', ['Abortion/rights/guns'])]"
SenatorHick,2023-06-07 18:38:40+00:00,7,Abortion/rights/guns,0.8443989,neutral,0.6158398985862732,"{'neutral': 0.6158398985862732, 'negative': 0.34744587540626526, 'positive': 0.03671427443623543}",anger,0.4707473218441009,"{'anger': 0.47074732184410095, 'disgust': 0.3956044316291809, 'anticipation': 0.03158264979720116, 'optimism': 0.02938469499349594, 'pessimism': 0.02585636079311371, 'sadness': 0.02155418135225773, 'fear': 0.017428694292902946, 'trust': 0.0033514713868498802, 'surprise': 0.0027281525544822216, 'joy': 0.0013988744467496872, 'love': 0.00036316359182819724}",not-hate,0.9974964261054992,"{'not-hate': 0.9974964261054993, 'hate': 0.002503594383597374}",non-offensive,0.8307972550392151,"{'non-offensive': 0.8307972550392151, 'offensive': 0.1692027449607849}",6.0,Election/debate,0.0685108,"In his concurring opinion overturning Roe v. Wade, Justice Thomas argued that SCOTUS should reconsider Griswold, among other landmark decisions. We can't sit back as more and more constitutional protections get wiped away by this court.",concurring opinion overturning roe  wade justice thomas argued scotus reconsider griswold landmark decision sit constitutional protection wiped away court,"[('decision', [7]), ('away', [7, 6]), ('justice', [7]), ('argued', [6]), ('opinion', [7, 6]), ('court', [7]), ('thomas', [7]), ('constitutional', [7]), ('protection', [7]), ('sit', [7, 6]), ('reconsider', [7]), ('landmark', [7]), ('overturning', [7]), ('roe', [7]), ('wade', [7]), ('scotus', [7]), ('wiped', [8]), ('griswold', [7]), ('concurring', [7])]","[('decision', ['Abortion/rights/guns']), ('away', ['Abortion/rights/guns', 'Election/debate']), ('justice', ['Abortion/rights/guns']), ('argued', ['Election/debate']), ('opinion', ['Abortion/rights/guns', 'Election/debate']), ('court', ['Abortion/rights/guns']), ('thomas', ['Abortion/rights/guns']), ('constitutional', ['Abortion/rights/guns']), ('protection', ['Abortion/rights/guns']), ('sit', ['Abortion/rights/guns', 'Election/debate']), ('reconsider', ['Abortion/rights/guns']), ('landmark', ['Abortion/rights/guns']), ('overturning', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns']), ('scotus', ['Abortion/rights/guns']), ('wiped', ['Infrastructure/job/energy']), ('griswold', ['Abortion/rights/guns']), ('concurring', ['Abortion/rights/guns'])]"
SenatorHick,2023-06-07 18:39:05+00:00,7,Abortion/rights/guns,0.77297866,positive,0.6834824085235596,"{'positive': 0.6834824085235596, 'neutral': 0.2978098392486572, 'negative': 0.01870778203010559}",optimism,0.8351782560348511,"{'optimism': 0.8351782560348511, 'anticipation': 0.056624818593263626, 'joy': 0.05269064009189606, 'trust': 0.04045087471604347, 'anger': 0.004018933977931738, 'love': 0.0024142505135387182, 'fear': 0.002157622715458274, 'surprise': 0.0019913134165108204, 'disgust': 0.0019023582572117448, 'pessimism': 0.0016415297286584973, 'sadness': 0.0009293786715716124}",not-hate,0.9987691044807434,"{'not-hate': 0.9987691044807434, 'hate': 0.0012309103040024638}",non-offensive,0.8086819052696228,"{'non-offensive': 0.8086819052696228, 'offensive': 0.1913181096315384}",1.0,American/economics/health,0.18750872,Access to safe contraception is a no-brainer in our fight to defend reproductive freedom — and we must protect it. Congress needs to codify into federal law the right to contraception. It’s what Americans want.,access safe contraception brainer fight defend reproductive freedom protect congress need codify federal law right contraception american want,"[('american', [7, 1]), ('freedom', [7]), ('congress', [7, 1]), ('law', [7, 1]), ('need', [7, 1]), ('right', [7, 1]), ('federal', [7, 1]), ('fight', [7, 1]), ('safe', [7, 1]), ('want', [7, 1]), ('protect', [7, 1]), ('access', [7, 1]), ('defend', [7, 1]), ('reproductive', [7]), ('codify', [7]), ('contraception', [7]), ('brainer', [1])]","[('american', ['Abortion/rights/guns', 'American/economics/health']), ('freedom', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns', 'American/economics/health']), ('law', ['Abortion/rights/guns', 'American/economics/health']), ('need', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('federal', ['Abortion/rights/guns', 'American/economics/health']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('safe', ['Abortion/rights/guns', 'American/economics/health']), ('want', ['Abortion/rights/guns', 'American/economics/health']), ('protect', ['Abortion/rights/guns', 'American/economics/health']), ('access', ['Abortion/rights/guns', 'American/economics/health']), ('defend', ['Abortion/rights/guns', 'American/economics/health']), ('reproductive', ['Abortion/rights/guns']), ('codify', ['Abortion/rights/guns']), ('contraception', ['Abortion/rights/guns']), ('brainer', ['American/economics/health'])]"
burgessev,2023-06-07 20:59:41+00:00,7,Abortion/rights/guns,0.5718229,neutral,0.8490546345710754,"{'neutral': 0.8490546345710754, 'negative': 0.0812096819281578, 'positive': 0.06973565369844437}",anticipation,0.582703173160553,"{'anticipation': 0.582703173160553, 'optimism': 0.128266841173172, 'anger': 0.09402245283126831, 'disgust': 0.06916358321905136, 'joy': 0.04041311517357826, 'trust': 0.029679296538233757, 'surprise': 0.024175245314836502, 'pessimism': 0.013830186799168587, 'sadness': 0.01082321722060442, 'fear': 0.003988445736467838, 'love': 0.00293451058678329}",not-hate,0.9988147020339966,"{'not-hate': 0.9988147020339966, 'hate': 0.0011853408068418503}",non-offensive,0.9144389033317566,"{'non-offensive': 0.9144389033317566, 'offensive': 0.08556106686592102}",1.0,American/economics/health,0.21977016,"Schumer said Democrats are working hard to confirm Julie Su but didn't explicitly commit to a floor vote for the Labor Department nom ""We are working very, very hard to get Julie Su confirmed""",schumer said democrat working hard confirm julie  explicitly commit floor vote labor department nom working hard julie  confirmed,"[('said', [7, 1]), ('confirmed', [7]), ('department', [8, 1]), ('vote', [7, 1]), ('working', [1, 8]), ('hard', [7, 1]), ('democrat', [7, 1]), ('floor', [7, 1]), ('schumer', [1, 7]), ('labor', [8, 1]), ('confirm', [7]), ('julie', [7]), ('commit', [7, 1]), ('explicitly', [7]), ('nom', [8])]","[('said', ['Abortion/rights/guns', 'American/economics/health']), ('confirmed', ['Abortion/rights/guns']), ('department', ['Infrastructure/job/energy', 'American/economics/health']), ('vote', ['Abortion/rights/guns', 'American/economics/health']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('hard', ['Abortion/rights/guns', 'American/economics/health']), ('democrat', ['Abortion/rights/guns', 'American/economics/health']), ('floor', ['Abortion/rights/guns', 'American/economics/health']), ('schumer', ['American/economics/health', 'Abortion/rights/guns']), ('labor', ['Infrastructure/job/energy', 'American/economics/health']), ('confirm', ['Abortion/rights/guns']), ('julie', ['Abortion/rights/guns']), ('commit', ['Abortion/rights/guns', 'American/economics/health']), ('explicitly', ['Abortion/rights/guns']), ('nom', ['Infrastructure/job/energy'])]"
RepSherrill,2023-06-07 21:33:01+00:00,7,Abortion/rights/guns,0.55425,neutral,0.5206349492073059,"{'neutral': 0.5206349492073059, 'positive': 0.4295240044593811, 'negative': 0.0498410239815712}",fear,0.5698916912078857,"{'fear': 0.5698916912078857, 'optimism': 0.15627430379390717, 'sadness': 0.13675682246685028, 'pessimism': 0.05329710245132446, 'anticipation': 0.03288405388593674, 'disgust': 0.015224136412143707, 'trust': 0.011550353839993477, 'joy': 0.00850162748247385, 'anger': 0.00830060988664627, 'love': 0.004261433612555265, 'surprise': 0.003057868219912052}",not-hate,0.9988322854042052,"{'not-hate': 0.9988322854042053, 'hate': 0.0011677470756694674}",non-offensive,0.8765903115272522,"{'non-offensive': 0.8765903115272522, 'offensive': 0.123409703373909}",5.0,Border/community/family,0.41444203,"This week marks the 34th anniversary of the Tiananmen Square massacre. To honor those who died fighting for democracy and freedom, I sat down with leading Chinese dissidents to listen to their stories, and learn how we can continue to support those fighting for human rights. https://t.co/kZ7ntjMTrH",week mark  anniversary tiananmen square massacre honor died fighting democracy freedom sat leading chinese dissident listen story learn continue support fighting human right,"[('democracy', [7, 5]), ('freedom', [7, 5]), ('week', [5, 7]), ('support', [5, 7]), ('story', [5, 7]), ('right', [7, 5]), ('leading', [7, 5]), ('died', [5, 7]), ('sat', [7]), ('honor', [5, 7]), ('continue', [7, 5]), ('fighting', [7, 5]), ('square', [7, 5]), ('human', [5, 7]), ('mark', [7, 5]), ('anniversary', [5, 7]), ('listen', [5]), ('learn', [5, 7]), ('chinese', [5, 7]), ('dissident', [7]), ('massacre', [7, 5]), ('tiananmen', [7])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('week', ['Border/community/family', 'Abortion/rights/guns']), ('support', ['Border/community/family', 'Abortion/rights/guns']), ('story', ['Border/community/family', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('leading', ['Abortion/rights/guns', 'Border/community/family']), ('died', ['Border/community/family', 'Abortion/rights/guns']), ('sat', ['Abortion/rights/guns']), ('honor', ['Border/community/family', 'Abortion/rights/guns']), ('continue', ['Abortion/rights/guns', 'Border/community/family']), ('fighting', ['Abortion/rights/guns', 'Border/community/family']), ('square', ['Abortion/rights/guns', 'Border/community/family']), ('human', ['Border/community/family', 'Abortion/rights/guns']), ('mark', ['Abortion/rights/guns', 'Border/community/family']), ('anniversary', ['Border/community/family', 'Abortion/rights/guns']), ('listen', ['Border/community/family']), ('learn', ['Border/community/family', 'Abortion/rights/guns']), ('chinese', ['Border/community/family', 'Abortion/rights/guns']), ('dissident', ['Abortion/rights/guns']), ('massacre', ['Abortion/rights/guns', 'Border/community/family']), ('tiananmen', ['Abortion/rights/guns'])]"
MiamiHerald,2023-06-07 21:34:07+00:00,7,Abortion/rights/guns,0.4887797,neutral,0.7983096241950989,"{'neutral': 0.7983096241950989, 'negative': 0.17067044973373413, 'positive': 0.03101995773613453}",joy,0.417079746723175,"{'joy': 0.41707974672317505, 'anticipation': 0.23196519911289215, 'sadness': 0.1395706981420517, 'optimism': 0.0847146287560463, 'fear': 0.029536087065935135, 'pessimism': 0.025021132081747055, 'love': 0.023887185379862785, 'surprise': 0.018282141536474228, 'trust': 0.018124062567949295, 'disgust': 0.009135153144598007, 'anger': 0.002684028586372733}",not-hate,0.9982670545578004,"{'not-hate': 0.9982670545578003, 'hate': 0.001732938806526363}",non-offensive,0.897029459476471,"{'non-offensive': 0.897029459476471, 'offensive': 0.10297050327062607}",4.0,Republicans vs democrats,0.46919268,"BREAKING: Lionel Messi is coming to Inter Miami, rejecting a $500 million deal from Saudi Arabia and a sentimental pull to return to FC Barcelona, where he spent the first 21 years of his career. https://t.co/J1SSMq22XY",lionel messi coming inter miami rejecting million deal saudi arabia sentimental pull return  barcelona spent year career,"[('million', [4, 7]), ('year', [7, 4]), ('miami', [4]), ('coming', [4]), ('spent', [4]), ('return', [4, 7]), ('career', [4]), ('deal', [4]), ('pull', [4]), ('arabia', [7]), ('saudi', [7, 4]), ('inter', [7]), ('rejecting', [7]), ('lionel', [7]), ('messi', [7, 4]), ('barcelona', [7]), ('sentimental', [7])]","[('million', ['Republicans vs democrats', 'Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'Republicans vs democrats']), ('miami', ['Republicans vs democrats']), ('coming', ['Republicans vs democrats']), ('spent', ['Republicans vs democrats']), ('return', ['Republicans vs democrats', 'Abortion/rights/guns']), ('career', ['Republicans vs democrats']), ('deal', ['Republicans vs democrats']), ('pull', ['Republicans vs democrats']), ('arabia', ['Abortion/rights/guns']), ('saudi', ['Abortion/rights/guns', 'Republicans vs democrats']), ('inter', ['Abortion/rights/guns']), ('rejecting', ['Abortion/rights/guns']), ('lionel', ['Abortion/rights/guns']), ('messi', ['Abortion/rights/guns', 'Republicans vs democrats']), ('barcelona', ['Abortion/rights/guns']), ('sentimental', ['Abortion/rights/guns'])]"
RepSlotkin,2023-06-07 22:53:42+00:00,7,Abortion/rights/guns,0.2925453,neutral,0.6183314919471741,"{'neutral': 0.6183314919471741, 'positive': 0.3512261211872101, 'negative': 0.030442409217357635}",optimism,0.7322158217430115,"{'optimism': 0.7322158217430115, 'joy': 0.14848853647708893, 'anticipation': 0.07844198495149612, 'sadness': 0.010715109296143055, 'trust': 0.009159647859632969, 'fear': 0.00559201929718256, 'pessimism': 0.005179444793611765, 'disgust': 0.004676876123994589, 'anger': 0.002183976350352168, 'surprise': 0.0020290438551455736, 'love': 0.0013175297062844038}",not-hate,0.9985203146934508,"{'not-hate': 0.9985203146934509, 'hate': 0.0014796849573031068}",non-offensive,0.9061018824577332,"{'non-offensive': 0.9061018824577332, 'offensive': 0.09389814734458923}",6.0,Election/debate,0.28570062,"Please try to limit outdoor activities, especially if you have any respiratory issues, until we hopefully get some rain this weekend to clear the air. https://t.co/2a9FGwdpmU",try limit outdoor activity especially respiratory issue hopefully rain weekend clear air,"[('clear', [7, 1]), ('air', [6, 8]), ('try', [7, 6]), ('limit', [1, 7]), ('especially', [6, 7]), ('issue', [6, 1]), ('weekend', [6, 8]), ('activity', [8]), ('respiratory', [1]), ('hopefully', [6, 1]), ('outdoor', [7]), ('rain', [7])]","[('clear', ['Abortion/rights/guns', 'American/economics/health']), ('air', ['Election/debate', 'Infrastructure/job/energy']), ('try', ['Abortion/rights/guns', 'Election/debate']), ('limit', ['American/economics/health', 'Abortion/rights/guns']), ('especially', ['Election/debate', 'Abortion/rights/guns']), ('issue', ['Election/debate', 'American/economics/health']), ('weekend', ['Election/debate', 'Infrastructure/job/energy']), ('activity', ['Infrastructure/job/energy']), ('respiratory', ['American/economics/health']), ('hopefully', ['Election/debate', 'American/economics/health']), ('outdoor', ['Abortion/rights/guns']), ('rain', ['Abortion/rights/guns'])]"
JohnDelaney,2023-06-08 00:18:53+00:00,7,Abortion/rights/guns,0.5688749,neutral,0.776421308517456,"{'neutral': 0.776421308517456, 'negative': 0.1840658187866211, 'positive': 0.03951285034418106}",anticipation,0.3697085678577423,"{'anticipation': 0.3697085678577423, 'optimism': 0.18951022624969482, 'anger': 0.17003343999385834, 'disgust': 0.14889807999134064, 'pessimism': 0.0334022082388401, 'sadness': 0.02766316570341587, 'trust': 0.02688686177134514, 'joy': 0.014005236327648163, 'surprise': 0.010731578804552555, 'fear': 0.007374245207756758, 'love': 0.001786448061466217}",not-hate,0.9946458339691162,"{'not-hate': 0.9946458339691162, 'hate': 0.005354202352464199}",non-offensive,0.9215422868728638,"{'non-offensive': 0.9215422868728638, 'offensive': 0.07845773547887802}",4.0,Republicans vs democrats,0.3869108,"One of the principles of our Congress is ""majority rules but the minority has rights"" Certain members of the House Freedom Caucus seem to think it should be ""very small minority rules completely""",principle congress majority rule minority right certain member house freedom caucus think small minority rule completely,"[('freedom', [7]), ('congress', [7, 4]), ('house', [4, 7]), ('completely', [4]), ('think', [4, 7]), ('right', [7, 4]), ('member', [7, 4]), ('rule', [7, 4]), ('small', [4]), ('certain', [4]), ('principle', [7, 4]), ('majority', [7, 4]), ('caucus', [7]), ('minority', [7, 4])]","[('freedom', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns', 'Republicans vs democrats']), ('house', ['Republicans vs democrats', 'Abortion/rights/guns']), ('completely', ['Republicans vs democrats']), ('think', ['Republicans vs democrats', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('member', ['Abortion/rights/guns', 'Republicans vs democrats']), ('rule', ['Abortion/rights/guns', 'Republicans vs democrats']), ('small', ['Republicans vs democrats']), ('certain', ['Republicans vs democrats']), ('principle', ['Abortion/rights/guns', 'Republicans vs democrats']), ('majority', ['Abortion/rights/guns', 'Republicans vs democrats']), ('caucus', ['Abortion/rights/guns']), ('minority', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
DemocracyDocket,2023-06-08 16:20:07+00:00,7,Abortion/rights/guns,0.8305466,neutral,0.7915256023406982,"{'neutral': 0.7915256023406982, 'negative': 0.16565300524234772, 'positive': 0.042821381241083145}",anger,0.5171430110931396,"{'anger': 0.5171430110931396, 'disgust': 0.2550501823425293, 'joy': 0.10904531925916672, 'optimism': 0.0442078597843647, 'anticipation': 0.03306667506694794, 'surprise': 0.013377394527196884, 'fear': 0.007708197459578514, 'trust': 0.007050376385450363, 'sadness': 0.006237140856683254, 'pessimism': 0.0041655078530311584, 'love': 0.0029482869431376457}",not-hate,0.9979775547981262,"{'not-hate': 0.9979775547981262, 'hate': 0.0020224004983901978}",non-offensive,0.8776971697807312,"{'non-offensive': 0.8776971697807312, 'offensive': 0.12230286002159119}",3.0,News/radio/livestream,0.08258124,"BREAKING: In a win for voters, U.S. Supreme Court issues a decision in Allen v. Milligan blocking Alabama's congressional map. The Court rules that the map violates the Voting Rights Act by diluting the voting strength of Black voters. More to come: https://t.co/wBbfGgF7Ba https://t.co/NMqmfOFIxY",win voter  supreme court issue decision allen  milligan blocking alabama  congressional map court rule map violates voting right act diluting voting strength black voter come,"[('come', [7, 4]), ('decision', [7]), ('black', [7, 3]), ('right', [7]), ('act', [7]), ('issue', [7, 4]), ('blocking', [7]), ('win', [7, 4]), ('rule', [7, 4]), ('court', [7, 4]), ('voting', [7, 4]), ('congressional', [7, 4]), ('voter', [7, 4]), ('alabama', [7]), ('supreme', [7]), ('map', [7]), ('violates', [4]), ('allen', [3]), ('strength', [7]), ('milligan', [3]), ('diluting', [7])]","[('come', ['Abortion/rights/guns', 'Republicans vs democrats']), ('decision', ['Abortion/rights/guns']), ('black', ['Abortion/rights/guns', 'News/radio/livestream']), ('right', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns']), ('issue', ['Abortion/rights/guns', 'Republicans vs democrats']), ('blocking', ['Abortion/rights/guns']), ('win', ['Abortion/rights/guns', 'Republicans vs democrats']), ('rule', ['Abortion/rights/guns', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('voting', ['Abortion/rights/guns', 'Republicans vs democrats']), ('congressional', ['Abortion/rights/guns', 'Republicans vs democrats']), ('voter', ['Abortion/rights/guns', 'Republicans vs democrats']), ('alabama', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('map', ['Abortion/rights/guns']), ('violates', ['Republicans vs democrats']), ('allen', ['News/radio/livestream']), ('strength', ['Abortion/rights/guns']), ('milligan', ['News/radio/livestream']), ('diluting', ['Abortion/rights/guns'])]"
