username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorBaldwin,2023-09-07 17:32:12+00:00,7,Abortion/rights/guns,0.49582404,negative,0.9047684669494628,"{'negative': 0.9047684669494629, 'neutral': 0.08942687511444092, 'positive': 0.0058046081103384495}",disgust,0.4268407821655273,"{'disgust': 0.42684078216552734, 'anger': 0.36185136437416077, 'fear': 0.18613630533218384, 'sadness': 0.015004860237240791, 'pessimism': 0.005924809258431196, 'anticipation': 0.0019385548075661063, 'surprise': 0.0010269698686897755, 'optimism': 0.0006222854135558009, 'trust': 0.00031205874984152615, 'joy': 0.0002002357505261898, 'love': 0.00014171893417369574}",1.0,American/economics/health,0.47004017,"My colleague from Alabama is hellbent on blocking women service members from controlling their own bodies and futures. And because he’s not getting his way, he is risking our military readiness and national security, and our service members and their families are paying for it. https://t.co/s9VorhiQrT",colleague alabama hellbent blocking woman service member controlling body future  getting way risking military readiness national security service member family paying,"[('national', [7, 1]), ('security', [1, 7]), ('military', [7, 1]), ('way', [1, 7]), ('getting', [1]), ('member', [1, 7]), ('service', [1, 7]), ('family', [1, 7]), ('future', [1, 7]), ('woman', [7, 1]), ('blocking', [7, 1]), ('paying', [1]), ('colleague', [1, 7]), ('body', [7]), ('alabama', [7]), ('hellbent', [1]), ('controlling', [7]), ('risking', [7]), ('readiness', [7])]","[('national', ['Abortion/rights/guns', 'American/economics/health']), ('security', ['American/economics/health', 'Abortion/rights/guns']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('way', ['American/economics/health', 'Abortion/rights/guns']), ('getting', ['American/economics/health']), ('member', ['American/economics/health', 'Abortion/rights/guns']), ('service', ['American/economics/health', 'Abortion/rights/guns']), ('family', ['American/economics/health', 'Abortion/rights/guns']), ('future', ['American/economics/health', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('blocking', ['Abortion/rights/guns', 'American/economics/health']), ('paying', ['American/economics/health']), ('colleague', ['American/economics/health', 'Abortion/rights/guns']), ('body', ['Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('hellbent', ['American/economics/health']), ('controlling', ['Abortion/rights/guns']), ('risking', ['Abortion/rights/guns']), ('readiness', ['Abortion/rights/guns'])]"
rickhasen,2023-09-07 17:40:00+00:00,7,Abortion/rights/guns,0.72247505,negative,0.7403531074523926,"{'negative': 0.7403531074523926, 'neutral': 0.24594871699810028, 'positive': 0.013698172755539417}",sadness,0.9531813859939576,"{'sadness': 0.9531813859939575, 'pessimism': 0.032593801617622375, 'disgust': 0.007095358334481716, 'anger': 0.0022819458972662687, 'fear': 0.0012063983594998717, 'anticipation': 0.0011227305512875319, 'joy': 0.0007896414026618004, 'optimism': 0.0005765503738075495, 'surprise': 0.0005072826170362532, 'love': 0.0003559599572326988, 'trust': 0.0002890051109716296}",2.0,War,0.16996938,#ELB: Very Sad News: Gerry Hebert Has Passed Away https://t.co/3DftOx6Loo,sad news gerry hebert passed away,"[('news', [7]), ('sad', [2]), ('away', [7, 2]), ('passed', [7]), ('gerry', [7]), ('hebert', [7])]","[('news', ['Abortion/rights/guns']), ('sad', ['War']), ('away', ['Abortion/rights/guns', 'War']), ('passed', ['Abortion/rights/guns']), ('gerry', ['Abortion/rights/guns']), ('hebert', ['Abortion/rights/guns'])]"
SenVancePress,2023-09-07 19:19:22+00:00,7,Abortion/rights/guns,0.6853844,neutral,0.8806591033935547,"{'neutral': 0.8806591033935547, 'positive': 0.11172614246606827, 'negative': 0.007614780683070421}",anger,0.3413377404212951,"{'anger': 0.34133774042129517, 'anticipation': 0.33784571290016174, 'disgust': 0.1550978571176529, 'optimism': 0.07574618607759476, 'joy': 0.028634365648031235, 'trust': 0.01774805784225464, 'surprise': 0.01669447496533394, 'fear': 0.01050147321075201, 'pessimism': 0.00841583777219057, 'sadness': 0.0065156398341059685, 'love': 0.0014626627089455724}",2.0,War,0.23945628,🚨HAPPENING NOW: Senator @JDVance1 is on the Senate floor to force consideration of his Freedom to Breathe Act https://t.co/AYz9DkTtOn,happening senator senate floor force consideration freedom breathe act,"[('freedom', [7, 2]), ('force', [7, 2]), ('happening', [7]), ('act', [7]), ('senator', [7]), ('floor', [7]), ('senate', [7, 2]), ('breathe', [2]), ('consideration', [2])]","[('freedom', ['Abortion/rights/guns', 'War']), ('force', ['Abortion/rights/guns', 'War']), ('happening', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns']), ('senator', ['Abortion/rights/guns']), ('floor', ['Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'War']), ('breathe', ['War']), ('consideration', ['War'])]"
SenateGOP,2023-09-07 19:22:19+00:00,7,Abortion/rights/guns,0.6447591,neutral,0.913034737110138,"{'neutral': 0.9130347371101379, 'positive': 0.07757464796304703, 'negative': 0.009390593506395817}",anticipation,0.3486653864383697,"{'anticipation': 0.34866538643836975, 'anger': 0.31930574774742126, 'disgust': 0.15674620866775513, 'optimism': 0.073894202709198, 'joy': 0.03741152584552765, 'surprise': 0.018682032823562622, 'trust': 0.016507714986801147, 'fear': 0.010219985619187355, 'pessimism': 0.00884070061147213, 'sadness': 0.008134249597787857, 'love': 0.0015922049060463905}",2.0,War,0.271753,RT @🚨HAPPENING NOW: Senator @JDVance1 is on the Senate floor to force consideration of his Freedom to Breathe Act https://t.co/AYz9DkTtOn,senator senate floor force consideration freedom breathe act,"[('freedom', [7, 2]), ('force', [7, 2]), ('act', [7]), ('senator', [7]), ('floor', [7]), ('senate', [7, 2]), ('breathe', [2]), ('consideration', [2])]","[('freedom', ['Abortion/rights/guns', 'War']), ('force', ['Abortion/rights/guns', 'War']), ('act', ['Abortion/rights/guns']), ('senator', ['Abortion/rights/guns']), ('floor', ['Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'War']), ('breathe', ['War']), ('consideration', ['War'])]"
RepSherrill,2023-09-07 19:31:02+00:00,7,Abortion/rights/guns,0.9452491,negative,0.8969361782073975,"{'negative': 0.8969361782073975, 'neutral': 0.09605982154607773, 'positive': 0.007003989536315203}",disgust,0.3932833969593048,"{'disgust': 0.3932833969593048, 'anger': 0.3871769309043884, 'fear': 0.20599870383739471, 'sadness': 0.007136384956538677, 'pessimism': 0.0028177225030958652, 'surprise': 0.0012156841112300754, 'anticipation': 0.0011555227683857083, 'optimism': 0.0004892683937214315, 'trust': 0.0003255820774938911, 'love': 0.0002118205011356622, 'joy': 0.00018893234664574265}",,,,"We cannot allow @SenTuberville to continue jeopardizing our national security and the lives of our servicemembers — just to advance his own anti-abortion agenda. These holds are dangerous, unprecedented, and un-American. https://t.co/0XhfPmYznz",allow continue jeopardizing national security life servicemembers advance anti abortion agenda hold dangerous unprecedented  american,"[('national', [7]), ('security', [7]), ('american', [7]), ('life', [7]), ('unprecedented', [7]), ('continue', [7]), ('allow', [7]), ('abortion', [7]), ('hold', [7]), ('advance', [7]), ('agenda', [7]), ('anti', [7]), ('dangerous', [7]), ('servicemembers', [7]), ('jeopardizing', [7])]","[('national', ['Abortion/rights/guns']), ('security', ['Abortion/rights/guns']), ('american', ['Abortion/rights/guns']), ('life', ['Abortion/rights/guns']), ('unprecedented', ['Abortion/rights/guns']), ('continue', ['Abortion/rights/guns']), ('allow', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('hold', ['Abortion/rights/guns']), ('advance', ['Abortion/rights/guns']), ('agenda', ['Abortion/rights/guns']), ('anti', ['Abortion/rights/guns']), ('dangerous', ['Abortion/rights/guns']), ('servicemembers', ['Abortion/rights/guns']), ('jeopardizing', ['Abortion/rights/guns'])]"
amyklobuchar,2023-09-07 20:10:38+00:00,7,Abortion/rights/guns,0.94159997,negative,0.5619489550590515,"{'negative': 0.5619489550590515, 'neutral': 0.4051695764064789, 'positive': 0.03288150206208229}",anticipation,0.4510091543197632,"{'anticipation': 0.4510091543197632, 'optimism': 0.19569198787212372, 'disgust': 0.10592815279960632, 'anger': 0.06815684586763382, 'pessimism': 0.0660192221403122, 'sadness': 0.04728836938738823, 'trust': 0.026624618098139763, 'fear': 0.01428200863301754, 'surprise': 0.01376071572303772, 'joy': 0.00980674009770155, 'love': 0.0014322710921987891}",,,,"It’s time for Senator Tuberville to lift his hold on military promotions. Hundreds of officers, critical positions unfilled, enough is enough — lift the hold. https://t.co/SfeQ7Z2hO2",time senator tuberville lift hold military promotion hundred officer critical position unfilled lift hold,"[('officer', [7]), ('military', [7]), ('position', [7]), ('time', [7]), ('hundred', [7]), ('critical', [7]), ('senator', [7]), ('hold', [7]), ('lift', [7]), ('tuberville', [7]), ('promotion', [7]), ('unfilled', [7])]","[('officer', ['Abortion/rights/guns']), ('military', ['Abortion/rights/guns']), ('position', ['Abortion/rights/guns']), ('time', ['Abortion/rights/guns']), ('hundred', ['Abortion/rights/guns']), ('critical', ['Abortion/rights/guns']), ('senator', ['Abortion/rights/guns']), ('hold', ['Abortion/rights/guns']), ('lift', ['Abortion/rights/guns']), ('tuberville', ['Abortion/rights/guns']), ('promotion', ['Abortion/rights/guns']), ('unfilled', ['Abortion/rights/guns'])]"
PoliticalHub24,2023-09-07 20:26:42+00:00,7,Abortion/rights/guns,0.35527223,neutral,0.9331651926040648,"{'neutral': 0.9331651926040649, 'positive': 0.05631289631128311, 'negative': 0.010521958582103252}",anger,0.6899695992469788,"{'anger': 0.6899695992469788, 'disgust': 0.1425102800130844, 'anticipation': 0.07632703334093094, 'optimism': 0.03709577023983002, 'joy': 0.02971397526562214, 'trust': 0.006778831128031015, 'surprise': 0.005466025788336992, 'sadness': 0.004349448252469301, 'pessimism': 0.004293435253202915, 'fear': 0.0023061127867549658, 'love': 0.0011895103380084038}",4.0,Republicans vs democrats,0.31157365,Sen. Josh Hawley's Fierce Grilling: Senate Hearing on St. Louis Radioactive Waste | Capitol Hill | Washington D.C. #joshhawley #montana #stlewis #ArtificialIntelligence #artificialintelligencetechnology #hawley #montana #Capitol #washington #USPolitics https://t.co/Rit1oE0WMc,sen josh hawley  fierce grilling senate hearing  louis radioactive waste capitol hill washington  ,"[('josh', [2]), ('capitol', [4, 7]), ('washington', [4, 7]), ('waste', [4, 7]), ('senate', [7, 4]), ('hearing', [4, 8]), ('hill', [4, 2]), ('sen', [4, 7]), ('fierce', [7, 4]), ('louis', [8]), ('radioactive', [7]), ('hawley', [2]), ('grilling', [7])]","[('josh', ['War']), ('capitol', ['Republicans vs democrats', 'Abortion/rights/guns']), ('washington', ['Republicans vs democrats', 'Abortion/rights/guns']), ('waste', ['Republicans vs democrats', 'Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'Republicans vs democrats']), ('hearing', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('hill', ['Republicans vs democrats', 'War']), ('sen', ['Republicans vs democrats', 'Abortion/rights/guns']), ('fierce', ['Abortion/rights/guns', 'Republicans vs democrats']), ('louis', ['Infrastructure/job/energy']), ('radioactive', ['Abortion/rights/guns']), ('hawley', ['War']), ('grilling', ['Abortion/rights/guns'])]"
WashTimesOpEd,2023-09-07 21:05:03+00:00,7,Abortion/rights/guns,0.48052052,positive,0.8339616060256958,"{'positive': 0.8339616060256958, 'neutral': 0.16282522678375244, 'negative': 0.0032131713815033436}",joy,0.625968873500824,"{'joy': 0.625968873500824, 'optimism': 0.19601544737815857, 'anticipation': 0.1385616809129715, 'trust': 0.019260510802268982, 'surprise': 0.008709725923836231, 'anger': 0.003562916535884142, 'love': 0.003524231258779764, 'disgust': 0.001982079353183508, 'pessimism': 0.0008486218866892159, 'fear': 0.0008335373131558299, 'sadness': 0.0007323274039663374}",1.0,American/economics/health,0.2738657,"Rob Sobhani: ""A number of tangible benefits will come as a result of Saudi Arabia’s PIF investment in the game of golf in America."" https://t.co/ck31nSlkhS",rob sobhani number tangible benefit come result saudi arabia pif investment game golf america,"[('come', [7, 6]), ('america', [1, 7]), ('number', [6, 1]), ('benefit', [1]), ('game', [6, 7]), ('result', [1, 6]), ('investment', [1]), ('golf', [7]), ('rob', [6]), ('arabia', [7]), ('saudi', [7]), ('tangible', [7]), ('pif', [7]), ('sobhani', [7])]","[('come', ['Abortion/rights/guns', 'Election/debate']), ('america', ['American/economics/health', 'Abortion/rights/guns']), ('number', ['Election/debate', 'American/economics/health']), ('benefit', ['American/economics/health']), ('game', ['Election/debate', 'Abortion/rights/guns']), ('result', ['American/economics/health', 'Election/debate']), ('investment', ['American/economics/health']), ('golf', ['Abortion/rights/guns']), ('rob', ['Election/debate']), ('arabia', ['Abortion/rights/guns']), ('saudi', ['Abortion/rights/guns']), ('tangible', ['Abortion/rights/guns']), ('pif', ['Abortion/rights/guns']), ('sobhani', ['Abortion/rights/guns'])]"
MythinformedMKE,2023-09-07 21:15:27+00:00,7,Abortion/rights/guns,0.28066927,negative,0.8848342299461365,"{'negative': 0.8848342299461365, 'neutral': 0.10816866159439087, 'positive': 0.006997204385697842}",anger,0.7882829904556274,"{'anger': 0.7882829904556274, 'disgust': 0.20716166496276855, 'sadness': 0.002365648513659835, 'pessimism': 0.0005060816183686256, 'joy': 0.0004200344264972955, 'anticipation': 0.0004179225070402026, 'fear': 0.00028518622275441885, 'surprise': 0.00020439914078451693, 'optimism': 0.00019258922839071602, 'trust': 8.499294926878065e-05, 'love': 7.845629443181679e-05}",8.0,Infrastructure/job/energy,0.27728,“How bout give the fucking people their homes back.” Joe Rogan and Tulsi Gabbard on the government screwing over the residents of Maui to take their land. https://t.co/K2aaLNBWSo,bout fucking people home joe rogan tulsi gabbard government screwing resident maui land,"[('people', [2, 7]), ('joe', [4, 2]), ('rogan', [7, 2]), ('government', [2, 4]), ('resident', [8]), ('home', [8, 4]), ('land', [8, 7]), ('maui', [2, 4]), ('gabbard', [7]), ('tulsi', [7]), ('screwing', [4]), ('fucking', [2]), ('bout', [8])]","[('people', ['War', 'Abortion/rights/guns']), ('joe', ['Republicans vs democrats', 'War']), ('rogan', ['Abortion/rights/guns', 'War']), ('government', ['War', 'Republicans vs democrats']), ('resident', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('land', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('maui', ['War', 'Republicans vs democrats']), ('gabbard', ['Abortion/rights/guns']), ('tulsi', ['Abortion/rights/guns']), ('screwing', ['Republicans vs democrats']), ('fucking', ['War']), ('bout', ['Infrastructure/job/energy'])]"
KamalaHarris,2023-09-07 21:20:11+00:00,7,Abortion/rights/guns,0.5689297,positive,0.6031727194786072,"{'positive': 0.6031727194786072, 'neutral': 0.3930620551109314, 'negative': 0.0037652140017598867}",optimism,0.5804101228713989,"{'optimism': 0.5804101228713989, 'anticipation': 0.24165575206279755, 'joy': 0.12055476754903793, 'trust': 0.037604495882987976, 'fear': 0.004989512264728546, 'surprise': 0.004671774338930845, 'love': 0.003022643504664302, 'pessimism': 0.002264582086354494, 'anger': 0.0018830617191269994, 'sadness': 0.0014782864600419998, 'disgust': 0.0014649643562734127}",8.0,Infrastructure/job/energy,0.395304,"RT @As students return to school, I'm launching a nationwide Fight For Our Freedoms College Tour. I'll be back in states across America — from NC and GA to NV, AZ, VA, and beyond — to organize alongside the young people who are leading the fight for fundamental freedoms and rights.",student return school launching nationwide fight freedom college tour state america      organize alongside young people leading fight fundamental freedom right,"[('freedom', [7]), ('state', [7, 8]), ('people', [7, 8]), ('america', [8, 7]), ('launching', [8]), ('right', [7, 8]), ('leading', [8, 7]), ('student', [8, 7]), ('fight', [7, 8]), ('college', [7, 8]), ('school', [8, 7]), ('return', [8, 7]), ('young', [7, 8]), ('alongside', [8, 7]), ('nationwide', [7, 8]), ('fundamental', [7]), ('tour', [8, 7]), ('organize', [8, 7])]","[('freedom', ['Abortion/rights/guns']), ('state', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('people', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('launching', ['Infrastructure/job/energy']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('leading', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('student', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('college', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('school', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('return', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('young', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('alongside', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fundamental', ['Abortion/rights/guns']), ('tour', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('organize', ['Infrastructure/job/energy', 'Abortion/rights/guns'])]"
dscc,2023-09-07 21:24:07+00:00,7,Abortion/rights/guns,0.7123581,negative,0.706466794013977,"{'negative': 0.706466794013977, 'neutral': 0.2736741900444031, 'positive': 0.019859034568071365}",anger,0.4187966883182525,"{'anger': 0.41879668831825256, 'disgust': 0.34195274114608765, 'anticipation': 0.09830106049776077, 'fear': 0.06023106351494789, 'optimism': 0.028723085299134254, 'pessimism': 0.022841885685920715, 'sadness': 0.0137732969596982, 'surprise': 0.0069430056028068066, 'trust': 0.005879773758351803, 'joy': 0.0020292436238378286, 'love': 0.0005281413323245943}",1.0,American/economics/health,0.2250384,Defending our Senate majority in 2024 means Republicans will have zero chance of passing a nationwide abortion ban.,defending senate majority mean republican zero chance passing nationwide abortion ban,"[('ban', [7, 1]), ('republican', [7, 1]), ('defending', [7, 1]), ('senate', [7, 1]), ('mean', [7, 1]), ('abortion', [7, 1]), ('zero', [1]), ('chance', [7, 1]), ('nationwide', [7, 1]), ('majority', [7, 1]), ('passing', [7, 1])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['Abortion/rights/guns', 'American/economics/health']), ('defending', ['Abortion/rights/guns', 'American/economics/health']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('mean', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('zero', ['American/economics/health']), ('chance', ['Abortion/rights/guns', 'American/economics/health']), ('nationwide', ['Abortion/rights/guns', 'American/economics/health']), ('majority', ['Abortion/rights/guns', 'American/economics/health']), ('passing', ['Abortion/rights/guns', 'American/economics/health'])]"
WashTimesOpEd,2023-09-07 21:35:04+00:00,7,Abortion/rights/guns,0.75842917,positive,0.6661882400512695,"{'positive': 0.6661882400512695, 'neutral': 0.3195461928844452, 'negative': 0.014265630394220352}",optimism,0.9088640809059144,"{'optimism': 0.9088640809059143, 'joy': 0.07031488418579102, 'trust': 0.012700902298092842, 'anticipation': 0.00431213341653347, 'love': 0.0017173996893689036, 'fear': 0.00044112527393735945, 'anger': 0.00042595178820192814, 'sadness': 0.0003747964510694146, 'pessimism': 0.0003115301951766014, 'surprise': 0.00030785315902903676, 'disgust': 0.00022939927293919027}",5.0,Border/community/family,0.2037789,"Anthony Sadar: ""Spirit-led Christians must lovingly and thoughtfully challenge the self-serving thrust of the religious left for the sake of all Earth’s inhabitants in God’s bountiful creation."" https://t.co/svaZRpgCLV",anthony sadar spirit led christian lovingly thoughtfully challenge self serving thrust religious left sake earth inhabitant god bountiful creation,"[('serving', [5, 7]), ('god', [7, 5]), ('sake', [7]), ('left', [7, 5]), ('anthony', [7]), ('challenge', [7, 5]), ('christian', [7, 5]), ('self', [7, 5]), ('earth', [5]), ('led', [7, 5]), ('religious', [7, 5]), ('spirit', [5, 7]), ('creation', [7, 5]), ('thrust', [7]), ('inhabitant', [7]), ('sadar', [7]), ('bountiful', [7]), ('lovingly', [7]), ('thoughtfully', [7])]","[('serving', ['Border/community/family', 'Abortion/rights/guns']), ('god', ['Abortion/rights/guns', 'Border/community/family']), ('sake', ['Abortion/rights/guns']), ('left', ['Abortion/rights/guns', 'Border/community/family']), ('anthony', ['Abortion/rights/guns']), ('challenge', ['Abortion/rights/guns', 'Border/community/family']), ('christian', ['Abortion/rights/guns', 'Border/community/family']), ('self', ['Abortion/rights/guns', 'Border/community/family']), ('earth', ['Border/community/family']), ('led', ['Abortion/rights/guns', 'Border/community/family']), ('religious', ['Abortion/rights/guns', 'Border/community/family']), ('spirit', ['Border/community/family', 'Abortion/rights/guns']), ('creation', ['Abortion/rights/guns', 'Border/community/family']), ('thrust', ['Abortion/rights/guns']), ('inhabitant', ['Abortion/rights/guns']), ('sadar', ['Abortion/rights/guns']), ('bountiful', ['Abortion/rights/guns']), ('lovingly', ['Abortion/rights/guns']), ('thoughtfully', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-09-07 22:15:07+00:00,7,Abortion/rights/guns,0.6775162,negative,0.7794849276542664,"{'negative': 0.7794849276542664, 'neutral': 0.20995010435581207, 'positive': 0.010564928874373436}",anger,0.6717250347137451,"{'anger': 0.6717250347137451, 'disgust': 0.31419408321380615, 'fear': 0.006812370847910643, 'sadness': 0.003329411381855607, 'pessimism': 0.0017138331895694137, 'anticipation': 0.0008298332104459405, 'optimism': 0.0006884264294058084, 'surprise': 0.00027314305771142244, 'trust': 0.00017894720076583326, 'joy': 0.0001690429198788479, 'love': 8.594746032031253e-05}",4.0,Republicans vs democrats,0.13110164,"""Extreme right-wing state officials want to treat women like second-class citizens. All women deserve the right to travel freely across state lines and to make life and death decisions about their own bodies. This is unconscionable, and we must fight back."" - Senator Kirsten Gillibrand Read more here: https://t.co/gzuHwmD9XF #GOPWarOnWomen",extreme right wing state official want treat woman like second class citizen woman deserve right travel freely state line life death decision body unconscionable fight senator kirsten gillibrand read,"[('state', [7, 4]), ('decision', [7, 4]), ('citizen', [7, 4]), ('official', [7, 4]), ('second', [7, 4]), ('travel', [7, 8]), ('like', [7, 4]), ('right', [7, 4]), ('life', [7, 1]), ('senator', [7, 4]), ('fight', [7, 1]), ('read', [4, 7]), ('woman', [7, 1]), ('want', [7, 4]), ('death', [1, 4]), ('deserve', [7, 1]), ('treat', [7, 1]), ('line', [7, 1]), ('extreme', [7, 1]), ('wing', [7, 4]), ('body', [7]), ('class', [1, 7]), ('freely', [7, 8]), ('unconscionable', [8, 4]), ('kirsten', [4]), ('gillibrand', [7])]","[('state', ['Abortion/rights/guns', 'Republicans vs democrats']), ('decision', ['Abortion/rights/guns', 'Republicans vs democrats']), ('citizen', ['Abortion/rights/guns', 'Republicans vs democrats']), ('official', ['Abortion/rights/guns', 'Republicans vs democrats']), ('second', ['Abortion/rights/guns', 'Republicans vs democrats']), ('travel', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('like', ['Abortion/rights/guns', 'Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('life', ['Abortion/rights/guns', 'American/economics/health']), ('senator', ['Abortion/rights/guns', 'Republicans vs democrats']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('read', ['Republicans vs democrats', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('want', ['Abortion/rights/guns', 'Republicans vs democrats']), ('death', ['American/economics/health', 'Republicans vs democrats']), ('deserve', ['Abortion/rights/guns', 'American/economics/health']), ('treat', ['Abortion/rights/guns', 'American/economics/health']), ('line', ['Abortion/rights/guns', 'American/economics/health']), ('extreme', ['Abortion/rights/guns', 'American/economics/health']), ('wing', ['Abortion/rights/guns', 'Republicans vs democrats']), ('body', ['Abortion/rights/guns']), ('class', ['American/economics/health', 'Abortion/rights/guns']), ('freely', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('unconscionable', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('kirsten', ['Republicans vs democrats']), ('gillibrand', ['Abortion/rights/guns'])]"
WashTimesOpEd,2023-09-08 00:05:02+00:00,7,Abortion/rights/guns,0.91061974,negative,0.8192583918571472,"{'negative': 0.8192583918571472, 'neutral': 0.17316550016403198, 'positive': 0.007576152682304382}",anger,0.517801821231842,"{'anger': 0.517801821231842, 'disgust': 0.43725138902664185, 'sadness': 0.022260647267103195, 'pessimism': 0.009641045704483986, 'anticipation': 0.006526554469019175, 'optimism': 0.0018556596478447318, 'surprise': 0.001619449001736939, 'fear': 0.0014111512573435903, 'joy': 0.0009702558745630085, 'trust': 0.0005069207400083542, 'love': 0.00015503291797358543}",3.0,News/radio/livestream,0.053570032,"""American voters have consistently rejected the 'trans inclusion' agenda of the National Collegiate Athletic Association and far-left liberals. Yet both continue to ignore voters’ positions and the rights of women."" @CWforA https://t.co/jr4T6KmFCj",american voter consistently rejected trans inclusion agenda national collegiate athletic association far left liberal continue ignore voter position right woman,"[('national', [7]), ('american', [7]), ('position', [7]), ('liberal', [7]), ('right', [7]), ('trans', [7]), ('far', [7]), ('left', [7]), ('woman', [7]), ('continue', [7]), ('ignore', [7]), ('rejected', [7]), ('voter', [7]), ('agenda', [7]), ('athletic', [3]), ('consistently', [7]), ('inclusion', [7]), ('association', [7, 3]), ('collegiate', [7])]","[('national', ['Abortion/rights/guns']), ('american', ['Abortion/rights/guns']), ('position', ['Abortion/rights/guns']), ('liberal', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('trans', ['Abortion/rights/guns']), ('far', ['Abortion/rights/guns']), ('left', ['Abortion/rights/guns']), ('woman', ['Abortion/rights/guns']), ('continue', ['Abortion/rights/guns']), ('ignore', ['Abortion/rights/guns']), ('rejected', ['Abortion/rights/guns']), ('voter', ['Abortion/rights/guns']), ('agenda', ['Abortion/rights/guns']), ('athletic', ['News/radio/livestream']), ('consistently', ['Abortion/rights/guns']), ('inclusion', ['Abortion/rights/guns']), ('association', ['Abortion/rights/guns', 'News/radio/livestream']), ('collegiate', ['Abortion/rights/guns'])]"
TheDemocrats,2023-09-08 00:16:05+00:00,7,Abortion/rights/guns,0.8248911,neutral,0.5574778318405151,"{'neutral': 0.5574778318405151, 'negative': 0.3662770986557007, 'positive': 0.07624509930610657}",optimism,0.6967633962631226,"{'optimism': 0.6967633962631226, 'anticipation': 0.13614515960216522, 'joy': 0.07992049306631088, 'trust': 0.0278521366417408, 'anger': 0.02272987738251686, 'disgust': 0.01452972088009119, 'sadness': 0.0065849339589476585, 'pessimism': 0.006055955775082111, 'surprise': 0.004350271541625261, 'fear': 0.0026437165215611458, 'love': 0.0024242287036031485}",1.0,American/economics/health,0.025079682,Abortion is health care. Pass it on. https://t.co/euvHn0Lisp,abortion health care pas,"[('care', [7]), ('health', [7]), ('pas', [7]), ('abortion', [7])]","[('care', ['Abortion/rights/guns']), ('health', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns'])]"
